run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
logreg_fedprox_mu_0p0,29,,11,0.6653023643626107,0.7590912017557356,0.2951953113079071,40880,40880,81760,5 2 7 1 6,0.6173237760861715,10,1,False,0.8428724230391655,0.45342205430144245,0.762807979870501,0.837410071942446,0.6882058877985558,0.5,0.205999736535844,0.0,0.6046867489814758,0.4476933777332306,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,12,0.6743526491853926,0.7662692566712698,0.28309711813926697,40880,40880,81760,1 6 8 3 5,0.6173237760861715,10,2,False,0.8421062594471729,0.4337653941359481,0.7635893433004013,0.822062350119904,0.7051163364808986,0.5,0.18782669264833635,0.0,0.6477660059928894,0.4319889545440674,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,13,0.6197069270743264,0.7718575464354621,0.3131697177886963,40880,40880,81760,7 4 8 5 1,0.6173237760861715,10,3,False,0.8470279580815999,0.47558045871922894,0.7644259411948315,0.8302158273381295,0.6986360550515337,0.4,0.21383444007513214,0.0,0.5872755944728851,0.3882024884223938,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,14,0.5640770279698901,0.7735645141866472,0.3912893235683441,40880,40880,81760,5 3 8 2 0,0.5640770279698901,14,0,False,0.8638731229421204,0.5125342523172973,0.7728819647485122,0.8364508393285371,0.7093130901684873,0.5,0.21012676054790363,0.0,0.6869540691375733,0.42309460043907166,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,15,0.5059746520386802,0.7894258631600274,0.5357760190963745,40880,40880,81760,0 6 3 4 1,0.5059746520386802,15,0,False,0.8678381346024828,0.5523929073462538,0.7776765293930381,0.8335731414868105,0.7217799172992656,0.5,0.25732778229241854,0.0,0.6178814709186554,0.3610059916973114,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,16,0.5026184469461441,0.7981090744336446,0.5578984022140503,40880,40880,81760,6 2 7 0 5,0.5026184469461441,16,0,False,0.873211506706503,0.5570541170009816,0.7825443107835524,0.8278177458033573,0.7372708757637475,0.5,0.2572309529396276,0.0,0.6236563563346863,0.3997417986392975,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,17,0.46961672604084015,0.8071318003866408,0.7101631164550781,40880,40880,81760,0 4 8 6 7,0.46961672604084015,17,0,False,0.8821110044014407,0.5889492639804519,0.7962797545707185,0.8359712230215828,0.7565882861198544,0.5,0.27328488955686114,0.0,0.635464471578598,0.3640826344490051,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,18,0.5077517777681351,0.8057188524140252,0.6999654173851013,40880,40880,81760,0 8 4 7 1,0.46961672604084015,17,1,False,0.8807103844789378,0.5671391500118337,0.7959050127052589,0.8383693045563549,0.7534407208541628,0.5,0.2685512005281278,0.0,0.6869621872901917,0.32746413350105286,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,19,0.4759751541746987,0.8060840037133958,0.6581403613090515,40880,40880,81760,2 7 8 1 0,0.46961672604084015,17,2,False,0.8806541287984239,0.5769431660582063,0.7902845507337881,0.8239808153477218,0.7565882861198544,0.5,0.2611045262550846,0.0,0.7143701553344727,0.29655721783638,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,20,0.47300175329049426,0.8038519223531088,0.5613549947738647,40880,40880,81760,0 3 2 7 8,0.46961672604084015,17,3,False,0.8726736662882248,0.5468738824492917,0.7848518593013019,0.8115107913669065,0.7581929272356971,0.5,0.269993978666521,0.0,0.745822525024414,0.3209819793701172,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,21,0.4509264760547214,0.8079582982593112,0.7251987457275391,40880,40880,81760,2 3 0 5 1,0.4509264760547214,21,0,False,0.8850528464471527,0.5906623259248049,0.7966536972236689,0.8273381294964028,0.765969264950935,0.5,0.2935376318735799,0.0,0.6642048239707947,0.34963729977607727,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,22,0.4615872792071766,0.8194284306632148,0.7018820643424988,40880,40880,81760,0 6 7 1 5,0.4509264760547214,21,1,False,0.8932913509962257,0.5910989995728352,0.8111938592062843,0.8541966426858513,0.7681910757267173,0.5,0.27510780970213017,0.0,0.6238623559474945,0.4070945978164673,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,23,0.44844866626792484,0.8099203242195977,0.75,40880,40880,81760,3 8 2 1 0,0.44844866626792484,23,0,False,0.8895509476514327,0.5960415674307825,0.804130330247929,0.8225419664268585,0.7857186940689995,0.6,0.3032982659757538,0.0,0.765121340751648,0.3806784152984619,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,24,0.4715889659192827,0.8076830241415236,0.5983408093452454,40880,40880,81760,1 4 2 8 3,0.44844866626792484,23,1,False,0.8813335334324651,0.5635549310507544,0.7921792171891074,0.8273381294964028,0.757020304881812,0.5,0.3087649586645258,0.0,0.6639753520488739,0.3389512002468109,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,25,0.444462173514896,0.8125628365410699,0.6059454083442688,40880,40880,81760,0 5 3 2 4,0.444462173514896,25,0,False,0.8691079056769397,0.5460620533595815,0.7826294713164851,0.7884892086330936,0.7767697339998766,0.5,0.2631661187711912,0.0,0.5906312048435212,0.3551425337791443,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,26,0.4283851550685035,0.8158534632788764,0.7258901000022888,40880,40880,81760,2 4 3 5 0,0.4283851550685035,26,0,False,0.875375877783239,0.5714174606938167,0.7887138317488945,0.7923261390887291,0.78510152440906,0.5,0.2707981446826541,0.0,0.5756317675113678,0.31757277250289917,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,27,0.4550242531630728,0.8190184632937113,0.7231248021125793,40880,40880,81760,6 0 3 8 5,0.4283851550685035,26,1,False,0.8813981216434,0.5541677929206815,0.798127045484516,0.8215827338129497,0.7746713571560822,0.5,0.29211103899410745,0.0,0.6407234966754913,0.3928597569465637,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,28,0.4514233304394616,0.8199077844619751,0.7404078841209412,40880,40880,81760,0 5 3 1 7,0.4283851550685035,26,2,False,0.8869767285597553,0.5764319472216174,0.8019252585341465,0.8235011990407674,0.7803493180275257,0.5,0.19690229490761404,0.0,0.6637464463710785,0.34505876898765564,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,29,0.44185642815298504,0.816324445936415,0.6055997014045715,40880,40880,81760,2 5 4 3 7,0.4283851550685035,26,3,False,0.8764873307797014,0.5656871169448571,0.7859541065536757,0.7995203836930456,0.772387829414306,0.5,0.300085926752215,0.0,0.6132658004760743,0.413778156042099,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,30,0.4638439524504874,0.8113960093922086,0.562391996383667,40880,40880,81760,8 1 2 7 3,0.4283851550685035,26,4,False,0.8772684426056637,0.5550071704556702,0.7899822264018077,0.8172661870503597,0.7626982657532556,0.5,0.27950788720214886,0.0,0.7197990179061889,0.30017149448394775,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,31,0.42256186571386123,0.824541343583001,0.7608531713485718,40880,40880,81760,0 7 6 1 4,0.42256186571386123,31,0,False,0.8858542493907114,0.6006904054718329,0.8021872670351036,0.8119904076738609,0.7923841263963464,0.5,0.24517196117406043,0.0,0.6671077728271484,0.42321091890335083,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,32,0.4539848350816303,0.8174589276313782,0.6335983276367188,40880,40880,81760,3 7 1 5 4,0.42256186571386123,31,1,False,0.880030402635862,0.5843844697755785,0.7963919107261866,0.822062350119904,0.7707214713324693,0.5,0.23910063388050415,0.0,0.6013982176780701,0.38850122690200806,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,33,0.4174266805251439,0.8292786015404595,0.7324576377868652,40880,40880,81760,5 2 1 0 3,0.4174266805251439,33,0,False,0.8871364674599886,0.5850981283396418,0.798424352537966,0.807673860911271,0.7891748441646609,0.4,0.3243903228395865,0.0,0.6744760930538177,0.3969636857509613,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,34,0.4192811863289939,0.8309374517864652,0.7538268566131592,40880,40880,81760,0 7 5 2 8,0.4174266805251439,33,1,False,0.8922359168765709,0.595714644962055,0.8077452128280712,0.8201438848920863,0.7953465407640561,0.5,0.31036940480978104,0.0,0.6707305133342742,0.3621222674846649,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,35,0.4416850275463528,0.8244461483425565,0.7500627636909485,40880,40880,81760,1 4 8 2 6,0.4174266805251439,33,2,False,0.889180557054079,0.5858419875116255,0.8050330851778492,0.8282973621103118,0.7817688082453866,0.5,0.3365714844365044,0.0,0.6097658514976502,0.35029682517051697,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,36,0.5017402577731345,0.80982063876258,0.6674731969833374,40880,40880,81760,1 3 5 4 8,0.4174266805251439,33,3,False,0.8827055001064876,0.5500877257114031,0.8004297099258197,0.8412470023980816,0.759612417453558,0.6,0.294072886636078,0.0,0.6148558676242828,0.4091927111148834,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,37,0.4494480449292395,0.8223795427216424,0.6636709570884705,40880,40880,81760,3 1 6 2 5,0.4174266805251439,33,4,False,0.883986904163024,0.5688942960998645,0.7968874668826317,0.8177458033573142,0.7760291304079492,0.6,0.3109067080014603,0.0,0.5816591799259185,0.3535537123680115,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,38,0.3961770749754376,0.8343245850669013,0.7621079087257385,40880,40880,81760,5 0 1 2 6,0.3961770749754376,38,0,False,0.8890545330815519,0.6023530788414657,0.7993830079428403,0.7865707434052758,0.8121952724804049,0.6,0.20287495867843858,0.0,0.618304169178009,0.38649505376815796,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,39,0.4247410719593366,0.8281523651546903,0.6899412274360657,40880,40880,81760,3 6 1 5 2,0.3961770749754376,38,1,False,0.8800218777024298,0.5661434332486672,0.7933046860049453,0.7928057553956834,0.7938036166142073,0.5,0.28702121918776563,0.0,0.5971356511116028,0.37103787064552307,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,40,0.4502607070737415,0.8144906891716851,0.6332526803016663,40880,40880,81760,4 5 2 3 7,0.3961770749754376,38,2,False,0.876043945439834,0.5600322156375944,0.7879000114109787,0.7952038369304556,0.7805961858915016,0.5,0.27840807476288437,0.0,0.5844628930091857,0.36223408579826355,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,41,0.3954472790161769,0.8333071072896322,0.7795454263687134,40880,40880,81760,4 3 5 0 1,0.3954472790161769,41,0,False,0.8835929663971099,0.5863464624412376,0.7964153542931254,0.7827338129496403,0.8100968956366105,0.5,0.27172397647631996,0.0,0.6015855550765992,0.41970741748809814,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,42,0.422055603729354,0.833827363120185,0.7410288453102112,40880,40880,81760,1 4 0 6 8,0.3954472790161769,41,1,False,0.892550421799202,0.5939555126660954,0.807077026769623,0.811031175059952,0.803122878479294,0.5,0.2264049610668837,0.0,0.6650270938873291,0.41136378049850464,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,43,0.39146891484657925,0.8393085930082533,0.7653701305389404,40880,40880,81760,3 2 0 7 5,0.39146891484657925,43,0,False,0.8925928836638151,0.5990991929264279,0.807560283933564,0.8033573141486811,0.8117632537184472,0.4,0.3270618621425504,0.0,0.6944608569145203,0.3757582902908325,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,44,0.40615351166990066,0.835170328617096,0.7442910671234131,40880,40880,81760,5 1 2 8 0,0.39146891484657925,43,1,False,0.8949373439593076,0.6022794810327128,0.8101592342123338,0.8196642685851319,0.8006541998395359,0.5,0.2944310133383504,0.0,0.6736940205097198,0.36477014422416687,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,45,0.3997928789920277,0.838147434923384,0.7575909495353699,40880,40880,81760,5 6 2 0 7,0.39146891484657925,43,2,False,0.8930217795768939,0.6033889155951612,0.8065498129176718,0.8091127098321343,0.8039869160032093,0.5,0.33066250074908615,0.0,0.61814444065094,0.34150180220603943,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,46,0.44175950106647277,0.8353283007939657,0.7470514178276062,40880,40880,81760,4 1 8 5 6,0.39146891484657925,43,3,False,0.8897843325043724,0.5877950724296553,0.8035018828114697,0.8086330935251799,0.7983706720977597,0.6,0.2377181693043673,0.0,0.5504424870014191,0.43499600887298584,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,47,0.3921303947766622,0.8420253727171156,0.7732154130935669,40880,40880,81760,5 2 4 8 1,0.39146891484657925,43,4,False,0.8863211226982124,0.5996033834572728,0.8012345169226589,0.7865707434052758,0.8158982904400419,0.6,0.22980629539951575,0.0,0.5647333443164826,0.3964191675186157,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,48,0.3981188941333029,0.8434238301383125,0.7751568555831909,40880,40880,81760,8 0 3 1 2,0.39146891484657925,43,5,False,0.8913889440197519,0.5893410831389284,0.8062686677171871,0.8009592326139089,0.8115781028204654,0.5,0.32709287598115117,0.0,0.7575699925422669,0.3492084741592407,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,49,0.386787092520131,0.8390027814441257,0.7703889608383179,40880,40880,81760,3 6 5 1 7,0.386787092520131,49,0,False,0.8902062723085742,0.5944341371600594,0.8025418509850516,0.8004796163069544,0.8046040856631488,0.4,0.29952964219877176,0.0,0.5941511690616608,0.41340407729148865,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,50,0.429042453567187,0.8324924574957954,0.7350062727928162,40880,40880,81760,6 7 3 4 5,0.386787092520131,49,1,False,0.8936870647899381,0.6013374710971399,0.8144342219244416,0.837410071942446,0.7914583719064371,0.5,0.20400988925247132,0.0,0.5573960781097412,0.3911563754081726,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,51,0.38268373823828167,0.8475194838311937,0.7713927030563354,40880,40880,81760,0 3 6 1 7,0.38268373823828167,51,0,False,0.892541674862295,0.5998558362422671,0.8066311105901429,0.7952038369304556,0.8180583842498302,0.5,0.19811851125901997,0.0,0.6925957322120666,0.35427606105804443,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,52,0.44938378118806416,0.8282188442018297,0.7649498581886292,40880,40880,81760,5 8 4 2 6,0.38268373823828167,51,1,False,0.8868643800012759,0.5685365067503008,0.8062216473812248,0.823021582733813,0.7894217120286366,0.5,0.31742126592328257,0.0,0.5883118271827698,0.5231730341911316,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,53,0.39134808878103894,0.8370168010393778,0.7550815343856812,40880,40880,81760,8 3 2 4 1,0.38268373823828167,51,2,False,0.8926309202591638,0.6038759334189979,0.8062430485161953,0.8047961630695444,0.8076899339628464,0.5,0.3204367563386757,0.0,0.6526458621025085,0.3315979838371277,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,54,0.40448543263806236,0.8337003787358602,0.7613551020622253,40880,40880,81760,3 8 1 6 5,0.38268373823828167,51,3,False,0.8898832572527426,0.5885998111274955,0.8024712538800657,0.8052757793764987,0.7996667283836326,0.4,0.3630118540788362,0.0,0.606142544746399,0.3732283115386963,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,55,0.4167611127098401,0.8391120036443075,0.7626097798347473,40880,40880,81760,7 4 6 0 5,0.38268373823828167,51,4,False,0.8903090451171743,0.5961729578349181,0.8030593854855017,0.8009592326139089,0.8051595383570944,0.4,0.2706464476004013,0.0,0.5942356586456299,0.48992225527763367,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,56,0.3795623406767845,0.8486784166759915,0.7656210660934448,40880,40880,81760,6 2 0 7 4,0.3795623406767845,56,0,False,0.8935597087965621,0.6102848027907833,0.8100924999678094,0.7990407673860911,0.8211442325495278,0.5,0.32083259061034747,0.0,0.6387292563915252,0.3760533630847931,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,57,0.43071896996763015,0.8352094557550218,0.7528231143951416,40880,40880,81760,5 6 4 7 2,0.3795623406767845,56,1,False,0.8915490381255448,0.5960346406673821,0.807987640622551,0.8225419664268585,0.7934333148182435,0.6,0.3375124875124875,0.0,0.5581480026245117,0.41556262969970703,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,58,0.3773508303695255,0.84814410077201,0.7621079087257385,40880,40880,81760,1 3 0 5 6,0.3773508303695255,58,0,False,0.8933312376205312,0.5990411321588524,0.8088890191309275,0.7990407673860911,0.8187372708757638,0.4,0.3313943924716388,0.0,0.6370104312896728,0.48814356327056885,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,59,0.38064437607924145,0.8421973652309842,0.7716436386108398,40880,40880,81760,1 4 8 6 3,0.3773508303695255,58,1,False,0.8897946038651399,0.6028324527767419,0.8033548721104582,0.7913669064748201,0.8153428377460964,0.6,0.28777392950641006,0.0,0.6352716743946075,0.38388293981552124,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,60,0.41574014888869393,0.8363817930221558,0.7131006121635437,40880,40880,81760,5 2 4 3 1,0.3773508303695255,58,2,False,0.884622233707202,0.5813543435251233,0.7985276285544421,0.7985611510791367,0.7984941060297476,0.4,0.3177228921073957,0.0,0.5798101127147675,0.3814520239830017,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,61,0.40364546411567265,0.8386876980463663,0.7470514178276062,40880,40880,81760,1 5 8 0 7,0.3773508303695255,58,3,False,0.891964643430599,0.610755968767262,0.8076536585950643,0.8095923261390887,0.8057149910510399,0.5,0.27683044433277393,0.0,0.7153984427452087,0.45188459753990173,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,62,0.4088555822769801,0.8366197281413608,0.7646173238754272,40880,40880,81760,8 6 1 3 0,0.3773508303695255,58,4,False,0.8928253213019288,0.5912081724907075,0.8072587588140929,0.8028776978417266,0.8116398197864593,0.5,0.24638199341665326,0.0,0.6925023436546326,0.3348137438297272,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,63,0.4453265625569556,0.8277509411176046,0.6781887412071228,40880,40880,81760,1 6 5 3 8,0.3773508303695255,58,5,False,0.882297043313322,0.5640906536446632,0.7976714499535347,0.8043165467625899,0.7910263531444794,0.4,0.31649673747097434,0.0,0.5892975509166718,0.36082178354263306,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,64,0.3995707713895374,0.8424356049961514,0.7641154527664185,40880,40880,81760,5 3 0 8 2,0.3773508303695255,58,6,False,0.8945670125628806,0.5928700674462256,0.8083396049314964,0.8091127098321343,0.8075665000308585,0.5,0.2899952139858907,0.0,0.6617973506450653,0.361868292093277,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,65,0.41532396690713036,0.8430085844463773,0.7585947513580322,40880,40880,81760,4 0 5 8 7,0.3773508303695255,58,7,False,0.8903770521816207,0.5906082831390136,0.8061883912607,0.8043165467625899,0.8080602357588101,0.4,0.32230337914429985,0.0,0.6215792417526245,0.3940642178058624,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,66,0.4485037757290734,0.8301009866926405,0.7337515950202942,40880,40880,81760,5 4 0 8 6,0.3773508303695255,58,8,False,0.8855915156784033,0.5709206228445554,0.8012413546296826,0.8028776978417266,0.7996050114176387,0.5,0.3017558226226956,0.0,0.5560558199882507,0.3902603089809418,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,67,0.4322739731934335,0.8373095591862997,0.7673776745796204,40880,40880,81760,4 2 3 5 1,0.3773508303695255,58,9,False,0.8905644527148138,0.5817687583828818,0.8067085454021525,0.8067146282973621,0.8067024625069431,0.4,0.3048661664525265,0.0,0.6896293461322784,0.6019690036773682,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,68,0.40704994483126533,0.8405397070778741,0.7573400139808655,40880,40880,81760,5 8 7 1 6,0.3773508303695255,58,10,False,0.8927818382213318,0.5944090200859322,0.8107209474042688,0.8129496402877698,0.8084922545207678,0.5,0.2361904761904762,0.0,0.6468694746494293,0.46303802728652954,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,69,0.36686915573146606,0.8499014377593994,0.7706398963928223,40880,40880,81760,5 3 2 4 1,0.36686915573146606,69,0,False,0.8968096324643673,0.6119306072817516,0.8113796761146905,0.8038369304556355,0.8189224217737456,0.4,0.34163592506994933,0.0,0.6105099141597747,0.4604673683643341,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,70,0.39947153627872467,0.8462200231022305,0.7648682594299316,40880,40880,81760,3 0 8 1 2,0.36686915573146606,69,1,False,0.8937404936262061,0.5843930204214572,0.8076193812585555,0.8014388489208633,0.8137999135962476,0.4,0.32518335317988956,0.0,0.7538974761962891,0.32743725180625916,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,71,0.3856680641571681,0.8465432855818007,0.7623588442802429,40880,40880,81760,4 1 2 8 0,0.36686915573146606,69,2,False,0.8941512000545833,0.6021530186670607,0.8025755511125261,0.7856115107913669,0.8195395914336852,0.4,0.33787099934158754,0.0,0.6628454029560089,0.32621943950653076,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,72,0.3772878580623203,0.8476226528485616,0.7726474404335022,40880,40880,81760,3 7 8 4 5,0.36686915573146606,69,3,False,0.8939449588264955,0.6070982538692915,0.8077446356190368,0.7971223021582734,0.8183669690798,0.5,0.2904093567251462,0.0,0.6382792592048645,0.46648213267326355,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,73,0.3874773548709022,0.8465218014187283,0.779171884059906,40880,40880,81760,2 1 5 8 7,0.36686915573146606,69,4,False,0.8953980455702094,0.5997735599719162,0.8104513019837787,0.8019184652278177,0.8189841387397395,0.5,0.3655555555555555,0.0,0.6535225749015808,0.36431971192359924,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,74,0.41670310993989307,0.8294583559036255,0.7377666234970093,40880,40880,81760,1 3 4 6 5,0.36686915573146606,69,5,False,0.8803091797992822,0.5936171138675648,0.7980171537644907,0.7976019184652278,0.7984323890637536,0.5,0.2944253207581252,0.0,0.5763606309890748,0.4860726296901703,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,75,0.3781033704678218,0.8435879945755005,0.7716436386108398,40880,40880,81760,4 0 2 3 8,0.36686915573146606,69,6,False,0.8945266967318571,0.5976264755015522,0.8071133465381,0.7980815347721822,0.8161451583040178,0.5,0.2837879279942689,0.0,0.7193729937076568,0.3817935585975647,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,76,0.4033118478125996,0.841449154747857,0.7455458045005798,40880,40880,81760,8 0 5 3 7,0.36686915573146606,69,7,False,0.89206268016507,0.5797415670127674,0.8059705614512278,0.8086330935251799,0.8033080293772759,0.4,0.20727114701019506,0.0,0.6719031393527984,0.3405815660953522,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,29,,77,0.3840745911002159,0.8493773010041978,0.7781681418418884,40880,40880,81760,3 5 1 6 0,0.36686915573146606,69,8,False,0.8919414662678301,0.5871214077487638,0.8077535157580287,0.7923261390887291,0.8231808924273283,0.4,0.2949944238840398,0.0,0.6002171576023102,0.3697042167186737,logreg_fedprox_mu_0p0
