run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
logreg_fedprox_mu_0p001,11,,12,0.5863189962175157,0.7668939332167307,0.4424472749233246,40880,40880,81760,1 6 0 2 3,0.5863189962175157,12,0,False,0.8659239466416129,0.5187547571837071,0.7771375937576175,0.8513189448441247,0.7029562426711103,0.5,0.2607129482087027,0.001,0.688537347316742,0.3333682715892792,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,13,0.5400905079311795,0.7792797088623047,0.6863636374473572,40880,40880,81760,1 0 6 5 7,0.5400905079311795,13,0,False,0.8888321744011937,0.5959574968754419,0.802424588749663,0.8671462829736211,0.7377028945257051,0.6,0.23034252297410193,0.001,0.6213734984397888,0.4165745675563812,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,14,0.538744212852584,0.7792487442493439,0.4970618784427643,40880,40880,81760,3 8 0 7 5,0.538744212852584,14,0,False,0.8763936601135681,0.5613354927408338,0.7877924285270913,0.8633093525179856,0.712275504536197,0.5,0.21614591596946933,0.001,0.6804293096065521,0.36668217182159424,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,15,0.507108113831944,0.7953329417440627,0.6996235847473145,40880,40880,81760,6 8 0 4 1,0.507108113831944,15,0,False,0.8872617514209331,0.5892593791454561,0.8017158648567168,0.8565947242206235,0.74683700549281,0.5,0.2336144551628098,0.001,0.6193788528442383,0.3397280275821686,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,16,0.5052302264504962,0.7978583640522428,0.709989607334137,40880,40880,81760,4 5 0 2 7,0.5052302264504962,16,0,False,0.8848831617912484,0.5910591140158123,0.7969777778961796,0.8556354916067146,0.7383200641856447,0.5,0.23012010000675187,0.001,0.6091272711753846,0.3928969204425812,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,17,0.49383947749932605,0.8028786778450012,0.7099121809005737,40880,40880,81760,0 6 7 8 1,0.49383947749932605,17,0,False,0.8869126435566969,0.5885944582389172,0.801235449337253,0.8494004796163069,0.753070419058199,0.5,0.20978082154418473,0.001,0.6880234956741333,0.34161466360092163,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,18,0.4778878274891112,0.8063809606764052,0.7094103097915649,40880,40880,81760,3 1 0 6 8,0.4778878274891112,18,0,False,0.8916655751495823,0.59780094192765,0.8060642913182877,0.8546762589928057,0.7574523236437697,0.5,0.23523072439293413,0.001,0.6823821902275086,0.33164873719215393,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,19,0.47473864091767204,0.802054590649075,0.6138955950737,40880,40880,81760,7 2 5 4 1,0.47473864091767204,19,0,False,0.8790421467676812,0.5776461207779169,0.7917911551151599,0.8369304556354916,0.7466518545948281,0.5,0.2432128308762011,0.001,0.6114092469215393,0.4508187174797058,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,20,0.5058235617147552,0.793973531987932,0.4922226071357727,40880,40880,81760,7 3 5 1 8,0.47473864091767204,19,1,False,0.8726317964328779,0.5402450568846442,0.7828563144670341,0.8359712230215828,0.7297414059124854,0.5,0.22173442602503807,0.001,0.652058607339859,0.37329474091529846,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,21,0.5096144121554163,0.7958968016836379,0.4752851724624634,40880,40880,81760,6 1 3 8 7,0.47473864091767204,19,2,False,0.8712048912989586,0.5424575831989616,0.783674574874446,0.830695443645084,0.736653706103808,0.5,0.2794720084678428,0.001,0.653889399766922,0.2899823486804962,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,22,0.4453435026937061,0.8185307648446825,0.712409257888794,40880,40880,81760,0 4 6 7 2,0.4453435026937061,22,0,False,0.8866194657678783,0.5957040689341048,0.8027592367875742,0.829736211031175,0.7757822625439733,0.5,0.1833071034807236,0.001,0.6719284296035767,0.4064551889896393,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,23,0.484874149163564,0.8046760029262967,0.5751814842224121,40880,40880,81760,0 3 1 7 4,0.4453435026937061,22,1,False,0.8731203520797508,0.5562179254448165,0.7860456607866826,0.8100719424460432,0.7620193791273221,0.5,0.24280742156672727,0.001,0.6827646911144256,0.3252895474433899,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,24,0.4483145988649792,0.8204851614104377,0.7360100150108337,40880,40880,81760,1 0 8 6 3,0.4453435026937061,22,2,False,0.8897335381093385,0.592431879880867,0.8043118402889242,0.8311750599520383,0.77744862062581,0.5,0.17202057495727152,0.001,0.680254089832306,0.31860974431037903,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,25,0.4855601307418611,0.8056682745615641,0.7417816519737244,40880,40880,81760,4 0 6 8 2,0.4453435026937061,22,3,False,0.8859271849322986,0.5743237737850951,0.8012382909817304,0.8345323741007195,0.7679442078627414,0.5,0.2313683611060541,0.001,0.6738650143146515,0.4030609726905823,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,26,0.46849942869610256,0.8206071986092461,0.721455454826355,40880,40880,81760,4 6 0 7 5,0.4453435026937061,22,4,False,0.8908080201271311,0.5872799381095732,0.814497537315454,0.8498800959232614,0.7791149787076467,0.5,0.2351243747810083,0.001,0.5659309208393097,0.44649574160575867,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,27,0.46898067659801906,0.8148039976755778,0.7284818291664124,40880,40880,81760,3 8 0 4 2,0.4453435026937061,22,5,False,0.8943724931182622,0.5902551793148266,0.8120385380271973,0.8513189448441247,0.7727581312102697,0.5,0.26458602580802204,0.001,0.7139249920845032,0.42985227704048157,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,28,0.45390021635426414,0.8189643422762553,0.659177303314209,40880,40880,81760,5 7 1 4 3,0.4453435026937061,22,6,False,0.8880390891878239,0.5878825204909848,0.8000983475393357,0.8302158273381295,0.7699808677405419,0.4,0.259010447835175,0.001,0.593795222043991,0.4204978048801422,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,29,0.4153723311093118,0.8288004133436415,0.632215678691864,40880,40880,81760,2 6 1 5 7,0.4153723311093118,29,0,False,0.8793436126862259,0.5703502244919515,0.7924202685620435,0.8004796163069544,0.7843609208171326,0.3,0.24379535873936226,0.001,0.5922397971153259,0.3947857618331909,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,30,0.46566489504443276,0.8146657877498202,0.5903906226158142,40880,40880,81760,4 3 6 8 1,0.4153723311093118,29,1,False,0.8788423436403627,0.5559633386587266,0.790687531441242,0.8196642685851319,0.7617107942973523,0.5,0.282656213959974,0.001,0.6554212987422943,0.42361223697662354,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,31,0.5154740081893073,0.8001149627897475,0.508468747138977,40880,40880,81760,3 2 5 6 4,0.4153723311093118,29,2,False,0.8687517825028996,0.5252322239189753,0.7823601811015546,0.8172661870503597,0.7474541751527495,0.5,0.26031170240354906,0.001,0.5563395380973816,0.44406062364578247,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,32,0.43872366266118157,0.8206316961182488,0.7309912443161011,40880,40880,81760,3 6 8 4 0,0.4153723311093118,29,3,False,0.8927748525119915,0.5863729802835965,0.8085243118225287,0.8426858513189448,0.7743627723261125,0.5,0.3303016089601456,0.001,0.6671789348125458,0.40422242879867554,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,33,0.44219628141986,0.8283764455053542,0.7466297745704651,40880,40880,81760,6 0 7 8 5,0.4153723311093118,29,4,False,0.8795659713665838,0.5710525876194166,0.7895496304308155,0.7942446043165468,0.7848546565450842,0.5,0.34864553247313457,0.001,0.6463999330997467,0.4382004141807556,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,34,0.4619294512603018,0.8169843289587233,0.6916695237159729,40880,40880,81760,8 4 1 5 3,0.4153723311093118,29,5,False,0.8844738909853417,0.5744525787609067,0.79679569064615,0.8239808153477218,0.7696105659445782,0.5,0.3427947261203854,0.001,0.6390257477760315,0.4390147924423218,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,35,0.45751521239678067,0.8171476191944547,0.6418942213058472,40880,40880,81760,4 6 7 8 3,0.4153723311093118,29,6,False,0.8821490853974846,0.571787383480927,0.7958911152877365,0.8225419664268585,0.7692402641486145,0.5,0.2980931050947367,0.001,0.6005638360977172,0.34675928950309753,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,36,0.424139936765035,0.8313206434249878,0.7548305988311768,40880,40880,81760,4 2 5 0 1,0.4153723311093118,29,7,False,0.8947833919496508,0.598589295896599,0.807673816510576,0.818705035971223,0.796642597049929,0.4,0.2879737944254073,0.001,0.6253367900848389,0.48575088381767273,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,37,0.4363267123699188,0.8277056217193604,0.7321119904518127,40880,40880,81760,3 7 4 5 6,0.4153723311093118,29,8,False,0.8881534505778084,0.5894186614233585,0.8034064657180013,0.8235011990407674,0.7833117323952354,0.5,0.27108231035482333,0.001,0.5725244224071503,0.4639672636985779,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,38,0.4021565119425456,0.8402782943513658,0.7538268566131592,40880,40880,81760,1 4 8 6 0,0.4021565119425456,38,0,False,0.8891592891211934,0.5890374629357195,0.8022447659350764,0.7976019184652278,0.806887613404925,0.5,0.22422075126164548,0.001,0.6536570906639099,0.4459161162376404,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,39,0.4338538572192192,0.8297663794623481,0.7420326471328735,40880,40880,81760,1 4 3 6 8,0.4021565119425456,38,1,False,0.8929095790207308,0.5963824557649721,0.8073254930586173,0.8235011990407674,0.7911497870764673,0.4,0.20686436258954397,0.001,0.6282782554626465,0.3835171163082123,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,40,0.4177759206957287,0.834798534711202,0.7573400139808655,40880,40880,81760,0 8 1 2 5,0.4021565119425456,38,2,False,0.8970713301604597,0.6078590756117401,0.8143656672514238,0.8211031175059952,0.8076282169968524,0.4,0.24997587081479866,0.001,0.6579561591148376,0.3821417987346649,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,41,0.40774835811720955,0.8421487543318007,0.7683814167976379,40880,40880,81760,8 2 0 7 1,0.4021565119425456,38,3,False,0.8943953594761666,0.5990498126779196,0.8098940288613398,0.8062350119904077,0.8135530457322718,0.5,0.22510007476348712,0.001,0.7368563890457154,0.30310115218162537,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,42,0.4235082243879636,0.8368538485633003,0.7643663883209229,40880,40880,81760,7 5 8 6 4,0.4021565119425456,38,4,False,0.886348414325381,0.5945528633879884,0.8008067162267224,0.8009592326139089,0.8006541998395359,0.4,0.22817851480686743,0.001,0.5517700791358948,0.4229074716567993,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,43,0.423784082962407,0.8340210649702284,0.7625302672386169,40880,40880,81760,2 0 7 3 8,0.4021565119425456,38,5,False,0.8896821517050385,0.5840737744850922,0.8022701631325933,0.8105515587529976,0.793988767512189,0.5,0.2684364211648323,0.001,0.7525924563407898,0.3652656376361847,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,44,0.4418313494986958,0.8303661147753397,0.7470514178276062,40880,40880,81760,4 0 7 8 6,0.4021565119425456,38,6,False,0.8924229770044362,0.5894804869480206,0.8108002026447718,0.8201438848920863,0.8014565203974573,0.5,0.2297728300632238,0.001,0.6400406002998352,0.3534907102584839,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,45,0.4085764106776979,0.8350854449801974,0.745043933391571,40880,40880,81760,7 1 5 2 6,0.4021565119425456,38,7,False,0.8919272432452112,0.6042838566269351,0.8103744443808034,0.8134292565947242,0.8073196321668826,0.6,0.2088550654389324,0.001,0.5874428570270538,0.436908096075058,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,46,0.3961017645067639,0.836950507428911,0.7598494291305542,40880,40880,81760,2 1 0 3 4,0.3961017645067639,46,0,False,0.8944329224641023,0.6061845875139185,0.8089251168959296,0.8028776978417266,0.8149725359501326,0.5,0.2680560916112655,0.001,0.7210467398166657,0.38697102665901184,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,47,0.39229588707288104,0.8410520950953165,0.74153071641922,40880,40880,81760,5 0 8 6 1,0.39229588707288104,47,0,False,0.8884691099185085,0.597359733948879,0.8072569383855996,0.8071942446043165,0.8073196321668826,0.5,0.2173465983367752,0.001,0.6511460423469544,0.42738598585128784,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,48,0.4432365314828025,0.8398301733864678,0.7533249855041504,40880,40880,81760,5 8 0 7 3,0.39229588707288104,47,1,False,0.8934888600876381,0.5810798706292474,0.8155461485283169,0.8268585131894485,0.8042337838671851,0.5,0.3352068422714732,0.001,0.6937207877635956,0.3753798007965088,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,49,0.3980252030822966,0.8449329866303338,0.7357590794563293,40880,40880,81760,1 6 7 0 3,0.39229588707288104,47,2,False,0.8979241935094768,0.6079744281222161,0.8187465506210103,0.8316546762589928,0.8058384249830278,0.4,0.2068821265280288,0.001,0.6789056360721588,0.3029230237007141,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,50,0.415720338622729,0.8420290417141385,0.753074049949646,40880,40880,81760,0 6 3 4 8,0.39229588707288104,47,3,False,0.8942862669686505,0.590618873936272,0.8150463743058507,0.8167865707434053,0.813306177868296,0.5,0.3417554440204798,0.001,0.6327225387096405,0.3343014121055603,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,51,0.4184734308057361,0.8391680386331346,0.7294855713844299,40880,40880,81760,1 8 0 5 6,0.39229588707288104,47,4,False,0.8850818697014247,0.5736641890532721,0.8023593197280724,0.8023980815347722,0.8023205579213726,0.5,0.2720243399047874,0.001,0.6120730519294739,0.39518147706985474,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,52,0.389025103714731,0.8393736680348715,0.7771643400192261,40880,40880,81760,4 6 5 2 3,0.389025103714731,52,0,False,0.8891423872566453,0.5945370476189681,0.802720963388519,0.7904076738609113,0.8150342529161266,0.6,0.3067955713842722,0.001,0.6220964550971985,0.6308528780937195,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,53,0.37663382126225364,0.8518314096662734,0.7766624689102173,40880,40880,81760,7 8 3 4 0,0.37663382126225364,53,0,False,0.8938631727463797,0.6038949235371835,0.8098526918143323,0.7985611510791367,0.8211442325495278,0.5,0.25102075056918527,0.001,0.7361695468425751,0.41746795177459717,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,54,0.42468149794472587,0.8366083568996854,0.7676286101341248,40880,40880,81760,8 0 2 4 7,0.37663382126225364,53,1,False,0.8899433165927912,0.5850898312597576,0.8058092093257444,0.8091127098321343,0.8025057088193545,0.4,0.25781801859178677,0.001,0.7037476301193237,0.3571857213973999,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,55,0.43372706820567447,0.8389084537823995,0.7357590794563293,40880,40880,81760,7 0 1 5 8,0.37663382126225364,53,2,False,0.8958879184376992,0.5867175818572644,0.8123052086011251,0.8206235011990408,0.8039869160032093,0.5,0.22551464559922565,0.001,0.6643510401248932,0.36881738901138306,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,56,0.3947610855102539,0.8428591622246636,0.767126739025116,40880,40880,81760,7 8 2 0 6,0.37663382126225364,53,3,False,0.8961687084326243,0.6089373840313037,0.8145042418203929,0.8095923261390887,0.8194161575016972,0.5,0.29144467970754734,0.001,0.697661018371582,0.3465433716773987,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,57,0.3864159757892291,0.8447166946199205,0.765119194984436,40880,40880,81760,4 2 5 8 1,0.37663382126225364,53,4,False,0.895901209045724,0.6084355731904185,0.8132963209140149,0.8119904076738609,0.814602234154169,0.4,0.28878729048281104,0.001,0.6061834156513214,0.4025460481643677,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,58,0.3776167589757178,0.8460822171635098,0.7678795456886292,40880,40880,81760,8 2 6 7 3,0.37663382126225364,53,5,False,0.8958758266484388,0.6165477386413937,0.8082056924354979,0.8014388489208633,0.8149725359501326,0.5,0.3538923030845718,0.001,0.6960220336914062,0.35617944598197937,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,59,0.3997819605800841,0.8445388674736023,0.7678795456886292,40880,40880,81760,7 3 2 8 6,0.37663382126225364,53,6,False,0.8941087825906651,0.5911806759475564,0.8083519039240002,0.8124700239808154,0.8042337838671851,0.4,0.3218893422720028,0.001,0.6686804413795471,0.29284024238586426,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,60,0.3981720358133316,0.8467991020944383,0.7726474404335022,40880,40880,81760,3 6 7 1 5,0.37663382126225364,53,7,False,0.891514242780928,0.5858808561678234,0.8056700575477407,0.7976019184652278,0.8137381966302537,0.4,0.36226418649521014,0.001,0.5953840494155884,0.3941027522087097,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,61,0.36440277596314746,0.8497972885767618,0.7846925854682922,40880,40880,81760,6 3 4 2 1,0.36440277596314746,61,0,False,0.8850340205524896,0.5975366120319813,0.796918991376053,0.7673860911270983,0.8264518916250078,0.5,0.3513929700705662,0.001,0.6076791822910309,0.39512181282043457,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,62,0.3653941262099478,0.8478281431727939,0.7806775569915771,40880,40880,81760,2 8 3 7 0,0.36440277596314746,61,1,False,0.8917289497415213,0.6096906435425306,0.8038663681163938,0.7817745803357314,0.8259581558970561,0.5,0.3737650747106295,0.001,0.74692804813385,0.3450557589530945,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,63,0.4085247814655304,0.8462426132626004,0.7513174414634705,40880,40880,81760,1 4 6 8 0,0.36440277596314746,61,2,False,0.8943271748089401,0.5966774985495086,0.8126624121920756,0.811031175059952,0.8142936493241992,0.5,0.3002179464167117,0.001,0.6527754008769989,0.41430479288101196,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,64,0.3874088517493672,0.8477463722229004,0.7701380252838135,40880,40880,81760,7 8 2 1 3,0.36440277596314746,61,3,False,0.8954398858250932,0.6021967512885489,0.8131702673410244,0.8100719424460432,0.8162685922360057,0.5,0.28599879068921624,0.001,0.7771316647529602,0.4065004587173462,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,65,0.3670230656862259,0.8483777178658379,0.7894604802131653,40880,40880,81760,6 7 5 2 4,0.36440277596314746,61,4,False,0.8910118933181542,0.6063001658439271,0.8056085625852216,0.7808153477218226,0.8304017774486206,0.6,0.26092159312433644,0.001,0.5301336646080017,0.3692835867404938,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,66,0.3965223646826214,0.8408257431454129,0.7452948689460754,40880,40880,81760,7 5 0 6 2,0.36440277596314746,61,5,False,0.8952454699820961,0.6106576211531195,0.8091278060684206,0.8100719424460432,0.808183669690798,0.6,0.26779565793157833,0.001,0.5725137233734131,0.34809938073158264,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,67,0.40007343226008946,0.8446863161193,0.7560853362083435,40880,40880,81760,0 4 7 2 5,0.36440277596314746,61,6,False,0.894321032712804,0.5904041817544063,0.8116485223226715,0.8086330935251799,0.814663951120163,0.5,0.2585304558134176,0.001,0.5878425478935242,0.2999865412712097,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,68,0.39595943440993625,0.845644646220737,0.753074049949646,40880,40880,81760,0 2 3 6 1,0.36440277596314746,61,7,False,0.8973053662235919,0.6004104573447285,0.8145544590063925,0.8124700239808154,0.8166388940319694,0.5,0.3032535930586585,0.001,0.6900198340415955,0.35660529136657715,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,69,0.4280410624212689,0.840924534532759,0.7309912443161011,40880,40880,81760,0 4 1 6 8,0.36440277596314746,61,8,False,0.8925269634320315,0.576003867964509,0.8086481897614661,0.8091127098321343,0.808183669690798,0.5,0.19576246043363246,0.001,0.6483861446380615,0.4051854908466339,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,70,0.42806004815631443,0.8408157957924737,0.7259724140167236,40880,40880,81760,1 7 0 5 4,0.36440277596314746,61,9,False,0.895240230700091,0.5938174980833775,0.8139838656754655,0.8239808153477218,0.8039869160032093,0.5,0.18365636481501552,0.001,0.6207375168800354,0.3947391211986542,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,71,0.44599127272764844,0.8381565544340346,0.7568381428718567,40880,40880,81760,5 1 8 7 6,0.36440277596314746,61,10,False,0.8910066244356858,0.5824619635320073,0.8085652936639764,0.8105515587529976,0.8065790285749552,0.4,0.23852382336261388,0.001,0.6004792928695679,0.4314670264720917,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,72,0.4079684043924014,0.8474020957946777,0.74153071641922,40880,40880,81760,7 4 1 5 0,0.36440277596314746,61,11,False,0.8915709276681598,0.5935390162962475,0.8102617110163008,0.8043165467625899,0.8162068752700117,0.4,0.20097375590514543,0.001,0.581313556432724,0.3561725914478302,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,73,0.39840787318017745,0.8474714159965515,0.7548305988311768,40880,40880,81760,7 0 1 6 2,0.36440277596314746,61,12,False,0.8942225223709201,0.6078300461803877,0.8134550533984958,0.8095923261390887,0.8173177806579028,0.5,0.24964812937333153,0.001,0.6989879488945008,0.3579706847667694,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,74,0.39303555174006355,0.8449384503894382,0.7558344006538391,40880,40880,81760,5 2 3 8 1,0.36440277596314746,61,13,False,0.8995327270862443,0.6036217373635753,0.817029176140665,0.8225419664268585,0.8115163858544714,0.6,0.2446795615645065,0.001,0.6948227465152741,0.4415406882762909,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,75,0.3748660087585449,0.848500046465132,0.7638645172119141,40880,40880,81760,1 6 5 3 8,0.36440277596314746,61,14,False,0.8957172717667378,0.6043299996195296,0.8079747644210127,0.7961630695443646,0.8197864592976609,0.4,0.30203717850776673,0.001,0.5829128623008728,0.36764365434646606,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,11,,76,0.4054117484225167,0.8468908071517944,0.7500627636909485,40880,40880,81760,7 8 1 5 0,0.36440277596314746,61,15,True,0.8961855658964775,0.598417371670761,0.811762276903158,0.8071942446043165,0.8163303092019997,0.4,0.27868284980127084,0.001,0.6694305181503296,0.4017113745212555,logreg_fedprox_mu_0p001
