run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
logreg_fedprox_mu_0p0,31,,11,0.6439941343333986,0.7586442397700416,0.3079847991466522,40880,40880,81760,1 7 5 8 6,0.564647818605105,9,2,False,0.8484723570893331,0.4805818529390469,0.7633184546604523,0.8383693045563549,0.6882676047645497,0.5,0.22764106810456752,0.0,0.5990342795848846,0.40161970257759094,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,12,0.5968257917298211,0.7772046824296316,0.33805736899375916,40880,40880,81760,6 5 1 2 8,0.564647818605105,9,3,False,0.8522824843254447,0.47306884777948083,0.766197173718163,0.8335731414868105,0.6988212059495155,0.6,0.22039529992624546,0.0,0.5944588541984558,0.4051666259765625,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,13,0.538754070798556,0.7793212135632833,0.541652262210846,40880,40880,81760,7 0 2 6 5,0.538754070798556,13,0,False,0.8651160019956633,0.5478925223295675,0.7753728437357501,0.8244604316546763,0.726285255816824,0.5,0.27436252087953183,0.0,0.6160857677459717,0.4078672528266907,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,14,0.6497953020864062,0.7643555336528354,0.2958866357803345,40880,40880,81760,5 6 3 8 2,0.538754070798556,13,1,False,0.843347599276624,0.4380430984947314,0.7644180822718237,0.8244604316546763,0.7043757328889712,0.5,0.16567826196829968,0.0,0.6276683270931244,0.4402006268501282,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,15,0.6403741579916742,0.7710936334398057,0.3214656114578247,40880,40880,81760,3 1 6 2 7,0.538754070798556,13,2,False,0.8520801207580502,0.4746869892321169,0.7658286923506927,0.8292565947242206,0.7024007899771647,0.5,0.22423401117047226,0.0,0.676085889339447,0.32853662967681885,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,16,0.5973059319787555,0.7780893113878038,0.6636363863945007,40880,40880,81760,8 4 0 1 5,0.538754070798556,13,3,False,0.8908836345106474,0.578343103168304,0.8045352645859614,0.8705035971223022,0.7385669320496204,0.7,0.36475470157076173,0.0,0.6206482827663422,0.44816938042640686,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,17,0.5054710689518187,0.7930259770817227,0.656066358089447,40880,40880,81760,0 5 7 8 3,0.5054710689518187,17,0,False,0.8834001045784368,0.583172456047326,0.7955980263003076,0.8508393285371703,0.740356724063445,0.5,0.3255494194029279,0.0,0.6763026535511016,0.38302865624427795,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,18,0.5085822443167368,0.8019819259643555,0.6710163354873657,40880,40880,81760,4 8 5 1 0,0.5054710689518187,17,1,False,0.8911732158431745,0.5934616037971938,0.8050449401634034,0.8652278177458034,0.7448620625810035,0.5,0.2840066324774874,0.0,0.5914316296577453,0.3663155436515808,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,19,0.5197513004144033,0.7981378899680244,0.41030073165893555,40880,40880,81760,7 3 6 2 8,0.5054710689518187,17,2,False,0.8628308462284052,0.5184035310354175,0.7763312771371498,0.8201438848920863,0.7325186693822132,0.5,0.24348647698444295,0.0,0.7186505436897278,0.4681045413017273,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,20,0.48986729979515076,0.8067534301016066,0.7066499590873718,40880,40880,81760,6 0 4 5 7,0.48986729979515076,20,0,False,0.8830707254229943,0.5751414795809987,0.7960593051202438,0.8383693045563549,0.7537493056841326,0.5,0.30947874940139525,0.0,0.546452134847641,0.4439477324485779,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,21,0.5010619991355472,0.8010148604710897,0.6828105449676514,40880,40880,81760,4 1 6 5 0,0.48986729979515076,20,1,False,0.8834159704267691,0.5662714839640428,0.8018659392056804,0.8422062350119904,0.7615256433993705,0.5,0.15865583338325384,0.0,0.5621228218078613,0.4393119812011719,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,22,0.5130466835366355,0.7976819939083524,0.5423436164855957,40880,40880,81760,3 8 2 1 5,0.48986729979515076,20,2,False,0.8766444204384687,0.550689903667922,0.7882892279029952,0.8316546762589928,0.7449237795469975,0.5,0.3053814340596309,0.0,0.7365514755249023,0.5402659773826599,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,23,0.5115790549251769,0.8016160660319858,0.6080193519592285,40880,40880,81760,7 0 3 4 5,0.48986729979515076,20,3,False,0.8790370850884558,0.5613326357506266,0.7950647739538419,0.8388489208633093,0.7512806270443745,0.5,0.27714390741592815,0.0,0.6174937963485718,0.39966630935668945,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,24,0.47725878324773574,0.8049590720070733,0.5796750783920288,40880,40880,81760,4 5 8 3 6,0.47725878324773574,24,0,False,0.8715221194642138,0.5499016059265128,0.7905128591072708,0.8273381294964028,0.7536875887181386,0.5,0.2583545056927269,0.0,0.5719139337539673,0.43759778141975403,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,25,0.4550249112976922,0.8186585770712959,0.6837193369865417,40880,40880,81760,0 1 3 7 4,0.4550249112976922,25,0,False,0.884837725080073,0.5770238962065957,0.7989822028694393,0.826378896882494,0.7715855088563847,0.4,0.27512001930775876,0.0,0.6849420487880706,0.38210529088974,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,26,0.4121091730064816,0.8277109066645304,0.7511234283447266,40880,40880,81760,7 0 2 3 5,0.4121091730064816,26,0,False,0.8885458047189355,0.5965949920242658,0.8048330156463609,0.823021582733813,0.7866444485589088,0.5,0.2307653976827637,0.0,0.6597711205482483,0.3286522328853607,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,27,0.418865608672301,0.832785983880361,0.7513174414634705,40880,40880,81760,5 3 0 6 7,0.4121091730064816,26,1,False,0.8869464768862562,0.5950310488564882,0.8052412356358202,0.8225419664268585,0.7879405048447818,0.5,0.27446767922471493,0.0,0.6016901433467865,0.3261951208114624,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,28,0.45023521449830795,0.8259564638137817,0.7247176766395569,40880,40880,81760,4 7 1 0 6,0.4121091730064816,26,2,False,0.8900181613642619,0.587757415302215,0.8072143581191333,0.8268585131894485,0.7875702030488181,0.4,0.206110062957142,0.0,0.6259548366069794,0.3857881426811218,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,29,0.4932671503888236,0.8202048208978441,0.7207026481628418,40880,40880,81760,1 0 4 8 5,0.4121091730064816,26,3,False,0.8838140078568508,0.5582612678988832,0.8003488562602982,0.8215827338129497,0.7791149787076467,0.5,0.2323136108758085,0.0,0.610845023393631,0.3961144685745239,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,30,0.449151991142167,0.8208840952979194,0.6183891892433167,40880,40880,81760,4 2 8 3 6,0.4121091730064816,26,4,False,0.8792877270115033,0.556462430166041,0.7918990932046068,0.8086330935251799,0.7751650928840338,0.5,0.27909405716973856,0.0,0.688620001077652,0.5354580283164978,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,31,0.46027462846703,0.8166540728674995,0.6857932806015015,40880,40880,81760,8 6 1 4 7,0.4121091730064816,26,5,False,0.8836183783948586,0.5797039004834528,0.7988271112419452,0.8201438848920863,0.777510337591804,0.5,0.27281893514536537,0.0,0.6346588134765625,0.42206063866615295,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,32,0.4225235241982672,0.8185420367452834,0.6467335224151611,40880,40880,81760,7 4 5 3 2,0.4121091730064816,26,6,False,0.8786270002698083,0.5761723979976335,0.7884659426689347,0.8028776978417266,0.7740541874961427,0.3,0.26193614231680057,0.0,0.6263621568679809,0.4568684697151184,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,33,0.45389343798160553,0.8215154674318101,0.7606022357940674,40880,40880,81760,2 5 0 4 8,0.4121091730064816,26,7,False,0.8880013781975715,0.580729677985198,0.8028881320050422,0.8167865707434053,0.788989693266679,0.6,0.24349201587974795,0.0,0.6201693177223205,0.43285682797431946,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,34,0.437618725001812,0.8230751752853394,0.6913238763809204,40880,40880,81760,3 4 5 8 7,0.4121091730064816,26,8,False,0.8874823784741878,0.5827422350714544,0.7996011929578721,0.822062350119904,0.7771400357958402,0.5,0.2693174058334241,0.0,0.6173044562339782,0.44529902935028076,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,35,0.4293380793597963,0.8278021481302049,0.7473024129867554,40880,40880,81760,2 0 6 5 7,0.4121091730064816,26,9,False,0.891828703302864,0.6033936576378287,0.8058602257242531,0.8182254196642685,0.7934950317842375,0.5,0.20683160471613857,0.0,0.6286542236804962,0.41226571798324585,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,36,0.4330562303463618,0.8266566395759583,0.6864846348762512,40880,40880,81760,6 3 1 8 7,0.4121091730064816,26,10,False,0.8867574039268863,0.5804515740647925,0.8019464376656423,0.822062350119904,0.7818305252113806,0.5,0.2688799435858259,0.0,0.6846310317516326,0.3820526897907257,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,37,0.4170848959022098,0.8230906460020277,0.6674731969833374,40880,40880,81760,4 3 7 5 2,0.4121091730064816,26,11,False,0.8796966278116184,0.5713419824376909,0.7912424069261532,0.7966426858513189,0.7858421280009875,0.4,0.2783111971078841,0.0,0.5887988269329071,0.35348284244537354,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,38,0.4080854157606761,0.8304410378138224,0.7528517246246338,40880,40880,81760,8 3 6 2 0,0.4080854157606761,38,0,False,0.8884336041627724,0.5920274521336648,0.8004178549402655,0.8043165467625899,0.7965191631179411,0.4,0.2947060382146589,0.0,0.6893082857131958,0.32230034470558167,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,39,0.4563529888788859,0.8233862519264221,0.7510665059089661,40880,40880,81760,0 7 4 2 5,0.4080854157606761,38,1,False,0.890647245210682,0.5859598588166358,0.8073615908236196,0.8273381294964028,0.7873850521508363,0.5,0.2660129851711149,0.0,0.6002990424633026,0.35396939516067505,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,40,0.4342549973063999,0.8243153360154893,0.7227790951728821,40880,40880,81760,8 3 7 5 2,0.4080854157606761,38,2,False,0.8876471494531832,0.5877578568094873,0.800972286418227,0.8148681055155875,0.7870764673208666,0.6,0.2495941031224179,0.0,0.6600879073143006,0.3696860074996948,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,41,0.42010831501748824,0.8293635447820028,0.754328727722168,40880,40880,81760,3 6 0 8 5,0.4080854157606761,38,3,False,0.8837749352452865,0.5737097336550485,0.794974462940294,0.8009592326139089,0.788989693266679,0.3,0.3116223907671276,0.0,0.629262363910675,0.40120929479599,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,42,0.4305611517694261,0.8237042625745138,0.7255443930625916,40880,40880,81760,3 8 1 2 5,0.4080854157606761,38,4,False,0.8866670337124118,0.5825101823131313,0.8026721226240634,0.8167865707434053,0.7885576745047214,0.4,0.3307935630689321,0.0,0.645211660861969,0.3802013397216797,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,43,0.41998833583460915,0.8358565701378716,0.7420326471328735,40880,40880,81760,4 5 0 1 6,0.4080854157606761,38,5,False,0.8872691367365282,0.5821701975738653,0.7997664079438171,0.7961630695443646,0.8033697463432697,0.5,0.20311707590522254,0.0,0.5514745771884918,0.4634614884853363,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,44,0.41317496117618346,0.8343822095129225,0.7428275346755981,40880,40880,81760,3 7 8 6 2,0.4080854157606761,38,6,False,0.8880656852041048,0.5864791614398747,0.8035256815839682,0.8091127098321343,0.797938653335802,0.6,0.3008874176487811,0.0,0.7561692476272583,0.46769577264785767,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,45,0.40062131484349567,0.8368075688680013,0.7578418850898743,40880,40880,81760,2 6 0 7 3,0.40062131484349567,45,0,False,0.899192884167023,0.6161189932522554,0.8160919218707612,0.8254196642685852,0.8067641794729371,0.5,0.27150520153312774,0.0,0.6902228415012359,0.3265228867530823,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,46,0.4086858696407742,0.8369578984048631,0.746298611164093,40880,40880,81760,2 4 6 3 0,0.40062131484349567,45,1,False,0.892683283478753,0.5814176596401767,0.8083668225575067,0.8177458033573142,0.7989878417576992,0.4,0.2670217471436868,0.0,0.6264936983585357,0.32602712512016296,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,47,0.39437078105078804,0.8393371171421475,0.7708908319473267,40880,40880,81760,0 4 3 2 5,0.39437078105078804,47,0,False,0.8886145665951963,0.595048633725551,0.798837234600396,0.7880095923261391,0.8096648768746528,0.4,0.2571271319327305,0.0,0.5844594955444335,0.319559246301651,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,48,0.40579893108871246,0.8398146960470412,0.7400622367858887,40880,40880,81760,4 3 8 2 7,0.39437078105078804,47,1,False,0.8906583305841903,0.5872528141940139,0.8044655554948745,0.8081534772182254,0.8007776337715238,0.4,0.2810950358094433,0.0,0.7030878305435181,0.3754388988018036,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,49,0.44953540133105385,0.8319199019008212,0.7421361804008484,40880,40880,81760,3 8 4 1 6,0.39437078105078804,47,2,False,0.8881879351175603,0.5614777663128021,0.8052747137598197,0.8244604316546763,0.7860889958649633,0.4,0.2941145050859058,0.0,0.6240763068199158,0.3685034513473511,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,50,0.3910701274871826,0.8403604494200813,0.7568381428718567,40880,40880,81760,5 1 8 4 7,0.3910701274871826,50,0,False,0.8897577512883232,0.6039413646557505,0.8064995957316724,0.8062350119904077,0.8067641794729371,0.4,0.21458793791630723,0.0,0.6210556507110596,0.43678295612335205,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,51,0.390934975610839,0.8416020472844442,0.7691342830657959,40880,40880,81760,0 5 4 3 2,0.3910701274871826,50,1,False,0.892106252047057,0.5964478725257603,0.8062757274276857,0.8004796163069544,0.8120718385484169,0.5,0.36346546787707856,0.0,0.6506438374519348,0.4654754102230072,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,52,0.4364316388964653,0.8314920730061002,0.7248530983924866,40880,40880,81760,7 4 2 3 5,0.3910701274871826,50,2,False,0.884792480771909,0.5685340971188558,0.8022296252980952,0.8091127098321343,0.7953465407640561,0.6,0.3143096315274975,0.0,0.5797767579555512,0.3697253167629242,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,53,0.3959464844730165,0.843740873866611,0.7631116509437561,40880,40880,81760,3 8 6 7 0,0.3910701274871826,50,3,False,0.8919649838359271,0.5988649205894739,0.8089497148809373,0.8095923261390887,0.8083071036227859,0.4,0.28186738199092237,0.0,0.7068717002868652,0.3829318583011627,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,54,0.39993908173508114,0.8378896249665154,0.7681304812431335,40880,40880,81760,3 8 0 7 2,0.3910701274871826,50,4,False,0.8940098726425265,0.5997571620077351,0.8064501777581823,0.8095923261390887,0.8033080293772759,0.5,0.2961840333579464,0.0,0.7302808642387391,0.2856946289539337,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,55,0.4434225335717201,0.8377778265211318,0.7518193125724792,40880,40880,81760,4 1 6 8 0,0.3910701274871826,50,5,False,0.8871441191797536,0.5682932738756032,0.8012175558571843,0.8023980815347722,0.8000370301795964,0.3,0.25803184586609484,0.0,0.6453681290149689,0.3987007141113281,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,56,0.3972179616491,0.840876473320855,0.753074049949646,40880,40880,81760,5 3 8 7 6,0.3910701274871826,50,6,False,0.8936495314024656,0.6000272773425175,0.8095703033943887,0.8177458033573142,0.8013948034314633,0.4,0.3100282789489936,0.0,0.6200195193290711,0.4309207797050476,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,57,0.38813139001528424,0.844419088628557,0.7694251537322998,40880,40880,81760,2 0 8 6 7,0.38813139001528424,57,0,False,0.8950532741738474,0.6042509487850883,0.8111398679612134,0.8033573141486811,0.8189224217737456,0.5,0.3143221369547979,0.0,0.7068891584873199,0.3834807872772217,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,58,0.41208414402272964,0.8378500673505995,0.7726474404335022,40880,40880,81760,6 3 4 7 8,0.38813139001528424,57,1,False,0.8892583174711851,0.5803067453662569,0.8056284984972585,0.8067146282973621,0.8045423686971549,0.4,0.26757216726722316,0.0,0.6337486147880554,0.3675025701522827,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,59,0.3985835288961728,0.8420307437578837,0.7673776745796204,40880,40880,81760,2 1 0 3 5,0.38813139001528424,57,2,False,0.8969218774212254,0.6016508279779625,0.811195324429218,0.8100719424460432,0.8123187064123928,0.5,0.27485306041566676,0.0,0.6871064484119416,0.39777201414108276,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,60,0.4167512034376462,0.8409700128767226,0.7455458045005798,40880,40880,81760,7 4 3 6 0,0.38813139001528424,57,3,False,0.8962227884790853,0.5941178272666996,0.8127680858460797,0.8206235011990408,0.8049126704931185,0.5,0.23450547466436245,0.0,0.6356640160083771,0.3329964280128479,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,61,0.37319671031501556,0.8492346141073439,0.7661229372024536,40880,40880,81760,5 3 1 0 7,0.37319671031501556,61,0,False,0.8967222074959917,0.6072813739373403,0.8100828206163082,0.7976019184652278,0.8225637227673888,0.4,0.28622845053878265,0.0,0.6623506784439087,0.3052627146244049,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,62,0.37732797529962325,0.8500023616684808,0.7759096622467041,40880,40880,81760,5 0 4 3 2,0.37319671031501556,61,1,False,0.8965773576288016,0.6034131919913844,0.8133899175789899,0.8014388489208633,0.8253409862371166,0.5,0.3244422088242223,0.0,0.61683269739151,0.37205830216407776,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,63,0.366319408847226,0.8509139815966288,0.7505646347999573,40880,40880,81760,6 3 7 1 0,0.366319408847226,63,0,False,0.8946877232522443,0.611069556845885,0.8090195127734139,0.7985611510791367,0.8194778744676912,0.5,0.2851770918935924,0.0,0.6669874668121338,0.3152605891227722,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,64,0.3912571304374271,0.8491368028852675,0.7661229372024536,40880,40880,81760,7 0 5 3 6,0.366319408847226,63,1,False,0.8969267910981342,0.5981115041625875,0.8161873389642295,0.8105515587529976,0.8218231191754614,0.5,0.22755709525450163,0.0,0.5869576215744019,0.30782121419906616,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,65,0.42686275558339226,0.8372621999846565,0.7801642417907715,40880,40880,81760,6 2 8 5 4,0.366319408847226,63,2,False,0.8893784509515141,0.5833678839226851,0.8052793758327905,0.8052757793764987,0.8052829722890823,0.5,0.35839341819708553,0.0,0.5953599750995636,0.5616260170936584,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,66,0.3840027873714765,0.8454791638586256,0.7696361541748047,40880,40880,81760,5 6 1 4 2,0.366319408847226,63,3,False,0.8956913417608813,0.6075966187939877,0.8088793397794263,0.7976019184652278,0.8201567610936247,0.6,0.26482056465083365,0.0,0.5627101600170136,0.4266984760761261,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,67,0.4137824351588885,0.8473078144921197,0.7535759210586548,40880,40880,81760,1 7 0 8 4,0.366319408847226,63,4,False,0.8941691675358104,0.5867987537303812,0.8110737109257233,0.8057553956834532,0.8163920261679936,0.4,0.22157655878170532,0.0,0.714097672700882,0.44357097148895264,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,68,0.38465099450614715,0.8476328717337714,0.7696361541748047,40880,40880,81760,4 3 1 5 7,0.366319408847226,63,5,False,0.89639014949862,0.6080362684200769,0.811908710395135,0.8014388489208633,0.8223785718694069,0.5,0.2688321468258158,0.0,0.6042179822921753,0.41547054052352905,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,69,0.37665577315621906,0.8506666355662875,0.7826850414276123,40880,40880,81760,7 3 2 6 5,0.366319408847226,63,6,False,0.895132588615277,0.6041867151663942,0.8104010847977792,0.7990407673860911,0.8217614022094674,0.3,0.27087374137486825,0.0,0.5887899160385132,0.3719767928123474,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,70,0.39601152059104705,0.8458380036883884,0.779171884059906,40880,40880,81760,6 5 8 2 4,0.366319408847226,63,7,False,0.8900619700499552,0.5933061272034019,0.8038794663214068,0.7913669064748201,0.8163920261679936,0.5,0.34436507936507943,0.0,0.5561994016170502,0.4498603641986847,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,71,0.36577323575814563,0.8527294728491042,0.7874289155006409,40880,40880,81760,7 6 2 0 1,0.36577323575814563,71,0,False,0.8941625666324929,0.6095015520474922,0.8057981535526995,0.7784172661870503,0.8331790409183485,0.5,0.36948516248604707,0.0,0.6870010495185852,0.36312103271484375,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,72,0.3874370836549335,0.8515008621745639,0.7661229372024536,40880,40880,81760,3 4 6 1 0,0.36577323575814563,71,1,False,0.8921756207328158,0.5942054561480862,0.807007672884096,0.7884892086330936,0.8255261371350985,0.5,0.20441645832146896,0.0,0.6719441115856171,0.4193864166736603,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,73,0.43318821158674026,0.8396691613727145,0.7618569731712341,40880,40880,81760,1 4 2 5 3,0.36577323575814563,71,2,False,0.8874675338418397,0.5698261767802224,0.8019484800976104,0.8009592326139089,0.8029377275813121,0.4,0.244284596518438,0.0,0.5982187926769257,0.42363250255584717,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,74,0.38756648865011,0.8490798142221239,0.773149311542511,40880,40880,81760,6 3 0 4 8,0.36577323575814563,71,3,False,0.8881947580243525,0.580246913432957,0.8024855953045377,0.7875299760191846,0.8174412145898907,0.4,0.23124590885577623,0.0,0.6445660829544068,0.3921263515949249,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,75,0.3753225521908866,0.8490829202863905,0.7759096622467041,40880,40880,81760,5 7 3 2 1,0.36577323575814563,71,4,False,0.8975124362646525,0.6069490990805112,0.810192135127299,0.7985611510791367,0.8218231191754614,0.4,0.30078616967298366,0.0,0.660740852355957,0.38382047414779663,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,76,0.37283411125342053,0.8488107191191779,0.7684775590896606,40880,40880,81760,6 7 1 0 2,0.36577323575814563,71,5,False,0.8973833486441728,0.6111494257676058,0.8068418806891166,0.7913669064748201,0.822316854903413,0.4,0.25333728250209936,0.0,0.6764731526374816,0.35441237688064575,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,31,,77,0.4157417830493715,0.843195378780365,0.767126739025116,40880,40880,81760,5 8 6 2 4,0.36577323575814563,71,6,False,0.8966362181500867,0.6062468506541947,0.811080770636222,0.8052757793764987,0.8168857618959452,0.5,0.21199535617639065,0.0,0.5389622509479522,0.4340320825576782,logreg_fedprox_mu_0p0
