method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.9,41,6,19,0.3940008580684662,0.6256057024002075,0.3093668818473816
cvar_0.9,41,6,0,0.3085365891456604,0.702664315700531,0.21959605813026428
cvar_0.9,41,6,25,0.33267658948898315,0.7581882476806641,0.22071823477745056
cvar_0.9,41,6,18,0.3424438238143921,0.7038423418998718,0.2450488656759262
cvar_0.9,41,6,5,0.31197771430015564,0.668345034122467,0.2320839911699295
cvar_0.9,41,6,13,0.3385022282600403,0.5106312036514282,0.29359200596809387
cvar_0.9,41,7,28,0.25251245498657227,0.697420597076416,0.18114463984966278
cvar_0.9,41,7,25,0.2944110035896301,0.7535633444786072,0.1971794217824936
cvar_0.9,41,7,27,0.3190908133983612,0.6817725300788879,0.2358136624097824
cvar_0.9,41,7,1,0.22491970658302307,0.6606270670890808,0.17255349457263947
cvar_0.9,41,7,9,0.2824593782424927,0.669735848903656,0.20981477200984955
cvar_0.9,41,7,12,0.22316725552082062,0.6418337225914001,0.1759556084871292
cvar_0.9,41,7,4,0.28644874691963196,0.691745400428772,0.20733033120632172
cvar_0.9,41,7,3,0.26567837595939636,0.6689582467079163,0.19758287072181702
cvar_0.9,41,7,21,0.278973251581192,0.6593266129493713,0.20974822342395782
cvar_0.9,41,7,2,0.23627445101737976,0.707650899887085,0.16780036687850952
cvar_0.9,41,8,13,0.34685802459716797,0.48788517713546753,0.30295953154563904
cvar_0.9,41,8,0,0.2674722373485565,0.7372296452522278,0.18477487564086914
cvar_0.9,41,8,21,0.24917958676815033,0.5727999806404114,0.2048722803592682
cvar_0.9,41,8,27,0.2876547574996948,0.614695131778717,0.22761695086956024
cvar_0.9,41,8,15,0.2583756446838379,0.6406365036964417,0.19851069152355194
cvar_0.9,41,8,12,0.2053057849407196,0.6376017332077026,0.16057978570461273
cvar_0.9,41,8,7,0.2638888657093048,0.6019337177276611,0.2107277512550354
cvar_0.9,41,8,28,0.25158432126045227,0.6248503923416138,0.19642867147922516
cvar_0.9,41,8,2,0.21007269620895386,0.699138343334198,0.15066221356391907
cvar_0.9,41,8,4,0.240932434797287,0.6099691390991211,0.19127951562404633
cvar_0.9,41,9,2,0.19703011214733124,0.6001646518707275,0.16149896383285522
cvar_0.9,41,9,14,0.20634520053863525,0.5807643532752991,0.17132437229156494
cvar_0.9,41,9,23,0.23660753667354584,0.6124624013900757,0.18723636865615845
cvar_0.9,41,9,12,0.19012008607387543,0.5260784029960632,0.1703086644411087
cvar_0.9,41,9,13,0.2961271405220032,0.5297098755836487,0.2511909008026123
cvar_0.9,41,9,17,0.3000292181968689,0.7108926773071289,0.21931105852127075
cvar_0.9,41,9,27,0.2677784264087677,0.5911844372749329,0.21602579951286316
cvar_0.9,41,9,8,0.20724806189537048,0.5138474702835083,0.18390950560569763
cvar_0.9,41,9,24,0.38169804215431213,0.6850937008857727,0.2982792258262634
cvar_0.9,41,9,0,0.26576560735702515,0.6012582182884216,0.2124539017677307
cvar_0.9,41,10,28,0.20749492943286896,0.5913470387458801,0.16866187751293182
cvar_0.9,41,10,0,0.2204786092042923,0.6323813199996948,0.1708536148071289
cvar_0.9,41,10,20,0.21330629289150238,0.6074746251106262,0.17004026472568512
cvar_0.9,41,10,14,0.20250467956066132,0.6811528205871582,0.14838115870952606
cvar_0.9,41,10,10,0.21706613898277283,0.43342339992523193,0.20185616612434387
cvar_0.9,41,10,5,0.28519880771636963,0.699474573135376,0.21127073466777802
cvar_0.9,41,10,4,0.3040616810321808,0.6551032662391663,0.23629692196846008
cvar_0.9,41,10,2,0.1897212415933609,0.6257384419441223,0.150112584233284
cvar_0.9,41,10,1,0.17253990471363068,0.6858761310577393,0.12813115119934082
cvar_0.9,41,10,3,0.2113393247127533,0.6192014813423157,0.16646040976047516
cvar_0.9,41,11,21,0.20911835134029388,0.5010249614715576,0.18170800805091858
cvar_0.9,41,11,22,0.17594023048877716,0.6024723649024963,0.14122852683067322
cvar_0.9,41,11,4,0.2467421591281891,0.3596213459968567,0.2324909269809723
cvar_0.9,41,11,13,0.29254984855651855,0.40758949518203735,0.26715272665023804
cvar_0.9,41,11,20,0.2011980265378952,0.6749629974365234,0.1491864025592804
cvar_0.9,41,11,28,0.1860688477754593,0.39624547958374023,0.17726899683475494
cvar_0.9,41,11,23,0.20857109129428864,0.5847296714782715,0.16920137405395508
cvar_0.9,41,11,2,0.18832357227802277,0.6254444718360901,0.14697933197021484
cvar_0.9,41,11,19,0.2525258958339691,0.6466249823570251,0.1972072720527649
cvar_0.9,41,11,16,0.18999066948890686,0.7601667046546936,0.12563763558864594
cvar_0.9,41,12,13,0.3013779819011688,0.5850124359130859,0.25074145197868347
cvar_0.9,41,12,19,0.2646350860595703,0.4482056796550751,0.2365724742412567
cvar_0.9,41,12,27,0.22782225906848907,0.5120728015899658,0.1957215964794159
cvar_0.9,41,12,3,0.18575173616409302,0.4488906264305115,0.17006026208400726
cvar_0.9,41,12,7,0.23693741858005524,0.5137231945991516,0.20328642427921295
cvar_0.9,41,12,25,0.21148155629634857,0.5177741050720215,0.18125364184379578
cvar_0.9,41,12,29,0.2184751331806183,0.5489104986190796,0.18261972069740295
cvar_0.9,41,12,11,0.2089664191007614,0.3926883041858673,0.19596531987190247
cvar_0.9,41,12,14,0.1812896579504013,0.5595576763153076,0.15144121646881104
cvar_0.9,41,12,23,0.19171904027462006,0.6307112574577332,0.14877855777740479
cvar_0.9,41,13,25,0.21201325953006744,0.7543195486068726,0.14925920963287354
cvar_0.9,41,13,14,0.16662536561489105,0.4540266990661621,0.1515369862318039
cvar_0.9,41,13,2,0.16557061672210693,0.590264618396759,0.13390766084194183
cvar_0.9,41,13,21,0.19661951065063477,0.5797987580299377,0.16039595007896423
cvar_0.9,41,13,8,0.19004175066947937,0.292815625667572,0.18856710195541382
cvar_0.9,41,13,17,0.24877770245075226,0.46084585785865784,0.22095340490341187
cvar_0.9,41,13,6,0.17924007773399353,0.4643523097038269,0.16037248075008392
cvar_0.9,41,13,26,0.13683821260929108,0.6976166367530823,0.09860879927873611
cvar_0.9,41,13,7,0.19467897713184357,0.47172391414642334,0.17224325239658356
cvar_0.9,41,13,29,0.1936752200126648,0.47083693742752075,0.17150738835334778
cvar_0.9,41,14,12,0.19444246590137482,0.47689345479011536,0.17091026902198792
cvar_0.9,41,14,28,0.14909976720809937,0.6007115840911865,0.11922026425600052
cvar_0.9,41,14,22,0.14684392511844635,0.6352952718734741,0.1134137362241745
cvar_0.9,41,14,10,0.18124867975711823,0.485705703496933,0.15847715735435486
cvar_0.9,41,14,25,0.1935821920633316,0.43383872509002686,0.17458820343017578
cvar_0.9,41,14,19,0.2046891152858734,0.5809447765350342,0.1688065379858017
cvar_0.9,41,14,29,0.1857338845729828,0.42875102162361145,0.1682327389717102
cvar_0.9,41,14,9,0.2458292692899704,0.31870296597480774,0.23339493572711945
cvar_0.9,41,14,14,0.1723572462797165,0.5606772303581238,0.14280185103416443
cvar_0.9,41,14,2,0.1588246375322342,0.593207597732544,0.12788590788841248
cvar_0.9,41,15,6,0.20099352300167084,0.27192366123199463,0.19861172139644623
cvar_0.9,41,15,17,0.2583901584148407,0.5936686992645264,0.2147335410118103
cvar_0.9,41,15,5,0.23956969380378723,0.10061480104923248,0.25007590651512146
cvar_0.9,41,15,29,0.17835286259651184,0.49978017807006836,0.15484634041786194
cvar_0.9,41,15,0,0.14858126640319824,0.5148259401321411,0.12948714196681976
cvar_0.9,41,15,7,0.1614202857017517,0.33985984325408936,0.15831534564495087
cvar_0.9,41,15,27,0.21778276562690735,0.5993277430534363,0.17702795565128326
cvar_0.9,41,15,15,0.23630347847938538,0.3505851626396179,0.22195185720920563
cvar_0.9,41,15,21,0.16708005964756012,0.33675041794776917,0.16322623193264008
cvar_0.9,41,15,24,0.3210022747516632,0.6181681156158447,0.27092626690864563
cvar_0.9,41,16,2,0.14556899666786194,0.4329604506492615,0.1334754377603531
cvar_0.9,41,16,7,0.14512357115745544,0.4183520972728729,0.1345021277666092
cvar_0.9,41,16,17,0.21649369597434998,0.3022657036781311,0.20753970742225647
cvar_0.9,41,16,18,0.27887144684791565,0.4844818711280823,0.24856427311897278
cvar_0.9,41,16,19,0.2249513864517212,0.41627129912376404,0.20462779700756073
cvar_0.9,41,16,4,0.20112311840057373,0.44040194153785706,0.1805720180273056
cvar_0.9,41,16,15,0.22202804684638977,0.5050410628318787,0.19321201741695404
cvar_0.9,41,16,10,0.1493736058473587,0.3667643070220947,0.14275667071342468
cvar_0.9,41,16,3,0.19203412532806396,0.4525305926799774,0.17124716937541962
cvar_0.9,41,16,28,0.16728690266609192,0.4646649956703186,0.14845016598701477
cvar_0.9,41,17,12,0.18051551282405853,0.44742730259895325,0.16149935126304626
cvar_0.9,41,17,21,0.18939843773841858,0.4319068491458893,0.1708558052778244
cvar_0.9,41,17,23,0.155955508351326,0.5593077540397644,0.1292969435453415
cvar_0.9,41,17,3,0.17292357981204987,0.46802622079849243,0.15287482738494873
cvar_0.9,41,17,14,0.14963704347610474,0.5300167202949524,0.1270270049571991
cvar_0.9,41,17,19,0.18865658342838287,0.3961956202983856,0.1735333353281021
cvar_0.9,41,17,27,0.20169158279895782,0.4816317856311798,0.17716030776500702
cvar_0.9,41,17,22,0.15441423654556274,0.511280357837677,0.13285286724567413
cvar_0.9,41,17,6,0.20538461208343506,0.5744472742080688,0.17128309607505798
cvar_0.9,41,17,17,0.2267431616783142,0.2098245918750763,0.22486534714698792
cvar_0.9,41,18,24,0.31096893548965454,0.3386186361312866,0.29375526309013367
cvar_0.9,41,18,15,0.2365279197692871,0.2938319146633148,0.22629715502262115
cvar_0.9,41,18,12,0.17101921141147614,0.2867150902748108,0.1666024625301361
cvar_0.9,41,18,11,0.1789454221725464,0.49333158135414124,0.15591588616371155
cvar_0.9,41,18,8,0.20883868634700775,0.45653629302978516,0.18650035560131073
cvar_0.9,41,18,26,0.09632213413715363,0.4061177968978882,0.09673897176980972
cvar_0.9,41,18,0,0.12298038601875305,0.38440603017807007,0.11794845014810562
cvar_0.9,41,18,5,0.23399506509304047,0.40546950697898865,0.21446698904037476
cvar_0.9,41,18,18,0.2550632655620575,0.4308560788631439,0.23220542073249817
cvar_0.9,41,18,4,0.19001494348049164,0.429835706949234,0.171582892537117
cvar_0.9,41,19,20,0.2039303183555603,0.6739382743835449,0.15638133883476257
cvar_0.9,41,19,4,0.18575288355350494,-0.0662919282913208,0.2144358605146408
cvar_0.9,41,19,16,0.14267262816429138,0.474400132894516,0.1286461055278778
cvar_0.9,41,19,27,0.21849238872528076,0.5064539909362793,0.1890052706003189
cvar_0.9,41,19,29,0.1818287968635559,0.2711496353149414,0.18101875483989716
cvar_0.9,41,19,5,0.27372753620147705,0.09017499536275864,0.2816675007343292
cvar_0.9,41,19,13,0.3115810751914978,0.49487367272377014,0.2770354747772217
cvar_0.9,41,19,2,0.13129417598247528,0.3730068802833557,0.1304115653038025
cvar_0.9,41,19,1,0.3486248254776001,0.6962534189224243,0.29032644629478455
cvar_0.9,41,19,26,0.0938037782907486,0.1312078833580017,0.12479396164417267
cvar_0.9,41,20,21,0.14183439314365387,0.38036102056503296,0.1325770914554596
cvar_0.9,41,20,19,0.14673979580402374,0.39612117409706116,0.1355753093957901
cvar_0.9,41,20,22,0.11072861403226852,0.3128705322742462,0.11200986057519913
cvar_0.9,41,20,11,0.15856167674064636,0.39112553000450134,0.14635691046714783
cvar_0.9,41,20,6,0.174192413687706,0.2113380879163742,0.17409980297088623
cvar_0.9,41,20,29,0.17630282044410706,0.2643897831439972,0.17209333181381226
cvar_0.9,41,20,12,0.15284545719623566,0.3720017075538635,0.14281249046325684
cvar_0.9,41,20,9,0.2509239912033081,0.4662761986255646,0.22625958919525146
cvar_0.9,41,20,27,0.18775427341461182,0.6780312061309814,0.148236945271492
cvar_0.9,41,20,4,0.1871054619550705,0.4261072278022766,0.16939547657966614
cvar_0.9,41,21,8,0.20704162120819092,0.2147301584482193,0.20373739302158356
cvar_0.9,41,21,27,0.185301274061203,0.3991238474845886,0.16996511816978455
cvar_0.9,41,21,12,0.1643284261226654,0.43665972352027893,0.14785398542881012
cvar_0.9,41,21,19,0.14555710554122925,0.3526008129119873,0.13739556074142456
cvar_0.9,41,21,7,0.17636655271053314,0.4751609265804291,0.15585684776306152
cvar_0.9,41,21,3,0.1769268810749054,0.38872724771499634,0.1630130261182785
cvar_0.9,41,21,22,0.1135968491435051,0.39464399218559265,0.10721652954816818
cvar_0.9,41,21,29,0.1753806322813034,0.4674614369869232,0.1555534303188324
cvar_0.9,41,21,26,0.10360512137413025,0.5107612013816833,0.09057366102933884
cvar_0.9,41,21,18,0.2544519603252411,0.4451722800731659,0.2320445477962494
cvar_0.9,41,22,13,0.31475478410720825,0.3744860291481018,0.2945759892463684
cvar_0.9,41,22,9,0.2401767373085022,0.28183162212371826,0.23066671192646027
cvar_0.9,41,22,12,0.13822484016418457,0.210042804479599,0.14370356500148773
cvar_0.9,41,22,25,0.16508866846561432,0.2558116316795349,0.16353192925453186
cvar_0.9,41,22,15,0.25719404220581055,0.7326865196228027,0.20702441036701202
cvar_0.9,41,22,22,0.11761517822742462,0.14734022319316864,0.1311534196138382
cvar_0.9,41,22,7,0.1515914797782898,0.4260318875312805,0.13779078423976898
cvar_0.9,41,22,3,0.16113297641277313,0.24332807958126068,0.1610070914030075
cvar_0.9,41,22,16,0.14318186044692993,0.47995978593826294,0.12594692409038544
cvar_0.9,41,22,26,0.09155584871768951,0.3024308979511261,0.10067959874868393
cvar_0.9,41,23,19,0.13710202276706696,0.3433528244495392,0.13068804144859314
cvar_0.9,41,23,14,0.12303075939416885,0.40313562750816345,0.1143181324005127
cvar_0.9,41,23,7,0.12313900142908096,0.06417954713106155,0.13741302490234375
cvar_0.9,41,23,15,0.23030591011047363,0.27578994631767273,0.22145207226276398
cvar_0.9,41,23,5,0.24476133286952972,0.5732552409172058,0.2127198725938797
cvar_0.9,41,23,26,0.0806405246257782,0.19650010764598846,0.09549640864133835
cvar_0.9,41,23,9,0.22100986540317535,0.364751935005188,0.20608896017074585
cvar_0.9,41,23,2,0.12441746890544891,0.32125166058540344,0.12144210934638977
cvar_0.9,41,23,27,0.19454042613506317,0.4213693141937256,0.17687420547008514
cvar_0.9,41,23,24,0.27842003107070923,0.3359929323196411,0.26334357261657715
cvar_0.9,41,24,15,0.20701730251312256,0.5575903058052063,0.17920157313346863
cvar_0.9,41,24,18,0.21372058987617493,0.2118762880563736,0.20976217091083527
cvar_0.9,41,24,26,0.09215665608644485,0.4225494861602783,0.08738519251346588
cvar_0.9,41,24,12,0.1431303173303604,0.4331442713737488,0.1290338784456253
cvar_0.9,41,24,1,0.15292824804782867,0.4185979664325714,0.13888639211654663
cvar_0.9,41,24,19,0.1611453741788864,0.30475902557373047,0.154261976480484
cvar_0.9,41,24,22,0.10188072919845581,0.3075573742389679,0.10249967128038406
cvar_0.9,41,24,23,0.12246811389923096,0.36831557750701904,0.11551991105079651
cvar_0.9,41,24,17,0.21784934401512146,0.44497475028038025,0.19775128364562988
cvar_0.9,41,24,0,0.10278201103210449,0.46217620372772217,0.09274027496576309
cvar_0.9,41,25,24,0.2702438533306122,0.40674662590026855,0.248958021402359
cvar_0.9,41,25,29,0.15246744453907013,0.20929963886737823,0.15599657595157623
cvar_0.9,41,25,20,0.16444995999336243,0.5944662690162659,0.13373376429080963
cvar_0.9,41,25,6,0.20272527635097504,0.25036558508872986,0.19812530279159546
cvar_0.9,41,25,13,0.2879870533943176,0.40056347846984863,0.26653119921684265
cvar_0.9,41,25,15,0.22288070619106293,0.17419558763504028,0.2229091227054596
cvar_0.9,41,25,10,0.12886770069599152,0.3822169899940491,0.12245941907167435
cvar_0.9,41,25,11,0.16490067541599274,0.3621249794960022,0.15477070212364197
cvar_0.9,41,25,18,0.2841830253601074,0.33363670110702515,0.2684389054775238
cvar_0.9,41,25,5,0.22601060569286346,0.4500189423561096,0.20324169099330902
cvar_0.9,41,26,13,0.25826579332351685,0.2190045416355133,0.2521171569824219
cvar_0.9,41,26,27,0.18315958976745605,0.6123143434524536,0.15248623490333557
cvar_0.9,41,26,0,0.0959872454404831,0.28251025080680847,0.09932950139045715
cvar_0.9,41,26,7,0.13070468604564667,0.15929362177848816,0.13618825376033783
cvar_0.9,41,26,5,0.22398239374160767,0.15149205923080444,0.22348028421401978
cvar_0.9,41,26,19,0.129207581281662,0.37796705961227417,0.12062796205282211
cvar_0.9,41,26,16,0.11855435371398926,0.40750089287757874,0.1094500869512558
cvar_0.9,41,26,12,0.15201012790203094,0.26274222135543823,0.14869113266468048
cvar_0.9,41,26,4,0.41890934109687805,0.4590071141719818,0.3935390114784241
cvar_0.9,41,26,28,0.11706602573394775,0.1004904955625534,0.12780454754829407
cvar_0.9,41,27,20,0.15355880558490753,0.5327456593513489,0.13153371214866638
cvar_0.9,41,27,18,0.2419588267803192,0.4481046497821808,0.22134223580360413
cvar_0.9,41,27,16,0.12843170762062073,0.3527758717536926,0.12125777453184128
cvar_0.9,41,27,12,0.15170329809188843,0.3944297134876251,0.13941381871700287
cvar_0.9,41,27,0,0.11062514781951904,0.34970325231552124,0.10611698776483536
cvar_0.9,41,27,7,0.1738603413105011,0.20587806403636932,0.17206372320652008
cvar_0.9,41,27,8,0.20412194728851318,0.1332477331161499,0.20518547296524048
cvar_0.9,41,27,19,0.1269073337316513,0.3656778335571289,0.1190757155418396
cvar_0.9,41,27,25,0.153459832072258,0.36953994631767273,0.14267678558826447
cvar_0.9,41,27,17,0.20147505402565002,0.37549111247062683,0.1872694492340088
cvar_0.9,41,28,24,0.248239204287529,0.4213675558567047,0.23033876717090607
cvar_0.9,41,28,16,0.1736016720533371,0.537118136882782,0.15112775564193726
cvar_0.9,41,28,23,0.12071115523576736,0.32840457558631897,0.11516572535037994
cvar_0.9,41,28,7,0.10899834334850311,0.027110032737255096,0.12112942337989807
cvar_0.9,41,28,12,0.14266933500766754,0.35999077558517456,0.13318076729774475
cvar_0.9,41,28,27,0.1724867969751358,0.4650632441043854,0.15462706983089447
cvar_0.9,41,28,5,0.22363774478435516,0.2640504240989685,0.21572396159172058
cvar_0.9,41,28,1,0.10417924076318741,0.28344476222991943,0.10332195460796356
cvar_0.9,41,28,28,0.13507431745529175,0.011362644843757153,0.14558646082878113
cvar_0.9,41,28,10,0.10438776016235352,0.274370014667511,0.10401029139757156
cvar_0.9,41,29,18,0.21758249402046204,0.352677583694458,0.20372024178504944
cvar_0.9,41,29,16,0.10378868877887726,0.40464451909065247,0.1036633625626564
cvar_0.9,41,29,22,0.10369975864887238,0.005316519644111395,0.13290764391422272
cvar_0.9,41,29,5,0.3228178918361664,0.3839806020259857,0.3007791340351105
cvar_0.9,41,29,15,0.3546014130115509,0.8056756854057312,0.29142674803733826
cvar_0.9,41,29,2,0.10623590648174286,0.018277935683727264,0.13403022289276123
cvar_0.9,41,29,29,0.14064481854438782,0.11584418267011642,0.15510344505310059
cvar_0.9,41,29,17,0.1714116334915161,0.05323898792266846,0.18670208752155304
cvar_0.9,41,29,1,0.12689262628555298,0.31396180391311646,0.1282063126564026
cvar_0.9,41,29,6,0.1914364993572235,0.13271333277225494,0.19849103689193726
cvar_0.9,41,30,11,0.14895561337471008,0.43895843625068665,0.1338455080986023
cvar_0.9,41,30,5,0.32559478282928467,0.4738893210887909,0.29975682497024536
cvar_0.9,41,30,8,0.21382355690002441,0.6115699410438538,0.18085289001464844
cvar_0.9,41,30,15,0.23361235857009888,0.2500719130039215,0.22634674608707428
cvar_0.9,41,30,2,0.1159823015332222,0.30833375453948975,0.11462368816137314
cvar_0.9,41,30,24,0.24299149215221405,0.081264927983284,0.24672293663024902
cvar_0.9,41,30,21,0.1311953216791153,0.41063496470451355,0.12032406777143478
cvar_0.9,41,30,14,0.10635881125926971,0.3650952875614166,0.10290082544088364
cvar_0.9,41,30,0,0.07111131399869919,-0.010696440935134888,0.0981091856956482
cvar_0.9,41,30,9,0.22855886816978455,0.36579734086990356,0.21337862312793732
cvar_0.9,41,31,3,0.16631262004375458,0.25067782402038574,0.16144149005413055
cvar_0.9,41,31,9,0.23279932141304016,0.19717377424240112,0.22835831344127655
cvar_0.9,41,31,12,0.145941361784935,0.4171223044395447,0.13283906877040863
cvar_0.9,41,31,25,0.16507509350776672,0.1981174647808075,0.1631450206041336
cvar_0.9,41,31,2,0.10466863214969635,0.409529447555542,0.09608911722898483
cvar_0.9,41,31,17,0.2076532244682312,0.6205233335494995,0.17939257621765137
cvar_0.9,41,31,10,0.11268507689237595,0.335777223110199,0.10730493813753128
cvar_0.9,41,31,21,0.1111895740032196,0.1894611269235611,0.11391644924879074
cvar_0.9,41,31,14,0.09813695400953293,0.07039114832878113,0.10845308750867844
cvar_0.9,41,31,11,0.1324576884508133,0.200858011841774,0.13253383338451385
cvar_0.9,41,32,16,0.1329294592142105,0.5398955345153809,0.11385107040405273
cvar_0.9,41,32,25,0.15728773176670074,0.1904071569442749,0.15580281615257263
cvar_0.9,41,32,5,0.18143093585968018,0.33758729696273804,0.17110326886177063
cvar_0.9,41,32,2,0.10361814498901367,0.43050625920295715,0.09372492134571075
cvar_0.9,41,32,26,0.0736442506313324,0.1996440589427948,0.0806572437286377
cvar_0.9,41,32,11,0.13921619951725006,0.43301817774772644,0.12585031986236572
cvar_0.9,41,32,12,0.13584184646606445,0.24738197028636932,0.13272957503795624
cvar_0.9,41,32,24,0.24024485051631927,0.2856490910053253,0.23092925548553467
cvar_0.9,41,32,27,0.16826415061950684,0.41522592306137085,0.15426401793956757
cvar_0.9,41,32,14,0.10168729722499847,0.28411900997161865,0.09991346299648285
cvar_0.9,41,33,5,0.1737685650587082,0.18520236015319824,0.17125371098518372
cvar_0.9,41,33,8,0.24356389045715332,0.48470550775527954,0.2251715213060379
cvar_0.9,41,33,29,0.1492416262626648,0.3419537842273712,0.14036855101585388
cvar_0.9,41,33,2,0.09379564970731735,0.45333996415138245,0.08364467322826385
cvar_0.9,41,33,26,0.08184005320072174,0.33993250131607056,0.0788920596241951
cvar_0.9,41,33,0,0.0873628780245781,0.4194624722003937,0.07975976169109344
cvar_0.9,41,33,10,0.1143556460738182,0.34309712052345276,0.10757667571306229
cvar_0.9,41,33,9,0.22595499455928802,0.26632142066955566,0.2183121144771576
cvar_0.9,41,33,23,0.09633880108594894,0.26140108704566956,0.09510760754346848
cvar_0.9,41,33,21,0.11610476672649384,0.3143754005432129,0.11055662482976913
cvar_0.9,41,34,26,0.07945416867733002,0.25922489166259766,0.08357757329940796
cvar_0.9,41,34,0,0.07628535479307175,0.3280457854270935,0.07756278663873672
cvar_0.9,41,34,6,0.21768157184123993,0.5032088160514832,0.19622302055358887
cvar_0.9,41,34,1,0.09623387455940247,0.11072662472724915,0.10488592088222504
cvar_0.9,41,34,13,0.26970094442367554,0.315947026014328,0.25781765580177307
cvar_0.9,41,34,22,0.10147789865732193,0.1851573884487152,0.1056605726480484
cvar_0.9,41,34,3,0.1723773330450058,0.24647651612758636,0.16743585467338562
cvar_0.9,41,34,28,0.11995312571525574,0.36559969186782837,0.11208310723304749
cvar_0.9,41,34,4,0.1858227699995041,0.27819928526878357,0.17849843204021454
cvar_0.9,41,34,8,0.20913420617580414,0.4937542974948883,0.18849298357963562
