method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
fedavg_default,7,4,9,0.3574656844139099,0.7129279971122742,0.2598327100276947
fedavg_default,7,5,13,0.3757511377334595,0.5664664506912231,0.31369203329086304
fedavg_default,7,5,4,0.3742523789405823,0.7046462297439575,0.2655561864376068
fedavg_default,7,5,17,0.37674975395202637,0.7010234594345093,0.2686775028705597
fedavg_default,7,5,3,0.36781996488571167,0.7666705250740051,0.23691517114639282
fedavg_default,7,5,18,0.37539049983024597,0.6673839092254639,0.2798386216163635
fedavg_default,7,5,9,0.3487204313278198,0.6979794502258301,0.2504963278770447
fedavg_default,7,5,27,0.3831837773323059,0.7529136538505554,0.2534633278846741
fedavg_default,7,5,21,0.356779545545578,0.7310402393341064,0.24345391988754272
fedavg_default,7,5,5,0.38539570569992065,0.6938519477844238,0.27756467461586
fedavg_default,7,5,26,0.34077221155166626,0.8457412719726562,0.18356770277023315
fedavg_default,7,6,18,0.3082669675350189,0.6318647861480713,0.2412291318178177
fedavg_default,7,6,29,0.3343110680580139,0.7879369258880615,0.20887894928455353
fedavg_default,7,6,20,0.300843209028244,0.7855473160743713,0.18634909391403198
fedavg_default,7,6,6,0.2796107828617096,0.6985899209976196,0.20271706581115723
fedavg_default,7,6,11,0.286350816488266,0.7361903190612793,0.1945561319589615
fedavg_default,7,6,3,0.3237478733062744,0.7273143529891968,0.22231575846672058
fedavg_default,7,6,17,0.3545367121696472,0.7603413462638855,0.23400259017944336
fedavg_default,7,6,22,0.2719932496547699,0.7037592530250549,0.1966659426689148
fedavg_default,7,6,2,0.27813640236854553,0.807303786277771,0.16417522728443146
fedavg_default,7,6,28,0.33111855387687683,0.7575579285621643,0.21734771132469177
fedavg_default,7,7,1,0.27086126804351807,0.6128550171852112,0.2150472104549408
fedavg_default,7,7,19,0.34850451350212097,0.6087812185287476,0.2776380777359009
fedavg_default,7,7,6,0.23359711468219757,0.5836215615272522,0.19629956781864166
fedavg_default,7,7,15,0.2863280773162842,0.6750896573066711,0.21133315563201904
fedavg_default,7,7,21,0.2767292261123657,0.65041583776474,0.21030984818935394
fedavg_default,7,7,17,0.3115273714065552,0.6637621521949768,0.23385559022426605
fedavg_default,7,7,13,0.32347410917282104,0.5352485775947571,0.27358120679855347
fedavg_default,7,7,10,0.286338210105896,0.7381285429000854,0.19472888112068176
fedavg_default,7,7,14,0.2943713665008545,0.6911397576332092,0.21339541673660278
fedavg_default,7,7,18,0.3465362787246704,0.5129804015159607,0.2976060211658478
fedavg_default,7,8,29,0.2571897506713867,0.5419145822525024,0.21804045140743256
fedavg_default,7,8,14,0.25217628479003906,0.7123450040817261,0.17736591398715973
fedavg_default,7,8,11,0.2417016327381134,0.6762133836746216,0.17812229692935944
fedavg_default,7,8,9,0.28059121966362,0.5449686646461487,0.23574838042259216
fedavg_default,7,8,7,0.3140569031238556,0.5359380841255188,0.2651454210281372
fedavg_default,7,8,5,0.2902846038341522,0.5871738195419312,0.234986811876297
fedavg_default,7,8,22,0.2022254765033722,0.6253475546836853,0.1631869673728943
fedavg_default,7,8,25,0.30757707357406616,0.7310681939125061,0.21742166578769684
fedavg_default,7,8,2,0.21518613398075104,0.6753659248352051,0.16031062602996826
fedavg_default,7,8,18,0.3129902184009552,0.6528866291046143,0.23984333872795105
fedavg_default,7,9,9,0.25879162549972534,0.41287460923194885,0.24086439609527588
fedavg_default,7,9,16,0.2176358550786972,0.7015061378479004,0.15514694154262543
fedavg_default,7,9,15,0.246095210313797,0.5967047810554504,0.19771453738212585
fedavg_default,7,9,10,0.24556505680084229,0.7298287749290466,0.16941499710083008
fedavg_default,7,9,23,0.2570383846759796,0.6779359579086304,0.18979279696941376
fedavg_default,7,9,14,0.23630717396736145,0.6897922158241272,0.1712140142917633
fedavg_default,7,9,29,0.25117817521095276,0.7214400768280029,0.1756906807422638
fedavg_default,7,9,19,0.3342154920101166,0.5370527505874634,0.28286808729171753
fedavg_default,7,9,2,0.19590258598327637,0.6464411616325378,0.15240809321403503
fedavg_default,7,9,3,0.22459235787391663,0.6376174688339233,0.17352120578289032
fedavg_default,7,10,16,0.185872420668602,0.6758109331130981,0.13702639937400818
fedavg_default,7,10,13,0.2836335301399231,0.49279290437698364,0.2470749169588089
fedavg_default,7,10,5,0.2756008505821228,0.4149669110774994,0.25113239884376526
fedavg_default,7,10,24,0.3483295738697052,0.6219509243965149,0.28674831986427307
fedavg_default,7,10,10,0.21140608191490173,0.6416136622428894,0.16232611238956451
fedavg_default,7,10,4,0.2725137174129486,0.4190575182437897,0.24782653152942657
fedavg_default,7,10,15,0.2158951461315155,0.5549561381340027,0.17979374527931213
fedavg_default,7,10,28,0.1788066178560257,0.5569775700569153,0.15123161673545837
fedavg_default,7,10,1,0.23727360367774963,0.40991127490997314,0.21862109005451202
fedavg_default,7,10,2,0.1797371655702591,0.543971598148346,0.1538538783788681
fedavg_default,7,11,24,0.3135486841201782,0.5718334317207336,0.261455237865448
fedavg_default,7,11,17,0.2661122977733612,0.5152323842048645,0.22811885178089142
fedavg_default,7,11,18,0.3274994194507599,0.514665961265564,0.2831047475337982
fedavg_default,7,11,25,0.2612582743167877,0.6366313695907593,0.20430037379264832
fedavg_default,7,11,10,0.18010079860687256,0.5756868124008179,0.15004923939704895
fedavg_default,7,11,26,0.15787829458713531,0.7048122882843018,0.113984614610672
fedavg_default,7,11,22,0.16374796628952026,0.5884886384010315,0.1372244656085968
fedavg_default,7,11,11,0.23397403955459595,0.5212893486022949,0.19994474947452545
fedavg_default,7,11,19,0.2586342692375183,0.5958917737007141,0.20882590115070343
fedavg_default,7,11,15,0.20338715612888336,0.3703887462615967,0.19737102091312408
fedavg_default,7,12,18,0.28351259231567383,0.6326408386230469,0.22852320969104767
fedavg_default,7,12,25,0.22376009821891785,0.6804341673851013,0.16793285310268402
fedavg_default,7,12,14,0.20465213060379028,0.6065382361412048,0.16291236877441406
fedavg_default,7,12,2,0.16735191643238068,0.5709033012390137,0.13891427218914032
fedavg_default,7,12,26,0.1401677131652832,0.6653391122817993,0.10708466172218323
fedavg_default,7,12,8,0.21310245990753174,0.3789485991001129,0.20033428072929382
fedavg_default,7,12,15,0.23158293962478638,0.33290809392929077,0.221812903881073
fedavg_default,7,12,22,0.161123126745224,0.5651880502700806,0.1352403610944748
fedavg_default,7,12,21,0.2260977178812027,0.670835554599762,0.17142747342586517
fedavg_default,7,12,28,0.17350204288959503,0.6360750198364258,0.13399828970432281
fedavg_default,7,13,1,0.140193909406662,0.5853158235549927,0.1156686395406723
fedavg_default,7,13,23,0.2108123004436493,0.5797153115272522,0.17279380559921265
fedavg_default,7,13,22,0.15094974637031555,0.5703147649765015,0.12520615756511688
fedavg_default,7,13,9,0.2565732002258301,0.349372535943985,0.2408023178577423
fedavg_default,7,13,20,0.19633622467517853,0.5814242959022522,0.16009654104709625
fedavg_default,7,13,18,0.25649064779281616,0.5146628618240356,0.2217576652765274
fedavg_default,7,13,21,0.18294157087802887,0.5631049275398254,0.15118113160133362
fedavg_default,7,13,14,0.1780519336462021,0.5922466516494751,0.1434803307056427
fedavg_default,7,13,26,0.1265457272529602,0.625217080116272,0.10171978175640106
fedavg_default,7,13,12,0.226715087890625,0.5085415244102478,0.19556818902492523
fedavg_default,7,14,28,0.13640832901000977,0.49624472856521606,0.12418406456708908
fedavg_default,7,14,21,0.1617320030927658,0.4182097911834717,0.15160156786441803
fedavg_default,7,14,11,0.18778419494628906,0.4751427471637726,0.16599041223526
fedavg_default,7,14,0,0.3529798090457916,0.5217568874359131,0.3113425374031067
fedavg_default,7,14,14,0.17001885175704956,0.6329243183135986,0.13165555894374847
fedavg_default,7,14,27,0.2575783133506775,0.49276599287986755,0.22519847750663757
fedavg_default,7,14,5,0.26452064514160156,0.3649248480796814,0.24642646312713623
fedavg_default,7,14,19,0.24737443029880524,0.5517887473106384,0.20868760347366333
fedavg_default,7,14,3,0.20399144291877747,0.34681951999664307,0.19438308477401733
fedavg_default,7,14,15,0.23360392451286316,0.40062054991722107,0.21434563398361206
fedavg_default,7,15,1,0.12977387011051178,0.5562009215354919,0.1107189878821373
fedavg_default,7,15,6,0.18934519588947296,0.3771401345729828,0.17725400626659393
fedavg_default,7,15,24,0.3352000415325165,0.5934554934501648,0.2883230447769165
fedavg_default,7,15,9,0.2313023954629898,0.17123280465602875,0.23505815863609314
fedavg_default,7,15,4,0.2822878062725067,0.19282464683055878,0.28027695417404175
fedavg_default,7,15,23,0.18661856651306152,0.520858645439148,0.15930581092834473
fedavg_default,7,15,7,0.25990957021713257,0.47120630741119385,0.23063193261623383
fedavg_default,7,15,12,0.21252842247486115,0.558607280254364,0.17758379876613617
fedavg_default,7,15,22,0.144073486328125,0.5152353048324585,0.1256014108657837
fedavg_default,7,15,15,0.23083506524562836,0.40082547068595886,0.21153271198272705
fedavg_default,7,16,2,0.14729471504688263,0.5264568328857422,0.126410111784935
fedavg_default,7,16,5,0.24634744226932526,0.23237235844135284,0.24252551794052124
fedavg_default,7,16,14,0.15915079414844513,0.36073023080825806,0.1530655175447464
fedavg_default,7,16,12,0.1958562284708023,0.4319053292274475,0.17693991959095
fedavg_default,7,16,17,0.24757397174835205,0.5644944906234741,0.20924845337867737
fedavg_default,7,16,8,0.22590410709381104,0.30890777707099915,0.21630418300628662
fedavg_default,7,16,4,0.20177267491817474,0.2502809762954712,0.2003052830696106
fedavg_default,7,16,13,0.3359105587005615,0.46243607997894287,0.30393099784851074
fedavg_default,7,16,25,0.1760183423757553,0.33363184332847595,0.16980382800102234
fedavg_default,7,16,24,0.29565033316612244,0.5888030529022217,0.25178277492523193
fedavg_default,7,17,22,0.12246741354465485,0.5144210457801819,0.10746263712644577
fedavg_default,7,17,13,0.2908809185028076,0.16077853739261627,0.28973498940467834
fedavg_default,7,17,11,0.19478917121887207,0.5537911057472229,0.16369065642356873
fedavg_default,7,17,21,0.15549108386039734,0.4979581832885742,0.13510048389434814
fedavg_default,7,17,12,0.18050839006900787,0.38902851939201355,0.16701507568359375
fedavg_default,7,17,7,0.1673448234796524,0.4122067391872406,0.15338879823684692
fedavg_default,7,17,4,0.18803313374519348,0.4913019835948944,0.1639079600572586
fedavg_default,7,17,2,0.13778504729270935,0.5694128274917603,0.11350294202566147
fedavg_default,7,17,5,0.265275776386261,0.5772205591201782,0.22684769332408905
fedavg_default,7,17,23,0.16638696193695068,0.5967088937759399,0.13420023024082184
fedavg_default,7,18,7,0.16687601804733276,0.3383640944957733,0.15857768058776855
fedavg_default,7,18,21,0.14722102880477905,0.5308951139450073,0.12476126104593277
fedavg_default,7,18,29,0.1955472081899643,0.3657952845096588,0.18212983012199402
fedavg_default,7,18,0,0.14520277082920074,0.4710155129432678,0.12848882377147675
fedavg_default,7,18,15,0.2399834543466568,0.41619595885276794,0.21925149857997894
fedavg_default,7,18,18,0.22620107233524323,0.4595509469509125,0.20250067114830017
fedavg_default,7,18,5,0.23321925103664398,0.29378002882003784,0.2231534719467163
fedavg_default,7,18,8,0.2209945172071457,0.361005038022995,0.20609499514102936
fedavg_default,7,18,9,0.24865832924842834,0.4693448841571808,0.22286054491996765
fedavg_default,7,18,26,0.09905732423067093,0.4511868953704834,0.09466168284416199
fedavg_default,7,19,4,0.17647290229797363,0.167131707072258,0.1852184534072876
fedavg_default,7,19,13,0.2947753071784973,0.5328364968299866,0.25754034519195557
fedavg_default,7,19,17,0.24756686389446259,0.6762429475784302,0.196974515914917
fedavg_default,7,19,11,0.17812280356884003,0.3610299825668335,0.168568953871727
fedavg_default,7,19,19,0.2069561779499054,0.652187168598175,0.1624026596546173
fedavg_default,7,19,18,0.22719626128673553,0.17277230322360992,0.23014399409294128
fedavg_default,7,19,10,0.14034314453601837,0.5819600224494934,0.1146901398897171
fedavg_default,7,19,29,0.18353919684886932,0.652551531791687,0.14162859320640564
fedavg_default,7,19,16,0.1699644923210144,0.5483715534210205,0.14213043451309204
fedavg_default,7,19,25,0.16453471779823303,0.229413241147995,0.16941045224666595
fedavg_default,7,20,20,0.1724705696105957,0.5353705286979675,0.14577318727970123
fedavg_default,7,20,21,0.15029552578926086,0.2818743884563446,0.15092015266418457
fedavg_default,7,20,23,0.15385228395462036,0.46430060267448425,0.13713793456554413
fedavg_default,7,20,1,0.1579418033361435,0.48830685019493103,0.13817721605300903
fedavg_default,7,20,14,0.15909402072429657,0.43590283393859863,0.14425459504127502
fedavg_default,7,20,24,0.26391610503196716,0.5203123688697815,0.23095029592514038
fedavg_default,7,20,28,0.14177706837654114,0.32616910338401794,0.14005278050899506
fedavg_default,7,20,17,0.21017561852931976,0.45960748195648193,0.18691380321979523
fedavg_default,7,20,12,0.16710276901721954,0.48124489188194275,0.1466229110956192
fedavg_default,7,20,27,0.2481473982334137,0.5466984510421753,0.21342772245407104
fedavg_default,7,21,12,0.16576820611953735,0.4058535099029541,0.1515604555606842
fedavg_default,7,21,29,0.14842624962329865,0.1978839933872223,0.1493442952632904
fedavg_default,7,21,3,0.2080748826265335,0.43847930431365967,0.18911394476890564
fedavg_default,7,21,15,0.26856422424316406,0.36932775378227234,0.2521757483482361
fedavg_default,7,21,20,0.15096402168273926,0.4227380156517029,0.13681359589099884
fedavg_default,7,21,28,0.1521495133638382,0.28785213828086853,0.14697982370853424
fedavg_default,7,21,1,0.12126611918210983,0.4119409918785095,0.11127529293298721
fedavg_default,7,21,6,0.1730535924434662,0.44221264123916626,0.15579530596733093
fedavg_default,7,21,2,0.13323742151260376,0.5033265352249146,0.11519884318113327
fedavg_default,7,21,22,0.11767717450857162,0.40397292375564575,0.10876321792602539
fedavg_default,7,22,14,0.13611991703510284,0.5640003681182861,0.11289003491401672
fedavg_default,7,22,5,0.2585718631744385,0.6050013303756714,0.21720139682292938
fedavg_default,7,22,3,0.18815594911575317,0.45612865686416626,0.1674487292766571
fedavg_default,7,22,10,0.11716799437999725,-0.0057449364103376865,0.14647597074508667
fedavg_default,7,22,19,0.15469643473625183,0.38720986247062683,0.14522424340248108
fedavg_default,7,22,1,0.3244541883468628,0.39474621415138245,0.3008905351161957
fedavg_default,7,22,27,0.25347083806991577,0.4890928566455841,0.22411704063415527
fedavg_default,7,22,0,0.1175849437713623,0.05470973253250122,0.14252476394176483
fedavg_default,7,22,18,0.22859081625938416,0.5177436470985413,0.19802793860435486
fedavg_default,7,22,4,0.24635864794254303,0.48043379187583923,0.21829497814178467
fedavg_default,7,23,17,0.23532700538635254,0.5390074253082275,0.20413397252559662
fedavg_default,7,23,3,0.1592821478843689,0.38005515933036804,0.14836764335632324
fedavg_default,7,23,11,0.14486685395240784,0.37754473090171814,0.1361633539199829
fedavg_default,7,23,19,0.1667547971010208,0.30264678597450256,0.16131016612052917
fedavg_default,7,23,0,0.13604028522968292,0.6069579124450684,0.10821063816547394
fedavg_default,7,23,2,0.11932459473609924,0.5158318281173706,0.10354714840650558
fedavg_default,7,23,6,0.30489954352378845,0.5461332201957703,0.2703011929988861
fedavg_default,7,23,26,0.10436827689409256,0.6024377346038818,0.08467396348714828
fedavg_default,7,23,12,0.15918873250484467,0.5268796682357788,0.13542631268501282
fedavg_default,7,23,4,0.16979819536209106,0.17799948155879974,0.17379635572433472
fedavg_default,7,24,20,0.14220628142356873,0.5013409852981567,0.1231919601559639
fedavg_default,7,24,8,0.2349776327610016,0.3271028697490692,0.22205154597759247
fedavg_default,7,24,11,0.14052161574363708,0.32024407386779785,0.13698923587799072
fedavg_default,7,24,19,0.15330801904201508,0.4479447305202484,0.1373395174741745
fedavg_default,7,24,27,0.22366349399089813,0.5648675560951233,0.19096091389656067
fedavg_default,7,24,15,0.3181259334087372,0.4775419533252716,0.28929078578948975
fedavg_default,7,24,3,0.16461125016212463,0.1225040927529335,0.1730823516845703
fedavg_default,7,24,23,0.11993254721164703,0.29794782400131226,0.12180649489164352
fedavg_default,7,24,24,0.2588726282119751,0.38770991563796997,0.23973390460014343
fedavg_default,7,24,14,0.13433261215686798,0.4512466490268707,0.12103728204965591
fedavg_default,7,25,15,0.26864150166511536,0.4978272020816803,0.2414577156305313
fedavg_default,7,25,29,0.16266250610351562,0.3721569776535034,0.1512966901063919
fedavg_default,7,25,9,0.267520934343338,0.29787251353263855,0.2555483877658844
fedavg_default,7,25,2,0.10964478552341461,0.2690299153327942,0.1132262572646141
fedavg_default,7,25,4,0.24310514330863953,0.4272349178791046,0.22234274446964264
fedavg_default,7,25,3,0.1797495037317276,0.3774367868900299,0.1664731502532959
fedavg_default,7,25,23,0.11873624473810196,0.29740312695503235,0.11865265667438507
fedavg_default,7,25,10,0.11065812408924103,0.24471376836299896,0.11568740755319595
fedavg_default,7,25,8,0.2250850647687912,0.5488449931144714,0.1955295205116272
fedavg_default,7,25,28,0.12749545276165009,0.416989266872406,0.11714836955070496
fedavg_default,7,26,26,0.08179943263530731,0.4818950891494751,0.07481051981449127
fedavg_default,7,26,22,0.11054777354001999,0.5054812431335449,0.09551417082548141
fedavg_default,7,26,5,0.24304845929145813,0.42804455757141113,0.2238619476556778
fedavg_default,7,26,16,0.13133060932159424,0.5208734273910522,0.11236293613910675
fedavg_default,7,26,0,0.10884017497301102,0.19374355673789978,0.11394118517637253
fedavg_default,7,26,6,0.17988768219947815,0.3232562243938446,0.17025145888328552
fedavg_default,7,26,29,0.1471230387687683,0.3344033360481262,0.13914203643798828
fedavg_default,7,26,11,0.1535535305738449,0.4337364137172699,0.13847734034061432
fedavg_default,7,26,4,0.1743018627166748,0.38791853189468384,0.16079528629779816
fedavg_default,7,26,17,0.19446365535259247,0.4305976629257202,0.17699745297431946
fedavg_default,7,27,29,0.1429196298122406,0.47393709421157837,0.1261451095342636
fedavg_default,7,27,0,0.10475938767194748,0.4742448329925537,0.09270910918712616
fedavg_default,7,27,24,0.2358608990907669,0.6246413588523865,0.20422755181789398
fedavg_default,7,27,16,0.136124387383461,0.48702749609947205,0.11910697817802429
fedavg_default,7,27,9,0.260049432516098,0.16292721033096313,0.25711941719055176
fedavg_default,7,27,20,0.14160846173763275,0.3171210289001465,0.13504737615585327
fedavg_default,7,27,2,0.10129817575216293,0.3235767185688019,0.0993974506855011
fedavg_default,7,27,22,0.10600124299526215,0.3453314006328583,0.1019919365644455
fedavg_default,7,27,8,0.2265256643295288,0.3713345229625702,0.21181121468544006
fedavg_default,7,27,26,0.07278116792440414,0.15898244082927704,0.08615263551473618
fedavg_default,7,28,11,0.15034392476081848,0.0691739097237587,0.15948070585727692
fedavg_default,7,28,5,0.28398072719573975,0.24378074705600739,0.27545201778411865
fedavg_default,7,28,29,0.12439107894897461,0.2731460928916931,0.12352029979228973
fedavg_default,7,28,24,0.22509044408798218,0.5637151598930359,0.19607031345367432
fedavg_default,7,28,7,0.25065088272094727,0.3526248037815094,0.2357516586780548
fedavg_default,7,28,17,0.16756407916545868,0.4254608750343323,0.1517886072397232
fedavg_default,7,28,26,0.07936089485883713,0.4303790330886841,0.07784096896648407
fedavg_default,7,28,16,0.18979880213737488,0.6197446584701538,0.1581077128648758
fedavg_default,7,28,10,0.09434521198272705,0.44605979323387146,0.08739302307367325
fedavg_default,7,28,20,0.13610661029815674,0.33321574330329895,0.12976551055908203
fedavg_default,7,29,7,0.18271245062351227,0.22012551128864288,0.17918284237384796
fedavg_default,7,29,19,0.1676158457994461,0.33694830536842346,0.15782947838306427
fedavg_default,7,29,25,0.17150920629501343,0.4509779214859009,0.15421369671821594
fedavg_default,7,29,27,0.2284696251153946,0.4845030605792999,0.20652425289154053
fedavg_default,7,29,24,0.2053193300962448,0.35026535391807556,0.19276829063892365
fedavg_default,7,29,6,0.19497910141944885,0.3797810673713684,0.18102562427520752
fedavg_default,7,29,29,0.11849960684776306,0.2092321366071701,0.12072553485631943
fedavg_default,7,29,12,0.1570039689540863,0.3751358687877655,0.14553801715373993
fedavg_default,7,29,23,0.11996922641992569,0.4345513582229614,0.10824736952781677
fedavg_default,7,29,26,0.06636963039636612,0.24263548851013184,0.07718201726675034
fedavg_default,7,30,16,0.11518964916467667,0.3293358385562897,0.11347978562116623
fedavg_default,7,30,15,0.2781648337841034,0.45636245608329773,0.2539062201976776
fedavg_default,7,30,11,0.15395471453666687,0.3860832750797272,0.14243324100971222
fedavg_default,7,30,23,0.11093628406524658,0.3656173646450043,0.10745644569396973
fedavg_default,7,30,0,0.0844864547252655,0.2221958041191101,0.09716865420341492
fedavg_default,7,30,25,0.21223454177379608,0.5572107434272766,0.18263988196849823
fedavg_default,7,30,8,0.23352843523025513,0.4615758955478668,0.21052642166614532
fedavg_default,7,30,28,0.20603299140930176,0.4663318991661072,0.1840716302394867
fedavg_default,7,30,26,0.06776752322912216,0.2849196195602417,0.08258869498968124
fedavg_default,7,30,6,0.2237837016582489,0.3808957040309906,0.2074524462223053
fedavg_default,7,31,22,0.11238189786672592,0.5027000308036804,0.09725829213857651
fedavg_default,7,31,19,0.15560494363307953,0.5744216442108154,0.1304778903722763
fedavg_default,7,31,11,0.13703249394893646,0.41207876801490784,0.12494223564863205
fedavg_default,7,31,14,0.11309915781021118,0.3763522803783417,0.10640758275985718
fedavg_default,7,31,25,0.13775357604026794,0.22970405220985413,0.1372649073600769
fedavg_default,7,31,23,0.10287880152463913,0.4900715947151184,0.09030981361865997
fedavg_default,7,31,27,0.21231429278850555,0.5648505091667175,0.18481802940368652
fedavg_default,7,31,24,0.21237888932228088,0.39638397097587585,0.1963457316160202
fedavg_default,7,31,2,0.10158926248550415,0.5091527104377747,0.0879349559545517
fedavg_default,7,31,7,0.14287899434566498,0.08190063387155533,0.1507185995578766
fedavg_default,7,32,3,0.17523755133152008,0.16839896142482758,0.17511846125125885
fedavg_default,7,32,7,0.13051772117614746,0.47283250093460083,0.11505652964115143
fedavg_default,7,32,15,0.35367926955223083,0.6643906831741333,0.317943274974823
fedavg_default,7,32,6,0.2339014858007431,0.4794488549232483,0.21220827102661133
fedavg_default,7,32,10,0.08845952153205872,0.31872475147247314,0.08908838033676147
fedavg_default,7,32,26,0.07718367874622345,0.32274699211120605,0.08032336831092834
fedavg_default,7,32,27,0.2028917819261551,0.12636347115039825,0.20389892160892487
fedavg_default,7,32,19,0.11816363036632538,0.03984130546450615,0.12966474890708923
fedavg_default,7,32,22,0.08325228095054626,0.20171864330768585,0.09149863570928574
fedavg_default,7,32,0,0.09283141046762466,0.5013033151626587,0.08118171989917755
fedavg_default,7,33,15,0.24374955892562866,0.27695924043655396,0.23422293365001678
fedavg_default,7,33,20,0.15860721468925476,0.5842151045799255,0.13154904544353485
fedavg_default,7,33,11,0.149693563580513,0.6128994226455688,0.12114805728197098
fedavg_default,7,33,25,0.14901918172836304,0.48453980684280396,0.13052716851234436
fedavg_default,7,33,28,0.10363288223743439,-0.08626667410135269,0.127314493060112
fedavg_default,7,33,2,0.10538395494222641,0.5024737119674683,0.09198129177093506
fedavg_default,7,33,21,0.12409763783216476,0.5697243213653564,0.10211777687072754
fedavg_default,7,33,3,0.18455587327480316,0.5121321678161621,0.16114097833633423
fedavg_default,7,33,12,0.1279916763305664,0.30383723974227905,0.12482194602489471
fedavg_default,7,33,6,0.1826733648777008,0.4486789405345917,0.16407649219036102
fedavg_default,7,34,15,0.27197280526161194,0.5085428953170776,0.2488498091697693
fedavg_default,7,34,28,0.11025620996952057,0.006031153257936239,0.12253257632255554
fedavg_default,7,34,5,0.24386219680309296,0.14912386238574982,0.24178864061832428
fedavg_default,7,34,13,0.31988176703453064,0.6016559600830078,0.29055023193359375
fedavg_default,7,34,25,0.15771359205245972,0.15272817015647888,0.15873178839683533
fedavg_default,7,34,20,0.15488453209400177,0.4143558442592621,0.1413203477859497
fedavg_default,7,34,10,0.10261297971010208,0.35424989461898804,0.09759146720170975
fedavg_default,7,34,2,0.08940770477056503,0.18201406300067902,0.09571763128042221
fedavg_default,7,34,12,0.14727282524108887,0.13602642714977264,0.14983445405960083
fedavg_default,7,34,14,0.0906561017036438,0.1282065212726593,0.0994490534067154
fedavg_default,7,35,12,0.12120119482278824,0.1940935254096985,0.12562918663024902
fedavg_default,7,35,23,0.09186743944883347,0.447643518447876,0.0853014886379242
fedavg_default,7,35,2,0.09103284031152725,0.35709333419799805,0.09071022272109985
fedavg_default,7,35,28,0.1235848143696785,0.21534040570259094,0.12637338042259216
fedavg_default,7,35,5,0.2274879813194275,0.5518607497215271,0.19941237568855286
fedavg_default,7,35,25,0.1717052012681961,0.3585992455482483,0.16030526161193848
fedavg_default,7,35,4,0.24991431832313538,0.6379948854446411,0.21476827561855316
fedavg_default,7,35,0,0.0919605940580368,0.14003834128379822,0.10447261482477188
fedavg_default,7,35,26,0.08686068654060364,0.4182185232639313,0.08364491164684296
