method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.75,41,12,11,0.2056015431880951,0.3968086242675781,0.1925356537103653
cvar_0.75,41,12,14,0.1729760617017746,0.5869556069374084,0.14122097194194794
cvar_0.75,41,12,23,0.1860762983560562,0.6630195379257202,0.13934531807899475
cvar_0.75,41,13,25,0.21964800357818604,0.7144995331764221,0.16213686764240265
cvar_0.75,41,13,14,0.15878795087337494,0.44670945405960083,0.14614835381507874
cvar_0.75,41,13,2,0.161577507853508,0.5682000517845154,0.13363762199878693
cvar_0.75,41,13,21,0.18879085779190063,0.5354028940200806,0.15950623154640198
cvar_0.75,41,13,8,0.199379563331604,0.31578853726387024,0.19384421408176422
cvar_0.75,41,13,17,0.2757490277290344,0.48967114090919495,0.24226579070091248
cvar_0.75,41,13,6,0.1826166808605194,0.4826033413410187,0.16085559129714966
cvar_0.75,41,13,26,0.1340743601322174,0.6800584197044373,0.09929851442575455
cvar_0.75,41,13,7,0.2104855179786682,0.45576012134552,0.1875850111246109
cvar_0.75,41,13,29,0.19554220139980316,0.4863911271095276,0.1711532473564148
cvar_0.75,41,14,12,0.20161986351013184,0.49880608916282654,0.17513667047023773
cvar_0.75,41,14,28,0.13328933715820312,0.6055006980895996,0.10639335215091705
cvar_0.75,41,14,22,0.14323726296424866,0.5926706194877625,0.11543907225131989
cvar_0.75,41,14,10,0.17423875629901886,0.4602009057998657,0.1549370437860489
cvar_0.75,41,14,25,0.1937980353832245,0.45054543018341064,0.17302106320858002
cvar_0.75,41,14,19,0.19199591875076294,0.582980215549469,0.15768598020076752
cvar_0.75,41,14,29,0.18784789741039276,0.39255183935165405,0.17343264818191528
cvar_0.75,41,14,9,0.24490319192409515,0.34497952461242676,0.22991110384464264
cvar_0.75,41,14,14,0.1610911637544632,0.5831985473632812,0.13095694780349731
cvar_0.75,41,14,2,0.15416474640369415,0.5959172248840332,0.12383727729320526
cvar_0.75,41,15,6,0.20383913815021515,0.3340408504009247,0.19433720409870148
cvar_0.75,41,15,17,0.28495994210243225,0.62572181224823,0.2365845888853073
cvar_0.75,41,15,5,0.2360011637210846,0.06491123139858246,0.24936284124851227
cvar_0.75,41,15,29,0.1823940873146057,0.5162266492843628,0.15624339878559113
cvar_0.75,41,15,0,0.14535745978355408,0.4654514193534851,0.1320216953754425
cvar_0.75,41,15,7,0.14782565832138062,0.31831642985343933,0.14886969327926636
cvar_0.75,41,15,27,0.1967557668685913,0.5023744106292725,0.1701321303844452
cvar_0.75,41,15,15,0.2388576716184616,0.4651544690132141,0.21189472079277039
cvar_0.75,41,15,21,0.157160684466362,0.27178457379341125,0.1607920378446579
cvar_0.75,41,15,24,0.31191104650497437,0.6368223428726196,0.2609662711620331
cvar_0.75,41,16,2,0.14132429659366608,0.4303950369358063,0.13099318742752075
cvar_0.75,41,16,7,0.15099602937698364,0.4314878582954407,0.13857248425483704
cvar_0.75,41,16,17,0.23845864832401276,0.24484311044216156,0.23343424499034882
cvar_0.75,41,16,18,0.32984691858291626,0.5480782985687256,0.2902587950229645
cvar_0.75,41,16,19,0.22544662654399872,0.4352722465991974,0.20310916006565094
cvar_0.75,41,16,4,0.21457046270370483,0.4640725553035736,0.19027790427207947
cvar_0.75,41,16,15,0.21847285330295563,0.4751529097557068,0.19268840551376343
cvar_0.75,41,16,10,0.14311447739601135,0.32683616876602173,0.1421767771244049
cvar_0.75,41,16,3,0.20004956424236298,0.48873284459114075,0.17467744648456573
cvar_0.75,41,16,28,0.15575018525123596,0.459370493888855,0.13964995741844177
cvar_0.75,41,17,12,0.18130412697792053,0.4706004858016968,0.15997496247291565
cvar_0.75,41,17,21,0.1693132519721985,0.3918479382991791,0.15682479739189148
cvar_0.75,41,17,23,0.1449987292289734,0.574489176273346,0.11868896335363388
cvar_0.75,41,17,3,0.1776290088891983,0.48404327034950256,0.1554405391216278
cvar_0.75,41,17,14,0.14253781735897064,0.5088782906532288,0.1232815831899643
cvar_0.75,41,17,19,0.18211591243743896,0.39189040660858154,0.1680602729320526
cvar_0.75,41,17,27,0.19170109927654266,0.5232999920845032,0.16412436962127686
cvar_0.75,41,17,22,0.14694495499134064,0.5177189111709595,0.12599918246269226
cvar_0.75,41,17,6,0.21003825962543488,0.531480610370636,0.17997829616069794
cvar_0.75,41,17,17,0.25870612263679504,0.27168360352516174,0.24937960505485535
cvar_0.75,41,18,24,0.2970024645328522,0.4323890507221222,0.2721831202507019
cvar_0.75,41,18,15,0.23766613006591797,0.3373453617095947,0.22373490035533905
cvar_0.75,41,18,12,0.1691494733095169,0.2865597605705261,0.16505450010299683
cvar_0.75,41,18,11,0.17851166427135468,0.4382353127002716,0.16046497225761414
cvar_0.75,41,18,8,0.2113814800977707,0.36228442192077637,0.19704850018024445
cvar_0.75,41,18,26,0.09401906281709671,0.4057651460170746,0.09548912942409515
cvar_0.75,41,18,0,0.1188196912407875,0.35094380378723145,0.1176024079322815
cvar_0.75,41,18,5,0.24275878071784973,0.3618897795677185,0.22644852101802826
cvar_0.75,41,18,18,0.24826748669147491,0.41936832666397095,0.22669032216072083
cvar_0.75,41,18,4,0.21959057450294495,0.3872285485267639,0.20252707600593567
cvar_0.75,41,19,20,0.20279070734977722,0.6906402707099915,0.15429562330245972
cvar_0.75,41,19,4,0.19530095160007477,0.013741669245064259,0.21478548645973206
cvar_0.75,41,19,16,0.1464143842458725,0.4793948233127594,0.1303500533103943
cvar_0.75,41,19,27,0.20465843379497528,0.572647750377655,0.1696443408727646
cvar_0.75,41,19,29,0.18181747198104858,0.23058398067951202,0.18389898538589478
cvar_0.75,41,19,5,0.27550509572029114,0.1678948849439621,0.2754388451576233
cvar_0.75,41,19,13,0.3097817599773407,0.48738396167755127,0.27682968974113464
cvar_0.75,41,19,2,0.12746384739875793,0.3845837414264679,0.12530358135700226
cvar_0.75,41,19,1,0.34666964411735535,0.6701769828796387,0.2930247187614441
cvar_0.75,41,19,26,0.09108841419219971,0.1372680813074112,0.12032636255025864
cvar_0.75,41,20,21,0.12923066318035126,0.41758501529693604,0.11831039935350418
cvar_0.75,41,20,19,0.13918569684028625,0.39680805802345276,0.12843793630599976
cvar_0.75,41,20,22,0.11352325230836868,0.3306327164173126,0.11150185763835907
cvar_0.75,41,20,11,0.15613514184951782,0.3982656002044678,0.1433536857366562
cvar_0.75,41,20,6,0.17546236515045166,0.19882601499557495,0.17519879341125488
cvar_0.75,41,20,29,0.18141400814056396,0.29707273840904236,0.1738322675228119
cvar_0.75,41,20,12,0.15356209874153137,0.36307498812675476,0.14364278316497803
cvar_0.75,41,20,9,0.24612027406692505,0.43146762251853943,0.22522209584712982
cvar_0.75,41,20,27,0.17359930276870728,0.5913807153701782,0.1441163718700409
cvar_0.75,41,20,4,0.1974707543849945,0.4792344868183136,0.1752886027097702
cvar_0.75,41,21,8,0.21154066920280457,0.27133414149284363,0.20385439693927765
cvar_0.75,41,21,27,0.1762341558933258,0.3132973909378052,0.16781063377857208
cvar_0.75,41,21,12,0.17154967784881592,0.46785423159599304,0.1521538943052292
cvar_0.75,41,21,19,0.1458575576543808,0.34280404448509216,0.13813047111034393
cvar_0.75,41,21,7,0.1703239381313324,0.5319985151290894,0.1460639387369156
cvar_0.75,41,21,3,0.1782463937997818,0.3702268600463867,0.16558721661567688
cvar_0.75,41,21,22,0.1145389974117279,0.43451306223869324,0.10467132180929184
cvar_0.75,41,21,29,0.17888636887073517,0.5216121673583984,0.15479238331317902
cvar_0.75,41,21,26,0.09866950660943985,0.5448604226112366,0.08386719971895218
cvar_0.75,41,21,18,0.221684992313385,0.3828656077384949,0.20553092658519745
cvar_0.75,41,22,13,0.3096241354942322,0.32084521651268005,0.2940806448459625
cvar_0.75,41,22,9,0.23597602546215057,0.30340006947517395,0.2249256670475006
cvar_0.75,41,22,12,0.13635243475437164,0.17934435606002808,0.14418329298496246
cvar_0.75,41,22,25,0.1674342155456543,0.2559153735637665,0.1654883474111557
cvar_0.75,41,22,15,0.26025882363319397,0.6711074113845825,0.21611012518405914
cvar_0.75,41,22,22,0.117939293384552,0.1775728464126587,0.12903305888175964
cvar_0.75,41,22,7,0.3003433346748352,0.45589950680732727,0.27388036251068115
cvar_0.75,41,22,3,0.16679954528808594,0.2659156024456024,0.16413867473602295
cvar_0.75,41,22,16,0.14743958413600922,0.47498783469200134,0.12995049357414246
cvar_0.75,41,22,26,0.08155997097492218,0.2631866931915283,0.09649358689785004
cvar_0.75,41,23,19,0.13852640986442566,0.370901882648468,0.1293841004371643
cvar_0.75,41,23,14,0.11427043378353119,0.40531498193740845,0.1061539426445961
cvar_0.75,41,23,7,0.111884206533432,0.09460961073637009,0.12404473125934601
cvar_0.75,41,23,15,0.22587819397449493,0.3575195074081421,0.2115231454372406
cvar_0.75,41,23,5,0.23108850419521332,0.45862847566604614,0.20936568081378937
cvar_0.75,41,23,26,0.07512588053941727,0.16841162741184235,0.09079360216856003
cvar_0.75,41,23,9,0.2175242006778717,0.3369176387786865,0.20496666431427002
cvar_0.75,41,23,2,0.1212293729186058,0.30804988741874695,0.11864649504423141
cvar_0.75,41,23,27,0.18986786901950836,0.4469723701477051,0.17098261415958405
cvar_0.75,41,23,24,0.27076271176338196,0.3808614909648895,0.2532140910625458
cvar_0.75,41,24,15,0.21328233182430267,0.3666861057281494,0.19852149486541748
cvar_0.75,41,24,18,0.6100817918777466,0.6115796566009521,0.5624648332595825
cvar_0.75,41,24,26,0.09085093438625336,0.32593968510627747,0.10185366868972778
cvar_0.75,41,24,12,0.1408606469631195,0.3367641568183899,0.13767606019973755
cvar_0.75,41,24,1,0.24118730425834656,0.48815998435020447,0.21312719583511353
cvar_0.75,41,24,19,0.14818985760211945,0.2426108419895172,0.15169325470924377
cvar_0.75,41,24,22,0.10098450630903244,0.2698153853416443,0.11277026683092117
cvar_0.75,41,24,23,0.10987834632396698,0.2611061632633209,0.11978762596845627
cvar_0.75,41,24,17,0.2408577799797058,0.34248805046081543,0.22629903256893158
cvar_0.75,41,24,0,0.09735091030597687,0.36472970247268677,0.10297030955553055
cvar_0.75,41,25,24,0.2571343779563904,0.3736475706100464,0.2392134964466095
cvar_0.75,41,25,29,0.15268605947494507,0.24232545495033264,0.15363918244838715
cvar_0.75,41,25,20,0.1624022275209427,0.6086755394935608,0.13056890666484833
cvar_0.75,41,25,6,0.21566368639469147,0.29160216450691223,0.20682591199874878
cvar_0.75,41,25,13,0.2776269316673279,0.4322054386138916,0.25389474630355835
cvar_0.75,41,25,15,0.22634971141815186,0.21963126957416534,0.22259621322155
cvar_0.75,41,25,10,0.12200266867876053,0.36930403113365173,0.11799923330545425
cvar_0.75,41,25,11,0.16783380508422852,0.3564736545085907,0.15782922506332397
cvar_0.75,41,25,18,0.22634534537792206,0.26575833559036255,0.2189147174358368
cvar_0.75,41,25,5,0.25396230816841125,0.45717018842697144,0.22910122573375702
cvar_0.75,41,26,13,0.25114625692367554,0.17221398651599884,0.24835513532161713
cvar_0.75,41,26,27,0.17223219573497772,0.5360050797462463,0.14793017506599426
cvar_0.75,41,26,0,0.08964106440544128,0.24631477892398834,0.09693790227174759
cvar_0.75,41,26,7,0.11644921451807022,0.17289398610591888,0.1231878325343132
cvar_0.75,41,26,5,0.2364034205675125,0.23921824991703033,0.22969773411750793
cvar_0.75,41,26,19,0.13057537376880646,0.3609575629234314,0.12308789789676666
cvar_0.75,41,26,16,0.11866404116153717,0.4165121018886566,0.10901100188493729
cvar_0.75,41,26,12,0.14965616166591644,0.19692063331604004,0.1509847790002823
cvar_0.75,41,26,4,0.42431360483169556,0.5660954117774963,0.39116883277893066
cvar_0.75,41,26,28,0.11765683442354202,0.11431148648262024,0.12778058648109436
cvar_0.75,41,27,20,0.15225355327129364,0.4751143753528595,0.13407331705093384
cvar_0.75,41,27,18,0.38408786058425903,0.5263106226921082,0.35339781641960144
cvar_0.75,41,27,16,0.1338682472705841,0.3483531177043915,0.12714610993862152
cvar_0.75,41,27,12,0.1502465456724167,0.39825013279914856,0.13801094889640808
cvar_0.75,41,27,0,0.10543347895145416,0.3202405273914337,0.10530620813369751
cvar_0.75,41,27,7,0.16875463724136353,0.20942461490631104,0.16804642975330353
cvar_0.75,41,27,8,0.20455124974250793,0.11649028211832047,0.20772194862365723
cvar_0.75,41,27,19,0.12616389989852905,0.37249308824539185,0.1188029870390892
cvar_0.75,41,27,25,0.14686360955238342,0.2418695092201233,0.14596620202064514
cvar_0.75,41,27,17,0.2266237437725067,0.4053187966346741,0.20864419639110565
cvar_0.75,41,28,24,0.23827804625034332,0.4730360805988312,0.21770517528057098
cvar_0.75,41,28,16,0.17889350652694702,0.5045086741447449,0.1584153175354004
cvar_0.75,41,28,23,0.11220013350248337,0.33269378542900085,0.10728488117456436
cvar_0.75,41,28,7,0.1004352793097496,0.05625998601317406,0.11179038137197495
cvar_0.75,41,28,12,0.1359073966741562,0.35558927059173584,0.12720344960689545
cvar_0.75,41,28,27,0.1611955463886261,0.44706469774246216,0.14518852531909943
cvar_0.75,41,28,5,0.23372268676757812,0.2519909143447876,0.22621279954910278
cvar_0.75,41,28,1,0.09762924164533615,0.2620132565498352,0.09872422367334366
cvar_0.75,41,28,28,0.13100604712963104,0.002494947751984,0.1419813334941864
cvar_0.75,41,28,10,0.09965242445468903,0.2815317213535309,0.09936317056417465
cvar_0.75,41,29,18,0.21300485730171204,0.3691162168979645,0.19800297915935516
cvar_0.75,41,29,16,0.10864855349063873,0.4204311668872833,0.10526710003614426
cvar_0.75,41,29,22,0.10251816362142563,0.04388756677508354,0.12880060076713562
cvar_0.75,41,29,5,0.31399664282798767,0.3852660357952118,0.29228782653808594
cvar_0.75,41,29,15,0.3486557602882385,0.8027840256690979,0.2866092026233673
cvar_0.75,41,29,2,0.10751881450414658,0.03628538176417351,0.13318663835525513
cvar_0.75,41,29,29,0.14295116066932678,0.10787053406238556,0.1571958065032959
cvar_0.75,41,29,17,0.19035202264785767,0.04711591452360153,0.2039003074169159
cvar_0.75,41,29,1,0.11957364529371262,0.24617396295070648,0.12750652432441711
cvar_0.75,41,29,6,0.1930864006280899,0.14367103576660156,0.19880257546901703
cvar_0.75,41,30,11,0.15218451619148254,0.42285653948783875,0.1379362940788269
cvar_0.75,41,30,5,0.2471323013305664,0.43514931201934814,0.22719638049602509
cvar_0.75,41,30,8,0.21159686148166656,0.5666913986206055,0.18382711708545685
cvar_0.75,41,30,15,0.22386182844638824,0.34473058581352234,0.2107141613960266
cvar_0.75,41,30,2,0.11365753412246704,0.3151244521141052,0.11091041564941406
cvar_0.75,41,30,24,0.23168440163135529,0.07472740113735199,0.23524731397628784
cvar_0.75,41,30,21,0.12481535226106644,0.37826648354530334,0.11643596738576889
cvar_0.75,41,30,14,0.09840129315853119,0.37872353196144104,0.09427154809236526
cvar_0.75,41,30,0,0.065507672727108,0.02567698433995247,0.08877542614936829
cvar_0.75,41,30,9,0.23169668018817902,0.38845720887184143,0.2153794765472412
cvar_0.75,41,31,3,0.1692688763141632,0.23050332069396973,0.16545531153678894
cvar_0.75,41,31,9,0.23412632942199707,0.2257729321718216,0.22808876633644104
cvar_0.75,41,31,12,0.14346814155578613,0.4402277171611786,0.12909598648548126
cvar_0.75,41,31,25,0.16300998628139496,0.11739451438188553,0.16574262082576752
cvar_0.75,41,31,2,0.10421903431415558,0.35762542486190796,0.09887419641017914
cvar_0.75,41,31,17,0.2283458262681961,0.6606332063674927,0.19654829800128937
cvar_0.75,41,31,10,0.11164946109056473,0.31824779510498047,0.10756561160087585
cvar_0.75,41,31,21,0.09703966975212097,0.14261573553085327,0.1043771430850029
cvar_0.75,41,31,14,0.08890605717897415,0.058899275958538055,0.10160347074270248
cvar_0.75,41,31,11,0.13819506764411926,0.21730755269527435,0.13712945580482483
cvar_0.75,41,32,16,0.14735445380210876,0.4643547534942627,0.13173623383045197
cvar_0.75,41,32,25,0.15864519774913788,0.20026002824306488,0.1565505713224411
cvar_0.75,41,32,5,0.19052191078662872,0.3041552007198334,0.18165035545825958
cvar_0.75,41,32,2,0.10552176088094711,0.3949739336967468,0.09733838587999344
cvar_0.75,41,32,26,0.0709756389260292,0.18251751363277435,0.07922083139419556
cvar_0.75,41,32,11,0.14432981610298157,0.3799484372138977,0.1335781365633011
cvar_0.75,41,32,12,0.13168255984783173,0.22704029083251953,0.12988102436065674
cvar_0.75,41,32,24,0.23025068640708923,0.36732926964759827,0.21685586869716644
cvar_0.75,41,32,27,0.1630423367023468,0.41531920433044434,0.1493166983127594
cvar_0.75,41,32,14,0.09428989142179489,0.26563724875450134,0.09438610821962357
cvar_0.75,41,33,5,0.18951380252838135,0.23172253370285034,0.18441058695316315
cvar_0.75,41,33,8,0.24498212337493896,0.6132735013961792,0.2186591774225235
cvar_0.75,41,33,29,0.15147686004638672,0.28333064913749695,0.14537380635738373
cvar_0.75,41,33,2,0.09589750319719315,0.3034267723560333,0.09339657425880432
cvar_0.75,41,33,26,0.07786308974027634,0.28553342819213867,0.0790824219584465
cvar_0.75,41,33,0,0.08168771862983704,0.3832269608974457,0.07736746221780777
cvar_0.75,41,33,10,0.11049558222293854,0.33599844574928284,0.10468228906393051
cvar_0.75,41,33,9,0.22429662942886353,0.302232950925827,0.21468335390090942
cvar_0.75,41,33,23,0.08969715982675552,0.22316083312034607,0.09193216264247894
cvar_0.75,41,33,21,0.10960008949041367,0.35031670331954956,0.10314309597015381
cvar_0.75,41,34,26,0.07513166218996048,0.2964789867401123,0.07851821184158325
cvar_0.75,41,34,0,0.07151790708303452,0.3540671467781067,0.0728360190987587
cvar_0.75,41,34,6,0.21477235853672028,0.6566640734672546,0.18380488455295563
cvar_0.75,41,34,1,0.0883772149682045,0.11007662117481232,0.09843719750642776
cvar_0.75,41,34,13,0.2649002969264984,0.2891044020652771,0.2545783519744873
cvar_0.75,41,34,22,0.10235366225242615,0.13581597805023193,0.10910379886627197
cvar_0.75,41,34,3,0.1751870959997177,0.28728118538856506,0.167846217751503
cvar_0.75,41,34,28,0.1141553744673729,0.3687286674976349,0.10679533332586288
cvar_0.75,41,34,4,0.1989545226097107,0.3256494998931885,0.1884099394083023
cvar_0.75,41,34,8,0.20732805132865906,0.3222980499267578,0.19667299091815948
