method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.95,7,27,22,0.10021068900823593,0.3400971293449402,0.10006914287805557
cvar_0.95,7,27,8,0.2140757292509079,0.5862618088722229,0.1827937662601471
cvar_0.95,7,27,26,0.07891049981117249,0.24939748644828796,0.09027548134326935
cvar_0.95,7,28,11,0.14305788278579712,0.03470999374985695,0.15580031275749207
cvar_0.95,7,28,5,0.2490820288658142,0.16395533084869385,0.24708715081214905
cvar_0.95,7,28,29,0.13622885942459106,0.30276429653167725,0.13234065473079681
cvar_0.95,7,28,24,0.2207125425338745,0.5566380620002747,0.19171364605426788
cvar_0.95,7,28,7,0.30278992652893066,0.339935302734375,0.28703126311302185
cvar_0.95,7,28,17,0.1696280986070633,0.43841007351875305,0.15264156460762024
cvar_0.95,7,28,26,0.07956986874341965,0.37559008598327637,0.0825013667345047
cvar_0.95,7,28,16,0.1495852917432785,0.7024126052856445,0.11311425268650055
cvar_0.95,7,28,10,0.10355257242918015,0.4453762173652649,0.09500999748706818
cvar_0.95,7,28,20,0.14675670862197876,0.3679852783679962,0.13706479966640472
cvar_0.95,7,29,7,0.14259125292301178,0.08542333543300629,0.1513722985982895
cvar_0.95,7,29,19,0.16269265115261078,0.319217324256897,0.1546863615512848
cvar_0.95,7,29,25,0.16633492708206177,0.3719426989555359,0.15442250669002533
cvar_0.95,7,29,27,0.21531370282173157,0.715177059173584,0.17512598633766174
cvar_0.95,7,29,24,0.1965208500623703,0.31017956137657166,0.18686038255691528
cvar_0.95,7,29,6,0.17716526985168457,0.3103239834308624,0.16868366301059723
cvar_0.95,7,29,29,0.1259511113166809,0.19832593202590942,0.12959887087345123
cvar_0.95,7,29,12,0.16991813480854034,0.31314414739608765,0.1617617905139923
cvar_0.95,7,29,23,0.12087126076221466,0.41124227643013,0.11115609854459763
cvar_0.95,7,29,26,0.0689157173037529,0.17933955788612366,0.08548501133918762
cvar_0.95,7,30,16,0.10618947446346283,0.3761954605579376,0.10433369129896164
cvar_0.95,7,30,15,0.24742095172405243,0.6506326794624329,0.2067686915397644
cvar_0.95,7,30,11,0.16070590913295746,0.31514498591423035,0.15439654886722565
cvar_0.95,7,30,23,0.11137526482343674,0.3203323483467102,0.11247903108596802
cvar_0.95,7,30,0,0.06910175085067749,0.22455041110515594,0.08962467312812805
cvar_0.95,7,30,25,0.20047242939472198,0.5406186580657959,0.17198817431926727
cvar_0.95,7,30,8,0.20746754109859467,0.362602174282074,0.1933489441871643
cvar_0.95,7,30,28,0.2161245346069336,0.41952675580978394,0.19683723151683807
cvar_0.95,7,30,26,0.07346513867378235,0.2908784747123718,0.08820825070142746
cvar_0.95,7,30,6,0.2131800800561905,0.2567877173423767,0.20699279010295868
cvar_0.95,7,31,22,0.11029623448848724,0.4894191026687622,0.09720879793167114
cvar_0.95,7,31,19,0.14949744939804077,0.5864394307136536,0.12266968190670013
cvar_0.95,7,31,11,0.13906152546405792,0.44126713275909424,0.12497008591890335
cvar_0.95,7,31,14,0.09967299550771713,0.3939386010169983,0.09603213518857956
cvar_0.95,7,31,25,0.13716021180152893,0.16479207575321198,0.1427181214094162
cvar_0.95,7,31,23,0.10748904943466187,0.479939341545105,0.09572822600603104
cvar_0.95,7,31,27,0.1935037523508072,0.7367576956748962,0.1505649834871292
cvar_0.95,7,31,24,0.2064712941646576,0.3322537839412689,0.19474250078201294
cvar_0.95,7,31,2,0.11226155608892441,0.4949739873409271,0.0983419343829155
cvar_0.95,7,31,7,0.13817429542541504,0.006176539231091738,0.1536496877670288
cvar_0.95,7,32,3,0.16450102627277374,0.14254668354988098,0.1702871471643448
cvar_0.95,7,32,7,0.13330616056919098,0.4434565603733063,0.12032298743724823
cvar_0.95,7,32,15,0.3241249620914459,0.8453672528266907,0.26505428552627563
cvar_0.95,7,32,6,0.22353027760982513,0.386118620634079,0.2066040188074112
cvar_0.95,7,32,10,0.09658318758010864,0.2269676774740219,0.10718890279531479
cvar_0.95,7,32,26,0.08314626663923264,0.31606927514076233,0.09184382855892181
cvar_0.95,7,32,27,0.1759990155696869,-0.11339043825864792,0.19818565249443054
cvar_0.95,7,32,19,0.11551112681627274,-0.0754983052611351,0.14141157269477844
cvar_0.95,7,32,22,0.08488796651363373,0.2387610375881195,0.09802816063165665
cvar_0.95,7,32,0,0.0793963223695755,0.4627543091773987,0.07932083308696747
cvar_0.95,7,33,15,0.21335066854953766,0.23071502149105072,0.2088981568813324
cvar_0.95,7,33,20,0.166036918759346,0.5573148131370544,0.13930681347846985
cvar_0.95,7,33,11,0.15120601654052734,0.6422797441482544,0.11847712844610214
cvar_0.95,7,33,25,0.14709830284118652,0.5046215057373047,0.12700767815113068
cvar_0.95,7,33,28,0.10216639935970306,-0.10732431709766388,0.13147935271263123
cvar_0.95,7,33,2,0.11961625516414642,0.5564913153648376,0.09956182539463043
cvar_0.95,7,33,21,0.1324603259563446,0.5845133066177368,0.1075882539153099
cvar_0.95,7,33,3,0.18196696043014526,0.6575527191162109,0.1449725478887558
cvar_0.95,7,33,12,0.1403588503599167,0.29085883498191833,0.13797935843467712
cvar_0.95,7,33,6,0.17489996552467346,0.44303634762763977,0.15687711536884308
cvar_0.95,7,34,15,0.2268107533454895,0.7099557518959045,0.18770156800746918
cvar_0.95,7,34,28,0.1192697137594223,-0.00777469901368022,0.1350577473640442
cvar_0.95,7,34,5,0.21988719701766968,0.014817986637353897,0.22769059240818024
cvar_0.95,7,34,13,0.30904632806777954,0.5478897094726562,0.2797536253929138
cvar_0.95,7,34,25,0.15509527921676636,0.08641649037599564,0.16211166977882385
cvar_0.95,7,34,20,0.16793164610862732,0.42759957909584045,0.15209321677684784
cvar_0.95,7,34,10,0.11435593664646149,0.36720213294029236,0.10831595212221146
cvar_0.95,7,34,2,0.09701384603977203,0.17917504906654358,0.10554741322994232
cvar_0.95,7,34,12,0.16095112264156342,0.1540805995464325,0.16342464089393616
cvar_0.95,7,34,14,0.08189515769481659,0.16509045660495758,0.0944339856505394
