method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.75,43,3,4,0.39908939599990845,0.8101731538772583,0.23583070933818817
cvar_0.75,43,4,3,0.37077489495277405,0.8083038330078125,0.21832242608070374
cvar_0.75,43,4,5,0.34674710035324097,0.7594066262245178,0.22803696990013123
cvar_0.75,43,4,16,0.3667791783809662,0.841336190700531,0.19861288368701935
cvar_0.75,43,4,26,0.398286908864975,0.8699998259544373,0.2026272863149643
cvar_0.75,43,4,15,0.39250439405441284,0.8222376108169556,0.22491902112960815
cvar_0.75,43,4,4,0.3473654091358185,0.7649477124214172,0.22585353255271912
cvar_0.75,43,4,12,0.3588866889476776,0.8163501620292664,0.20730867981910706
cvar_0.75,43,4,19,0.3945716619491577,0.717771589756012,0.275056928396225
cvar_0.75,43,4,27,0.38513654470443726,0.8035222291946411,0.22962507605552673
cvar_0.75,43,4,8,0.3389318287372589,0.8010044097900391,0.20444945991039276
cvar_0.75,43,5,18,0.37362369894981384,0.6976467370986938,0.26774564385414124
cvar_0.75,43,5,5,0.3186594843864441,0.7002939581871033,0.2315855771303177
cvar_0.75,43,5,12,0.31940653920173645,0.7689890265464783,0.20525842905044556
cvar_0.75,43,5,2,0.32373371720314026,0.8075725436210632,0.19099797308444977
cvar_0.75,43,5,1,0.31285741925239563,0.7906501293182373,0.19251534342765808
cvar_0.75,43,5,29,0.3689315617084503,0.7324872016906738,0.25118833780288696
cvar_0.75,43,5,25,0.40893590450286865,0.8271486163139343,0.2407301515340805
cvar_0.75,43,5,28,0.38615861535072327,0.7386741042137146,0.2609635889530182
cvar_0.75,43,5,23,0.3344278037548065,0.7973039150238037,0.20185358822345734
cvar_0.75,43,5,22,0.35461586713790894,0.7593618631362915,0.23075330257415771
cvar_0.75,43,6,9,0.3217548131942749,0.6146267652511597,0.25503528118133545
cvar_0.75,43,6,8,0.2827564775943756,0.6562547087669373,0.2165708839893341
cvar_0.75,43,6,2,0.29737672209739685,0.7866212129592896,0.18394990265369415
cvar_0.75,43,6,16,0.3067455291748047,0.7934894561767578,0.18781794607639313
cvar_0.75,43,6,19,0.3654850721359253,0.6639427542686462,0.2740272283554077
cvar_0.75,43,6,3,0.3100493252277374,0.6932471990585327,0.22358982264995575
cvar_0.75,43,6,18,0.3694148361682892,0.5801141262054443,0.3010210394859314
cvar_0.75,43,6,20,0.31420332193374634,0.7891403436660767,0.19462387263774872
cvar_0.75,43,6,22,0.301374614238739,0.7128474712371826,0.21150898933410645
cvar_0.75,43,6,1,0.3035142421722412,0.7545203566551208,0.19928736984729767
cvar_0.75,43,7,3,0.29033443331718445,0.7054128646850586,0.20584949851036072
cvar_0.75,43,7,27,0.30803999304771423,0.7369567155838013,0.2089262753725052
cvar_0.75,43,7,19,0.35765591263771057,0.5641095638275146,0.29542624950408936
cvar_0.75,43,7,14,0.28941619396209717,0.7298240065574646,0.1978602409362793
cvar_0.75,43,7,25,0.32796210050582886,0.7267694473266602,0.22707155346870422
cvar_0.75,43,7,20,0.2707063853740692,0.7051845788955688,0.19286786019802094
cvar_0.75,43,7,23,0.29049721360206604,0.7805618643760681,0.18237192928791046
cvar_0.75,43,7,10,0.332213819026947,0.6657382845878601,0.24815335869789124
cvar_0.75,43,7,22,0.24634356796741486,0.6463525891304016,0.1946597397327423
cvar_0.75,43,7,16,0.25897443294525146,0.7912402153015137,0.15844066441059113
cvar_0.75,43,8,21,0.28575554490089417,0.6609068512916565,0.2156304121017456
cvar_0.75,43,8,22,0.20275045931339264,0.6805923581123352,0.15122640132904053
cvar_0.75,43,8,14,0.2560710310935974,0.6450501084327698,0.19567787647247314
cvar_0.75,43,8,5,0.28993216156959534,0.5717224478721619,0.2378745973110199
cvar_0.75,43,8,4,0.26618582010269165,0.6796392798423767,0.1958037167787552
cvar_0.75,43,8,2,0.23750948905944824,0.7001428008079529,0.1695828139781952
cvar_0.75,43,8,10,0.2889612019062042,0.6219240427017212,0.22667500376701355
cvar_0.75,43,8,1,0.2815589904785156,0.5944989919662476,0.22640348970890045
cvar_0.75,43,8,18,0.34366199374198914,0.5955596566200256,0.2787178158760071
cvar_0.75,43,8,8,0.24145817756652832,0.48363161087036133,0.21707220375537872
cvar_0.75,43,9,11,0.2287965714931488,0.6669924855232239,0.17052441835403442
cvar_0.75,43,9,23,0.24510881304740906,0.6826295852661133,0.1794150322675705
cvar_0.75,43,9,5,0.2529993951320648,0.48616093397140503,0.22368454933166504
cvar_0.75,43,9,21,0.2801963686943054,0.5647395253181458,0.23124103248119354
cvar_0.75,43,9,19,0.30431845784187317,0.5686320066452026,0.25084537267684937
cvar_0.75,43,9,2,0.21207670867443085,0.7288256883621216,0.1452292650938034
cvar_0.75,43,9,17,0.3517117202281952,0.6017757654190063,0.28617092967033386
cvar_0.75,43,9,26,0.1934565156698227,0.7163301706314087,0.13623511791229248
cvar_0.75,43,9,3,0.23773884773254395,0.6572104692459106,0.17918720841407776
cvar_0.75,43,9,9,0.2583683431148529,0.4888034462928772,0.22747862339019775
cvar_0.75,43,10,15,0.23779891431331635,0.6093512177467346,0.18855130672454834
cvar_0.75,43,10,28,0.2222273200750351,0.5526106953620911,0.1865030974149704
cvar_0.75,43,10,24,0.4122809171676636,0.6899387240409851,0.3295350670814514
cvar_0.75,43,10,23,0.2210172414779663,0.6705846190452576,0.16399572789669037
cvar_0.75,43,10,11,0.21009425818920135,0.48406535387039185,0.18880219757556915
cvar_0.75,43,10,22,0.15914615988731384,0.4910256266593933,0.15378841757774353
cvar_0.75,43,10,13,0.33061692118644714,0.5232499837875366,0.2831616699695587
cvar_0.75,43,10,1,0.2561988830566406,0.42439979314804077,0.23475413024425507
cvar_0.75,43,10,29,0.2610328793525696,0.6730239987373352,0.19553518295288086
cvar_0.75,43,10,26,0.17612053453922272,0.6404208540916443,0.13897831737995148
cvar_0.75,43,11,19,0.2497987151145935,0.6351048350334167,0.19320371747016907
cvar_0.75,43,11,24,0.35245969891548157,0.5069223642349243,0.3052849769592285
cvar_0.75,43,11,2,0.18194185197353363,0.5976070165634155,0.15127520263195038
cvar_0.75,43,11,11,0.22050994634628296,0.5854808688163757,0.1798437088727951
cvar_0.75,43,11,4,0.23066432774066925,0.5052091479301453,0.20165663957595825
cvar_0.75,43,11,20,0.2108336091041565,0.6337106227874756,0.16379843652248383
cvar_0.75,43,11,27,0.24198244512081146,0.52058345079422,0.20786166191101074
cvar_0.75,43,11,21,0.24832066893577576,0.6317641139030457,0.19265879690647125
cvar_0.75,43,11,25,0.245039701461792,0.6496360898017883,0.186581552028656
cvar_0.75,43,11,18,0.3336552679538727,0.5486258268356323,0.2810567021369934
cvar_0.75,43,12,25,0.20843803882598877,0.5879108905792236,0.16876547038555145
cvar_0.75,43,12,9,0.23677968978881836,0.4624573290348053,0.2100200355052948
cvar_0.75,43,12,3,0.19551417231559753,0.5713370442390442,0.1605025976896286
cvar_0.75,43,12,22,0.13850437104701996,0.48116278648376465,0.13081519305706024
cvar_0.75,43,12,17,0.30192917585372925,0.38831186294555664,0.2782428562641144
cvar_0.75,43,12,13,0.31998410820961,0.38500547409057617,0.29542335867881775
cvar_0.75,43,12,14,0.19826802611351013,0.6103430390357971,0.15715853869915009
cvar_0.75,43,12,18,0.2792028784751892,0.50704425573349,0.2420770674943924
cvar_0.75,43,12,1,0.1486908495426178,0.5599793791770935,0.12729650735855103
cvar_0.75,43,12,4,0.30694106221199036,0.5031652450561523,0.2681240141391754
cvar_0.75,43,13,0,0.21792180836200714,0.5621707439422607,0.18092811107635498
cvar_0.75,43,13,3,0.1841154247522354,0.4880315959453583,0.1615694761276245
cvar_0.75,43,13,25,0.18577051162719727,0.6046158075332642,0.14808061718940735
cvar_0.75,43,13,26,0.13207945227622986,0.7067373394966125,0.09437662363052368
cvar_0.75,43,13,28,0.1673000007867813,0.5932012796401978,0.13488562405109406
cvar_0.75,43,13,4,0.20730489492416382,0.5064260959625244,0.17876264452934265
cvar_0.75,43,13,23,0.18517613410949707,0.6163355708122253,0.1460183560848236
cvar_0.75,43,13,29,0.22333073616027832,0.4604855477809906,0.19827884435653687
cvar_0.75,43,13,10,0.2044406235218048,0.5909635424613953,0.16553498804569244
cvar_0.75,43,13,27,0.20900650322437286,0.5355189442634583,0.17659176886081696
cvar_0.75,43,14,22,0.13887111842632294,0.3811505436897278,0.14426010847091675
cvar_0.75,43,14,17,0.28164198994636536,0.7481027841567993,0.20830218493938446
cvar_0.75,43,14,15,0.2192918062210083,0.47536930441856384,0.19347210228443146
cvar_0.75,43,14,8,0.20026205480098724,0.4199323356151581,0.1850166916847229
cvar_0.75,43,14,24,0.32311752438545227,0.7264218330383301,0.2505376636981964
cvar_0.75,43,14,29,0.20060253143310547,0.6663796305656433,0.1503186672925949
cvar_0.75,43,14,14,0.16991788148880005,0.4233209192752838,0.160894513130188
cvar_0.75,43,14,10,0.18527911603450775,0.6571226119995117,0.13969334959983826
cvar_0.75,43,14,12,0.22005614638328552,0.4293510913848877,0.20021305978298187
cvar_0.75,43,14,2,0.163193941116333,0.41287270188331604,0.1572507917881012
cvar_0.75,43,15,22,0.15406130254268646,0.569471001625061,0.1279950588941574
cvar_0.75,43,15,1,0.16025836765766144,0.6418266892433167,0.12294261157512665
cvar_0.75,43,15,2,0.17128567397594452,0.6370548605918884,0.1320602148771286
cvar_0.75,43,15,29,0.15721043944358826,0.12861159443855286,0.17809294164180756
cvar_0.75,43,15,6,0.19961810111999512,0.4810192883014679,0.17530962824821472
cvar_0.75,43,15,21,0.21796126663684845,0.6087552905082703,0.17492206394672394
cvar_0.75,43,15,12,0.24527640640735626,0.4818029999732971,0.2152584046125412
cvar_0.75,43,15,25,0.22122985124588013,0.6370788812637329,0.17400573194026947
cvar_0.75,43,15,24,0.27320006489753723,0.3365944027900696,0.2576585114002228
cvar_0.75,43,15,18,0.28377512097358704,0.6139189600944519,0.2340710461139679
cvar_0.75,43,16,12,0.2150287628173828,0.32570090889930725,0.20437948405742645
cvar_0.75,43,16,8,0.19515450298786163,0.3068660497665405,0.18832333385944366
cvar_0.75,43,16,19,0.16928109526634216,0.5024833083152771,0.14647799730300903
cvar_0.75,43,16,18,0.23650901019573212,0.42297908663749695,0.21450169384479523
cvar_0.75,43,16,13,0.29375988245010376,0.48622652888298035,0.261883020401001
cvar_0.75,43,16,10,0.16728170216083527,0.40357857942581177,0.15484188497066498
cvar_0.75,43,16,29,0.1818864494562149,0.2017855942249298,0.18622907996177673
cvar_0.75,43,16,11,0.17892523109912872,0.4888707995414734,0.15612594783306122
cvar_0.75,43,16,1,0.1290263533592224,0.46108278632164,0.1187426820397377
cvar_0.75,43,16,5,0.2949807345867157,0.5158669948577881,0.2600048780441284
cvar_0.75,43,17,17,0.25555309653282166,0.24085040390491486,0.24861110746860504
cvar_0.75,43,17,5,0.24266058206558228,0.37852540612220764,0.22499869763851166
cvar_0.75,43,17,25,0.17210091650485992,0.48347756266593933,0.1507222056388855
cvar_0.75,43,17,26,0.09622988104820251,0.5256344676017761,0.0865049809217453
cvar_0.75,43,17,6,0.1821119487285614,0.5073798298835754,0.15754123032093048
cvar_0.75,43,17,22,0.12064625322818756,0.5128543972969055,0.10490362346172333
cvar_0.75,43,17,23,0.14254242181777954,0.5947906374931335,0.11475755274295807
cvar_0.75,43,17,1,0.12255696207284927,0.5365842580795288,0.10420510917901993
cvar_0.75,43,17,21,0.1487719565629959,0.3860591650009155,0.13885080814361572
cvar_0.75,43,17,7,0.3424080014228821,0.4079635441303253,0.3185432553291321
cvar_0.75,43,18,9,0.23677480220794678,0.10880669951438904,0.24048852920532227
cvar_0.75,43,18,7,0.18369810283184052,0.392514705657959,0.16898247599601746
cvar_0.75,43,18,11,0.16707752645015717,0.3045895993709564,0.16097256541252136
cvar_0.75,43,18,6,0.2187754511833191,0.4233950674533844,0.19897061586380005
cvar_0.75,43,18,24,0.277453750371933,0.5508492588996887,0.24425752460956573
cvar_0.75,43,18,26,0.08939018100500107,0.48409733176231384,0.08445235341787338
cvar_0.75,43,18,12,0.20445862412452698,0.4642274081707001,0.18217112123966217
cvar_0.75,43,18,23,0.13010555505752563,0.4678530693054199,0.1158677190542221
cvar_0.75,43,18,28,0.13610555231571198,0.3937738537788391,0.1269475370645523
cvar_0.75,43,18,1,0.18638922274112701,0.4234788119792938,0.16889424622058868
cvar_0.75,43,19,14,0.146176278591156,0.47011443972587585,0.12946797907352448
cvar_0.75,43,19,16,0.1531320959329605,0.5411814451217651,0.12881359457969666
cvar_0.75,43,19,1,0.5867965221405029,0.49107831716537476,0.5521072149276733
cvar_0.75,43,19,3,0.17366518080234528,0.22572435438632965,0.1739230901002884
cvar_0.75,43,19,0,0.131680428981781,0.25194641947746277,0.135600283741951
cvar_0.75,43,19,25,0.1601700782775879,0.17690102756023407,0.16574744880199432
cvar_0.75,43,19,17,0.23207980394363403,0.46068018674850464,0.20779895782470703
cvar_0.75,43,19,19,0.18331414461135864,0.48313891887664795,0.16075414419174194
cvar_0.75,43,19,28,0.1340179294347763,0.24888819456100464,0.13776795566082
cvar_0.75,43,19,21,0.14012685418128967,0.20991212129592896,0.14588214457035065
cvar_0.75,43,20,27,0.18118228018283844,0.27412980794906616,0.1784636378288269
cvar_0.75,43,20,16,0.14172467589378357,0.4161643385887146,0.13215260207653046
cvar_0.75,43,20,3,0.1770043969154358,0.6340789198875427,0.13895656168460846
cvar_0.75,43,20,18,0.2479572743177414,0.5851678848266602,0.2089514285326004
cvar_0.75,43,20,11,0.16181115806102753,0.42585521936416626,0.14767864346504211
cvar_0.75,43,20,8,0.20846731960773468,0.46988341212272644,0.1842755824327469
cvar_0.75,43,20,7,0.223680317401886,0.4132550060749054,0.20372965931892395
cvar_0.75,43,20,4,0.2374582439661026,0.6337627172470093,0.19393789768218994
cvar_0.75,43,20,14,0.13303402066230774,0.5086492300033569,0.11637477576732635
cvar_0.75,43,20,12,0.17130842804908752,0.31488651037216187,0.16617514193058014
cvar_0.75,43,21,4,0.15812723338603973,0.1173262819647789,0.16823874413967133
cvar_0.75,43,21,7,0.22323134541511536,0.4661341607570648,0.19908922910690308
cvar_0.75,43,21,0,0.13344703614711761,0.46512460708618164,0.11932934820652008
cvar_0.75,43,21,3,0.15375946462154388,0.2491793930530548,0.1543467789888382
cvar_0.75,43,21,22,0.11620093882083893,0.3657355010509491,0.11411871016025543
cvar_0.75,43,21,28,0.18851733207702637,0.30527356266975403,0.18078598380088806
cvar_0.75,43,21,26,0.0896243304014206,0.41705355048179626,0.09143958240747452
cvar_0.75,43,21,18,0.23573161661624908,0.22538067400455475,0.23111003637313843
cvar_0.75,43,21,19,0.17096368968486786,0.38949665427207947,0.1579444706439972
cvar_0.75,43,21,13,0.4119395315647125,0.6439542174339294,0.366131454706192
cvar_0.75,43,22,6,0.17558878660202026,0.35416507720947266,0.16421806812286377
cvar_0.75,43,22,12,0.16671717166900635,0.3421694040298462,0.15680977702140808
cvar_0.75,43,22,13,0.2900635302066803,0.5146066546440125,0.2629086673259735
cvar_0.75,43,22,3,0.14285072684288025,0.28577110171318054,0.1388474553823471
cvar_0.75,43,22,0,0.1152806505560875,0.36614611744880676,0.10947244614362717
cvar_0.75,43,22,5,0.21896997094154358,0.4608997106552124,0.19779622554779053
cvar_0.75,43,22,28,0.12220770865678787,0.3066381812095642,0.11931384354829788
cvar_0.75,43,22,26,0.07480796426534653,0.3390634059906006,0.08029995858669281
cvar_0.75,43,22,10,0.13887295126914978,0.4436337649822235,0.12448281794786453
cvar_0.75,43,22,21,0.12171133607625961,0.2495158612728119,0.12257511168718338
cvar_0.75,43,23,8,0.19434280693531036,0.40730568766593933,0.17862743139266968
cvar_0.75,43,23,17,0.2360251396894455,0.2734370231628418,0.22709667682647705
cvar_0.75,43,23,4,0.2541884481906891,0.26212459802627563,0.24541784822940826
cvar_0.75,43,23,28,0.1130450889468193,0.23798313736915588,0.11440609395503998
cvar_0.75,43,23,18,0.20964930951595306,0.29676854610443115,0.2002294957637787
cvar_0.75,43,23,27,0.215105801820755,0.4767897427082062,0.19402426481246948
cvar_0.75,43,23,22,0.11213376373052597,0.3291793465614319,0.10817351192235947
cvar_0.75,43,23,7,0.14306676387786865,0.1986495703458786,0.1435214728116989
cvar_0.75,43,23,6,0.1683611124753952,0.3108411133289337,0.16016191244125366
cvar_0.75,43,23,23,0.11168753355741501,0.35399556159973145,0.10626214742660522
cvar_0.75,43,24,1,0.09752032160758972,0.2966712415218353,0.09810975193977356
cvar_0.75,43,24,2,0.1250145584344864,0.3112470209598541,0.12062599509954453
cvar_0.75,43,24,8,0.18789196014404297,0.4857182800769806,0.16722796857357025
cvar_0.75,43,24,15,0.2536826729774475,0.6107423901557922,0.2222667634487152
cvar_0.75,43,24,22,0.10511630773544312,0.3266570568084717,0.10255898535251617
cvar_0.75,43,24,27,0.1754601150751114,0.3878260552883148,0.16193804144859314
cvar_0.75,43,24,20,0.1661701202392578,0.3501683473587036,0.1556577980518341
cvar_0.75,43,24,28,0.12018366903066635,0.18987427651882172,0.12365370243787766
cvar_0.75,43,24,26,0.082615427672863,0.058974724262952805,0.09908394515514374
cvar_0.75,43,24,10,0.12031670659780502,0.3269115388393402,0.11553160101175308
cvar_0.75,43,25,4,0.1801677644252777,0.2599712312221527,0.1740851253271103
cvar_0.75,43,25,10,0.11471784859895706,0.1866595447063446,0.11706719547510147
cvar_0.75,43,25,7,0.16761261224746704,0.277292400598526,0.1611752063035965
cvar_0.75,43,25,0,0.10508603602647781,0.34511798620224,0.10005307197570801
cvar_0.75,43,25,23,0.10884503275156021,0.3590846657752991,0.10254587233066559
cvar_0.75,43,25,6,0.17404793202877045,0.4568503201007843,0.15706297755241394
cvar_0.75,43,25,15,0.2368994653224945,0.4438864290714264,0.2185748964548111
cvar_0.75,43,25,20,0.1546945422887802,0.14463500678539276,0.15611842274665833
cvar_0.75,43,25,29,0.1692737340927124,0.3228113055229187,0.16021889448165894
cvar_0.75,43,25,9,0.2442062646150589,0.24358075857162476,0.23693735897541046
cvar_0.75,43,26,18,0.21585389971733093,0.14681842923164368,0.2170039862394333
cvar_0.75,43,26,21,0.12405987083911896,0.14985208213329315,0.13317114114761353
cvar_0.75,43,26,14,0.10463786125183105,0.18369455635547638,0.11490825563669205
cvar_0.75,43,26,9,0.23137931525707245,0.23841841518878937,0.22522617876529694
cvar_0.75,43,26,23,0.10975097119808197,0.17912431061267853,0.11932497471570969
cvar_0.75,43,26,15,0.23118600249290466,0.34436410665512085,0.21723927557468414
cvar_0.75,43,26,27,0.17288576066493988,0.3925735056400299,0.1590273380279541
cvar_0.75,43,26,26,0.08015847951173782,0.0852736234664917,0.1021047830581665
cvar_0.75,43,26,17,0.21488028764724731,0.5255491137504578,0.18768320977687836
cvar_0.75,43,26,24,0.27130234241485596,0.6867689490318298,0.22872617840766907
cvar_0.75,43,27,27,0.15740002691745758,0.5170199871063232,0.13775281608104706
cvar_0.75,43,27,17,0.1821971982717514,0.255161315202713,0.1762751191854477
cvar_0.75,43,27,19,0.13996751606464386,0.4232983887195587,0.1269795447587967
cvar_0.75,43,27,13,0.26982998847961426,0.24867816269397736,0.2617509961128235
cvar_0.75,43,27,23,0.11163793504238129,0.2868078351020813,0.10892558097839355
cvar_0.75,43,27,26,0.07547178119421005,0.33229464292526245,0.07634778320789337
cvar_0.75,43,27,16,0.11102190613746643,0.3702784478664398,0.10377804189920425
cvar_0.75,43,27,18,0.222751647233963,0.2719440162181854,0.2145022302865982
cvar_0.75,43,27,2,0.12338681519031525,0.3201858699321747,0.11763127893209457
cvar_0.75,43,27,6,0.18712197244167328,0.3142877519130707,0.1777460128068924
cvar_0.75,43,28,19,0.13143858313560486,0.30592086911201477,0.12556548416614532
cvar_0.75,43,28,22,0.11110814660787582,0.288411945104599,0.10798768699169159
cvar_0.75,43,28,20,0.1488325148820877,0.28788653016090393,0.14274093508720398
cvar_0.75,43,28,23,0.10929612815380096,0.4196970462799072,0.09931552410125732
cvar_0.75,43,28,4,0.24729052186012268,0.4362511932849884,0.22977972030639648
cvar_0.75,43,28,29,0.1430807262659073,0.09355422854423523,0.14722657203674316
cvar_0.75,43,28,26,0.09261810779571533,0.21918824315071106,0.09530118107795715
cvar_0.75,43,28,0,0.1131615862250328,0.2430633008480072,0.1121651828289032
cvar_0.75,43,28,27,0.1675056666135788,0.5831621289253235,0.1439990997314453
cvar_0.75,43,28,3,0.16785672307014465,0.2902284562587738,0.16064250469207764
cvar_0.75,43,29,25,0.15961268544197083,0.3160572946071625,0.15171732008457184
cvar_0.75,43,29,28,0.12723040580749512,0.1565689891576767,0.13182634115219116
cvar_0.75,43,29,20,0.13622771203517914,0.41911613941192627,0.12371473014354706
cvar_0.75,43,29,22,0.09959674626588821,0.28865596652030945,0.10027386248111725
cvar_0.75,43,29,2,0.11098184436559677,0.29155614972114563,0.10964040458202362
cvar_0.75,43,29,24,0.22618699073791504,0.6583680510520935,0.19217996299266815
cvar_0.75,43,29,27,0.15529057383537292,0.13048845529556274,0.15894879400730133
cvar_0.75,43,29,7,0.1516135185956955,0.2616842985153198,0.14770254492759705
cvar_0.75,43,29,6,0.17588715255260468,0.3752332925796509,0.16315467655658722
cvar_0.75,43,29,21,0.14881514012813568,0.18612435460090637,0.14968955516815186
cvar_0.75,43,30,19,0.1272064596414566,-0.05198706313967705,0.14858749508857727
cvar_0.75,43,30,25,0.15998739004135132,0.4647444784641266,0.14171341061592102
cvar_0.75,43,30,23,0.09533306211233139,0.23866935074329376,0.1041480228304863
cvar_0.75,43,30,28,0.11533128470182419,0.27950751781463623,0.1171465665102005
cvar_0.75,43,30,16,0.14982201159000397,0.06914480030536652,0.16109494864940643
cvar_0.75,43,30,1,0.08343961834907532,0.2566496431827545,0.09438832104206085
cvar_0.75,43,30,8,0.2690076231956482,0.6394523978233337,0.23041047155857086
cvar_0.75,43,30,5,0.2538333535194397,0.45029956102371216,0.23084305226802826
cvar_0.75,43,30,15,0.2912316918373108,0.47545701265335083,0.2650814354419708
cvar_0.75,43,30,14,0.11315730214118958,0.5287663340568542,0.09663064032793045
cvar_0.75,43,31,13,0.2959144413471222,0.3808406889438629,0.2794155180454254
cvar_0.75,43,31,9,0.2442905306816101,0.42058271169662476,0.22649797797203064
cvar_0.75,43,31,2,0.11250850558280945,0.21379324793815613,0.11447158455848694
cvar_0.75,43,31,10,0.10598312318325043,0.21979017555713654,0.10845790803432465
cvar_0.75,43,31,14,0.10207310318946838,0.37021735310554504,0.09656363725662231
cvar_0.75,43,31,25,0.1334189772605896,0.20811381936073303,0.13352873921394348
cvar_0.75,43,31,22,0.10496383160352707,0.268745094537735,0.1048673763871193
cvar_0.75,43,31,8,0.1859564483165741,0.2409326434135437,0.18082945048809052
cvar_0.75,43,31,15,0.2948096692562103,0.5557011961936951,0.2677476108074188
cvar_0.75,43,31,4,0.17344264686107635,-0.00999458134174347,0.18280856311321259
cvar_0.75,43,32,3,0.16213418543338776,0.4316435754299164,0.1482483148574829
cvar_0.75,43,32,25,0.14312270283699036,0.23347695171833038,0.13971172273159027
cvar_0.75,43,32,10,0.10340806841850281,0.27134981751441956,0.10108624398708344
cvar_0.75,43,32,11,0.1495678424835205,0.2880110740661621,0.14325478672981262
cvar_0.75,43,32,27,0.16773037612438202,0.43202951550483704,0.1536118984222412
cvar_0.75,43,32,26,0.08248314261436462,0.320065438747406,0.0805015116930008
cvar_0.75,43,32,29,0.151299387216568,0.37293457984924316,0.14079059660434723
cvar_0.75,43,32,12,0.17289237678050995,0.3773967921733856,0.16129170358181
cvar_0.75,43,32,14,0.08724059909582138,0.24254046380519867,0.08813242614269257
cvar_0.75,43,32,28,0.09973588585853577,0.16784721612930298,0.10250801593065262
cvar_0.75,43,33,9,0.24453163146972656,0.25570085644721985,0.236626997590065
cvar_0.75,43,33,26,0.0832907110452652,0.34986966848373413,0.08136629313230515
cvar_0.75,43,33,25,0.1343892365694046,0.4484829902648926,0.1203860267996788
cvar_0.75,43,33,6,0.20722056925296783,0.26097750663757324,0.2000483125448227
cvar_0.75,43,33,7,0.14183685183525085,0.2502147853374481,0.13833938539028168
cvar_0.75,43,33,14,0.0832517147064209,0.38239744305610657,0.07957758009433746
cvar_0.75,43,33,5,0.22189463675022125,0.4869489073753357,0.2016933560371399
cvar_0.75,43,33,11,0.13331712782382965,0.3812766671180725,0.12325429171323776
cvar_0.75,43,33,29,0.14349490404129028,0.03778382018208504,0.15083354711532593
cvar_0.75,43,33,13,0.26211267709732056,0.27659744024276733,0.2527025043964386
cvar_0.75,43,34,7,0.21949106454849243,0.043062273412942886,0.23654426634311676
cvar_0.75,43,34,26,0.07454673200845718,0.04565234109759331,0.120504230260849
cvar_0.75,43,34,18,0.19135580956935883,0.3000052571296692,0.18703126907348633
cvar_0.75,43,34,9,0.22795745730400085,0.1727798879146576,0.23208963871002197
cvar_0.75,43,34,16,0.1291162520647049,0.1345733404159546,0.15130282938480377
cvar_0.75,43,34,20,0.1279321163892746,0.0658131092786789,0.15603245794773102
cvar_0.75,43,34,1,0.09978358447551727,0.1931450515985489,0.1257215142250061
cvar_0.75,43,34,5,0.22157934308052063,0.38753044605255127,0.2046329826116562
cvar_0.75,43,34,28,0.10770761221647263,-0.17949482798576355,0.15820175409317017
cvar_0.75,43,34,4,0.5827086567878723,0.8999297618865967,0.4962354302406311
