method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.75,31,3,6,0.3967485725879669,0.804664671421051,0.23557202517986298
cvar_0.75,31,3,18,0.3988187611103058,0.7792956233024597,0.25015032291412354
cvar_0.75,31,3,2,0.3679751455783844,0.8662417531013489,0.18387043476104736
cvar_0.75,31,4,3,0.37549567222595215,0.8000267148017883,0.2267303317785263
cvar_0.75,31,4,0,0.4305688440799713,0.7606790065765381,0.27949926257133484
cvar_0.75,31,4,24,0.5024451017379761,0.7648825645446777,0.32887718081474304
cvar_0.75,31,4,12,0.3530344069004059,0.8828421831130981,0.16642573475837708
cvar_0.75,31,4,10,0.39611124992370605,0.7753929495811462,0.25084421038627625
cvar_0.75,31,4,6,0.3679976761341095,0.781991183757782,0.2325284779071808
cvar_0.75,31,4,27,0.371489018201828,0.7953594326972961,0.22723059356212616
cvar_0.75,31,4,25,0.43557485938072205,0.8571867942810059,0.22927743196487427
cvar_0.75,31,4,26,0.40738216042518616,0.8885470032691956,0.19033953547477722
cvar_0.75,31,4,11,0.3331506550312042,0.8460705280303955,0.18298736214637756
cvar_0.75,31,5,19,0.39459261298179626,0.7405388355255127,0.26645562052726746
cvar_0.75,31,5,7,0.3275895118713379,0.692463755607605,0.2395779937505722
cvar_0.75,31,5,6,0.33118996024131775,0.7389485836029053,0.22416332364082336
cvar_0.75,31,5,23,0.3460269570350647,0.8071410655975342,0.2047065645456314
cvar_0.75,31,5,27,0.3554338812828064,0.7384449243545532,0.23970191180706024
cvar_0.75,31,5,13,0.3649681806564331,0.6205726861953735,0.2889172434806824
cvar_0.75,31,5,18,0.40019479393959045,0.6776004433631897,0.2943597435951233
cvar_0.75,31,5,21,0.35811835527420044,0.7440251708030701,0.2392776906490326
cvar_0.75,31,5,17,0.3883124887943268,0.7006735801696777,0.2771190404891968
cvar_0.75,31,5,1,0.3655574321746826,0.7769830822944641,0.2308250069618225
cvar_0.75,31,6,1,0.30033913254737854,0.6961541771888733,0.21904636919498444
cvar_0.75,31,6,26,0.31241941452026367,0.8437898755073547,0.16841959953308105
cvar_0.75,31,6,5,0.31892770528793335,0.6244186758995056,0.25380364060401917
cvar_0.75,31,6,11,0.29183945059776306,0.7345095276832581,0.20083296298980713
cvar_0.75,31,6,4,0.5167919993400574,0.6544054746627808,0.4011053144931793
cvar_0.75,31,6,6,0.29291313886642456,0.671779990196228,0.2228774130344391
cvar_0.75,31,6,25,0.3541173040866852,0.7579774856567383,0.23190909624099731
cvar_0.75,31,6,12,0.2656462490558624,0.7715237140655518,0.17433291673660278
cvar_0.75,31,6,0,0.3588085472583771,0.7335925102233887,0.24433515965938568
cvar_0.75,31,6,2,0.2997133731842041,0.8070592284202576,0.17706899344921112
cvar_0.75,31,7,23,0.2896452248096466,0.7553329467773438,0.18986596167087555
cvar_0.75,31,7,16,0.26756006479263306,0.7849836945533752,0.16581766307353973
cvar_0.75,31,7,27,0.3236127495765686,0.7414398789405823,0.21864056587219238
cvar_0.75,31,7,14,0.2829844653606415,0.7310951948165894,0.19322176277637482
cvar_0.75,31,7,20,0.2796296775341034,0.7295554280281067,0.191530242562294
cvar_0.75,31,7,6,0.25149327516555786,0.6209749579429626,0.20556411147117615
cvar_0.75,31,7,24,0.40902331471443176,0.6855218410491943,0.30500343441963196
cvar_0.75,31,7,13,0.3375647962093353,0.5756478309631348,0.2767598330974579
cvar_0.75,31,7,11,0.2661811113357544,0.6267207860946655,0.21281971037387848
cvar_0.75,31,7,29,0.31846028566360474,0.7417662143707275,0.2146848887205124
cvar_0.75,31,8,10,0.27342095971107483,0.65093994140625,0.2076876014471054
cvar_0.75,31,8,20,0.24202385544776917,0.7057766318321228,0.17145869135856628
cvar_0.75,31,8,26,0.22937427461147308,0.7592477202415466,0.14931601285934448
cvar_0.75,31,8,7,0.2583290934562683,0.6336221694946289,0.1999800056219101
cvar_0.75,31,8,15,0.27378517389297485,0.663970947265625,0.20502179861068726
cvar_0.75,31,8,1,0.2568491995334625,0.6817969083786011,0.18794658780097961
cvar_0.75,31,8,8,0.23475483059883118,0.6180567145347595,0.18632596731185913
cvar_0.75,31,8,29,0.2828325629234314,0.6193767189979553,0.2220940887928009
cvar_0.75,31,8,9,0.31396353244781494,0.5702565908432007,0.2580435276031494
cvar_0.75,31,8,22,0.24255485832691193,0.6775133013725281,0.1785178929567337
cvar_0.75,31,9,18,0.38118812441825867,0.6220388412475586,0.31072109937667847
cvar_0.75,31,9,12,0.20330138504505157,0.6245386004447937,0.16054166853427887
cvar_0.75,31,9,15,0.23704521358013153,0.5430243611335754,0.20026163756847382
cvar_0.75,31,9,20,0.21501776576042175,0.6427311897277832,0.16519777476787567
cvar_0.75,31,9,26,0.19985106587409973,0.7311642169952393,0.1364160180091858
cvar_0.75,31,9,10,0.2536069452762604,0.545647382736206,0.21288368105888367
cvar_0.75,31,9,6,0.20704588294029236,0.6221824288368225,0.1635613888502121
cvar_0.75,31,9,3,0.2387700080871582,0.653188169002533,0.18087230622768402
cvar_0.75,31,9,9,0.293910950422287,0.5061150789260864,0.2534962594509125
cvar_0.75,31,9,5,0.31436672806739807,0.5533037185668945,0.26288989186286926
cvar_0.75,31,10,17,0.32720914483070374,0.5938578844070435,0.26730817556381226
cvar_0.75,31,10,19,0.28728529810905457,0.6917120218276978,0.21358205378055573
cvar_0.75,31,10,29,0.27242597937583923,0.665558934211731,0.20603741705417633
cvar_0.75,31,10,26,0.17740854620933533,0.6947008371353149,0.1299862414598465
cvar_0.75,31,10,21,0.22740422189235687,0.6272892355918884,0.17718008160591125
cvar_0.75,31,10,9,0.260900616645813,0.45010659098625183,0.23497237265110016
cvar_0.75,31,10,2,0.1983509659767151,0.650574266910553,0.1518229842185974
cvar_0.75,31,10,5,0.2652329206466675,0.3642478585243225,0.2522985637187958
cvar_0.75,31,10,6,0.20827263593673706,0.5319897532463074,0.18023347854614258
cvar_0.75,31,10,0,0.22424755990505219,0.6748678088188171,0.16551493108272552
cvar_0.75,31,11,29,0.24118302762508392,0.44999146461486816,0.2167683094739914
cvar_0.75,31,11,25,0.25225669145584106,0.639305830001831,0.19602474570274353
cvar_0.75,31,11,19,0.3074503242969513,0.5556715130805969,0.25840315222740173
cvar_0.75,31,11,11,0.22903111577033997,0.6506841778755188,0.17465293407440186
cvar_0.75,31,11,22,0.17436331510543823,0.6096535325050354,0.14076504111289978
cvar_0.75,31,11,3,0.21708977222442627,0.5489821434020996,0.181975856423378
cvar_0.75,31,11,21,0.20758454501628876,0.5752864480018616,0.17033542692661285
cvar_0.75,31,11,12,0.20103947818279266,0.5799403786659241,0.1645975410938263
cvar_0.75,31,11,9,0.2577129900455475,0.5030232667922974,0.22275938093662262
cvar_0.75,31,11,23,0.22992509603500366,0.660996675491333,0.17357593774795532
cvar_0.75,31,12,20,0.19605609774589539,0.5287101864814758,0.1670207679271698
cvar_0.75,31,12,26,0.14632095396518707,0.6799306273460388,0.10886041820049286
cvar_0.75,31,12,6,0.18120509386062622,0.4727087616920471,0.16290231049060822
cvar_0.75,31,12,3,0.19770893454551697,0.4965805411338806,0.17273813486099243
cvar_0.75,31,12,14,0.20032666623592377,0.6510471701622009,0.1525709480047226
cvar_0.75,31,12,27,0.23422561585903168,0.6338781714439392,0.18372075259685516
cvar_0.75,31,12,10,0.23981693387031555,0.5695198178291321,0.19800829887390137
cvar_0.75,31,12,25,0.2256629765033722,0.6437182426452637,0.1748475283384323
cvar_0.75,31,12,12,0.17066985368728638,0.5327261090278625,0.14693252742290497
cvar_0.75,31,12,1,0.1666041761636734,0.5968763828277588,0.13493908941745758
cvar_0.75,31,13,17,0.2860051393508911,0.636350691318512,0.2323785424232483
cvar_0.75,31,13,22,0.15647950768470764,0.4945670962333679,0.13963454961776733
cvar_0.75,31,13,3,0.19426117837429047,0.5517441630363464,0.162027046084404
cvar_0.75,31,13,8,0.2064848244190216,0.4082835614681244,0.1901056170463562
cvar_0.75,31,13,27,0.21691451966762543,0.5387524962425232,0.18291054666042328
cvar_0.75,31,13,20,0.19893717765808105,0.5304080247879028,0.16868433356285095
cvar_0.75,31,13,25,0.19718396663665771,0.48806920647621155,0.1725778579711914
cvar_0.75,31,13,6,0.16809745132923126,0.4993031620979309,0.1477910727262497
cvar_0.75,31,13,28,0.2062331885099411,0.39402860403060913,0.1915716975927353
cvar_0.75,31,13,10,0.21145762503147125,0.6060380935668945,0.16928482055664062
cvar_0.75,31,14,5,0.30049097537994385,0.5302550196647644,0.26016828417778015
cvar_0.75,31,14,22,0.14935104548931122,0.5220440626144409,0.13056349754333496
cvar_0.75,31,14,27,0.20800577104091644,0.5985069870948792,0.16759459674358368
cvar_0.75,31,14,4,0.22280417382717133,0.6100553870201111,0.17895905673503876
cvar_0.75,31,14,15,0.23580309748649597,0.42350831627845764,0.21371833980083466
cvar_0.75,31,14,1,0.15488170087337494,0.5950815081596375,0.12530775368213654
cvar_0.75,31,14,25,0.19378761947155,0.6249980926513672,0.15197035670280457
cvar_0.75,31,14,19,0.21032153069972992,0.43697869777679443,0.18974842131137848
cvar_0.75,31,14,16,0.16590362787246704,0.5147982835769653,0.14380218088626862
cvar_0.75,31,14,8,0.19628852605819702,0.3221030831336975,0.19082342088222504
cvar_0.75,31,15,27,0.20250681042671204,0.23013003170490265,0.20336362719535828
cvar_0.75,31,15,11,0.18585903942584991,0.44551780819892883,0.16698211431503296
cvar_0.75,31,15,19,0.2081528753042221,0.45874014496803284,0.1849634200334549
cvar_0.75,31,15,15,0.2534080743789673,0.4336153566837311,0.2287202775478363
cvar_0.75,31,15,20,0.1750425100326538,0.47337213158607483,0.15481726825237274
cvar_0.75,31,15,18,0.2773725688457489,0.5099947452545166,0.24273328483104706
cvar_0.75,31,15,1,0.12456393241882324,0.42174142599105835,0.12130854278802872
cvar_0.75,31,15,3,0.176531121134758,0.4037521183490753,0.16350722312927246
cvar_0.75,31,15,26,0.12739811837673187,0.5649880766868591,0.10800675302743912
cvar_0.75,31,15,4,0.35055840015411377,0.5182762742042542,0.3115883767604828
cvar_0.75,31,16,25,0.1582828015089035,0.26045042276382446,0.16624385118484497
cvar_0.75,31,16,23,0.16652628779411316,0.4544580578804016,0.1515391319990158
cvar_0.75,31,16,19,0.20960970222949982,0.5445371866226196,0.17596618831157684
cvar_0.75,31,16,22,0.1623343676328659,0.4660850465297699,0.14693301916122437
cvar_0.75,31,16,15,0.23995035886764526,0.47183966636657715,0.21166183054447174
cvar_0.75,31,16,24,0.33313611149787903,0.7005693912506104,0.26938432455062866
cvar_0.75,31,16,0,0.1563481092453003,0.47356030344963074,0.14151862263679504
cvar_0.75,31,16,8,0.204503133893013,0.48905453085899353,0.17850317060947418
cvar_0.75,31,16,29,0.23389212787151337,0.6746532917022705,0.18005521595478058
cvar_0.75,31,16,21,0.1539739966392517,0.3997657895088196,0.14817114174365997
cvar_0.75,31,17,11,0.18642933666706085,0.622366726398468,0.146070197224617
cvar_0.75,31,17,7,0.1857338845729828,0.4027893841266632,0.17349860072135925
cvar_0.75,31,17,0,0.12930084764957428,0.366432785987854,0.13538603484630585
cvar_0.75,31,17,3,0.1854150891304016,0.5959517359733582,0.14889559149742126
cvar_0.75,31,17,12,0.16672073304653168,0.3837386667728424,0.16053855419158936
cvar_0.75,31,17,18,0.24843177199363708,0.6248568296432495,0.19928564131259918
cvar_0.75,31,17,9,0.248442605137825,0.4557119905948639,0.22117747366428375
cvar_0.75,31,17,14,0.16331321001052856,0.5346165299415588,0.13978368043899536
cvar_0.75,31,17,5,0.2836274206638336,0.6779919266700745,0.22433465719223022
cvar_0.75,31,17,1,0.13045138120651245,0.5175474882125854,0.1192469671368599
cvar_0.75,31,18,4,0.16831833124160767,0.439219206571579,0.15122385323047638
cvar_0.75,31,18,3,0.16380290687084198,0.45056217908859253,0.14624589681625366
cvar_0.75,31,18,18,0.2042449712753296,0.460384339094162,0.18224026262760162
cvar_0.75,31,18,19,0.2399177849292755,0.39921894669532776,0.22088783979415894
cvar_0.75,31,18,1,0.14378146827220917,0.3151657283306122,0.1397884637117386
cvar_0.75,31,18,26,0.10105369240045547,0.4374336004257202,0.09616467356681824
cvar_0.75,31,18,6,0.1721249669790268,0.3989146649837494,0.15799197554588318
cvar_0.75,31,18,23,0.14933523535728455,0.40849247574806213,0.1370939016342163
cvar_0.75,31,18,9,0.2190956473350525,0.29082179069519043,0.20996616780757904
cvar_0.75,31,18,5,0.29977065324783325,0.4769648611545563,0.2719387114048004
cvar_0.75,31,19,17,0.2883172333240509,0.8386671543121338,0.19207781553268433
cvar_0.75,31,19,14,0.14639772474765778,0.39430898427963257,0.1532873511314392
cvar_0.75,31,19,29,0.24742630124092102,0.7279857993125916,0.17655059695243835
cvar_0.75,31,19,22,0.1126197949051857,0.2869891822338104,0.1463344544172287
cvar_0.75,31,19,16,0.1789647787809372,0.6205062866210938,0.1417825073003769
cvar_0.75,31,19,25,0.1433858871459961,0.14122627675533295,0.1801586151123047
cvar_0.75,31,19,26,0.0997048020362854,0.5375323295593262,0.11441043764352798
cvar_0.75,31,19,24,0.34054309129714966,0.8644078373908997,0.23652610182762146
cvar_0.75,31,19,12,0.17297141253948212,0.46393272280693054,0.1614767611026764
cvar_0.75,31,19,7,0.1686290204524994,0.39481213688850403,0.16786347329616547
cvar_0.75,31,20,16,0.1485692262649536,0.5120009779930115,0.12917263805866241
cvar_0.75,31,20,6,0.16346073150634766,0.37139445543289185,0.15582771599292755
cvar_0.75,31,20,22,0.12841176986694336,0.5251070857048035,0.11296635121107101
cvar_0.75,31,20,19,0.1520671397447586,0.48218393325805664,0.13514459133148193
cvar_0.75,31,20,14,0.1648726910352707,0.6250167489051819,0.12889227271080017
cvar_0.75,31,20,9,0.254806786775589,0.5915876626968384,0.21259288489818573
cvar_0.75,31,20,27,0.2158205211162567,0.6679432392120361,0.16766828298568726
cvar_0.75,31,20,25,0.18096862733364105,0.584240734577179,0.14718985557556152
cvar_0.75,31,20,10,0.13752755522727966,0.2527564465999603,0.1464950293302536
cvar_0.75,31,20,4,0.21202248334884644,0.5222458839416504,0.1814076155424118
cvar_0.75,31,21,11,0.1650949865579605,0.3180747330188751,0.15806595981121063
cvar_0.75,31,21,3,0.17430363595485687,0.62601238489151,0.14024846255779266
cvar_0.75,31,21,16,0.15577128529548645,0.20668210089206696,0.1581864356994629
cvar_0.75,31,21,25,0.16357636451721191,0.5940113067626953,0.13351821899414062
cvar_0.75,31,21,29,0.18984456360340118,0.11477681249380112,0.19583356380462646
cvar_0.75,31,21,23,0.13495546579360962,0.5291195511817932,0.11455953121185303
cvar_0.75,31,21,6,0.1940613090991974,0.5488269329071045,0.16533918678760529
cvar_0.75,31,21,9,0.21537300944328308,0.21986396610736847,0.21185699105262756
cvar_0.75,31,21,12,0.17225374281406403,0.4770871698856354,0.1515778750181198
cvar_0.75,31,21,18,0.2011159360408783,0.5139988660812378,0.17490524053573608
cvar_0.75,31,22,24,0.2814004421234131,0.4960402846336365,0.249641552567482
cvar_0.75,31,22,5,0.22629526257514954,0.2178483009338379,0.2242971956729889
cvar_0.75,31,22,1,0.16336527466773987,0.4739897847175598,0.14426681399345398
cvar_0.75,31,22,21,0.13616973161697388,0.317233681678772,0.13682334125041962
cvar_0.75,31,22,3,0.1542525291442871,0.13115648925304413,0.1674318164587021
cvar_0.75,31,22,23,0.12367335706949234,0.4783778488636017,0.11247443407773972
cvar_0.75,31,22,13,0.3031516671180725,0.7792876362800598,0.24071566760540009
cvar_0.75,31,22,6,0.14477694034576416,0.3773249089717865,0.13826636970043182
cvar_0.75,31,22,4,0.16056019067764282,-0.059720270335674286,0.18786193430423737
cvar_0.75,31,22,7,0.13480502367019653,0.3399609327316284,0.13373735547065735
cvar_0.75,31,23,12,0.14933903515338898,0.23737283051013947,0.14995981752872467
cvar_0.75,31,23,28,0.13167396187782288,0.42296212911605835,0.12062688916921616
cvar_0.75,31,23,9,0.23398394882678986,0.37317606806755066,0.21752503514289856
cvar_0.75,31,23,6,0.17447535693645477,0.21590803563594818,0.17407239973545074
cvar_0.75,31,23,13,0.40928706526756287,0.5719389915466309,0.3721972405910492
cvar_0.75,31,23,22,0.10333523154258728,0.20404061675071716,0.11390148103237152
cvar_0.75,31,23,27,0.16591119766235352,0.5001827478408813,0.14398348331451416
cvar_0.75,31,23,17,0.22483249008655548,0.4524841606616974,0.2024873048067093
cvar_0.75,31,23,18,0.1929466724395752,0.10268710553646088,0.19927473366260529
cvar_0.75,31,23,7,0.16395854949951172,0.3123989999294281,0.15732789039611816
cvar_0.75,31,24,29,0.1673724204301834,0.3659033477306366,0.15629537403583527
cvar_0.75,31,24,24,0.25074532628059387,0.3985672891139984,0.2314152717590332
cvar_0.75,31,24,8,0.23306061327457428,0.45511025190353394,0.20997342467308044
cvar_0.75,31,24,23,0.11817121505737305,0.16918933391571045,0.12842205166816711
cvar_0.75,31,24,1,0.1353747397661209,0.3808895945549011,0.12718302011489868
cvar_0.75,31,24,25,0.15106308460235596,0.13144971430301666,0.15927307307720184
cvar_0.75,31,24,15,0.3122168779373169,0.6422604322433472,0.2706526517868042
cvar_0.75,31,24,19,0.15353147685527802,0.12743835151195526,0.16174979507923126
cvar_0.75,31,24,27,0.16144320368766785,0.2662407457828522,0.15869660675525665
cvar_0.75,31,24,21,0.12469504028558731,0.19248686730861664,0.13222163915634155
cvar_0.75,31,25,17,0.20605109632015228,0.36046844720840454,0.19270886480808258
cvar_0.75,31,25,6,0.1476544290781021,0.3391830027103424,0.1392737627029419
cvar_0.75,31,25,13,0.2666560113430023,0.4944574236869812,0.2425825595855713
cvar_0.75,31,25,26,0.08866512030363083,0.32961156964302063,0.08927801251411438
cvar_0.75,31,25,22,0.12093929201364517,0.35211873054504395,0.11456546932458878
cvar_0.75,31,25,11,0.15559612214565277,0.22049641609191895,0.1539694219827652
cvar_0.75,31,25,28,0.22162549197673798,0.4118786156177521,0.2043227255344391
cvar_0.75,31,25,12,0.14375567436218262,0.2580646574497223,0.14080439507961273
cvar_0.75,31,25,1,0.12389393150806427,0.3509114384651184,0.11722324043512344
cvar_0.75,31,25,14,0.11282474547624588,0.2297864407300949,0.11504834145307541
cvar_0.75,31,26,12,0.15358635783195496,0.5103960037231445,0.13224774599075317
cvar_0.75,31,26,22,0.12063944339752197,0.5392773747444153,0.10356082767248154
cvar_0.75,31,26,6,0.2438950538635254,0.7316632866859436,0.1906469166278839
cvar_0.75,31,26,7,0.10517541319131851,0.006560890469700098,0.1348862200975418
cvar_0.75,31,26,27,0.20380745828151703,0.6384351849555969,0.16318465769290924
cvar_0.75,31,26,10,0.11340717226266861,-0.015697207301855087,0.14287851750850677
cvar_0.75,31,26,11,0.16829830408096313,0.6069046854972839,0.13483457267284393
cvar_0.75,31,26,9,0.23772110044956207,0.3808952271938324,0.2198675572872162
cvar_0.75,31,26,23,0.12319869548082352,0.48431840538978577,0.11075624078512192
cvar_0.75,31,26,3,0.1736740618944168,0.5040409564971924,0.15001796185970306
cvar_0.75,31,27,24,0.24588674306869507,0.5863534808158875,0.21366924047470093
cvar_0.75,31,27,6,0.18119218945503235,0.4161779284477234,0.16497772932052612
cvar_0.75,31,27,2,0.12320815771818161,0.4868103265762329,0.10784179717302322
cvar_0.75,31,27,7,0.15639567375183105,0.5333811640739441,0.1333264410495758
cvar_0.75,31,27,19,0.14080002903938293,0.2655298113822937,0.13890410959720612
cvar_0.75,31,27,22,0.09153114259243011,0.20888523757457733,0.10143748670816422
cvar_0.75,31,27,15,0.2671045660972595,0.40603435039520264,0.2476179152727127
cvar_0.75,31,27,23,0.11017628014087677,0.3972650468349457,0.1037076860666275
cvar_0.75,31,27,14,0.11357910186052322,0.4135879874229431,0.10530032217502594
cvar_0.75,31,27,20,0.1437208354473114,0.3188031017780304,0.13783405721187592
cvar_0.75,31,28,8,0.26426535844802856,0.6675023436546326,0.22027461230754852
cvar_0.75,31,28,21,0.12497515976428986,0.3865389823913574,0.11887597292661667
cvar_0.75,31,28,5,0.2607452869415283,0.3648557960987091,0.24341759085655212
cvar_0.75,31,28,13,0.2842233180999756,0.03778340294957161,0.2917381525039673
cvar_0.75,31,28,1,0.07955094426870346,0.06901302188634872,0.10709396749734879
cvar_0.75,31,28,2,0.12143082171678543,0.08172587305307388,0.1385633796453476
cvar_0.75,31,28,15,0.27270111441612244,0.5018532276153564,0.24325262010097504
cvar_0.75,31,28,4,0.22476503252983093,0.4299885332584381,0.20383641123771667
cvar_0.75,31,28,9,0.237616166472435,0.44356057047843933,0.21479465067386627
cvar_0.75,31,28,23,0.10166029632091522,0.18991264700889587,0.11548508703708649
cvar_0.75,31,29,26,0.08759685605764389,0.39510011672973633,0.08327952772378922
cvar_0.75,31,29,0,0.09246575087308884,0.47682133316993713,0.08215410262346268
cvar_0.75,31,29,28,0.13486798107624054,0.3410849869251251,0.12717869877815247
cvar_0.75,31,29,8,0.2029537558555603,0.4661925137042999,0.18364320695400238
cvar_0.75,31,29,12,0.1510799080133438,0.3462236523628235,0.14178568124771118
cvar_0.75,31,29,29,0.1734476238489151,0.5442133545875549,0.1504780352115631
cvar_0.75,31,29,9,0.20745272934436798,0.24275068938732147,0.2013283669948578
cvar_0.75,31,29,23,0.1023806780576706,0.1292218565940857,0.11018676310777664
cvar_0.75,31,29,7,0.13184338808059692,0.31337621808052063,0.1260673850774765
cvar_0.75,31,29,18,0.20476217567920685,0.31049370765686035,0.19478699564933777
cvar_0.75,31,30,9,0.2213013619184494,0.1680489331483841,0.22069641947746277
cvar_0.75,31,30,12,0.14834102988243103,0.42351269721984863,0.1346053183078766
cvar_0.75,31,30,24,0.24220813810825348,0.6307245492935181,0.20513397455215454
cvar_0.75,31,30,7,0.10438286513090134,0.03680821880698204,0.12384068220853806
cvar_0.75,31,30,26,0.07425343245267868,0.13200132548809052,0.09546149522066116
cvar_0.75,31,30,19,0.1668144315481186,0.6503528356552124,0.13226334750652313
cvar_0.75,31,30,4,0.28390267491340637,-0.030174069106578827,0.2946072816848755
cvar_0.75,31,30,20,0.17157907783985138,0.4977662265300751,0.14954820275306702
cvar_0.75,31,30,17,0.20832912623882294,0.7053000330924988,0.1662515252828598
cvar_0.75,31,30,10,0.11686266958713531,0.49159517884254456,0.10261182487010956
cvar_0.75,31,31,27,0.1562851071357727,0.2090984731912613,0.15408563613891602
cvar_0.75,31,31,3,0.16577647626399994,0.4473665952682495,0.1498642861843109
cvar_0.75,31,31,21,0.13566507399082184,0.4732106626033783,0.12010399252176285
cvar_0.75,31,31,18,0.21422061324119568,0.5137944221496582,0.1926448941230774
cvar_0.75,31,31,22,0.0985100269317627,0.3024592101573944,0.0965571328997612
cvar_0.75,31,31,6,0.1638983190059662,0.345027357339859,0.15389223396778107
cvar_0.75,31,31,0,0.08582698553800583,0.09316138178110123,0.09625937044620514
cvar_0.75,31,31,11,0.15597370266914368,0.472624808549881,0.1391114592552185
cvar_0.75,31,31,17,0.18002966046333313,-0.1273842304944992,0.19376768171787262
cvar_0.75,31,31,15,0.24625682830810547,0.39650601148605347,0.23057281970977783
cvar_0.75,31,32,9,0.20212067663669586,0.23487131297588348,0.19882898032665253
cvar_0.75,31,32,21,0.1211126446723938,0.29166504740715027,0.12346793711185455
cvar_0.75,31,32,15,0.3498258590698242,0.8104766011238098,0.290206640958786
cvar_0.75,31,32,16,0.16951647400856018,-0.00020768266404047608,0.18662841618061066
cvar_0.75,31,32,8,0.27238887548446655,0.6442500948905945,0.22999544441699982
cvar_0.75,31,32,29,0.15155920386314392,0.19720308482646942,0.15618790686130524
cvar_0.75,31,32,12,0.1353766918182373,-0.06891875714063644,0.1608467847108841
cvar_0.75,31,32,23,0.09736239165067673,0.046567369252443314,0.12190442532300949
cvar_0.75,31,32,28,0.11775606125593185,0.3212417960166931,0.11854033172130585
cvar_0.75,31,32,6,0.15896576642990112,0.14634227752685547,0.16651864349842072
cvar_0.75,31,33,17,0.2010209709405899,0.6993505358695984,0.15409323573112488
cvar_0.75,31,33,28,0.09725350886583328,0.3173753619194031,0.1068958267569542
cvar_0.75,31,33,7,0.11739546060562134,0.3102969229221344,0.12167865037918091
cvar_0.75,31,33,24,0.21781790256500244,0.6707774996757507,0.1727483719587326
cvar_0.75,31,33,13,0.28980717062950134,0.6304895281791687,0.24529120326042175
cvar_0.75,31,33,1,0.10730955004692078,0.47679609060287476,0.10018257796764374
cvar_0.75,31,33,18,0.18129974603652954,0.05581774190068245,0.19586046040058136
cvar_0.75,31,33,27,0.214224711060524,0.5446664094924927,0.18244723975658417
cvar_0.75,31,33,22,0.11515729874372482,0.403830885887146,0.11213355511426926
cvar_0.75,31,33,26,0.08017196506261826,0.13606569170951843,0.10856021195650101
cvar_0.75,31,34,27,0.18812590837478638,0.3440365791320801,0.1771363765001297
cvar_0.75,31,34,13,0.29669904708862305,0.4928337633609772,0.2749943435192108
cvar_0.75,31,34,21,0.13273361325263977,0.21431998908519745,0.1316825896501541
cvar_0.75,31,34,10,0.08737050741910934,0.3645980656147003,0.08369437605142593
cvar_0.75,31,34,8,0.19742394983768463,0.4420144259929657,0.18066668510437012
cvar_0.75,31,34,3,0.16964083909988403,0.21248547732830048,0.16648560762405396
cvar_0.75,31,34,17,0.15206098556518555,0.057230256497859955,0.1577283889055252
cvar_0.75,31,34,1,0.12960104644298553,0.3404678702354431,0.12208111584186554
cvar_0.75,31,34,26,0.08120781928300858,0.003039446659386158,0.09602801501750946
cvar_0.75,31,34,7,0.14989866316318512,0.23753581941127777,0.1464732140302658
