method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.75,37,4,20,0.4439827799797058,0.8344897031784058,0.25111451745033264
cvar_0.75,37,4,22,0.4398505985736847,0.8013627529144287,0.2659279406070709
cvar_0.75,37,4,13,0.3871099352836609,0.7001849412918091,0.27967891097068787
cvar_0.75,37,4,18,0.428154855966568,0.741144061088562,0.28746145963668823
cvar_0.75,37,4,24,0.5070468187332153,0.7147385478019714,0.3579309582710266
cvar_0.75,37,4,28,0.4288769066333771,0.7218363285064697,0.2968418002128601
cvar_0.75,37,4,27,0.3730904459953308,0.7954610586166382,0.22673921287059784
cvar_0.75,37,4,23,0.3850194811820984,0.8454942107200623,0.20592553913593292
cvar_0.75,37,5,1,0.3322642147541046,0.7456117868423462,0.2229481041431427
cvar_0.75,37,5,25,0.4179001450538635,0.792510449886322,0.2612331211566925
cvar_0.75,37,5,16,0.3512673079967499,0.8171831369400024,0.20289404690265656
cvar_0.75,37,5,19,0.38172924518585205,0.719296395778656,0.26518961787223816
cvar_0.75,37,5,6,0.3616519272327423,0.7679678201675415,0.231666699051857
cvar_0.75,37,5,27,0.3645440638065338,0.7197715640068054,0.25332966446876526
cvar_0.75,37,5,13,0.3565412759780884,0.63736891746521,0.27865922451019287
cvar_0.75,37,5,2,0.3316321074962616,0.8034034371376038,0.1976046860218048
cvar_0.75,37,5,0,0.38795140385627747,0.7610388994216919,0.2525758445262909
cvar_0.75,37,5,21,0.3400885760784149,0.7657198905944824,0.2191484570503235
cvar_0.75,37,6,20,0.31836166977882385,0.8034526109695435,0.19068828225135803
cvar_0.75,37,6,16,0.28663432598114014,0.789654016494751,0.17607460916042328
cvar_0.75,37,6,11,0.29661184549331665,0.7372614145278931,0.20105035603046417
cvar_0.75,37,6,2,0.292582243680954,0.8092794418334961,0.1718805730342865
cvar_0.75,37,6,22,0.29723966121673584,0.7558601498603821,0.19488264620304108
cvar_0.75,37,6,18,0.3496949076652527,0.6838319897651672,0.2551860511302948
cvar_0.75,37,6,7,0.308686226606369,0.6264487504959106,0.2441701591014862
cvar_0.75,37,6,0,0.35239091515541077,0.7577338218688965,0.23218727111816406
cvar_0.75,37,6,10,0.3408378064632416,0.6834426522254944,0.24882125854492188
cvar_0.75,37,6,27,0.3540056645870209,0.6763105392456055,0.26080575585365295
cvar_0.75,37,7,16,0.24150608479976654,0.7277165055274963,0.16681219637393951
cvar_0.75,37,7,5,0.3142571449279785,0.5254718661308289,0.26908737421035767
cvar_0.75,37,7,26,0.2542334496974945,0.810112476348877,0.149420827627182
cvar_0.75,37,7,0,0.29336094856262207,0.7367360591888428,0.19944016635417938
cvar_0.75,37,7,23,0.2940196096897125,0.7314854264259338,0.20143724977970123
cvar_0.75,37,7,27,0.3189435601234436,0.7162063717842102,0.22501690685749054
cvar_0.75,37,7,6,0.2466871589422226,0.6533265709877014,0.189882293343544
cvar_0.75,37,7,9,0.29182693362236023,0.6419335603713989,0.22390897572040558
cvar_0.75,37,7,7,0.27928951382637024,0.5933837890625,0.22676290571689606
cvar_0.75,37,7,29,0.2999408543109894,0.6885578632354736,0.21779364347457886
cvar_0.75,37,8,20,0.2279542237520218,0.6908013224601746,0.16488121449947357
cvar_0.75,37,8,9,0.26681649684906006,0.4819028973579407,0.2350652664899826
cvar_0.75,37,8,19,0.2827198803424835,0.5998778939247131,0.22680829465389252
cvar_0.75,37,8,1,0.2506525218486786,0.604847252368927,0.19961045682430267
cvar_0.75,37,8,28,0.25288456678390503,0.6444876194000244,0.1936161369085312
cvar_0.75,37,8,8,0.2325500100851059,0.6457903385162354,0.17757830023765564
cvar_0.75,37,8,22,0.18449565768241882,0.6637309789657593,0.14134235680103302
cvar_0.75,37,8,6,0.2109411507844925,0.6693391799926758,0.15716645121574402
cvar_0.75,37,8,15,0.2700014114379883,0.6955810785293579,0.19707614183425903
cvar_0.75,37,8,4,0.2393988072872162,0.6275413036346436,0.1864130198955536
cvar_0.75,37,9,6,0.18712684512138367,0.5060824751853943,0.17256781458854675
cvar_0.75,37,9,8,0.2027723342180252,0.4828132390975952,0.18676960468292236
cvar_0.75,37,9,19,0.28746339678764343,0.6854297518730164,0.2133391797542572
cvar_0.75,37,9,20,0.2145426720380783,0.6097468733787537,0.17186987400054932
cvar_0.75,37,9,1,0.21333836019039154,0.5376293063163757,0.18451657891273499
cvar_0.75,37,9,14,0.21692794561386108,0.6092278361320496,0.17363838851451874
cvar_0.75,37,9,24,0.37395814061164856,0.6525277495384216,0.2967905104160309
cvar_0.75,37,9,3,0.23015254735946655,0.5969675183296204,0.18555757403373718
cvar_0.75,37,9,17,0.31212976574897766,0.682878315448761,0.23512503504753113
cvar_0.75,37,9,26,0.18576176464557648,0.6674313545227051,0.1419406682252884
cvar_0.75,37,10,0,0.21491768956184387,0.6659294962882996,0.16049809753894806
cvar_0.75,37,10,8,0.19604596495628357,0.4664857089519501,0.17899437248706818
cvar_0.75,37,10,20,0.20354652404785156,0.6172528266906738,0.16046695411205292
cvar_0.75,37,10,7,0.25543123483657837,0.5968469381332397,0.20562060177326202
cvar_0.75,37,10,2,0.18543800711631775,0.7005811929702759,0.1324554681777954
cvar_0.75,37,10,14,0.19576546549797058,0.7006131410598755,0.13969328999519348
cvar_0.75,37,10,27,0.27011480927467346,0.6169958710670471,0.21479687094688416
cvar_0.75,37,10,4,0.25767579674720764,0.5574595928192139,0.21406665444374084
cvar_0.75,37,10,10,0.21671456098556519,0.5614326000213623,0.17989367246627808
cvar_0.75,37,10,11,0.21885912120342255,0.6458529233932495,0.1671823114156723
cvar_0.75,37,11,0,0.22262215614318848,0.593092679977417,0.1792488694190979
cvar_0.75,37,11,3,0.20688866078853607,0.5836098790168762,0.1682763546705246
cvar_0.75,37,11,4,0.24599359929561615,0.5313664078712463,0.2083922028541565
cvar_0.75,37,11,2,0.16972525417804718,0.6134107112884521,0.1365901231765747
cvar_0.75,37,11,18,0.3379550576210022,0.6144636869430542,0.27760589122772217
cvar_0.75,37,11,5,0.29512783885002136,0.48824021220207214,0.2579266130924225
cvar_0.75,37,11,20,0.19655528664588928,0.5970025062561035,0.15822163224220276
cvar_0.75,37,11,16,0.18495617806911469,0.5596615672111511,0.1556118130683899
cvar_0.75,37,11,21,0.20789101719856262,0.6202446222305298,0.1630779504776001
cvar_0.75,37,11,7,0.20663154125213623,0.5861630439758301,0.16766676306724548
cvar_0.75,37,12,26,0.15305210649967194,0.5896921753883362,0.12644796073436737
cvar_0.75,37,12,16,0.19289067387580872,0.6160484552383423,0.15195418894290924
cvar_0.75,37,12,9,0.25082898139953613,0.48025742173194885,0.22003817558288574
cvar_0.75,37,12,15,0.2369321584701538,0.5583640933036804,0.197160542011261
cvar_0.75,37,12,0,0.19243642687797546,0.5724732875823975,0.15792664885520935
cvar_0.75,37,12,18,0.2885419726371765,0.4292360544204712,0.26070165634155273
cvar_0.75,37,12,5,0.2589084208011627,0.3850971460342407,0.23955827951431274
cvar_0.75,37,12,17,0.31332167983055115,0.48744139075279236,0.27591532468795776
cvar_0.75,37,12,27,0.24952533841133118,0.5393021702766418,0.21087050437927246
cvar_0.75,37,12,4,0.1918734610080719,0.39832207560539246,0.1805879771709442
cvar_0.75,37,13,6,0.20651637017726898,0.6108213663101196,0.1642581969499588
cvar_0.75,37,13,3,0.17866969108581543,0.4298805892467499,0.16480344533920288
cvar_0.75,37,13,22,0.1461055427789688,0.6255325078964233,0.11558470875024796
cvar_0.75,37,13,5,0.2296825796365738,0.33977210521698,0.21844621002674103
cvar_0.75,37,13,13,0.32417190074920654,0.4730665683746338,0.28879883885383606
cvar_0.75,37,13,18,0.259605348110199,0.45831331610679626,0.23088981211185455
cvar_0.75,37,13,16,0.1786257028579712,0.629103422164917,0.1388624608516693
cvar_0.75,37,13,17,0.2793113887310028,0.5079527497291565,0.24262963235378265
cvar_0.75,37,13,21,0.21951036155223846,0.4504183828830719,0.19632872939109802
cvar_0.75,37,13,0,0.1860075145959854,0.5019024610519409,0.16179528832435608
cvar_0.75,37,14,11,0.1930403858423233,0.5544174313545227,0.1606568545103073
cvar_0.75,37,14,8,0.17727558314800262,0.27868402004241943,0.17992720007896423
cvar_0.75,37,14,2,0.160733163356781,0.5230535268783569,0.1390000581741333
cvar_0.75,37,14,18,0.32681259512901306,0.5881549715995789,0.277521014213562
cvar_0.75,37,14,1,0.255270391702652,0.6061466336250305,0.20842678844928741
cvar_0.75,37,14,7,0.24089770019054413,0.44978049397468567,0.21515634655952454
cvar_0.75,37,14,5,0.23151415586471558,0.5233279466629028,0.1977451592683792
cvar_0.75,37,14,12,0.20522066950798035,0.44983962178230286,0.1839217096567154
cvar_0.75,37,14,14,0.16905242204666138,0.5581246614456177,0.14089755713939667
cvar_0.75,37,14,10,0.20621225237846375,0.37687718868255615,0.1933317929506302
cvar_0.75,37,15,2,0.15426865220069885,0.49309149384498596,0.13738708198070526
cvar_0.75,37,15,6,0.23575496673583984,0.659434974193573,0.18415586650371552
cvar_0.75,37,15,29,0.2468724101781845,0.5696688890457153,0.2059277594089508
cvar_0.75,37,15,9,0.24078017473220825,0.2568662464618683,0.23674944043159485
cvar_0.75,37,15,1,0.15514026582241058,0.5594286322593689,0.12993834912776947
cvar_0.75,37,15,28,0.22166354954242706,0.750840961933136,0.15860147774219513
cvar_0.75,37,15,7,0.16887256503105164,0.42672494053840637,0.1563306748867035
cvar_0.75,37,15,22,0.13194821774959564,0.5818187594413757,0.11108046025037766
cvar_0.75,37,15,14,0.16322995722293854,0.511035144329071,0.14202451705932617
cvar_0.75,37,15,18,0.2558160424232483,0.2915107011795044,0.24664470553398132
cvar_0.75,37,16,22,0.1217934638261795,0.48737144470214844,0.1150878444314003
cvar_0.75,37,16,15,0.22999893128871918,0.38305363059043884,0.21300245821475983
cvar_0.75,37,16,11,0.18904218077659607,0.4615568220615387,0.1684720367193222
cvar_0.75,37,16,24,0.32475748658180237,0.6739631295204163,0.2662854492664337
cvar_0.75,37,16,17,0.26668477058410645,0.6279692649841309,0.21722398698329926
cvar_0.75,37,16,8,0.19635789096355438,0.3548060953617096,0.18664667010307312
cvar_0.75,37,16,19,0.17732760310173035,0.5304483771324158,0.15061011910438538
cvar_0.75,37,16,1,0.2537059485912323,0.30508437752723694,0.24299968779087067
cvar_0.75,37,16,25,0.21740472316741943,0.3622931241989136,0.20412106812000275
cvar_0.75,37,16,6,0.1771705448627472,0.4423051178455353,0.16085033118724823
cvar_0.75,37,17,23,0.17738625407218933,0.46221891045570374,0.15753790736198425
cvar_0.75,37,17,27,0.21550825238227844,0.5261620879173279,0.18467135727405548
cvar_0.75,37,17,9,0.2601664662361145,0.37455153465270996,0.24132370948791504
cvar_0.75,37,17,20,0.17873840034008026,0.43583884835243225,0.1613733172416687
cvar_0.75,37,17,0,0.12145163863897324,0.4475449025630951,0.11451161652803421
cvar_0.75,37,17,8,0.18485413491725922,0.37760061025619507,0.17243370413780212
cvar_0.75,37,17,18,0.2818696200847626,0.4675366282463074,0.2525387704372406
cvar_0.75,37,17,16,0.1522146463394165,0.491186261177063,0.13353469967842102
cvar_0.75,37,17,25,0.2018280178308487,0.5365723967552185,0.17122581601142883
cvar_0.75,37,17,24,0.28796300292015076,0.3660031259059906,0.2683883607387543
cvar_0.75,37,18,18,0.2207251787185669,0.34919068217277527,0.20712605118751526
cvar_0.75,37,18,14,0.15279319882392883,0.43880510330200195,0.138906329870224
cvar_0.75,37,18,7,0.13864704966545105,0.33416318893432617,0.13719826936721802
cvar_0.75,37,18,10,0.16572284698486328,0.44961604475975037,0.14865230023860931
cvar_0.75,37,18,24,0.2850162982940674,0.4935823976993561,0.25338783860206604
cvar_0.75,37,18,19,0.17226295173168182,0.5635315179824829,0.1425866186618805
cvar_0.75,37,18,11,0.17473652958869934,0.4598596394062042,0.1553592085838318
cvar_0.75,37,18,6,0.18312278389930725,0.48941561579704285,0.15969930589199066
cvar_0.75,37,18,20,0.1709776222705841,0.5926300883293152,0.13834942877292633
cvar_0.75,37,18,23,0.17274616658687592,0.4752832353115082,0.15210697054862976
cvar_0.75,37,19,29,0.19053317606449127,0.4565488398075104,0.1696072369813919
cvar_0.75,37,19,3,0.1825237274169922,0.384549081325531,0.16886526346206665
cvar_0.75,37,19,27,0.2043311446905136,0.44447728991508484,0.18327689170837402
cvar_0.75,37,19,11,0.16901884973049164,0.2795616686344147,0.16584698855876923
cvar_0.75,37,19,15,0.29066699743270874,0.48927628993988037,0.2606775462627411
cvar_0.75,37,19,2,0.13428933918476105,0.415272980928421,0.12483635544776917
cvar_0.75,37,19,14,0.1506674438714981,0.43434804677963257,0.13665570318698883
cvar_0.75,37,19,19,0.1618654578924179,0.35071876645088196,0.15358221530914307
cvar_0.75,37,19,22,0.11767464131116867,0.33226820826530457,0.1187996193766594
cvar_0.75,37,19,17,0.24999603629112244,0.49921610951423645,0.22090846300125122
cvar_0.75,37,20,5,0.26379308104515076,0.5834218263626099,0.22385524213314056
cvar_0.75,37,20,20,0.1506962776184082,0.47224754095077515,0.1340273916721344
cvar_0.75,37,20,25,0.17977340519428253,0.7207992076873779,0.1310458779335022
cvar_0.75,37,20,18,0.2901265025138855,0.6101527810096741,0.24613454937934875
cvar_0.75,37,20,22,0.13506612181663513,0.4356647729873657,0.12526200711727142
cvar_0.75,37,20,2,0.1333618313074112,0.46883270144462585,0.12073865532875061
cvar_0.75,37,20,9,0.2483852058649063,0.33321651816368103,0.234273299574852
cvar_0.75,37,20,28,0.12147900462150574,0.1388157308101654,0.14028026163578033
cvar_0.75,37,20,10,0.1444513350725174,0.08439808338880539,0.16315408051013947
cvar_0.75,37,20,1,0.19133469462394714,0.5453789234161377,0.16110676527023315
cvar_0.75,37,21,15,0.27432090044021606,0.3121846616268158,0.2607720196247101
cvar_0.75,37,21,4,0.2302340567111969,0.6493003964424133,0.18971440196037292
cvar_0.75,37,21,1,0.11386913061141968,0.3581501245498657,0.1121472492814064
cvar_0.75,37,21,23,0.14305321872234344,0.42888951301574707,0.13010992109775543
cvar_0.75,37,21,26,0.1008571907877922,0.506133496761322,0.09062538295984268
cvar_0.75,37,21,10,0.16319936513900757,0.5662056803703308,0.13545933365821838
cvar_0.75,37,21,14,0.1345747709274292,0.368785560131073,0.1279376745223999
cvar_0.75,37,21,19,0.16426612436771393,0.5953862071037292,0.1336900293827057
cvar_0.75,37,21,18,0.1977316439151764,0.1717461496591568,0.19937936961650848
cvar_0.75,37,21,2,0.12111414223909378,0.45606979727745056,0.10985742509365082
cvar_0.75,37,22,15,0.2482839673757553,0.2768218517303467,0.23859380185604095
cvar_0.75,37,22,23,0.1397777795791626,0.46515560150146484,0.12388770282268524
cvar_0.75,37,22,5,0.24380594491958618,0.5676864981651306,0.21167804300785065
cvar_0.75,37,22,4,0.21864600479602814,0.4182130694389343,0.19963990151882172
cvar_0.75,37,22,22,0.10775797814130783,0.3576872944831848,0.1057819277048111
cvar_0.75,37,22,11,0.15254686772823334,0.4656873941421509,0.1349962204694748
cvar_0.75,37,22,21,0.11740278452634811,0.39378809928894043,0.11075815558433533
cvar_0.75,37,22,6,0.15551039576530457,0.23937654495239258,0.15475508570671082
cvar_0.75,37,22,27,0.20317041873931885,0.5090920925140381,0.17782481014728546
cvar_0.75,37,22,28,0.12058138102293015,0.20043005049228668,0.12713687121868134
cvar_0.75,37,23,7,0.14597810804843903,0.3940747380256653,0.13464264571666718
cvar_0.75,37,23,10,0.15084761381149292,0.5477469563484192,0.12695512175559998
cvar_0.75,37,23,26,0.09792762994766235,0.4074494242668152,0.09400098025798798
cvar_0.75,37,23,2,0.12404687702655792,0.40338262915611267,0.11505617946386337
cvar_0.75,37,23,5,0.2519266903400421,0.10999663174152374,0.2537557780742645
cvar_0.75,37,23,19,0.14806893467903137,0.4429289400577545,0.13279248774051666
cvar_0.75,37,23,3,0.17178238928318024,0.3323376774787903,0.16244515776634216
cvar_0.75,37,23,8,0.19599951803684235,0.39109930396080017,0.18055656552314758
cvar_0.75,37,23,15,0.26610615849494934,0.4029408395290375,0.24655166268348694
cvar_0.75,37,23,29,0.20771490037441254,0.5810421705245972,0.17682242393493652
cvar_0.75,37,24,3,0.18307261168956757,0.31834015250205994,0.17361785471439362
cvar_0.75,37,24,0,0.10070718824863434,0.29039278626441956,0.10216986387968063
cvar_0.75,37,24,29,0.17831984162330627,0.4214519262313843,0.16215184330940247
cvar_0.75,37,24,11,0.1647476851940155,0.28380629420280457,0.15882554650306702
cvar_0.75,37,24,17,0.23251798748970032,0.4118558168411255,0.21437190473079681
cvar_0.75,37,24,28,0.15361468493938446,0.18370883166790009,0.15499559044837952
cvar_0.75,37,24,23,0.12775181233882904,0.46075931191444397,0.11346551775932312
cvar_0.75,37,24,5,0.26057034730911255,0.3916401267051697,0.2428850531578064
cvar_0.75,37,24,10,0.14048056304454803,0.36465370655059814,0.1313531994819641
cvar_0.75,37,24,20,0.15071697533130646,0.37259912490844727,0.14004094898700714
cvar_0.75,37,25,15,0.26643648743629456,0.6370760202407837,0.22754158079624176
cvar_0.75,37,25,25,0.16657966375350952,-0.08278845250606537,0.1867593377828598
cvar_0.75,37,25,17,0.2335626184940338,0.3590225279331207,0.21832552552223206
cvar_0.75,37,25,2,0.12361502647399902,0.2563841938972473,0.12602506577968597
cvar_0.75,37,25,21,0.13832107186317444,0.17941634356975555,0.1439490169286728
cvar_0.75,37,25,27,0.21839343011379242,0.5138564109802246,0.19167189300060272
cvar_0.75,37,25,26,0.08114837855100632,0.12859337031841278,0.10118304938077927
cvar_0.75,37,25,9,0.2561933100223541,0.4004807472229004,0.23676703870296478
cvar_0.75,37,25,7,0.156968355178833,0.09469424188137054,0.16630226373672485
cvar_0.75,37,25,12,0.19071699678897858,0.4384726881980896,0.17181555926799774
cvar_0.75,37,26,7,0.14472144842147827,0.4909585118293762,0.1280958652496338
cvar_0.75,37,26,18,0.22979260981082916,0.3472582995891571,0.21594010293483734
cvar_0.75,37,26,21,0.12030982971191406,0.362867146730423,0.12276905030012131
cvar_0.75,37,26,28,0.3075660765171051,0.7237343788146973,0.24832303822040558
cvar_0.75,37,26,1,0.11298125982284546,0.5495336651802063,0.09954356402158737
cvar_0.75,37,26,13,0.33301597833633423,0.19588205218315125,0.3278025686740875
cvar_0.75,37,26,15,0.275833398103714,0.37170636653900146,0.25622260570526123
cvar_0.75,37,26,8,0.1826447695493698,0.33747968077659607,0.17489203810691833
cvar_0.75,37,26,5,0.2424633949995041,0.23813189566135406,0.23821738362312317
cvar_0.75,37,26,16,0.1541614830493927,0.6243611574172974,0.12044873833656311
cvar_0.75,37,27,18,0.21074263751506805,0.42367789149284363,0.19295451045036316
cvar_0.75,37,27,0,0.0960419550538063,0.33720892667770386,0.09488534182310104
cvar_0.75,37,27,14,0.11184072494506836,0.24970562756061554,0.1132826879620552
cvar_0.75,37,27,26,0.08976242691278458,0.4489416182041168,0.08287737518548965
cvar_0.75,37,27,17,0.2387368083000183,0.2983035445213318,0.22808928787708282
cvar_0.75,37,27,20,0.1615200638771057,0.355228453874588,0.1510334312915802
cvar_0.75,37,27,6,0.21539822220802307,0.49554479122161865,0.19256305694580078
cvar_0.75,37,27,2,0.12499754130840302,0.48703622817993164,0.10917092859745026
cvar_0.75,37,27,4,0.1921168565750122,0.282246857881546,0.18443654477596283
cvar_0.75,37,27,7,0.15345539152622223,0.28154122829437256,0.14833898842334747
cvar_0.75,37,28,15,0.24628295004367828,0.4092688262462616,0.22770075500011444
cvar_0.75,37,28,14,0.11989625543355942,0.5286752581596375,0.10177282243967056
cvar_0.75,37,28,28,0.09762272983789444,0.05088267847895622,0.11398874223232269
cvar_0.75,37,28,11,0.14628289639949799,0.471854031085968,0.12907111644744873
cvar_0.75,37,28,7,0.11782817542552948,-0.12682202458381653,0.1410539597272873
cvar_0.75,37,28,5,0.2416081428527832,0.6646852493286133,0.20471836626529694
cvar_0.75,37,28,3,0.14320622384548187,0.4996926784515381,0.12427442520856857
cvar_0.75,37,28,4,0.19924896955490112,0.40884432196617126,0.18266956508159637
cvar_0.75,37,28,18,0.1707201600074768,0.42903560400009155,0.15448464453220367
cvar_0.75,37,28,0,0.10068031400442123,-0.04320978745818138,0.12162598967552185
cvar_0.75,37,29,8,0.21270844340324402,0.4372709095478058,0.19297125935554504
cvar_0.75,37,29,22,0.11955787241458893,0.4822101891040802,0.10521393269300461
cvar_0.75,37,29,15,0.2274875044822693,0.485687255859375,0.20341984927654266
cvar_0.75,37,29,10,0.14385907351970673,0.4820391535758972,0.1260538101196289
cvar_0.75,37,29,5,0.19837237894535065,0.17757494747638702,0.19789135456085205
cvar_0.75,37,29,23,0.12403250485658646,0.388566792011261,0.11592752486467361
cvar_0.75,37,29,4,0.14371249079704285,-0.07335583865642548,0.16325917840003967
cvar_0.75,37,29,24,0.27819758653640747,0.5626503229141235,0.24656684696674347
cvar_0.75,37,29,20,0.1485421359539032,0.5251618027687073,0.12683513760566711
cvar_0.75,37,29,18,0.147467702627182,-0.055168185383081436,0.1655941903591156
cvar_0.75,37,30,15,0.25113818049430847,0.2850964367389679,0.24093644320964813
cvar_0.75,37,30,24,0.2555191218852997,0.5893164277076721,0.22491833567619324
cvar_0.75,37,30,1,0.1313493251800537,0.25280529260635376,0.13014891743659973
cvar_0.75,37,30,2,0.11260434985160828,0.31014448404312134,0.11025086045265198
cvar_0.75,37,30,0,0.11092979460954666,0.3870008587837219,0.1039208471775055
cvar_0.75,37,30,16,0.11559779942035675,0.4656677842140198,0.10257116705179214
cvar_0.75,37,30,23,0.10832808911800385,0.2501544654369354,0.11031626164913177
cvar_0.75,37,30,4,0.18737414479255676,0.044960856437683105,0.19450663030147552
cvar_0.75,37,30,27,0.21894167363643646,0.5061804056167603,0.19521044194698334
cvar_0.75,37,30,28,0.1385970413684845,0.262755423784256,0.1360205113887787
cvar_0.75,37,31,20,0.16397342085838318,0.1871248483657837,0.16157421469688416
cvar_0.75,37,31,7,0.12813091278076172,0.2590964734554291,0.12417106330394745
cvar_0.75,37,31,18,0.18376654386520386,0.21785390377044678,0.17938350141048431
cvar_0.75,37,31,8,0.1963781714439392,0.39837077260017395,0.18346932530403137
cvar_0.75,37,31,23,0.10872068256139755,0.12784546613693237,0.1117783933877945
cvar_0.75,37,31,26,0.08774381130933762,0.24762246012687683,0.08771824091672897
cvar_0.75,37,31,17,0.2054002285003662,0.3742043673992157,0.1934025138616562
cvar_0.75,37,31,28,0.12529128789901733,0.2191859930753708,0.12327294051647186
cvar_0.75,37,31,22,0.0928836539387703,0.2953808605670929,0.09015502780675888
cvar_0.75,37,31,15,0.2151181846857071,0.3411482572555542,0.20443196594715118
cvar_0.75,37,32,25,0.1717018187046051,0.10298894345760345,0.1763247549533844
cvar_0.75,37,32,9,0.2528403103351593,0.3649594187736511,0.2374010533094406
cvar_0.75,37,32,11,0.1452476531267166,0.41268473863601685,0.13231173157691956
cvar_0.75,37,32,29,0.1546243578195572,0.16302651166915894,0.1568177342414856
cvar_0.75,37,32,23,0.11150822043418884,0.2759466767311096,0.11150246858596802
cvar_0.75,37,32,12,0.1864871084690094,0.3383483588695526,0.1754956692457199
cvar_0.75,37,32,15,0.23268447816371918,0.6278539896011353,0.19987963140010834
cvar_0.75,37,32,19,0.14131738245487213,0.33453643321990967,0.13393449783325195
cvar_0.75,37,32,26,0.07618800550699234,0.17654094099998474,0.08907528221607208
cvar_0.75,37,32,20,0.13542257249355316,0.39422887563705444,0.12472057342529297
cvar_0.75,37,33,12,0.165286123752594,0.33990833163261414,0.1555856168270111
cvar_0.75,37,33,19,0.12470075488090515,0.24836961925029755,0.12221654504537582
cvar_0.75,37,33,16,0.10723657160997391,0.29737764596939087,0.10390055179595947
cvar_0.75,37,33,18,0.1849360466003418,0.4703565835952759,0.16743597388267517
cvar_0.75,37,33,27,0.19998086988925934,0.2403137981891632,0.19412647187709808
cvar_0.75,37,33,2,0.10460172593593597,0.4208766222000122,0.09504794329404831
cvar_0.75,37,33,26,0.08402934670448303,0.46640199422836304,0.07505101710557938
cvar_0.75,37,33,22,0.0954056829214096,0.42497020959854126,0.08683226257562637
cvar_0.75,37,33,28,0.12382708489894867,0.27002161741256714,0.12031397968530655
cvar_0.75,37,33,25,0.1604830026626587,0.5565871000289917,0.13912823796272278
cvar_0.75,37,34,7,0.24366536736488342,0.3793262541294098,0.22659508883953094
cvar_0.75,37,34,10,0.10609955340623856,0.39485451579093933,0.10137321054935455
cvar_0.75,37,34,15,0.23050957918167114,0.4476069211959839,0.20882654190063477
cvar_0.75,37,34,11,0.12296826392412186,-0.02075517177581787,0.1426127403974533
cvar_0.75,37,34,20,0.12297695875167847,0.3249492347240448,0.12005095928907394
cvar_0.75,37,34,23,0.09810367971658707,0.07947977632284164,0.11575133353471756
cvar_0.75,37,34,17,0.21509458124637604,0.4533535838127136,0.1937243789434433
cvar_0.75,37,34,3,0.18593883514404297,0.16302376985549927,0.18763723969459534
cvar_0.75,37,34,16,0.09750407934188843,0.42148223519325256,0.09293907135725021
cvar_0.75,37,34,13,0.4179286062717438,0.6684483885765076,0.3749259114265442
