method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.95,23,7,26,0.24577265977859497,0.8242100477218628,0.13917794823646545
cvar_0.95,23,7,17,0.36186644434928894,0.7303673624992371,0.2547866404056549
cvar_0.95,23,7,10,0.29684486985206604,0.7211478352546692,0.20597493648529053
cvar_0.95,23,7,29,0.30710935592651367,0.7461808919906616,0.20618893206119537
cvar_0.95,23,7,16,0.247146874666214,0.803643524646759,0.14713121950626373
cvar_0.95,23,8,6,0.20401859283447266,0.5749574303627014,0.17120929062366486
cvar_0.95,23,8,18,0.4038606286048889,0.4896705746650696,0.35467204451560974
cvar_0.95,23,8,3,0.2549898028373718,0.6014958024024963,0.20371530950069427
cvar_0.95,23,8,2,0.2151453197002411,0.5813135504722595,0.17766191065311432
cvar_0.95,23,8,27,0.2964041829109192,0.6631537675857544,0.22564662992954254
cvar_0.95,23,8,13,0.35669901967048645,0.5726245641708374,0.2964872717857361
cvar_0.95,23,8,1,0.18098042905330658,0.6093583106994629,0.1504141092300415
cvar_0.95,23,8,28,0.2506016790866852,0.5726233124732971,0.20579051971435547
cvar_0.95,23,8,8,0.22235184907913208,0.5419281125068665,0.19009479880332947
cvar_0.95,23,8,22,0.19420720636844635,0.6316787600517273,0.1540634036064148
cvar_0.95,23,9,8,0.2114592045545578,0.4443463683128357,0.20099563896656036
cvar_0.95,23,9,26,0.2002309113740921,0.7871798276901245,0.12353755533695221
cvar_0.95,23,9,18,0.33892661333084106,0.49311932921409607,0.2949143350124359
cvar_0.95,23,9,10,0.23173944652080536,0.7074142694473267,0.16381768882274628
cvar_0.95,23,9,3,0.23387277126312256,0.6098774671554565,0.18626493215560913
cvar_0.95,23,9,11,0.2380722463130951,0.5665762424468994,0.1979224532842636
cvar_0.95,23,9,9,0.27333885431289673,0.4576725959777832,0.24568919837474823
cvar_0.95,23,9,17,0.32090383768081665,0.6942238211631775,0.23905712366104126
cvar_0.95,23,9,23,0.26648712158203125,0.662002444267273,0.20031620562076569
cvar_0.95,23,9,14,0.20914709568023682,0.6505342721939087,0.16081060469150543
cvar_0.95,23,10,17,0.2994356155395508,0.4690921902656555,0.26490235328674316
cvar_0.95,23,10,6,0.18459443747997284,0.5728885531425476,0.15251021087169647
cvar_0.95,23,10,8,0.20244094729423523,0.552381157875061,0.16926102340221405
cvar_0.95,23,10,4,0.2669813930988312,0.5281442403793335,0.22727787494659424
cvar_0.95,23,10,3,0.21170081198215485,0.5952102541923523,0.17012016475200653
cvar_0.95,23,10,19,0.2538042366504669,0.5670802593231201,0.20991073548793793
cvar_0.95,23,10,25,0.2440168559551239,0.6332939863204956,0.19115455448627472
cvar_0.95,23,10,22,0.16159948706626892,0.6471902132034302,0.12486042827367783
cvar_0.95,23,10,15,0.22657141089439392,0.5079466700553894,0.1954142451286316
cvar_0.95,23,10,7,0.24055244028568268,0.4519798755645752,0.21519078314304352
cvar_0.95,23,11,10,0.2092248797416687,0.43613651394844055,0.1926100254058838
cvar_0.95,23,11,17,0.2852005064487457,0.30454617738723755,0.2753573954105377
cvar_0.95,23,11,4,0.291736364364624,0.6321293115615845,0.2320813685655594
cvar_0.95,23,11,23,0.226981982588768,0.590683102607727,0.18316593766212463
cvar_0.95,23,11,18,0.3686613142490387,0.47868603467941284,0.3267373740673065
cvar_0.95,23,11,3,0.19242121279239655,0.6653942465782166,0.14369246363639832
cvar_0.95,23,11,12,0.2135390341281891,0.5169138312339783,0.1840571165084839
cvar_0.95,23,11,5,0.26927006244659424,0.5634400248527527,0.22334298491477966
cvar_0.95,23,11,14,0.18514956533908844,0.6068627834320068,0.14844630658626556
cvar_0.95,23,11,1,0.22690728306770325,0.4184323847293854,0.2093706727027893
cvar_0.95,23,12,1,0.1453947275876999,0.5532837510108948,0.13098342716693878
cvar_0.95,23,12,20,0.20796352624893188,0.5713725090026855,0.1710609793663025
cvar_0.95,23,12,13,0.3327977955341339,0.5125784873962402,0.28857606649398804
cvar_0.95,23,12,12,0.2013338953256607,0.410397469997406,0.1896933764219284
cvar_0.95,23,12,0,0.33096280694007874,0.7392802238464355,0.2504919171333313
cvar_0.95,23,12,5,0.22188140451908112,0.2884315252304077,0.22256503999233246
cvar_0.95,23,12,7,0.23829199373722076,0.5636270046234131,0.19687634706497192
cvar_0.95,23,12,21,0.1987912356853485,0.43784841895103455,0.18389050662517548
cvar_0.95,23,12,25,0.21118131279945374,0.44991642236709595,0.19187764823436737
cvar_0.95,23,12,23,0.20662344992160797,0.5174890756607056,0.1783478558063507
cvar_0.95,23,13,25,0.19017857313156128,0.42810556292533875,0.17446601390838623
cvar_0.95,23,13,23,0.19905944168567657,0.5841887593269348,0.16163398325443268
cvar_0.95,23,13,1,0.1342579424381256,0.5180345177650452,0.12222762405872345
cvar_0.95,23,13,17,0.2760393023490906,0.6901867389678955,0.21484847366809845
cvar_0.95,23,13,14,0.1636468768119812,0.4800780713558197,0.1472633332014084
cvar_0.95,23,13,28,0.17930810153484344,0.5110318660736084,0.15538905560970306
cvar_0.95,23,13,2,0.1642688810825348,0.5856899619102478,0.1340097188949585
cvar_0.95,23,13,11,0.19869273900985718,0.513336718082428,0.17077526450157166
cvar_0.95,23,13,0,0.15633812546730042,0.5983940958976746,0.12652404606342316
cvar_0.95,23,13,12,0.18769840896129608,0.5421225428581238,0.15801778435707092
cvar_0.95,23,14,15,0.22469744086265564,0.4429207146167755,0.20145589113235474
cvar_0.95,23,14,6,0.1891735941171646,0.3846176266670227,0.1765657365322113
cvar_0.95,23,14,1,0.15564212203025818,0.357790470123291,0.15162362158298492
cvar_0.95,23,14,2,0.1512555032968521,0.3661835491657257,0.1473187655210495
cvar_0.95,23,14,8,0.1998680979013443,0.42364007234573364,0.18160375952720642
cvar_0.95,23,14,14,0.1629529744386673,0.48751378059387207,0.1435995250940323
cvar_0.95,23,14,17,0.23910550773143768,0.47767019271850586,0.21062219142913818
cvar_0.95,23,14,28,0.1770678162574768,0.4827123284339905,0.15565121173858643
cvar_0.95,23,14,24,0.31783249974250793,0.509761393070221,0.2806299030780792
cvar_0.95,23,14,9,0.2602032423019409,0.5069674253463745,0.2267046868801117
cvar_0.95,23,15,6,0.1686638742685318,0.4325816035270691,0.15430867671966553
cvar_0.95,23,15,2,0.15696318447589874,0.6113848090171814,0.12425193190574646
cvar_0.95,23,15,3,0.20220878720283508,0.573895275592804,0.16645266115665436
cvar_0.95,23,15,17,0.22305698692798615,0.18798378109931946,0.22643423080444336
cvar_0.95,23,15,16,0.162411630153656,0.5310634970664978,0.13822172582149506
cvar_0.95,23,15,20,0.18873284757137299,0.5805375576019287,0.15402409434318542
cvar_0.95,23,15,5,0.26020005345344543,0.6887761950492859,0.20492061972618103
cvar_0.95,23,15,22,0.13206422328948975,0.6181703209877014,0.10527842491865158
cvar_0.95,23,15,26,0.11823709309101105,0.5292971134185791,0.1067805290222168
cvar_0.95,23,15,21,0.1727467179298401,0.45801228284835815,0.15486590564250946
cvar_0.95,23,16,26,0.10916245728731155,0.5209770202636719,0.0972546935081482
cvar_0.95,23,16,7,0.1891501545906067,0.5202155709266663,0.1621178239583969
cvar_0.95,23,16,8,0.20545148849487305,0.5047420859336853,0.1783716380596161
cvar_0.95,23,16,3,0.17228470742702484,0.3654251992702484,0.16184136271476746
cvar_0.95,23,16,13,0.3204684257507324,0.4518803060054779,0.2921278774738312
cvar_0.95,23,16,5,0.20918285846710205,0.1925014704465866,0.2100314497947693
cvar_0.95,23,16,0,0.1433349996805191,0.5798556804656982,0.11678924411535263
cvar_0.95,23,16,14,0.1490968018770218,0.5197595953941345,0.12758086621761322
cvar_0.95,23,16,10,0.1683104932308197,0.5765095353126526,0.13807381689548492
cvar_0.95,23,16,25,0.1741994023323059,0.43780744075775146,0.1568460762500763
cvar_0.95,23,17,26,0.10266569256782532,0.43920254707336426,0.10725199431180954
cvar_0.95,23,17,5,0.25458085536956787,0.18775519728660583,0.25540846586227417
cvar_0.95,23,17,19,0.2317335456609726,0.4843957722187042,0.20311249792575836
cvar_0.95,23,17,22,0.11915890872478485,0.3028438985347748,0.1302282214164734
cvar_0.95,23,17,25,0.17253169417381287,0.22225698828697205,0.17909914255142212
cvar_0.95,23,17,13,0.3827720880508423,0.6930714249610901,0.3217361867427826
cvar_0.95,23,17,2,0.14410923421382904,0.3743583559989929,0.1412862092256546
cvar_0.95,23,17,29,0.1994737684726715,0.4469529986381531,0.1787596046924591
cvar_0.95,23,17,20,0.19458851218223572,0.529144287109375,0.16514456272125244
cvar_0.95,23,17,7,0.21090444922447205,0.34601742029190063,0.19968965649604797
cvar_0.95,23,18,17,0.22770912945270538,0.7183958292007446,0.16684378683567047
cvar_0.95,23,18,9,0.2492171674966812,0.05751274153590202,0.26699206233024597
cvar_0.95,23,18,13,0.2536453902721405,0.3864568769931793,0.23430918157100677
cvar_0.95,23,18,27,0.22105850279331207,0.3672597408294678,0.20778803527355194
cvar_0.95,23,18,28,0.1368720382452011,0.27625924348831177,0.15062612295150757
cvar_0.95,23,18,24,0.3116421699523926,0.8015804886817932,0.2322348952293396
cvar_0.95,23,18,29,0.17588894069194794,0.5921593904495239,0.14190973341464996
cvar_0.95,23,18,19,0.20027023553848267,0.4146941304206848,0.18439742922782898
cvar_0.95,23,18,23,0.17174826562404633,0.27553272247314453,0.17702242732048035
cvar_0.95,23,18,1,0.1228066086769104,0.2043895125389099,0.14785964787006378
cvar_0.95,23,19,26,0.10015131533145905,0.5135672092437744,0.09109103679656982
cvar_0.95,23,19,9,0.2763827443122864,0.6655407547950745,0.2302539050579071
cvar_0.95,23,19,3,0.21396265923976898,0.5370377898216248,0.18352903425693512
cvar_0.95,23,19,0,0.10291818529367447,0.4028596878051758,0.10241061449050903
cvar_0.95,23,19,20,0.1799856573343277,0.45160749554634094,0.16058672964572906
cvar_0.95,23,19,4,0.24087433516979218,0.5948152542114258,0.20320118963718414
cvar_0.95,23,19,10,0.10754380375146866,0.37139731645584106,0.10821127146482468
cvar_0.95,23,19,17,0.17618682980537415,0.0013639334356412292,0.19408422708511353
cvar_0.95,23,19,13,0.2418580800294876,0.12144586443901062,0.24569353461265564
cvar_0.95,23,19,7,0.1539510190486908,0.43808138370513916,0.1391190141439438
cvar_0.95,23,20,5,0.254047691822052,0.606106698513031,0.21412882208824158
cvar_0.95,23,20,21,0.15526621043682098,0.4394356906414032,0.1402646005153656
cvar_0.95,23,20,2,0.13907407224178314,0.633941113948822,0.107675701379776
cvar_0.95,23,20,10,0.11247727274894714,0.1324554830789566,0.13070480525493622
cvar_0.95,23,20,17,0.20666135847568512,0.04752563312649727,0.2190559208393097
cvar_0.95,23,20,22,0.11510680615901947,0.5243819355964661,0.10062026977539062
cvar_0.95,23,20,25,0.18501554429531097,0.5289199948310852,0.15770746767520905
cvar_0.95,23,20,3,0.19198507070541382,0.7066234946250916,0.14565250277519226
cvar_0.95,23,20,7,0.13066145777702332,0.2845149636268616,0.1334226280450821
cvar_0.95,23,20,23,0.16830949485301971,0.6609613299369812,0.1293964982032776
cvar_0.95,23,21,15,0.26261791586875916,0.6914433836936951,0.21616502106189728
cvar_0.95,23,21,25,0.16326463222503662,0.1098446249961853,0.17303243279457092
cvar_0.95,23,21,14,0.12608550488948822,0.36699017882347107,0.12150052934885025
cvar_0.95,23,21,22,0.09939303249120712,0.3139273524284363,0.10532981157302856
cvar_0.95,23,21,8,0.22459356486797333,0.3418952524662018,0.2110627442598343
cvar_0.95,23,21,0,0.1121910810470581,0.3178997337818146,0.11448147147893906
cvar_0.95,23,21,10,0.12833906710147858,0.46391382813453674,0.11518048495054245
cvar_0.95,23,21,12,0.19701096415519714,0.37257570028305054,0.1828845888376236
cvar_0.95,23,21,24,0.2780306041240692,0.4623493552207947,0.2516603469848633
cvar_0.95,23,21,4,0.18050214648246765,0.0160541869699955,0.1954767405986786
cvar_0.95,23,22,23,0.13778334856033325,0.4829584062099457,0.12126342207193375
cvar_0.95,23,22,27,0.20030567049980164,0.6515758037567139,0.16053014993667603
cvar_0.95,23,22,12,0.1726922243833542,0.31024518609046936,0.1660865694284439
cvar_0.95,23,22,6,0.15304778516292572,0.3279968202114105,0.1473691761493683
cvar_0.95,23,22,25,0.160733163356781,0.4197019934654236,0.1463260054588318
cvar_0.95,23,22,21,0.1551729142665863,0.39216870069503784,0.14385776221752167
cvar_0.95,23,22,0,0.10345663875341415,0.004276914522051811,0.12973886728286743
cvar_0.95,23,22,5,0.2715257406234741,0.5398731231689453,0.23841699957847595
cvar_0.95,23,22,20,0.16379669308662415,0.5255996584892273,0.13954122364521027
cvar_0.95,23,22,14,0.11856411397457123,0.5208818912506104,0.1026230901479721
cvar_0.95,23,23,23,0.12604022026062012,0.05016827583312988,0.1460699439048767
cvar_0.95,23,23,13,0.30357497930526733,0.5581324696540833,0.267157644033432
cvar_0.95,23,23,2,0.11867920309305191,0.2891136705875397,0.1226106509566307
cvar_0.95,23,23,28,0.13253343105316162,0.4490199387073517,0.1202533170580864
cvar_0.95,23,23,22,0.10143435001373291,0.20138482749462128,0.11606352776288986
cvar_0.95,23,23,8,0.20031346380710602,0.35485753417015076,0.18751001358032227
cvar_0.95,23,23,15,0.24698825180530548,0.42126360535621643,0.22524584829807281
cvar_0.95,23,23,19,0.19537372887134552,0.6763727068901062,0.15291853249073029
cvar_0.95,23,23,17,0.22056424617767334,0.5946704745292664,0.18444494903087616
cvar_0.95,23,23,21,0.12533411383628845,0.23409639298915863,0.13212452828884125
cvar_0.95,23,24,5,0.2955484390258789,0.5468084216117859,0.26083704829216003
cvar_0.95,23,24,16,0.14793097972869873,0.4920206069946289,0.1289420872926712
cvar_0.95,23,24,17,0.1919788420200348,-0.029314879328012466,0.20977714657783508
cvar_0.95,23,24,9,0.24137817323207855,0.3554598391056061,0.2257128208875656
cvar_0.95,23,24,8,0.215943843126297,0.33708280324935913,0.2034045308828354
cvar_0.95,23,24,2,0.12111809849739075,0.37038055062294006,0.11760519444942474
cvar_0.95,23,24,7,0.13199478387832642,0.15114358067512512,0.14326798915863037
cvar_0.95,23,24,1,0.23103277385234833,0.6326830983161926,0.19106550514698029
cvar_0.95,23,24,15,0.24884603917598724,0.36486756801605225,0.2319846749305725
cvar_0.95,23,24,12,0.1607380509376526,0.299102783203125,0.15648967027664185
cvar_0.95,23,25,24,0.2716500759124756,0.6036601066589355,0.22703911364078522
cvar_0.95,23,25,0,0.09625992178916931,0.41210687160491943,0.10415032505989075
cvar_0.95,23,25,21,0.13579201698303223,0.2814665138721466,0.14247256517410278
cvar_0.95,23,25,14,0.10561973601579666,0.2903495132923126,0.12025996297597885
cvar_0.95,23,25,19,0.17956967651844025,0.54997718334198,0.15000158548355103
cvar_0.95,23,25,13,0.3405502438545227,0.6620450019836426,0.286259263753891
cvar_0.95,23,25,9,0.23069538176059723,0.16919691860675812,0.23435813188552856
cvar_0.95,23,25,27,0.2042311429977417,0.45272499322891235,0.18213440477848053
cvar_0.95,23,25,10,0.11792812496423721,0.6386196613311768,0.09304127097129822
cvar_0.95,23,25,29,0.18486538529396057,0.6885221600532532,0.13770577311515808
cvar_0.95,23,26,11,0.1787557601928711,0.5111507177352905,0.15470775961875916
cvar_0.95,23,26,25,0.16756540536880493,0.49990662932395935,0.14550790190696716
cvar_0.95,23,26,9,0.26931291818618774,0.4215933382511139,0.24751538038253784
cvar_0.95,23,26,8,0.21863999962806702,0.5172262787818909,0.19132262468338013
cvar_0.95,23,26,10,0.08068454265594482,-0.028384607285261154,0.11048305779695511
cvar_0.95,23,26,5,0.25561922788619995,0.5514760613441467,0.22373883426189423
cvar_0.95,23,26,12,0.1704821139574051,0.16212747991085052,0.17429248988628387
cvar_0.95,23,26,1,0.10189999639987946,0.3671131134033203,0.10132426023483276
cvar_0.95,23,26,13,0.2416214495897293,-0.17371639609336853,0.2643648386001587
cvar_0.95,23,26,15,0.27546900510787964,0.4648132920265198,0.24998845160007477
cvar_0.95,23,27,24,0.26361891627311707,0.8423588871955872,0.19963890314102173
cvar_0.95,23,27,17,0.19477111101150513,0.6833029389381409,0.15117357671260834
cvar_0.95,23,27,8,0.17607925832271576,0.09207205474376678,0.1871991604566574
cvar_0.95,23,27,28,0.1660289764404297,-0.035041444003582,0.18764200806617737
cvar_0.95,23,27,27,0.18636132776737213,0.333312451839447,0.1768045276403427
cvar_0.95,23,27,22,0.11692465841770172,0.3525277078151703,0.11670295149087906
cvar_0.95,23,27,2,0.12110313773155212,0.3669872283935547,0.11868727952241898
cvar_0.95,23,27,12,0.17511388659477234,0.44134780764579773,0.15720109641551971
cvar_0.95,23,27,6,0.1568751484155655,0.21767891943454742,0.16035844385623932
cvar_0.95,23,27,25,0.14756590127944946,-0.009543742053210735,0.1694052815437317
cvar_0.95,23,28,27,0.16864395141601562,0.33502671122550964,0.16359694302082062
cvar_0.95,23,28,4,0.42652103304862976,0.596180260181427,0.37748539447784424
cvar_0.95,23,28,16,0.11639305204153061,0.1532774418592453,0.13874031603336334
cvar_0.95,23,28,11,0.16319182515144348,0.5777548551559448,0.13320401310920715
cvar_0.95,23,28,3,0.17776921391487122,0.49470141530036926,0.154673770070076
cvar_0.95,23,28,19,0.13439375162124634,0.19284634292125702,0.14906936883926392
cvar_0.95,23,28,14,0.12848085165023804,0.6052811145782471,0.10378614813089371
cvar_0.95,23,28,25,0.18804742395877838,0.6414889693260193,0.14644241333007812
cvar_0.95,23,28,8,0.18921415507793427,0.49376797676086426,0.16455183923244476
cvar_0.95,23,28,18,0.23689764738082886,0.6359937191009521,0.19097526371479034
cvar_0.95,23,29,24,0.24135950207710266,0.4612208306789398,0.21843484044075012
cvar_0.95,23,29,14,0.09117507189512253,0.18067491054534912,0.10356923192739487
cvar_0.95,23,29,0,0.11217913031578064,0.3648354411125183,0.1079719066619873
cvar_0.95,23,29,1,0.08781145513057709,0.25154629349708557,0.09673452377319336
cvar_0.95,23,29,8,0.1684875637292862,0.2581469416618347,0.1646547168493271
cvar_0.95,23,29,3,0.14272674918174744,0.029946889728307724,0.1563674360513687
cvar_0.95,23,29,7,0.1812559962272644,0.28158044815063477,0.17477567493915558
cvar_0.95,23,29,18,0.21060442924499512,0.10098490118980408,0.2147393822669983
cvar_0.95,23,29,20,0.14548909664154053,0.40404918789863586,0.13342338800430298
cvar_0.95,23,29,15,0.2557191848754883,0.6730421185493469,0.21575210988521576
cvar_0.95,23,30,1,0.21325428783893585,0.2583003640174866,0.20608443021774292
cvar_0.95,23,30,13,0.2590629756450653,0.06281252950429916,0.262280136346817
cvar_0.95,23,30,25,0.16132192313671112,0.4466463327407837,0.1448109894990921
cvar_0.95,23,30,2,0.11049534380435944,0.24554377794265747,0.11214292794466019
cvar_0.95,23,30,8,0.19796189665794373,0.40962427854537964,0.18178005516529083
cvar_0.95,23,30,6,0.15944868326187134,0.23713748157024384,0.15653032064437866
cvar_0.95,23,30,11,0.14163127541542053,0.33513110876083374,0.13406090438365936
cvar_0.95,23,30,18,0.2821171283721924,0.5038359761238098,0.2570549547672272
cvar_0.95,23,30,4,0.17311066389083862,0.37284260988235474,0.16068357229232788
cvar_0.95,23,30,19,0.17624863982200623,0.19623517990112305,0.17473022639751434
cvar_0.95,23,31,26,0.0831688940525055,0.13190121948719025,0.09791278839111328
cvar_0.95,23,31,24,0.22843314707279205,0.3566606640815735,0.21414126455783844
cvar_0.95,23,31,2,0.11073455959558487,0.4825306236743927,0.09754174947738647
cvar_0.95,23,31,5,0.2208961844444275,0.5307947993278503,0.1946929693222046
cvar_0.95,23,31,23,0.12254846096038818,0.5289624333381653,0.10400546342134476
cvar_0.95,23,31,16,0.1428842544555664,0.4377727210521698,0.12847137451171875
cvar_0.95,23,31,12,0.1581384688615799,0.4276154041290283,0.14300242066383362
cvar_0.95,23,31,19,0.18187737464904785,0.31428956985473633,0.17278817296028137
cvar_0.95,23,31,21,0.09364072978496552,0.0927640050649643,0.10830417275428772
cvar_0.95,23,31,11,0.13298554718494415,0.4872034192085266,0.11613915115594864
cvar_0.95,23,32,9,0.250268816947937,0.23100154101848602,0.2435230165719986
cvar_0.95,23,32,2,0.09250693768262863,0.2882917523384094,0.09506173431873322
cvar_0.95,23,32,19,0.175986647605896,0.6643646955490112,0.14286011457443237
cvar_0.95,23,32,22,0.10441213101148605,0.28934717178344727,0.10463109612464905
cvar_0.95,23,32,20,0.14488641917705536,0.5850714445114136,0.1198464184999466
cvar_0.95,23,32,27,0.1976778358221054,0.6437520384788513,0.16507501900196075
cvar_0.95,23,32,5,0.2038419246673584,0.17107875645160675,0.20255142450332642
cvar_0.95,23,32,1,0.10520394146442413,0.47675246000289917,0.09313207119703293
cvar_0.95,23,32,3,0.15377840399742126,-0.08612213283777237,0.1703231930732727
cvar_0.95,23,32,23,0.09783846884965897,0.23161116242408752,0.10267412662506104
cvar_0.95,23,33,0,0.10906326770782471,0.43887385725975037,0.10727031528949738
cvar_0.95,23,33,4,0.24513943493366241,0.5692276358604431,0.2071971744298935
cvar_0.95,23,33,19,0.12442123889923096,0.09207996726036072,0.1474951058626175
cvar_0.95,23,33,21,0.13789542019367218,0.5444756150245667,0.11682181060314178
cvar_0.95,23,33,28,0.15607312321662903,0.6276874542236328,0.12167002260684967
cvar_0.95,23,33,23,0.1103193536400795,0.28658658266067505,0.12147325277328491
cvar_0.95,23,33,9,0.22315992414951324,0.49978816509246826,0.19432593882083893
cvar_0.95,23,33,15,0.2722502052783966,0.5753345489501953,0.23201219737529755
cvar_0.95,23,33,24,0.23237571120262146,0.3962767422199249,0.2133520543575287
cvar_0.95,23,33,18,0.22415496408939362,0.4202982187271118,0.2034132033586502
cvar_0.95,23,34,25,0.11892488598823547,0.15236982703208923,0.1267128437757492
cvar_0.95,23,34,24,0.21134039759635925,0.7828279733657837,0.16519473493099213
cvar_0.95,23,34,1,0.1026054173707962,0.49448272585868835,0.09039133042097092
cvar_0.95,23,34,26,0.08279142528772354,0.25340694189071655,0.09161364287137985
cvar_0.95,23,34,27,0.19936735928058624,0.3975594937801361,0.18345440924167633
cvar_0.95,23,34,19,0.12362341582775116,0.5610541701316833,0.10240710526704788
cvar_0.95,23,34,18,0.18859529495239258,0.19871315360069275,0.18694113194942474
cvar_0.95,23,34,3,0.14101102948188782,-0.07846707105636597,0.1600571721792221
cvar_0.95,23,34,10,0.09574820846319199,0.5501717925071716,0.08097054809331894
cvar_0.95,23,34,0,0.08993292599916458,0.40075016021728516,0.08749118447303772
