method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.5,19,5,0,0.38497111201286316,0.7952336668968201,0.2380361407995224
cvar_0.5,19,5,3,0.3425173759460449,0.742972731590271,0.22930824756622314
cvar_0.5,19,5,18,0.37824979424476624,0.6441762447357178,0.28974470496177673
cvar_0.5,19,5,23,0.3412899076938629,0.7565836906433105,0.22317178547382355
cvar_0.5,19,5,13,0.34798240661621094,0.5868306159973145,0.2871270477771759
cvar_0.5,19,5,24,0.4403827488422394,0.7345356345176697,0.3056146502494812
cvar_0.5,19,5,12,0.3058450222015381,0.7726067900657654,0.1955503523349762
cvar_0.5,19,5,14,0.3357391357421875,0.8228040933609009,0.19154822826385498
cvar_0.5,19,5,21,0.3442828357219696,0.6927807927131653,0.249159574508667
cvar_0.5,19,5,9,0.3335891366004944,0.6825168132781982,0.2458701729774475
cvar_0.5,19,6,18,0.3424772322177887,0.5997052788734436,0.27456483244895935
cvar_0.5,19,6,16,0.29622286558151245,0.7935224771499634,0.18073152005672455
cvar_0.5,19,6,26,0.28791701793670654,0.8328084349632263,0.1603611707687378
cvar_0.5,19,6,5,0.30253031849861145,0.5948323011398315,0.2468087524175644
cvar_0.5,19,6,25,0.3383949100971222,0.7404724955558777,0.22921031713485718
cvar_0.5,19,6,20,0.29603111743927,0.7729817628860474,0.1879325956106186
cvar_0.5,19,6,13,0.31845077872276306,0.5924566984176636,0.2587098777294159
cvar_0.5,19,6,7,0.30296188592910767,0.5908348560333252,0.24819298088550568
cvar_0.5,19,6,17,0.3346222937107086,0.737758219242096,0.22724975645542145
cvar_0.5,19,6,29,0.3163958191871643,0.7832044363021851,0.19839996099472046
cvar_0.5,19,7,23,0.294789582490921,0.740782618522644,0.1985076665878296
cvar_0.5,19,7,3,0.2691567540168762,0.7436432838439941,0.18000556528568268
cvar_0.5,19,7,25,0.3153221607208252,0.7622830271720886,0.20721425116062164
cvar_0.5,19,7,6,0.2576018273830414,0.6246828436851501,0.205826997756958
cvar_0.5,19,7,12,0.2287708967924118,0.7429473400115967,0.15697918832302094
cvar_0.5,19,7,26,0.24031798541545868,0.7760193943977356,0.1526399701833725
cvar_0.5,19,7,4,0.48494061827659607,0.6509877443313599,0.3845331370830536
cvar_0.5,19,7,29,0.2817843556404114,0.5638049840927124,0.23716244101524353
cvar_0.5,19,7,20,0.2571330964565277,0.7004008293151855,0.185147225856781
cvar_0.5,19,7,15,0.27755269408226013,0.6440235376358032,0.2138877511024475
cvar_0.5,19,8,3,0.22696202993392944,0.5721531510353088,0.19152702391147614
cvar_0.5,19,8,17,0.3249739110469818,0.7630316019058228,0.22237887978553772
cvar_0.5,19,8,22,0.21366381645202637,0.5334579944610596,0.1907309740781784
cvar_0.5,19,8,14,0.23638685047626495,0.7003545165061951,0.16899384558200836
cvar_0.5,19,8,0,0.2656981647014618,0.7165831923484802,0.18596762418746948
cvar_0.5,19,8,26,0.20799420773983002,0.7673918008804321,0.13424105942249298
cvar_0.5,19,8,15,0.2585503160953522,0.6761386394500732,0.1904934048652649
cvar_0.5,19,8,19,0.31028538942337036,0.5533837080001831,0.25846531987190247
cvar_0.5,19,8,29,0.27482500672340393,0.7630364298820496,0.18100209534168243
cvar_0.5,19,8,16,0.22632357478141785,0.7728651165962219,0.1436188966035843
cvar_0.5,19,9,15,0.22532804310321808,0.6172249913215637,0.17731502652168274
cvar_0.5,19,9,26,0.18189142644405365,0.7141884565353394,0.12791872024536133
cvar_0.5,19,9,16,0.19800928235054016,0.7331842184066772,0.1346835047006607
cvar_0.5,19,9,29,0.22604137659072876,0.6034811735153198,0.18033699691295624
cvar_0.5,19,9,11,0.2481047511100769,0.5205147862434387,0.21225379407405853
cvar_0.5,19,9,13,0.2782260477542877,0.5010260939598083,0.24080373346805573
cvar_0.5,19,9,17,0.27385213971138,0.6341290473937988,0.21405798196792603
cvar_0.5,19,9,5,0.3083774447441101,0.3275979161262512,0.2942705750465393
cvar_0.5,19,9,0,0.27956196665763855,0.6285985112190247,0.21997754275798798
cvar_0.5,19,9,7,0.31348833441734314,0.4636780023574829,0.2777685821056366
cvar_0.5,19,10,2,0.19930851459503174,0.6866902709007263,0.14496424794197083
cvar_0.5,19,10,0,0.21035422384738922,0.5669688582420349,0.17375552654266357
cvar_0.5,19,10,14,0.19983814656734467,0.661380410194397,0.14988890290260315
cvar_0.5,19,10,12,0.19860190153121948,0.607919454574585,0.15810272097587585
cvar_0.5,19,10,27,0.29584619402885437,0.6023369431495667,0.24060502648353577
cvar_0.5,19,10,3,0.21219438314437866,0.5483237504959106,0.17815305292606354
cvar_0.5,19,10,21,0.25413528084754944,0.5895167589187622,0.20603807270526886
cvar_0.5,19,10,22,0.19679538905620575,0.6693393588066101,0.1462114006280899
cvar_0.5,19,10,20,0.21650227904319763,0.6465355157852173,0.1653519719839096
cvar_0.5,19,10,8,0.2067154049873352,0.4936240017414093,0.18227975070476532
cvar_0.5,19,11,29,0.22476768493652344,0.2551756799221039,0.2377644181251526
cvar_0.5,19,11,4,0.6372461318969727,0.7822649478912354,0.5257401466369629
cvar_0.5,19,11,15,0.21472550928592682,0.35298967361450195,0.2155139148235321
cvar_0.5,19,11,9,0.2656700313091278,0.4248548746109009,0.2439580261707306
cvar_0.5,19,11,14,0.18646152317523956,0.5664337277412415,0.16104018688201904
cvar_0.5,19,11,12,0.18051981925964355,0.2927608788013458,0.1999620646238327
cvar_0.5,19,11,26,0.14870578050613403,0.5139966607093811,0.14918510615825653
cvar_0.5,19,11,5,0.22366465628147125,0.3671814501285553,0.2200406938791275
cvar_0.5,19,11,25,0.21986404061317444,0.574329137802124,0.1820785254240036
cvar_0.5,19,11,21,0.23499181866645813,0.543360710144043,0.19899632036685944
cvar_0.5,19,12,9,0.25828224420547485,0.33419060707092285,0.25065118074417114
cvar_0.5,19,12,29,0.25041213631629944,0.6980469822883606,0.18160048127174377
cvar_0.5,19,12,21,0.1898069530725479,0.5143975615501404,0.1698136180639267
cvar_0.5,19,12,24,0.35688862204551697,0.7127225399017334,0.2727702558040619
cvar_0.5,19,12,1,0.20814600586891174,0.49171143770217896,0.18643638491630554
cvar_0.5,19,12,2,0.20660193264484406,0.664522647857666,0.15463469922542572
cvar_0.5,19,12,6,0.19818060100078583,0.41549545526504517,0.19118642807006836
cvar_0.5,19,12,28,0.18334585428237915,0.6848746538162231,0.13515616953372955
cvar_0.5,19,12,27,0.2903924882411957,0.653670608997345,0.22408227622509003
cvar_0.5,19,12,13,0.3180391490459442,0.511824369430542,0.27373698353767395
cvar_0.5,19,13,3,0.19331517815589905,0.5278226733207703,0.16422949731349945
cvar_0.5,19,13,14,0.15960153937339783,0.6130666732788086,0.12609252333641052
cvar_0.5,19,13,2,0.17379538714885712,0.6092312335968018,0.1380118876695633
cvar_0.5,19,13,28,0.1441211700439453,0.5021860003471375,0.12735578417778015
cvar_0.5,19,13,16,0.16309690475463867,0.5923559069633484,0.13141827285289764
cvar_0.5,19,13,26,0.1267809122800827,0.6576349139213562,0.0967118889093399
cvar_0.5,19,13,21,0.2153201550245285,0.5216872692108154,0.18421165645122528
cvar_0.5,19,13,0,0.15982362627983093,0.5744892954826355,0.13099248707294464
cvar_0.5,19,13,5,0.2657442092895508,0.5098192095756531,0.23157361149787903
cvar_0.5,19,13,13,0.2545706331729889,0.356290727853775,0.23799505829811096
cvar_0.5,19,14,20,0.20038387179374695,0.5118893384933472,0.17215605080127716
cvar_0.5,19,14,8,0.19052670896053314,0.3504120707511902,0.18155966699123383
cvar_0.5,19,14,2,0.15900683403015137,0.5275184512138367,0.13607068359851837
cvar_0.5,19,14,27,0.23954829573631287,0.6263906359672546,0.193259596824646
cvar_0.5,19,14,4,0.2103547751903534,0.321804404258728,0.20180724561214447
cvar_0.5,19,14,5,0.27767106890678406,0.4689635932445526,0.24706946313381195
cvar_0.5,19,14,13,0.26752400398254395,0.24591001868247986,0.2615877687931061
cvar_0.5,19,14,9,0.2587684690952301,0.41367295384407043,0.235687255859375
cvar_0.5,19,14,14,0.15820078551769257,0.49234670400619507,0.13950011134147644
cvar_0.5,19,14,3,0.2134125828742981,0.5749586820602417,0.17604948580265045
cvar_0.5,19,15,6,0.19678272306919098,0.3707244098186493,0.18432414531707764
cvar_0.5,19,15,19,0.2287881225347519,0.5691317319869995,0.19104526937007904
cvar_0.5,19,15,15,0.22703613340854645,0.42663833498954773,0.2053365260362625
cvar_0.5,19,15,21,0.16292224824428558,0.5119156837463379,0.14060620963573456
cvar_0.5,19,15,25,0.1819799393415451,0.5716167092323303,0.14948786795139313
cvar_0.5,19,15,2,0.16180603206157684,0.5663533806800842,0.1334584802389145
cvar_0.5,19,15,13,0.27523863315582275,0.2870773375034332,0.26425960659980774
cvar_0.5,19,15,20,0.17397139966487885,0.6313427686691284,0.13553382456302643
cvar_0.5,19,15,22,0.14058470726013184,0.5777255296707153,0.115817129611969
cvar_0.5,19,15,4,0.25697246193885803,0.42679786682128906,0.23274284601211548
cvar_0.5,19,16,0,0.148663729429245,0.5226880311965942,0.12749512493610382
cvar_0.5,19,16,28,0.14940068125724792,0.4486583471298218,0.13575556874275208
cvar_0.5,19,16,12,0.17526598274707794,0.459788978099823,0.15602810680866241
cvar_0.5,19,16,19,0.19406680762767792,0.5535628795623779,0.16239693760871887
cvar_0.5,19,16,20,0.17496301233768463,0.5140164494514465,0.15008899569511414
cvar_0.5,19,16,9,0.23554565012454987,0.2868908941745758,0.2269158959388733
cvar_0.5,19,16,25,0.1665399670600891,0.47667214274406433,0.14690810441970825
cvar_0.5,19,16,1,0.169724240899086,0.353359192609787,0.16188761591911316
cvar_0.5,19,16,18,0.3162040114402771,0.46023181080818176,0.2858644425868988
cvar_0.5,19,16,17,0.26203596591949463,0.514133095741272,0.22885701060295105
cvar_0.5,19,17,18,0.24339699745178223,0.44658008217811584,0.219456285238266
cvar_0.5,19,17,11,0.17873328924179077,0.5238903164863586,0.15271702408790588
cvar_0.5,19,17,8,0.20766019821166992,0.31622010469436646,0.19764815270900726
cvar_0.5,19,17,6,0.18718281388282776,0.4386504292488098,0.16821415722370148
cvar_0.5,19,17,27,0.22953535616397858,0.470086008310318,0.20429202914237976
cvar_0.5,19,17,16,0.16272808611392975,0.43924054503440857,0.1465407758951187
cvar_0.5,19,17,10,0.16512158513069153,0.32617703080177307,0.15853829681873322
cvar_0.5,19,17,1,0.17682382464408875,0.425960898399353,0.16010339558124542
cvar_0.5,19,17,0,0.1329638510942459,0.4058472216129303,0.12462581694126129
cvar_0.5,19,17,25,0.17209011316299438,0.5258360505104065,0.1466468870639801
cvar_0.5,19,18,20,0.18669266998767853,0.5761197805404663,0.1537906974554062
cvar_0.5,19,18,27,0.2285533994436264,0.7365492582321167,0.1740233153104782
cvar_0.5,19,18,6,0.1665407121181488,0.3082260191440582,0.1627175360918045
cvar_0.5,19,18,2,0.13993996381759644,0.4750629961490631,0.12508127093315125
cvar_0.5,19,18,28,0.11982694268226624,0.25397977232933044,0.1295982450246811
cvar_0.5,19,18,9,0.2563309669494629,0.506509006023407,0.22486257553100586
cvar_0.5,19,18,16,0.17046289145946503,0.6206283569335938,0.13478417694568634
cvar_0.5,19,18,14,0.13827334344387054,0.5505114197731018,0.11608869582414627
cvar_0.5,19,18,23,0.1665779948234558,0.44034233689308167,0.15031719207763672
cvar_0.5,19,18,4,0.20328448712825775,0.05808830261230469,0.21692326664924622
cvar_0.5,19,19,10,0.17396846413612366,0.6065572500228882,0.1405641734600067
cvar_0.5,19,19,25,0.17988133430480957,0.35590237379074097,0.1689053475856781
cvar_0.5,19,19,16,0.1669699102640152,0.6619547605514526,0.1287122517824173
cvar_0.5,19,19,28,0.1370324194431305,0.4873755872249603,0.12043440341949463
cvar_0.5,19,19,8,0.20063039660453796,0.3906906247138977,0.18469657003879547
cvar_0.5,19,19,17,0.25181081891059875,0.548155665397644,0.21833552420139313
cvar_0.5,19,19,22,0.12510333955287933,0.3951118290424347,0.11903971433639526
cvar_0.5,19,19,9,0.2296471893787384,0.28738653659820557,0.22043442726135254
cvar_0.5,19,19,20,0.161653071641922,0.3614206910133362,0.15232814848423004
cvar_0.5,19,19,27,0.1920834630727768,0.35842376947402954,0.1796969473361969
cvar_0.5,19,20,9,0.2251354604959488,0.2600570619106293,0.21796035766601562
cvar_0.5,19,20,20,0.17376355826854706,0.49159348011016846,0.15172477066516876
cvar_0.5,19,20,16,0.13087321817874908,0.493487685918808,0.11424267292022705
cvar_0.5,19,20,18,0.21702036261558533,0.28743109107017517,0.20820462703704834
cvar_0.5,19,20,13,0.289619117975235,0.2705177962779999,0.2788499593734741
cvar_0.5,19,20,15,0.25790563225746155,0.5246621966362,0.22787387669086456
cvar_0.5,19,20,1,0.13711348176002502,0.3665718734264374,0.12981677055358887
cvar_0.5,19,20,7,0.17590878903865814,0.31590747833251953,0.167949840426445
cvar_0.5,19,20,4,0.19468243420124054,0.26138484477996826,0.1893688440322876
cvar_0.5,19,20,23,0.15290088951587677,0.4050838351249695,0.14034105837345123
cvar_0.5,19,21,14,0.11230797320604324,0.34659093618392944,0.10831668972969055
cvar_0.5,19,21,27,0.18960580229759216,0.3678731620311737,0.17640012502670288
cvar_0.5,19,21,3,0.19198785722255707,0.47999107837677,0.17074370384216309
cvar_0.5,19,21,16,0.1625075489282608,0.41273725032806396,0.14804963767528534
cvar_0.5,19,21,18,0.21936176717281342,0.3600713610649109,0.20518769323825836
cvar_0.5,19,21,28,0.1229802593588829,0.2022986263036728,0.12666751444339752
cvar_0.5,19,21,8,0.19321048259735107,0.28609535098075867,0.18534554541110992
cvar_0.5,19,21,22,0.11488866060972214,0.39149710536003113,0.1074361503124237
cvar_0.5,19,21,29,0.18310250341892242,0.4518270790576935,0.1644042581319809
cvar_0.5,19,21,12,0.1590709537267685,0.4278409779071808,0.14383120834827423
cvar_0.5,19,22,21,0.1347637176513672,0.429121196269989,0.12198181450366974
cvar_0.5,19,22,10,0.13565723598003387,0.15199816226959229,0.14146998524665833
cvar_0.5,19,22,28,0.1152641624212265,0.06716091930866241,0.128802090883255
cvar_0.5,19,22,11,0.16646353900432587,0.4950013756752014,0.1455947756767273
cvar_0.5,19,22,5,0.24738164246082306,0.5099021792411804,0.22121073305606842
cvar_0.5,19,22,14,0.11334019154310226,0.5475670099258423,0.09491012245416641
cvar_0.5,19,22,27,0.18671229481697083,0.4663030803203583,0.16654114425182343
cvar_0.5,19,22,3,0.1891685128211975,0.350310742855072,0.17718243598937988
cvar_0.5,19,22,20,0.16837279498577118,0.4642093777656555,0.14964815974235535
cvar_0.5,19,22,16,0.1365737020969391,0.3884274661540985,0.12648846209049225
cvar_0.5,19,23,14,0.1028604656457901,0.30800697207450867,0.11007221788167953
cvar_0.5,19,23,13,0.2937200963497162,0.7205780744552612,0.24138404428958893
cvar_0.5,19,23,19,0.14675693213939667,0.5088980793952942,0.12654843926429749
cvar_0.5,19,23,1,0.11578167974948883,0.30524536967277527,0.11975084245204926
cvar_0.5,19,23,11,0.15685801208019257,0.17908044159412384,0.1634920984506607
cvar_0.5,19,23,2,0.13095182180404663,0.33863919973373413,0.1288614124059677
cvar_0.5,19,23,10,0.15713520348072052,0.7048856019973755,0.11509234458208084
cvar_0.5,19,23,28,0.11816216260194778,0.4045742154121399,0.1133633404970169
cvar_0.5,19,23,25,0.1672750562429428,0.26442646980285645,0.16569988429546356
cvar_0.5,19,23,29,0.1848107874393463,0.6356663107872009,0.14699475467205048
cvar_0.5,19,24,18,0.24429306387901306,0.4490489661693573,0.22104322910308838
cvar_0.5,19,24,23,0.1500254124403,0.47720804810523987,0.13188113272190094
cvar_0.5,19,24,11,0.185190349817276,0.5304555892944336,0.15872156620025635
cvar_0.5,19,24,1,0.11347416788339615,0.5453920960426331,0.09599027782678604
cvar_0.5,19,24,9,0.25782278180122375,0.2686145603656769,0.2484101504087448
cvar_0.5,19,24,8,0.22092708945274353,0.3489533066749573,0.20705191791057587
cvar_0.5,19,24,24,0.2799229025840759,0.2329469621181488,0.27239271998405457
cvar_0.5,19,24,2,0.1348283588886261,0.5302891135215759,0.11435887962579727
cvar_0.5,19,24,7,0.21880334615707397,0.20921246707439423,0.2159264236688614
cvar_0.5,19,24,12,0.15799784660339355,0.39467576146125793,0.1457073837518692
cvar_0.5,19,25,1,0.09818561375141144,0.1579400897026062,0.10599124431610107
cvar_0.5,19,25,5,0.2238689363002777,0.38774973154067993,0.20830941200256348
cvar_0.5,19,25,28,0.11355400830507278,0.2900795042514801,0.11159922927618027
cvar_0.5,19,25,15,0.25266149640083313,0.5071210861206055,0.2286745309829712
cvar_0.5,19,25,21,0.12422875314950943,0.24867548048496246,0.12341607362031937
cvar_0.5,19,25,22,0.11353571712970734,0.40934616327285767,0.10426437854766846
cvar_0.5,19,25,17,0.21844074130058289,0.3563332259654999,0.20503176748752594
cvar_0.5,19,25,3,0.16995538771152496,0.30340901017189026,0.16208532452583313
cvar_0.5,19,25,19,0.13433770835399628,0.28641194105148315,0.13023290038108826
cvar_0.5,19,25,16,0.12673097848892212,0.5625672936439514,0.10557334870100021
cvar_0.5,19,26,2,0.11297696083784103,0.42763859033584595,0.10275790840387344
cvar_0.5,19,26,27,0.1887252926826477,0.4807467460632324,0.16837014257907867
cvar_0.5,19,26,1,0.09942524135112762,0.45028719305992126,0.09002157300710678
cvar_0.5,19,26,18,0.23271949589252472,0.3579833209514618,0.21857614815235138
cvar_0.5,19,26,13,0.2887425124645233,0.36094191670417786,0.2729337811470032
cvar_0.5,19,26,28,0.13495410978794098,0.46843138337135315,0.11928417533636093
cvar_0.5,19,26,22,0.09913358837366104,0.34032168984413147,0.09676343202590942
cvar_0.5,19,26,21,0.11634185910224915,0.33271700143814087,0.11170303821563721
cvar_0.5,19,26,4,0.1790836751461029,0.13781572878360748,0.18079812824726105
cvar_0.5,19,26,19,0.13817037642002106,0.4700775444507599,0.12206582725048065
cvar_0.5,19,27,10,0.11846738308668137,0.36269044876098633,0.11141599714756012
cvar_0.5,19,27,7,0.16603946685791016,0.377885639667511,0.1538022756576538
cvar_0.5,19,27,17,0.2082197666168213,0.40251222252845764,0.1923510730266571
cvar_0.5,19,27,23,0.11979367583990097,0.31205832958221436,0.11565907299518585
cvar_0.5,19,27,27,0.1758929193019867,0.3565256893634796,0.16440246999263763
cvar_0.5,19,27,1,0.09338343888521194,0.21182076632976532,0.09893340617418289
cvar_0.5,19,27,8,0.20288880169391632,0.4453461468219757,0.18452215194702148
cvar_0.5,19,27,6,0.17998148500919342,0.38605251908302307,0.16642732918262482
cvar_0.5,19,27,4,0.19437956809997559,0.24409326910972595,0.18879364430904388
cvar_0.5,19,27,28,0.12232121080160141,0.38123053312301636,0.11365075409412384
cvar_0.5,19,28,9,0.24337536096572876,0.338263601064682,0.22998297214508057
cvar_0.5,19,28,3,0.1628420054912567,0.5237401723861694,0.1407630741596222
cvar_0.5,19,28,18,0.21764084696769714,0.5476597547531128,0.19105152785778046
cvar_0.5,19,28,14,0.09682851284742355,0.22679321467876434,0.10222043842077255
cvar_0.5,19,28,4,0.17702297866344452,0.41213706135749817,0.1617031693458557
cvar_0.5,19,28,2,0.11250535398721695,0.39912307262420654,0.10446655750274658
cvar_0.5,19,28,22,0.1076517179608345,0.29287615418434143,0.10717801749706268
cvar_0.5,19,28,26,0.07571542263031006,0.4297792911529541,0.07420767843723297
cvar_0.5,19,28,29,0.15245820581912994,0.37785962224006653,0.14120635390281677
cvar_0.5,19,28,17,0.20679087936878204,0.30238887667655945,0.19711299240589142
cvar_0.5,19,29,12,0.14316987991333008,0.19037878513336182,0.1439356654882431
cvar_0.5,19,29,18,0.17890314757823944,0.3588609993457794,0.16709136962890625
cvar_0.5,19,29,7,0.12904717028141022,-0.0815168097615242,0.14586514234542847
cvar_0.5,19,29,11,0.14149832725524902,0.5105009078979492,0.12246843427419662
cvar_0.5,19,29,23,0.118522509932518,0.38937076926231384,0.10984157025814056
cvar_0.5,19,29,3,0.16155746579170227,0.423465758562088,0.1467067301273346
cvar_0.5,19,29,21,0.10535502433776855,0.3431365489959717,0.1014036312699318
cvar_0.5,19,29,27,0.20211321115493774,0.2901507616043091,0.19341892004013062
cvar_0.5,19,29,8,0.21060805022716522,0.4857862591743469,0.18927910923957825
cvar_0.5,19,29,4,0.18599866330623627,0.4617614448070526,0.16727465391159058
cvar_0.5,19,30,11,0.13757488131523132,0.09108471125364304,0.15086729824543
cvar_0.5,19,30,14,0.09864509105682373,0.2694334387779236,0.10694877058267593
cvar_0.5,19,30,17,0.21318833529949188,0.6190078258514404,0.17663420736789703
cvar_0.5,19,30,7,0.14857794344425201,0.3400064706802368,0.14197854697704315
cvar_0.5,19,30,27,0.17637090384960175,0.43149667978286743,0.1591074913740158
cvar_0.5,19,30,28,0.1351199597120285,0.3056259751319885,0.1331769824028015
cvar_0.5,19,30,9,0.22793902456760406,0.14114581048488617,0.22981788218021393
cvar_0.5,19,30,1,0.10019463300704956,0.29493677616119385,0.10628267377614975
cvar_0.5,19,30,18,0.2643374502658844,0.1247895210981369,0.2657274305820465
cvar_0.5,19,30,24,0.2710166871547699,0.7609021663665771,0.21899209916591644
cvar_0.5,19,31,3,0.1685178577899933,0.496738463640213,0.14688652753829956
cvar_0.5,19,31,6,0.1800396740436554,0.3448595702648163,0.16918586194515228
cvar_0.5,19,31,19,0.1219438910484314,0.031667135655879974,0.13872873783111572
cvar_0.5,19,31,2,0.10200097411870956,0.2563718855381012,0.10795265436172485
cvar_0.5,19,31,15,0.29796886444091797,0.528622031211853,0.26760557293891907
cvar_0.5,19,31,4,0.2971855103969574,0.4550820291042328,0.2725241482257843
cvar_0.5,19,31,12,0.14382177591323853,0.14947280287742615,0.15028904378414154
cvar_0.5,19,31,16,0.11124809831380844,0.3286331593990326,0.11029896140098572
cvar_0.5,19,31,8,0.1977083683013916,0.356513649225235,0.18471749126911163
cvar_0.5,19,31,25,0.16615214943885803,0.40153831243515015,0.15220719575881958
cvar_0.5,19,32,11,0.13596923649311066,0.08765929192304611,0.14754651486873627
cvar_0.5,19,32,14,0.08837330341339111,0.4222277104854584,0.08668749779462814
cvar_0.5,19,32,1,0.09210676699876785,0.2806379795074463,0.09901335090398788
cvar_0.5,19,32,16,0.14194494485855103,0.40324339270591736,0.13056176900863647
cvar_0.5,19,32,13,0.3464840054512024,0.8196922540664673,0.2915528118610382
cvar_0.5,19,32,0,0.09594086557626724,0.29785478115081787,0.1006995439529419
cvar_0.5,19,32,18,0.1700698584318161,-0.0037670950405299664,0.1843242347240448
cvar_0.5,19,32,7,0.1531425565481186,0.371345579624176,0.14283807575702667
cvar_0.5,19,32,21,0.10364367067813873,0.2800358235836029,0.10777139663696289
cvar_0.5,19,32,9,0.23041678965091705,0.15921436250209808,0.2299679070711136
cvar_0.5,19,33,17,0.1834041178226471,0.5681604146957397,0.15914888679981232
cvar_0.5,19,33,7,0.11283941566944122,0.45529431104660034,0.1004926934838295
cvar_0.5,19,33,3,0.18422916531562805,0.30551573634147644,0.1754395216703415
cvar_0.5,19,33,25,0.15568050742149353,0.18341630697250366,0.15509308874607086
cvar_0.5,19,33,12,0.143438920378685,0.45395272970199585,0.12831571698188782
cvar_0.5,19,33,13,0.22381910681724548,0.36758509278297424,0.21010003983974457
cvar_0.5,19,33,20,0.18738692998886108,0.16507397592067719,0.18621492385864258
cvar_0.5,19,33,4,0.18430006504058838,0.0317431204020977,0.1903228610754013
cvar_0.5,19,33,29,0.13571768999099731,0.4584684371948242,0.12091381102800369
cvar_0.5,19,33,28,0.19295303523540497,0.24591392278671265,0.18713249266147614
cvar_0.5,19,34,4,0.23380053043365479,0.5467346906661987,0.20386503636837006
cvar_0.5,19,34,14,0.0985155925154686,0.4996739625930786,0.0880509540438652
cvar_0.5,19,34,5,0.26522529125213623,0.6302581429481506,0.22729608416557312
cvar_0.5,19,34,22,0.09812033176422119,0.36842331290245056,0.09762197732925415
cvar_0.5,19,34,19,0.1236533597111702,0.024326108396053314,0.14104494452476501
cvar_0.5,19,34,15,0.26537322998046875,0.37541884183883667,0.2476324737071991
cvar_0.5,19,34,2,0.103147953748703,0.27905240654945374,0.10764193534851074
cvar_0.5,19,34,8,0.23563478887081146,0.5723463296890259,0.20352795720100403
cvar_0.5,19,34,12,0.13231180608272552,0.15858449041843414,0.1398581862449646
cvar_0.5,19,34,28,0.10738936811685562,0.20915071666240692,0.11565770208835602
cvar_0.5,19,35,18,0.26781025528907776,0.28910037875175476,0.2570992410182953
