method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.5,41,15,29,0.17724016308784485,0.5172103643417358,0.1518438160419464
cvar_0.5,41,15,0,0.14445824921131134,0.49807000160217285,0.12803612649440765
cvar_0.5,41,15,7,0.15781430900096893,0.3286834955215454,0.1561531126499176
cvar_0.5,41,15,27,0.2151680290699005,0.4918988347053528,0.1874828189611435
cvar_0.5,41,15,15,0.24162356555461884,0.4193708002567291,0.21936853229999542
cvar_0.5,41,15,21,0.16539715230464935,0.3318208158016205,0.16199296712875366
cvar_0.5,41,15,24,0.31854724884033203,0.6466820240020752,0.26571622490882874
cvar_0.5,41,16,2,0.14562192559242249,0.4937927722930908,0.12765686213970184
cvar_0.5,41,16,7,0.14463895559310913,0.4485379457473755,0.13133692741394043
cvar_0.5,41,16,17,0.21309737861156464,0.26541534066200256,0.20785647630691528
cvar_0.5,41,16,18,0.2799080014228821,0.5966673493385315,0.23809203505516052
cvar_0.5,41,16,19,0.21931509673595428,0.4489370882511139,0.19624720513820648
cvar_0.5,41,16,4,0.20332257449626923,0.5095365047454834,0.17563679814338684
cvar_0.5,41,16,15,0.22463466227054596,0.34747281670570374,0.21087577939033508
cvar_0.5,41,16,10,0.1464502066373825,0.34610676765441895,0.14239276945590973
cvar_0.5,41,16,3,0.19266411662101746,0.4985755681991577,0.16720132529735565
cvar_0.5,41,16,28,0.16572144627571106,0.45698603987693787,0.14792010188102722
cvar_0.5,41,17,12,0.17760221660137177,0.4562751054763794,0.15806908905506134
cvar_0.5,41,17,21,0.18417969346046448,0.4188474118709564,0.16739444434642792
cvar_0.5,41,17,23,0.15542636811733246,0.574294924736023,0.12734033167362213
cvar_0.5,41,17,3,0.17007502913475037,0.45439091324806213,0.15166112780570984
cvar_0.5,41,17,14,0.14883166551589966,0.550412654876709,0.12427941709756851
cvar_0.5,41,17,19,0.18598803877830505,0.45380067825317383,0.16573472321033478
cvar_0.5,41,17,27,0.2050790637731552,0.5316786170005798,0.1754581332206726
cvar_0.5,41,17,22,0.15531416237354279,0.5178103446960449,0.13292424380779266
cvar_0.5,41,17,6,0.20580601692199707,0.4781334698200226,0.1813144087791443
cvar_0.5,41,17,17,0.22719581425189972,0.2328590601682663,0.22315548360347748
cvar_0.5,41,18,24,0.3076271712779999,0.4565853774547577,0.28023412823677063
cvar_0.5,41,18,15,0.24509969353675842,0.3442409038543701,0.23015686869621277
cvar_0.5,41,18,12,0.16690966486930847,0.30397364497184753,0.16172724962234497
cvar_0.5,41,18,11,0.17649239301681519,0.45291632413864136,0.15735258162021637
cvar_0.5,41,18,8,0.21275152266025543,0.3243872821331024,0.2015603929758072
cvar_0.5,41,18,26,0.09484581649303436,0.4047371447086334,0.09630436450242996
cvar_0.5,41,18,0,0.12000911682844162,0.3719617426395416,0.11695170402526855
cvar_0.5,41,18,5,0.23701567947864532,0.386311411857605,0.21890854835510254
cvar_0.5,41,18,18,0.2519650161266327,0.3948465883731842,0.23229019343852997
cvar_0.5,41,18,4,0.18807031214237213,0.3641885817050934,0.1755487471818924
cvar_0.5,41,19,20,0.20294971764087677,0.6811129450798035,0.15680010616779327
cvar_0.5,41,19,4,0.18702878057956696,-0.00392840476706624,0.2070852667093277
cvar_0.5,41,19,16,0.14317157864570618,0.4999552071094513,0.12509985268115997
cvar_0.5,41,19,27,0.21901649236679077,0.5307272672653198,0.18773546814918518
cvar_0.5,41,19,29,0.1762770563364029,0.26863178610801697,0.1746358573436737
cvar_0.5,41,19,5,0.28214070200920105,0.1776123046875,0.28025224804878235
cvar_0.5,41,19,13,0.3088532090187073,0.5009918212890625,0.27545931935310364
cvar_0.5,41,19,2,0.12860438227653503,0.409684956073761,0.1225666031241417
cvar_0.5,41,19,1,0.3492695689201355,0.5877346396446228,0.3058810830116272
cvar_0.5,41,19,26,0.09226113557815552,0.1658770740032196,0.11656839400529861
cvar_0.5,41,20,21,0.138765349984169,0.40739768743515015,0.12732158601284027
cvar_0.5,41,20,19,0.14206652343273163,0.3844721019268036,0.13191287219524384
cvar_0.5,41,20,22,0.11131545901298523,0.3429372012615204,0.10896225273609161
cvar_0.5,41,20,11,0.1574869304895401,0.4238416850566864,0.14265668392181396
cvar_0.5,41,20,6,0.1791476458311081,0.22432450950145721,0.17691369354724884
cvar_0.5,41,20,29,0.17213641107082367,0.24166345596313477,0.1692371517419815
cvar_0.5,41,20,12,0.14840802550315857,0.3814171552658081,0.1377309262752533
cvar_0.5,41,20,9,0.25655001401901245,0.4576205313205719,0.23322798311710358
cvar_0.5,41,20,27,0.188917338848114,0.5912649035453796,0.15827767550945282
cvar_0.5,41,20,4,0.18352489173412323,0.47783276438713074,0.16231931746006012
cvar_0.5,41,21,8,0.21380078792572021,0.27493298053741455,0.20574922859668732
cvar_0.5,41,21,27,0.1910870224237442,0.2892940044403076,0.18332834541797638
cvar_0.5,41,21,12,0.1613793969154358,0.4509829878807068,0.14413072168827057
cvar_0.5,41,21,19,0.14342448115348816,0.34316524863243103,0.13595841825008392
cvar_0.5,41,21,7,0.1730576604604721,0.4916301369667053,0.15171405673027039
cvar_0.5,41,21,3,0.17328156530857086,0.3895875811576843,0.15959064662456512
cvar_0.5,41,21,22,0.1133551150560379,0.3952852189540863,0.10658112168312073
cvar_0.5,41,21,29,0.17324472963809967,0.5186609625816345,0.1497887670993805
cvar_0.5,41,21,26,0.09973792731761932,0.524368405342102,0.08628685772418976
cvar_0.5,41,21,18,0.24865879118442535,0.4225780963897705,0.22846713662147522
cvar_0.5,41,22,13,0.3183269202709198,0.38275599479675293,0.29811859130859375
cvar_0.5,41,22,9,0.2477356493473053,0.3574376702308655,0.23189331591129303
cvar_0.5,41,22,12,0.135951429605484,0.19080539047718048,0.1415000557899475
cvar_0.5,41,22,25,0.16225716471672058,0.2574591636657715,0.15986189246177673
cvar_0.5,41,22,15,0.2624165713787079,0.6685087084770203,0.2204180806875229
cvar_0.5,41,22,22,0.1199275478720665,0.1796109974384308,0.12870250642299652
cvar_0.5,41,22,7,0.1484230011701584,0.3992481827735901,0.13677042722702026
cvar_0.5,41,22,3,0.1592070609331131,0.2458043396472931,0.15798984467983246
cvar_0.5,41,22,16,0.14516770839691162,0.4942675828933716,0.12620195746421814
cvar_0.5,41,22,26,0.08732332289218903,0.2916383147239685,0.0960933193564415
cvar_0.5,41,23,19,0.1345628798007965,0.3482099175453186,0.12784694135189056
cvar_0.5,41,23,14,0.12061091512441635,0.37801358103752136,0.11382288485765457
cvar_0.5,41,23,7,0.12379061430692673,0.1115487664937973,0.13429200649261475
cvar_0.5,41,23,15,0.24097171425819397,0.4272855520248413,0.2207072377204895
cvar_0.5,41,23,5,0.24293279647827148,0.3895098865032196,0.22536452114582062
cvar_0.5,41,23,26,0.07922523468732834,0.15332764387130737,0.09597751498222351
cvar_0.5,41,23,9,0.22425921261310577,0.36893922090530396,0.20898276567459106
cvar_0.5,41,23,2,0.12275177240371704,0.28711041808128357,0.1219724789261818
cvar_0.5,41,23,27,0.1991015076637268,0.44972658157348633,0.17917080223560333
cvar_0.5,41,23,24,0.2746511399745941,0.3954697549343109,0.2555631995201111
cvar_0.5,41,24,15,0.20851661264896393,0.4777992069721222,0.18698517978191376
cvar_0.5,41,24,18,0.217661052942276,0.2469198852777481,0.21108590066432953
cvar_0.5,41,24,26,0.09150314331054688,0.42748185992240906,0.08584863692522049
cvar_0.5,41,24,12,0.13984309136867523,0.45328330993652344,0.12465845048427582
cvar_0.5,41,24,1,0.1539025455713272,0.41757676005363464,0.13985934853553772
cvar_0.5,41,24,19,0.14718462526798248,0.29864171147346497,0.1416320651769638
cvar_0.5,41,24,22,0.10226167738437653,0.33277416229248047,0.10042935609817505
cvar_0.5,41,24,23,0.12426356226205826,0.391407310962677,0.1151365339756012
cvar_0.5,41,24,17,0.21219222247600555,0.4595118463039398,0.19176433980464935
cvar_0.5,41,24,0,0.09965166449546814,0.46214020252227783,0.08981277793645859
cvar_0.5,41,25,24,0.2624841332435608,0.49893680214881897,0.23370517790317535
cvar_0.5,41,25,29,0.14835289120674133,0.2583739459514618,0.14853937923908234
cvar_0.5,41,25,20,0.16512052714824677,0.5671039819717407,0.13697004318237305
cvar_0.5,41,25,6,0.20713835954666138,0.2644193768501282,0.2010405957698822
cvar_0.5,41,25,13,0.28593695163726807,0.45328906178474426,0.2601718008518219
cvar_0.5,41,25,15,0.23056308925151825,0.25108078122138977,0.22402682900428772
cvar_0.5,41,25,10,0.12555018067359924,0.45274221897125244,0.11381376534700394
cvar_0.5,41,25,11,0.1644124984741211,0.2843615710735321,0.16057243943214417
cvar_0.5,41,25,18,0.2894773483276367,0.30266833305358887,0.276089608669281
cvar_0.5,41,25,5,0.2297898381948471,0.27741241455078125,0.22119109332561493
cvar_0.5,41,26,13,0.2505199909210205,0.13995373249053955,0.2499394416809082
cvar_0.5,41,26,27,0.18887701630592346,0.546059250831604,0.16259941458702087
cvar_0.5,41,26,0,0.08976691961288452,0.22257190942764282,0.09873949736356735
cvar_0.5,41,26,7,0.12650209665298462,0.12773053348064423,0.134893536567688
cvar_0.5,41,26,5,0.24011260271072388,0.2657732367515564,0.23148460686206818
cvar_0.5,41,26,19,0.12517356872558594,0.3580060303211212,0.11872927099466324
cvar_0.5,41,26,16,0.12012169510126114,0.42546191811561584,0.10968296229839325
cvar_0.5,41,26,12,0.14892423152923584,0.24862892925739288,0.14707039296627045
cvar_0.5,41,26,4,0.42133769392967224,0.5616037845611572,0.3882640302181244
cvar_0.5,41,26,28,0.11268112808465958,0.06322679668664932,0.12679769098758698
cvar_0.5,41,27,20,0.15606607496738434,0.4372524619102478,0.1406274437904358
cvar_0.5,41,27,18,0.23640544712543488,0.4372081160545349,0.2170865684747696
cvar_0.5,41,27,16,0.13006731867790222,0.34884753823280334,0.12271465361118317
cvar_0.5,41,27,12,0.14840978384017944,0.4325255751609802,0.13389115035533905
cvar_0.5,41,27,0,0.10762037336826324,0.3839818835258484,0.10102216899394989
cvar_0.5,41,27,7,0.17042367160320282,0.21103531122207642,0.16824224591255188
cvar_0.5,41,27,8,0.20717491209506989,0.18205222487449646,0.20487618446350098
cvar_0.5,41,27,19,0.12460246682167053,0.3488107919692993,0.11787519603967667
cvar_0.5,41,27,25,0.1527472734451294,0.35522040724754333,0.1428823620080948
cvar_0.5,41,27,17,0.1976228803396225,0.4260755181312561,0.18048296868801117
cvar_0.5,41,28,24,0.23959380388259888,0.4846636652946472,0.21791638433933258
cvar_0.5,41,28,16,0.17618131637573242,0.45683717727661133,0.15856222808361053
cvar_0.5,41,28,23,0.12192098051309586,0.3392816483974457,0.1156705841422081
cvar_0.5,41,28,7,0.10538362711668015,0.04458733648061752,0.11728884279727936
cvar_0.5,41,28,12,0.1380786895751953,0.3531580865383148,0.12940695881843567
cvar_0.5,41,28,27,0.1795167475938797,0.4660176634788513,0.16115395724773407
cvar_0.5,41,28,5,0.2322511225938797,0.26530128717422485,0.22398896515369415
cvar_0.5,41,28,1,0.1035284698009491,0.3066554069519043,0.10157762467861176
cvar_0.5,41,28,28,0.1320069581270218,0.027942420914769173,0.14209413528442383
cvar_0.5,41,28,10,0.10130288451910019,0.2875652015209198,0.10078317672014236
cvar_0.5,41,29,18,0.21668680012226105,0.3454453945159912,0.2034449577331543
cvar_0.5,41,29,16,0.10458014160394669,0.39469507336616516,0.1040365993976593
cvar_0.5,41,29,22,0.10555830597877502,0.018112268298864365,0.13197985291481018
cvar_0.5,41,29,5,0.33363690972328186,0.4092971980571747,0.30941101908683777
cvar_0.5,41,29,15,0.35677972435951233,0.7880258560180664,0.297058641910553
cvar_0.5,41,29,2,0.10575128346681595,0.016112932935357094,0.13226176798343658
cvar_0.5,41,29,29,0.13711151480674744,0.08194432407617569,0.1535002440214157
cvar_0.5,41,29,17,0.1660243272781372,0.013806740753352642,0.18378925323486328
cvar_0.5,41,29,1,0.1246594563126564,0.2710970938205719,0.12899988889694214
cvar_0.5,41,29,6,0.1927965134382248,0.13724938035011292,0.19865041971206665
cvar_0.5,41,30,11,0.14790335297584534,0.4050392210483551,0.1353408396244049
cvar_0.5,41,30,5,0.3468211591243744,0.4867895543575287,0.32011473178863525
cvar_0.5,41,30,8,0.21569231152534485,0.511997401714325,0.19066478312015533
cvar_0.5,41,30,15,0.23942944407463074,0.36817923188209534,0.22376784682273865
cvar_0.5,41,30,2,0.11424433439970016,0.26210036873817444,0.11582028865814209
cvar_0.5,41,30,24,0.2350267767906189,0.08491122722625732,0.23855195939540863
cvar_0.5,41,30,21,0.12791365385055542,0.38622012734413147,0.11907197535037994
cvar_0.5,41,30,14,0.10479418188333511,0.3565925657749176,0.10184675455093384
cvar_0.5,41,30,0,0.07019225507974625,-0.013896729797124863,0.09662025421857834
cvar_0.5,41,30,9,0.23168262839317322,0.38888758420944214,0.21486660838127136
cvar_0.5,41,31,3,0.16483062505722046,0.2862092852592468,0.15797723829746246
cvar_0.5,41,31,9,0.2357744574546814,0.3029395043849945,0.22563862800598145
cvar_0.5,41,31,12,0.14325757324695587,0.361715704202652,0.13356129825115204
cvar_0.5,41,31,25,0.16458338499069214,0.2553071081638336,0.15937189757823944
cvar_0.5,41,31,2,0.10453072935342789,0.4191133975982666,0.09516513347625732
cvar_0.5,41,31,17,0.20467467606067657,0.5019298791885376,0.1844809353351593
cvar_0.5,41,31,10,0.11117644608020782,0.2979542911052704,0.10759105533361435
cvar_0.5,41,31,21,0.1090111956000328,0.254518061876297,0.10791605710983276
cvar_0.5,41,31,14,0.09643778949975967,0.13345997035503387,0.10283177345991135
cvar_0.5,41,31,11,0.13388113677501678,0.26458802819252014,0.13002410531044006
cvar_0.5,41,32,16,0.13546964526176453,0.41886720061302185,0.12310836464166641
cvar_0.5,41,32,25,0.15338067710399628,0.15840595960617065,0.15394024550914764
cvar_0.5,41,32,5,0.1805158108472824,0.2384212762117386,0.17553408443927765
cvar_0.5,41,32,2,0.10380682349205017,0.4111109673976898,0.09507795423269272
cvar_0.5,41,32,26,0.07336003333330154,0.1768135279417038,0.08203288912773132
cvar_0.5,41,32,11,0.1370943784713745,0.37972599267959595,0.12682612240314484
cvar_0.5,41,32,12,0.13609853386878967,0.2788662612438202,0.13144215941429138
cvar_0.5,41,32,24,0.23758964240550995,0.4819280803203583,0.21738527715206146
cvar_0.5,41,32,27,0.17173780500888824,0.4129214584827423,0.1575639843940735
cvar_0.5,41,32,14,0.09760633856058121,0.2215736210346222,0.09988044202327728
cvar_0.5,41,33,5,0.18005406856536865,0.2059897631406784,0.17642256617546082
cvar_0.5,41,33,8,0.24417616426944733,0.5641759634017944,0.2214672863483429
cvar_0.5,41,33,29,0.14670728147029877,0.3116549849510193,0.13940104842185974
cvar_0.5,41,33,2,0.09265707433223724,0.3215755224227905,0.08923564106225967
cvar_0.5,41,33,26,0.08064251393079758,0.26803621649742126,0.08145556598901749
cvar_0.5,41,33,0,0.08177708834409714,0.3242124319076538,0.07979843765497208
cvar_0.5,41,33,10,0.10886263847351074,0.2834559381008148,0.10550299286842346
cvar_0.5,41,33,9,0.22888517379760742,0.34226492047309875,0.2174655795097351
cvar_0.5,41,33,23,0.09701960533857346,0.20582707226276398,0.09846997261047363
cvar_0.5,41,33,21,0.11377076059579849,0.3142564296722412,0.10850062221288681
cvar_0.5,41,34,26,0.07841091603040695,0.2958766222000122,0.08105196803808212
cvar_0.5,41,34,0,0.07501586526632309,0.33582133054733276,0.07637206465005875
cvar_0.5,41,34,6,0.2158254086971283,0.6431940197944641,0.18567447364330292
cvar_0.5,41,34,1,0.09807563573122025,0.10564406961202621,0.10691594332456589
cvar_0.5,41,34,13,0.2712731659412384,0.33471933007240295,0.2582360506057739
cvar_0.5,41,34,22,0.10325666517019272,0.174078106880188,0.10793166607618332
cvar_0.5,41,34,3,0.1711539626121521,0.2643873989582062,0.16530488431453705
cvar_0.5,41,34,28,0.11630833148956299,0.40485769510269165,0.10658583790063858
cvar_0.5,41,34,4,0.18261416256427765,0.27302905917167664,0.17572882771492004
cvar_0.5,41,34,8,0.2103104293346405,0.3117191195487976,0.2001558244228363
