method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.5,43,4,26,0.39900538325309753,0.8801099061965942,0.19426599144935608
cvar_0.5,43,4,15,0.4008527100086212,0.8170533776283264,0.23192954063415527
cvar_0.5,43,4,4,0.35555967688560486,0.7757337689399719,0.2266930192708969
cvar_0.5,43,4,12,0.3610006868839264,0.846800684928894,0.19203583896160126
cvar_0.5,43,4,19,0.40041181445121765,0.7383986115455627,0.2703106701374054
cvar_0.5,43,4,27,0.4000656306743622,0.7974341511726379,0.24164852499961853
cvar_0.5,43,4,8,0.3534069061279297,0.804107129573822,0.21145544946193695
cvar_0.5,43,5,18,0.36488077044487,0.7061503529548645,0.25860148668289185
cvar_0.5,43,5,5,0.3275464177131653,0.720797598361969,0.22939196228981018
cvar_0.5,43,5,12,0.29917946457862854,0.8017083406448364,0.1811637580394745
cvar_0.5,43,5,2,0.3276761472225189,0.8133841156959534,0.19063256680965424
cvar_0.5,43,5,1,0.3137687146663666,0.7912039160728455,0.19299103319644928
cvar_0.5,43,5,29,0.3634672164916992,0.7466399669647217,0.24180179834365845
cvar_0.5,43,5,25,0.3980613648891449,0.8487790822982788,0.22149327397346497
cvar_0.5,43,5,28,0.3590647578239441,0.7649328112602234,0.23135004937648773
cvar_0.5,43,5,23,0.34493371844291687,0.8152472972869873,0.20013627409934998
cvar_0.5,43,5,22,0.35975661873817444,0.7535220980644226,0.23652257025241852
cvar_0.5,43,6,9,0.3268623948097229,0.6220232844352722,0.2566867768764496
cvar_0.5,43,6,8,0.2926188111305237,0.6581034064292908,0.22240841388702393
cvar_0.5,43,6,2,0.2934553325176239,0.7806015610694885,0.1835198998451233
cvar_0.5,43,6,16,0.30014267563819885,0.7936662435531616,0.18322862684726715
cvar_0.5,43,6,19,0.3487050533294678,0.6642487049102783,0.2608054280281067
cvar_0.5,43,6,3,0.3143978714942932,0.7167350053787231,0.21925686299800873
cvar_0.5,43,6,18,0.35778576135635376,0.6099437475204468,0.2835652828216553
cvar_0.5,43,6,20,0.3027772009372711,0.8060851097106934,0.18042102456092834
cvar_0.5,43,6,22,0.29985103011131287,0.7007862329483032,0.21429072320461273
cvar_0.5,43,6,1,0.3091719448566437,0.7677562832832336,0.19862225651741028
cvar_0.5,43,7,3,0.28283005952835083,0.7240943908691406,0.19508112967014313
cvar_0.5,43,7,27,0.3341287076473236,0.6956881284713745,0.24136316776275635
cvar_0.5,43,7,19,0.33198440074920654,0.5915159583091736,0.26788854598999023
cvar_0.5,43,7,14,0.28361740708351135,0.7571792006492615,0.18542228639125824
cvar_0.5,43,7,25,0.31054630875587463,0.7609313726425171,0.2036096155643463
cvar_0.5,43,7,20,0.2566588222980499,0.6998129487037659,0.18537591397762299
cvar_0.5,43,7,23,0.2917349338531494,0.7933714389801025,0.17926271259784698
cvar_0.5,43,7,10,0.31639233231544495,0.7006421089172363,0.226225808262825
cvar_0.5,43,7,22,0.24606961011886597,0.6406924724578857,0.19527468085289001
cvar_0.5,43,7,16,0.24396966397762299,0.774225115776062,0.15547259151935577
cvar_0.5,43,8,21,0.2650235891342163,0.6652278304100037,0.19847463071346283
cvar_0.5,43,8,22,0.20443692803382874,0.6804036498069763,0.1513993889093399
cvar_0.5,43,8,14,0.24116933345794678,0.6847416162490845,0.17581191658973694
cvar_0.5,43,8,5,0.28233128786087036,0.5775886178016663,0.23048515617847443
cvar_0.5,43,8,4,0.25475549697875977,0.6836047768592834,0.18640442192554474
cvar_0.5,43,8,2,0.23136663436889648,0.7107561826705933,0.16279064118862152
cvar_0.5,43,8,10,0.2712257206439972,0.6416612863540649,0.20844022929668427
cvar_0.5,43,8,1,0.26411300897598267,0.5582249760627747,0.21954646706581116
cvar_0.5,43,8,18,0.3340012729167938,0.600904107093811,0.2699223458766937
cvar_0.5,43,8,8,0.2408400923013687,0.47818994522094727,0.21641042828559875
cvar_0.5,43,9,11,0.2297777682542801,0.6812479496002197,0.16826234757900238
cvar_0.5,43,9,23,0.23984460532665253,0.6896581649780273,0.1741725504398346
cvar_0.5,43,9,5,0.246761292219162,0.48620492219924927,0.21804386377334595
cvar_0.5,43,9,21,0.261482834815979,0.6019762754440308,0.2088596671819687
cvar_0.5,43,9,19,0.2849040627479553,0.5674419403076172,0.23478002846240997
cvar_0.5,43,9,2,0.20713044703006744,0.7216023802757263,0.14342676103115082
cvar_0.5,43,9,17,0.3315834403038025,0.5865376591682434,0.2718465328216553
cvar_0.5,43,9,26,0.18938413262367249,0.7460996508598328,0.12657976150512695
cvar_0.5,43,9,3,0.22445930540561676,0.649655818939209,0.17076444625854492
cvar_0.5,43,9,9,0.2669806182384491,0.47018226981163025,0.2371474653482437
cvar_0.5,43,10,15,0.24281951785087585,0.6054177284240723,0.19327013194561005
cvar_0.5,43,10,28,0.22033169865608215,0.5760347843170166,0.1810370683670044
cvar_0.5,43,10,24,0.386088490486145,0.7048725485801697,0.30182886123657227
cvar_0.5,43,10,23,0.2173340767621994,0.6556994915008545,0.16411566734313965
cvar_0.5,43,10,11,0.2174651324748993,0.4554275870323181,0.19904540479183197
cvar_0.5,43,10,22,0.16107259690761566,0.5062218308448792,0.152830109000206
cvar_0.5,43,10,13,0.36098402738571167,0.5415804386138916,0.30759066343307495
cvar_0.5,43,10,1,0.230459064245224,0.3517261743545532,0.22508549690246582
cvar_0.5,43,10,29,0.2614626884460449,0.696216881275177,0.19125409424304962
cvar_0.5,43,10,26,0.17515280842781067,0.6548380851745605,0.13585898280143738
cvar_0.5,43,11,19,0.23632340133190155,0.6579030156135559,0.17822755873203278
cvar_0.5,43,11,24,0.32406607270240784,0.43349379301071167,0.2920868396759033
cvar_0.5,43,11,2,0.18340548872947693,0.6214906573295593,0.14721067249774933
cvar_0.5,43,11,11,0.2266644686460495,0.6184986233711243,0.17820541560649872
cvar_0.5,43,11,4,0.21450914442539215,0.5243000984191895,0.1857171356678009
cvar_0.5,43,11,20,0.20506393909454346,0.6447144150733948,0.15736323595046997
cvar_0.5,43,11,27,0.2702450156211853,0.5102443695068359,0.23256069421768188
cvar_0.5,43,11,21,0.24173599481582642,0.6629924774169922,0.1815306544303894
cvar_0.5,43,11,25,0.2540552318096161,0.6733042001724243,0.18950161337852478
cvar_0.5,43,11,18,0.32705140113830566,0.5928544402122498,0.2676944136619568
cvar_0.5,43,12,25,0.19523556530475616,0.6135081648826599,0.154252827167511
cvar_0.5,43,12,9,0.25374335050582886,0.4249517619609833,0.2298012226819992
cvar_0.5,43,12,3,0.18987327814102173,0.5432900786399841,0.15983885526657104
cvar_0.5,43,12,22,0.1418164074420929,0.49766555428504944,0.13074618577957153
cvar_0.5,43,12,17,0.29048869013786316,0.4221775531768799,0.2634457051753998
cvar_0.5,43,12,13,0.34064847230911255,0.4035557508468628,0.31249508261680603
cvar_0.5,43,12,14,0.19096006453037262,0.617920458316803,0.15017279982566833
cvar_0.5,43,12,18,0.2553344666957855,0.5252843499183655,0.21812038123607635
cvar_0.5,43,12,1,0.14729318022727966,0.5045154690742493,0.13349084556102753
cvar_0.5,43,12,4,0.297503799200058,0.49788692593574524,0.2601398825645447
cvar_0.5,43,13,0,0.22592590749263763,0.5538042187690735,0.1889379769563675
cvar_0.5,43,13,3,0.1835375428199768,0.45391687750816345,0.16532227396965027
cvar_0.5,43,13,25,0.1830972284078598,0.5999534130096436,0.14650274813175201
cvar_0.5,43,13,26,0.13388797640800476,0.6940218806266785,0.09749258309602737
cvar_0.5,43,13,28,0.1569216400384903,0.6072531938552856,0.12527409195899963
cvar_0.5,43,13,4,0.19045302271842957,0.49790316820144653,0.1656542718410492
cvar_0.5,43,13,23,0.18484224379062653,0.6326545476913452,0.1434580534696579
cvar_0.5,43,13,29,0.2216489166021347,0.4715772867202759,0.1954786628484726
cvar_0.5,43,13,10,0.19201497733592987,0.588080883026123,0.1553962677717209
cvar_0.5,43,13,27,0.2392079383134842,0.5695809125900269,0.19870127737522125
cvar_0.5,43,14,22,0.13904651999473572,0.3907874822616577,0.14432749152183533
cvar_0.5,43,14,17,0.26939940452575684,0.7426440715789795,0.196963831782341
cvar_0.5,43,14,15,0.23900526762008667,0.503125786781311,0.20655350387096405
cvar_0.5,43,14,8,0.20547708868980408,0.431132048368454,0.1882181316614151
cvar_0.5,43,14,24,0.3118121325969696,0.7388562560081482,0.2368679642677307
cvar_0.5,43,14,29,0.19933579862117767,0.6762398481369019,0.14749063551425934
cvar_0.5,43,14,14,0.1694904863834381,0.40491801500320435,0.16359616816043854
cvar_0.5,43,14,10,0.17683695256710052,0.6963748931884766,0.12692980468273163
cvar_0.5,43,14,12,0.2017277479171753,0.41469085216522217,0.18733260035514832
cvar_0.5,43,14,2,0.16470707952976227,0.4198450446128845,0.15823636949062347
cvar_0.5,43,15,22,0.15553872287273407,0.6331377029418945,0.12109289318323135
cvar_0.5,43,15,1,0.16926145553588867,0.6736904382705688,0.12511281669139862
cvar_0.5,43,15,2,0.17712914943695068,0.6787149906158447,0.13037775456905365
cvar_0.5,43,15,29,0.1557401716709137,0.15277981758117676,0.17713528871536255
cvar_0.5,43,15,6,0.20519323647022247,0.5226072072982788,0.17499400675296783
cvar_0.5,43,15,21,0.22126825153827667,0.6593132615089417,0.16988597810268402
cvar_0.5,43,15,12,0.22196994721889496,0.48860472440719604,0.19369356334209442
cvar_0.5,43,15,25,0.2213054895401001,0.6945121884346008,0.16472849249839783
cvar_0.5,43,15,24,0.2602787911891937,0.3007718622684479,0.2504361867904663
cvar_0.5,43,15,18,0.2770084738731384,0.656003475189209,0.2205585092306137
cvar_0.5,43,16,12,0.19900010526180267,0.32941457629203796,0.1899479329586029
cvar_0.5,43,16,8,0.20353439450263977,0.3529714345932007,0.1916523426771164
cvar_0.5,43,16,19,0.20681484043598175,0.5567396879196167,0.1731661856174469
cvar_0.5,43,16,18,0.25275054574012756,0.4272683560848236,0.22898222506046295
cvar_0.5,43,16,13,0.30677250027656555,0.5054357647895813,0.27178359031677246
cvar_0.5,43,16,10,0.1570538878440857,0.452242910861969,0.14185412228107452
cvar_0.5,43,16,29,0.18284428119659424,0.263849139213562,0.18205910921096802
cvar_0.5,43,16,11,0.19229015707969666,0.46205082535743713,0.17059434950351715
cvar_0.5,43,16,1,0.13324019312858582,0.4377283751964569,0.12483245879411697
cvar_0.5,43,16,5,0.2914370894432068,0.44120025634765625,0.2638919949531555
cvar_0.5,43,17,17,0.2482132464647293,0.22377263009548187,0.24322667717933655
cvar_0.5,43,17,5,0.24781234562397003,0.433102548122406,0.22494223713874817
cvar_0.5,43,17,25,0.16661816835403442,0.506484866142273,0.1437128484249115
cvar_0.5,43,17,26,0.09846653789281845,0.5457236170768738,0.08681569248437881
cvar_0.5,43,17,6,0.17619146406650543,0.4483078420162201,0.15750353038311005
cvar_0.5,43,17,22,0.12061414867639542,0.5714882016181946,0.0996784120798111
cvar_0.5,43,17,23,0.14326344430446625,0.6190586686134338,0.11279209703207016
cvar_0.5,43,17,1,0.13086387515068054,0.5843810439109802,0.10627873241901398
cvar_0.5,43,17,21,0.15346337854862213,0.4656040370464325,0.1361306607723236
cvar_0.5,43,17,7,0.3388810455799103,0.40924006700515747,0.31458815932273865
cvar_0.5,43,18,9,0.264458030462265,0.17147158086299896,0.26268628239631653
cvar_0.5,43,18,7,0.2039777636528015,0.3464488089084625,0.1915198564529419
cvar_0.5,43,18,11,0.18105047941207886,0.3584466278553009,0.1695946305990219
cvar_0.5,43,18,6,0.21269512176513672,0.4100102186203003,0.19417531788349152
cvar_0.5,43,18,24,0.2716290354728699,0.49895957112312317,0.2421291023492813
cvar_0.5,43,18,26,0.09367263317108154,0.46172675490379333,0.09039431065320969
cvar_0.5,43,18,12,0.19243891537189484,0.4634924829006195,0.17083397507667542
cvar_0.5,43,18,23,0.12853999435901642,0.4370715320110321,0.11781369149684906
cvar_0.5,43,18,28,0.12348680943250656,0.3740568161010742,0.11908788979053497
cvar_0.5,43,18,1,0.2558988630771637,0.47610145807266235,0.22910350561141968
cvar_0.5,43,19,14,0.14668281376361847,0.5118159055709839,0.12602727115154266
cvar_0.5,43,19,16,0.16556112468242645,0.5510882139205933,0.13931357860565186
cvar_0.5,43,19,1,0.4620479643344879,0.3583143949508667,0.44112756848335266
cvar_0.5,43,19,3,0.18105870485305786,0.24592658877372742,0.17783880233764648
cvar_0.5,43,19,0,0.138651505112648,0.3704472482204437,0.13063956797122955
cvar_0.5,43,19,25,0.1552020013332367,0.2593916654586792,0.15348559617996216
cvar_0.5,43,19,17,0.2318294197320938,0.4020628333091736,0.21319910883903503
cvar_0.5,43,19,19,0.17773757874965668,0.44950705766677856,0.15890616178512573
cvar_0.5,43,19,28,0.1252758949995041,0.3610488474369049,0.12014713138341904
cvar_0.5,43,19,21,0.13870775699615479,0.33282703161239624,0.13358184695243835
cvar_0.5,43,20,27,0.2116203010082245,0.3743944466114044,0.19651052355766296
cvar_0.5,43,20,16,0.15440517663955688,0.3622310161590576,0.1478390246629715
cvar_0.5,43,20,3,0.1817033588886261,0.5749844908714294,0.14939112961292267
cvar_0.5,43,20,18,0.2755831480026245,0.5562418103218079,0.23766764998435974
cvar_0.5,43,20,11,0.17363718152046204,0.41510552167892456,0.15895560383796692
cvar_0.5,43,20,8,0.21434001624584198,0.37681445479393005,0.19874364137649536
cvar_0.5,43,20,7,0.27781248092651367,0.4054223299026489,0.2549858093261719
cvar_0.5,43,20,4,0.24830351769924164,0.5830162763595581,0.2091044783592224
cvar_0.5,43,20,14,0.13173998892307281,0.535755455493927,0.11287686228752136
cvar_0.5,43,20,12,0.15718227624893188,0.2639809250831604,0.15910065174102783
cvar_0.5,43,21,4,0.15387259423732758,0.11738357692956924,0.16391731798648834
cvar_0.5,43,21,7,0.20602865517139435,0.4447377622127533,0.18508128821849823
cvar_0.5,43,21,0,0.15016359090805054,0.5617916584014893,0.12442327290773392
cvar_0.5,43,21,3,0.16221508383750916,0.24793320894241333,0.16148388385772705
cvar_0.5,43,21,22,0.11411572247743607,0.36750102043151855,0.11189134418964386
cvar_0.5,43,21,28,0.16555482149124146,0.33449074625968933,0.15756237506866455
cvar_0.5,43,21,26,0.09466573596000671,0.49148377776145935,0.08802670985460281
cvar_0.5,43,21,18,0.22861728072166443,0.20507967472076416,0.22582612931728363
cvar_0.5,43,21,19,0.17995943129062653,0.42773866653442383,0.16266635060310364
cvar_0.5,43,21,13,0.38834550976753235,0.6184873580932617,0.3458743989467621
cvar_0.5,43,22,6,0.17518199980258942,0.3948253095149994,0.16103187203407288
cvar_0.5,43,22,12,0.1598851978778839,0.3860442340373993,0.14750878512859344
cvar_0.5,43,22,13,0.3006182312965393,0.5569239258766174,0.27024638652801514
cvar_0.5,43,22,3,0.15411561727523804,0.2209785431623459,0.15326379239559174
cvar_0.5,43,22,0,0.12186653912067413,0.44197455048561096,0.10978874564170837
cvar_0.5,43,22,5,0.2250249981880188,0.3766561448574066,0.2094815969467163
cvar_0.5,43,22,28,0.10997986048460007,0.32619184255599976,0.10770725458860397
cvar_0.5,43,22,26,0.07662393897771835,0.35399308800697327,0.0806032121181488
cvar_0.5,43,22,10,0.12793391942977905,0.46241888403892517,0.11353840678930283
cvar_0.5,43,22,21,0.1216157004237175,0.2302137315273285,0.12371030449867249
cvar_0.5,43,23,8,0.20706681907176971,0.4147208631038666,0.18986493349075317
cvar_0.5,43,23,17,0.2272200882434845,0.1496974378824234,0.2264580875635147
cvar_0.5,43,23,4,0.28513631224632263,0.4130598306655884,0.2654937505722046
cvar_0.5,43,23,28,0.10388831049203873,0.32070592045783997,0.10263614356517792
cvar_0.5,43,23,18,0.20782704651355743,0.34085020422935486,0.19555969536304474
cvar_0.5,43,23,27,0.23299723863601685,0.43491673469543457,0.21337150037288666
cvar_0.5,43,23,22,0.10877731442451477,0.28097280859947205,0.10917028039693832
cvar_0.5,43,23,7,0.13475510478019714,0.2617097795009613,0.13287843763828278
cvar_0.5,43,23,6,0.1663491427898407,0.2677273452281952,0.16127964854240417
cvar_0.5,43,23,23,0.11552195250988007,0.3735242486000061,0.10889274626970291
cvar_0.5,43,24,1,0.1057780385017395,0.274651437997818,0.10841784626245499
cvar_0.5,43,24,2,0.12193026393651962,0.281585156917572,0.12136298418045044
cvar_0.5,43,24,8,0.19980011880397797,0.5096561312675476,0.17547769844532013
cvar_0.5,43,24,15,0.2896028161048889,0.648546576499939,0.2515728771686554
cvar_0.5,43,24,22,0.10000029951334,0.2634764015674591,0.10452602058649063
cvar_0.5,43,24,27,0.20113924145698547,0.48466309905052185,0.17862793803215027
cvar_0.5,43,24,20,0.17463648319244385,0.44542616605758667,0.1567554622888565
cvar_0.5,43,24,28,0.10071897506713867,0.102373868227005,0.11491675674915314
cvar_0.5,43,24,26,0.07825277745723724,-0.026766041293740273,0.10410232096910477
cvar_0.5,43,24,10,0.1134909838438034,0.32036155462265015,0.11168060451745987
cvar_0.5,43,25,4,0.17736487090587616,0.285489946603775,0.1700962483882904
cvar_0.5,43,25,10,0.10943204909563065,0.22438475489616394,0.11141907423734665
cvar_0.5,43,25,7,0.12612754106521606,0.31805193424224854,0.12074075639247894
cvar_0.5,43,25,0,0.10625184327363968,0.3830576241016388,0.09946407377719879
cvar_0.5,43,25,23,0.1110602542757988,0.33061257004737854,0.10672725737094879
cvar_0.5,43,25,6,0.17582452297210693,0.3981822729110718,0.1618223786354065
cvar_0.5,43,25,15,0.25973451137542725,0.5096623301506042,0.23589299619197845
cvar_0.5,43,25,20,0.15116442739963531,0.12911346554756165,0.15447355806827545
cvar_0.5,43,25,29,0.1707262098789215,0.3408810794353485,0.16050662100315094
cvar_0.5,43,25,9,0.2551320791244507,0.3118431270122528,0.24347297847270966
cvar_0.5,43,26,18,0.2151237428188324,0.16121315956115723,0.21512044966220856
cvar_0.5,43,26,21,0.12522581219673157,0.19128870964050293,0.1310257911682129
cvar_0.5,43,26,14,0.1089400202035904,0.1798730045557022,0.11814690381288528
cvar_0.5,43,26,9,0.24924878776073456,0.37618288397789,0.2322281152009964
cvar_0.5,43,26,23,0.11266995221376419,0.17432093620300293,0.12156892567873001
cvar_0.5,43,26,15,0.2476692795753479,0.3917224407196045,0.2295510619878769
cvar_0.5,43,26,27,0.1901857554912567,0.45536869764328003,0.1702008843421936
cvar_0.5,43,26,26,0.08232481777667999,0.09981498122215271,0.10220613330602646
cvar_0.5,43,26,17,0.21566413342952728,0.4433143734931946,0.19509021937847137
cvar_0.5,43,26,24,0.2703825831413269,0.5704171657562256,0.23775175213813782
cvar_0.5,43,27,27,0.17358946800231934,0.45905810594558716,0.15602169930934906
cvar_0.5,43,27,17,0.18541112542152405,0.2935115694999695,0.17725208401679993
cvar_0.5,43,27,19,0.14750337600708008,0.49213850498199463,0.1294679492712021
cvar_0.5,43,27,13,0.2788342833518982,0.3203045427799225,0.2662322521209717
cvar_0.5,43,27,23,0.11365808546543121,0.22918452322483063,0.11462368816137314
cvar_0.5,43,27,26,0.07849651575088501,0.33607056736946106,0.0796554684638977
cvar_0.5,43,27,16,0.11730078607797623,0.39747050404548645,0.10804737359285355
cvar_0.5,43,27,18,0.21389341354370117,0.2509213387966156,0.20706386864185333
cvar_0.5,43,27,2,0.12007339298725128,0.34715741872787476,0.11351598799228668
cvar_0.5,43,27,6,0.18269677460193634,0.3351672887802124,0.17220814526081085
cvar_0.5,43,28,19,0.13074947893619537,0.285346657037735,0.12628722190856934
cvar_0.5,43,28,22,0.10761235654354095,0.3080427348613739,0.10427864640951157
cvar_0.5,43,28,20,0.14676199853420258,0.3238680064678192,0.13895805180072784
cvar_0.5,43,28,23,0.11444522440433502,0.4471278190612793,0.10238352417945862
cvar_0.5,43,28,4,0.25917139649391174,0.48643550276756287,0.23795226216316223
cvar_0.5,43,28,29,0.1425010859966278,0.05615096911787987,0.1492106020450592
cvar_0.5,43,28,26,0.0996820256114006,0.284747451543808,0.09866517037153244
cvar_0.5,43,28,0,0.1108778864145279,0.30176106095314026,0.10749298334121704
cvar_0.5,43,28,27,0.18073834478855133,0.5159494876861572,0.15998099744319916
cvar_0.5,43,28,3,0.1896027773618698,0.3446064591407776,0.17841917276382446
cvar_0.5,43,29,25,0.16526757180690765,0.42516613006591797,0.14997686445713043
cvar_0.5,43,29,28,0.11424144357442856,0.1876019686460495,0.11847856640815735
cvar_0.5,43,29,20,0.13360148668289185,0.4331904649734497,0.12042579799890518
cvar_0.5,43,29,22,0.09704983979463577,0.291142076253891,0.09794595837593079
cvar_0.5,43,29,2,0.10906442254781723,0.3694794178009033,0.10314090549945831
cvar_0.5,43,29,24,0.2346808761358261,0.5813038349151611,0.20588621497154236
cvar_0.5,43,29,27,0.16810709238052368,0.13183817267417908,0.1707603633403778
cvar_0.5,43,29,7,0.13213400542736053,0.2865576446056366,0.12841981649398804
cvar_0.5,43,29,6,0.17865487933158875,0.43942317366600037,0.1616096943616867
cvar_0.5,43,29,21,0.14160498976707458,0.27509042620658875,0.1376757174730301
cvar_0.5,43,30,19,0.14188511669635773,-0.058548711240291595,0.16195468604564667
cvar_0.5,43,30,25,0.15210235118865967,0.36723899841308594,0.14220191538333893
cvar_0.5,43,30,23,0.09857591241598129,0.2894369959831238,0.10315688699483871
cvar_0.5,43,30,28,0.10297073423862457,0.20541931688785553,0.11208673566579819
cvar_0.5,43,30,16,0.15666711330413818,0.1157226487994194,0.1641024649143219
cvar_0.5,43,30,1,0.08374330401420593,0.20717646181583405,0.0975063219666481
cvar_0.5,43,30,8,0.2686215341091156,0.5776019096374512,0.2351548671722412
cvar_0.5,43,30,5,0.2690623700618744,0.485666960477829,0.24284394085407257
cvar_0.5,43,30,15,0.31662628054618835,0.5371893644332886,0.28512388467788696
cvar_0.5,43,30,14,0.11556744575500488,0.5356062650680542,0.0979473814368248
cvar_0.5,43,31,13,0.30846238136291504,0.40436527132987976,0.28907525539398193
cvar_0.5,43,31,9,0.2517645061016083,0.4369083046913147,0.23155759274959564
cvar_0.5,43,31,2,0.1090119257569313,0.12031760066747665,0.11862388998270035
cvar_0.5,43,31,10,0.10180708765983582,0.2509761452674866,0.10496817529201508
cvar_0.5,43,31,14,0.0977272093296051,0.29793697595596313,0.098814457654953
cvar_0.5,43,31,25,0.1383168250322342,0.12732411921024323,0.14410029351711273
cvar_0.5,43,31,22,0.1007843092083931,0.18096782267093658,0.10822846740484238
cvar_0.5,43,31,8,0.1962391436100006,0.3227965831756592,0.18574154376983643
cvar_0.5,43,31,15,0.31119969487190247,0.6138190627098083,0.277634859085083
cvar_0.5,43,31,4,0.17046815156936646,-0.012830925174057484,0.18203215301036835
cvar_0.5,43,32,3,0.18017537891864777,0.5055720210075378,0.16125036776065826
cvar_0.5,43,32,25,0.14534085988998413,0.29911619424819946,0.13876856863498688
cvar_0.5,43,32,10,0.09484511613845825,0.2024555504322052,0.09731464087963104
cvar_0.5,43,32,11,0.15870092809200287,0.4102290868759155,0.14571130275726318
cvar_0.5,43,32,27,0.17516270279884338,0.37752196192741394,0.16318382322788239
cvar_0.5,43,32,26,0.08604708313941956,0.37856486439704895,0.08116929978132248
cvar_0.5,43,32,29,0.15770559012889862,0.3300948441028595,0.14891469478607178
cvar_0.5,43,32,12,0.1627407670021057,0.4166582524776459,0.14922988414764404
cvar_0.5,43,32,14,0.08723317086696625,0.17087693512439728,0.09218821674585342
cvar_0.5,43,32,28,0.08986736834049225,0.06806934624910355,0.0990612730383873
cvar_0.5,43,33,9,0.24358955025672913,0.3083844482898712,0.2327003926038742
cvar_0.5,43,33,26,0.08508950471878052,0.31544554233551025,0.08511244505643845
cvar_0.5,43,33,25,0.1348193883895874,0.41181090474128723,0.12286952137947083
cvar_0.5,43,33,6,0.20001348853111267,0.2598496377468109,0.19315117597579956
cvar_0.5,43,33,7,0.1420641392469406,0.3017536699771881,0.13587874174118042
cvar_0.5,43,33,14,0.08818846940994263,0.33812347054481506,0.08637721836566925
cvar_0.5,43,33,5,0.22458989918231964,0.42172566056251526,0.20771943032741547
cvar_0.5,43,33,11,0.1398879438638687,0.3483392000198364,0.13122300803661346
cvar_0.5,43,33,29,0.14895272254943848,0.09463181346654892,0.1534959375858307
cvar_0.5,43,33,13,0.2778470516204834,0.3363225758075714,0.2646546959877014
cvar_0.5,43,34,7,0.18488694727420807,0.03414927423000336,0.20112401247024536
cvar_0.5,43,34,26,0.07724212110042572,0.0632530078291893,0.11170881986618042
cvar_0.5,43,34,18,0.18741659820079803,0.30989789962768555,0.18032315373420715
cvar_0.5,43,34,9,0.2342415750026703,0.1698906123638153,0.23536324501037598
cvar_0.5,43,34,16,0.13147921860218048,0.20748543739318848,0.14127790927886963
cvar_0.5,43,34,20,0.12833715975284576,0.0466349758207798,0.15097850561141968
cvar_0.5,43,34,1,0.10169517248868942,0.2120647430419922,0.11829765141010284
cvar_0.5,43,34,5,0.22494861483573914,0.4016205072402954,0.20606136322021484
cvar_0.5,43,34,28,0.10431025177240372,-0.10877017676830292,0.14204326272010803
cvar_0.5,43,34,4,0.5487426519393921,0.8677368760108948,0.476258248090744
