method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.95,11,6,9,0.3226865231990814,0.6099632978439331,0.25826504826545715
cvar_0.95,11,6,15,0.33409950137138367,0.77413409948349,0.21302980184555054
cvar_0.95,11,6,0,0.3396604359149933,0.7547450661659241,0.22403526306152344
cvar_0.95,11,6,21,0.2964444160461426,0.7118809223175049,0.20935854315757751
cvar_0.95,11,6,2,0.28884389996528625,0.7666447162628174,0.1858244091272354
cvar_0.95,11,7,14,0.27596941590309143,0.7116654515266418,0.19393493235111237
cvar_0.95,11,7,20,0.276138037443161,0.6937323808670044,0.19888374209403992
cvar_0.95,11,7,8,0.2702099680900574,0.697908878326416,0.19354353845119476
cvar_0.95,11,7,13,0.3395116925239563,0.5591903328895569,0.28147342801094055
cvar_0.95,11,7,17,0.3217014670372009,0.6769293546676636,0.23823696374893188
cvar_0.95,11,7,2,0.25165891647338867,0.66878741979599,0.18853311240673065
cvar_0.95,11,7,22,0.2374310940504074,0.6655725240707397,0.18034261465072632
cvar_0.95,11,7,27,0.32954275608062744,0.6741521954536438,0.24531805515289307
cvar_0.95,11,7,10,0.2885853946208954,0.7386016845703125,0.19574573636054993
cvar_0.95,11,7,7,0.29548218846321106,0.5627315640449524,0.24555975198745728
cvar_0.95,11,8,16,0.22968687117099762,0.6934962868690491,0.16673025488853455
cvar_0.95,11,8,9,0.3011436462402344,0.4955340027809143,0.2633347809314728
cvar_0.95,11,8,0,0.2936093509197235,0.6819142699241638,0.21573692560195923
cvar_0.95,11,8,2,0.23382215201854706,0.6685926914215088,0.1754353642463684
cvar_0.95,11,8,18,0.3550717234611511,0.5468525290489197,0.2976304590702057
cvar_0.95,11,8,24,0.36783987283706665,0.5688313245773315,0.303973913192749
cvar_0.95,11,8,3,0.28428369760513306,0.6723339557647705,0.2107531726360321
cvar_0.95,11,8,12,0.22461681067943573,0.6581305861473083,0.17208556830883026
cvar_0.95,11,8,23,0.29042884707450867,0.6393709778785706,0.2233918011188507
cvar_0.95,11,8,28,0.28838568925857544,0.6452940702438354,0.22040215134620667
cvar_0.95,11,9,12,0.21178463101387024,0.5588131546974182,0.17943163216114044
cvar_0.95,11,9,2,0.21051712334156036,0.638655960559845,0.16330000758171082
cvar_0.95,11,9,0,0.2372630387544632,0.6260923743247986,0.1851210743188858
cvar_0.95,11,9,21,0.2457013875246048,0.5076742768287659,0.21384760737419128
cvar_0.95,11,9,27,0.30129164457321167,0.5692441463470459,0.2482573390007019
cvar_0.95,11,9,6,0.2066221833229065,0.5740646719932556,0.17306962609291077
cvar_0.95,11,9,24,0.36158105731010437,0.6207087635993958,0.29185575246810913
cvar_0.95,11,9,1,0.20443350076675415,0.5772960186004639,0.17099182307720184
cvar_0.95,11,9,15,0.2660137414932251,0.6548733115196228,0.20194484293460846
cvar_0.95,11,9,29,0.2606602609157562,0.6435615420341492,0.19991037249565125
cvar_0.95,11,10,22,0.19753193855285645,0.6487975120544434,0.15033642947673798
cvar_0.95,11,10,12,0.20541054010391235,0.47010812163352966,0.184489905834198
cvar_0.95,11,10,13,0.30943775177001953,0.43550562858581543,0.27858084440231323
cvar_0.95,11,10,2,0.1925767958164215,0.6048992872238159,0.15400977432727814
cvar_0.95,11,10,18,0.3216046392917633,0.5758649706840515,0.26850810647010803
cvar_0.95,11,10,20,0.2160065770149231,0.6772345900535583,0.15968972444534302
cvar_0.95,11,10,6,0.20434589684009552,0.5899662375450134,0.16530850529670715
cvar_0.95,11,10,21,0.25181373953819275,0.6055356860160828,0.20157435536384583
cvar_0.95,11,10,8,0.21135574579238892,0.5536964535713196,0.17653335630893707
cvar_0.95,11,10,10,0.2167956829071045,0.5124540328979492,0.18719874322414398
cvar_0.95,11,11,2,0.18608862161636353,0.5528575778007507,0.1578550636768341
cvar_0.95,11,11,9,0.26803258061408997,0.4460970461368561,0.2402300238609314
cvar_0.95,11,11,10,0.20010922849178314,0.6155326962471008,0.1579805314540863
cvar_0.95,11,11,0,0.18719610571861267,0.6340690851211548,0.14540526270866394
cvar_0.95,11,11,13,0.3254392445087433,0.38343825936317444,0.3006625473499298
cvar_0.95,11,11,24,0.3393128514289856,0.533898651599884,0.29101356863975525
cvar_0.95,11,11,3,0.2492562085390091,0.5920014381408691,0.20145346224308014
cvar_0.95,11,11,4,0.2372192144393921,0.4913427531719208,0.20721963047981262
cvar_0.95,11,11,7,0.23374691605567932,0.5330617427825928,0.1979229748249054
cvar_0.95,11,11,23,0.24648097157478333,0.6449444890022278,0.19022734463214874
cvar_0.95,11,12,0,0.16599798202514648,0.41648736596107483,0.15820342302322388
cvar_0.95,11,12,1,0.18541453778743744,0.6722909808158875,0.1374964863061905
cvar_0.95,11,12,14,0.17720720171928406,0.5474148988723755,0.1495867222547531
cvar_0.95,11,12,25,0.22570520639419556,0.5353420972824097,0.19068573415279388
cvar_0.95,11,12,15,0.23793374001979828,0.3535202145576477,0.2249279022216797
cvar_0.95,11,12,5,0.27914369106292725,0.49139872193336487,0.2439844161272049
cvar_0.95,11,12,21,0.2023540437221527,0.5383591651916504,0.17069904506206512
cvar_0.95,11,12,17,0.2659763991832733,0.3507828414440155,0.2501624822616577
cvar_0.95,11,12,6,0.24012964963912964,0.6229869723320007,0.19071383774280548
cvar_0.95,11,12,27,0.26923274993896484,0.5753161907196045,0.2235189825296402
cvar_0.95,11,13,16,0.19284269213676453,0.6838973164558411,0.1421244740486145
cvar_0.95,11,13,6,0.16683275997638702,0.39239415526390076,0.1602875292301178
cvar_0.95,11,13,23,0.20607981085777283,0.5169886350631714,0.1764804869890213
cvar_0.95,11,13,24,0.32806017994880676,0.6139888763427734,0.2740241289138794
cvar_0.95,11,13,4,0.27562829852104187,0.2620341181755066,0.26892152428627014
cvar_0.95,11,13,13,0.34219440817832947,0.4198340177536011,0.31220918893814087
cvar_0.95,11,13,20,0.18838660418987274,0.5945522785186768,0.15147419273853302
cvar_0.95,11,13,12,0.1840476095676422,0.45426279306411743,0.16636385023593903
cvar_0.95,11,13,3,0.20930735766887665,0.4446403980255127,0.18840961158275604
cvar_0.95,11,13,22,0.1257152110338211,0.4937655031681061,0.12008789926767349
cvar_0.95,11,14,13,0.28794071078300476,0.18960878252983093,0.2878284156322479
cvar_0.95,11,14,6,0.17324873805046082,0.20287883281707764,0.18486331403255463
cvar_0.95,11,14,0,0.15695923566818237,0.4622827470302582,0.14377056062221527
cvar_0.95,11,14,8,0.21946632862091064,0.36920586228370667,0.20581524074077606
cvar_0.95,11,14,25,0.20334596931934357,0.6305488348007202,0.15904226899147034
cvar_0.95,11,14,18,0.2579883337020874,0.5932146310806274,0.21239455044269562
cvar_0.95,11,14,9,0.2556096911430359,0.45769497752189636,0.2274198681116104
cvar_0.95,11,14,27,0.23687495291233063,0.4158884882926941,0.21565380692481995
cvar_0.95,11,14,28,0.1542687863111496,0.4554296135902405,0.1425919234752655
cvar_0.95,11,14,5,0.2844488322734833,0.6604117155075073,0.22782428562641144
cvar_0.95,11,15,12,0.18574261665344238,0.4186008870601654,0.17232222855091095
cvar_0.95,11,15,27,0.22621379792690277,0.5626678466796875,0.18755462765693665
cvar_0.95,11,15,19,0.1873175948858261,0.5059254169464111,0.16259728372097015
cvar_0.95,11,15,20,0.1723673790693283,0.6025959849357605,0.1378578245639801
cvar_0.95,11,15,18,0.21143417060375214,0.3232613801956177,0.20499630272388458
cvar_0.95,11,15,3,0.19085444509983063,0.38214007019996643,0.18085578083992004
cvar_0.95,11,15,1,0.3634880781173706,0.7474674582481384,0.2889656722545624
cvar_0.95,11,15,4,0.20176203548908234,0.24459514021873474,0.2057163417339325
cvar_0.95,11,15,6,0.1626126915216446,0.3512699007987976,0.16216838359832764
cvar_0.95,11,15,14,0.14285199344158173,0.4834722876548767,0.13252878189086914
cvar_0.95,11,16,8,0.20181939005851746,0.521449625492096,0.17222437262535095
cvar_0.95,11,16,0,0.16047373414039612,0.6929804682731628,0.11598993837833405
cvar_0.95,11,16,24,0.32925158739089966,0.732941746711731,0.26329001784324646
cvar_0.95,11,16,19,0.20519916713237762,0.4737189710140228,0.1808050125837326
cvar_0.95,11,16,10,0.1867847442626953,0.7109970450401306,0.13470003008842468
cvar_0.95,11,16,9,0.24624229967594147,0.22488883137702942,0.24460262060165405
cvar_0.95,11,16,12,0.1765705645084381,0.38920173048973083,0.16620773077011108
cvar_0.95,11,16,2,0.1509334146976471,0.5683080554008484,0.12537002563476562
cvar_0.95,11,16,22,0.12654107809066772,0.28735023736953735,0.13828352093696594
cvar_0.95,11,16,21,0.1631096601486206,0.3944868743419647,0.15476973354816437
cvar_0.95,11,17,6,0.18068565428256989,0.21464839577674866,0.18497371673583984
cvar_0.95,11,17,18,0.24727904796600342,0.3840689957141876,0.2283152937889099
cvar_0.95,11,17,20,0.16260221600532532,0.4709130525588989,0.14452509582042694
cvar_0.95,11,17,7,0.16841137409210205,0.35979318618774414,0.16068917512893677
cvar_0.95,11,17,0,0.11651095002889633,0.473327100276947,0.1098155677318573
cvar_0.95,11,17,19,0.15019512176513672,0.5032399892807007,0.1311204731464386
cvar_0.95,11,17,11,0.21868756413459778,0.3880697190761566,0.2017657458782196
cvar_0.95,11,17,23,0.17235243320465088,0.4743444323539734,0.15223915874958038
cvar_0.95,11,17,24,0.27825048565864563,0.6652488112449646,0.22676265239715576
cvar_0.95,11,17,14,0.14231206476688385,0.38528624176979065,0.1371023803949356
cvar_0.95,11,18,4,0.4000398516654968,0.7233170866966248,0.3367415964603424
cvar_0.95,11,18,18,0.297623872756958,0.48654046654701233,0.264421671628952
cvar_0.95,11,18,15,0.2908802628517151,0.31494778394699097,0.2761254608631134
cvar_0.95,11,18,26,0.09898538142442703,0.5074537396430969,0.09716413170099258
cvar_0.95,11,18,28,0.12683795392513275,0.44312795996665955,0.12072395533323288
cvar_0.95,11,18,29,0.18227417767047882,0.15692104399204254,0.19249024987220764
cvar_0.95,11,18,12,0.15951603651046753,0.19487079977989197,0.1696864515542984
cvar_0.95,11,18,5,0.2537655532360077,0.34072744846343994,0.23880329728126526
cvar_0.95,11,18,20,0.1452586054801941,0.17826469242572784,0.15953926742076874
cvar_0.95,11,18,24,0.25223681330680847,0.18712814152240753,0.252690851688385
cvar_0.95,11,19,9,0.2648346722126007,0.370449423789978,0.24616631865501404
cvar_0.95,11,19,7,0.14821912348270416,0.1466066688299179,0.16125142574310303
cvar_0.95,11,19,26,0.09682609885931015,0.4736279547214508,0.09550101310014725
cvar_0.95,11,19,19,0.17418161034584045,0.6283496618270874,0.13705773651599884
cvar_0.95,11,19,28,0.11810553073883057,0.3664623498916626,0.11896304041147232
cvar_0.95,11,19,23,0.1592981368303299,0.5863315463066101,0.12912319600582123
cvar_0.95,11,19,6,0.17114588618278503,0.5702940225601196,0.1408587396144867
cvar_0.95,11,19,5,0.2660022974014282,0.47817134857177734,0.2367469221353531
cvar_0.95,11,19,20,0.20103415846824646,0.671687126159668,0.155929297208786
cvar_0.95,11,19,17,0.2384389489889145,0.3986218273639679,0.21876363456249237
cvar_0.95,11,20,6,0.15082769095897675,0.28552448749542236,0.1490016132593155
cvar_0.95,11,20,21,0.15779197216033936,0.2599005401134491,0.1570870280265808
cvar_0.95,11,20,12,0.15619108080863953,0.18353243172168732,0.1616460084915161
cvar_0.95,11,20,15,0.28865647315979004,0.7395938634872437,0.2361655831336975
cvar_0.95,11,20,19,0.1428675800561905,0.22305822372436523,0.14709743857383728
cvar_0.95,11,20,2,0.12821979820728302,0.16806496679782867,0.1389303058385849
cvar_0.95,11,20,13,0.2971731126308441,0.41264107823371887,0.2741515040397644
cvar_0.95,11,20,1,0.11082658171653748,0.29171884059906006,0.11591289937496185
cvar_0.95,11,20,3,0.1920153796672821,0.13860687613487244,0.19730350375175476
cvar_0.95,11,20,28,0.17889252305030823,0.3591705560684204,0.16762451827526093
cvar_0.95,11,21,1,0.11763960123062134,0.44024667143821716,0.10826712846755981
cvar_0.95,11,21,16,0.14622430503368378,0.4463542401790619,0.13125379383563995
cvar_0.95,11,21,8,0.1942615956068039,0.22043175995349884,0.19229057431221008
cvar_0.95,11,21,7,0.1909009963274002,0.4397675395011902,0.17165584862232208
cvar_0.95,11,21,23,0.14927035570144653,0.33423566818237305,0.14300796389579773
cvar_0.95,11,21,22,0.10796049237251282,0.2932850122451782,0.11215926706790924
cvar_0.95,11,21,12,0.1668052077293396,0.2795686721801758,0.16274499893188477
cvar_0.95,11,21,27,0.19519171118736267,0.41402843594551086,0.1777539700269699
cvar_0.95,11,21,13,0.26412907242774963,0.650355875492096,0.22251920402050018
cvar_0.95,11,21,19,0.13309359550476074,0.3435724675655365,0.12850205600261688
cvar_0.95,11,22,15,0.31736934185028076,0.6754872798919678,0.267412394285202
cvar_0.95,11,22,9,0.2648778259754181,0.3752003610134125,0.24594886600971222
cvar_0.95,11,22,16,0.12611553072929382,0.44476333260536194,0.11659090220928192
cvar_0.95,11,22,5,0.2686800956726074,0.44927549362182617,0.24268199503421783
cvar_0.95,11,22,23,0.1421646624803543,0.32326820492744446,0.14007669687271118
cvar_0.95,11,22,2,0.13325293362140656,0.3106054961681366,0.13395319879055023
cvar_0.95,11,22,4,0.2756349742412567,0.25626301765441895,0.2668165862560272
cvar_0.95,11,22,7,0.13265937566757202,0.07383336126804352,0.152168869972229
cvar_0.95,11,22,29,0.16923590004444122,0.11591515690088272,0.18035577237606049
cvar_0.95,11,22,17,0.20776130259037018,0.14876604080200195,0.21244600415229797
cvar_0.95,11,23,20,0.15408438444137573,0.2769506573677063,0.14953354001045227
cvar_0.95,11,23,27,0.20158173143863678,0.31577596068382263,0.19126757979393005
cvar_0.95,11,23,19,0.12464318424463272,0.40672606229782104,0.11460071057081223
cvar_0.95,11,23,28,0.15236414968967438,0.3079143166542053,0.14592251181602478
cvar_0.95,11,23,2,0.12053708732128143,0.4367305338382721,0.10899005830287933
cvar_0.95,11,23,8,0.20005318522453308,0.545415461063385,0.17373602092266083
cvar_0.95,11,23,6,0.17437085509300232,0.38689056038856506,0.16083753108978271
cvar_0.95,11,23,23,0.130069762468338,0.3406372368335724,0.12380889803171158
cvar_0.95,11,23,0,0.09683476388454437,0.3848889470100403,0.09318229556083679
cvar_0.95,11,23,25,0.17643620073795319,0.5300538539886475,0.152567520737648
cvar_0.95,11,24,8,0.17252570390701294,0.4447717070579529,0.1547975391149521
cvar_0.95,11,24,13,0.28095656633377075,0.17035026848316193,0.2775457799434662
cvar_0.95,11,24,14,0.11276347190141678,0.4754672050476074,0.10016850382089615
cvar_0.95,11,24,7,0.2587142288684845,0.34577539563179016,0.24374693632125854
cvar_0.95,11,24,1,0.09555526822805405,0.2720261216163635,0.10088490694761276
cvar_0.95,11,24,25,0.19267244637012482,0.3904348313808441,0.1775485724210739
cvar_0.95,11,24,5,0.2634485960006714,0.4533904194831848,0.24049259722232819
cvar_0.95,11,24,9,0.24083083868026733,0.3406519293785095,0.2268931120634079
cvar_0.95,11,24,11,0.18606962263584137,0.40192586183547974,0.17053495347499847
cvar_0.95,11,24,16,0.1216011717915535,0.2303800880908966,0.12474370747804642
cvar_0.95,11,25,18,0.22659650444984436,0.473473459482193,0.20543307065963745
cvar_0.95,11,25,4,0.20454511046409607,0.3681190609931946,0.1909102499485016
cvar_0.95,11,25,2,0.12706369161605835,0.49665218591690063,0.11037572473287582
cvar_0.95,11,25,11,0.16383272409439087,0.27676892280578613,0.15799273550510406
cvar_0.95,11,25,28,0.12641839683055878,0.398399293422699,0.11624690890312195
cvar_0.95,11,25,14,0.0954643040895462,0.17790117859840393,0.10276027768850327
cvar_0.95,11,25,10,0.12670552730560303,0.32223039865493774,0.12126138806343079
cvar_0.95,11,25,21,0.10814253240823746,0.4061688482761383,0.09990901499986649
cvar_0.95,11,25,16,0.1264350563287735,0.46790674328804016,0.11174190789461136
cvar_0.95,11,25,29,0.19008079171180725,0.3815576136112213,0.1762486696243286
cvar_0.95,11,26,4,0.18345701694488525,0.08544892072677612,0.1905888170003891
cvar_0.95,11,26,18,0.19102518260478973,0.11270272731781006,0.1958131343126297
cvar_0.95,11,26,1,0.09531936049461365,0.07776062935590744,0.11359787732362747
cvar_0.95,11,26,0,0.09460772573947906,0.050762202590703964,0.11459849774837494
cvar_0.95,11,26,15,0.29936763644218445,0.7310319542884827,0.25295600295066833
cvar_0.95,11,26,11,0.1684664636850357,0.27814045548439026,0.16341620683670044
cvar_0.95,11,26,22,0.10107699781656265,0.18856589496135712,0.11141259223222733
cvar_0.95,11,26,9,0.24704177677631378,0.5217869877815247,0.2189168632030487
cvar_0.95,11,26,27,0.2042221575975418,0.3384760916233063,0.19216860830783844
cvar_0.95,11,26,26,0.08986593782901764,0.02762080729007721,0.11216645687818527
cvar_0.95,11,27,19,0.16161739826202393,0.35946014523506165,0.15087436139583588
cvar_0.95,11,27,20,0.14343412220478058,0.3531472682952881,0.13469938933849335
cvar_0.95,11,27,2,0.11753131449222565,0.2436642348766327,0.11886425316333771
cvar_0.95,11,27,15,0.24782708287239075,0.6441966891288757,0.21307533979415894
cvar_0.95,11,27,27,0.19199451804161072,0.41424426436424255,0.17559142410755157
cvar_0.95,11,27,23,0.11888390779495239,0.23769131302833557,0.12039898335933685
cvar_0.95,11,27,9,0.22314003109931946,0.3109532594680786,0.21219506859779358
cvar_0.95,11,27,10,0.12639665603637695,0.2477000653743744,0.12632641196250916
cvar_0.95,11,27,4,0.19045665860176086,-0.08706734329462051,0.20549005270004272
cvar_0.95,11,27,25,0.14093470573425293,0.16195712983608246,0.14457650482654572
cvar_0.95,11,28,2,0.11137646436691284,0.48254257440567017,0.0981958657503128
cvar_0.95,11,28,14,0.10072720050811768,0.1087665855884552,0.11377138644456863
cvar_0.95,11,28,17,0.23781068623065948,0.6542159914970398,0.2013910412788391
cvar_0.95,11,28,11,0.14706571400165558,0.2299090325832367,0.14647938311100006
cvar_0.95,11,28,23,0.11222895234823227,0.4712795615196228,0.09971900284290314
cvar_0.95,11,28,1,0.09322968125343323,0.457801878452301,0.08583219349384308
cvar_0.95,11,28,25,0.14646674692630768,0.32805952429771423,0.1393922120332718
cvar_0.95,11,28,22,0.09173312038183212,0.455915629863739,0.08486363291740417
cvar_0.95,11,28,4,0.21527130901813507,0.26030993461608887,0.2080419659614563
cvar_0.95,11,28,10,0.12708300352096558,0.38171228766441345,0.11860882490873337
cvar_0.95,11,29,11,0.1652495265007019,0.028048750013113022,0.17517268657684326
cvar_0.95,11,29,2,0.09930389374494553,-0.03811844810843468,0.11957937479019165
cvar_0.95,11,29,21,0.13319706916809082,0.22398144006729126,0.13396821916103363
cvar_0.95,11,29,15,0.21167103946208954,0.3807506263256073,0.1965220421552658
cvar_0.95,11,29,28,0.25993287563323975,0.7172132730484009,0.21922370791435242
cvar_0.95,11,29,13,0.3589542508125305,0.14281435310840607,0.3554668128490448
cvar_0.95,11,29,0,0.08392634987831116,0.3205246925354004,0.0872860923409462
cvar_0.95,11,29,26,0.08912422508001328,0.510517418384552,0.07859465479850769
cvar_0.95,11,29,18,0.21218638122081757,0.4164651930332184,0.19457854330539703
cvar_0.95,11,29,23,0.10474059730768204,-0.04741877317428589,0.12472865730524063
cvar_0.95,11,30,19,0.14860953390598297,0.5804445147514343,0.12265453487634659
cvar_0.95,11,30,21,0.1145804151892662,0.2014141082763672,0.1202525869011879
cvar_0.95,11,30,12,0.16672362387180328,0.45601794123649597,0.14870041608810425
cvar_0.95,11,30,27,0.1831682324409485,0.6789385080337524,0.1464955061674118
cvar_0.95,11,30,18,0.3025200366973877,0.3484942615032196,0.28624749183654785
cvar_0.95,11,30,0,0.07701192051172256,0.06742765754461288,0.09814762324094772
cvar_0.95,11,30,29,0.16603364050388336,0.4367753565311432,0.1494901180267334
cvar_0.95,11,30,2,0.1293378621339798,0.508824348449707,0.11134424060583115
cvar_0.95,11,30,22,0.12294107675552368,0.4964771866798401,0.10684680193662643
cvar_0.95,11,30,28,0.12907710671424866,-0.2519999146461487,0.15925323963165283
cvar_0.95,11,31,20,0.141211599111557,0.3504010736942291,0.13228154182434082
cvar_0.95,11,31,3,0.17950241267681122,0.3149072527885437,0.17043174803256989
cvar_0.95,11,31,8,0.2018854171037674,0.5600067377090454,0.1780797243118286
cvar_0.95,11,31,13,0.27795636653900146,0.2485925853252411,0.2697775959968567
cvar_0.95,11,31,23,0.11350217461585999,0.2845028042793274,0.11056972295045853
cvar_0.95,11,31,10,0.0972362756729126,0.16849130392074585,0.10222555696964264
cvar_0.95,11,31,12,0.16080017387866974,0.23385581374168396,0.15699642896652222
cvar_0.95,11,31,22,0.09824281185865402,0.30662989616394043,0.09601939469575882
cvar_0.95,11,31,18,0.18665502965450287,0.19006039202213287,0.18398991227149963
cvar_0.95,11,31,14,0.10083688795566559,0.40040725469589233,0.09312032163143158
cvar_0.95,11,32,14,0.09096532315015793,-0.215573251247406,0.13496673107147217
cvar_0.95,11,32,29,0.15346604585647583,0.6455875039100647,0.11843667179346085
cvar_0.95,11,32,26,0.08909973502159119,0.28858694434165955,0.10220853239297867
cvar_0.95,11,32,17,0.2146589457988739,0.7764220833778381,0.1595882922410965
cvar_0.95,11,32,2,0.10508766770362854,0.2536827027797699,0.11574156582355499
cvar_0.95,11,32,16,0.10768355429172516,0.3503178656101227,0.11015332490205765
cvar_0.95,11,32,24,0.2456347495317459,0.8771693706512451,0.17810890078544617
cvar_0.95,11,32,0,0.08130449056625366,0.5542004108428955,0.07710541784763336
cvar_0.95,11,32,9,0.2358800321817398,-0.0912959948182106,0.2567031979560852
cvar_0.95,11,32,19,0.12325824797153473,0.35635942220687866,0.12129934877157211
cvar_0.95,11,33,2,0.11218754947185516,0.43383219838142395,0.10157611966133118
cvar_0.95,11,33,15,0.23476463556289673,0.29950398206710815,0.22428922355175018
cvar_0.95,11,33,0,0.08829154819250107,0.1317509561777115,0.09937205165624619
cvar_0.95,11,33,7,0.1273287832736969,0.19326426088809967,0.12949465215206146
cvar_0.95,11,33,22,0.11415980756282806,0.2741398215293884,0.11315340548753738
cvar_0.95,11,33,3,0.19567090272903442,0.5083301663398743,0.17336717247962952
cvar_0.95,11,33,28,0.11144848167896271,0.27958187460899353,0.1104901134967804
cvar_0.95,11,33,19,0.1656494438648224,0.5375651717185974,0.14293967187404633
cvar_0.95,11,33,21,0.14759886264801025,0.5440454483032227,0.12571440637111664
cvar_0.95,11,33,23,0.12761636078357697,0.5308018326759338,0.1085321381688118
cvar_0.95,11,34,8,0.19039857387542725,0.31677675247192383,0.18077059090137482
cvar_0.95,11,34,28,0.10648846626281738,0.33334729075431824,0.10562680661678314
cvar_0.95,11,34,0,0.05070127174258232,-0.3788665533065796,0.0993126854300499
cvar_0.95,11,34,11,0.1624048948287964,0.4824998080730438,0.14260375499725342
cvar_0.95,11,34,9,0.24738788604736328,0.7358713746070862,0.20246872305870056
cvar_0.95,11,34,4,0.20949438214302063,0.4689302444458008,0.187436044216156
cvar_0.95,11,34,21,0.13291296362876892,0.514437198638916,0.11397676169872284
cvar_0.95,11,34,19,0.10472084581851959,0.12266599386930466,0.11780858784914017
cvar_0.95,11,34,6,0.17853495478630066,0.3152649402618408,0.169857457280159
cvar_0.95,11,34,16,0.11916417628526688,0.30616295337677,0.11782456934452057
