method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
fedavg_default,41,7,3,0.2758437991142273,0.6971735954284668,0.19776520133018494
fedavg_default,41,7,21,0.27057692408561707,0.6642130613327026,0.20253701508045197
fedavg_default,41,7,2,0.24552462995052338,0.7341992259025574,0.1669883131980896
fedavg_default,41,8,13,0.31008219718933105,0.5032957196235657,0.26795050501823425
fedavg_default,41,8,0,0.2581581175327301,0.7405739426612854,0.17672134935855865
fedavg_default,41,8,21,0.24205522239208221,0.579531729221344,0.19801096618175507
fedavg_default,41,8,27,0.26979267597198486,0.634323239326477,0.2090146392583847
fedavg_default,41,8,15,0.26578259468078613,0.6346402168273926,0.20570452511310577
fedavg_default,41,8,12,0.21860598027706146,0.6401211023330688,0.16886332631111145
fedavg_default,41,8,7,0.26547011733055115,0.5825230479240417,0.2157965898513794
fedavg_default,41,8,28,0.253045916557312,0.644690752029419,0.1935224086046219
fedavg_default,41,8,2,0.21330296993255615,0.6664367318153381,0.15976738929748535
fedavg_default,41,8,4,0.24621552228927612,0.5688750147819519,0.203240767121315
fedavg_default,41,9,2,0.19999028742313385,0.640043318271637,0.15715889632701874
fedavg_default,41,9,14,0.19522669911384583,0.5645574927330017,0.16894525289535522
fedavg_default,41,9,23,0.23414406180381775,0.6843665838241577,0.1707252413034439
fedavg_default,41,9,12,0.20184916257858276,0.5432233810424805,0.1770727038383484
fedavg_default,41,9,13,0.27993154525756836,0.4997560977935791,0.243382066488266
fedavg_default,41,9,17,0.33319899439811707,0.7554497122764587,0.23642031848430634
fedavg_default,41,9,27,0.24898120760917664,0.5879873633384705,0.2019205540418625
fedavg_default,41,9,8,0.22557079792022705,0.4280814528465271,0.21379248797893524
fedavg_default,41,9,24,0.37912023067474365,0.7342122793197632,0.2828930914402008
fedavg_default,41,9,0,0.2476835399866104,0.5905932784080505,0.20041300356388092
fedavg_default,41,10,28,0.20562241971492767,0.630088746547699,0.16005125641822815
fedavg_default,41,10,0,0.21968156099319458,0.6589350700378418,0.1652967929840088
fedavg_default,41,10,20,0.2150249481201172,0.6097738742828369,0.17068730294704437
fedavg_default,41,10,14,0.19899573922157288,0.7230581045150757,0.1375032663345337
fedavg_default,41,10,10,0.21432001888751984,0.5121065974235535,0.18664975464344025
fedavg_default,41,10,5,0.27210119366645813,0.5891134738922119,0.22075287997722626
fedavg_default,41,10,4,0.2945190370082855,0.6905871033668518,0.22207455337047577
fedavg_default,41,10,2,0.18650071322917938,0.6475285291671753,0.14349785447120667
fedavg_default,41,10,1,0.1786159873008728,0.720382034778595,0.12445684522390366
fedavg_default,41,10,3,0.22406885027885437,0.626227617263794,0.17469322681427002
fedavg_default,41,11,21,0.19649606943130493,0.5030714273452759,0.17073650658130646
fedavg_default,41,11,22,0.1495848000049591,0.6432480216026306,0.1163141056895256
fedavg_default,41,11,4,0.2619801163673401,0.3900637924671173,0.2416529506444931
fedavg_default,41,11,13,0.2740457355976105,0.40972280502319336,0.2500227391719818
fedavg_default,41,11,20,0.2027978152036667,0.68386310338974,0.14961658418178558
fedavg_default,41,11,28,0.17756272852420807,0.36396265029907227,0.17333132028579712
fedavg_default,41,11,23,0.20231138169765472,0.6449520587921143,0.1552412360906601
fedavg_default,41,11,2,0.18665501475334167,0.6470049619674683,0.14238588511943817
fedavg_default,41,11,19,0.23174796998500824,0.6765955686569214,0.17534136772155762
fedavg_default,41,11,16,0.19612906873226166,0.6866230368614197,0.14374032616615295
fedavg_default,41,12,13,0.2937503755092621,0.43774792551994324,0.2644428610801697
fedavg_default,41,12,19,0.23978880047798157,0.5337961912155151,0.20316411554813385
fedavg_default,41,12,27,0.2109890878200531,0.5679086446762085,0.17372168600559235
fedavg_default,41,12,3,0.19196267426013947,0.485431969165802,0.16928282380104065
fedavg_default,41,12,7,0.2557278275489807,0.4788590967655182,0.22461478412151337
fedavg_default,41,12,25,0.2147398442029953,0.5687375068664551,0.17675864696502686
fedavg_default,41,12,29,0.21957173943519592,0.5262349843978882,0.1867109090089798
fedavg_default,41,12,11,0.20627467334270477,0.43928098678588867,0.18694783747196198
fedavg_default,41,12,14,0.17027246952056885,0.5995576977729797,0.13691629469394684
fedavg_default,41,12,23,0.18287360668182373,0.6886947751045227,0.1330173909664154
fedavg_default,41,13,25,0.21390056610107422,0.5852779746055603,0.17520032823085785
fedavg_default,41,13,14,0.1563548594713211,0.4558570683002472,0.14217975735664368
fedavg_default,41,13,2,0.15842606127262115,0.5683242082595825,0.13076528906822205
fedavg_default,41,13,21,0.18289832770824432,0.5046816468238831,0.15810446441173553
fedavg_default,41,13,8,0.20677073299884796,0.34653541445732117,0.1960778832435608
fedavg_default,41,13,17,0.2804718017578125,0.5722560286521912,0.2377297431230545
fedavg_default,41,13,6,0.18405859172344208,0.4986398220062256,0.15977676212787628
fedavg_default,41,13,26,0.1291203796863556,0.6613515615463257,0.09800645709037781
fedavg_default,41,13,7,0.20748482644557953,0.43646445870399475,0.1869380921125412
fedavg_default,41,13,29,0.1989225298166275,0.5495739579200745,0.16642796993255615
fedavg_default,41,14,12,0.19735859334468842,0.44936123490333557,0.17631866037845612
fedavg_default,41,14,28,0.1283797025680542,0.6082314252853394,0.10229087620973587
fedavg_default,41,14,22,0.14378634095191956,0.5278018116950989,0.12263040244579315
fedavg_default,41,14,10,0.17028756439685822,0.4570883810520172,0.15173380076885223
fedavg_default,41,14,25,0.19756634533405304,0.4892585575580597,0.17257682979106903
fedavg_default,41,14,19,0.18747739493846893,0.5894927978515625,0.15325644612312317
fedavg_default,41,14,29,0.1820957511663437,0.3995848000049591,0.16753137111663818
fedavg_default,41,14,9,0.24959847331047058,0.36977726221084595,0.2319682389497757
fedavg_default,41,14,14,0.15719802677631378,0.5836276412010193,0.12773728370666504
fedavg_default,41,14,2,0.15318663418293,0.5629017353057861,0.12661491334438324
fedavg_default,41,15,6,0.20632080733776093,0.3470422029495239,0.1949947476387024
fedavg_default,41,15,17,0.28373414278030396,0.6620131731033325,0.23175203800201416
fedavg_default,41,15,5,0.24094943702220917,0.06924353539943695,0.2530302405357361
fedavg_default,41,15,29,0.17755457758903503,0.5341588258743286,0.1501045525074005
fedavg_default,41,15,0,0.1420399397611618,0.4687141180038452,0.12881028652191162
fedavg_default,41,15,7,0.1520562469959259,0.30688348412513733,0.15280631184577942
fedavg_default,41,15,27,0.19747741520404816,0.42590317130088806,0.17904822528362274
fedavg_default,41,15,15,0.24315418303012848,0.3953026533126831,0.22334982454776764
fedavg_default,41,15,21,0.1546413004398346,0.2674700915813446,0.1586109697818756
fedavg_default,41,15,24,0.3068983256816864,0.674007773399353,0.25248855352401733
fedavg_default,41,16,2,0.14179526269435883,0.4684187173843384,0.12739136815071106
fedavg_default,41,16,7,0.1499844789505005,0.4683772027492523,0.1339111626148224
fedavg_default,41,16,17,0.23447300493717194,0.22313420474529266,0.23157116770744324
fedavg_default,41,16,18,0.3288380801677704,0.6010482907295227,0.28418123722076416
fedavg_default,41,16,19,0.20096509158611298,0.4609902799129486,0.1783645898103714
fedavg_default,41,16,4,0.21790768206119537,0.5359225869178772,0.18597935140132904
fedavg_default,41,16,15,0.2258581519126892,0.30673420429229736,0.2159227579832077
fedavg_default,41,16,10,0.14073608815670013,0.324043333530426,0.1402018815279007
fedavg_default,41,16,3,0.2014835774898529,0.5305266976356506,0.1716708540916443
fedavg_default,41,16,28,0.1534312218427658,0.47683632373809814,0.13585510849952698
fedavg_default,41,17,12,0.17998023331165314,0.505954384803772,0.15546590089797974
fedavg_default,41,17,21,0.16457003355026245,0.3742089569568634,0.1540740430355072
fedavg_default,41,17,23,0.14256328344345093,0.6058119535446167,0.11348239332437515
fedavg_default,41,17,3,0.1763162761926651,0.47996920347213745,0.1546911746263504
fedavg_default,41,17,14,0.14086386561393738,0.5254018902778625,0.1201728880405426
fedavg_default,41,17,19,0.177728071808815,0.42054206132888794,0.16144660115242004
fedavg_default,41,17,27,0.19549104571342468,0.5291004776954651,0.16717058420181274
fedavg_default,41,17,22,0.14781726896762848,0.5450451374053955,0.12395032495260239
fedavg_default,41,17,6,0.2127075493335724,0.40151241421699524,0.19482697546482086
fedavg_default,41,17,17,0.2576916515827179,0.3199969232082367,0.244142085313797
fedavg_default,41,18,24,0.2904976010322571,0.2724441885948181,0.2795092761516571
fedavg_default,41,18,15,0.2500385046005249,0.32933151721954346,0.23611986637115479
fedavg_default,41,18,12,0.1649167835712433,0.286026269197464,0.16112112998962402
fedavg_default,41,18,11,0.17816314101219177,0.497567355632782,0.154869943857193
fedavg_default,41,18,8,0.2190125733613968,0.3121488392353058,0.2083209753036499
fedavg_default,41,18,26,0.091737762093544,0.4298301637172699,0.09162308275699615
fedavg_default,41,18,0,0.11696866154670715,0.33372774720191956,0.1171446442604065
fedavg_default,41,18,5,0.2468564212322235,0.4716724455356598,0.2209363877773285
fedavg_default,41,18,18,0.24532313644886017,0.5051407814025879,0.2165207713842392
fedavg_default,41,18,4,0.219852477312088,0.48222610354423523,0.19454365968704224
fedavg_default,41,19,20,0.2048862725496292,0.7078344821929932,0.1552356332540512
fedavg_default,41,19,4,0.188491553068161,-0.018279103562235832,0.20986150205135345
fedavg_default,41,19,16,0.15175451338291168,0.5263299345970154,0.12934841215610504
fedavg_default,41,19,27,0.20817886292934418,0.6068517565727234,0.16964879631996155
fedavg_default,41,19,29,0.18634851276874542,0.35554638504981995,0.17563608288764954
fedavg_default,41,19,5,0.27346283197402954,0.09861844778060913,0.27908459305763245
fedavg_default,41,19,13,0.3197883367538452,0.5745677351951599,0.2783922255039215
fedavg_default,41,19,2,0.1262999176979065,0.40191465616226196,0.1217709481716156
fedavg_default,41,19,1,0.34942856431007385,0.5548803210258484,0.30908504128456116
fedavg_default,41,19,26,0.08913794159889221,0.2029210329055786,0.11238470673561096
fedavg_default,41,20,21,0.12712837755680084,0.458069384098053,0.11314570903778076
fedavg_default,41,20,19,0.13382086157798767,0.3836902678012848,0.12420926988124847
fedavg_default,41,20,22,0.11401671171188354,0.3589688837528229,0.10885744541883469
fedavg_default,41,20,11,0.15678127110004425,0.4508780241012573,0.14010798931121826
fedavg_default,41,20,6,0.18313200771808624,0.24782218039035797,0.17837752401828766
fedavg_default,41,20,29,0.1739543378353119,0.2398097962141037,0.17032194137573242
fedavg_default,41,20,12,0.14889423549175262,0.37839168310165405,0.13802753388881683
fedavg_default,41,20,9,0.2514544725418091,0.43518078327178955,0.23093846440315247
fedavg_default,41,20,27,0.1764761060476303,0.4745434522628784,0.15660953521728516
fedavg_default,41,20,4,0.1953725665807724,0.4660119116306305,0.17498859763145447
fedavg_default,41,21,8,0.21938671171665192,0.269915908575058,0.21134382486343384
fedavg_default,41,21,27,0.18292468786239624,0.19114930927753448,0.18216505646705627
fedavg_default,41,21,12,0.16761499643325806,0.4874660074710846,0.1472233086824417
fedavg_default,41,21,19,0.14209780097007751,0.3113659620285034,0.1367296725511551
fedavg_default,41,21,7,0.16755691170692444,0.5622666478157043,0.14146269857883453
fedavg_default,41,21,3,0.17599599063396454,0.4204416871070862,0.15989933907985687
fedavg_default,41,21,22,0.11392607539892197,0.45416349172592163,0.10245592892169952
fedavg_default,41,21,29,0.1749754250049591,0.473741739988327,0.15504932403564453
fedavg_default,41,21,26,0.09444152563810349,0.5729685425758362,0.0782666951417923
fedavg_default,41,21,18,0.21538510918617249,0.41266918182373047,0.197553813457489
fedavg_default,41,22,13,0.31507205963134766,0.39821770787239075,0.29422610998153687
fedavg_default,41,22,9,0.2418278157711029,0.2765969932079315,0.2324185073375702
fedavg_default,41,22,12,0.13282188773155212,0.1898401528596878,0.13798873126506805
fedavg_default,41,22,25,0.16258490085601807,0.284327894449234,0.15772674977779388
fedavg_default,41,22,15,0.2699750065803528,0.5161240100860596,0.24131689965724945
fedavg_default,41,22,22,0.11926160752773285,0.22613878548145294,0.12399917095899582
fedavg_default,41,22,7,0.2831748127937317,0.5240793824195862,0.253496378660202
fedavg_default,41,22,3,0.16322316229343414,0.2840908467769623,0.15832090377807617
fedavg_default,41,22,16,0.1516396403312683,0.4912501871585846,0.13214682042598724
fedavg_default,41,22,26,0.07706112414598465,0.3082982003688812,0.08684830367565155
fedavg_default,41,23,19,0.13556870818138123,0.42705315351486206,0.12276014685630798
fedavg_default,41,23,14,0.11230053007602692,0.3960932493209839,0.10503190755844116
fedavg_default,41,23,7,0.10867924988269806,0.14143478870391846,0.11825378984212875
fedavg_default,41,23,15,0.24438421428203583,0.3843216001987457,0.22753164172172546
fedavg_default,41,23,5,0.23178471624851227,0.2568710744380951,0.22406145930290222
fedavg_default,41,23,26,0.07116415351629257,0.1560712307691574,0.08824285119771957
fedavg_default,41,23,9,0.22498205304145813,0.32746416330337524,0.21277748048305511
fedavg_default,41,23,2,0.11934708058834076,0.3179050385951996,0.11622002720832825
fedavg_default,41,23,27,0.1982368528842926,0.4842357337474823,0.1762896478176117
fedavg_default,41,23,24,0.27068689465522766,0.48962584137916565,0.2456437200307846
fedavg_default,41,24,15,0.22636082768440247,0.22156746685504913,0.2235361784696579
fedavg_default,41,24,18,0.6241890788078308,0.721451997756958,0.565657913684845
fedavg_default,41,24,26,0.08753134310245514,0.3090862035751343,0.1016734391450882
fedavg_default,41,24,12,0.13468895852565765,0.29737135767936707,0.13636745512485504
fedavg_default,41,24,1,0.24643513560295105,0.5234178304672241,0.21445167064666748
fedavg_default,41,24,19,0.13900476694107056,0.2182808518409729,0.14641182124614716
fedavg_default,41,24,22,0.10012205690145493,0.2756803631782532,0.11227967590093613
fedavg_default,41,24,23,0.10898967832326889,0.2554939389228821,0.12008036673069
fedavg_default,41,24,17,0.23438063263893127,0.21055763959884644,0.2319496124982834
fedavg_default,41,24,0,0.0929940938949585,0.3344350755214691,0.10311312973499298
fedavg_default,41,25,24,0.256736695766449,0.4491070806980133,0.2325230836868286
fedavg_default,41,25,29,0.15297579765319824,0.33620575070381165,0.1463664025068283
fedavg_default,41,25,20,0.16325904428958893,0.5989212989807129,0.13234098255634308
fedavg_default,41,25,6,0.21663537621498108,0.3138793706893921,0.20589512586593628
fedavg_default,41,25,13,0.28042641282081604,0.5122451782226562,0.24982573091983795
fedavg_default,41,25,15,0.2487747073173523,0.2872803211212158,0.23835866153240204
fedavg_default,41,25,10,0.12321460992097855,0.45722296833992004,0.1115594357252121
fedavg_default,41,25,11,0.16366900503635406,0.26966214179992676,0.16104769706726074
fedavg_default,41,25,18,0.22090305387973785,0.21748431026935577,0.2175849825143814
fedavg_default,41,25,5,0.2580532431602478,0.2663938105106354,0.24887357652187347
fedavg_default,41,26,13,0.24939008057117462,0.1618676632642746,0.24712398648262024
fedavg_default,41,26,27,0.17928901314735413,0.3995499610900879,0.1645922064781189
fedavg_default,41,26,0,0.0836203396320343,0.24379870295524597,0.09153052419424057
fedavg_default,41,26,7,0.11105336248874664,0.19297504425048828,0.11656377464532852
fedavg_default,41,26,5,0.25292113423347473,0.35413604974746704,0.23803751170635223
fedavg_default,41,26,19,0.12413258105516434,0.3554498553276062,0.11752406507730484
fedavg_default,41,26,16,0.12193801999092102,0.4573372006416321,0.10866815596818924
fedavg_default,41,26,12,0.14523594081401825,0.21373698115348816,0.1453959345817566
fedavg_default,41,26,4,0.4298075735569,0.5999094247817993,0.39532655477523804
fedavg_default,41,26,28,0.11105518788099289,0.10365387052297592,0.1217944324016571
fedavg_default,41,27,20,0.15863852202892303,0.37096935510635376,0.14733704924583435
fedavg_default,41,27,18,0.22540152072906494,0.35832101106643677,0.21182399988174438
fedavg_default,41,27,16,0.1414078325033188,0.38569486141204834,0.13048216700553894
fedavg_default,41,27,12,0.14521004259586334,0.44311580061912537,0.13040947914123535
fedavg_default,41,27,0,0.0992393046617508,0.34368693828582764,0.09585705399513245
fedavg_default,41,27,7,0.1563558280467987,0.19635140895843506,0.1554749757051468
fedavg_default,41,27,8,0.21025420725345612,0.18255102634429932,0.20751745998859406
fedavg_default,41,27,19,0.12205324321985245,0.3762165904045105,0.11358428746461868
fedavg_default,41,27,25,0.14454840123653412,0.3006226122379303,0.1384822279214859
fedavg_default,41,27,17,0.22478173673152924,0.4673875868320465,0.2045557051897049
fedavg_default,41,28,24,0.23513063788414001,0.46015670895576477,0.21599440276622772
fedavg_default,41,28,16,0.18691451847553253,0.3797312080860138,0.17387153208255768
fedavg_default,41,28,23,0.11029138416051865,0.39975982904434204,0.10146643966436386
fedavg_default,41,28,7,0.09544562548398972,0.10845625400543213,0.1039276048541069
fedavg_default,41,28,12,0.13183090090751648,0.3494594991207123,0.12370005249977112
fedavg_default,41,28,27,0.17406484484672546,0.46932855248451233,0.15640361607074738
fedavg_default,41,28,5,0.23967203497886658,0.307202011346817,0.22903554141521454
fedavg_default,41,28,1,0.09709959477186203,0.3252411484718323,0.09423084557056427
fedavg_default,41,28,28,0.12501122057437897,0.05674118176102638,0.1329011619091034
fedavg_default,41,28,10,0.09933091700077057,0.28646576404571533,0.0982220396399498
fedavg_default,41,29,18,0.20822559297084808,0.43602824211120605,0.18937289714813232
fedavg_default,41,29,16,0.11040138453245163,0.434576153755188,0.1006288081407547
fedavg_default,41,29,22,0.10430403798818588,0.17805920541286469,0.1120215430855751
fedavg_default,41,29,5,0.31858310103416443,0.48704779148101807,0.2929675579071045
fedavg_default,41,29,15,0.3603804111480713,0.5456272959709167,0.3300703465938568
fedavg_default,41,29,2,0.10719332098960876,0.15861062705516815,0.11558202654123306
fedavg_default,41,29,29,0.14119137823581696,0.1310434639453888,0.14701484143733978
fedavg_default,41,29,17,0.1923629343509674,0.09078430384397507,0.19701208174228668
fedavg_default,41,29,1,0.1172386184334755,0.2222648561000824,0.12026806175708771
fedavg_default,41,29,6,0.19450503587722778,0.24588944017887115,0.1891801804304123
fedavg_default,41,30,11,0.14520163834095,0.36109215021133423,0.13558641076087952
fedavg_default,41,30,5,0.25239554047584534,0.4439830780029297,0.23219583928585052
fedavg_default,41,30,8,0.21208986639976501,0.37511327862739563,0.19762922823429108
fedavg_default,41,30,15,0.2620670199394226,0.4816564619541168,0.23917895555496216
fedavg_default,41,30,2,0.10620703548192978,0.23587234318256378,0.10878914594650269
fedavg_default,41,30,24,0.231637105345726,0.07854956388473511,0.23457619547843933
fedavg_default,41,30,21,0.1157175675034523,0.32759448885917664,0.11143260449171066
fedavg_default,41,30,14,0.09752962738275528,0.4223267734050751,0.09026984870433807
fedavg_default,41,30,0,0.0692252591252327,0.0753616914153099,0.08777976036071777
fedavg_default,41,30,9,0.23920689523220062,0.4651419222354889,0.21800367534160614
fedavg_default,41,31,3,0.1655500829219818,0.3452826142311096,0.1556893140077591
fedavg_default,41,31,9,0.2394581139087677,0.31520265340805054,0.22900672256946564
fedavg_default,41,31,12,0.13940903544425964,0.35420289635658264,0.13038969039916992
fedavg_default,41,31,25,0.15825243294239044,0.27241528034210205,0.15232162177562714
fedavg_default,41,31,2,0.10198063403367996,0.38795992732048035,0.09430099278688431
fedavg_default,41,31,17,0.22951006889343262,0.41503265500068665,0.21427278220653534
fedavg_default,41,31,10,0.11405409127473831,0.2260872721672058,0.11314187198877335
fedavg_default,41,31,21,0.09320416301488876,0.267566978931427,0.09251882880926132
fedavg_default,41,31,14,0.08557578176259995,0.17851291596889496,0.09004227072000504
fedavg_default,41,31,11,0.13636210560798645,0.31964531540870667,0.12925823032855988
fedavg_default,41,32,16,0.15995293855667114,0.42372584342956543,0.14623971283435822
fedavg_default,41,32,25,0.14443884789943695,0.14527006447315216,0.14542125165462494
fedavg_default,41,32,5,0.1843680590391159,0.25259408354759216,0.1783943772315979
fedavg_default,41,32,2,0.10427086800336838,0.435327410697937,0.0939059779047966
fedavg_default,41,32,26,0.06749153882265091,0.1758156716823578,0.07558703422546387
fedavg_default,41,32,11,0.13614697754383087,0.3799351751804352,0.12599575519561768
fedavg_default,41,32,12,0.1336120218038559,0.2892886996269226,0.12823358178138733
fedavg_default,41,32,24,0.23552526533603668,0.4009971618652344,0.2207213044166565
fedavg_default,41,32,27,0.17031317949295044,0.44254839420318604,0.15517699718475342
fedavg_default,41,32,14,0.08590073138475418,0.21800461411476135,0.08876853436231613
fedavg_default,41,33,5,0.18793341517448425,0.1953887939453125,0.18451134860515594
fedavg_default,41,33,8,0.2510913908481598,0.5065585970878601,0.23145990073680878
fedavg_default,41,33,29,0.15409618616104126,0.3887060880661011,0.14272595942020416
fedavg_default,41,33,2,0.0940723642706871,0.2062811553478241,0.09562477469444275
fedavg_default,41,33,26,0.07461857795715332,0.28541865944862366,0.07543855905532837
fedavg_default,41,33,0,0.07973646372556686,0.3433421850204468,0.0770065113902092
fedavg_default,41,33,10,0.11435840278863907,0.3919248878955841,0.1052105575799942
fedavg_default,41,33,9,0.22677874565124512,0.37227004766464233,0.21408213675022125
fedavg_default,41,33,23,0.0858389213681221,0.22424955666065216,0.08761832863092422
fedavg_default,41,33,21,0.10092949122190475,0.3330616354942322,0.09588288515806198
fedavg_default,41,34,26,0.0731644332408905,0.36874550580978394,0.0720503106713295
fedavg_default,41,34,0,0.07231996953487396,0.424405038356781,0.0684928148984909
fedavg_default,41,34,6,0.21797309815883636,0.5894001722335815,0.1924690157175064
fedavg_default,41,34,1,0.09107351303100586,0.10276249796152115,0.09960810095071793
fedavg_default,41,34,13,0.2637834846973419,0.3528364300727844,0.2504170536994934
fedavg_default,41,34,22,0.09998030960559845,0.17874474823474884,0.10372652858495712
fedavg_default,41,34,3,0.17349499464035034,0.2890068292617798,0.16609279811382294
fedavg_default,41,34,28,0.10916431993246078,0.4129667580127716,0.09958361089229584
fedavg_default,41,34,4,0.19735434651374817,0.34781476855278015,0.18589331209659576
fedavg_default,41,34,8,0.21726320683956146,0.2307206392288208,0.21140246093273163
fedavg_default,41,35,16,0.14305870234966278,0.5946161150932312,0.11789333820343018
fedavg_default,41,35,27,0.15897047519683838,0.41083425283432007,0.14506399631500244
fedavg_default,41,35,24,0.2102479636669159,0.42972585558891296,0.19238390028476715
fedavg_default,41,35,8,0.2091940939426422,0.26260703802108765,0.20189730823040009
fedavg_default,41,35,11,0.12333571910858154,0.10486219078302383,0.13109160959720612
fedavg_default,41,35,5,0.18928107619285583,0.10860172659158707,0.19208897650241852
fedavg_default,41,35,15,0.2973868250846863,0.40464136004447937,0.2787403166294098
fedavg_default,41,35,29,0.1430727243423462,0.35089659690856934,0.1342771351337433
fedavg_default,41,35,12,0.13966608047485352,0.39391717314720154,0.1284417062997818
