method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.5,7,4,28,0.4539584219455719,0.8441846370697021,0.24951761960983276
cvar_0.5,7,4,12,0.3782089054584503,0.8251665830612183,0.21424436569213867
cvar_0.5,7,4,29,0.4360346794128418,0.8225053548812866,0.24987515807151794
cvar_0.5,7,4,7,0.34422460198402405,0.7051131129264832,0.25858238339424133
cvar_0.5,7,4,25,0.47189727425575256,0.8675856590270996,0.2483653873205185
cvar_0.5,7,4,17,0.42342108488082886,0.8107879161834717,0.248313307762146
cvar_0.5,7,4,4,0.40150898694992065,0.7431010007858276,0.2703198790550232
cvar_0.5,7,4,9,0.33775565028190613,0.7093285322189331,0.2539921700954437
cvar_0.5,7,5,13,0.37918663024902344,0.5697531700134277,0.3185947835445404
cvar_0.5,7,5,4,0.39508354663848877,0.6947386264801025,0.28427740931510925
cvar_0.5,7,5,17,0.4040117859840393,0.7369497418403625,0.27352532744407654
cvar_0.5,7,5,3,0.3843134045600891,0.7803934216499329,0.24095001816749573
cvar_0.5,7,5,18,0.41534683108329773,0.677122950553894,0.30564332008361816
cvar_0.5,7,5,9,0.3339882791042328,0.7091524004936218,0.2398328185081482
cvar_0.5,7,5,27,0.3939329981803894,0.7783458828926086,0.24851498007774353
cvar_0.5,7,5,21,0.3861895501613617,0.7497148513793945,0.2556667625904083
cvar_0.5,7,5,5,0.39219918847084045,0.7055690884590149,0.2779858112335205
cvar_0.5,7,5,26,0.37569350004196167,0.8591738343238831,0.19644741714000702
cvar_0.5,7,6,18,0.3359830677509308,0.6426900625228882,0.25973066687583923
cvar_0.5,7,6,29,0.3631509244441986,0.7759854197502136,0.2311726063489914
cvar_0.5,7,6,20,0.3353622555732727,0.7993138432502747,0.20227891206741333
cvar_0.5,7,6,6,0.2997470796108246,0.7332411408424377,0.20613566040992737
cvar_0.5,7,6,11,0.3093257546424866,0.7567039132118225,0.20289935171604156
cvar_0.5,7,6,3,0.33665207028388977,0.7566709518432617,0.22014120221138
cvar_0.5,7,6,17,0.3762147128582001,0.7685258984565735,0.24377332627773285
cvar_0.5,7,6,22,0.2936870753765106,0.7389920353889465,0.20068931579589844
cvar_0.5,7,6,2,0.3016226589679718,0.8173393607139587,0.17383047938346863
cvar_0.5,7,6,28,0.3509649634361267,0.7523199915885925,0.2316054254770279
cvar_0.5,7,7,1,0.2696598768234253,0.6166159510612488,0.21488909423351288
cvar_0.5,7,7,19,0.34192201495170593,0.6381867527961731,0.2638986110687256
cvar_0.5,7,7,6,0.2447083443403244,0.6117465496063232,0.1998995542526245
cvar_0.5,7,7,15,0.3146114647388458,0.681145429611206,0.2308128923177719
cvar_0.5,7,7,21,0.2907063961029053,0.6860498189926147,0.21150530874729156
cvar_0.5,7,7,17,0.3280722498893738,0.6505644917488098,0.2495405375957489
cvar_0.5,7,7,13,0.3348754942417145,0.5031261444091797,0.291068971157074
cvar_0.5,7,7,10,0.30019235610961914,0.7046691179275513,0.2133331298828125
cvar_0.5,7,7,14,0.29820117354393005,0.7057225704193115,0.21155215799808502
cvar_0.5,7,7,18,0.3756064176559448,0.5775346755981445,0.30712318420410156
cvar_0.5,7,8,29,0.2870015799999237,0.5503190159797668,0.24014469981193542
cvar_0.5,7,8,14,0.2569693326950073,0.7106677293777466,0.18100997805595398
cvar_0.5,7,8,11,0.2546714246273041,0.6826415061950684,0.18610239028930664
cvar_0.5,7,8,9,0.28057876229286194,0.5783296227455139,0.22917811572551727
cvar_0.5,7,8,7,0.3082318603992462,0.5302274823188782,0.26153427362442017
cvar_0.5,7,8,5,0.27568769454956055,0.5942546725273132,0.22194452583789825
cvar_0.5,7,8,22,0.20333003997802734,0.6532599329948425,0.15925632417201996
cvar_0.5,7,8,25,0.2935492992401123,0.755247175693512,0.19832605123519897
cvar_0.5,7,8,2,0.23229390382766724,0.7116516828536987,0.1634046882390976
cvar_0.5,7,8,18,0.33106598258018494,0.6402708888053894,0.2571869492530823
cvar_0.5,7,9,9,0.2605082392692566,0.4486132860183716,0.23718291521072388
cvar_0.5,7,9,16,0.22138254344463348,0.7325074076652527,0.15070873498916626
cvar_0.5,7,9,15,0.26354125142097473,0.642322838306427,0.2021138221025467
cvar_0.5,7,9,10,0.2582019567489624,0.7155154943466187,0.18179158866405487
cvar_0.5,7,9,23,0.25692737102508545,0.6837471723556519,0.18797393143177032
cvar_0.5,7,9,14,0.23878085613250732,0.6994438171386719,0.17072364687919617
cvar_0.5,7,9,29,0.2734760344028473,0.7203431725502014,0.1928654909133911
cvar_0.5,7,9,19,0.2994854152202606,0.570761501789093,0.2460697591304779
cvar_0.5,7,9,2,0.2088458091020584,0.6464108228683472,0.1616412103176117
cvar_0.5,7,9,3,0.22698946297168732,0.635719358921051,0.17612305283546448
cvar_0.5,7,10,16,0.18594852089881897,0.6722607612609863,0.13842225074768066
cvar_0.5,7,10,13,0.2976634204387665,0.46829965710639954,0.2630070447921753
cvar_0.5,7,10,5,0.26361408829689026,0.3733408749103546,0.24798132479190826
cvar_0.5,7,10,24,0.3625425398349762,0.7005433440208435,0.28290677070617676
cvar_0.5,7,10,10,0.2257414013147354,0.6580846905708313,0.17021140456199646
cvar_0.5,7,10,4,0.2854529917240143,0.4231279492378235,0.2593174874782562
cvar_0.5,7,10,15,0.22921010851860046,0.557662308216095,0.19061850011348724
cvar_0.5,7,10,28,0.19357818365097046,0.5491222739219666,0.1651550531387329
cvar_0.5,7,10,1,0.2304319590330124,0.4004228711128235,0.21637126803398132
cvar_0.5,7,10,2,0.1928752064704895,0.5289513468742371,0.167921781539917
cvar_0.5,7,11,24,0.3200979232788086,0.5875620245933533,0.26490405201911926
cvar_0.5,7,11,17,0.27474245429039,0.5436656475067139,0.23120519518852234
cvar_0.5,7,11,18,0.29196465015411377,0.5125933289527893,0.2512741684913635
cvar_0.5,7,11,25,0.2401719093322754,0.640923261642456,0.18559424579143524
cvar_0.5,7,11,10,0.1919264942407608,0.5697119832038879,0.15943026542663574
cvar_0.5,7,11,26,0.16021841764450073,0.715479850769043,0.1133572906255722
cvar_0.5,7,11,22,0.15408781170845032,0.6070159077644348,0.12851428985595703
cvar_0.5,7,11,11,0.2427271008491516,0.533415675163269,0.20533472299575806
cvar_0.5,7,11,19,0.25030896067619324,0.5591433644294739,0.20765645802021027
cvar_0.5,7,11,15,0.21287456154823303,0.4902399480342865,0.18766653537750244
cvar_0.5,7,12,18,0.2992672026157379,0.5982924699783325,0.2480381727218628
cvar_0.5,7,12,25,0.20742037892341614,0.6775367259979248,0.15457339584827423
cvar_0.5,7,12,14,0.19863884150981903,0.5919568538665771,0.1601089984178543
cvar_0.5,7,12,2,0.17739713191986084,0.6006275415420532,0.14212556183338165
cvar_0.5,7,12,26,0.14223653078079224,0.6655044555664062,0.10821808129549026
cvar_0.5,7,12,8,0.21712838113307953,0.4116326868534088,0.19961543381214142
cvar_0.5,7,12,15,0.22943106293678284,0.4167729616165161,0.2095142900943756
cvar_0.5,7,12,22,0.15006160736083984,0.5983119606971741,0.12298817187547684
cvar_0.5,7,12,21,0.22079887986183167,0.669782817363739,0.16709712147712708
cvar_0.5,7,12,28,0.17560109496116638,0.6089197993278503,0.13956528902053833
cvar_0.5,7,13,1,0.13884229958057404,0.566925585269928,0.1171116903424263
cvar_0.5,7,13,23,0.20531031489372253,0.5416061282157898,0.17274536192417145
cvar_0.5,7,13,22,0.13886313140392303,0.5789600610733032,0.1156342476606369
cvar_0.5,7,13,9,0.24723927676677704,0.4001770317554474,0.22663339972496033
cvar_0.5,7,13,20,0.19232670962810516,0.5265887975692749,0.1635219305753708
cvar_0.5,7,13,18,0.27011269330978394,0.6069392561912537,0.22291401028633118
cvar_0.5,7,13,21,0.18172848224639893,0.5737602114677429,0.14884035289287567
cvar_0.5,7,13,14,0.17484523355960846,0.5160611867904663,0.15038539469242096
cvar_0.5,7,13,26,0.12838363647460938,0.6164374351501465,0.1040746197104454
cvar_0.5,7,13,12,0.21870139241218567,0.47842666506767273,0.1920495182275772
cvar_0.5,7,14,28,0.14956136047840118,0.503150463104248,0.13420245051383972
cvar_0.5,7,14,21,0.15789641439914703,0.3920497000217438,0.15344756841659546
cvar_0.5,7,14,11,0.18723070621490479,0.4243219792842865,0.1725190281867981
cvar_0.5,7,14,0,0.33310219645500183,0.6592099666595459,0.27285584807395935
cvar_0.5,7,14,14,0.1718669980764389,0.5901234745979309,0.13910679519176483
cvar_0.5,7,14,27,0.262300044298172,0.4985593259334564,0.22820289433002472
cvar_0.5,7,14,5,0.26485952734947205,0.29700785875320435,0.2550136148929596
cvar_0.5,7,14,19,0.2326267659664154,0.5064484477043152,0.2006906419992447
cvar_0.5,7,14,3,0.1873551905155182,0.31196728348731995,0.185705304145813
cvar_0.5,7,14,15,0.22597551345825195,0.4137587547302246,0.20650003850460052
cvar_0.5,7,15,1,0.12612710893154144,0.5408436059951782,0.1103038564324379
cvar_0.5,7,15,6,0.18298743665218353,0.3461623191833496,0.17522040009498596
cvar_0.5,7,15,24,0.32766395807266235,0.6723151206970215,0.27145662903785706
cvar_0.5,7,15,9,0.21941730380058289,0.18877096474170685,0.22288347780704498
cvar_0.5,7,15,4,0.2828553020954132,0.17373725771903992,0.28287819027900696
cvar_0.5,7,15,23,0.18344426155090332,0.5118932127952576,0.15765221416950226
cvar_0.5,7,15,7,0.2732766270637512,0.4131772518157959,0.24928145110607147
cvar_0.5,7,15,12,0.20399709045886993,0.5370748043060303,0.17243902385234833
cvar_0.5,7,15,22,0.1306338757276535,0.5054918527603149,0.11727456748485565
cvar_0.5,7,15,15,0.21777302026748657,0.368673175573349,0.2032429426908493
cvar_0.5,7,16,2,0.15303637087345123,0.4618537127971649,0.13788917660713196
cvar_0.5,7,16,5,0.2454051971435547,0.17618303000926971,0.2470397651195526
cvar_0.5,7,16,14,0.15960395336151123,0.3698856234550476,0.15257179737091064
cvar_0.5,7,16,12,0.19098621606826782,0.3858221471309662,0.17747752368450165
cvar_0.5,7,16,17,0.24493038654327393,0.5829378366470337,0.2046770453453064
cvar_0.5,7,16,8,0.22542595863342285,0.3893323242664337,0.20776329934597015
cvar_0.5,7,16,4,0.20304466784000397,0.20970073342323303,0.2053215205669403
cvar_0.5,7,16,13,0.34298601746559143,0.48824071884155273,0.30798450112342834
cvar_0.5,7,16,25,0.16366015374660492,0.2711162865161896,0.16545116901397705
cvar_0.5,7,16,24,0.28762590885162354,0.6165781617164612,0.2409706711769104
cvar_0.5,7,17,22,0.11474830657243729,0.5272530913352966,0.10176366567611694
cvar_0.5,7,17,13,0.3040449321269989,0.0654846653342247,0.31130245327949524
cvar_0.5,7,17,11,0.2031591534614563,0.5692017078399658,0.16904841363430023
cvar_0.5,7,17,21,0.15333573520183563,0.5127694606781006,0.1321028769016266
cvar_0.5,7,17,12,0.17970693111419678,0.36499813199043274,0.1690281331539154
cvar_0.5,7,17,7,0.2255084365606308,0.3855263292789459,0.20809344947338104
cvar_0.5,7,17,4,0.19317151606082916,0.5092254877090454,0.16647882759571075
cvar_0.5,7,17,2,0.1489783674478531,0.635922908782959,0.11508754640817642
cvar_0.5,7,17,5,0.26690319180488586,0.609904408454895,0.22380448877811432
cvar_0.5,7,17,23,0.1670374721288681,0.6004323363304138,0.13400031626224518
cvar_0.5,7,18,7,0.16370448470115662,0.33206433057785034,0.15675832331180573
cvar_0.5,7,18,21,0.1530868262052536,0.5572465062141418,0.12717655301094055
cvar_0.5,7,18,29,0.2115597128868103,0.33739039301872253,0.19940513372421265
cvar_0.5,7,18,0,0.14436547458171844,0.45630788803100586,0.12938986718654633
cvar_0.5,7,18,15,0.22722859680652618,0.43836355209350586,0.20504631102085114
cvar_0.5,7,18,18,0.23235730826854706,0.47354230284690857,0.20665214955806732
cvar_0.5,7,18,5,0.23239164054393768,0.32685109972953796,0.21969418227672577
cvar_0.5,7,18,8,0.21700218319892883,0.4307278096675873,0.196214497089386
cvar_0.5,7,18,9,0.23467834293842316,0.4974745810031891,0.20663069188594818
cvar_0.5,7,18,26,0.09707105904817581,0.41103777289390564,0.09772361069917679
cvar_0.5,7,19,4,0.19113142788410187,0.11786597967147827,0.20468439161777496
cvar_0.5,7,19,13,0.31260550022125244,0.5737485289573669,0.2683008909225464
cvar_0.5,7,19,17,0.2516748607158661,0.7332460880279541,0.191247820854187
cvar_0.5,7,19,11,0.17848384380340576,0.28908851742744446,0.17735862731933594
cvar_0.5,7,19,19,0.20822757482528687,0.6464504599571228,0.16277632117271423
cvar_0.5,7,19,18,0.2569786608219147,0.09563181549310684,0.26645171642303467
cvar_0.5,7,19,10,0.1558605134487152,0.6105498671531677,0.1235029548406601
cvar_0.5,7,19,29,0.19968977570533752,0.6769610047340393,0.15132635831832886
cvar_0.5,7,19,16,0.1610390990972519,0.6001105308532715,0.12884290516376495
cvar_0.5,7,19,25,0.14700283110141754,0.159745991230011,0.16366083920001984
cvar_0.5,7,20,20,0.1675194948911667,0.4846501648426056,0.14658553898334503
cvar_0.5,7,20,21,0.15413957834243774,0.2810741364955902,0.15373767912387848
cvar_0.5,7,20,23,0.15535813570022583,0.44831588864326477,0.13973857462406158
cvar_0.5,7,20,1,0.14597421884536743,0.4678713083267212,0.13011376559734344
cvar_0.5,7,20,14,0.15353140234947205,0.37893596291542053,0.144627645611763
cvar_0.5,7,20,24,0.2551648020744324,0.5574100017547607,0.2193911075592041
cvar_0.5,7,20,28,0.1407155692577362,0.30587080121040344,0.14044758677482605
cvar_0.5,7,20,17,0.20787303149700165,0.4458564221858978,0.18621888756752014
cvar_0.5,7,20,12,0.1628498136997223,0.41835010051727295,0.14889590442180634
cvar_0.5,7,20,27,0.24180030822753906,0.5667207837104797,0.2058550864458084
cvar_0.5,7,21,12,0.16028393805027008,0.3930252194404602,0.1474038064479828
cvar_0.5,7,21,29,0.15734249353408813,0.13227981328964233,0.16218313574790955
cvar_0.5,7,21,3,0.1952599585056305,0.45458731055259705,0.17549285292625427
cvar_0.5,7,21,15,0.25218310952186584,0.5395033359527588,0.2238093465566635
cvar_0.5,7,21,20,0.15019509196281433,0.3545662760734558,0.14095360040664673
cvar_0.5,7,21,28,0.16615977883338928,0.28264087438583374,0.1604372262954712
cvar_0.5,7,21,1,0.11590950936079025,0.3704386353492737,0.1099633052945137
cvar_0.5,7,21,6,0.16942931711673737,0.3535839021205902,0.15857645869255066
cvar_0.5,7,21,2,0.1422625333070755,0.4412272870540619,0.12769125401973724
cvar_0.5,7,21,22,0.1090305969119072,0.33968061208724976,0.106374092400074
cvar_0.5,7,22,14,0.13210563361644745,0.5314040780067444,0.11407067626714706
cvar_0.5,7,22,5,0.28149959444999695,0.5687313079833984,0.24126093089580536
cvar_0.5,7,22,3,0.18213990330696106,0.38883426785469055,0.16917599737644196
cvar_0.5,7,22,10,0.12614811956882477,-0.013175501488149166,0.15728908777236938
cvar_0.5,7,22,19,0.1614360511302948,0.3914915919303894,0.15137411653995514
cvar_0.5,7,22,1,0.29451167583465576,0.5565237402915955,0.2549509108066559
cvar_0.5,7,22,27,0.2527482509613037,0.5760379433631897,0.21336433291435242
cvar_0.5,7,22,0,0.10944566130638123,-0.04357970505952835,0.14621399343013763
cvar_0.5,7,22,18,0.22393347322940826,0.4440707862377167,0.20076942443847656
cvar_0.5,7,22,4,0.23351147770881653,0.4242107570171356,0.21156731247901917
cvar_0.5,7,23,17,0.23923514783382416,0.5047116279602051,0.20863065123558044
cvar_0.5,7,23,3,0.15159837901592255,0.3537205159664154,0.14669421315193176
cvar_0.5,7,23,11,0.1547880321741104,0.3687329590320587,0.14787441492080688
cvar_0.5,7,23,19,0.16120198369026184,0.21885719895362854,0.1669410616159439
cvar_0.5,7,23,0,0.13228942453861237,0.6095637679100037,0.10540199279785156
cvar_0.5,7,23,2,0.12970305979251862,0.4619412124156952,0.1192154809832573
cvar_0.5,7,23,6,0.30904945731163025,0.7266290783882141,0.25073251128196716
cvar_0.5,7,23,26,0.11683659255504608,0.6777461171150208,0.08674691617488861
cvar_0.5,7,23,12,0.16382363438606262,0.5237563848495483,0.13966096937656403
cvar_0.5,7,23,4,0.181054025888443,0.16591458022594452,0.1887318640947342
cvar_0.5,7,24,20,0.14506925642490387,0.5126053094863892,0.12509874999523163
cvar_0.5,7,24,8,0.21932406723499298,0.2710280418395996,0.2127741575241089
cvar_0.5,7,24,11,0.15010376274585724,0.29657748341560364,0.14922086894512177
cvar_0.5,7,24,19,0.15676474571228027,0.43595585227012634,0.14217925071716309
cvar_0.5,7,24,27,0.2189621776342392,0.5632562041282654,0.18474411964416504
cvar_0.5,7,24,15,0.299882709980011,0.6782063245773315,0.24970677495002747
cvar_0.5,7,24,3,0.15549123287200928,0.09718218445777893,0.17020225524902344
cvar_0.5,7,24,23,0.117215596139431,0.26413851976394653,0.12572109699249268
cvar_0.5,7,24,24,0.24860699474811554,0.28341662883758545,0.2389170229434967
cvar_0.5,7,24,14,0.13188998401165009,0.4135696291923523,0.12412338703870773
cvar_0.5,7,25,15,0.2433813065290451,0.46820440888404846,0.2186654955148697
cvar_0.5,7,25,29,0.17250117659568787,0.3444616198539734,0.16263464093208313
cvar_0.5,7,25,9,0.2402818202972412,0.38561010360717773,0.22244997322559357
cvar_0.5,7,25,2,0.12257521599531174,0.2696060538291931,0.12506745755672455
cvar_0.5,7,25,4,0.2514597177505493,0.44659844040870667,0.2281615287065506
cvar_0.5,7,25,3,0.1737716794013977,0.4044015407562256,0.15898184478282928
cvar_0.5,7,25,23,0.12117049843072891,0.2837909460067749,0.12288239598274231
cvar_0.5,7,25,10,0.12704910337924957,0.2615072429180145,0.1293533891439438
cvar_0.5,7,25,8,0.21026155352592468,0.5776153206825256,0.17797333002090454
cvar_0.5,7,25,28,0.154573455452919,0.44830575585365295,0.1382642239332199
cvar_0.5,7,26,26,0.08414027094841003,0.43141359090805054,0.07993743568658829
cvar_0.5,7,26,22,0.10491830855607986,0.4706646800041199,0.09334246814250946
cvar_0.5,7,26,5,0.23437675833702087,0.5182343125343323,0.2092646062374115
cvar_0.5,7,26,16,0.12229636311531067,0.49419155716896057,0.10632284730672836
cvar_0.5,7,26,0,0.10981568694114685,0.17090919613838196,0.11628087610006332
cvar_0.5,7,26,6,0.1851358264684677,0.2952100336551666,0.1770118921995163
cvar_0.5,7,26,29,0.16070105135440826,0.22241972386837006,0.15875603258609772
cvar_0.5,7,26,11,0.1598765254020691,0.4519481360912323,0.1430325210094452
cvar_0.5,7,26,4,0.17724010348320007,0.416817843914032,0.16159501671791077
cvar_0.5,7,26,17,0.19923123717308044,0.35330694913864136,0.18660098314285278
cvar_0.5,7,27,29,0.1623302698135376,0.5129645466804504,0.1410154104232788
cvar_0.5,7,27,0,0.10629652440547943,0.5322427153587341,0.09013202041387558
cvar_0.5,7,27,24,0.23041382431983948,0.5998110771179199,0.19963191449642181
cvar_0.5,7,27,16,0.12914523482322693,0.5250500440597534,0.11008525639772415
cvar_0.5,7,27,9,0.23066942393779755,0.13507121801376343,0.23057876527309418
cvar_0.5,7,27,20,0.1437012404203415,0.2950149178504944,0.1386471688747406
cvar_0.5,7,27,2,0.11328218877315521,0.3204098045825958,0.11026079952716827
cvar_0.5,7,27,22,0.09921522438526154,0.3146982491016388,0.09896344691514969
cvar_0.5,7,27,8,0.2134147584438324,0.477579802274704,0.19178320467472076
cvar_0.5,7,27,26,0.0759384036064148,0.22237509489059448,0.08650952577590942
cvar_0.5,7,28,11,0.15235289931297302,0.049054596573114395,0.16314683854579926
cvar_0.5,7,28,5,0.27259135246276855,0.2095600664615631,0.2666964828968048
cvar_0.5,7,28,29,0.1399683803319931,0.25777944922447205,0.13857445120811462
cvar_0.5,7,28,24,0.21938137710094452,0.5615100860595703,0.19023381173610687
cvar_0.5,7,28,7,0.21795746684074402,0.3247925043106079,0.2061893492937088
cvar_0.5,7,28,17,0.1747695803642273,0.43312832713127136,0.15780526399612427
cvar_0.5,7,28,26,0.07935518026351929,0.4023679196834564,0.08037100732326508
cvar_0.5,7,28,16,0.16539719700813293,0.711284339427948,0.12708929181098938
cvar_0.5,7,28,10,0.10649047791957855,0.42261815071105957,0.09883594512939453
cvar_0.5,7,28,20,0.1369909942150116,0.30889174342155457,0.13248257339000702
cvar_0.5,7,29,7,0.42226848006248474,0.4088205099105835,0.39916715025901794
cvar_0.5,7,29,19,0.17192208766937256,0.3088143467903137,0.1642511934041977
cvar_0.5,7,29,25,0.16309501230716705,0.4006306231021881,0.14946936070919037
cvar_0.5,7,29,27,0.2307172566652298,0.5596833825111389,0.20055370032787323
cvar_0.5,7,29,24,0.195404514670372,0.3135508894920349,0.1856946051120758
cvar_0.5,7,29,6,0.18567177653312683,0.3582102358341217,0.17336328327655792
cvar_0.5,7,29,29,0.13240502774715424,0.20241720974445343,0.1362302303314209
cvar_0.5,7,29,12,0.1680011749267578,0.3554048538208008,0.15728391706943512
cvar_0.5,7,29,23,0.11957200616598129,0.38102516531944275,0.11292435228824615
cvar_0.5,7,29,26,0.06823243945837021,0.1888476461172104,0.08713246136903763
cvar_0.5,7,30,16,0.10664970427751541,0.3057059943675995,0.10875193029642105
cvar_0.5,7,30,15,0.23338595032691956,0.4372134208679199,0.21210263669490814
cvar_0.5,7,30,11,0.16843242943286896,0.38865697383880615,0.15530936419963837
cvar_0.5,7,30,23,0.11189625412225723,0.3746460974216461,0.10789088904857635
cvar_0.5,7,30,0,0.08244693279266357,0.25342386960983276,0.09447535127401352
cvar_0.5,7,30,25,0.20862700045108795,0.6302038431167603,0.17271901667118073
cvar_0.5,7,30,8,0.2135946899652481,0.4556041359901428,0.1918778121471405
cvar_0.5,7,30,28,0.21647843718528748,0.4384641945362091,0.1959599107503891
cvar_0.5,7,30,26,0.07187474519014359,0.33579427003860474,0.08264598995447159
cvar_0.5,7,30,6,0.21177174150943756,0.36445534229278564,0.19728730618953705
cvar_0.5,7,31,22,0.11183883994817734,0.489197701215744,0.09803323447704315
cvar_0.5,7,31,19,0.15624308586120605,0.5744436979293823,0.13036075234413147
cvar_0.5,7,31,11,0.14518272876739502,0.38974931836128235,0.13393616676330566
cvar_0.5,7,31,14,0.1087193489074707,0.4019041061401367,0.10170374065637589
cvar_0.5,7,31,25,0.1250847578048706,0.15406320989131927,0.13160833716392517
cvar_0.5,7,31,23,0.1081274002790451,0.46371638774871826,0.09686975181102753
cvar_0.5,7,31,27,0.20529428124427795,0.6813719868659973,0.1681099832057953
cvar_0.5,7,31,24,0.20784947276115417,0.3700815737247467,0.193491131067276
cvar_0.5,7,31,2,0.11581915616989136,0.48581528663635254,0.1015675961971283
cvar_0.5,7,31,7,0.13841579854488373,0.024469586089253426,0.15127001702785492
cvar_0.5,7,32,3,0.164614737033844,0.12013833224773407,0.1701989471912384
cvar_0.5,7,32,7,0.16243913769721985,0.40438753366470337,0.14857374131679535
cvar_0.5,7,32,15,0.3369893729686737,0.7774951457977295,0.28777796030044556
cvar_0.5,7,32,6,0.2198224812746048,0.4536389112472534,0.1985636055469513
cvar_0.5,7,32,10,0.10049574822187424,0.22803112864494324,0.1074536070227623
cvar_0.5,7,32,26,0.08069780468940735,0.29026690125465393,0.08882927149534225
cvar_0.5,7,32,27,0.19704115390777588,0.002652853960171342,0.20805630087852478
cvar_0.5,7,32,19,0.12338420003652573,-0.026922734454274178,0.14213865995407104
cvar_0.5,7,32,22,0.08274450898170471,0.2041587233543396,0.09541762620210648
cvar_0.5,7,32,0,0.09004411846399307,0.4307236075401306,0.08612921833992004
cvar_0.5,7,33,15,0.21455015242099762,0.20673255622386932,0.2115734964609146
cvar_0.5,7,33,20,0.16591329872608185,0.5564539432525635,0.13952630758285522
cvar_0.5,7,33,11,0.15944688022136688,0.6393520832061768,0.1264978051185608
cvar_0.5,7,33,25,0.13810373842716217,0.4708751440048218,0.12197109311819077
cvar_0.5,7,33,28,0.10615838319063187,-0.12806162238121033,0.13492630422115326
cvar_0.5,7,33,2,0.1229853555560112,0.5220577120780945,0.10510189086198807
cvar_0.5,7,33,21,0.1287427842617035,0.584789514541626,0.10453101247549057
cvar_0.5,7,33,3,0.18249376118183136,0.6665369868278503,0.14523723721504211
cvar_0.5,7,33,12,0.1352151483297348,0.25580352544784546,0.1356361210346222
cvar_0.5,7,33,6,0.17797145247459412,0.4639386534690857,0.15809859335422516
cvar_0.5,7,34,15,0.23970235884189606,0.5337650179862976,0.2150339037179947
cvar_0.5,7,34,28,0.11968797445297241,0.07124242186546326,0.12853781878948212
cvar_0.5,7,34,5,0.23926082253456116,0.11296053230762482,0.23950859904289246
cvar_0.5,7,34,13,0.33643192052841187,0.5727719664573669,0.3077253997325897
cvar_0.5,7,34,25,0.14943179488182068,0.15761269629001617,0.15112540125846863
cvar_0.5,7,34,20,0.16322365403175354,0.4082760214805603,0.14936794340610504
cvar_0.5,7,34,10,0.11785952746868134,0.38282492756843567,0.10944002121686935
cvar_0.5,7,34,2,0.10202070325613022,0.20982004702091217,0.10563269257545471
cvar_0.5,7,34,12,0.1591525673866272,0.17253141105175018,0.15937265753746033
cvar_0.5,7,34,14,0.08507595211267471,0.16438938677310944,0.0939229354262352
