method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
fedavg_default,11,3,14,0.38188931345939636,0.8402660489082336,0.21164163947105408
fedavg_default,11,3,27,0.4142575263977051,0.8546751737594604,0.2153325229883194
fedavg_default,11,4,23,0.37979114055633545,0.8187023401260376,0.21823063492774963
fedavg_default,11,4,19,0.4077521860599518,0.7556798458099365,0.2672724425792694
fedavg_default,11,4,20,0.41507473587989807,0.8497270941734314,0.22142797708511353
fedavg_default,11,4,5,0.3577863276004791,0.787865400314331,0.223435178399086
fedavg_default,11,4,28,0.4483557343482971,0.7895368933677673,0.27738291025161743
fedavg_default,11,4,0,0.4540098309516907,0.7680745720863342,0.2922518253326416
fedavg_default,11,4,16,0.38471147418022156,0.8584172129631042,0.19766369462013245
fedavg_default,11,4,2,0.35474008321762085,0.8458589315414429,0.1901608407497406
fedavg_default,11,4,1,0.3619273006916046,0.8086972832679749,0.21450695395469666
fedavg_default,11,4,21,0.38228917121887207,0.7759283185005188,0.24218599498271942
fedavg_default,11,5,6,0.3392833173274994,0.6959037780761719,0.24746033549308777
fedavg_default,11,5,28,0.4182572364807129,0.7818174362182617,0.26510319113731384
fedavg_default,11,5,7,0.33288925886154175,0.6225106716156006,0.2703244090080261
fedavg_default,11,5,19,0.37167471647262573,0.6973465085029602,0.26715558767318726
fedavg_default,11,5,0,0.4118771553039551,0.810330331325531,0.2474043220281601
fedavg_default,11,5,24,0.46139225363731384,0.7097664475440979,0.32856521010398865
fedavg_default,11,5,14,0.33573469519615173,0.8112682700157166,0.19642026722431183
fedavg_default,11,5,10,0.3818958103656769,0.7966100573539734,0.2321896106004715
fedavg_default,11,5,23,0.3449646532535553,0.7579726576805115,0.22572562098503113
fedavg_default,11,5,18,0.3654384911060333,0.6656121611595154,0.27510756254196167
fedavg_default,11,6,26,0.30974191427230835,0.8423849940299988,0.17024794220924377
fedavg_default,11,6,6,0.2923884093761444,0.7229816317558289,0.20263440907001495
fedavg_default,11,6,16,0.2942049503326416,0.7820333242416382,0.18337953090667725
fedavg_default,11,6,7,0.3086821734905243,0.5967472195625305,0.25143277645111084
fedavg_default,11,6,20,0.289669007062912,0.7662087678909302,0.18621879816055298
fedavg_default,11,6,9,0.3247315585613251,0.6389479041099548,0.25059178471565247
fedavg_default,11,6,15,0.3176746964454651,0.7243953943252563,0.21901719272136688
fedavg_default,11,6,0,0.3366125822067261,0.7905827164649963,0.209734246134758
fedavg_default,11,6,21,0.2969093918800354,0.7226730585098267,0.20562151074409485
fedavg_default,11,6,2,0.29609251022338867,0.7795181274414062,0.18549828231334686
fedavg_default,11,7,14,0.25799649953842163,0.7063974142074585,0.1826571822166443
fedavg_default,11,7,20,0.2441207468509674,0.6645486950874329,0.1839895099401474
fedavg_default,11,7,8,0.2670709490776062,0.6410313844680786,0.20553071796894073
fedavg_default,11,7,13,0.31590452790260315,0.5543445944786072,0.26315784454345703
fedavg_default,11,7,17,0.3467203676700592,0.6980496048927307,0.2544638514518738
fedavg_default,11,7,2,0.2544724941253662,0.6928874254226685,0.18375344574451447
fedavg_default,11,7,22,0.22691136598587036,0.6508608460426331,0.17652803659439087
fedavg_default,11,7,27,0.3163716495037079,0.6947210431098938,0.23002223670482635
fedavg_default,11,7,10,0.2920304238796234,0.7481335401535034,0.1964426189661026
fedavg_default,11,7,7,0.29922065138816833,0.5435478687286377,0.2522638440132141
fedavg_default,11,8,16,0.2063252329826355,0.6978431344032288,0.15070293843746185
fedavg_default,11,8,9,0.2884984016418457,0.5222054123878479,0.24709662795066833
fedavg_default,11,8,0,0.25835222005844116,0.7198114395141602,0.1797720193862915
fedavg_default,11,8,2,0.23096700012683868,0.6786769032478333,0.1704571396112442
fedavg_default,11,8,18,0.3356352150440216,0.5777515172958374,0.2747083306312561
fedavg_default,11,8,24,0.36881789565086365,0.5887327194213867,0.30130019783973694
fedavg_default,11,8,3,0.25814786553382874,0.6916294097900391,0.18651585280895233
fedavg_default,11,8,12,0.23640109598636627,0.6310901641845703,0.18498459458351135
fedavg_default,11,8,23,0.2627045512199402,0.6788829565048218,0.19295081496238708
fedavg_default,11,8,28,0.2960359752178192,0.5697965621948242,0.24332648515701294
fedavg_default,11,9,12,0.22831274569034576,0.5788236856460571,0.18699556589126587
fedavg_default,11,9,2,0.20404765009880066,0.6393862962722778,0.15805348753929138
fedavg_default,11,9,0,0.23254194855690002,0.6681264042854309,0.17311836779117584
fedavg_default,11,9,21,0.23546400666236877,0.5291951298713684,0.2013503462076187
fedavg_default,11,9,27,0.28165504336357117,0.6005100011825562,0.22606109082698822
fedavg_default,11,9,6,0.20169121026992798,0.5852400064468384,0.1665637493133545
fedavg_default,11,9,24,0.36340782046318054,0.6535996198654175,0.28874972462654114
fedavg_default,11,9,1,0.18790757656097412,0.5374850630760193,0.16574780642986298
fedavg_default,11,9,15,0.23960034549236298,0.5422011613845825,0.20228607952594757
fedavg_default,11,9,29,0.24787165224552155,0.6719547510147095,0.18435238301753998
fedavg_default,11,10,22,0.1897234171628952,0.6390219330787659,0.14600801467895508
fedavg_default,11,10,12,0.21179409325122833,0.5028859972953796,0.1840890496969223
fedavg_default,11,10,13,0.28874000906944275,0.36359527707099915,0.26979005336761475
fedavg_default,11,10,2,0.18884414434432983,0.6209301352500916,0.14828082919120789
fedavg_default,11,10,18,0.3137700855731964,0.6071282029151917,0.2575555443763733
fedavg_default,11,10,20,0.199717715382576,0.6616949439048767,0.14987365901470184
fedavg_default,11,10,6,0.19426973164081573,0.5676791667938232,0.16069361567497253
fedavg_default,11,10,21,0.24088583886623383,0.6504154205322266,0.18554192781448364
fedavg_default,11,10,8,0.20551757514476776,0.45946967601776123,0.18523268401622772
fedavg_default,11,10,10,0.21629512310028076,0.5232622027397156,0.18475957214832306
fedavg_default,11,11,2,0.18193666636943817,0.5473275780677795,0.1550234705209732
fedavg_default,11,11,9,0.24644462764263153,0.297031044960022,0.24177464842796326
fedavg_default,11,11,10,0.2011220008134842,0.6705029606819153,0.14934106171131134
fedavg_default,11,11,0,0.17944923043251038,0.6234127879142761,0.14131435751914978
fedavg_default,11,11,13,0.32191917300224304,0.4320935606956482,0.2905026972293854
fedavg_default,11,11,24,0.3359816074371338,0.6136900782585144,0.27636343240737915
fedavg_default,11,11,3,0.22460386157035828,0.553848385810852,0.1870584636926651
fedavg_default,11,11,4,0.22513939440250397,0.4511239230632782,0.20275041460990906
fedavg_default,11,11,7,0.22142186760902405,0.5614831447601318,0.18327590823173523
fedavg_default,11,11,23,0.219025656580925,0.6574805974960327,0.1657392382621765
fedavg_default,11,12,0,0.15693660080432892,0.4515194296836853,0.1468660831451416
fedavg_default,11,12,1,0.17848610877990723,0.6578709483146667,0.13444267213344574
fedavg_default,11,12,14,0.1847211718559265,0.6086161136627197,0.14659522473812103
fedavg_default,11,12,25,0.22596320509910583,0.5829032063484192,0.1843504011631012
fedavg_default,11,12,15,0.22322987020015717,0.3762914836406708,0.20915569365024567
fedavg_default,11,12,5,0.2526034414768219,0.5205087661743164,0.21630463004112244
fedavg_default,11,12,21,0.1924879252910614,0.6085630059242249,0.15275341272354126
fedavg_default,11,12,17,0.2703101634979248,0.3807944059371948,0.25024324655532837
fedavg_default,11,12,6,0.24711096286773682,0.5254524946212769,0.2107606828212738
fedavg_default,11,12,27,0.25351598858833313,0.6036460995674133,0.20563562214374542
fedavg_default,11,13,16,0.1718045026063919,0.6118809580802917,0.135915145277977
fedavg_default,11,13,6,0.17241241037845612,0.44543254375457764,0.15744386613368988
fedavg_default,11,13,23,0.183188796043396,0.5656778216362,0.15111985802650452
fedavg_default,11,13,24,0.31536486744880676,0.611017644405365,0.26369184255599976
fedavg_default,11,13,4,0.28685182332992554,0.26876652240753174,0.27799689769744873
fedavg_default,11,13,13,0.32655274868011475,0.4363435208797455,0.2958677113056183
fedavg_default,11,13,20,0.18487785756587982,0.5925593376159668,0.1489347517490387
fedavg_default,11,13,12,0.18729561567306519,0.49563437700271606,0.16335844993591309
fedavg_default,11,13,3,0.19154952466487885,0.44097715616226196,0.1734938621520996
fedavg_default,11,13,22,0.13330930471420288,0.5474600195884705,0.11686135828495026
fedavg_default,11,14,13,0.2855580747127533,0.22702880203723907,0.28045278787612915
fedavg_default,11,14,6,0.18676434457302094,0.2673960030078888,0.18708564341068268
fedavg_default,11,14,0,0.14709356427192688,0.4873366057872772,0.13176237046718597
fedavg_default,11,14,8,0.21010182797908783,0.3903029263019562,0.19437512755393982
fedavg_default,11,14,25,0.20325924456119537,0.6867583394050598,0.15268588066101074
fedavg_default,11,14,18,0.25219666957855225,0.6242494583129883,0.20492683351039886
fedavg_default,11,14,9,0.24653643369674683,0.48630276322364807,0.21624219417572021
fedavg_default,11,14,27,0.22299490869045258,0.48293137550354004,0.19537945091724396
fedavg_default,11,14,28,0.14174744486808777,0.5428495407104492,0.1214628517627716
fedavg_default,11,14,5,0.26558059453964233,0.4732402563095093,0.23525016009807587
fedavg_default,11,15,12,0.1915353238582611,0.47597169876098633,0.16874074935913086
fedavg_default,11,15,27,0.21513740718364716,0.5542434453964233,0.1799871176481247
fedavg_default,11,15,19,0.19686931371688843,0.5426555275917053,0.16546104848384857
fedavg_default,11,15,20,0.17487844824790955,0.6170353293418884,0.1377866566181183
fedavg_default,11,15,18,0.21416696906089783,0.39698153734207153,0.1972246766090393
fedavg_default,11,15,3,0.18268346786499023,0.4655088782310486,0.16247840225696564
fedavg_default,11,15,1,0.360160768032074,0.5511602759361267,0.3159099519252777
fedavg_default,11,15,4,0.19891391694545746,0.369803786277771,0.18685393035411835
fedavg_default,11,15,6,0.16726185381412506,0.3780202865600586,0.159414604306221
fedavg_default,11,15,14,0.14568060636520386,0.547513484954834,0.12375877052545547
fedavg_default,11,16,8,0.1957634836435318,0.37270593643188477,0.1830976903438568
fedavg_default,11,16,0,0.14461736381053925,0.6420806050300598,0.1109100729227066
fedavg_default,11,16,24,0.30852797627449036,0.7175729870796204,0.248859241604805
fedavg_default,11,16,19,0.2392311841249466,0.5296598672866821,0.20524883270263672
fedavg_default,11,16,10,0.1737608164548874,0.655018150806427,0.13251683115959167
fedavg_default,11,16,9,0.2273987978696823,0.16893957555294037,0.23137728869915009
fedavg_default,11,16,12,0.17693914473056793,0.4005110561847687,0.16404478251934052
fedavg_default,11,16,2,0.1476408690214157,0.5565778017044067,0.1234220415353775
fedavg_default,11,16,22,0.14136408269405365,0.36123600602149963,0.13922543823719025
fedavg_default,11,16,21,0.14398713409900665,0.36657029390335083,0.14072391390800476
fedavg_default,11,17,6,0.18485364317893982,0.31055283546447754,0.17797881364822388
fedavg_default,11,17,18,0.23256224393844604,0.4876090884208679,0.20492048561573029
fedavg_default,11,17,20,0.16587695479393005,0.6004735827445984,0.1333686262369156
fedavg_default,11,17,7,0.17192190885543823,0.38941678404808044,0.15945811569690704
fedavg_default,11,17,0,0.11088334023952484,0.4172026813030243,0.10821875184774399
fedavg_default,11,17,19,0.15066514909267426,0.5453152060508728,0.1263425350189209
fedavg_default,11,17,11,0.21035102009773254,0.488983690738678,0.18428745865821838
fedavg_default,11,17,23,0.15059106051921844,0.5336002111434937,0.12747322022914886
fedavg_default,11,17,24,0.26944130659103394,0.436384916305542,0.2445184588432312
fedavg_default,11,17,14,0.1495230793952942,0.5081385970115662,0.12914782762527466
fedavg_default,11,18,4,0.3597467839717865,0.4369153082370758,0.3324507474899292
fedavg_default,11,18,18,0.2298026978969574,0.4163212180137634,0.20945847034454346
fedavg_default,11,18,15,0.275979608297348,0.398978054523468,0.2547377347946167
fedavg_default,11,18,26,0.10037638992071152,0.5358478426933289,0.088996022939682
fedavg_default,11,18,28,0.12168934941291809,0.4576365053653717,0.11110837012529373
fedavg_default,11,18,29,0.18734867870807648,0.39473775029182434,0.1722770631313324
fedavg_default,11,18,12,0.16147106885910034,0.28344595432281494,0.1587952971458435
fedavg_default,11,18,5,0.23392601311206818,0.2764711380004883,0.22539645433425903
fedavg_default,11,18,20,0.15224981307983398,0.3033657968044281,0.1491818130016327
fedavg_default,11,18,24,0.26554155349731445,0.43043649196624756,0.24199238419532776
fedavg_default,11,19,9,0.24748021364212036,0.3613712787628174,0.23119042813777924
fedavg_default,11,19,7,0.1562650352716446,0.14569543302059174,0.16326804459095
fedavg_default,11,19,26,0.08923281729221344,0.4323778450489044,0.08842819184064865
fedavg_default,11,19,19,0.15659835934638977,0.5425829887390137,0.13190025091171265
fedavg_default,11,19,28,0.11461219936609268,0.3124455511569977,0.11580298095941544
fedavg_default,11,19,23,0.1393110305070877,0.5902860164642334,0.11266691982746124
fedavg_default,11,19,6,0.16681551933288574,0.41288289427757263,0.15206760168075562
fedavg_default,11,19,5,0.2430986911058426,0.4763285517692566,0.2175571173429489
fedavg_default,11,19,20,0.18759959936141968,0.5967904329299927,0.15493689477443695
fedavg_default,11,19,17,0.2319670468568802,0.3919615149497986,0.21397894620895386
fedavg_default,11,20,6,0.15424856543540955,0.42779064178466797,0.13942235708236694
fedavg_default,11,20,21,0.13519099354743958,0.24857261776924133,0.1349833905696869
fedavg_default,11,20,12,0.15910641849040985,0.31974494457244873,0.15154795348644257
fedavg_default,11,20,15,0.2733001708984375,0.47397568821907043,0.24880516529083252
fedavg_default,11,20,19,0.14473289251327515,0.3159877359867096,0.1388581246137619
fedavg_default,11,20,2,0.13186681270599365,0.31157955527305603,0.12782670557498932
fedavg_default,11,20,13,0.2994856536388397,0.47901907563209534,0.2739615738391876
fedavg_default,11,20,1,0.11388001590967178,0.41113367676734924,0.105633944272995
fedavg_default,11,20,3,0.18708881735801697,0.2604627013206482,0.18148985505104065
fedavg_default,11,20,28,0.16804014146327972,0.30929577350616455,0.16044703125953674
fedavg_default,11,21,1,0.12096185982227325,0.5007169246673584,0.10506922751665115
fedavg_default,11,21,16,0.1430501788854599,0.49686238169670105,0.12415633350610733
fedavg_default,11,21,8,0.19727592170238495,0.25155171751976013,0.19194307923316956
fedavg_default,11,21,7,0.22957201302051544,0.47090116143226624,0.20621009171009064
fedavg_default,11,21,23,0.12793317437171936,0.3938813805580139,0.11910156160593033
fedavg_default,11,21,22,0.1113509014248848,0.3988925814628601,0.10509616881608963
fedavg_default,11,21,12,0.15726886689662933,0.36485832929611206,0.146911159157753
fedavg_default,11,21,27,0.1867091804742813,0.4674210250377655,0.16603334248065948
fedavg_default,11,21,13,0.27408599853515625,0.4672207832336426,0.2493530511856079
fedavg_default,11,21,19,0.13348281383514404,0.3345743715763092,0.1281803548336029
fedavg_default,11,22,15,0.3108426034450531,0.4264262914657593,0.28763189911842346
fedavg_default,11,22,9,0.25445684790611267,0.42499715089797974,0.23316754400730133
fedavg_default,11,22,16,0.12489692866802216,0.4653136730194092,0.11140798032283783
fedavg_default,11,22,5,0.25228986144065857,0.47970718145370483,0.22675208747386932
fedavg_default,11,22,23,0.12118668854236603,0.36300408840179443,0.11631780117750168
fedavg_default,11,22,2,0.1303732842206955,0.37896546721458435,0.12272744625806808
fedavg_default,11,22,4,0.29362547397613525,0.3683147132396698,0.2753802239894867
fedavg_default,11,22,7,0.1395987570285797,0.17457731068134308,0.1454397737979889
fedavg_default,11,22,29,0.17055067420005798,0.22621658444404602,0.1694372594356537
fedavg_default,11,22,17,0.21499834954738617,0.20344746112823486,0.21237672865390778
fedavg_default,11,23,20,0.16439753770828247,0.475641667842865,0.1457967609167099
fedavg_default,11,23,27,0.19875682890415192,0.47527119517326355,0.17830915749073029
fedavg_default,11,23,19,0.12889012694358826,0.44840216636657715,0.11522077023983002
fedavg_default,11,23,28,0.14312821626663208,0.1938607096672058,0.14398802816867828
fedavg_default,11,23,2,0.12187108397483826,0.49092555046081543,0.10617458820343018
fedavg_default,11,23,8,0.20026932656764984,0.3215363621711731,0.18969400227069855
fedavg_default,11,23,6,0.17236468195915222,0.35832974314689636,0.1609332263469696
fedavg_default,11,23,23,0.1099323108792305,0.3827545642852783,0.10306721925735474
fedavg_default,11,23,0,0.09645651280879974,0.3146408498287201,0.0961269736289978
fedavg_default,11,23,25,0.16221512854099274,0.4540519118309021,0.14520809054374695
fedavg_default,11,24,8,0.17563983798027039,0.3130836486816406,0.16748730838298798
fedavg_default,11,24,13,0.2925255000591278,0.1835581660270691,0.288019061088562
fedavg_default,11,24,14,0.11923680454492569,0.5232173800468445,0.10190128535032272
fedavg_default,11,24,7,0.28346142172813416,0.42246392369270325,0.2616894543170929
fedavg_default,11,24,1,0.10196251422166824,0.29418328404426575,0.10535658150911331
fedavg_default,11,24,25,0.18429845571517944,0.44802865386009216,0.16524231433868408
fedavg_default,11,24,5,0.2473565638065338,0.46667730808258057,0.22343002259731293
fedavg_default,11,24,9,0.23385171592235565,0.3468553423881531,0.21961332857608795
fedavg_default,11,24,11,0.183405801653862,0.42933326959609985,0.1658707857131958
fedavg_default,11,24,16,0.12330055236816406,0.2287875860929489,0.1271096169948578
fedavg_default,11,25,18,0.19773399829864502,0.5116409063339233,0.1756482571363449
fedavg_default,11,25,4,0.20479492843151093,0.42303988337516785,0.1879865676164627
fedavg_default,11,25,2,0.1261804848909378,0.2884758710861206,0.12248916178941727
fedavg_default,11,25,11,0.1542900651693344,0.22299592196941376,0.15202975273132324
fedavg_default,11,25,28,0.12130527943372726,0.44700050354003906,0.10853718966245651
fedavg_default,11,25,14,0.09920070320367813,0.28013715147972107,0.09948394447565079
fedavg_default,11,25,10,0.12994258105754852,0.36007729172706604,0.12162061780691147
fedavg_default,11,25,21,0.09357420355081558,0.4203777313232422,0.08663659542798996
fedavg_default,11,25,16,0.13244980573654175,0.4783732295036316,0.11650948971509933
fedavg_default,11,25,29,0.1858137995004654,0.3776114583015442,0.17259284853935242
fedavg_default,11,26,4,0.17817887663841248,0.1886252611875534,0.17688722908496857
fedavg_default,11,26,18,0.18246418237686157,0.20409072935581207,0.18000692129135132
fedavg_default,11,26,1,0.10178718715906143,0.25492358207702637,0.1039896085858345
fedavg_default,11,26,0,0.10594924539327621,0.15076489746570587,0.11342678964138031
fedavg_default,11,26,15,0.3112713694572449,0.4434818625450134,0.2898300886154175
fedavg_default,11,26,11,0.17648521065711975,0.42012953758239746,0.16082163155078888
fedavg_default,11,26,22,0.11061902344226837,0.3580624759197235,0.10518486797809601
fedavg_default,11,26,9,0.23795917630195618,0.528136670589447,0.21262149512767792
fedavg_default,11,26,27,0.2023879885673523,0.4702150225639343,0.18214181065559387
fedavg_default,11,26,26,0.0829993188381195,0.14205077290534973,0.09501161426305771
fedavg_default,11,27,19,0.16064958274364471,0.4915507733821869,0.14154911041259766
fedavg_default,11,27,20,0.1478368043899536,0.4586854577064514,0.13177667558193207
fedavg_default,11,27,2,0.11514516919851303,0.32383298873901367,0.11078764498233795
fedavg_default,11,27,15,0.27572882175445557,0.39165326952934265,0.25868988037109375
fedavg_default,11,27,27,0.19085708260536194,0.5781487822532654,0.164469376206398
fedavg_default,11,27,23,0.1008913666009903,0.2644900679588318,0.10204166173934937
fedavg_default,11,27,9,0.2242426574230194,0.2628548741340637,0.2163623422384262
fedavg_default,11,27,10,0.12801072001457214,0.33053311705589294,0.1217585951089859
fedavg_default,11,27,4,0.1803329437971115,-0.04722392186522484,0.19182516634464264
fedavg_default,11,27,25,0.1335836797952652,0.2820696532726288,0.12967300415039062
fedavg_default,11,28,2,0.11026919633150101,0.4708337187767029,0.09739416092634201
fedavg_default,11,28,14,0.10480242222547531,0.3339191675186157,0.10111992806196213
fedavg_default,11,28,17,0.23917105793952942,0.3579011559486389,0.225204735994339
fedavg_default,11,28,11,0.13958829641342163,0.3764006793498993,0.1293860673904419
fedavg_default,11,28,23,0.09692179411649704,0.5324196219444275,0.0821940004825592
fedavg_default,11,28,1,0.09421894699335098,0.49580222368240356,0.08241716027259827
fedavg_default,11,28,25,0.1357116550207138,0.4528663456439972,0.12109561264514923
fedavg_default,11,28,22,0.09679828584194183,0.50689697265625,0.08377967029809952
fedavg_default,11,28,4,0.21265612542629242,0.4525909423828125,0.19373109936714172
fedavg_default,11,28,10,0.1257585734128952,0.27947425842285156,0.1226370632648468
fedavg_default,11,29,11,0.15235818922519684,0.038729798048734665,0.15949487686157227
fedavg_default,11,29,2,0.10127204656600952,0.04727230221033096,0.1122526228427887
fedavg_default,11,29,21,0.1045139878988266,0.08211010694503784,0.11341177672147751
fedavg_default,11,29,15,0.25188127160072327,0.5182666778564453,0.2287949174642563
fedavg_default,11,29,28,0.2712536156177521,0.42877769470214844,0.252987802028656
fedavg_default,11,29,13,0.3733142018318176,0.3914511203765869,0.3558083772659302
fedavg_default,11,29,0,0.09629900753498077,0.3454766571521759,0.09259434044361115
fedavg_default,11,29,26,0.08361303061246872,0.4225134551525116,0.07791867852210999
fedavg_default,11,29,18,0.2020837664604187,0.26438096165657043,0.1948932409286499
fedavg_default,11,29,23,0.0882968083024025,0.015980159863829613,0.10247839242219925
fedavg_default,11,30,19,0.14160317182540894,0.3551464080810547,0.135022833943367
fedavg_default,11,30,21,0.0955442488193512,0.058153990656137466,0.1191198006272316
fedavg_default,11,30,12,0.1572142243385315,0.3233693838119507,0.1510351598262787
fedavg_default,11,30,27,0.16623999178409576,0.32957392930984497,0.15850377082824707
fedavg_default,11,30,18,0.618163526058197,0.7467358112335205,0.5630590319633484
fedavg_default,11,30,0,0.08477359265089035,0.1502929925918579,0.10555676370859146
fedavg_default,11,30,29,0.163172647356987,0.32935574650764465,0.1558012068271637
fedavg_default,11,30,2,0.12104713171720505,0.3138417601585388,0.12134324014186859
fedavg_default,11,30,22,0.11808347702026367,0.3627062737941742,0.11519978940486908
fedavg_default,11,30,28,0.14035853743553162,-0.12033899128437042,0.16797080636024475
fedavg_default,11,31,20,0.14413794875144958,0.48299652338027954,0.12785573303699493
fedavg_default,11,31,3,0.17041851580142975,0.316632479429245,0.16172140836715698
fedavg_default,11,31,8,0.2049950510263443,0.314510315656662,0.19519321620464325
fedavg_default,11,31,13,0.2860621213912964,0.34716305136680603,0.27291545271873474
fedavg_default,11,31,23,0.09954489022493362,0.31376007199287415,0.09620510786771774
fedavg_default,11,31,10,0.10051699727773666,0.22198408842086792,0.10162268579006195
fedavg_default,11,31,12,0.15051336586475372,0.2735708951950073,0.1449921876192093
fedavg_default,11,31,22,0.10106775164604187,0.36315983533859253,0.0949893444776535
fedavg_default,11,31,18,0.1823742389678955,0.18219567835330963,0.18002916872501373
fedavg_default,11,31,14,0.10154826194047928,0.4197741150856018,0.09240024536848068
fedavg_default,11,32,14,0.09280052036046982,-0.13675998151302338,0.1210014745593071
fedavg_default,11,32,29,0.14847689867019653,0.6440144777297974,0.11738872528076172
fedavg_default,11,32,26,0.08161675930023193,0.3256707191467285,0.08664747327566147
fedavg_default,11,32,17,0.21705769002437592,0.778084933757782,0.17081940174102783
fedavg_default,11,32,2,0.10590396076440811,0.24233262240886688,0.11037690192461014
fedavg_default,11,32,16,0.11658311635255814,0.38864561915397644,0.10939071327447891
fedavg_default,11,32,24,0.2435755580663681,0.7529101967811584,0.19869662821292877
fedavg_default,11,32,0,0.07967883348464966,0.5074715614318848,0.07325797528028488
fedavg_default,11,32,9,0.23835588991641998,0.01238908153027296,0.2465325891971588
fedavg_default,11,32,19,0.12333792448043823,0.36517801880836487,0.11671517789363861
fedavg_default,11,33,2,0.10881736129522324,0.4182242751121521,0.09901724755764008
fedavg_default,11,33,15,0.2530195713043213,0.39666450023651123,0.23737411201000214
fedavg_default,11,33,0,0.12161563336849213,0.21761168539524078,0.12128601223230362
fedavg_default,11,33,7,0.11753692477941513,0.1831335574388504,0.119341641664505
fedavg_default,11,33,22,0.11529839783906937,0.29507866501808167,0.11152227222919464
fedavg_default,11,33,3,0.1801779866218567,0.48722660541534424,0.16150444746017456
fedavg_default,11,33,28,0.10948236286640167,0.27576935291290283,0.1073470264673233
fedavg_default,11,33,19,0.163382425904274,0.2769017219543457,0.157113716006279
fedavg_default,11,33,21,0.12914320826530457,0.5035327672958374,0.11240927129983902
fedavg_default,11,33,23,0.10974676162004471,0.49480846524238586,0.09541521966457367
fedavg_default,11,34,8,0.19883175194263458,0.4333161413669586,0.18141724169254303
fedavg_default,11,34,28,0.10954996943473816,0.3575725257396698,0.10399868339300156
fedavg_default,11,34,0,0.05336308479309082,-0.2989203929901123,0.08966758102178574
fedavg_default,11,34,11,0.15417622029781342,0.5016973614692688,0.13478678464889526
fedavg_default,11,34,9,0.2394564002752304,0.49968403577804565,0.21642924845218658
fedavg_default,11,34,4,0.20042768120765686,0.5199750661849976,0.17736874520778656
fedavg_default,11,34,21,0.1177235096693039,0.5299545526504517,0.09993581473827362
fedavg_default,11,34,19,0.11090166866779327,0.1934233158826828,0.11473505198955536
fedavg_default,11,34,6,0.1715320348739624,0.4012840688228607,0.1574988067150116
fedavg_default,11,34,16,0.12187989056110382,0.3309110701084137,0.11634060740470886
fedavg_default,11,35,5,0.2635405659675598,0.12977126240730286,0.26255056262016296
fedavg_default,11,35,24,0.23784174025058746,0.4784683883190155,0.21575045585632324
fedavg_default,11,35,10,0.1062241643667221,0.33128827810287476,0.10317210853099823
fedavg_default,11,35,21,0.08801098167896271,-0.03678476810455322,0.10813406854867935
fedavg_default,11,35,14,0.07736524939537048,0.18139223754405975,0.0887201577425003
fedavg_default,11,35,15,0.29092058539390564,0.49541711807250977,0.2664487659931183
fedavg_default,11,35,7,0.32529789209365845,0.4552592635154724,0.3028286099433899
fedavg_default,11,35,27,0.18767070770263672,0.12483126670122147,0.189697265625
fedavg_default,11,35,12,0.1284286081790924,0.224204882979393,0.1289115697145462
