method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.95,31,4,24,0.49970802664756775,0.7394089698791504,0.33925771713256836
cvar_0.95,31,4,12,0.35426172614097595,0.8718402981758118,0.17433904111385345
cvar_0.95,31,4,10,0.3963685929775238,0.7804220914840698,0.2483770251274109
cvar_0.95,31,4,6,0.3775182366371155,0.7903381586074829,0.23291537165641785
cvar_0.95,31,4,27,0.38542360067367554,0.7929708957672119,0.23568761348724365
cvar_0.95,31,4,25,0.4365527927875519,0.8547976016998291,0.23145468533039093
cvar_0.95,31,4,26,0.4034549593925476,0.8880568146705627,0.188307985663414
cvar_0.95,31,4,11,0.35160398483276367,0.8341097831726074,0.19665229320526123
cvar_0.95,31,5,19,0.4114522933959961,0.6913060545921326,0.2981966733932495
cvar_0.95,31,5,7,0.332648366689682,0.6850364804267883,0.2446351945400238
cvar_0.95,31,5,6,0.3095778226852417,0.7496968507766724,0.20694907009601593
cvar_0.95,31,5,23,0.3381059467792511,0.8028720617294312,0.20181691646575928
cvar_0.95,31,5,27,0.3594197928905487,0.7432025074958801,0.24054594337940216
cvar_0.95,31,5,13,0.34910082817077637,0.6336280107498169,0.27304255962371826
cvar_0.95,31,5,18,0.4060478210449219,0.6745468974113464,0.30002158880233765
cvar_0.95,31,5,21,0.34865885972976685,0.7561715841293335,0.22816526889801025
cvar_0.95,31,5,17,0.37982019782066345,0.7048473954200745,0.2695049047470093
cvar_0.95,31,5,1,0.34057268500328064,0.8135970830917358,0.19864577054977417
cvar_0.95,31,6,1,0.255509614944458,0.6722069382667542,0.19723989069461823
cvar_0.95,31,6,26,0.2745574712753296,0.8340550661087036,0.1514747589826584
cvar_0.95,31,6,5,0.3208197355270386,0.638355553150177,0.24799898266792297
cvar_0.95,31,6,11,0.28804025053977966,0.725411057472229,0.19913791120052338
cvar_0.95,31,6,4,0.4219292998313904,0.6982424855232239,0.30938786268234253
cvar_0.95,31,6,6,0.26064613461494446,0.6964175701141357,0.19264115393161774
cvar_0.95,31,6,25,0.3255712389945984,0.7764244675636292,0.2067183256149292
cvar_0.95,31,6,12,0.25216910243034363,0.7353382110595703,0.17602044343948364
cvar_0.95,31,6,0,0.34205085039138794,0.7355499267578125,0.23296894133090973
cvar_0.95,31,6,2,0.2762969434261322,0.8135596513748169,0.16068632900714874
cvar_0.95,31,7,23,0.25376951694488525,0.7369257211685181,0.17170372605323792
cvar_0.95,31,7,16,0.2364492565393448,0.7783784866333008,0.1488078087568283
cvar_0.95,31,7,27,0.3046552240848541,0.6944186091423035,0.21988660097122192
cvar_0.95,31,7,14,0.28656700253486633,0.7542678713798523,0.1893957257270813
cvar_0.95,31,7,20,0.23025590181350708,0.7052904963493347,0.1663539856672287
cvar_0.95,31,7,6,0.21572144329547882,0.6066780686378479,0.18290001153945923
cvar_0.95,31,7,24,0.3974168598651886,0.6892589330673218,0.298696368932724
cvar_0.95,31,7,13,0.30375897884368896,0.5880274772644043,0.24620334804058075
cvar_0.95,31,7,11,0.24737563729286194,0.5777859091758728,0.208379328250885
cvar_0.95,31,7,29,0.2847543954849243,0.7544887065887451,0.1879957765340805
cvar_0.95,31,8,10,0.2383318543434143,0.6337907910346985,0.1843796819448471
cvar_0.95,31,8,20,0.2033425271511078,0.7024204730987549,0.14481697976589203
cvar_0.95,31,8,26,0.21058523654937744,0.7595914602279663,0.1375036984682083
cvar_0.95,31,8,7,0.26166754961013794,0.6211087107658386,0.20560307800769806
cvar_0.95,31,8,15,0.23534981906414032,0.6391227841377258,0.18102775514125824
cvar_0.95,31,8,1,0.21922016143798828,0.6795356273651123,0.160833477973938
cvar_0.95,31,8,8,0.20376218855381012,0.5611691474914551,0.17194011807441711
cvar_0.95,31,8,29,0.24431867897510529,0.605064332485199,0.1945209801197052
cvar_0.95,31,8,9,0.2901676297187805,0.5562529563903809,0.24151711165905
cvar_0.95,31,8,22,0.19566327333450317,0.7041542530059814,0.1392911672592163
cvar_0.95,31,9,18,0.3857884407043457,0.607979953289032,0.3216687738895416
cvar_0.95,31,9,12,0.2081422209739685,0.5811125636100769,0.1700856238603592
cvar_0.95,31,9,15,0.20583570003509521,0.52047199010849,0.17816375195980072
cvar_0.95,31,9,20,0.1845574676990509,0.6223047375679016,0.14605136215686798
cvar_0.95,31,9,26,0.18891283869743347,0.7406126856803894,0.12698814272880554
cvar_0.95,31,9,10,0.22365891933441162,0.5147809982299805,0.19291290640830994
cvar_0.95,31,9,6,0.1848389357328415,0.6281456351280212,0.14523406326770782
cvar_0.95,31,9,3,0.20585869252681732,0.6428231000900269,0.15774114429950714
cvar_0.95,31,9,9,0.2785205841064453,0.49314185976982117,0.24230128526687622
cvar_0.95,31,9,5,0.29610273241996765,0.5414527654647827,0.25009897351264954
cvar_0.95,31,10,17,0.3041483759880066,0.6209774017333984,0.24481655657291412
cvar_0.95,31,10,19,0.26190316677093506,0.6310996413230896,0.20567893981933594
cvar_0.95,31,10,29,0.24188053607940674,0.6759552359580994,0.18081112205982208
cvar_0.95,31,10,26,0.1713222712278366,0.7267333269119263,0.11800452321767807
cvar_0.95,31,10,21,0.20346109569072723,0.620770275592804,0.15966077148914337
cvar_0.95,31,10,9,0.24560405313968658,0.42880991101264954,0.22362078726291656
cvar_0.95,31,10,2,0.1852705180644989,0.6626706123352051,0.13914136588573456
cvar_0.95,31,10,5,0.24589554965496063,0.3500102758407593,0.235111802816391
cvar_0.95,31,10,6,0.18755140900611877,0.5754461288452148,0.15545335412025452
cvar_0.95,31,10,0,0.2184116244316101,0.6732228994369507,0.16209563612937927
cvar_0.95,31,11,29,0.21731625497341156,0.40868860483169556,0.20137932896614075
cvar_0.95,31,11,25,0.2366706132888794,0.6094480752944946,0.18876215815544128
cvar_0.95,31,11,19,0.3086647093296051,0.566502571105957,0.2594570219516754
cvar_0.95,31,11,11,0.21786949038505554,0.6158475875854492,0.17197285592556
cvar_0.95,31,11,22,0.15900802612304688,0.6033275723457336,0.12980708479881287
cvar_0.95,31,11,3,0.19126126170158386,0.5358399748802185,0.16287019848823547
cvar_0.95,31,11,21,0.1918037384748459,0.6188716888427734,0.1507425308227539
cvar_0.95,31,11,12,0.19666580855846405,0.5042760968208313,0.17158769071102142
cvar_0.95,31,11,9,0.24832992255687714,0.5419976711273193,0.20897690951824188
cvar_0.95,31,11,23,0.20482280850410461,0.6557420492172241,0.15500353276729584
cvar_0.95,31,12,20,0.1853029727935791,0.5494288206100464,0.15526293218135834
cvar_0.95,31,12,26,0.14573508501052856,0.6872220635414124,0.1066971942782402
cvar_0.95,31,12,6,0.16532330214977264,0.4960017204284668,0.14695188403129578
cvar_0.95,31,12,3,0.17709247767925262,0.47904422879219055,0.158056378364563
cvar_0.95,31,12,14,0.21589389443397522,0.6245656609535217,0.16996245086193085
cvar_0.95,31,12,27,0.22881387174129486,0.5302940607070923,0.1941533237695694
cvar_0.95,31,12,10,0.23524074256420135,0.5484874844551086,0.19731701910495758
cvar_0.95,31,12,25,0.22302334010601044,0.6712237000465393,0.16925132274627686
cvar_0.95,31,12,12,0.17404316365718842,0.5398156046867371,0.14779458940029144
cvar_0.95,31,12,1,0.1555480808019638,0.5451491475105286,0.13350644707679749
cvar_0.95,31,13,17,0.268341600894928,0.6374000906944275,0.2176222950220108
cvar_0.95,31,13,22,0.1483333706855774,0.5403587222099304,0.12691673636436462
cvar_0.95,31,13,3,0.18100890517234802,0.5814498662948608,0.14728040993213654
cvar_0.95,31,13,8,0.18992215394973755,0.3784564137458801,0.1785583645105362
cvar_0.95,31,13,27,0.22424884140491486,0.49882015585899353,0.19455194473266602
cvar_0.95,31,13,20,0.191221222281456,0.5282524228096008,0.16237793862819672
cvar_0.95,31,13,25,0.18411073088645935,0.4842182695865631,0.16169576346874237
cvar_0.95,31,13,6,0.158668652176857,0.5191388130187988,0.13719774782657623
cvar_0.95,31,13,28,0.22941145300865173,0.36019831895828247,0.21499501168727875
cvar_0.95,31,13,10,0.20986488461494446,0.6133415699005127,0.16771312057971954
cvar_0.95,31,14,5,0.2888795733451843,0.5136247873306274,0.2518407702445984
cvar_0.95,31,14,22,0.14462442696094513,0.4906138479709625,0.1302310824394226
cvar_0.95,31,14,27,0.21798133850097656,0.5973616242408752,0.17679999768733978
cvar_0.95,31,14,4,0.22454330325126648,0.5826131701469421,0.18448831140995026
cvar_0.95,31,14,15,0.21904602646827698,0.389956533908844,0.20254015922546387
cvar_0.95,31,14,1,0.14982926845550537,0.5781598687171936,0.12344913184642792
cvar_0.95,31,14,25,0.1832609921693802,0.6054314374923706,0.1460326910018921
cvar_0.95,31,14,19,0.220258891582489,0.45871466398239136,0.19573763012886047
cvar_0.95,31,14,16,0.1647002398967743,0.5328227281570435,0.14029352366924286
cvar_0.95,31,14,8,0.1827051043510437,0.2912987172603607,0.18195079267024994
cvar_0.95,31,15,27,0.21315471827983856,0.11109016835689545,0.22722548246383667
cvar_0.95,31,15,11,0.19021402299404144,0.41656526923179626,0.17496563494205475
cvar_0.95,31,15,19,0.18632261455059052,0.4476586878299713,0.16811928153038025
cvar_0.95,31,15,15,0.2344624102115631,0.3249366879463196,0.2237190455198288
cvar_0.95,31,15,20,0.17836041748523712,0.4078187346458435,0.16619278490543365
cvar_0.95,31,15,18,0.27618905901908875,0.5299115180969238,0.23769430816173553
cvar_0.95,31,15,1,0.1269473433494568,0.38552549481391907,0.13024048507213593
cvar_0.95,31,15,3,0.16836495697498322,0.30820730328559875,0.16902382671833038
cvar_0.95,31,15,26,0.134155735373497,0.6226395964622498,0.10733118653297424
cvar_0.95,31,15,4,0.40862327814102173,0.6661524772644043,0.3471900224685669
cvar_0.95,31,16,25,0.15293839573860168,0.3078441321849823,0.16029396653175354
cvar_0.95,31,16,23,0.16046760976314545,0.5211060643196106,0.14035582542419434
cvar_0.95,31,16,19,0.220486119389534,0.6352583169937134,0.17221730947494507
cvar_0.95,31,16,22,0.1752069890499115,0.5910276174545288,0.14174045622348785
cvar_0.95,31,16,15,0.22931523621082306,0.41856953501701355,0.20906609296798706
cvar_0.95,31,16,24,0.3380100131034851,0.7022551894187927,0.27027517557144165
cvar_0.95,31,16,0,0.16477172076702118,0.4583161771297455,0.1514999270439148
cvar_0.95,31,16,8,0.1953246295452118,0.5447536706924438,0.16398972272872925
cvar_0.95,31,16,29,0.23298971354961395,0.6882968544960022,0.17517854273319244
cvar_0.95,31,16,21,0.1553315669298172,0.5308979749679565,0.13543258607387543
cvar_0.95,31,17,11,0.19442202150821686,0.5657671093940735,0.16031646728515625
cvar_0.95,31,17,7,0.21567411720752716,0.37599101662635803,0.2017982006072998
cvar_0.95,31,17,0,0.13918498158454895,0.37759605050086975,0.1407286673784256
cvar_0.95,31,17,3,0.1732395440340042,0.5740594267845154,0.14217710494995117
cvar_0.95,31,17,12,0.17011049389839172,0.38170644640922546,0.1633089780807495
cvar_0.95,31,17,18,0.2466466873884201,0.5820021629333496,0.2035115659236908
cvar_0.95,31,17,9,0.2481694519519806,0.42746931314468384,0.22437256574630737
cvar_0.95,31,17,14,0.18545497953891754,0.5446709394454956,0.15574084222316742
cvar_0.95,31,17,5,0.26955896615982056,0.6884604096412659,0.20994138717651367
cvar_0.95,31,17,1,0.13104841113090515,0.4809706211090088,0.123777374625206
cvar_0.95,31,18,4,0.1706402748823166,0.38827353715896606,0.1576034128665924
cvar_0.95,31,18,3,0.16223326325416565,0.4603550136089325,0.14403513073921204
cvar_0.95,31,18,18,0.21205323934555054,0.4735335111618042,0.1882632076740265
cvar_0.95,31,18,19,0.23491555452346802,0.4248916506767273,0.2139018476009369
cvar_0.95,31,18,1,0.15777593851089478,0.33628377318382263,0.15046599507331848
cvar_0.95,31,18,26,0.10566743463277817,0.5019649863243103,0.09441868215799332
cvar_0.95,31,18,6,0.1683121770620346,0.4633786380290985,0.14915670454502106
cvar_0.95,31,18,23,0.14090031385421753,0.4650602340698242,0.12524108588695526
cvar_0.95,31,18,9,0.22712910175323486,0.24474777281284332,0.22123686969280243
cvar_0.95,31,18,5,0.27449190616607666,0.42521563172340393,0.25163325667381287
cvar_0.95,31,19,17,0.2760850489139557,0.7948973774909973,0.1991451382637024
cvar_0.95,31,19,14,0.16470518708229065,0.47432741522789,0.14884938299655914
cvar_0.95,31,19,29,0.23290827870368958,0.7242348790168762,0.17038989067077637
cvar_0.95,31,19,22,0.11352977901697159,0.4133334457874298,0.12202905863523483
cvar_0.95,31,19,16,0.17449745535850525,0.6422324180603027,0.13375452160835266
cvar_0.95,31,19,25,0.14253555238246918,0.13994260132312775,0.16837158799171448
cvar_0.95,31,19,26,0.09948976337909698,0.5670827627182007,0.09888503700494766
cvar_0.95,31,19,24,0.33928588032722473,0.7648694515228271,0.26381516456604004
cvar_0.95,31,19,12,0.17370377480983734,0.4768548011779785,0.1553998440504074
cvar_0.95,31,19,7,0.18253815174102783,0.4375832974910736,0.16720351576805115
cvar_0.95,31,20,16,0.14769643545150757,0.4613291323184967,0.13310828804969788
cvar_0.95,31,20,6,0.1509345918893814,0.2908672094345093,0.15205349028110504
cvar_0.95,31,20,22,0.11753960698843002,0.40035587549209595,0.11652039736509323
cvar_0.95,31,20,19,0.15416038036346436,0.4920436441898346,0.13511736690998077
cvar_0.95,31,20,14,0.1637110859155655,0.5317685008049011,0.13871683180332184
cvar_0.95,31,20,9,0.25019362568855286,0.5216034650802612,0.21699468791484833
cvar_0.95,31,20,27,0.22826887667179108,0.7360836863517761,0.17242158949375153
cvar_0.95,31,20,25,0.17522002756595612,0.47073662281036377,0.154855415225029
cvar_0.95,31,20,10,0.13781344890594482,0.2586714029312134,0.14436779916286469
cvar_0.95,31,20,4,0.20548395812511444,0.4160424768924713,0.18695291876792908
cvar_0.95,31,21,11,0.17565876245498657,0.35481715202331543,0.16524185240268707
cvar_0.95,31,21,3,0.16944843530654907,0.638942539691925,0.13325591385364532
cvar_0.95,31,21,16,0.1593528687953949,0.2654377520084381,0.15833570063114166
cvar_0.95,31,21,25,0.17378711700439453,0.6326252222061157,0.13775518536567688
cvar_0.95,31,21,29,0.1876201629638672,0.1894279420375824,0.18965047597885132
cvar_0.95,31,21,23,0.13057856261730194,0.5380356311798096,0.11055128276348114
cvar_0.95,31,21,6,0.1809699535369873,0.5833225846290588,0.1490984559059143
cvar_0.95,31,21,9,0.22876429557800293,0.21387037634849548,0.22570276260375977
cvar_0.95,31,21,12,0.1755792498588562,0.45458585023880005,0.15639102458953857
cvar_0.95,31,21,18,0.21458974480628967,0.5696326494216919,0.18122270703315735
cvar_0.95,31,22,24,0.2914219796657562,0.500211238861084,0.2585819661617279
cvar_0.95,31,22,5,0.22831635177135468,0.22228455543518066,0.2259201556444168
cvar_0.95,31,22,1,0.15919262170791626,0.530421793460846,0.13504107296466827
cvar_0.95,31,22,21,0.12996788322925568,0.3383101522922516,0.13044030964374542
cvar_0.95,31,22,3,0.15706895291805267,0.14009006321430206,0.1694622039794922
cvar_0.95,31,22,23,0.11656608432531357,0.473761647939682,0.10816716402769089
cvar_0.95,31,22,13,0.2933991551399231,0.7745839357376099,0.231223002076149
cvar_0.95,31,22,6,0.13531997799873352,0.353349506855011,0.133219912648201
cvar_0.95,31,22,4,0.1631254106760025,-0.023257151246070862,0.18778979778289795
cvar_0.95,31,22,7,0.15997298061847687,0.36824309825897217,0.15180832147598267
cvar_0.95,31,23,12,0.1516890823841095,0.29787835478782654,0.14764444530010223
cvar_0.95,31,23,28,0.12805655598640442,0.38051554560661316,0.12109256535768509
cvar_0.95,31,23,9,0.242020845413208,0.2241591364145279,0.23668844997882843
cvar_0.95,31,23,6,0.1736500859260559,0.38863304257392883,0.16013306379318237
cvar_0.95,31,23,13,0.42549392580986023,0.5671307444572449,0.3883345425128937
cvar_0.95,31,23,22,0.10240156203508377,0.23283664882183075,0.11151004582643509
cvar_0.95,31,23,27,0.18704992532730103,0.4748256802558899,0.1652834415435791
cvar_0.95,31,23,17,0.21613211929798126,0.4836098551750183,0.19162192940711975
cvar_0.95,31,23,18,0.20069025456905365,0.07385747879743576,0.2087109237909317
cvar_0.95,31,23,7,0.19441230595111847,0.32865092158317566,0.18389160931110382
cvar_0.95,31,24,29,0.16066338121891022,0.2968103289604187,0.15670146048069
cvar_0.95,31,24,24,0.2613944709300995,0.3677658140659332,0.24363918602466583
cvar_0.95,31,24,8,0.2226632833480835,0.45764586329460144,0.19923269748687744
cvar_0.95,31,24,23,0.11084441095590591,0.17141810059547424,0.12487675249576569
cvar_0.95,31,24,1,0.15619437396526337,0.4091525673866272,0.14338044822216034
cvar_0.95,31,24,25,0.15143558382987976,0.10972627252340317,0.16315604746341705
cvar_0.95,31,24,15,0.30951055884361267,0.694318413734436,0.26063236594200134
cvar_0.95,31,24,19,0.142011821269989,0.19060640037059784,0.14896725118160248
cvar_0.95,31,24,27,0.17742644250392914,0.2541484534740448,0.17503021657466888
cvar_0.95,31,24,21,0.12605702877044678,0.2407331019639969,0.13188093900680542
cvar_0.95,31,25,17,0.19916795194149017,0.38195258378982544,0.18475143611431122
cvar_0.95,31,25,6,0.1374807506799698,0.3821917474269867,0.12727349996566772
cvar_0.95,31,25,13,0.26689332723617554,0.4042968451976776,0.2487282007932663
cvar_0.95,31,25,26,0.08756200969219208,0.3988693356513977,0.08417552709579468
cvar_0.95,31,25,22,0.11633609980344772,0.40128403902053833,0.10741095244884491
cvar_0.95,31,25,11,0.16912856698036194,0.27240797877311707,0.1633433997631073
cvar_0.95,31,25,28,0.18408434092998505,0.43157243728637695,0.16717135906219482
cvar_0.95,31,25,12,0.14821840822696686,0.3149034380912781,0.14132535457611084
cvar_0.95,31,25,1,0.15999625623226166,0.3982388377189636,0.14680403470993042
cvar_0.95,31,25,14,0.12456527352333069,0.2462524175643921,0.12428456544876099
cvar_0.95,31,26,12,0.15317769348621368,0.5047585964202881,0.1322328746318817
cvar_0.95,31,26,22,0.1151592954993248,0.4844376742839813,0.10310401767492294
cvar_0.95,31,26,6,0.21804843842983246,0.6109092235565186,0.18132776021957397
cvar_0.95,31,26,7,0.13673099875450134,0.08808314800262451,0.1512073576450348
cvar_0.95,31,26,27,0.21085408329963684,0.5684774518013,0.17851628363132477
cvar_0.95,31,26,10,0.10777086019515991,-0.01097978837788105,0.1335621476173401
cvar_0.95,31,26,11,0.18113577365875244,0.5930814146995544,0.14883537590503693
cvar_0.95,31,26,9,0.25080782175064087,0.39643481373786926,0.23127858340740204
cvar_0.95,31,26,23,0.11699361354112625,0.5329980850219727,0.10017536580562592
cvar_0.95,31,26,3,0.16717518866062164,0.5445464849472046,0.14084585011005402
cvar_0.95,31,27,24,0.2574862837791443,0.5650727152824402,0.2274601012468338
cvar_0.95,31,27,6,0.16879892349243164,0.3191632032394409,0.1603039652109146
cvar_0.95,31,27,2,0.1260315477848053,0.5359333753585815,0.10645582526922226
cvar_0.95,31,27,7,0.16279813647270203,0.42619600892066956,0.1473633050918579
cvar_0.95,31,27,19,0.14092746376991272,0.2980594038963318,0.13634124398231506
cvar_0.95,31,27,22,0.09289547055959702,0.2954515814781189,0.09605962038040161
cvar_0.95,31,27,15,0.27581775188446045,0.3301186263561249,0.26173606514930725
cvar_0.95,31,27,23,0.09863220155239105,0.3363690972328186,0.09793007373809814
cvar_0.95,31,27,14,0.11975868791341782,0.335143506526947,0.11537110805511475
cvar_0.95,31,27,20,0.14737489819526672,0.39717721939086914,0.13537092506885529
cvar_0.95,31,28,8,0.2558465898036957,0.6961831450462341,0.20861761271953583
cvar_0.95,31,28,21,0.11764249205589294,0.38259240984916687,0.11393555998802185
cvar_0.95,31,28,5,0.28628775477409363,0.3944858908653259,0.26522815227508545
cvar_0.95,31,28,13,0.28596630692481995,0.06028046831488609,0.2920887768268585
cvar_0.95,31,28,1,0.0867515355348587,0.06749577820301056,0.11343498528003693
cvar_0.95,31,28,2,0.1208469346165657,0.1332431435585022,0.13536259531974792
cvar_0.95,31,28,15,0.2762050926685333,0.469382643699646,0.24905601143836975
cvar_0.95,31,28,4,0.21316185593605042,0.4142265021800995,0.19422835111618042
cvar_0.95,31,28,9,0.24976474046707153,0.4216652512550354,0.2279783934354782
cvar_0.95,31,28,23,0.09633012861013412,0.2120664417743683,0.11096595972776413
cvar_0.95,31,29,26,0.08643180876970291,0.4105548560619354,0.08176197111606598
cvar_0.95,31,29,0,0.09779711812734604,0.4702887237071991,0.08703836053609848
cvar_0.95,31,29,28,0.13988521695137024,0.3042723536491394,0.13405953347682953
cvar_0.95,31,29,8,0.19622157514095306,0.4272146224975586,0.17939363420009613
cvar_0.95,31,29,12,0.15488800406455994,0.29812532663345337,0.14825892448425293
cvar_0.95,31,29,29,0.17291899025440216,0.507591187953949,0.1520809382200241
cvar_0.95,31,29,9,0.22263990342617035,0.21944767236709595,0.2173749804496765
cvar_0.95,31,29,23,0.09566789120435715,0.1097797304391861,0.10595949739217758
cvar_0.95,31,29,7,0.13256482779979706,0.2584396302700043,0.13010857999324799
cvar_0.95,31,29,18,0.2673032283782959,0.42650261521339417,0.24834424257278442
cvar_0.95,31,30,9,0.24063919484615326,0.3312212824821472,0.22726088762283325
cvar_0.95,31,30,12,0.15499968826770782,0.41635242104530334,0.14103423058986664
cvar_0.95,31,30,24,0.25720369815826416,0.6176895499229431,0.22091282904148102
cvar_0.95,31,30,7,0.11587176471948624,0.04801551252603531,0.13249140977859497
cvar_0.95,31,30,26,0.0719989761710167,0.11034735292196274,0.09475206583738327
cvar_0.95,31,30,19,0.15392063558101654,0.5450078845024109,0.12979155778884888
cvar_0.95,31,30,4,0.22653579711914062,-0.08275451511144638,0.2425946593284607
cvar_0.95,31,30,20,0.1672874391078949,0.4442709684371948,0.1499325931072235
cvar_0.95,31,30,17,0.20362122356891632,0.6881560683250427,0.1635148525238037
cvar_0.95,31,30,10,0.11789803951978683,0.484935998916626,0.1039087176322937
cvar_0.95,31,31,27,0.16861650347709656,0.1870611310005188,0.1672128289937973
cvar_0.95,31,31,3,0.15811413526535034,0.4428125023841858,0.14262248575687408
cvar_0.95,31,31,21,0.1206590011715889,0.42945194244384766,0.10899722576141357
cvar_0.95,31,31,18,0.23008063435554504,0.48624187707901,0.2090979516506195
cvar_0.95,31,31,22,0.0975620374083519,0.19287338852882385,0.10213697701692581
cvar_0.95,31,31,6,0.15514373779296875,0.3371226191520691,0.14607687294483185
cvar_0.95,31,31,0,0.0894358828663826,0.08823869377374649,0.10050622373819351
cvar_0.95,31,31,11,0.17844706773757935,0.6088545322418213,0.15158990025520325
cvar_0.95,31,31,17,0.17630572617053986,-0.09712766855955124,0.1894974708557129
cvar_0.95,31,31,15,0.2547064423561096,0.27076005935668945,0.24562357366085052
cvar_0.95,31,32,9,0.2116408497095108,0.20898786187171936,0.2105766087770462
cvar_0.95,31,32,21,0.10508886724710464,0.22376926243305206,0.11846970021724701
cvar_0.95,31,32,15,0.3472556471824646,0.8818395733833313,0.27680307626724243
cvar_0.95,31,32,16,0.1683044582605362,0.04542360082268715,0.1842658370733261
cvar_0.95,31,32,8,0.26605507731437683,0.5389453768730164,0.23208986222743988
cvar_0.95,31,32,29,0.15305083990097046,0.15302716195583344,0.162578284740448
cvar_0.95,31,32,12,0.14526650309562683,-0.05128281190991402,0.17098857462406158
cvar_0.95,31,32,23,0.09068259596824646,0.040574390441179276,0.12045550346374512
cvar_0.95,31,32,28,0.11883947253227234,0.2979681193828583,0.12303850054740906
cvar_0.95,31,32,6,0.1470947414636612,0.04978159815073013,0.1652815341949463
cvar_0.95,31,33,17,0.1943107694387436,0.6821591258049011,0.14894641935825348
cvar_0.95,31,33,28,0.09646394103765488,0.325053870677948,0.10730253159999847
cvar_0.95,31,33,7,0.12438435852527618,0.30468741059303284,0.12857113778591156
cvar_0.95,31,33,24,0.2284608781337738,0.6666508913040161,0.18207743763923645
cvar_0.95,31,33,13,0.2789704501628876,0.7153092622756958,0.2246793508529663
cvar_0.95,31,33,1,0.11192569881677628,0.45324209332466125,0.10645170509815216
cvar_0.95,31,33,18,0.20659643411636353,0.051520492881536484,0.22029466927051544
cvar_0.95,31,33,27,0.21364150941371918,0.4381375312805176,0.19213053584098816
cvar_0.95,31,33,22,0.11476051062345505,0.35432079434394836,0.11723239719867706
cvar_0.95,31,33,26,0.07776599377393723,0.21017536520957947,0.10437274724245071
cvar_0.95,31,34,27,0.2043038308620453,0.38399675488471985,0.18979552388191223
cvar_0.95,31,34,13,0.28540629148483276,0.35891491174697876,0.2701457440853119
cvar_0.95,31,34,21,0.13475313782691956,0.29125136137008667,0.1302037090063095
cvar_0.95,31,34,10,0.07972221821546555,0.2901195287704468,0.08369780331850052
cvar_0.95,31,34,8,0.19505071640014648,0.48427948355674744,0.17459900677204132
cvar_0.95,31,34,3,0.1593758761882782,0.2895888090133667,0.15297184884548187
cvar_0.95,31,34,17,0.1447008103132248,-0.019567418843507767,0.1567670702934265
cvar_0.95,31,34,1,0.12542851269245148,0.37216898798942566,0.11692456156015396
cvar_0.95,31,34,26,0.07529883831739426,0.0015178447356447577,0.09470190107822418
cvar_0.95,31,34,7,0.3222864270210266,0.43857303261756897,0.3015159070491791
cvar_0.95,31,35,23,0.1200304701924324,0.1436634212732315,0.1293926239013672
