method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
fedavg_default,43,20,1,8.462783813476562,0.39229321479797363,7.892078876495361
fedavg_default,43,20,6,4.735961437225342,0.12155327200889587,6.200547695159912
fedavg_default,43,20,8,9.10313606262207,0.46981388330459595,8.043224334716797
fedavg_default,43,20,7,9.22354507446289,0.5889445543289185,7.498462200164795
fedavg_default,43,21,0,9.629735946655273,0.6551844477653503,7.420498847961426
fedavg_default,43,21,5,2.95749831199646,0.05488637834787369,5.537609100341797
fedavg_default,43,21,8,8.612455368041992,0.45135390758514404,7.744960784912109
fedavg_default,43,21,7,8.849841117858887,0.5944393873214722,7.128542423248291
fedavg_default,43,21,4,4.731531143188477,0.1350208967924118,6.299705982208252
fedavg_default,43,22,7,9.022650718688965,0.6186164021492004,7.1016364097595215
fedavg_default,43,22,4,4.021986961364746,0.10760924965143204,6.857732772827148
fedavg_default,43,22,6,4.852743625640869,0.13196852803230286,7.204738140106201
fedavg_default,43,22,5,2.651850938796997,0.05006742849946022,6.44106912612915
fedavg_default,43,22,3,10.547778129577637,0.8039090633392334,6.744048118591309
fedavg_default,43,23,5,3.104788064956665,0.04102221876382828,6.046286106109619
fedavg_default,43,23,6,4.595074653625488,0.12658245861530304,6.572793006896973
fedavg_default,43,23,0,10.148547172546387,0.6959426999092102,7.493820667266846
fedavg_default,43,23,8,8.804132461547852,0.4743273854255676,7.834275722503662
fedavg_default,43,23,7,9.150893211364746,0.6130778789520264,7.235365867614746
