method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.9,29,6,1,8.334427833557129,0.25808224081993103,8.885246276855469
cvar_0.9,29,6,3,10.469109535217285,0.7994254231452942,6.754120826721191
cvar_0.9,29,6,5,3.1486523151397705,0.03834377974271774,6.586828231811523
cvar_0.9,29,7,8,8.855996131896973,0.6955240368843079,6.423031330108643
cvar_0.9,29,7,3,10.159432411193848,0.554567813873291,8.461319923400879
cvar_0.9,29,7,4,4.534825325012207,0.13536427915096283,6.480604648590088
cvar_0.9,29,7,5,3.0911314487457275,0.06225110962986946,5.953347682952881
cvar_0.9,29,7,7,9.425727844238281,0.5129308104515076,8.103798866271973
cvar_0.9,29,8,4,4.387208938598633,0.11363012343645096,6.536785125732422
cvar_0.9,29,8,8,8.593061447143555,0.25972750782966614,8.871688842773438
cvar_0.9,29,8,7,9.611564636230469,0.394654780626297,8.971029281616211
cvar_0.9,29,8,1,8.628439903259277,0.3122270405292511,8.62279987335205
cvar_0.9,29,8,3,9.885150909423828,0.8505548238754272,6.021093368530273
cvar_0.9,29,9,7,9.185962677001953,0.3082980513572693,9.787659645080566
cvar_0.9,29,9,2,11.41872501373291,0.9422777891159058,5.196267127990723
cvar_0.9,29,9,6,4.560931205749512,0.08924386650323868,8.20582389831543
cvar_0.9,29,9,8,8.790889739990234,0.2512036859989166,9.885767936706543
cvar_0.9,29,9,5,3.2231860160827637,0.041910164058208466,7.801305770874023
cvar_0.9,29,10,7,9.345891952514648,0.5303402543067932,7.938795566558838
cvar_0.9,29,10,6,4.539669513702393,0.0958358570933342,6.751980304718018
cvar_0.9,29,10,8,8.950404167175293,0.7091419696807861,6.373773574829102
cvar_0.9,29,10,4,4.428572177886963,0.1324252486228943,6.553022861480713
cvar_0.9,29,10,0,10.734935760498047,0.577442467212677,8.796083450317383
cvar_0.9,29,11,5,2.995788097381592,0.005197559949010611,7.642014980316162
cvar_0.9,29,11,2,11.016910552978516,0.9390444755554199,5.023181438446045
cvar_0.9,29,11,7,9.30723762512207,0.30229324102401733,9.829649925231934
cvar_0.9,29,11,1,8.927295684814453,0.26765432953834534,9.781121253967285
cvar_0.9,29,11,6,4.557299613952637,0.054452572017908096,8.180296897888184
cvar_0.9,29,12,1,8.70820140838623,0.4010038673877716,8.190908432006836
cvar_0.9,29,12,6,4.553682327270508,0.08725236356258392,6.716266632080078
cvar_0.9,29,12,8,8.525907516479492,0.7090974450111389,6.051849842071533
cvar_0.9,29,12,3,10.346535682678223,0.6492894291877747,7.986976146697998
cvar_0.9,29,12,5,2.7045416831970215,0.07821393013000488,5.802990913391113
cvar_0.9,29,13,7,9.690778732299805,0.9075318574905396,5.036984443664551
cvar_0.9,29,13,4,4.6168365478515625,0.1163126602768898,7.000876426696777
cvar_0.9,29,13,8,8.365312576293945,0.3356887400150299,8.43842887878418
cvar_0.9,29,13,5,2.9429547786712646,0.04678504914045334,6.4040398597717285
cvar_0.9,29,13,1,8.721131324768066,0.3398438096046448,8.687484741210938
cvar_0.9,29,14,5,3.093891143798828,0.044767290353775024,6.808422565460205
cvar_0.9,29,14,3,10.314764976501465,0.38264426589012146,9.793643951416016
cvar_0.9,29,14,8,8.66942024230957,0.22084639966487885,9.481545448303223
cvar_0.9,29,14,2,10.793187141418457,0.8743945956230164,6.154372215270996
cvar_0.9,29,14,0,10.331157684326172,0.34034913778305054,10.07962703704834
cvar_0.9,29,15,0,10.308289527893066,0.6178464293479919,8.192399024963379
cvar_0.9,29,15,6,4.629878997802734,0.1430215835571289,6.433628559112549
cvar_0.9,29,15,3,10.315693855285645,0.6786069869995117,7.7929205894470215
cvar_0.9,29,15,4,4.169497489929199,0.11873026192188263,6.250699520111084
cvar_0.9,29,15,1,8.646227836608887,0.43827661871910095,7.894692897796631
cvar_0.9,29,16,6,4.534765720367432,0.08371764421463013,7.096916198730469
cvar_0.9,29,16,2,10.83425235748291,0.5956916809082031,8.723018646240234
cvar_0.9,29,16,7,9.599790573120117,0.7368390560150146,6.60410213470459
cvar_0.9,29,16,0,10.042147636413574,0.3978295922279358,9.398507118225098
cvar_0.9,29,16,5,3.2296018600463867,0.03219294920563698,6.592329978942871
cvar_0.9,29,17,0,9.739228248596191,0.657450795173645,7.498403549194336
cvar_0.9,29,17,4,4.150768756866455,0.09652480483055115,6.081047534942627
cvar_0.9,29,17,8,8.692760467529297,0.4816436469554901,7.647985935211182
cvar_0.9,29,17,6,4.68098258972168,0.1539425402879715,6.208872318267822
cvar_0.9,29,17,7,9.372197151184082,0.6291812658309937,7.3576507568359375
cvar_0.9,29,18,0,9.739202499389648,0.43521353602409363,8.795557975769043
cvar_0.9,29,18,8,8.670990943908691,0.32369667291641235,8.474027633666992
cvar_0.9,29,18,4,3.703753709793091,0.08880073577165604,5.8961310386657715
cvar_0.9,29,18,7,9.198887825012207,0.7967290878295898,6.055456161499023
cvar_0.9,29,18,1,8.73796558380127,0.31501203775405884,8.573748588562012
cvar_0.9,29,19,2,11.070565223693848,0.8913586735725403,6.54885721206665
cvar_0.9,29,19,7,8.943389892578125,0.2578251361846924,9.26926326751709
cvar_0.9,29,19,8,8.478517532348633,0.2284090369939804,9.05542278289795
cvar_0.9,29,19,1,8.606001853942871,0.2336960881948471,9.128728866577148
cvar_0.9,29,19,0,9.737075805664062,0.27986660599708557,9.797932624816895
cvar_0.9,29,20,0,9.670928955078125,0.32692524790763855,9.335928916931152
cvar_0.9,29,20,3,10.583985328674316,0.7564643621444702,7.520675182342529
cvar_0.9,29,20,2,10.236717224121094,0.4784945845603943,8.990363121032715
cvar_0.9,29,20,7,9.355575561523438,0.3087429702281952,9.161224365234375
cvar_0.9,29,20,8,8.663990020751953,0.24758407473564148,8.888154029846191
cvar_0.9,29,21,2,10.402474403381348,0.49148693680763245,9.063610076904297
cvar_0.9,29,21,3,10.067452430725098,0.7700815200805664,6.843342304229736
cvar_0.9,29,21,0,9.964970588684082,0.3430129587650299,9.565848350524902
cvar_0.9,29,21,5,2.983773946762085,0.022579148411750793,6.101511001586914
cvar_0.9,29,21,1,8.479818344116211,0.2503277659416199,8.836080551147461
cvar_0.9,29,22,0,9.831915855407715,0.6721232533454895,7.453181743621826
cvar_0.9,29,22,6,4.703516483306885,0.14171633124351501,6.367899417877197
cvar_0.9,29,22,7,9.530922889709473,0.6448063850402832,7.372804164886475
cvar_0.9,29,22,1,8.500588417053223,0.43427228927612305,7.7699737548828125
cvar_0.9,29,22,5,3.1237189769744873,0.041629184037446976,5.7932257652282715
cvar_0.9,29,23,3,10.135275840759277,0.7394924163818359,7.211239337921143
cvar_0.9,29,23,8,9.30593204498291,0.2855687141418457,9.262863159179688
cvar_0.9,29,23,2,10.964547157287598,0.5320508480072021,9.30823802947998
cvar_0.9,29,23,1,8.209235191345215,0.23653976619243622,8.6010103225708
cvar_0.9,29,23,0,10.192207336425781,0.3248193562030792,9.815327644348145
cvar_0.9,29,24,1,8.554853439331055,0.5529962182044983,7.127933502197266
cvar_0.9,29,24,4,3.9325222969055176,0.10734698921442032,5.853246688842773
cvar_0.9,29,24,2,10.442352294921875,0.6479260921478271,8.19861125946045
cvar_0.9,29,24,8,8.83328628540039,0.3033255636692047,8.674819946289062
cvar_0.9,29,24,3,9.52818775177002,0.468867689371109,8.421690940856934
cvar_0.9,29,25,0,10.150032997131348,0.36437371373176575,9.66035270690918
cvar_0.9,29,25,5,3.275007724761963,0.013308499939739704,6.529706954956055
cvar_0.9,29,25,3,9.600167274475098,0.7658137679100037,6.392602920532227
cvar_0.9,29,25,2,10.398250579833984,0.533364474773407,8.796952247619629
cvar_0.9,29,25,4,4.461561679840088,0.06863950937986374,6.987598419189453
cvar_0.9,29,26,2,10.439022064208984,0.7175436615943909,7.567015171051025
cvar_0.9,29,26,4,3.973515510559082,0.07815533131361008,6.44503927230835
cvar_0.9,29,26,3,9.489930152893066,0.505217969417572,8.211689949035645
cvar_0.9,29,26,5,2.8046042919158936,0.042224470525979996,5.973974704742432
cvar_0.9,29,26,0,9.937801361083984,0.5006504058837891,8.612870216369629
cvar_0.9,29,27,6,4.979539394378662,0.1914929449558258,6.397231101989746
cvar_0.9,29,27,0,9.99194622039795,0.6237713694572449,7.89421272277832
cvar_0.9,29,27,3,9.527137756347656,0.6500992774963379,7.324148654937744
cvar_0.9,29,27,8,9.039356231689453,0.4617152810096741,8.069393157958984
cvar_0.9,29,27,5,3.102342128753662,0.03835546225309372,5.8510332107543945
