run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
centralized,37,,31,0.05047805863432586,0.9846029897530874,0.9347826242446899,0,0,0,,0.051271564750156054,,7,False
centralized,37,,32,0.05267164485218624,0.9847034871578216,0.9350649118423462,0,0,0,,0.051271564750156054,,8,False
centralized,37,,33,2.3996872941652936,0.8225655734539032,0.6979166865348816,0,0,0,,0.051271564750156054,,9,False
centralized,37,,34,0.052606681004787485,0.983371768395106,0.9350649118423462,0,0,0,,0.051271564750156054,,10,False
centralized,37,,35,1.161904122432073,0.8262520392735799,0.737500011920929,0,0,0,,0.051271564750156054,,11,False
centralized,37,,36,0.6048857212066651,0.8781427204608917,0.7906976938247681,0,0,0,,0.051271564750156054,,12,False
centralized,37,,37,0.05531307116616517,0.984970345099767,0.9417475461959839,0,0,0,,0.051271564750156054,,13,False
centralized,37,,38,0.05125089168432169,0.985041735569636,0.9350649118423462,0,0,0,,0.051271564750156054,,14,False
centralized,37,,39,0.05203560298638574,0.9841300010681152,0.9350649118423462,0,0,0,,0.051271564750156054,,15,False
centralized,37,,40,0.06409582406728684,0.978421680132548,0.9054054021835327,0,0,0,,0.051271564750156054,,16,False
centralized,37,,41,0.053608201532430635,0.9847599466641744,0.9350649118423462,0,0,0,,0.051271564750156054,,17,False
centralized,37,,42,0.0546041459912279,0.9853672484556834,0.9350649118423462,0,0,0,,0.051271564750156054,,18,False
centralized,37,,43,0.05697995957355791,0.9834693332513174,0.9239130616188049,0,0,0,,0.051271564750156054,,19,False
centralized,37,,44,0.05645552883312727,0.9853915413220723,0.9350649118423462,0,0,0,,0.051271564750156054,,20,False
centralized,37,,45,0.05681708381356051,0.9841750899950663,0.9350649118423462,0,0,0,,0.051271564750156054,,21,False
centralized,37,,46,0.0601288606315696,0.9867108841737111,0.9350649118423462,0,0,0,,0.051271564750156054,,22,False
centralized,37,,47,0.05829885508089016,0.9842039406299591,0.9350649118423462,0,0,0,,0.051271564750156054,,23,False
centralized,37,,48,0.059560437877856504,0.9829785148302714,0.9350649118423462,0,0,0,,0.051271564750156054,,24,False
centralized,37,,49,0.05874322632638117,0.9845955491065979,0.9350649118423462,0,0,0,,0.051271564750156054,,25,False
centralized,37,,50,0.05830523779247111,0.983856717745463,0.9350649118423462,0,0,0,,0.051271564750156054,,26,False
centralized,37,,51,0.05874594016252862,0.9851449628671011,0.9350649118423462,0,0,0,,0.051271564750156054,,27,False
centralized,37,,52,0.06078393371135462,0.985445890824,0.9350649118423462,0,0,0,,0.051271564750156054,,28,False
centralized,37,,53,0.059742093562575364,0.984738697608312,0.9350649118423462,0,0,0,,0.051271564750156054,,29,False
centralized,37,,54,0.06054522883399235,0.98469451268514,0.9350649118423462,0,0,0,,0.051271564750156054,,30,True
