run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.95,47,0.95,30,0.16534919229646525,0.9394749681154887,0.6913580298423767,3223280,3223280,6446560,16 25 9 12 10 17 11 3 2 19,0.1652996106694142,29,1,False
cvar_0.95,47,0.95,31,0.1653303982069095,0.9398348927497864,0.7160493731498718,3223280,3223280,6446560,23 13 11 1 27 18 26 12 20 8,0.1652996106694142,29,2,False
cvar_0.95,47,0.95,32,0.16242248738805454,0.9380728920300802,0.6666666865348816,3223280,3223280,6446560,8 6 9 28 14 21 27 25 22 10,0.16242248738805454,32,0,False
cvar_0.95,47,0.95,33,0.1566998119155566,0.9411995609601339,0.6913580298423767,3223280,3223280,6446560,27 21 1 4 18 15 0 23 13 14,0.1566998119155566,33,0,False
cvar_0.95,47,0.95,34,0.15785857855031887,0.9414168576399485,0.6666666865348816,3223280,3223280,6446560,16 14 19 26 8 9 3 24 23 5,0.1566998119155566,33,1,False
cvar_0.95,47,0.95,35,0.15611446592956782,0.9437172432740529,0.7530864477157593,3223280,3223280,6446560,13 10 15 29 7 16 18 24 8 28,0.1566998119155566,33,2,False
cvar_0.95,47,0.95,36,0.15705989797910055,0.9445225358009338,0.7407407164573669,3223280,3223280,6446560,17 0 19 21 12 27 18 22 24 26,0.1566998119155566,33,3,False
cvar_0.95,47,0.95,37,0.15066580505420765,0.9459199746449788,0.7037037014961243,3223280,3223280,6446560,29 14 19 17 5 21 22 12 1 25,0.15066580505420765,37,0,False
cvar_0.95,47,0.95,38,0.21236506508042416,0.9162176668643951,0.654321014881134,3223280,3223280,6446560,19 5 29 2 15 13 1 7 14 28,0.15066580505420765,37,1,False
cvar_0.95,47,0.95,39,0.14966142612198988,0.9453112622102101,0.7407407164573669,3223280,3223280,6446560,29 19 12 0 28 4 23 2 17 27,0.14966142612198988,39,0,False
cvar_0.95,47,0.95,40,0.1491429858530561,0.9440677801767985,0.7283950448036194,3223280,3223280,6446560,0 12 15 23 14 20 11 3 16 28,0.14966142612198988,39,1,False
cvar_0.95,47,0.95,41,0.1413630244632562,0.9465267737706502,0.7037037014961243,3223280,3223280,6446560,3 2 25 13 26 17 29 19 5 15,0.1413630244632562,41,0,False
cvar_0.95,47,0.95,42,0.14528129796187084,0.9451700945695242,0.790123462677002,3223280,3223280,6446560,15 14 19 26 2 12 16 23 10 13,0.1413630244632562,41,1,False
cvar_0.95,47,0.95,43,0.1444655534500877,0.945004791021347,0.7407407164573669,3223280,3223280,6446560,23 6 10 12 2 4 22 15 27 20,0.1413630244632562,41,2,False
cvar_0.95,47,0.95,44,0.14375113093604644,0.9446555932362874,0.6913580298423767,3223280,3223280,6446560,20 3 8 15 25 2 11 0 12 19,0.1413630244632562,41,3,False
cvar_0.95,47,0.95,45,0.146700694039464,0.944497839609782,0.7160493731498718,3223280,3223280,6446560,2 19 7 16 20 6 26 8 9 23,0.1413630244632562,41,4,False
cvar_0.95,47,0.95,46,0.18030188406507175,0.9333467602729797,0.7407407164573669,3223280,3223280,6446560,19 3 17 1 9 23 5 15 7 12,0.1413630244632562,41,5,False
cvar_0.95,47,0.95,47,0.15455592007686694,0.9452376147111257,0.7777777910232544,3223280,3223280,6446560,19 15 0 18 12 29 7 20 17 11,0.1413630244632562,41,6,False
cvar_0.95,47,0.95,48,0.14386942566682895,0.9460730254650116,0.7160493731498718,3223280,3223280,6446560,25 29 3 10 2 5 18 27 7 24,0.1413630244632562,41,7,False
cvar_0.95,47,0.95,49,0.157074890875568,0.9435680588086446,0.6419752836227417,3223280,3223280,6446560,2 4 16 5 23 26 29 25 28 18,0.1413630244632562,41,8,False
cvar_0.95,47,0.95,50,0.13498632249732812,0.9478438893953959,0.7037037014961243,3223280,3223280,6446560,12 27 11 3 13 9 17 20 7 28,0.13498632249732812,50,0,False
cvar_0.95,47,0.95,51,0.13847031605740387,0.9489491959412892,0.7283950448036194,3223280,3223280,6446560,24 2 20 10 3 1 6 17 4 26,0.13498632249732812,50,1,False
cvar_0.95,47,0.95,52,0.14564667300631604,0.9469012260437012,0.7777777910232544,3223280,3223280,6446560,29 2 26 10 24 22 21 13 16 17,0.13498632249732812,50,2,False
cvar_0.95,47,0.95,53,0.13798482002069554,0.9487284739812215,0.8148148059844971,3223280,3223280,6446560,18 24 28 21 11 16 27 13 20 14,0.13498632249732812,50,3,False
cvar_0.95,47,0.95,54,0.13410275963445503,0.9515945692857106,0.7777777910232544,3223280,3223280,6446560,13 21 29 23 15 0 6 10 1 19,0.13498632249732812,50,4,False
cvar_0.95,47,0.95,55,0.13424138352274895,0.9511058628559113,0.7283950448036194,3223280,3223280,6446560,13 28 3 14 24 18 27 23 10 29,0.13498632249732812,50,5,False
cvar_0.95,47,0.95,56,0.13127218130975962,0.9520287493864695,0.7160493731498718,3223280,3223280,6446560,23 1 10 25 24 5 21 13 15 16,0.13127218130975962,56,0,False
cvar_0.95,47,0.95,57,0.13217168661455314,0.9517919500668843,0.7283950448036194,3223280,3223280,6446560,15 22 16 3 7 6 20 0 17 29,0.13127218130975962,56,1,False
cvar_0.95,47,0.95,58,0.1349018316095074,0.9512458821137746,0.654321014881134,3223280,3223280,6446560,10 4 21 5 24 9 2 1 19 25,0.13127218130975962,56,2,False
cvar_0.95,47,0.95,59,0.13215136009578904,0.9523812929789225,0.7160493731498718,3223280,3223280,6446560,1 20 19 21 0 8 11 6 17 22,0.13127218130975962,56,3,False
cvar_0.95,47,0.95,60,0.13691676799207925,0.9484776258468628,0.6913580298423767,3223280,3223280,6446560,11 28 29 4 6 14 19 1 9 23,0.13127218130975962,56,4,False
cvar_0.95,47,0.95,61,0.13162558407833178,0.9524094502131144,0.7037037014961243,3223280,3223280,6446560,21 9 13 3 27 25 11 15 8 1,0.13127218130975962,56,5,False
cvar_0.95,47,0.95,62,0.1303376226685941,0.9520680407683054,0.6913580298423767,3223280,3223280,6446560,23 18 29 22 15 7 8 12 1 0,0.13127218130975962,56,6,False
cvar_0.95,47,0.95,63,0.12936993076776465,0.9537497242291768,0.8024691343307495,3223280,3223280,6446560,12 6 24 13 11 16 2 25 19 20,0.12936993076776465,63,0,False
cvar_0.95,47,0.95,64,0.12879849247013528,0.9535248736540477,0.7283950448036194,3223280,3223280,6446560,10 14 27 26 2 25 15 8 24 5,0.12936993076776465,63,1,False
cvar_0.95,47,0.95,65,0.12327713565900922,0.9549042562643687,0.7407407164573669,3223280,3223280,6446560,6 7 13 15 25 29 9 0 3 19,0.12327713565900922,65,0,False
cvar_0.95,47,0.95,66,0.1487450661448141,0.9419588188330332,0.6913580298423767,3223280,3223280,6446560,18 26 0 8 17 6 25 11 15 24,0.12327713565900922,65,1,False
cvar_0.95,47,0.95,67,0.13296686404695113,0.9523348112901052,0.8024691343307495,3223280,3223280,6446560,10 12 1 21 20 18 13 29 17 11,0.12327713565900922,65,2,False
cvar_0.95,47,0.95,68,0.13475139029324054,0.9509898483753204,0.7654321193695068,3223280,3223280,6446560,28 0 3 29 9 1 19 6 16 23,0.12327713565900922,65,3,False
cvar_0.95,47,0.95,69,0.12645271544655165,0.9522965113321941,0.7530864477157593,3223280,3223280,6446560,0 1 27 17 18 28 12 14 6 2,0.12327713565900922,65,4,False
cvar_0.95,47,0.95,70,0.1344153625269731,0.9503214697043101,0.7407407164573669,3223280,3223280,6446560,8 21 20 12 16 11 1 2 9 19,0.12327713565900922,65,5,False
cvar_0.95,47,0.95,71,0.12220044992864132,0.9563222110271454,0.7530864477157593,3223280,3223280,6446560,22 9 1 19 14 25 13 10 2 8,0.12220044992864132,71,0,False
cvar_0.95,47,0.95,72,0.12636182187125086,0.9534765720367432,0.7530864477157593,3223280,3223280,6446560,27 28 13 11 3 22 12 23 5 9,0.12220044992864132,71,1,False
cvar_0.95,47,0.95,73,0.11730604162439703,0.9564808249473572,0.7160493731498718,3223280,3223280,6446560,0 29 18 21 27 6 4 17 7 2,0.11730604162439703,73,0,False
cvar_0.95,47,0.95,74,0.11786438974862297,0.954161121447881,0.7407407164573669,3223280,3223280,6446560,0 13 28 27 22 26 18 4 25 12,0.11730604162439703,73,1,False
cvar_0.95,47,0.95,75,0.1196742086050411,0.9551156103610993,0.7160493731498718,3223280,3223280,6446560,17 20 14 8 28 25 4 2 1 18,0.11730604162439703,73,2,False
cvar_0.95,47,0.95,76,0.13527240479985872,0.9482879479726155,0.7037037014961243,3223280,3223280,6446560,7 26 23 18 4 2 0 25 3 16,0.11730604162439703,73,3,False
cvar_0.95,47,0.95,77,0.12410635398700834,0.9546176771322886,0.7654321193695068,3223280,3223280,6446560,24 4 19 9 18 27 13 17 15 29,0.11730604162439703,73,4,False
cvar_0.95,47,0.95,78,0.11588530534257492,0.955001300573349,0.7777777910232544,3223280,3223280,6446560,27 18 29 0 5 19 17 28 20 4,0.11588530534257492,78,0,False
cvar_0.95,47,0.95,79,0.11236495772997539,0.956847757101059,0.7777777910232544,3223280,3223280,6446560,29 7 27 3 4 9 19 15 20 22,0.11236495772997539,79,0,False
cvar_0.95,47,0.95,80,0.11125343379875025,0.9580799162387847,0.790123462677002,3223280,3223280,6446560,14 26 27 19 9 13 29 28 5 0,0.11125343379875025,80,0,False
cvar_0.95,47,0.95,81,0.10928189881766835,0.9587414880593618,0.8271604776382446,3223280,3223280,6446560,13 25 28 15 26 23 29 10 11 17,0.10928189881766835,81,0,False
cvar_0.95,47,0.95,82,0.18070024823149045,0.9324212173620859,0.6666666865348816,3223280,3223280,6446560,9 25 29 12 26 1 19 16 8 4,0.10928189881766835,81,1,False
cvar_0.95,47,0.95,83,0.113245346583426,0.9557455976804098,0.7407407164573669,3223280,3223280,6446560,14 12 3 26 24 21 27 18 1 11,0.10928189881766835,81,2,False
cvar_0.95,47,0.95,84,0.11801807281250755,0.9560958127180735,0.7160493731498718,3223280,3223280,6446560,20 26 10 21 28 18 4 0 8 11,0.10928189881766835,81,3,False
cvar_0.95,47,0.95,85,0.11048841895535588,0.9590355237325032,0.8271604776382446,3223280,3223280,6446560,5 19 27 1 25 13 15 22 10 4,0.10928189881766835,81,4,False
cvar_0.95,47,0.95,86,0.10867664664983749,0.9588417649269104,0.8024691343307495,3223280,3223280,6446560,8 29 10 13 21 3 6 25 5 19,0.10928189881766835,81,5,False
cvar_0.95,47,0.95,87,0.10845854754249255,0.9575971166292826,0.7530864477157593,3223280,3223280,6446560,28 7 9 21 29 14 22 16 10 4,0.10928189881766835,81,6,False
cvar_0.95,47,0.95,88,0.10731119637688001,0.9594798763593038,0.7530864477157593,3223280,3223280,6446560,16 11 3 4 5 18 7 17 24 29,0.10731119637688001,88,0,False
cvar_0.95,47,0.95,89,0.10852757689232627,0.9587306916713715,0.8024691343307495,3223280,3223280,6446560,26 24 10 20 25 29 17 6 28 7,0.10731119637688001,88,1,False
cvar_0.95,47,0.95,90,0.11883834358304739,0.955720168352127,0.8024691343307495,3223280,3223280,6446560,1 11 12 24 5 15 19 25 6 27,0.10731119637688001,88,2,False
cvar_0.95,47,0.95,91,0.11391410613432526,0.9566623151302338,0.7407407164573669,3223280,3223280,6446560,25 23 21 1 15 10 17 28 2 8,0.10731119637688001,88,3,False
cvar_0.95,47,0.95,92,0.11760205933824182,0.9569336950778962,0.7283950448036194,3223280,3223280,6446560,3 4 27 21 16 23 18 26 6 8,0.10731119637688001,88,4,False
cvar_0.95,47,0.95,93,0.11423202548176051,0.9569208562374115,0.7530864477157593,3223280,3223280,6446560,19 12 27 3 8 17 11 26 28 23,0.10731119637688001,88,5,False
cvar_0.95,47,0.95,94,0.11194080878049135,0.9562631746133169,0.8148148059844971,3223280,3223280,6446560,20 17 7 9 8 19 21 22 29 10,0.10731119637688001,88,6,False
cvar_0.95,47,0.95,95,0.11405974887311458,0.9572261770566305,0.7160493731498718,3223280,3223280,6446560,18 1 24 19 6 9 14 10 3 4,0.10731119637688001,88,7,False
cvar_0.95,47,0.95,96,0.12884639706462622,0.9541148960590362,0.6913580298423767,3223280,3223280,6446560,18 5 27 8 10 26 3 9 6 1,0.10731119637688001,88,8,False
cvar_0.95,47,0.95,97,0.1127122034629186,0.9562933226426442,0.7160493731498718,3223280,3223280,6446560,24 28 8 19 20 6 29 21 15 22,0.10731119637688001,88,9,False
cvar_0.95,47,0.95,98,0.11750028564905127,0.9568125963211059,0.790123462677002,3223280,3223280,6446560,2 12 20 0 27 24 18 4 3 13,0.10731119637688001,88,10,False
cvar_0.95,47,0.95,99,0.1064799920655787,0.9590713798999786,0.8024691343307495,3223280,3223280,6446560,9 7 27 13 24 6 2 25 20 21,0.10731119637688001,88,11,False
cvar_0.95,47,0.95,100,0.10360267935320736,0.9615154047807057,0.8148148059844971,3223280,3223280,6446560,28 21 7 17 2 26 13 9 10 11,0.10360267935320736,100,0,False
cvar_0.95,47,0.95,101,0.10222440160190066,0.961103763182958,0.8024691343307495,3223280,3223280,6446560,29 3 2 22 10 14 6 28 20 27,0.10222440160190066,101,0,False
cvar_0.95,47,0.95,102,0.10521899232019981,0.9602450847625732,0.8271604776382446,3223280,3223280,6446560,17 21 10 24 18 22 15 7 1 27,0.10222440160190066,101,1,False
cvar_0.95,47,0.95,103,0.10571243143640459,0.961800354719162,0.7654321193695068,3223280,3223280,6446560,9 25 23 27 21 12 8 18 1 2,0.10222440160190066,101,2,False
cvar_0.95,47,0.95,104,0.1124820425796012,0.9555380761623382,0.7654321193695068,3223280,3223280,6446560,8 14 16 7 27 25 15 9 10 13,0.10222440160190066,101,3,False
cvar_0.95,47,0.95,105,0.11653796192258596,0.9581440409024556,0.8148148059844971,3223280,3223280,6446560,16 7 19 21 22 20 10 18 24 6,0.10222440160190066,101,4,False
cvar_0.95,47,0.95,106,0.1055020246654749,0.9599204023679098,0.7777777910232544,3223280,3223280,6446560,27 18 26 5 6 7 1 0 19 16,0.10222440160190066,101,5,False
cvar_0.95,47,0.95,107,0.10845072368780771,0.9566598395506541,0.7283950448036194,3223280,3223280,6446560,27 28 26 19 8 23 29 9 6 10,0.10222440160190066,101,6,False
cvar_0.95,47,0.95,108,0.12055769963189959,0.9563802897930145,0.7777777910232544,3223280,3223280,6446560,18 27 19 20 17 10 16 5 24 11,0.10222440160190066,101,7,False
cvar_0.95,47,0.95,109,0.11067601085330049,0.9586308817068736,0.7530864477157593,3223280,3223280,6446560,5 29 21 23 15 2 1 12 14 27,0.10222440160190066,101,8,False
cvar_0.95,47,0.95,110,0.1113682009279728,0.9574626505374908,0.7654321193695068,3223280,3223280,6446560,9 19 3 25 20 22 15 26 8 10,0.10222440160190066,101,9,False
cvar_0.95,47,0.95,111,0.10272768414579332,0.9624946594238282,0.8024691343307495,3223280,3223280,6446560,9 22 6 26 28 13 2 8 19 12,0.10222440160190066,101,10,False
cvar_0.95,47,0.95,112,0.11217137795562546,0.9587582131226857,0.7407407164573669,3223280,3223280,6446560,10 14 9 5 7 26 11 25 27 1,0.10222440160190066,101,11,False
cvar_0.95,47,0.95,113,0.136809844772021,0.9537470976511637,0.7654321193695068,3223280,3223280,6446560,6 22 18 15 0 11 25 20 9 8,0.10222440160190066,101,12,False
cvar_0.95,47,0.95,114,0.1084584900798897,0.9610256810983022,0.8395061492919922,3223280,3223280,6446560,17 13 24 16 7 14 27 1 2 4,0.10222440160190066,101,13,False
cvar_0.95,47,0.95,115,0.1047232890035957,0.9622848510742188,0.8271604776382446,3223280,3223280,6446560,23 12 14 5 7 1 28 21 27 17,0.10222440160190066,101,14,False
cvar_0.95,47,0.95,116,0.10490971584804357,0.9602879802385966,0.7283950448036194,3223280,3223280,6446560,16 3 17 0 27 14 25 15 18 5,0.10222440160190066,101,15,False
cvar_0.95,47,0.95,117,0.1048696138896048,0.9615183353424073,0.7530864477157593,3223280,3223280,6446560,5 25 24 7 8 21 10 6 17 15,0.10222440160190066,101,16,False
cvar_0.95,47,0.95,118,0.10859138937667012,0.9585961043834687,0.7160493731498718,3223280,3223280,6446560,16 25 23 8 14 26 10 29 3 7,0.10222440160190066,101,17,False
cvar_0.95,47,0.95,119,0.14639302742046614,0.9446735183397929,0.6913580298423767,3223280,3223280,6446560,24 8 25 7 1 4 26 22 14 2,0.10222440160190066,101,18,False
cvar_0.95,47,0.95,120,0.10348311848938466,0.9621129274368286,0.7530864477157593,3223280,3223280,6446560,10 23 17 28 20 25 6 29 24 3,0.10222440160190066,101,19,False
cvar_0.95,47,0.95,121,0.1160057500936091,0.9568416357040406,0.7160493731498718,3223280,3223280,6446560,25 8 16 5 28 11 4 26 2 22,0.10222440160190066,101,20,False
cvar_0.95,47,0.95,122,0.1135518514085561,0.9588420609633128,0.7530864477157593,3223280,3223280,6446560,26 1 27 24 16 5 19 20 17 23,0.10222440160190066,101,21,False
cvar_0.95,47,0.95,123,0.11374073084443807,0.9601191480954488,0.7530864477157593,3223280,3223280,6446560,19 3 9 1 25 10 5 2 14 8,0.10222440160190066,101,22,False
cvar_0.95,47,0.95,124,0.20901916470999518,0.930332221587499,0.6419752836227417,3223280,3223280,6446560,3 9 6 18 24 25 15 19 4 21,0.10222440160190066,101,23,False
cvar_0.95,47,0.95,125,0.10389691347566744,0.9616753200689951,0.7530864477157593,3223280,3223280,6446560,7 22 17 29 19 9 8 21 14 0,0.10222440160190066,101,24,False
cvar_0.95,47,0.95,126,0.10123290320237478,0.9621082246303558,0.7530864477157593,3223280,3223280,6446560,9 6 23 0 13 5 8 22 15 28,0.10222440160190066,101,25,False
cvar_0.95,47,0.95,127,0.10405146305759748,0.963177212079366,0.7654321193695068,3223280,3223280,6446560,14 0 11 20 7 12 16 5 22 21,0.10222440160190066,101,26,False
cvar_0.95,47,0.95,128,0.10485972533933818,0.9628199120362599,0.7777777910232544,3223280,3223280,6446560,19 1 6 10 29 12 20 9 8 23,0.10222440160190066,101,27,False
cvar_0.95,47,0.95,129,0.1040090903174132,0.9629822154839833,0.8271604776382446,3223280,3223280,6446560,2 9 7 1 17 15 28 27 23 14,0.10222440160190066,101,28,False
cvar_0.95,47,0.95,130,0.10270991255529224,0.9620931406815847,0.7407407164573669,3223280,3223280,6446560,5 29 17 9 25 14 26 23 19 1,0.10222440160190066,101,29,False
cvar_0.95,47,0.95,131,0.10464005732598404,0.9628090103467305,0.8024691343307495,3223280,3223280,6446560,26 9 1 21 2 19 24 12 18 16,0.10222440160190066,101,30,True
