run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
centralized,47,,50,0.057763864940109974,0.9843687693277995,0.945652186870575,0,0,0,,0.049816669523715974,,20,False
centralized,47,,51,0.061780463161024576,0.9830969095230102,0.9375,0,0,0,,0.049816669523715974,,21,False
centralized,47,,52,0.05725630491603321,0.9842616061369578,0.9514563083648682,0,0,0,,0.049816669523715974,,22,False
centralized,47,,53,0.05769416548428126,0.9838992873827617,0.945652186870575,0,0,0,,0.049816669523715974,,23,False
centralized,47,,54,0.057832075320766306,0.9852184355258942,0.9417475461959839,0,0,0,,0.049816669523715974,,24,False
centralized,47,,55,0.05897435117609954,0.9842616061369578,0.9514563083648682,0,0,0,,0.049816669523715974,,25,False
centralized,47,,56,0.05945226146432105,0.984668109814326,0.945652186870575,0,0,0,,0.049816669523715974,,26,False
centralized,47,,57,0.06002510252243762,0.9842616061369578,0.9514563083648682,0,0,0,,0.049816669523715974,,27,False
centralized,47,,58,0.059073696140937194,0.9863545954227447,0.9417475461959839,0,0,0,,0.049816669523715974,,28,False
centralized,47,,59,0.059526126204097335,0.9859922766685486,0.9417475461959839,0,0,0,,0.049816669523715974,,29,False
centralized,47,,60,0.05939685492194258,0.9850304285685222,0.9514563083648682,0,0,0,,0.049816669523715974,,30,True
