run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.95,23,0.95,38,0.1558554459984104,0.9409877558549246,0.7160493731498718,3223280,3223280,6446560,26 1 15 12 11 23 6 20 17 5,0.15273993325730165,37,1,False
cvar_0.95,23,0.95,39,0.15142339399705332,0.9416504800319672,0.7283950448036194,3223280,3223280,6446560,6 10 13 27 1 25 28 26 15 5,0.15142339399705332,39,0,False
cvar_0.95,23,0.95,40,0.1482588244602084,0.9444551825523376,0.6419752836227417,3223280,3223280,6446560,18 13 11 7 10 1 21 9 14 5,0.1482588244602084,40,0,False
cvar_0.95,23,0.95,41,0.14093833783020576,0.9466296772162119,0.7283950448036194,3223280,3223280,6446560,12 26 11 18 15 0 17 19 20 13,0.14093833783020576,41,0,False
cvar_0.95,23,0.95,42,0.13680673409253358,0.9476667722066243,0.7407407164573669,3223280,3223280,6446560,26 19 5 14 6 21 13 2 29 0,0.13680673409253358,42,0,False
cvar_0.95,23,0.95,43,0.13967260625213385,0.9462368269761403,0.7283950448036194,3223280,3223280,6446560,12 20 29 8 1 23 25 13 27 11,0.13680673409253358,42,1,False
cvar_0.95,23,0.95,44,0.21090160987029474,0.918517549832662,0.5802469253540039,3223280,3223280,6446560,23 21 22 28 8 29 5 4 19 2,0.13680673409253358,42,2,False
cvar_0.95,23,0.95,45,0.1379857948049903,0.9494271298249563,0.7654321193695068,3223280,3223280,6446560,24 18 25 16 14 17 3 2 13 15,0.13680673409253358,42,3,False
cvar_0.95,23,0.95,46,0.1394749592989683,0.9461930314699809,0.6913580298423767,3223280,3223280,6446560,21 4 20 25 9 3 19 0 16 23,0.13680673409253358,42,4,False
cvar_0.95,23,0.95,47,0.1356344042966763,0.9483847479025523,0.7777777910232544,3223280,3223280,6446560,6 17 20 29 11 9 8 22 24 13,0.1356344042966763,47,0,False
cvar_0.95,23,0.95,48,0.13406383308271566,0.9488532284895579,0.7037037014961243,3223280,3223280,6446560,15 17 25 28 9 10 23 0 7 18,0.13406383308271566,48,0,False
cvar_0.95,23,0.95,49,0.144011787387232,0.9446567118167877,0.6666666865348816,3223280,3223280,6446560,25 28 17 4 2 22 26 21 3 9,0.13406383308271566,48,1,False
cvar_0.95,23,0.95,50,0.14497288695226113,0.9456698020299276,0.654321014881134,3223280,3223280,6446560,8 3 26 18 2 25 1 15 20 23,0.13406383308271566,48,2,False
cvar_0.95,23,0.95,51,0.1542496855681141,0.9402582705020904,0.7530864477157593,3223280,3223280,6446560,16 8 28 17 18 13 20 23 0 6,0.13406383308271566,48,3,False
cvar_0.95,23,0.95,52,0.1458908138796687,0.9460463325182596,0.6666666865348816,3223280,3223280,6446560,29 23 21 28 27 2 25 4 5 6,0.13406383308271566,48,4,False
cvar_0.95,23,0.95,53,0.1437535747885704,0.9443212946256002,0.6913580298423767,3223280,3223280,6446560,15 1 23 21 4 8 0 19 12 28,0.13406383308271566,48,5,False
cvar_0.95,23,0.95,54,0.13558212810506423,0.9488287429014842,0.7407407164573669,3223280,3223280,6446560,18 24 29 13 25 1 20 0 4 21,0.13406383308271566,48,6,False
cvar_0.95,23,0.95,55,0.13396284592648347,0.9505953788757324,0.7407407164573669,3223280,3223280,6446560,25 0 11 20 18 16 17 13 28 15,0.13406383308271566,48,7,False
cvar_0.95,23,0.95,56,0.13543171665320794,0.9485545575618743,0.6913580298423767,3223280,3223280,6446560,2 14 10 9 21 22 19 1 5 6,0.13406383308271566,48,8,False
cvar_0.95,23,0.95,57,0.22030286757896345,0.9203850905100505,0.5555555820465088,3223280,3223280,6446560,9 25 26 28 3 4 5 24 18 27,0.13406383308271566,48,9,False
cvar_0.95,23,0.95,58,0.1273619497815768,0.9537545601526897,0.7283950448036194,3223280,3223280,6446560,19 26 13 24 16 6 5 25 21 17,0.1273619497815768,58,0,False
cvar_0.95,23,0.95,59,0.13238302478566766,0.9505867123603821,0.6790123581886292,3223280,3223280,6446560,20 18 19 25 6 2 8 21 27 3,0.1273619497815768,58,1,False
cvar_0.95,23,0.95,60,0.13896409925073386,0.9481055418650309,0.7283950448036194,3223280,3223280,6446560,26 18 22 25 24 4 3 16 13 11,0.1273619497815768,58,2,False
cvar_0.95,23,0.95,61,0.12784964200109245,0.9545285522937774,0.7283950448036194,3223280,3223280,6446560,2 6 21 16 12 10 3 22 7 4,0.1273619497815768,58,3,False
cvar_0.95,23,0.95,62,0.1277360255519549,0.9539129217465718,0.7530864477157593,3223280,3223280,6446560,11 20 13 14 6 5 17 23 7 10,0.1273619497815768,58,4,False
cvar_0.95,23,0.95,63,0.1275696770908932,0.9516314268112183,0.6913580298423767,3223280,3223280,6446560,1 18 28 3 24 4 23 25 2 17,0.1273619497815768,58,5,False
cvar_0.95,23,0.95,64,0.12568684415891768,0.9518643200397492,0.7160493731498718,3223280,3223280,6446560,11 20 1 24 27 14 25 5 8 29,0.12568684415891768,64,0,False
cvar_0.95,23,0.95,65,0.12276723366230727,0.9507674694061279,0.7777777910232544,3223280,3223280,6446560,23 6 14 22 24 21 10 9 2 13,0.12276723366230727,65,0,False
cvar_0.95,23,0.95,66,0.12143972745786111,0.954613196849823,0.7777777910232544,3223280,3223280,6446560,29 15 25 27 3 12 17 21 24 22,0.12143972745786111,66,0,False
cvar_0.95,23,0.95,67,0.1277748605546852,0.9499294797579447,0.7530864477157593,3223280,3223280,6446560,20 23 0 5 18 29 2 27 1 10,0.12143972745786111,66,1,False
cvar_0.95,23,0.95,68,0.1289374916193386,0.9504167159398397,0.7160493731498718,3223280,3223280,6446560,22 4 3 23 21 24 20 26 10 12,0.12143972745786111,66,2,False
cvar_0.95,23,0.95,69,0.1258418448579808,0.9486356139183044,0.7777777910232544,3223280,3223280,6446560,20 22 4 13 9 27 16 8 23 17,0.12143972745786111,66,3,False
cvar_0.95,23,0.95,70,0.11996062096829216,0.9554110606511433,0.7530864477157593,3223280,3223280,6446560,19 20 25 29 18 26 28 16 12 5,0.11996062096829216,70,0,False
cvar_0.95,23,0.95,71,0.12112276762103041,0.9552671670913696,0.7037037014961243,3223280,3223280,6446560,19 8 12 23 10 26 4 0 25 9,0.11996062096829216,70,1,False
cvar_0.95,23,0.95,72,0.12597243304674824,0.950050550699234,0.790123462677002,3223280,3223280,6446560,17 2 15 27 11 22 1 13 21 28,0.11996062096829216,70,2,False
cvar_0.95,23,0.95,73,0.11644284607221683,0.9534848749637603,0.7160493731498718,3223280,3223280,6446560,8 5 3 0 19 25 7 11 13 23,0.11644284607221683,73,0,False
cvar_0.95,23,0.95,74,0.11685085187976559,0.9555699010690053,0.7777777910232544,3223280,3223280,6446560,19 2 26 20 16 22 8 23 6 21,0.11644284607221683,73,1,False
cvar_0.95,23,0.95,75,0.11287103183567523,0.9553769727547964,0.7407407164573669,3223280,3223280,6446560,21 5 17 4 15 23 10 13 24 11,0.11287103183567523,75,0,False
cvar_0.95,23,0.95,76,0.11587324924767017,0.9554419577121734,0.8271604776382446,3223280,3223280,6446560,17 7 18 13 23 1 25 12 10 27,0.11287103183567523,75,1,False
cvar_0.95,23,0.95,77,0.114262897738566,0.9554489612579345,0.7530864477157593,3223280,3223280,6446560,25 23 3 2 1 4 27 5 28 13,0.11287103183567523,75,2,False
cvar_0.95,23,0.95,78,0.11549570417652527,0.9561438302199046,0.7407407164573669,3223280,3223280,6446560,9 27 4 11 5 3 21 26 10 29,0.11287103183567523,75,3,False
cvar_0.95,23,0.95,79,0.11048229038715363,0.956160444021225,0.7407407164573669,3223280,3223280,6446560,18 27 23 25 14 28 19 6 29 12,0.11048229038715363,79,0,False
cvar_0.95,23,0.95,80,0.11409377849971254,0.9548981825510661,0.7530864477157593,3223280,3223280,6446560,28 19 23 29 9 16 1 20 5 22,0.11048229038715363,79,1,False
cvar_0.95,23,0.95,81,0.10934871553132931,0.9583537558714549,0.7654321193695068,3223280,3223280,6446560,26 1 29 14 17 12 20 23 28 4,0.10934871553132931,81,0,False
cvar_0.95,23,0.95,82,0.11097286036238074,0.9566992898782094,0.7654321193695068,3223280,3223280,6446560,15 0 23 11 25 20 14 7 17 4,0.10934871553132931,81,1,False
cvar_0.95,23,0.95,83,0.11887731235474348,0.9585646748542785,0.7037037014961243,3223280,3223280,6446560,21 22 6 28 1 8 18 27 3 9,0.10934871553132931,81,2,False
cvar_0.95,23,0.95,84,0.11268006746346752,0.9566028892993927,0.7407407164573669,3223280,3223280,6446560,15 18 24 0 25 8 27 29 16 22,0.10934871553132931,81,3,False
cvar_0.95,23,0.95,85,0.12680897048364084,0.9533749123414358,0.7777777910232544,3223280,3223280,6446560,5 27 19 13 26 6 3 22 24 12,0.10934871553132931,81,4,False
cvar_0.95,23,0.95,86,0.10922334060693781,0.9546011805534362,0.7654321193695068,3223280,3223280,6446560,0 27 13 3 23 8 5 24 7 6,0.10934871553132931,81,5,False
cvar_0.95,23,0.95,87,0.11248725457116962,0.9573239545027415,0.8024691343307495,3223280,3223280,6446560,7 0 20 21 9 16 6 13 2 5,0.10934871553132931,81,6,False
cvar_0.95,23,0.95,88,0.10708373207598924,0.9589306652545929,0.8421052694320679,3223280,3223280,6446560,13 6 28 1 25 17 27 2 0 21,0.10708373207598924,88,0,False
cvar_0.95,23,0.95,89,0.10588941707586248,0.9579173405965169,0.7777777910232544,3223280,3223280,6446560,5 11 1 23 18 0 16 13 10 25,0.10588941707586248,89,0,False
cvar_0.95,23,0.95,90,0.11358146800970038,0.958439024289449,0.790123462677002,3223280,3223280,6446560,15 28 20 24 2 7 8 1 4 0,0.10588941707586248,89,1,False
cvar_0.95,23,0.95,91,0.11533785505841175,0.9540772279103596,0.7530864477157593,3223280,3223280,6446560,3 1 6 29 2 7 4 25 14 16,0.10588941707586248,89,2,False
cvar_0.95,23,0.95,92,0.11930919496032098,0.9547780712445577,0.7654321193695068,3223280,3223280,6446560,8 15 28 16 22 1 24 17 21 5,0.10588941707586248,89,3,False
cvar_0.95,23,0.95,93,0.11152615205695232,0.9577780206998189,0.8024691343307495,3223280,3223280,6446560,0 10 16 26 19 15 29 18 12 7,0.10588941707586248,89,4,False
cvar_0.95,23,0.95,94,0.10848760347192486,0.9592306077480316,0.8271604776382446,3223280,3223280,6446560,10 19 18 21 1 29 16 17 26 23,0.10588941707586248,89,5,False
cvar_0.95,23,0.95,95,0.11293178390090665,0.9550287902355195,0.7654321193695068,3223280,3223280,6446560,27 26 5 15 11 2 6 9 10 20,0.10588941707586248,89,6,False
cvar_0.95,23,0.95,96,0.10789495430265864,0.9576091965039571,0.8271604776382446,3223280,3223280,6446560,21 19 23 9 26 24 7 13 27 20,0.10588941707586248,89,7,False
cvar_0.95,23,0.95,97,0.1086648610730966,0.9601075073083242,0.8271604776382446,3223280,3223280,6446560,28 1 29 2 10 12 20 18 24 13,0.10588941707586248,89,8,False
cvar_0.95,23,0.95,98,0.11610467045878371,0.9556791504224141,0.790123462677002,3223280,3223280,6446560,28 7 18 2 16 5 29 6 13 3,0.10588941707586248,89,9,False
cvar_0.95,23,0.95,99,0.10515836592142781,0.9602219939231873,0.7777777910232544,3223280,3223280,6446560,17 2 14 18 21 1 15 8 28 12,0.10588941707586248,89,10,False
cvar_0.95,23,0.95,100,0.10764581728726626,0.9587864498297374,0.7777777910232544,3223280,3223280,6446560,26 3 16 25 7 1 10 5 17 12,0.10588941707586248,89,11,False
cvar_0.95,23,0.95,101,0.11025655091119309,0.9581328153610229,0.7654321193695068,3223280,3223280,6446560,1 22 23 16 8 5 6 10 4 21,0.10588941707586248,89,12,False
cvar_0.95,23,0.95,102,0.1116126201270769,0.9582269092400869,0.7654321193695068,3223280,3223280,6446560,24 17 5 26 11 23 22 15 27 12,0.10588941707586248,89,13,False
cvar_0.95,23,0.95,103,0.10332106184214354,0.96099573969841,0.8552631735801697,3223280,3223280,6446560,0 1 6 17 13 7 18 27 11 4,0.10332106184214354,103,0,False
cvar_0.95,23,0.95,104,0.10382310586671034,0.9612400631109873,0.8271604776382446,3223280,3223280,6446560,14 0 18 17 19 23 15 6 7 26,0.10332106184214354,103,1,False
cvar_0.95,23,0.95,105,0.10405141827650369,0.9604224681854248,0.8148148059844971,3223280,3223280,6446560,26 14 24 17 28 2 3 25 11 20,0.10332106184214354,103,2,False
cvar_0.95,23,0.95,106,0.10008627081600328,0.9630488216876983,0.8148148059844971,3223280,3223280,6446560,25 17 13 10 2 24 7 26 5 9,0.10008627081600328,106,0,False
cvar_0.95,23,0.95,107,0.11058472529985011,0.9562249422073364,0.7654321193695068,3223280,3223280,6446560,10 27 28 6 0 11 18 21 14 9,0.10008627081600328,106,1,False
cvar_0.95,23,0.95,108,0.10086469248247644,0.9607993443806966,0.8271604776382446,3223280,3223280,6446560,28 27 19 7 6 2 5 29 1 21,0.10008627081600328,106,2,False
cvar_0.95,23,0.95,109,0.11034526123354832,0.9598633567492167,0.8421052694320679,3223280,3223280,6446560,25 11 2 7 27 17 29 6 12 16,0.10008627081600328,106,3,False
cvar_0.95,23,0.95,110,0.10012080362066626,0.9611675977706909,0.8395061492919922,3223280,3223280,6446560,3 10 7 28 19 22 29 27 11 26,0.10008627081600328,106,4,False
cvar_0.95,23,0.95,111,0.10316159729845822,0.9598850131034851,0.7530864477157593,3223280,3223280,6446560,4 18 7 14 29 22 9 8 3 10,0.10008627081600328,106,5,False
cvar_0.95,23,0.95,112,0.09896176671609283,0.962285437186559,0.8395061492919922,3223280,3223280,6446560,22 15 26 7 5 18 23 13 17 24,0.09896176671609283,112,0,False
cvar_0.95,23,0.95,113,0.10033854406016568,0.9612221757570902,0.8024691343307495,3223280,3223280,6446560,8 16 6 19 5 21 26 22 12 23,0.09896176671609283,112,1,False
cvar_0.95,23,0.95,114,0.09905629952748617,0.9616726716359456,0.8271604776382446,3223280,3223280,6446560,25 12 19 24 13 9 5 28 0 15,0.09896176671609283,112,2,False
cvar_0.95,23,0.95,115,0.10120090044414004,0.9602267424265544,0.7777777910232544,3223280,3223280,6446560,3 18 22 25 2 19 23 26 0 9,0.09896176671609283,112,3,False
cvar_0.95,23,0.95,116,0.09615057980020841,0.9638482610384623,0.8271604776382446,3223280,3223280,6446560,27 19 5 0 13 4 15 10 12 9,0.09615057980020841,116,0,False
cvar_0.95,23,0.95,117,0.10028078900650143,0.9607976953188578,0.8024691343307495,3223280,3223280,6446560,29 21 18 24 25 20 11 12 8 23,0.09615057980020841,116,1,False
cvar_0.95,23,0.95,118,0.09976162668317556,0.9621951599915822,0.8518518805503845,3223280,3223280,6446560,24 6 22 12 4 20 13 10 26 7,0.09615057980020841,116,2,False
cvar_0.95,23,0.95,119,0.09544012062251568,0.9651076714197795,0.8395061492919922,3223280,3223280,6446560,4 3 22 23 13 29 27 11 0 12,0.09615057980020841,116,3,False
cvar_0.95,23,0.95,120,0.09765054214124878,0.9625696698824565,0.8641975522041321,3223280,3223280,6446560,22 13 20 16 2 29 5 24 0 14,0.09615057980020841,116,4,False
cvar_0.95,23,0.95,121,0.09484594248545666,0.9629863699277242,0.8148148059844971,3223280,3223280,6446560,8 2 7 18 0 4 20 26 22 9,0.09484594248545666,121,0,False
cvar_0.95,23,0.95,122,0.12875545579008757,0.9487923661867778,0.7407407164573669,3223280,3223280,6446560,11 3 23 18 7 15 8 28 24 25,0.09484594248545666,121,1,False
cvar_0.95,23,0.95,123,0.10023552216589451,0.9590731720129649,0.790123462677002,3223280,3223280,6446560,25 27 13 15 14 23 0 6 21 29,0.09484594248545666,121,2,False
cvar_0.95,23,0.95,124,0.09272683692785601,0.9660457889238994,0.8815789222717285,3223280,3223280,6446560,11 15 2 27 7 13 22 4 21 26,0.09272683692785601,124,0,False
cvar_0.95,23,0.95,125,0.09380093358146648,0.9654282013575236,0.8518518805503845,3223280,3223280,6446560,11 17 26 1 24 22 23 3 8 20,0.09272683692785601,124,1,False
cvar_0.95,23,0.95,126,0.10280590963860353,0.9602355937163035,0.8148148059844971,3223280,3223280,6446560,0 26 24 16 3 19 23 6 18 11,0.09272683692785601,124,2,False
cvar_0.95,23,0.95,127,0.09749690266326069,0.9608044882615407,0.8271604776382446,3223280,3223280,6446560,6 15 19 17 10 25 4 7 11 18,0.09272683692785601,124,3,False
cvar_0.95,23,0.95,128,0.09448698619380594,0.9635732650756836,0.8271604776382446,3223280,3223280,6446560,0 7 9 12 29 14 22 16 28 5,0.09272683692785601,124,4,False
cvar_0.95,23,0.95,129,0.2966223623603582,0.9133272687594096,0.6913580298423767,3223280,3223280,6446560,0 20 3 16 26 14 21 17 28 4,0.09272683692785601,124,5,False
cvar_0.95,23,0.95,130,0.08947933868815501,0.9670180141925812,0.8641975522041321,3223280,3223280,6446560,16 26 12 28 13 9 21 23 14 2,0.08947933868815501,130,0,False
cvar_0.95,23,0.95,131,0.09319346686825156,0.9665230532487233,0.8641975522041321,3223280,3223280,6446560,10 7 18 1 20 26 17 11 3 12,0.08947933868815501,130,1,False
cvar_0.95,23,0.95,132,0.09475748999975622,0.9638203998406728,0.7777777910232544,3223280,3223280,6446560,16 14 6 27 4 7 5 28 3 9,0.08947933868815501,130,2,False
cvar_0.95,23,0.95,133,0.09445239229438206,0.9662868638833364,0.8271604776382446,3223280,3223280,6446560,16 8 28 15 24 1 3 0 14 27,0.08947933868815501,130,3,False
cvar_0.95,23,0.95,134,0.09452634160406888,0.9648477375507355,0.8148148059844971,3223280,3223280,6446560,28 15 20 18 11 25 19 21 7 24,0.08947933868815501,130,4,False
cvar_0.95,23,0.95,135,0.09656421764132878,0.966635113954544,0.8641975522041321,3223280,3223280,6446560,26 1 21 6 24 17 12 14 2 0,0.08947933868815501,130,5,False
cvar_0.95,23,0.95,136,0.11154740589360396,0.9608330984910329,0.8552631735801697,3223280,3223280,6446560,19 13 28 1 2 17 16 14 10 5,0.08947933868815501,130,6,False
cvar_0.95,23,0.95,137,0.1035247955005616,0.9606381118297577,0.8024691343307495,3223280,3223280,6446560,18 25 20 4 22 9 15 2 0 21,0.08947933868815501,130,7,False
cvar_0.95,23,0.95,138,0.10583467778439323,0.9598271171251933,0.8395061492919922,3223280,3223280,6446560,10 9 27 1 15 25 11 23 0 14,0.08947933868815501,130,8,False
cvar_0.95,23,0.95,139,0.09194531720131635,0.9649178504943847,0.8271604776382446,3223280,3223280,6446560,0 9 18 7 17 10 2 1 23 26,0.08947933868815501,130,9,False
cvar_0.95,23,0.95,140,0.09908061847090721,0.9621165732542674,0.8148148059844971,3223280,3223280,6446560,7 21 28 18 29 27 17 8 12 22,0.08947933868815501,130,10,False
cvar_0.95,23,0.95,141,0.09990313742309809,0.9602586587270101,0.8024691343307495,3223280,3223280,6446560,22 14 28 1 26 7 3 4 10 19,0.08947933868815501,130,11,False
cvar_0.95,23,0.95,142,0.10471568719173471,0.9595167358716329,0.8024691343307495,3223280,3223280,6446560,9 10 7 2 28 25 14 0 4 12,0.08947933868815501,130,12,False
cvar_0.95,23,0.95,143,0.09376487767634292,0.9632763504981995,0.8271604776382446,3223280,3223280,6446560,19 11 23 25 18 7 4 13 8 5,0.08947933868815501,130,13,False
cvar_0.95,23,0.95,144,0.08763754830385248,0.9678656319777171,0.8888888955116272,3223280,3223280,6446560,25 2 29 4 13 28 9 7 27 16,0.08763754830385248,144,0,False
cvar_0.95,23,0.95,145,0.09132160434188942,0.9678529798984528,0.8947368264198303,3223280,3223280,6446560,28 8 20 19 24 1 10 23 16 13,0.08763754830385248,144,1,False
cvar_0.95,23,0.95,146,0.09173698940624793,0.9658318003018697,0.8765432238578796,3223280,3223280,6446560,10 7 9 0 6 8 1 16 28 15,0.08763754830385248,144,2,False
cvar_0.95,23,0.95,147,0.09149397189418475,0.9645533740520478,0.8395061492919922,3223280,3223280,6446560,24 5 1 16 19 23 14 3 4 28,0.08763754830385248,144,3,False
cvar_0.95,23,0.95,148,0.08811189274614056,0.9677570720513662,0.8888888955116272,3223280,3223280,6446560,0 6 9 26 22 13 14 11 16 20,0.08763754830385248,144,4,False
cvar_0.95,23,0.95,149,0.089084117145588,0.9662272751331329,0.8888888955116272,3223280,3223280,6446560,18 15 13 29 24 12 28 10 9 11,0.08763754830385248,144,5,False
cvar_0.95,23,0.95,150,0.09080513773175578,0.964152854681015,0.8641975522041321,3223280,3223280,6446560,17 12 2 1 8 3 11 25 23 20,0.08763754830385248,144,6,False
cvar_0.95,23,0.95,151,0.09255656579819818,0.9676664630572002,0.8641975522041321,3223280,3223280,6446560,0 23 10 4 17 24 15 14 19 8,0.08763754830385248,144,7,False
cvar_0.95,23,0.95,152,0.09621051099772254,0.9630936066309611,0.8684210777282715,3223280,3223280,6446560,10 8 16 9 19 20 17 5 2 13,0.08763754830385248,144,8,False
cvar_0.95,23,0.95,153,0.09240335674646,0.9652091026306152,0.8271604776382446,3223280,3223280,6446560,5 29 25 9 15 4 28 10 19 11,0.08763754830385248,144,9,False
