run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.5,11,0.5,35,0.16641280458619198,0.9371227979660034,0.6666666865348816,3223280,3223280,6446560,5 24 10 21 14 15 7 27 12 8,0.16537247523665427,31,4,False
cvar_0.5,11,0.5,36,0.1627389956265688,0.9398528873920441,0.7160493731498718,3223280,3223280,6446560,6 20 13 25 26 24 29 23 12 7,0.1627389956265688,36,0,False
cvar_0.5,11,0.5,37,0.16826068684458734,0.9383492847283681,0.6296296119689941,3223280,3223280,6446560,18 10 6 4 26 15 11 1 2 8,0.1627389956265688,36,1,False
cvar_0.5,11,0.5,38,0.16216017802556357,0.9381551623344422,0.6666666865348816,3223280,3223280,6446560,26 5 3 14 15 8 6 13 12 20,0.1627389956265688,36,2,False
cvar_0.5,11,0.5,39,0.15784678378452857,0.9406217833360037,0.6666666865348816,3223280,3223280,6446560,16 15 21 10 22 19 14 26 2 1,0.15784678378452857,39,0,False
cvar_0.5,11,0.5,40,0.15999562020103136,0.9398656288782755,0.6666666865348816,3223280,3223280,6446560,8 27 19 1 21 22 29 18 11 9,0.15784678378452857,39,1,False
cvar_0.5,11,0.5,41,0.15844747244069973,0.9417809923489888,0.654321014881134,3223280,3223280,6446560,20 25 18 0 29 4 12 14 6 26,0.15784678378452857,39,2,False
cvar_0.5,11,0.5,42,0.15783394475777943,0.9417796691258749,0.6913580298423767,3223280,3223280,6446560,24 26 8 7 29 4 1 20 3 14,0.15784678378452857,39,3,False
cvar_0.5,11,0.5,43,0.15539739231268565,0.9411154349644979,0.6666666865348816,3223280,3223280,6446560,3 20 17 28 26 11 2 21 6 22,0.15539739231268565,43,0,False
cvar_0.5,11,0.5,44,0.15450927646209797,0.9425902942816416,0.6913580298423767,3223280,3223280,6446560,26 15 8 5 22 0 28 17 1 29,0.15539739231268565,43,1,False
cvar_0.5,11,0.5,45,0.15997744326790173,0.9424260079860687,0.6913580298423767,3223280,3223280,6446560,7 8 24 11 17 22 16 23 19 5,0.15539739231268565,43,2,False
cvar_0.5,11,0.5,46,0.1492177566513419,0.9452399333318074,0.7160493731498718,3223280,3223280,6446560,12 27 25 22 7 2 13 29 4 14,0.1492177566513419,46,0,False
cvar_0.5,11,0.5,47,0.15469059391568105,0.9430312395095826,0.7283950448036194,3223280,3223280,6446560,14 6 20 0 12 17 18 27 16 10,0.1492177566513419,46,1,False
cvar_0.5,11,0.5,48,0.1495566532636682,0.9434851785500844,0.6296296119689941,3223280,3223280,6446560,14 10 20 6 3 23 27 22 25 26,0.1492177566513419,46,2,False
cvar_0.5,11,0.5,49,0.14901198142518599,0.9442319571971893,0.6913580298423767,3223280,3223280,6446560,7 28 12 2 9 17 10 8 0 11,0.1492177566513419,46,3,False
cvar_0.5,11,0.5,50,0.1507740799958507,0.944296665986379,0.7407407164573669,3223280,3223280,6446560,16 2 1 14 10 17 13 8 15 0,0.1492177566513419,46,4,False
cvar_0.5,11,0.5,51,0.1436011047102511,0.9468656539916992,0.654321014881134,3223280,3223280,6446560,6 25 27 2 13 1 5 17 10 4,0.1436011047102511,51,0,False
cvar_0.5,11,0.5,52,0.14605307100961606,0.9466005643208821,0.6419752836227417,3223280,3223280,6446560,15 4 16 23 27 21 22 14 29 18,0.1436011047102511,51,1,False
cvar_0.5,11,0.5,53,0.14489088219900925,0.9461637139320374,0.7037037014961243,3223280,3223280,6446560,22 2 24 7 14 16 17 9 23 20,0.1436011047102511,51,2,False
cvar_0.5,11,0.5,54,0.144625352943937,0.9474605480829875,0.6790123581886292,3223280,3223280,6446560,5 16 28 26 17 8 9 21 12 19,0.1436011047102511,51,3,False
cvar_0.5,11,0.5,55,0.14487084168940784,0.9501243154207866,0.6296296119689941,3223280,3223280,6446560,6 9 27 4 17 16 8 18 15 29,0.1436011047102511,51,4,False
cvar_0.5,11,0.5,56,0.1452615451067686,0.9457893788814544,0.7283950448036194,3223280,3223280,6446560,13 17 3 16 0 19 12 25 28 1,0.1436011047102511,51,5,False
cvar_0.5,11,0.5,57,0.14887637641901771,0.9488396008809408,0.6296296119689941,3223280,3223280,6446560,16 12 17 25 18 3 15 2 5 22,0.1436011047102511,51,6,False
cvar_0.5,11,0.5,58,0.14217189624905585,0.948512852191925,0.7283950448036194,3223280,3223280,6446560,29 17 14 13 25 12 8 7 15 21,0.14217189624905585,58,0,False
cvar_0.5,11,0.5,59,0.1358680320282777,0.9497523605823517,0.7407407164573669,3223280,3223280,6446560,4 10 13 26 15 16 28 3 6 27,0.1358680320282777,59,0,False
cvar_0.5,11,0.5,60,0.16229057107120753,0.94021581808726,0.6790123581886292,3223280,3223280,6446560,19 0 8 4 22 24 28 1 6 26,0.1358680320282777,59,1,False
cvar_0.5,11,0.5,61,0.13487767754122615,0.9529024541378022,0.7037037014961243,3223280,3223280,6446560,7 0 21 9 10 23 11 29 19 15,0.1358680320282777,59,2,False
cvar_0.5,11,0.5,62,0.13844362649445732,0.9482814391454061,0.7037037014961243,3223280,3223280,6446560,3 15 23 18 29 16 19 8 6 24,0.1358680320282777,59,3,False
cvar_0.5,11,0.5,63,0.14085506421203414,0.9485827545324962,0.7283950448036194,3223280,3223280,6446560,28 13 0 12 20 29 16 19 5 17,0.1358680320282777,59,4,False
cvar_0.5,11,0.5,64,0.14697310874859493,0.9458516538143158,0.7777777910232544,3223280,3223280,6446560,6 27 20 17 28 29 16 24 26 19,0.1358680320282777,59,5,False
cvar_0.5,11,0.5,65,0.14626995604485274,0.9488634645938874,0.6666666865348816,3223280,3223280,6446560,18 27 4 7 23 20 11 5 10 19,0.1358680320282777,59,6,False
cvar_0.5,11,0.5,66,0.136180824196587,0.9520980636278789,0.6790123581886292,3223280,3223280,6446560,10 28 6 27 24 26 3 4 7 22,0.1358680320282777,59,7,False
cvar_0.5,11,0.5,67,0.1380415426256756,0.9486112733681996,0.7160493731498718,3223280,3223280,6446560,23 2 8 12 3 13 24 17 4 6,0.1358680320282777,59,8,False
cvar_0.5,11,0.5,68,0.1384145241541167,0.9506763279438019,0.654321014881134,3223280,3223280,6446560,12 20 21 25 0 3 6 18 27 11,0.1358680320282777,59,9,False
cvar_0.5,11,0.5,69,0.13424333877240618,0.95108060836792,0.6913580298423767,3223280,3223280,6446560,29 26 11 3 22 16 20 10 24 6,0.13424333877240618,69,0,False
cvar_0.5,11,0.5,70,0.13620018266762296,0.9517263849576314,0.6790123581886292,3223280,3223280,6446560,25 2 15 3 0 1 17 19 16 18,0.13424333877240618,69,1,False
cvar_0.5,11,0.5,71,0.16489879634852211,0.944964865843455,0.6172839403152466,3223280,3223280,6446560,15 4 6 5 3 27 26 23 9 25,0.13424333877240618,69,2,False
cvar_0.5,11,0.5,72,0.1512376777206858,0.9492724537849426,0.6296296119689941,3223280,3223280,6446560,18 1 4 21 14 2 3 10 12 25,0.13424333877240618,69,3,False
cvar_0.5,11,0.5,73,0.1511337717063725,0.9459770878156026,0.7530864477157593,3223280,3223280,6446560,13 16 11 29 6 19 27 0 20 1,0.13424333877240618,69,4,False
cvar_0.5,11,0.5,74,0.13158171894028783,0.951482766866684,0.7530864477157593,3223280,3223280,6446560,27 6 5 13 14 11 23 24 12 28,0.13158171894028783,74,0,False
cvar_0.5,11,0.5,75,0.13034348329529166,0.9520864268143971,0.7160493731498718,3223280,3223280,6446560,19 5 3 16 25 0 10 2 20 12,0.13034348329529166,75,0,False
cvar_0.5,11,0.5,76,0.13167232169459264,0.9505273620287578,0.6666666865348816,3223280,3223280,6446560,18 19 6 16 29 10 8 23 3 5,0.13034348329529166,75,1,False
cvar_0.5,11,0.5,77,0.12359776745239894,0.9521060983339945,0.7407407164573669,3223280,3223280,6446560,26 12 4 10 17 22 11 13 5 28,0.12359776745239894,77,0,False
cvar_0.5,11,0.5,78,0.1327588554471731,0.9501966993014018,0.6419752836227417,3223280,3223280,6446560,6 23 5 2 25 10 9 15 3 0,0.12359776745239894,77,1,False
cvar_0.5,11,0.5,79,0.12325941383217771,0.9555004258950551,0.7160493731498718,3223280,3223280,6446560,28 11 20 19 1 7 8 21 9 10,0.12359776745239894,77,2,False
cvar_0.5,11,0.5,80,0.13582896363611022,0.9502527832984924,0.7037037014961243,3223280,3223280,6446560,6 21 12 18 5 17 2 27 16 15,0.12359776745239894,77,3,False
cvar_0.5,11,0.5,81,0.12593495820959408,0.9541121244430542,0.7283950448036194,3223280,3223280,6446560,20 6 22 3 24 12 18 0 26 19,0.12359776745239894,77,4,False
cvar_0.5,11,0.5,82,0.13480211729183794,0.9513561765352885,0.7407407164573669,3223280,3223280,6446560,3 23 7 8 14 12 16 1 6 20,0.12359776745239894,77,5,False
cvar_0.5,11,0.5,83,0.13132274275024733,0.9493820091088613,0.7037037014961243,3223280,3223280,6446560,12 0 3 8 26 25 10 17 22 16,0.12359776745239894,77,6,False
cvar_0.5,11,0.5,84,0.12700622122113903,0.953411324818929,0.7654321193695068,3223280,3223280,6446560,13 16 18 3 20 14 25 2 17 19,0.12359776745239894,77,7,False
cvar_0.5,11,0.5,85,0.1261985934805125,0.9538101772467296,0.7407407164573669,3223280,3223280,6446560,21 24 1 12 5 26 15 25 23 17,0.12359776745239894,77,8,False
cvar_0.5,11,0.5,86,0.12431944540391365,0.9542813539505005,0.790123462677002,3223280,3223280,6446560,19 29 1 13 15 26 9 16 12 28,0.12359776745239894,77,9,False
cvar_0.5,11,0.5,87,0.12395794981469711,0.9526510099569957,0.7530864477157593,3223280,3223280,6446560,9 11 16 29 15 20 8 17 26 21,0.12359776745239894,77,10,False
cvar_0.5,11,0.5,88,0.1254880362500747,0.9543326735496521,0.8024691343307495,3223280,3223280,6446560,0 29 24 7 18 1 20 5 13 12,0.12359776745239894,77,11,False
cvar_0.5,11,0.5,89,0.142860395864894,0.9487393120924632,0.7654321193695068,3223280,3223280,6446560,1 28 10 23 12 29 18 27 2 7,0.12359776745239894,77,12,False
cvar_0.5,11,0.5,90,0.12015798812111218,0.9535815040270488,0.7407407164573669,3223280,3223280,6446560,13 23 15 8 24 7 1 16 3 14,0.12015798812111218,90,0,False
cvar_0.5,11,0.5,91,0.11594384086007874,0.955757075548172,0.790123462677002,3223280,3223280,6446560,4 26 7 19 22 3 1 28 13 14,0.11594384086007874,91,0,False
cvar_0.5,11,0.5,92,0.11996790881579121,0.9546426614125569,0.7160493731498718,3223280,3223280,6446560,3 6 27 1 11 16 4 29 25 14,0.11594384086007874,91,1,False
cvar_0.5,11,0.5,93,0.11797388754785061,0.954949951171875,0.790123462677002,3223280,3223280,6446560,4 21 13 14 19 8 20 18 28 27,0.11594384086007874,91,2,False
cvar_0.5,11,0.5,94,0.11652222232272227,0.9576799690723419,0.7530864477157593,3223280,3223280,6446560,11 24 23 16 4 9 27 25 7 15,0.11594384086007874,91,3,False
cvar_0.5,11,0.5,95,0.12083378468329707,0.9560340921084086,0.7283950448036194,3223280,3223280,6446560,3 16 9 25 28 19 11 8 22 24,0.11594384086007874,91,4,False
cvar_0.5,11,0.5,96,0.11655964287929237,0.9589922646681468,0.7654321193695068,3223280,3223280,6446560,21 23 18 22 27 6 20 8 7 24,0.11594384086007874,91,5,False
cvar_0.5,11,0.5,97,0.11662912062990169,0.957158625125885,0.7654321193695068,3223280,3223280,6446560,7 16 20 6 21 1 27 24 0 8,0.11594384086007874,91,6,False
cvar_0.5,11,0.5,98,0.1753276674232135,0.9388483186562856,0.7654321193695068,3223280,3223280,6446560,8 13 0 19 1 3 7 17 29 2,0.11594384086007874,91,7,False
cvar_0.5,11,0.5,99,0.12101359643662969,0.9548727055390676,0.8271604776382446,3223280,3223280,6446560,24 2 21 5 17 7 20 11 15 27,0.11594384086007874,91,8,False
cvar_0.5,11,0.5,100,0.1178564404292653,0.957656999429067,0.7654321193695068,3223280,3223280,6446560,11 6 10 27 15 23 4 2 3 14,0.11594384086007874,91,9,False
cvar_0.5,11,0.5,101,0.12050276752561331,0.9563446680704752,0.790123462677002,3223280,3223280,6446560,25 26 19 28 24 29 6 14 13 8,0.11594384086007874,91,10,False
cvar_0.5,11,0.5,102,0.11913112481124699,0.9578583697477977,0.8148148059844971,3223280,3223280,6446560,12 25 4 11 27 20 19 10 9 17,0.11594384086007874,91,11,False
cvar_0.5,11,0.5,103,0.11286971874845525,0.9586597104867299,0.7530864477157593,3223280,3223280,6446560,24 23 26 5 13 20 11 18 3 14,0.11286971874845525,103,0,False
cvar_0.5,11,0.5,104,0.1280800282023847,0.9550516247749329,0.8024691343307495,3223280,3223280,6446560,28 10 2 17 27 13 18 23 15 14,0.11286971874845525,103,1,False
cvar_0.5,11,0.5,105,0.11186917054777344,0.9565157214800517,0.7530864477157593,3223280,3223280,6446560,9 26 24 0 2 29 6 21 19 25,0.11186917054777344,105,0,False
cvar_0.5,11,0.5,106,0.1701422501821071,0.9428347984949748,0.790123462677002,3223280,3223280,6446560,22 9 15 23 24 29 10 28 4 7,0.11186917054777344,105,1,False
cvar_0.5,11,0.5,107,0.11311635488333802,0.959210205078125,0.7777777910232544,3223280,3223280,6446560,11 21 23 10 29 3 26 22 14 18,0.11186917054777344,105,2,False
cvar_0.5,11,0.5,108,0.11640850476299723,0.9581613560517629,0.7407407164573669,3223280,3223280,6446560,19 28 21 8 14 16 9 25 10 7,0.11186917054777344,105,3,False
cvar_0.5,11,0.5,109,0.11591234537772835,0.9581308861573538,0.7777777910232544,3223280,3223280,6446560,12 23 16 7 2 11 24 0 28 29,0.11186917054777344,105,4,False
cvar_0.5,11,0.5,110,0.11340439512083927,0.9585733155409495,0.7530864477157593,3223280,3223280,6446560,18 12 25 6 23 29 11 28 17 4,0.11186917054777344,105,5,False
cvar_0.5,11,0.5,111,0.11693271128460765,0.9579447468121847,0.6790123581886292,3223280,3223280,6446560,26 18 28 5 29 2 14 9 0 7,0.11186917054777344,105,6,False
cvar_0.5,11,0.5,112,0.11139490155813594,0.9605498592058818,0.7777777910232544,3223280,3223280,6446560,16 1 17 5 18 9 0 20 13 2,0.11186917054777344,105,7,False
cvar_0.5,11,0.5,113,0.11341046934636931,0.9593766748905181,0.7283950448036194,3223280,3223280,6446560,18 17 9 25 28 2 10 24 8 3,0.11186917054777344,105,8,False
cvar_0.5,11,0.5,114,0.10504903111917277,0.9618078271547953,0.7654321193695068,3223280,3223280,6446560,28 10 2 0 20 25 4 3 24 13,0.10504903111917277,114,0,False
cvar_0.5,11,0.5,115,0.10766989667123804,0.9609755933284759,0.8024691343307495,3223280,3223280,6446560,7 22 29 15 24 16 10 14 12 11,0.10504903111917277,114,1,False
cvar_0.5,11,0.5,116,0.11050962841448685,0.9593814094861348,0.7777777910232544,3223280,3223280,6446560,10 25 29 21 4 15 24 17 2 19,0.10504903111917277,114,2,False
cvar_0.5,11,0.5,117,0.10596732574825486,0.9625264386336009,0.8271604776382446,3223280,3223280,6446560,29 1 13 24 21 11 0 12 2 14,0.10504903111917277,114,3,False
cvar_0.5,11,0.5,118,0.11279143126060566,0.959853712717692,0.8552631735801697,3223280,3223280,6446560,17 20 0 16 11 22 27 3 13 21,0.10504903111917277,114,4,False
cvar_0.5,11,0.5,119,0.1070636213136216,0.9612812260786693,0.7530864477157593,3223280,3223280,6446560,29 4 7 23 5 20 12 21 25 10,0.10504903111917277,114,5,False
cvar_0.5,11,0.5,120,0.10526829968827466,0.9599926253159841,0.7407407164573669,3223280,3223280,6446560,6 12 13 16 9 8 1 15 25 3,0.10504903111917277,114,6,False
cvar_0.5,11,0.5,121,0.10961034021650752,0.9601803382237752,0.7160493731498718,3223280,3223280,6446560,9 20 4 24 5 1 14 0 18 15,0.10504903111917277,114,7,False
cvar_0.5,11,0.5,122,0.11611316225801906,0.9571390489737193,0.6913580298423767,3223280,3223280,6446560,29 25 1 10 3 6 5 11 24 18,0.10504903111917277,114,8,False
cvar_0.5,11,0.5,123,0.11440966042379538,0.9596571743488311,0.7407407164573669,3223280,3223280,6446560,7 19 22 15 28 16 29 14 5 8,0.10504903111917277,114,9,False
cvar_0.5,11,0.5,124,0.11190901861215631,0.9585951685905456,0.7654321193695068,3223280,3223280,6446560,12 5 24 9 20 17 27 15 8 22,0.10504903111917277,114,10,False
cvar_0.5,11,0.5,125,0.11015192402216295,0.9571711599826813,0.790123462677002,3223280,3223280,6446560,28 12 10 21 17 24 2 15 7 29,0.10504903111917277,114,11,False
cvar_0.5,11,0.5,126,0.1075686490473648,0.9601768314838409,0.7530864477157593,3223280,3223280,6446560,1 6 4 25 26 12 16 23 8 29,0.10504903111917277,114,12,False
cvar_0.5,11,0.5,127,0.10574659093593558,0.9607312301794688,0.8024691343307495,3223280,3223280,6446560,21 7 0 15 11 14 28 22 13 19,0.10504903111917277,114,13,False
cvar_0.5,11,0.5,128,0.1396531811915338,0.9526223937670389,0.8148148059844971,3223280,3223280,6446560,27 5 13 28 24 10 4 8 16 23,0.10504903111917277,114,14,False
cvar_0.5,11,0.5,129,0.1098202541625748,0.9599029719829559,0.7777777910232544,3223280,3223280,6446560,20 23 19 8 16 17 1 4 18 5,0.10504903111917277,114,15,False
cvar_0.5,11,0.5,130,0.1119492611537377,0.9610693653424581,0.7777777910232544,3223280,3223280,6446560,0 6 26 4 27 2 11 8 19 16,0.10504903111917277,114,16,False
cvar_0.5,11,0.5,131,0.1058394241767625,0.9634751180807749,0.7777777910232544,3223280,3223280,6446560,3 28 15 22 14 2 23 18 17 16,0.10504903111917277,114,17,False
cvar_0.5,11,0.5,132,0.10456599427076678,0.9615062812964121,0.7654321193695068,3223280,3223280,6446560,9 0 25 6 13 26 21 2 14 24,0.10504903111917277,114,18,False
cvar_0.5,11,0.5,133,0.11252806312404573,0.9560327152411143,0.7777777910232544,3223280,3223280,6446560,1 17 13 16 15 5 9 10 23 12,0.10504903111917277,114,19,False
cvar_0.5,11,0.5,134,0.10509018930606544,0.9594169994195302,0.7407407164573669,3223280,3223280,6446560,2 17 9 14 21 22 29 11 23 4,0.10504903111917277,114,20,False
cvar_0.5,11,0.5,135,0.10466446490027011,0.9600885530312856,0.7530864477157593,3223280,3223280,6446560,3 21 12 28 14 23 29 20 25 0,0.10504903111917277,114,21,False
cvar_0.5,11,0.5,136,0.10113988284332057,0.9647453904151917,0.7654321193695068,3223280,3223280,6446560,27 12 22 29 15 7 9 18 3 14,0.10113988284332057,136,0,False
cvar_0.5,11,0.5,137,0.100120822697257,0.9646534264087677,0.7777777910232544,3223280,3223280,6446560,24 0 27 25 23 6 19 4 9 20,0.100120822697257,137,0,False
cvar_0.5,11,0.5,138,0.09936055336147546,0.9644647777080536,0.8024691343307495,3223280,3223280,6446560,12 17 23 9 10 24 29 28 21 2,0.100120822697257,137,1,False
cvar_0.5,11,0.5,139,0.10261396202258766,0.9635725875695547,0.7530864477157593,3223280,3223280,6446560,8 6 28 12 23 3 10 9 29 18,0.100120822697257,137,2,False
cvar_0.5,11,0.5,140,0.10065723856290182,0.9642758806546529,0.7654321193695068,3223280,3223280,6446560,15 23 20 10 14 12 2 3 4 19,0.100120822697257,137,3,False
cvar_0.5,11,0.5,141,0.1058884388456742,0.9613753100236256,0.7407407164573669,3223280,3223280,6446560,3 4 21 20 22 5 24 6 12 1,0.100120822697257,137,4,False
cvar_0.5,11,0.5,142,0.10601006539848944,0.9613814969857534,0.7283950448036194,3223280,3223280,6446560,26 14 18 22 2 3 7 1 5 24,0.100120822697257,137,5,False
cvar_0.5,11,0.5,143,0.09760379530489445,0.9651325086752574,0.8271604776382446,3223280,3223280,6446560,13 29 24 2 10 28 16 4 20 6,0.09760379530489445,143,0,False
cvar_0.5,11,0.5,144,0.0995810891346385,0.9618472874164581,0.8271604776382446,3223280,3223280,6446560,24 4 26 22 12 15 10 13 19 0,0.09760379530489445,143,1,False
cvar_0.5,11,0.5,145,0.09933490164888402,0.9640443205833436,0.8518518805503845,3223280,3223280,6446560,23 12 19 22 10 7 21 27 16 0,0.09760379530489445,143,2,False
cvar_0.5,11,0.5,146,0.10305082906658451,0.9626778880755107,0.8271604776382446,3223280,3223280,6446560,8 10 6 28 9 20 14 3 17 12,0.09760379530489445,143,3,False
cvar_0.5,11,0.5,147,0.10021961654225985,0.9639973600705465,0.7654321193695068,3223280,3223280,6446560,6 16 10 25 9 3 19 22 5 8,0.09760379530489445,143,4,False
cvar_0.5,11,0.5,148,0.09748412898431222,0.9643688241640727,0.8148148059844971,3223280,3223280,6446560,24 17 9 28 7 11 19 16 22 4,0.09760379530489445,143,5,False
cvar_0.5,11,0.5,149,0.09972238304714362,0.965773856639862,0.7777777910232544,3223280,3223280,6446560,18 22 6 16 28 25 27 29 0 20,0.09760379530489445,143,6,False
cvar_0.5,11,0.5,150,0.09725836546470722,0.9646803398927053,0.8271604776382446,3223280,3223280,6446560,21 6 24 2 4 7 15 18 13 10,0.09760379530489445,143,7,False
cvar_0.5,11,0.5,151,0.10130934561602771,0.9622779230276743,0.7654321193695068,3223280,3223280,6446560,10 2 27 11 8 14 3 24 4 7,0.09760379530489445,143,8,False
cvar_0.5,11,0.5,152,0.09852220872417092,0.9646670699119568,0.7777777910232544,3223280,3223280,6446560,28 18 17 27 26 2 25 8 5 10,0.09760379530489445,143,9,False
cvar_0.5,11,0.5,153,0.1025146682591488,0.9626460671424866,0.7407407164573669,3223280,3223280,6446560,19 4 3 26 0 9 21 11 7 18,0.09760379530489445,143,10,False
cvar_0.5,11,0.5,154,0.10736642306049665,0.9628278493881226,0.790123462677002,3223280,3223280,6446560,11 26 5 27 19 17 2 14 1 12,0.09760379530489445,143,11,False
