run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.75,23,0.75,155,0.08535775643152495,0.9672192891438802,0.8765432238578796,3223280,3223280,6446560,27 17 16 5 1 4 23 3 25 8,0.08301711852351824,149,6,False
cvar_0.75,23,0.75,156,0.08664461753020684,0.9662606616814932,0.8765432238578796,3223280,3223280,6446560,14 6 5 29 26 25 0 16 12 20,0.08301711852351824,149,7,False
cvar_0.75,23,0.75,157,0.08495633783750237,0.9680198093255361,0.8765432238578796,3223280,3223280,6446560,5 21 17 1 29 7 3 10 23 14,0.08301711852351824,149,8,False
cvar_0.75,23,0.75,158,0.08584043751470745,0.9688342034816741,0.8765432238578796,3223280,3223280,6446560,0 27 23 29 18 16 4 19 8 25,0.08301711852351824,149,9,False
cvar_0.75,23,0.75,159,0.08783736326731742,0.967828776439031,0.8815789222717285,3223280,3223280,6446560,8 1 9 15 13 20 21 2 18 22,0.08301711852351824,149,10,False
cvar_0.75,23,0.75,160,0.09022769825533032,0.9660401503245036,0.8271604776382446,3223280,3223280,6446560,27 4 3 20 8 6 18 5 16 10,0.08301711852351824,149,11,False
cvar_0.75,23,0.75,161,0.08808378608276447,0.9670626123746237,0.8148148059844971,3223280,3223280,6446560,17 11 18 21 9 2 28 0 5 25,0.08301711852351824,149,12,False
cvar_0.75,23,0.75,162,0.0876553239611288,0.9679249465465546,0.8395061492919922,3223280,3223280,6446560,19 4 8 20 15 0 25 7 3 10,0.08301711852351824,149,13,False
cvar_0.75,23,0.75,163,0.09029895580994586,0.9664418796698252,0.8518518805503845,3223280,3223280,6446560,27 3 10 15 23 12 20 11 19 9,0.08301711852351824,149,14,False
cvar_0.75,23,0.75,164,0.08288116009595493,0.9696227351824442,0.8641975522041321,3223280,3223280,6446560,10 27 29 11 8 22 7 4 16 6,0.08301711852351824,149,15,False
cvar_0.75,23,0.75,165,0.08598159101481238,0.9685306131839753,0.8765432238578796,3223280,3223280,6446560,17 24 6 11 2 13 0 27 22 3,0.08301711852351824,149,16,False
cvar_0.75,23,0.75,166,0.08325194461892048,0.9711268087228139,0.9078947305679321,3223280,3223280,6446560,4 14 19 18 25 7 17 20 26 13,0.08301711852351824,149,17,False
cvar_0.75,23,0.75,167,0.0822425174061209,0.9695825636386871,0.8888888955116272,3223280,3223280,6446560,11 2 3 23 26 24 22 4 10 9,0.08301711852351824,149,18,False
cvar_0.75,23,0.75,168,0.0842058998066932,0.966899041334788,0.8765432238578796,3223280,3223280,6446560,27 21 2 22 10 5 0 12 11 26,0.08301711852351824,149,19,False
cvar_0.75,23,0.75,169,0.0819493395431588,0.969785354534785,0.8765432238578796,3223280,3223280,6446560,20 17 0 26 22 4 29 12 27 28,0.0819493395431588,169,0,False
cvar_0.75,23,0.75,170,0.08013293485467633,0.970597513516744,0.9078947305679321,3223280,3223280,6446560,5 21 29 13 25 28 19 27 15 7,0.08013293485467633,170,0,False
cvar_0.75,23,0.75,171,0.08198270929666857,0.9704859534899394,0.8947368264198303,3223280,3223280,6446560,14 24 1 2 20 13 8 5 29 28,0.08013293485467633,170,1,False
cvar_0.75,23,0.75,172,0.08198544629849494,0.9705943465232849,0.8815789222717285,3223280,3223280,6446560,15 7 12 11 9 25 2 19 3 21,0.08013293485467633,170,2,False
cvar_0.75,23,0.75,173,0.08232210048784812,0.9688157618045807,0.8765432238578796,3223280,3223280,6446560,0 22 12 24 5 18 19 25 16 23,0.08013293485467633,170,3,False
cvar_0.75,23,0.75,174,0.08335297214798629,0.9687471012274425,0.8888888955116272,3223280,3223280,6446560,15 21 10 8 25 27 19 28 24 7,0.08013293485467633,170,4,False
cvar_0.75,23,0.75,175,0.08313665021366129,0.9713958203792572,0.9078947305679321,3223280,3223280,6446560,1 7 22 27 23 16 2 25 24 0,0.08013293485467633,170,5,False
cvar_0.75,23,0.75,176,0.08760425598981479,0.9676568547884623,0.8765432238578796,3223280,3223280,6446560,4 18 9 21 17 19 14 24 29 26,0.08013293485467633,170,6,False
cvar_0.75,23,0.75,177,0.08296086957367758,0.9682273268699646,0.8641975522041321,3223280,3223280,6446560,20 24 5 7 3 14 22 2 25 0,0.08013293485467633,170,7,False
cvar_0.75,23,0.75,178,0.09149679808566967,0.9643021603425344,0.8271604776382446,3223280,3223280,6446560,1 6 28 21 18 16 29 23 4 0,0.08013293485467633,170,8,False
cvar_0.75,23,0.75,179,0.0851082159516712,0.9664798736572265,0.8395061492919922,3223280,3223280,6446560,10 23 4 25 22 12 5 18 20 21,0.08013293485467633,170,9,False
cvar_0.75,23,0.75,180,0.08747922875918449,0.9669507761796315,0.790123462677002,3223280,3223280,6446560,25 23 29 27 9 8 6 1 4 5,0.08013293485467633,170,10,False
cvar_0.75,23,0.75,181,0.08327545416541397,0.9696279426415761,0.8815789222717285,3223280,3223280,6446560,24 23 10 16 8 15 17 29 13 0,0.08013293485467633,170,11,False
cvar_0.75,23,0.75,182,0.09105260600335896,0.9684114754199982,0.8815789222717285,3223280,3223280,6446560,10 6 18 27 23 15 24 16 17 25,0.08013293485467633,170,12,False
cvar_0.75,23,0.75,183,0.08742150013955931,0.9688376684983572,0.8815789222717285,3223280,3223280,6446560,25 9 4 15 12 19 20 10 17 27,0.08013293485467633,170,13,False
cvar_0.75,23,0.75,184,0.08309316753099362,0.9697176873683929,0.8765432238578796,3223280,3223280,6446560,10 16 18 9 0 22 23 12 26 24,0.08013293485467633,170,14,False
cvar_0.75,23,0.75,185,0.08437758597234885,0.9695336878299713,0.8888888955116272,3223280,3223280,6446560,13 29 7 8 0 14 25 21 3 1,0.08013293485467633,170,15,False
cvar_0.75,23,0.75,186,0.08230481944046915,0.9697313090165456,0.9012345671653748,3223280,3223280,6446560,22 0 28 19 23 2 15 18 11 5,0.08013293485467633,170,16,False
cvar_0.75,23,0.75,187,0.08449316221910218,0.9693677345911662,0.8641975522041321,3223280,3223280,6446560,14 11 17 3 22 8 15 0 25 16,0.08013293485467633,170,17,False
cvar_0.75,23,0.75,188,0.08553299382328987,0.9683462142944336,0.8395061492919922,3223280,3223280,6446560,17 28 25 29 6 2 7 3 0 23,0.08013293485467633,170,18,False
cvar_0.75,23,0.75,189,0.08314325793956717,0.9690313835938772,0.8395061492919922,3223280,3223280,6446560,2 0 26 21 9 14 28 18 16 15,0.08013293485467633,170,19,False
cvar_0.75,23,0.75,190,0.083804046191896,0.9685496389865875,0.8518518805503845,3223280,3223280,6446560,10 1 16 8 5 12 18 26 2 17,0.08013293485467633,170,20,False
cvar_0.75,23,0.75,191,0.08531252870646616,0.968370133638382,0.8518518805503845,3223280,3223280,6446560,16 2 3 24 1 27 18 29 22 5,0.08013293485467633,170,21,False
cvar_0.75,23,0.75,192,0.09038408293078343,0.9671730200449625,0.8765432238578796,3223280,3223280,6446560,27 12 19 11 24 8 15 18 17 29,0.08013293485467633,170,22,False
cvar_0.75,23,0.75,193,0.0853346799655507,0.9687111039956411,0.8765432238578796,3223280,3223280,6446560,13 15 26 20 25 11 3 8 5 6,0.08013293485467633,170,23,False
cvar_0.75,23,0.75,194,0.09018672149007519,0.9655363957087199,0.8024691343307495,3223280,3223280,6446560,18 15 23 25 28 24 16 21 0 5,0.08013293485467633,170,24,False
cvar_0.75,23,0.75,195,0.08367077087362608,0.9693511128425598,0.8641975522041321,3223280,3223280,6446560,4 23 6 2 27 21 29 12 28 10,0.08013293485467633,170,25,False
cvar_0.75,23,0.75,196,0.08078561328972379,0.9716332654158274,0.9078947305679321,3223280,3223280,6446560,16 15 22 9 14 23 17 13 21 7,0.08013293485467633,170,26,False
cvar_0.75,23,0.75,197,0.08176077723813553,0.9715715408325195,0.9012345671653748,3223280,3223280,6446560,26 9 25 22 17 15 29 1 11 28,0.08013293485467633,170,27,False
cvar_0.75,23,0.75,198,0.07990980995818972,0.9709725975990295,0.9078947305679321,3223280,3223280,6446560,12 6 27 23 7 4 10 26 13 0,0.08013293485467633,170,28,False
cvar_0.75,23,0.75,199,0.08250192167858282,0.9711774408817291,0.8947368264198303,3223280,3223280,6446560,20 14 28 10 13 22 29 25 16 21,0.08013293485467633,170,29,False
cvar_0.75,23,0.75,200,0.08173416679104169,0.9715941071510314,0.8947368264198303,3223280,3223280,6446560,24 0 18 15 23 11 27 12 13 14,0.08013293485467633,170,30,True
