run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.9,41,0.9,30,0.16964568570256233,0.9340186655521393,0.6419752836227417,3223280,3223280,6446560,11 5 8 15 2 24 21 14 0 9,0.16964568570256233,30,0,False
cvar_0.9,41,0.9,31,0.16545374443133673,0.9375371774037679,0.6666666865348816,3223280,3223280,6446560,3 9 12 25 2 17 10 21 14 11,0.16545374443133673,31,0,False
cvar_0.9,41,0.9,32,0.17130353798468909,0.9382199784119923,0.654321014881134,3223280,3223280,6446560,16 25 5 2 26 11 12 24 27 14,0.16545374443133673,31,1,False
cvar_0.9,41,0.9,33,0.16427824447552364,0.9394969125588735,0.6419752836227417,3223280,3223280,6446560,5 8 29 2 26 0 10 9 23 21,0.16427824447552364,33,0,False
cvar_0.9,41,0.9,34,0.1630373101060589,0.9394911607106526,0.654321014881134,3223280,3223280,6446560,26 0 6 1 13 22 3 28 4 8,0.1630373101060589,34,0,False
cvar_0.9,41,0.9,35,0.15842268913984298,0.9409043927987416,0.6790123581886292,3223280,3223280,6446560,16 27 24 8 11 5 15 29 12 23,0.15842268913984298,35,0,False
cvar_0.9,41,0.9,36,0.15516436907152334,0.942952710390091,0.6790123581886292,3223280,3223280,6446560,21 8 29 27 19 17 22 28 18 5,0.15516436907152334,36,0,False
cvar_0.9,41,0.9,37,0.1581861427674691,0.9418200552463531,0.6913580298423767,3223280,3223280,6446560,28 7 25 26 0 24 8 16 1 6,0.15516436907152334,36,1,False
cvar_0.9,41,0.9,38,0.16286809481680392,0.9412521441777547,0.6666666865348816,3223280,3223280,6446560,26 21 10 9 29 8 25 24 23 2,0.15516436907152334,36,2,False
cvar_0.9,41,0.9,39,0.20881991752733786,0.9242181499799093,0.5802469253540039,3223280,3223280,6446560,2 27 8 18 9 4 12 17 22 0,0.15516436907152334,36,3,False
cvar_0.9,41,0.9,40,0.15484352571268875,0.94331596493721,0.7283950448036194,3223280,3223280,6446560,11 20 7 29 25 13 19 21 14 24,0.15516436907152334,36,4,False
cvar_0.9,41,0.9,41,0.15346837999920052,0.9472107887268066,0.7283950448036194,3223280,3223280,6446560,20 7 1 26 6 27 9 19 11 0,0.15346837999920052,41,0,False
cvar_0.9,41,0.9,42,0.14940544633815686,0.945591253042221,0.6913580298423767,3223280,3223280,6446560,5 15 13 22 2 16 18 17 28 19,0.14940544633815686,42,0,False
cvar_0.9,41,0.9,43,0.15187817811965942,0.9447566588719686,0.7037037014961243,3223280,3223280,6446560,1 27 23 3 20 12 14 21 2 17,0.14940544633815686,42,1,False
cvar_0.9,41,0.9,44,0.15165488260487717,0.9451836427052815,0.6666666865348816,3223280,3223280,6446560,28 23 27 25 22 2 26 0 24 18,0.14940544633815686,42,2,False
cvar_0.9,41,0.9,45,0.14393625302861135,0.9446726421515147,0.6913580298423767,3223280,3223280,6446560,8 14 13 12 29 1 4 19 22 20,0.14393625302861135,45,0,False
cvar_0.9,41,0.9,46,0.16077565861244997,0.9413350999355317,0.6666666865348816,3223280,3223280,6446560,2 26 25 17 12 27 11 15 6 23,0.14393625302861135,45,1,False
cvar_0.9,41,0.9,47,0.16240807669237256,0.9420492152372996,0.6296296119689941,3223280,3223280,6446560,23 18 2 26 16 22 25 5 21 9,0.14393625302861135,45,2,False
cvar_0.9,41,0.9,48,0.16100049586966633,0.9428754846254984,0.6296296119689941,3223280,3223280,6446560,6 5 20 8 25 26 15 23 2 7,0.14393625302861135,45,3,False
cvar_0.9,41,0.9,49,0.1934369703133901,0.928000952800115,0.5802469253540039,3223280,3223280,6446560,16 7 5 0 21 2 24 8 10 28,0.14393625302861135,45,4,False
cvar_0.9,41,0.9,50,0.14898397748668987,0.9484962582588196,0.6296296119689941,3223280,3223280,6446560,27 5 4 8 29 28 11 18 0 15,0.14393625302861135,45,5,False
cvar_0.9,41,0.9,51,0.14448782969266177,0.9472791691621144,0.6666666865348816,3223280,3223280,6446560,2 29 28 17 22 3 11 20 4 27,0.14393625302861135,45,6,False
cvar_0.9,41,0.9,52,0.15557799044375617,0.9466483950614929,0.6296296119689941,3223280,3223280,6446560,6 8 11 7 2 4 9 25 5 22,0.14393625302861135,45,7,False
cvar_0.9,41,0.9,53,0.14167573588589827,0.9497219343980153,0.6666666865348816,3223280,3223280,6446560,5 22 14 7 17 6 8 15 24 9,0.14167573588589827,53,0,False
cvar_0.9,41,0.9,54,0.1334483112518986,0.9509344855944316,0.6913580298423767,3223280,3223280,6446560,2 11 16 13 15 28 14 25 24 12,0.1334483112518986,54,0,False
cvar_0.9,41,0.9,55,0.13321600736429293,0.9496842781702678,0.7283950448036194,3223280,3223280,6446560,19 24 9 4 3 0 14 26 27 13,0.1334483112518986,54,1,False
cvar_0.9,41,0.9,56,0.1304435280462106,0.9522055586179098,0.6913580298423767,3223280,3223280,6446560,15 14 27 4 29 10 7 2 11 22,0.1304435280462106,56,0,False
cvar_0.9,41,0.9,57,0.13127952947591742,0.95272070368131,0.6913580298423767,3223280,3223280,6446560,3 17 9 27 8 7 10 6 0 16,0.1304435280462106,56,1,False
cvar_0.9,41,0.9,58,0.13128659234692652,0.9488183438777924,0.7283950448036194,3223280,3223280,6446560,20 28 19 16 14 23 21 18 13 2,0.1304435280462106,56,2,False
cvar_0.9,41,0.9,59,0.1248547650873661,0.9527022977670033,0.7407407164573669,3223280,3223280,6446560,19 22 16 14 7 23 3 29 13 4,0.1248547650873661,59,0,False
cvar_0.9,41,0.9,60,0.12874950816233952,0.9508490622043609,0.7407407164573669,3223280,3223280,6446560,12 20 4 17 3 0 14 19 7 6,0.1248547650873661,59,1,False
cvar_0.9,41,0.9,61,0.12194551726182302,0.9544041951497396,0.7530864477157593,3223280,3223280,6446560,13 26 10 28 12 7 22 29 14 9,0.12194551726182302,61,0,False
cvar_0.9,41,0.9,62,0.12223593033850193,0.9522706389427185,0.7283950448036194,3223280,3223280,6446560,8 12 1 13 24 23 9 6 11 5,0.12194551726182302,61,1,False
cvar_0.9,41,0.9,63,0.13576305350288748,0.9513151427110036,0.7037037014961243,3223280,3223280,6446560,27 21 19 20 5 1 10 18 12 24,0.12194551726182302,61,2,False
cvar_0.9,41,0.9,64,0.12296662209555506,0.9536251366138458,0.7160493731498718,3223280,3223280,6446560,27 15 1 17 19 28 13 8 5 26,0.12194551726182302,61,3,False
cvar_0.9,41,0.9,65,0.1219816930902501,0.9540082613627116,0.7407407164573669,3223280,3223280,6446560,14 4 29 13 24 3 7 15 16 0,0.12194551726182302,61,4,False
cvar_0.9,41,0.9,66,0.1334703045276304,0.9501512149969736,0.6913580298423767,3223280,3223280,6446560,2 6 4 9 1 25 21 11 23 19,0.12194551726182302,61,5,False
cvar_0.9,41,0.9,67,0.12198826220507424,0.9536250332991282,0.7283950448036194,3223280,3223280,6446560,16 1 19 11 14 10 8 24 26 7,0.12194551726182302,61,6,False
cvar_0.9,41,0.9,68,0.12230870832378665,0.9544067978858948,0.7283950448036194,3223280,3223280,6446560,2 18 6 0 26 13 17 12 25 29,0.12194551726182302,61,7,False
cvar_0.9,41,0.9,69,0.14285078815494975,0.9488119959831238,0.7654321193695068,3223280,3223280,6446560,22 14 4 0 17 29 19 20 16 5,0.12194551726182302,61,8,False
cvar_0.9,41,0.9,70,0.12177828444788853,0.9549058238665263,0.7283950448036194,3223280,3223280,6446560,15 21 12 1 17 20 3 2 24 4,0.12194551726182302,61,9,False
cvar_0.9,41,0.9,71,0.13481440904239814,0.9519704302151998,0.654321014881134,3223280,3223280,6446560,14 21 6 19 27 28 5 3 12 4,0.12194551726182302,61,10,False
cvar_0.9,41,0.9,72,0.12437790349746744,0.954667470852534,0.7037037014961243,3223280,3223280,6446560,5 1 24 2 29 28 17 0 3 12,0.12194551726182302,61,11,False
cvar_0.9,41,0.9,73,0.12576513234525918,0.9531803409258525,0.6666666865348816,3223280,3223280,6446560,10 2 17 8 25 26 1 5 11 24,0.12194551726182302,61,12,False
cvar_0.9,41,0.9,74,0.13780813167492548,0.949141800403595,0.654321014881134,3223280,3223280,6446560,26 14 3 28 29 11 7 9 25 0,0.12194551726182302,61,13,False
cvar_0.9,41,0.9,75,0.15543594987442097,0.9412630220254262,0.7654321193695068,3223280,3223280,6446560,2 1 13 15 20 19 16 23 27 10,0.12194551726182302,61,14,False
cvar_0.9,41,0.9,76,0.12248579406489929,0.9545056700706482,0.7530864477157593,3223280,3223280,6446560,6 8 0 20 22 17 28 27 18 26,0.12194551726182302,61,15,False
cvar_0.9,41,0.9,77,0.12404552365963657,0.9548127353191376,0.7160493731498718,3223280,3223280,6446560,24 14 19 4 8 29 27 5 7 28,0.12194551726182302,61,16,False
cvar_0.9,41,0.9,78,0.13202862460166215,0.9500727732976277,0.6913580298423767,3223280,3223280,6446560,20 29 24 5 16 26 15 6 2 28,0.12194551726182302,61,17,False
cvar_0.9,41,0.9,79,0.12690942178790768,0.9534735878308614,0.6666666865348816,3223280,3223280,6446560,2 4 8 28 21 20 6 14 3 24,0.12194551726182302,61,18,False
cvar_0.9,41,0.9,80,0.12878523071606954,0.9557570079962413,0.6790123581886292,3223280,3223280,6446560,8 9 21 16 7 1 14 20 5 22,0.12194551726182302,61,19,False
cvar_0.9,41,0.9,81,0.11799725039551655,0.9567883431911468,0.7407407164573669,3223280,3223280,6446560,10 19 20 14 25 9 23 28 13 1,0.11799725039551655,81,0,False
cvar_0.9,41,0.9,82,0.11524281961222489,0.9548895577589671,0.7283950448036194,3223280,3223280,6446560,3 13 16 7 21 25 17 19 24 8,0.11524281961222489,82,0,False
cvar_0.9,41,0.9,83,0.11716430801898241,0.9556100805600484,0.7160493731498718,3223280,3223280,6446560,24 0 18 27 28 17 11 25 8 14,0.11524281961222489,82,1,False
cvar_0.9,41,0.9,84,0.11773302108049392,0.957087238629659,0.7160493731498718,3223280,3223280,6446560,22 10 23 16 28 6 19 24 25 2,0.11524281961222489,82,2,False
cvar_0.9,41,0.9,85,0.12460135274256269,0.9549714783827464,0.6666666865348816,3223280,3223280,6446560,11 21 7 6 25 1 4 18 26 12,0.11524281961222489,82,3,False
cvar_0.9,41,0.9,86,0.13750148561472694,0.9507996181646983,0.6419752836227417,3223280,3223280,6446560,26 24 21 28 8 10 6 11 18 5,0.11524281961222489,82,4,False
cvar_0.9,41,0.9,87,0.11739936262990038,0.9566823601722717,0.7407407164573669,3223280,3223280,6446560,29 12 16 24 19 2 9 14 15 27,0.11524281961222489,82,5,False
cvar_0.9,41,0.9,88,0.12344495775178074,0.9544751365979512,0.6666666865348816,3223280,3223280,6446560,26 23 8 0 12 28 1 11 16 3,0.11524281961222489,82,6,False
cvar_0.9,41,0.9,89,0.13150421393414338,0.9517833391825358,0.790123462677002,3223280,3223280,6446560,22 14 20 29 13 16 0 19 17 2,0.11524281961222489,82,7,False
cvar_0.9,41,0.9,90,0.12683800865585607,0.9532846589883168,0.7654321193695068,3223280,3223280,6446560,17 12 29 1 3 20 24 9 2 23,0.11524281961222489,82,8,False
cvar_0.9,41,0.9,91,0.11649367970724901,0.9566489279270172,0.7160493731498718,3223280,3223280,6446560,4 2 8 6 20 25 26 23 13 15,0.11524281961222489,82,9,False
cvar_0.9,41,0.9,92,0.11598037611693143,0.9566135168075561,0.7037037014961243,3223280,3223280,6446560,14 3 8 18 28 27 7 4 23 13,0.11524281961222489,82,10,False
cvar_0.9,41,0.9,93,0.118160381866619,0.956468003988266,0.6790123581886292,3223280,3223280,6446560,28 11 15 6 17 12 4 25 23 3,0.11524281961222489,82,11,False
cvar_0.9,41,0.9,94,0.12008497365750373,0.9573366781075795,0.6913580298423767,3223280,3223280,6446560,27 22 18 23 6 29 28 8 2 12,0.11524281961222489,82,12,False
cvar_0.9,41,0.9,95,0.11765746367163957,0.9557353635629018,0.7160493731498718,3223280,3223280,6446560,29 11 24 0 22 12 6 21 28 2,0.11524281961222489,82,13,False
cvar_0.9,41,0.9,96,0.11288284556940198,0.9583707451820374,0.7283950448036194,3223280,3223280,6446560,0 20 2 28 1 18 13 6 14 11,0.11288284556940198,96,0,False
cvar_0.9,41,0.9,97,0.11592490763093034,0.956542452176412,0.7530864477157593,3223280,3223280,6446560,18 20 7 8 17 5 15 22 29 12,0.11288284556940198,96,1,False
cvar_0.9,41,0.9,98,0.11089230280679961,0.9591187377770741,0.7407407164573669,3223280,3223280,6446560,21 12 22 6 13 2 9 20 25 8,0.11089230280679961,98,0,False
cvar_0.9,41,0.9,99,0.11323835969281694,0.9556587835152944,0.7407407164573669,3223280,3223280,6446560,23 28 0 7 6 13 11 12 3 16,0.11089230280679961,98,1,False
cvar_0.9,41,0.9,100,0.10737853574876983,0.958713275194168,0.7407407164573669,3223280,3223280,6446560,12 7 14 28 18 1 29 27 16 25,0.10737853574876983,100,0,False
cvar_0.9,41,0.9,101,0.11665536873042584,0.9572607318560282,0.7160493731498718,3223280,3223280,6446560,19 11 2 4 25 5 29 18 26 27,0.10737853574876983,100,1,False
cvar_0.9,41,0.9,102,0.11121441312134266,0.9589145143826803,0.8395061492919922,3223280,3223280,6446560,22 24 7 10 26 14 16 17 13 27,0.10737853574876983,100,2,False
cvar_0.9,41,0.9,103,0.10316370165285965,0.9612431486447652,0.7654321193695068,3223280,3223280,6446560,11 5 26 21 19 4 14 0 13 17,0.10316370165285965,103,0,False
cvar_0.9,41,0.9,104,0.10463835396803915,0.9618285318215688,0.7654321193695068,3223280,3223280,6446560,17 8 6 21 9 12 0 22 25 13,0.10316370165285965,103,1,False
cvar_0.9,41,0.9,105,0.09974634617877504,0.9622252861658732,0.8395061492919922,3223280,3223280,6446560,7 13 28 22 9 21 26 0 29 2,0.09974634617877504,105,0,False
cvar_0.9,41,0.9,106,0.09908201402674119,0.9646336197853088,0.790123462677002,3223280,3223280,6446560,26 28 6 4 27 12 20 23 13 5,0.09974634617877504,105,1,False
cvar_0.9,41,0.9,107,0.11924836303417881,0.9586939791838328,0.7530864477157593,3223280,3223280,6446560,20 14 5 9 25 27 3 11 12 16,0.09974634617877504,105,2,False
cvar_0.9,41,0.9,108,0.10329579987252752,0.9605826596419017,0.7407407164573669,3223280,3223280,6446560,6 15 14 19 25 4 18 0 22 3,0.09974634617877504,105,3,False
cvar_0.9,41,0.9,109,0.21441957062731187,0.9278918782869975,0.6419752836227417,3223280,3223280,6446560,9 10 23 28 24 21 5 4 19 15,0.09974634617877504,105,4,False
cvar_0.9,41,0.9,110,0.09889355396541456,0.9641672412554423,0.7777777910232544,3223280,3223280,6446560,12 19 22 3 7 14 18 29 24 27,0.09974634617877504,105,5,False
cvar_0.9,41,0.9,111,0.12033449712519845,0.9576543688774108,0.7777777910232544,3223280,3223280,6446560,1 8 19 26 27 15 10 25 3 5,0.09974634617877504,105,6,False
cvar_0.9,41,0.9,112,0.10115225456344584,0.9637027283509573,0.7654321193695068,3223280,3223280,6446560,16 29 14 27 2 25 22 26 23 7,0.09974634617877504,105,7,False
cvar_0.9,41,0.9,113,0.09723954000510275,0.9640341679255168,0.8024691343307495,3223280,3223280,6446560,6 19 3 26 25 13 29 0 27 22,0.09723954000510275,113,0,False
cvar_0.9,41,0.9,114,0.09805289056772987,0.9645818909009297,0.7654321193695068,3223280,3223280,6446560,18 13 15 8 2 9 3 5 7 20,0.09723954000510275,113,1,False
cvar_0.9,41,0.9,115,0.10115249119699002,0.9620333433151245,0.7407407164573669,3223280,3223280,6446560,21 17 25 1 18 2 10 29 3 5,0.09723954000510275,113,2,False
cvar_0.9,41,0.9,116,0.1016013610487183,0.9644206265608469,0.7283950448036194,3223280,3223280,6446560,25 4 10 17 9 16 5 12 7 29,0.09723954000510275,113,3,False
cvar_0.9,41,0.9,117,0.10201079815936585,0.9607598344484966,0.7160493731498718,3223280,3223280,6446560,15 28 29 9 12 11 8 20 26 6,0.09723954000510275,113,4,False
cvar_0.9,41,0.9,118,0.09996121438841025,0.9627920111020406,0.7530864477157593,3223280,3223280,6446560,21 12 24 23 19 11 20 14 15 18,0.09723954000510275,113,5,False
cvar_0.9,41,0.9,119,0.10112108415924012,0.9624686042467753,0.7530864477157593,3223280,3223280,6446560,23 8 2 12 0 22 14 24 27 28,0.09723954000510275,113,6,False
cvar_0.9,41,0.9,120,0.10007827550483246,0.9624035974343618,0.7654321193695068,3223280,3223280,6446560,2 0 21 28 1 27 17 25 7 4,0.09723954000510275,113,7,False
cvar_0.9,41,0.9,121,0.10174301435860494,0.9624590198198955,0.7530864477157593,3223280,3223280,6446560,25 0 7 16 1 26 17 8 14 20,0.09723954000510275,113,8,False
cvar_0.9,41,0.9,122,0.10264725002149741,0.9602081040541331,0.7777777910232544,3223280,3223280,6446560,3 25 20 21 12 13 11 6 29 16,0.09723954000510275,113,9,False
cvar_0.9,41,0.9,123,0.10716102914884687,0.9613803684711456,0.7407407164573669,3223280,3223280,6446560,3 5 10 18 9 27 14 25 0 28,0.09723954000510275,113,10,False
cvar_0.9,41,0.9,124,0.09662144791024427,0.9647290865580241,0.7654321193695068,3223280,3223280,6446560,9 25 22 13 1 27 23 28 15 11,0.09723954000510275,113,11,False
cvar_0.9,41,0.9,125,0.09633032134734094,0.9636371970176697,0.7530864477157593,3223280,3223280,6446560,28 10 24 23 11 19 2 3 12 9,0.09723954000510275,113,12,False
cvar_0.9,41,0.9,126,0.09949055816978217,0.9627316812674205,0.7283950448036194,3223280,3223280,6446560,12 28 6 1 22 21 26 14 11 3,0.09723954000510275,113,13,False
cvar_0.9,41,0.9,127,0.10012083146721125,0.9622649252414703,0.8552631735801697,3223280,3223280,6446560,20 17 5 10 9 1 11 3 13 12,0.09723954000510275,113,14,False
cvar_0.9,41,0.9,128,0.09709416762925685,0.9639993965625763,0.7530864477157593,3223280,3223280,6446560,20 1 4 2 17 8 5 3 28 9,0.09723954000510275,113,15,False
cvar_0.9,41,0.9,129,0.09807247732145091,0.965392929315567,0.790123462677002,3223280,3223280,6446560,10 16 17 5 1 25 28 26 27 2,0.09723954000510275,113,16,False
cvar_0.9,41,0.9,130,0.1011724207084626,0.9615284522374471,0.7530864477157593,3223280,3223280,6446560,25 21 19 2 10 1 9 5 29 7,0.09723954000510275,113,17,False
cvar_0.9,41,0.9,131,0.0924181630058835,0.9662193278471629,0.8271604776382446,3223280,3223280,6446560,24 19 3 13 5 17 28 16 10 25,0.0924181630058835,131,0,False
cvar_0.9,41,0.9,132,0.09450268920821449,0.9674268106619517,0.8684210777282715,3223280,3223280,6446560,7 13 1 27 22 4 25 20 19 2,0.0924181630058835,131,1,False
cvar_0.9,41,0.9,133,0.09276648953867456,0.9686845938364664,0.8815789222717285,3223280,3223280,6446560,17 18 16 23 14 13 21 22 12 7,0.0924181630058835,131,2,False
cvar_0.9,41,0.9,134,0.09445128712492684,0.9674843688805898,0.8815789222717285,3223280,3223280,6446560,21 15 17 13 28 12 1 7 22 19,0.0924181630058835,131,3,False
cvar_0.9,41,0.9,135,0.10595282344147564,0.9655303061008453,0.8815789222717285,3223280,3223280,6446560,17 1 6 13 5 15 14 23 11 8,0.0924181630058835,131,4,False
cvar_0.9,41,0.9,136,0.09273685147054493,0.9662205855051677,0.8395061492919922,3223280,3223280,6446560,17 2 5 27 26 24 14 8 15 7,0.0924181630058835,131,5,False
cvar_0.9,41,0.9,137,0.10648020875329772,0.9622319400310516,0.8552631735801697,3223280,3223280,6446560,28 20 13 12 18 22 17 3 27 2,0.0924181630058835,131,6,False
cvar_0.9,41,0.9,138,0.09231345815739284,0.9662703116734822,0.8641975522041321,3223280,3223280,6446560,8 19 16 29 25 10 24 27 18 22,0.0924181630058835,131,7,False
cvar_0.9,41,0.9,139,0.09249517080994944,0.9643774112065633,0.7654321193695068,3223280,3223280,6446560,6 18 19 14 9 3 23 1 26 24,0.0924181630058835,131,8,False
cvar_0.9,41,0.9,140,0.10829843953251839,0.9593433241049448,0.790123462677002,3223280,3223280,6446560,10 21 12 6 19 22 26 29 9 11,0.0924181630058835,131,9,False
cvar_0.9,41,0.9,141,0.09483270219837626,0.9661447505156199,0.8271604776382446,3223280,3223280,6446560,9 27 7 23 8 0 21 29 12 2,0.0924181630058835,131,10,False
cvar_0.9,41,0.9,142,0.09783807704225182,0.9640265166759491,0.8552631735801697,3223280,3223280,6446560,9 29 12 10 6 18 13 19 17 5,0.0924181630058835,131,11,False
cvar_0.9,41,0.9,143,0.089290107631435,0.9676006436347961,0.8271604776382446,3223280,3223280,6446560,26 4 20 8 13 21 15 28 5 29,0.089290107631435,143,0,False
cvar_0.9,41,0.9,144,0.08905395595356821,0.9674306809902191,0.8148148059844971,3223280,3223280,6446560,9 1 13 24 4 3 0 5 27 25,0.089290107631435,143,1,False
cvar_0.9,41,0.9,145,0.09155454554905494,0.9630201955636343,0.7530864477157593,3223280,3223280,6446560,25 24 2 26 28 0 9 12 6 14,0.089290107631435,143,2,False
cvar_0.9,41,0.9,146,0.08929975770103435,0.9654382745424906,0.7654321193695068,3223280,3223280,6446560,6 14 29 8 5 19 10 0 23 25,0.089290107631435,143,3,False
cvar_0.9,41,0.9,147,0.08715633273435136,0.9674474934736887,0.8518518805503845,3223280,3223280,6446560,26 21 20 17 0 9 13 12 5 15,0.08715633273435136,147,0,False
cvar_0.9,41,0.9,148,0.0885424226988107,0.9665881137053172,0.790123462677002,3223280,3223280,6446560,29 26 9 8 21 18 20 2 1 22,0.08715633273435136,147,1,False
cvar_0.9,41,0.9,149,0.09075295898752908,0.9689907292524974,0.8684210777282715,3223280,3223280,6446560,7 20 24 29 2 1 23 13 17 28,0.08715633273435136,147,2,False
cvar_0.9,41,0.9,150,0.08746561898539464,0.9676057537396748,0.8395061492919922,3223280,3223280,6446560,29 3 2 14 16 26 7 1 19 5,0.08715633273435136,147,3,False
cvar_0.9,41,0.9,151,0.09223110852763057,0.9652503192424774,0.790123462677002,3223280,3223280,6446560,4 19 2 27 8 0 18 3 29 5,0.08715633273435136,147,4,False
cvar_0.9,41,0.9,152,0.09266448388807476,0.9674034337202708,0.8641975522041321,3223280,3223280,6446560,11 20 7 29 19 2 27 3 6 22,0.08715633273435136,147,5,False
cvar_0.9,41,0.9,153,0.08909904722434779,0.966551544268926,0.8395061492919922,3223280,3223280,6446560,24 3 19 21 23 18 4 28 20 12,0.08715633273435136,147,6,False
cvar_0.9,41,0.9,154,0.09605549985232452,0.9627116064230601,0.7530864477157593,3223280,3223280,6446560,4 15 9 6 8 28 14 0 11 7,0.08715633273435136,147,7,False
