run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
ga_best_validated,47,,100,0.09710104182207337,0.9690878431002299,0.9012345671653748,1289312,1289312,2578624,16 18 8 10,0.09687797627411783,99,1,False
ga_best_validated,47,,101,0.11546043102474263,0.9671370128790537,0.8552631735801697,1289312,1289312,2578624,17 0 29 19,0.09687797627411783,99,2,False
ga_best_validated,47,,102,0.12177409127665063,0.964562843243281,0.8552631735801697,1289312,1289312,2578624,21 27 12 29,0.09687797627411783,99,3,False
ga_best_validated,47,,103,0.11559045466128737,0.9661780734856923,0.8552631735801697,1289312,1289312,2578624,19 18 22 29,0.09687797627411783,99,4,False
ga_best_validated,47,,104,0.11844350665342063,0.9649499158064524,0.8552631735801697,1289312,1289312,2578624,14 19 17 5,0.09687797627411783,99,5,False
ga_best_validated,47,,105,0.10956034534222757,0.9647211929162344,0.8271604776382446,1289312,1289312,2578624,21 22 12 26,0.09687797627411783,99,6,False
ga_best_validated,47,,106,0.11951693252194673,0.9656591435273488,0.8518518805503845,1289312,1289312,2578624,1 5 19 29,0.09687797627411783,99,7,False
ga_best_validated,47,,107,0.1096728073549457,0.9662828226884206,0.8395061492919922,1289312,1289312,2578624,5 19 2 15,0.09687797627411783,99,8,False
ga_best_validated,47,,108,0.10730576547405993,0.9683263878027598,0.8552631735801697,1289312,1289312,2578624,13 1 7 14,0.09687797627411783,99,9,False
ga_best_validated,47,,109,0.11416842810964832,0.9686021367708842,0.8684210777282715,1289312,1289312,2578624,5 29 19 12,0.09687797627411783,99,10,False
ga_best_validated,47,,110,0.10297645342264634,0.965132188796997,0.8888888955116272,1289312,1289312,2578624,0 19 4 23,0.09687797627411783,99,11,False
ga_best_validated,47,,111,0.11819562654903469,0.9648203214009603,0.8552631735801697,1289312,1289312,2578624,2 17 12 0,0.09687797627411783,99,12,False
ga_best_validated,47,,112,0.10246114521675433,0.9659635802110036,0.8641975522041321,1289312,1289312,2578624,12 15 23 14,0.09687797627411783,99,13,False
ga_best_validated,47,,113,0.11506392602653553,0.9659950176874796,0.8518518805503845,1289312,1289312,2578624,20 11 23 3,0.09687797627411783,99,14,False
ga_best_validated,47,,114,0.1210395494873713,0.9653340061505635,0.8518518805503845,1289312,1289312,2578624,16 12 3 2,0.09687797627411783,99,15,False
ga_best_validated,47,,115,0.0978538824924423,0.968296762307485,0.8947368264198303,1289312,1289312,2578624,25 13 28 17,0.09687797627411783,99,16,False
ga_best_validated,47,,116,0.10291553580900654,0.9710206389427185,0.8815789222717285,1289312,1289312,2578624,3 27 19 5,0.09687797627411783,99,17,False
ga_best_validated,47,,117,0.0933217799582053,0.9669439534346262,0.8888888955116272,1289312,1289312,2578624,28 21 15 14,0.0933217799582053,117,0,False
ga_best_validated,47,,118,0.09057631668983959,0.9706313808759054,0.8684210777282715,1289312,1289312,2578624,19 26 2 12,0.09057631668983959,118,0,False
ga_best_validated,47,,119,0.10433963973773644,0.9683646301428477,0.8684210777282715,1289312,1289312,2578624,16 10 13 23,0.09057631668983959,118,1,False
ga_best_validated,47,,120,0.09699631864205002,0.9702736258506774,0.8684210777282715,1289312,1289312,2578624,29 6 10 12,0.09057631668983959,118,2,False
ga_best_validated,47,,121,0.08581171095138415,0.9717604716618856,0.8815789222717285,1289312,1289312,2578624,27 2 4 22,0.08581171095138415,121,0,False
ga_best_validated,47,,122,0.08835193538106978,0.9707333008448283,0.8815789222717285,1289312,1289312,2578624,15 10 20 3,0.08581171095138415,121,1,False
ga_best_validated,47,,123,0.0945450909222321,0.9697543203830719,0.8958333134651184,1289312,1289312,2578624,8 15 25 2,0.08581171095138415,121,2,False
ga_best_validated,47,,124,0.09785160308141107,0.9691087305545807,0.8684210777282715,1289312,1289312,2578624,11 0 12 19,0.08581171095138415,121,3,False
ga_best_validated,47,,125,0.10541898166314544,0.9684780021508534,0.8684210777282715,1289312,1289312,2578624,2 19 7 16,0.08581171095138415,121,4,False
ga_best_validated,47,,126,0.11932007980455334,0.9674288213253022,0.8815789222717285,1289312,1289312,2578624,20 6 16 8,0.08581171095138415,121,5,False
ga_best_validated,47,,127,0.09763057174083466,0.9706471522649129,0.8815789222717285,1289312,1289312,2578624,22 27 24 9,0.08581171095138415,121,6,False
ga_best_validated,47,,128,0.10178575692698359,0.9715155839920044,0.8684210777282715,1289312,1289312,2578624,16 19 3 29,0.08581171095138415,121,7,False
ga_best_validated,47,,129,0.10157265710101153,0.9694978137811024,0.8815789222717285,1289312,1289312,2578624,17 1 9 23,0.08581171095138415,121,8,False
ga_best_validated,47,,130,0.09557936875304827,0.9687659859657287,0.8765432238578796,1289312,1289312,2578624,5 15 22 7,0.08581171095138415,121,9,False
ga_best_validated,47,,131,0.09773524914344307,0.9715413788954417,0.8815789222717285,1289312,1289312,2578624,12 19 15 0,0.08581171095138415,121,10,False
ga_best_validated,47,,132,0.11410934584176478,0.9694301187992096,0.8684210777282715,1289312,1289312,2578624,18 27 12 19,0.08581171095138415,121,11,False
ga_best_validated,47,,133,0.11690286806551739,0.9688410997390747,0.8684210777282715,1289312,1289312,2578624,7 20 17 11,0.08581171095138415,121,12,False
ga_best_validated,47,,134,0.10053052027457549,0.9713258584340413,0.9054054021835327,1289312,1289312,2578624,25 3 10 2,0.08581171095138415,121,13,False
ga_best_validated,47,,135,0.10799614221129256,0.9674073179562886,0.8148148059844971,1289312,1289312,2578624,5 18 3 7,0.08581171095138415,121,14,False
ga_best_validated,47,,136,0.09153599484901255,0.9692098180452983,0.8148148059844971,1289312,1289312,2578624,27 5 2 4,0.08581171095138415,121,15,False
ga_best_validated,47,,137,0.09704752338196461,0.9682458996772766,0.8271604776382446,1289312,1289312,2578624,16 5 23 2,0.08581171095138415,121,16,False
ga_best_validated,47,,138,0.09541926185484044,0.9687516073385875,0.8148148059844971,1289312,1289312,2578624,2 4 18 12,0.08581171095138415,121,17,False
ga_best_validated,47,,139,0.1061155681265518,0.9722654600938161,0.8684210777282715,1289312,1289312,2578624,27 11 3 13,0.08581171095138415,121,18,False
ga_best_validated,47,,140,0.09299980356590823,0.9723864217599233,0.8815789222717285,1289312,1289312,2578624,9 17 20 7,0.08581171095138415,121,19,False
ga_best_validated,47,,141,0.0927235399838537,0.9697904725869496,0.8947368264198303,1289312,1289312,2578624,21 29 11 24,0.08581171095138415,121,20,False
ga_best_validated,47,,142,0.09919923358635667,0.9715840458869934,0.8684210777282715,1289312,1289312,2578624,2 20 10 3,0.08581171095138415,121,21,False
ga_best_validated,47,,143,0.09835263386291142,0.9711999694506327,0.8815789222717285,1289312,1289312,2578624,1 6 25 17,0.08581171095138415,121,22,False
ga_best_validated,47,,144,0.09319685316101338,0.9721976319948832,0.9021739363670349,1289312,1289312,2578624,4 10 29 2,0.08581171095138415,121,23,False
ga_best_validated,47,,145,0.09946185378357768,0.9692037224769592,0.8918918967247009,1289312,1289312,2578624,26 10 24 22,0.08581171095138415,121,24,False
ga_best_validated,47,,146,0.09999049575029252,0.9692862808704377,0.8684210777282715,1289312,1289312,2578624,21 29 13 16,0.08581171095138415,121,25,False
ga_best_validated,47,,147,0.1010155560390558,0.9697709381580353,0.8913043737411499,1289312,1289312,2578624,17 18 24 21,0.08581171095138415,121,26,False
ga_best_validated,47,,148,0.10049812541498492,0.97034991979599,0.8918918967247009,1289312,1289312,2578624,28 11 25 16,0.08581171095138415,121,27,False
ga_best_validated,47,,149,0.13563245885792033,0.9644556164741516,0.8804348111152649,1289312,1289312,2578624,16 13 20 14,0.08581171095138415,121,28,False
ga_best_validated,47,,150,0.09699215795456742,0.9708701133728027,0.9054054021835327,1289312,1289312,2578624,13 21 23 15,0.08581171095138415,121,29,False
ga_best_validated,47,,151,0.09745615660795011,0.9701490461826324,0.8918918967247009,1289312,1289312,2578624,0 6 10 1,0.08581171095138415,121,30,True
