run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0,23,0,162,0.0884245434620728,0.9670601427555084,0.8395061492919922,3223280,3223280,6446560,19 4 8 20 15 0 25 7 3 10,0.08451791983097792,148,14,False
cvar_0,23,0,163,0.09172011921182274,0.9667540113131206,0.8641975522041321,3223280,3223280,6446560,27 3 10 15 23 12 20 11 19 9,0.08451791983097792,148,15,False
cvar_0,23,0,164,0.08195781485798458,0.9689405898253123,0.8765432238578796,3223280,3223280,6446560,10 27 29 11 8 22 7 4 16 6,0.08195781485798458,164,0,False
cvar_0,23,0,165,0.0817506089185675,0.9705382366975148,0.9078947305679321,3223280,3223280,6446560,17 24 6 11 2 13 0 27 22 3,0.08195781485798458,164,1,False
cvar_0,23,0,166,0.08336201536779603,0.9702893137931824,0.9078947305679321,3223280,3223280,6446560,4 14 19 18 25 7 17 20 26 13,0.08195781485798458,164,2,False
cvar_0,23,0,167,0.08273237260679404,0.9703564047813416,0.9012345671653748,3223280,3223280,6446560,11 2 3 23 26 24 22 4 10 9,0.08195781485798458,164,3,False
cvar_0,23,0,168,0.082769215789934,0.9692869087060293,0.8765432238578796,3223280,3223280,6446560,27 21 2 22 10 5 0 12 11 26,0.08195781485798458,164,4,False
cvar_0,23,0,169,0.08252690817850332,0.9702014625072479,0.9078947305679321,3223280,3223280,6446560,20 17 0 26 22 4 29 12 27 28,0.08195781485798458,164,5,False
cvar_0,23,0,170,0.08069040163730581,0.9714489022890727,0.9078947305679321,3223280,3223280,6446560,5 21 29 13 25 28 19 27 15 7,0.08069040163730581,170,0,False
cvar_0,23,0,171,0.08240784166070322,0.9693359851837158,0.8947368264198303,3223280,3223280,6446560,14 24 1 2 20 13 8 5 29 28,0.08069040163730581,170,1,False
cvar_0,23,0,172,0.08131327883650859,0.9693028867244721,0.8947368264198303,3223280,3223280,6446560,15 7 12 11 9 25 2 19 3 21,0.08069040163730581,170,2,False
cvar_0,23,0,173,0.08225599338766187,0.9685512622197469,0.8947368264198303,3223280,3223280,6446560,0 22 12 24 5 18 19 25 16 23,0.08069040163730581,170,3,False
cvar_0,23,0,174,0.08441176135092973,0.9691196024417877,0.8888888955116272,3223280,3223280,6446560,15 21 10 8 25 27 19 28 24 7,0.08069040163730581,170,4,False
cvar_0,23,0,175,0.08373010872552793,0.969364857673645,0.8947368264198303,3223280,3223280,6446560,1 7 22 27 23 16 2 25 24 0,0.08069040163730581,170,5,False
cvar_0,23,0,176,0.08652354381047189,0.9687967439492543,0.8888888955116272,3223280,3223280,6446560,4 18 9 21 17 19 14 24 29 26,0.08069040163730581,170,6,False
cvar_0,23,0,177,0.08316489576051632,0.97017143368721,0.9012345671653748,3223280,3223280,6446560,20 24 5 7 3 14 22 2 25 0,0.08069040163730581,170,7,False
cvar_0,23,0,178,0.08939526268901925,0.9660753885904948,0.8518518805503845,3223280,3223280,6446560,1 6 28 21 18 16 29 23 4 0,0.08069040163730581,170,8,False
cvar_0,23,0,179,0.08626723935206732,0.9669487615426381,0.8271604776382446,3223280,3223280,6446560,10 23 4 25 22 12 5 18 20 21,0.08069040163730581,170,9,False
cvar_0,23,0,180,0.08781342815297345,0.9660657425721486,0.8024691343307495,3223280,3223280,6446560,25 23 29 27 9 8 6 1 4 5,0.08069040163730581,170,10,False
cvar_0,23,0,181,0.08297610967420041,0.9692304094632467,0.8947368264198303,3223280,3223280,6446560,24 23 10 16 8 15 17 29 13 0,0.08069040163730581,170,11,False
cvar_0,23,0,182,0.08979246697078148,0.9688334167003632,0.8815789222717285,3223280,3223280,6446560,10 6 18 27 23 15 24 16 17 25,0.08069040163730581,170,12,False
cvar_0,23,0,183,0.08781767257799705,0.9700122058391571,0.8815789222717285,3223280,3223280,6446560,25 9 4 15 12 19 20 10 17 27,0.08069040163730581,170,13,False
cvar_0,23,0,184,0.08298810195798675,0.9692062536875407,0.8888888955116272,3223280,3223280,6446560,10 16 18 9 0 22 23 12 26 24,0.08069040163730581,170,14,False
cvar_0,23,0,185,0.08507889242221912,0.9694946666558584,0.8765432238578796,3223280,3223280,6446560,13 29 7 8 0 14 25 21 3 1,0.08069040163730581,170,15,False
cvar_0,23,0,186,0.08275004195359846,0.9697279632091522,0.9012345671653748,3223280,3223280,6446560,22 0 28 19 23 2 15 18 11 5,0.08069040163730581,170,16,False
cvar_0,23,0,187,0.08392128306441009,0.969355583190918,0.8641975522041321,3223280,3223280,6446560,14 11 17 3 22 8 15 0 25 16,0.08069040163730581,170,17,False
cvar_0,23,0,188,0.08570142716635018,0.9674559613068898,0.8395061492919922,3223280,3223280,6446560,17 28 25 29 6 2 7 3 0 23,0.08069040163730581,170,18,False
cvar_0,23,0,189,0.0844477152917534,0.9694931447505951,0.8395061492919922,3223280,3223280,6446560,2 0 26 21 9 14 28 18 16 15,0.08069040163730581,170,19,False
cvar_0,23,0,190,0.08433443583392848,0.9680570185184478,0.8641975522041321,3223280,3223280,6446560,10 1 16 8 5 12 18 26 2 17,0.08069040163730581,170,20,False
cvar_0,23,0,191,0.08688353658653795,0.9674636681874593,0.8395061492919922,3223280,3223280,6446560,16 2 3 24 1 27 18 29 22 5,0.08069040163730581,170,21,False
cvar_0,23,0,192,0.09054069464715818,0.9670456608136495,0.8765432238578796,3223280,3223280,6446560,27 12 19 11 24 8 15 18 17 29,0.08069040163730581,170,22,False
cvar_0,23,0,193,0.08663557074032724,0.9674743016560873,0.8641975522041321,3223280,3223280,6446560,13 15 26 20 25 11 3 8 5 6,0.08069040163730581,170,23,False
cvar_0,23,0,194,0.09023064682260155,0.965444020430247,0.8024691343307495,3223280,3223280,6446560,18 15 23 25 28 24 16 21 0 5,0.08069040163730581,170,24,False
cvar_0,23,0,195,0.08536634154928227,0.9685527682304382,0.8765432238578796,3223280,3223280,6446560,4 23 6 2 27 21 29 12 28 10,0.08069040163730581,170,25,False
cvar_0,23,0,196,0.08160767325510582,0.9708204964796702,0.9078947305679321,3223280,3223280,6446560,16 15 22 9 14 23 17 13 21 7,0.08069040163730581,170,26,False
cvar_0,23,0,197,0.08287374281014005,0.9698330799738566,0.9012345671653748,3223280,3223280,6446560,26 9 25 22 17 15 29 1 11 28,0.08069040163730581,170,27,False
cvar_0,23,0,198,0.08076800213505825,0.9701345523198446,0.9078947305679321,3223280,3223280,6446560,12 6 27 23 7 4 10 26 13 0,0.08069040163730581,170,28,False
cvar_0,23,0,199,0.08190496787428855,0.9709373593330384,0.9078947305679321,3223280,3223280,6446560,20 14 28 10 13 22 29 25 16 21,0.08069040163730581,170,29,False
cvar_0,23,0,200,0.0819108585206171,0.9716622352600097,0.9078947305679321,3223280,3223280,6446560,24 0 18 15 23 11 27 12 13 14,0.08069040163730581,170,30,True
