run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.75,11,0.75,12,0.2800613299012184,0.9012138326962789,0.7160493731498718,3223280,3223280,6446560,0 1 14 25 15 5 21 17 6 27,0.2800613299012184,12,0,False
cvar_0.75,11,0.75,13,0.2674284100532532,0.907631786664327,0.7407407164573669,3223280,3223280,6446560,16 6 23 24 4 13 20 12 3 22,0.2674284100532532,13,0,False
cvar_0.75,11,0.75,14,0.24953753501176834,0.9055086632569631,0.6296296119689941,3223280,3223280,6446560,13 6 0 8 25 18 9 27 28 5,0.24953753501176834,14,0,False
cvar_0.75,11,0.75,15,0.27788730164368947,0.8862147072950999,0.6913580298423767,3223280,3223280,6446560,12 27 19 20 18 3 1 4 6 14,0.24953753501176834,14,1,False
cvar_0.75,11,0.75,16,0.2337107092142105,0.9183593690395355,0.7407407164573669,3223280,3223280,6446560,8 0 24 19 10 9 12 2 22 21,0.2337107092142105,16,0,False
cvar_0.75,11,0.75,17,0.22201453198989232,0.9238215863704682,0.7283950448036194,3223280,3223280,6446560,6 18 20 7 0 19 11 23 24 14,0.22201453198989232,17,0,False
cvar_0.75,11,0.75,18,0.2529177540292343,0.9001687169075012,0.5925925970077515,3223280,3223280,6446560,4 18 15 26 28 29 12 5 20 24,0.22201453198989232,17,1,False
cvar_0.75,11,0.75,19,0.2093290184934934,0.9252577801545461,0.6790123581886292,3223280,3223280,6446560,9 7 26 19 28 23 6 5 20 17,0.2093290184934934,19,0,False
cvar_0.75,11,0.75,20,0.20389467279116313,0.9239654898643493,0.6913580298423767,3223280,3223280,6446560,6 21 12 15 19 2 13 1 3 28,0.20389467279116313,20,0,False
cvar_0.75,11,0.75,21,0.20242218635976314,0.927073190609614,0.7407407164573669,3223280,3223280,6446560,1 16 8 7 23 22 12 27 13 19,0.20242218635976314,21,0,False
cvar_0.75,11,0.75,22,0.20630637978514035,0.9188408096631367,0.7037037014961243,3223280,3223280,6446560,15 9 16 5 23 2 4 7 29 17,0.20242218635976314,21,1,False
cvar_0.75,11,0.75,23,0.19590351482232413,0.9257164061069488,0.6790123581886292,3223280,3223280,6446560,20 27 19 28 2 8 6 23 0 25,0.19590351482232413,23,0,False
cvar_0.75,11,0.75,24,0.19201964028179647,0.9274989465872446,0.6419752836227417,3223280,3223280,6446560,8 13 14 7 1 25 5 9 11 16,0.19201964028179647,24,0,False
cvar_0.75,11,0.75,25,0.18874817825853824,0.9301719745000203,0.6296296119689941,3223280,3223280,6446560,18 4 2 11 28 14 10 21 16 29,0.18874817825853824,25,0,False
cvar_0.75,11,0.75,26,0.18702841959893704,0.9285550653934479,0.6419752836227417,3223280,3223280,6446560,4 18 1 0 15 11 22 9 27 26,0.18702841959893704,26,0,False
cvar_0.75,11,0.75,27,0.18475326175491016,0.9307370185852051,0.6790123581886292,3223280,3223280,6446560,19 20 2 15 27 23 9 10 4 25,0.18475326175491016,27,0,False
cvar_0.75,11,0.75,28,0.17998199711243312,0.9315408865610758,0.6666666865348816,3223280,3223280,6446560,2 14 17 11 23 1 25 22 4 10,0.17998199711243312,28,0,False
cvar_0.75,11,0.75,29,0.19468019126604,0.9223969837029775,0.6172839403152466,3223280,3223280,6446560,11 2 21 15 28 13 0 26 18 23,0.17998199711243312,28,1,False
cvar_0.75,11,0.75,30,0.16805876580377418,0.9365641415119171,0.6790123581886292,3223280,3223280,6446560,19 21 12 27 18 0 29 2 22 28,0.16805876580377418,30,0,False
cvar_0.75,11,0.75,31,0.16543994843959808,0.9344297587871552,0.6790123581886292,3223280,3223280,6446560,20 3 8 13 23 10 12 22 18 14,0.16543994843959808,31,0,False
cvar_0.75,11,0.75,32,0.18147577717900276,0.9344508032004039,0.7407407164573669,3223280,3223280,6446560,14 29 26 17 2 16 24 0 9 19,0.16543994843959808,31,1,False
cvar_0.75,11,0.75,33,0.1713846659908692,0.9348001062870026,0.6790123581886292,3223280,3223280,6446560,2 15 0 7 22 3 28 19 21 23,0.16543994843959808,31,2,False
cvar_0.75,11,0.75,34,0.16888927270968754,0.936972955862681,0.6296296119689941,3223280,3223280,6446560,8 28 0 11 9 4 21 19 6 16,0.16543994843959808,31,3,False
cvar_0.75,11,0.75,35,0.1674580334375302,0.9359792947769165,0.6666666865348816,3223280,3223280,6446560,5 24 10 21 14 15 7 27 12 8,0.16543994843959808,31,4,False
cvar_0.75,11,0.75,36,0.16218678876757622,0.9398528873920441,0.7160493731498718,3223280,3223280,6446560,6 20 13 25 26 24 29 23 12 7,0.16218678876757622,36,0,False
cvar_0.75,11,0.75,37,0.16929327212274076,0.9370296816031138,0.6172839403152466,3223280,3223280,6446560,18 10 6 4 26 15 11 1 2 8,0.16218678876757622,36,1,False
cvar_0.75,11,0.75,38,0.163788326519231,0.9354341487089793,0.6419752836227417,3223280,3223280,6446560,26 5 3 14 15 8 6 13 12 20,0.16218678876757622,36,2,False
cvar_0.75,11,0.75,39,0.15827328755209844,0.9402816474437714,0.6666666865348816,3223280,3223280,6446560,16 15 21 10 22 19 14 26 2 1,0.15827328755209844,39,0,False
cvar_0.75,11,0.75,40,0.16058631874620916,0.9398026486237844,0.6666666865348816,3223280,3223280,6446560,8 27 19 1 21 22 29 18 11 9,0.15827328755209844,39,1,False
cvar_0.75,11,0.75,41,0.15904797340432802,0.9410508652528127,0.654321014881134,3223280,3223280,6446560,20 25 18 0 29 4 12 14 6 26,0.15827328755209844,39,2,False
cvar_0.75,11,0.75,42,0.158512463234365,0.9417073726654053,0.6913580298423767,3223280,3223280,6446560,24 26 8 7 29 4 1 20 3 14,0.15827328755209844,39,3,False
cvar_0.75,11,0.75,43,0.15629164402683576,0.9419362564881643,0.6666666865348816,3223280,3223280,6446560,3 20 17 28 26 11 2 21 6 22,0.15629164402683576,43,0,False
cvar_0.75,11,0.75,44,0.1548668863872687,0.9422580361366272,0.6913580298423767,3223280,3223280,6446560,26 15 8 5 22 0 28 17 1 29,0.1548668863872687,44,0,False
cvar_0.75,11,0.75,45,0.16034827406207722,0.941640188296636,0.6913580298423767,3223280,3223280,6446560,7 8 24 11 17 22 16 23 19 5,0.1548668863872687,44,1,False
cvar_0.75,11,0.75,46,0.15002364305158455,0.9446846922238668,0.7160493731498718,3223280,3223280,6446560,12 27 25 22 7 2 13 29 4 14,0.15002364305158455,46,0,False
cvar_0.75,11,0.75,47,0.15494567416608335,0.9430312395095826,0.7283950448036194,3223280,3223280,6446560,14 6 20 0 12 17 18 27 16 10,0.15002364305158455,46,1,False
cvar_0.75,11,0.75,48,0.14977110686401526,0.9434384346008301,0.6296296119689941,3223280,3223280,6446560,14 10 20 6 3 23 27 22 25 26,0.15002364305158455,46,2,False
cvar_0.75,11,0.75,49,0.14906537060936292,0.9453919490178426,0.6913580298423767,3223280,3223280,6446560,7 28 12 2 9 17 10 8 0 11,0.15002364305158455,46,3,False
cvar_0.75,11,0.75,50,0.15096438098698856,0.9439494431018829,0.7407407164573669,3223280,3223280,6446560,16 2 1 14 10 17 13 8 15 0,0.15002364305158455,46,4,False
cvar_0.75,11,0.75,51,0.14685289990156888,0.9458161513010661,0.6296296119689941,3223280,3223280,6446560,6 25 27 2 13 1 5 17 10 4,0.14685289990156888,51,0,False
cvar_0.75,11,0.75,52,0.14724541865289212,0.9459024091561635,0.6419752836227417,3223280,3223280,6446560,15 4 16 23 27 21 22 14 29 18,0.14685289990156888,51,1,False
cvar_0.75,11,0.75,53,0.14560666177421808,0.9461637139320374,0.7037037014961243,3223280,3223280,6446560,22 2 24 7 14 16 17 9 23 20,0.14560666177421808,53,0,False
cvar_0.75,11,0.75,54,0.14497992079705,0.9466252704461415,0.654321014881134,3223280,3223280,6446560,5 16 28 26 17 8 9 21 12 19,0.14560666177421808,53,1,False
cvar_0.75,11,0.75,55,0.145544614456594,0.9501243154207866,0.6296296119689941,3223280,3223280,6446560,6 9 27 4 17 16 8 18 15 29,0.14560666177421808,53,2,False
cvar_0.75,11,0.75,56,0.14682693121333917,0.9457943975925446,0.7407407164573669,3223280,3223280,6446560,13 17 3 16 0 19 12 25 28 1,0.14560666177421808,53,3,False
cvar_0.75,11,0.75,57,0.1488212260728081,0.9492120822270711,0.6296296119689941,3223280,3223280,6446560,16 12 17 25 18 3 15 2 5 22,0.14560666177421808,53,4,False
cvar_0.75,11,0.75,58,0.14307911166300377,0.9476709008216858,0.7037037014961243,3223280,3223280,6446560,29 17 14 13 25 12 8 7 15 21,0.14307911166300377,58,0,False
cvar_0.75,11,0.75,59,0.13688053743292888,0.949657408396403,0.7407407164573669,3223280,3223280,6446560,4 10 13 26 15 16 28 3 6 27,0.13688053743292888,59,0,False
cvar_0.75,11,0.75,60,0.16436891919001936,0.9390255610148112,0.6790123581886292,3223280,3223280,6446560,19 0 8 4 22 24 28 1 6 26,0.13688053743292888,59,1,False
cvar_0.75,11,0.75,61,0.13556300047785044,0.9527731756369273,0.7283950448036194,3223280,3223280,6446560,7 0 21 9 10 23 11 29 19 15,0.13556300047785044,61,0,False
cvar_0.75,11,0.75,62,0.13924084442357224,0.9478699167569479,0.6913580298423767,3223280,3223280,6446560,3 15 23 18 29 16 19 8 6 24,0.13556300047785044,61,1,False
cvar_0.75,11,0.75,63,0.14263856975982586,0.9477383315563201,0.7160493731498718,3223280,3223280,6446560,28 13 0 12 20 29 16 19 5 17,0.13556300047785044,61,2,False
cvar_0.75,11,0.75,64,0.1484021172237893,0.9446853240331013,0.7777777910232544,3223280,3223280,6446560,6 27 20 17 28 29 16 24 26 19,0.13556300047785044,61,3,False
cvar_0.75,11,0.75,65,0.14633015673607588,0.9484930952390035,0.6666666865348816,3223280,3223280,6446560,18 27 4 7 23 20 11 5 10 19,0.13556300047785044,61,4,False
cvar_0.75,11,0.75,66,0.136906432112058,0.9511465052763621,0.6790123581886292,3223280,3223280,6446560,10 28 6 27 24 26 3 4 7 22,0.13556300047785044,61,5,False
cvar_0.75,11,0.75,67,0.13863265781352918,0.9494053741296132,0.7160493731498718,3223280,3223280,6446560,23 2 8 12 3 13 24 17 4 6,0.13556300047785044,61,6,False
cvar_0.75,11,0.75,68,0.13980147015924255,0.9503017961978912,0.654321014881134,3223280,3223280,6446560,12 20 21 25 0 3 6 18 27 11,0.13556300047785044,61,7,False
cvar_0.75,11,0.75,69,0.13489237107957402,0.9502773364384969,0.6913580298423767,3223280,3223280,6446560,29 26 11 3 22 16 20 10 24 6,0.13556300047785044,61,8,False
cvar_0.75,11,0.75,70,0.13700589432070653,0.9513148625691732,0.6666666865348816,3223280,3223280,6446560,25 2 15 3 0 1 17 19 16 18,0.13556300047785044,61,9,False
cvar_0.75,11,0.75,71,0.1670257807088395,0.9462162315845489,0.6172839403152466,3223280,3223280,6446560,15 4 6 5 3 27 26 23 9 25,0.13556300047785044,61,10,False
cvar_0.75,11,0.75,72,0.1523681119394799,0.9496347725391387,0.6296296119689941,3223280,3223280,6446560,18 1 4 21 14 2 3 10 12 25,0.13556300047785044,61,11,False
cvar_0.75,11,0.75,73,0.15160002997145056,0.9463394065697988,0.7530864477157593,3223280,3223280,6446560,13 16 11 29 6 19 27 0 20 1,0.13556300047785044,61,12,False
cvar_0.75,11,0.75,74,0.13356788208087286,0.9507720212141673,0.7530864477157593,3223280,3223280,6446560,27 6 5 13 14 11 23 24 12 28,0.13356788208087286,74,0,False
cvar_0.75,11,0.75,75,0.13072638086353738,0.9524336477120717,0.7160493731498718,3223280,3223280,6446560,19 5 3 16 25 0 10 2 20 12,0.13072638086353738,75,0,False
cvar_0.75,11,0.75,76,0.13162395373607674,0.9512895822525025,0.6666666865348816,3223280,3223280,6446560,18 19 6 16 29 10 8 23 3 5,0.13072638086353738,75,1,False
cvar_0.75,11,0.75,77,0.12382557618742188,0.9516953508059184,0.7407407164573669,3223280,3223280,6446560,26 12 4 10 17 22 11 13 5 28,0.12382557618742188,77,0,False
cvar_0.75,11,0.75,78,0.13321495074778794,0.9495075821876526,0.6419752836227417,3223280,3223280,6446560,6 23 5 2 25 10 9 15 3 0,0.12382557618742188,77,1,False
cvar_0.75,11,0.75,79,0.12353300753359993,0.9557361523310344,0.7037037014961243,3223280,3223280,6446560,28 11 20 19 1 7 8 21 9 10,0.12382557618742188,77,2,False
cvar_0.75,11,0.75,80,0.1380086701363325,0.949880188703537,0.6790123581886292,3223280,3223280,6446560,6 21 12 18 5 17 2 27 16 15,0.12382557618742188,77,3,False
cvar_0.75,11,0.75,81,0.12675036323877673,0.9548760135968526,0.7283950448036194,3223280,3223280,6446560,20 6 22 3 24 12 18 0 26 19,0.12382557618742188,77,4,False
cvar_0.75,11,0.75,82,0.13653466085282465,0.9512339135011038,0.7407407164573669,3223280,3223280,6446560,3 23 7 8 14 12 16 1 6 20,0.12382557618742188,77,5,False
cvar_0.75,11,0.75,83,0.13217396849455934,0.9491215785344441,0.7037037014961243,3223280,3223280,6446560,12 0 3 8 26 25 10 17 22 16,0.12382557618742188,77,6,False
cvar_0.75,11,0.75,84,0.1274491607832412,0.953753528992335,0.7530864477157593,3223280,3223280,6446560,13 16 18 3 20 14 25 2 17 19,0.12382557618742188,77,7,False
cvar_0.75,11,0.75,85,0.12709315423853695,0.9546552777290345,0.7407407164573669,3223280,3223280,6446560,21 24 1 12 5 26 15 25 23 17,0.12382557618742188,77,8,False
cvar_0.75,11,0.75,86,0.12544217351824044,0.9536341051260631,0.790123462677002,3223280,3223280,6446560,19 29 1 13 15 26 9 16 12 28,0.12382557618742188,77,9,False
cvar_0.75,11,0.75,87,0.12473208059867223,0.9530676782131196,0.7530864477157593,3223280,3223280,6446560,9 11 16 29 15 20 8 17 26 21,0.12382557618742188,77,10,False
cvar_0.75,11,0.75,88,0.126007980791231,0.9544257164001465,0.8024691343307495,3223280,3223280,6446560,0 29 24 7 18 1 20 5 13 12,0.12382557618742188,77,11,False
cvar_0.75,11,0.75,89,0.14527367865666746,0.9479709287484487,0.7777777910232544,3223280,3223280,6446560,1 28 10 23 12 29 18 27 2 7,0.12382557618742188,77,12,False
cvar_0.75,11,0.75,90,0.12095836640025179,0.9532547076543172,0.7407407164573669,3223280,3223280,6446560,13 23 15 8 24 7 1 16 3 14,0.12095836640025179,90,0,False
cvar_0.75,11,0.75,91,0.1165232129705449,0.9561260441939036,0.7777777910232544,3223280,3223280,6446560,4 26 7 19 22 3 1 28 13 14,0.1165232129705449,91,0,False
cvar_0.75,11,0.75,92,0.12214633142575622,0.9534657458464305,0.7037037014961243,3223280,3223280,6446560,3 6 27 1 11 16 4 29 25 14,0.1165232129705449,91,1,False
cvar_0.75,11,0.75,93,0.1188757996695737,0.9561565577983856,0.7777777910232544,3223280,3223280,6446560,4 21 13 14 19 8 20 18 28 27,0.1165232129705449,91,2,False
cvar_0.75,11,0.75,94,0.1176390268219014,0.9568298478921254,0.7407407164573669,3223280,3223280,6446560,11 24 23 16 4 9 27 25 7 15,0.1165232129705449,91,3,False
cvar_0.75,11,0.75,95,0.12078731236979365,0.956305189927419,0.7407407164573669,3223280,3223280,6446560,3 16 9 25 28 19 11 8 22 24,0.1165232129705449,91,4,False
cvar_0.75,11,0.75,96,0.11792801210346321,0.9589922646681468,0.7654321193695068,3223280,3223280,6446560,21 23 18 22 27 6 20 8 7 24,0.1165232129705449,91,5,False
cvar_0.75,11,0.75,97,0.11752230484659473,0.9572165866692861,0.7530864477157593,3223280,3223280,6446560,7 16 20 6 21 1 27 24 0 8,0.1165232129705449,91,6,False
cvar_0.75,11,0.75,98,0.18265538079043228,0.9369005302588145,0.7530864477157593,3223280,3223280,6446560,8 13 0 19 1 3 7 17 29 2,0.1165232129705449,91,7,False
cvar_0.75,11,0.75,99,0.12174427987386784,0.9556365966796875,0.8271604776382446,3223280,3223280,6446560,24 2 21 5 17 7 20 11 15 27,0.1165232129705449,91,8,False
cvar_0.75,11,0.75,100,0.1190359422005713,0.9572738567988078,0.7654321193695068,3223280,3223280,6446560,11 6 10 27 15 23 4 2 3 14,0.1165232129705449,91,9,False
cvar_0.75,11,0.75,101,0.12172052832320332,0.9554119368394216,0.7777777910232544,3223280,3223280,6446560,25 26 19 28 24 29 6 14 13 8,0.1165232129705449,91,10,False
cvar_0.75,11,0.75,102,0.11966929533518851,0.9578583697477977,0.8148148059844971,3223280,3223280,6446560,12 25 4 11 27 20 19 10 9 17,0.1165232129705449,91,11,False
cvar_0.75,11,0.75,103,0.11352172439607482,0.9582092603047688,0.7530864477157593,3223280,3223280,6446560,24 23 26 5 13 20 11 18 3 14,0.11352172439607482,103,0,False
cvar_0.75,11,0.75,104,0.12945454356571037,0.9546011745929718,0.8024691343307495,3223280,3223280,6446560,28 10 2 17 27 13 18 23 15 14,0.11352172439607482,103,1,False
cvar_0.75,11,0.75,105,0.11354524235551557,0.9565617521603902,0.7407407164573669,3223280,3223280,6446560,9 26 24 0 2 29 6 21 19 25,0.11352172439607482,103,2,False
cvar_0.75,11,0.75,106,0.1718117391380171,0.9428347984949748,0.790123462677002,3223280,3223280,6446560,22 9 15 23 24 29 10 28 4 7,0.11352172439607482,103,3,False
cvar_0.75,11,0.75,107,0.11451696238170067,0.9584391136964162,0.7654321193695068,3223280,3223280,6446560,11 21 23 10 29 3 26 22 14 18,0.11352172439607482,103,4,False
cvar_0.75,11,0.75,108,0.11820899887631336,0.9578141331672668,0.7407407164573669,3223280,3223280,6446560,19 28 21 8 14 16 9 25 10 7,0.11352172439607482,103,5,False
cvar_0.75,11,0.75,109,0.11782098356634378,0.957756354411443,0.7777777910232544,3223280,3223280,6446560,12 23 16 7 2 11 24 0 28 29,0.11352172439607482,103,6,False
cvar_0.75,11,0.75,110,0.11479604422735672,0.9577943285306295,0.7530864477157593,3223280,3223280,6446560,18 12 25 6 23 29 11 28 17 4,0.11352172439607482,103,7,False
cvar_0.75,11,0.75,111,0.11798638263717294,0.9583562692006429,0.6790123581886292,3223280,3223280,6446560,26 18 28 5 29 2 14 9 0 7,0.11352172439607482,103,8,False
cvar_0.75,11,0.75,112,0.11182300839573145,0.959066637357076,0.7654321193695068,3223280,3223280,6446560,16 1 17 5 18 9 0 20 13 2,0.11182300839573145,112,0,False
cvar_0.75,11,0.75,113,0.11412936008224885,0.9597238977750142,0.7283950448036194,3223280,3223280,6446560,18 17 9 25 28 2 10 24 8 3,0.11182300839573145,112,1,False
cvar_0.75,11,0.75,114,0.10579524883069098,0.9618078271547953,0.7654321193695068,3223280,3223280,6446560,28 10 2 0 20 25 4 3 24 13,0.10579524883069098,114,0,False
cvar_0.75,11,0.75,115,0.10870749723011007,0.9605640709400177,0.8024691343307495,3223280,3223280,6446560,7 22 29 15 24 16 10 14 12 11,0.10579524883069098,114,1,False
cvar_0.75,11,0.75,116,0.11144546850894889,0.9593814094861348,0.7777777910232544,3223280,3223280,6446560,10 25 29 21 4 15 24 17 2 19,0.10579524883069098,114,2,False
cvar_0.75,11,0.75,117,0.10599659491951267,0.9620776792367299,0.8271604776382446,3223280,3223280,6446560,29 1 13 24 21 11 0 12 2 14,0.10579524883069098,114,3,False
cvar_0.75,11,0.75,118,0.11355176630119483,0.9594403445720673,0.8271604776382446,3223280,3223280,6446560,17 20 0 16 11 22 27 3 13 21,0.10579524883069098,114,4,False
cvar_0.75,11,0.75,119,0.10819994509220124,0.9603046536445617,0.7530864477157593,3223280,3223280,6446560,29 4 7 23 5 20 12 21 25 10,0.10579524883069098,114,5,False
cvar_0.75,11,0.75,120,0.10664432228853306,0.9604430754979452,0.7407407164573669,3223280,3223280,6446560,6 12 13 16 9 8 1 15 25 3,0.10579524883069098,114,6,False
cvar_0.75,11,0.75,121,0.11085789253314336,0.960296078523,0.7160493731498718,3223280,3223280,6446560,9 20 4 24 5 1 14 0 18 15,0.10579524883069098,114,7,False
cvar_0.75,11,0.75,122,0.1169568121433258,0.9567722757657369,0.6913580298423767,3223280,3223280,6446560,29 25 1 10 3 6 5 11 24 18,0.10579524883069098,114,8,False
cvar_0.75,11,0.75,123,0.1130699786512802,0.9591797093550364,0.7407407164573669,3223280,3223280,6446560,7 19 22 15 28 16 29 14 5 8,0.10579524883069098,114,9,False
cvar_0.75,11,0.75,124,0.1128799024814119,0.9582328498363495,0.7654321193695068,3223280,3223280,6446560,12 5 24 9 20 17 27 15 8 22,0.10579524883069098,114,10,False
cvar_0.75,11,0.75,125,0.11091957090732953,0.9576406439145406,0.790123462677002,3223280,3223280,6446560,28 12 10 21 17 24 2 15 7 29,0.10579524883069098,114,11,False
cvar_0.75,11,0.75,126,0.10826182627740005,0.9593267103036245,0.7407407164573669,3223280,3223280,6446560,1 6 4 25 26 12 16 23 8 29,0.10579524883069098,114,12,False
cvar_0.75,11,0.75,127,0.10635604741983115,0.9602617462476094,0.8024691343307495,3223280,3223280,6446560,21 7 0 15 11 14 28 22 13 19,0.10579524883069098,114,13,False
cvar_0.75,11,0.75,128,0.1489550668746233,0.949979716539383,0.8148148059844971,3223280,3223280,6446560,27 5 13 28 24 10 4 8 16 23,0.10579524883069098,114,14,False
cvar_0.75,11,0.75,129,0.10997975142672659,0.9598562240600585,0.7777777910232544,3223280,3223280,6446560,20 23 19 8 16 17 1 4 18 5,0.10579524883069098,114,15,False
cvar_0.75,11,0.75,130,0.11288206699925164,0.9603598237037658,0.7777777910232544,3223280,3223280,6446560,0 6 26 4 27 2 11 8 19 16,0.10579524883069098,114,16,False
cvar_0.75,11,0.75,131,0.10626087033500274,0.9634700993696849,0.7777777910232544,3223280,3223280,6446560,3 28 15 22 14 2 23 18 17 16,0.10579524883069098,114,17,False
cvar_0.75,11,0.75,132,0.10511106378398835,0.9607324401537577,0.7530864477157593,3223280,3223280,6446560,9 0 25 6 13 26 21 2 14 24,0.10579524883069098,114,18,False
cvar_0.75,11,0.75,133,0.11374444950682422,0.9564713120460511,0.7777777910232544,3223280,3223280,6446560,1 17 13 16 15 5 9 10 23 12,0.10579524883069098,114,19,False
cvar_0.75,11,0.75,134,0.10622110391656557,0.9586818854014079,0.7407407164573669,3223280,3223280,6446560,2 17 9 14 21 22 29 11 23 4,0.10579524883069098,114,20,False
cvar_0.75,11,0.75,135,0.10565926837734878,0.9588997801144917,0.7407407164573669,3223280,3223280,6446560,3 21 12 28 14 23 29 20 25 0,0.10579524883069098,114,21,False
cvar_0.75,11,0.75,136,0.10144515829160809,0.9630825022856394,0.7654321193695068,3223280,3223280,6446560,27 12 22 29 15 7 9 18 3 14,0.10144515829160809,136,0,False
cvar_0.75,11,0.75,137,0.10047237989492715,0.9642844915390014,0.7777777910232544,3223280,3223280,6446560,24 0 27 25 23 6 19 4 9 20,0.10144515829160809,136,1,False
cvar_0.75,11,0.75,138,0.0995270148695757,0.9636417329311371,0.7777777910232544,3223280,3223280,6446560,12 17 23 9 10 24 29 28 21 2,0.0995270148695757,138,0,False
cvar_0.75,11,0.75,139,0.10304665795216958,0.963198055823644,0.7530864477157593,3223280,3223280,6446560,8 6 28 12 23 3 10 9 29 18,0.0995270148695757,138,1,False
cvar_0.75,11,0.75,140,0.1013258335335801,0.9642997125784556,0.7777777910232544,3223280,3223280,6446560,15 23 20 10 14 12 2 3 4 19,0.0995270148695757,138,2,False
cvar_0.75,11,0.75,141,0.10641575094001988,0.9625465969244639,0.7407407164573669,3223280,3223280,6446560,3 4 21 20 22 5 24 6 12 1,0.0995270148695757,138,3,False
cvar_0.75,11,0.75,142,0.10606142881636818,0.9612743318080902,0.7283950448036194,3223280,3223280,6446560,26 14 18 22 2 3 7 1 5 24,0.0995270148695757,138,4,False
cvar_0.75,11,0.75,143,0.09799904238122205,0.9656354049841563,0.8271604776382446,3223280,3223280,6446560,13 29 24 2 10 28 16 4 20 6,0.09799904238122205,143,0,False
cvar_0.75,11,0.75,144,0.10013136519119144,0.9615255693594614,0.8271604776382446,3223280,3223280,6446560,24 4 26 22 12 15 10 13 19 0,0.09799904238122205,143,1,False
cvar_0.75,11,0.75,145,0.09979552731383592,0.9640846927960713,0.8518518805503845,3223280,3223280,6446560,23 12 19 22 10 7 21 27 16 0,0.09799904238122205,143,2,False
cvar_0.75,11,0.75,146,0.10450971220464757,0.9634111901124318,0.8271604776382446,3223280,3223280,6446560,8 10 6 28 9 20 14 3 17 12,0.09799904238122205,143,3,False
cvar_0.75,11,0.75,147,0.10088035970305403,0.9639463603496552,0.7654321193695068,3223280,3223280,6446560,6 16 10 25 9 3 19 22 5 8,0.09799904238122205,143,4,False
cvar_0.75,11,0.75,148,0.09792200040537864,0.9643266876538594,0.8148148059844971,3223280,3223280,6446560,24 17 9 28 7 11 19 16 22 4,0.09799904238122205,143,5,False
cvar_0.75,11,0.75,149,0.10061416717556616,0.9653907140096029,0.7777777910232544,3223280,3223280,6446560,18 22 6 16 28 25 27 29 0 20,0.09799904238122205,143,6,False
cvar_0.75,11,0.75,150,0.09780166566682359,0.9643058081467947,0.8271604776382446,3223280,3223280,6446560,21 6 24 2 4 7 15 18 13 10,0.09799904238122205,143,7,False
cvar_0.75,11,0.75,151,0.10160835310816765,0.9623218695322673,0.7654321193695068,3223280,3223280,6446560,10 2 27 11 8 14 3 24 4 7,0.09799904238122205,143,8,False
cvar_0.75,11,0.75,152,0.09951720270328224,0.9646670699119568,0.7777777910232544,3223280,3223280,6446560,28 18 17 27 26 2 25 8 5 10,0.09799904238122205,143,9,False
cvar_0.75,11,0.75,153,0.10310443917599817,0.9626460671424866,0.7407407164573669,3223280,3223280,6446560,19 4 3 26 0 9 21 11 7 18,0.09799904238122205,143,10,False
