run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.9,7,0.9,46,0.16172460056841373,0.9401304503281911,0.6913580298423767,3223280,3223280,6446560,17 25 15 16 7 22 26 8 29 6,0.15417413525283336,40,6,False
cvar_0.9,7,0.9,47,0.15145148939142625,0.9435603260993958,0.6913580298423767,3223280,3223280,6446560,26 14 4 13 3 12 28 10 2 7,0.15145148939142625,47,0,False
cvar_0.9,7,0.9,48,0.16064351256936787,0.9387988070646922,0.7160493731498718,3223280,3223280,6446560,13 2 6 21 9 3 4 22 20 11,0.15145148939142625,47,1,False
cvar_0.9,7,0.9,49,0.15793561680863302,0.9423916856447856,0.6419752836227417,3223280,3223280,6446560,4 8 29 14 7 23 3 12 15 5,0.15145148939142625,47,2,False
cvar_0.9,7,0.9,50,0.14754884522408246,0.9471096336841583,0.7160493731498718,3223280,3223280,6446560,21 26 7 5 22 13 16 12 10 24,0.14754884522408246,50,0,False
cvar_0.9,7,0.9,51,0.15828669971475998,0.940643576780955,0.7407407164573669,3223280,3223280,6446560,6 11 10 2 23 28 0 27 17 14,0.14754884522408246,50,1,False
cvar_0.9,7,0.9,52,0.14317503528048595,0.9484882434209188,0.7407407164573669,3223280,3223280,6446560,14 22 0 12 10 16 19 9 24 2,0.14317503528048595,52,0,False
cvar_0.9,7,0.9,53,0.15239775621642668,0.9439092218875885,0.6790123581886292,3223280,3223280,6446560,3 25 7 29 2 8 24 1 5 23,0.14317503528048595,52,1,False
cvar_0.9,7,0.9,54,0.15167561322450637,0.9450949807961782,0.7654321193695068,3223280,3223280,6446560,24 4 26 13 21 8 12 28 17 16,0.14317503528048595,52,2,False
cvar_0.9,7,0.9,55,0.1553382211054365,0.9408207992712657,0.7530864477157593,3223280,3223280,6446560,18 15 22 10 2 8 1 27 5 13,0.14317503528048595,52,3,False
cvar_0.9,7,0.9,56,0.13884046440944076,0.9491605281829834,0.7654321193695068,3223280,3223280,6446560,28 2 8 0 20 29 27 24 19 7,0.13884046440944076,56,0,False
cvar_0.9,7,0.9,57,0.1395813351807495,0.9508010288079579,0.7777777910232544,3223280,3223280,6446560,2 8 27 3 14 0 10 17 13 28,0.13884046440944076,56,1,False
cvar_0.9,7,0.9,58,0.1630072694271803,0.9412516434987386,0.7283950448036194,3223280,3223280,6446560,19 4 1 16 22 7 3 5 8 27,0.13884046440944076,56,2,False
cvar_0.9,7,0.9,59,0.13887873239194354,0.9499569376309712,0.7037037014961243,3223280,3223280,6446560,5 6 9 20 27 16 28 25 14 24,0.13884046440944076,56,3,False
cvar_0.9,7,0.9,60,0.13559623956680297,0.9502902130285898,0.6790123581886292,3223280,3223280,6446560,21 5 8 11 25 0 27 1 24 29,0.13559623956680297,60,0,False
cvar_0.9,7,0.9,61,0.13253610171377658,0.9499483247598012,0.7037037014961243,3223280,3223280,6446560,23 16 17 6 28 15 7 14 3 20,0.13253610171377658,61,0,False
cvar_0.9,7,0.9,62,0.1363781561454137,0.9493960777918498,0.7777777910232544,3223280,3223280,6446560,13 21 15 17 12 16 9 22 6 7,0.13253610171377658,61,1,False
cvar_0.9,7,0.9,63,0.1382187965946893,0.9474066038926442,0.7160493731498718,3223280,3223280,6446560,10 6 26 22 23 20 4 12 11 1,0.13253610171377658,61,2,False
cvar_0.9,7,0.9,64,0.13518441806857784,0.9484657267729442,0.7160493731498718,3223280,3223280,6446560,26 4 0 2 20 23 8 13 5 1,0.13253610171377658,61,3,False
cvar_0.9,7,0.9,65,0.13231726586818696,0.9501527547836304,0.7037037014961243,3223280,3223280,6446560,2 21 26 12 16 28 9 19 7 23,0.13253610171377658,61,4,False
cvar_0.9,7,0.9,66,0.13269666669269403,0.9514731367429098,0.6913580298423767,3223280,3223280,6446560,1 14 5 27 8 28 0 25 11 10,0.13253610171377658,61,5,False
cvar_0.9,7,0.9,67,0.1306377736851573,0.9514697412649791,0.6790123581886292,3223280,3223280,6446560,17 10 7 1 9 6 11 5 0 28,0.1306377736851573,67,0,False
cvar_0.9,7,0.9,68,0.13017585941900808,0.9512227555116017,0.7160493731498718,3223280,3223280,6446560,12 2 15 8 16 20 6 7 25 0,0.1306377736851573,67,1,False
cvar_0.9,7,0.9,69,0.1349569775474568,0.9490862727165222,0.7037037014961243,3223280,3223280,6446560,2 8 26 29 4 12 18 1 24 0,0.1306377736851573,67,2,False
cvar_0.9,7,0.9,70,0.12908566848685343,0.9494233191013336,0.7283950448036194,3223280,3223280,6446560,9 29 20 7 2 18 16 4 21 19,0.12908566848685343,70,0,False
cvar_0.9,7,0.9,71,0.13778501944616436,0.9477873921394349,0.7407407164573669,3223280,3223280,6446560,12 24 10 23 15 4 9 19 20 28,0.12908566848685343,70,1,False
cvar_0.9,7,0.9,72,0.12569573412959775,0.9527369598547618,0.7160493731498718,3223280,3223280,6446560,1 26 28 22 16 20 13 27 25 4,0.12569573412959775,72,0,False
cvar_0.9,7,0.9,73,0.13586485454191763,0.9483789384365082,0.6913580298423767,3223280,3223280,6446560,29 16 24 28 18 0 21 25 23 20,0.12569573412959775,72,1,False
cvar_0.9,7,0.9,74,0.23990021049976348,0.9203624347845714,0.604938268661499,3223280,3223280,6446560,7 2 0 1 4 20 11 3 12 14,0.12569573412959775,72,2,False
cvar_0.9,7,0.9,75,0.12391740288585425,0.9537962992986043,0.7777777910232544,3223280,3223280,6446560,17 1 20 0 27 29 21 7 15 8,0.12391740288585425,75,0,False
cvar_0.9,7,0.9,76,0.12427931030591328,0.9547355155150096,0.7283950448036194,3223280,3223280,6446560,0 14 25 2 23 16 17 26 21 24,0.12391740288585425,75,1,False
cvar_0.9,7,0.9,77,0.12825182704254984,0.9533788383007049,0.7037037014961243,3223280,3223280,6446560,2 23 28 15 8 29 25 7 6 22,0.12391740288585425,75,2,False
cvar_0.9,7,0.9,78,0.13227199859296282,0.948796671628952,0.7283950448036194,3223280,3223280,6446560,23 20 14 15 12 2 26 21 9 1,0.12391740288585425,75,3,False
cvar_0.9,7,0.9,79,0.12561159046987694,0.9515010813872019,0.7407407164573669,3223280,3223280,6446560,19 20 28 6 2 29 4 10 8 27,0.12391740288585425,75,4,False
cvar_0.9,7,0.9,80,0.13855285225436093,0.9481781224409739,0.6790123581886292,3223280,3223280,6446560,23 22 9 19 18 4 0 15 1 28,0.12391740288585425,75,5,False
cvar_0.9,7,0.9,81,0.16159965684637428,0.9397171815236409,0.6296296119689941,3223280,3223280,6446560,8 21 3 22 6 28 15 9 16 26,0.12391740288585425,75,6,False
cvar_0.9,7,0.9,82,0.12994226900239786,0.9523781319459279,0.6790123581886292,3223280,3223280,6446560,14 29 28 24 3 17 6 9 2 15,0.12391740288585425,75,7,False
cvar_0.9,7,0.9,83,0.12937563210725783,0.9527376790841421,0.7160493731498718,3223280,3223280,6446560,0 9 14 2 16 27 8 12 6 21,0.12391740288585425,75,8,False
cvar_0.9,7,0.9,84,0.13017775813738505,0.9548221786816915,0.6913580298423767,3223280,3223280,6446560,2 18 29 4 23 16 8 11 26 19,0.12391740288585425,75,9,False
cvar_0.9,7,0.9,85,0.12904780178020397,0.9534727911154429,0.6913580298423767,3223280,3223280,6446560,26 20 16 8 3 22 11 7 15 21,0.12391740288585425,75,10,False
cvar_0.9,7,0.9,86,0.1381745323073119,0.9528878072897593,0.6666666865348816,3223280,3223280,6446560,12 0 5 28 15 21 14 29 9 4,0.12391740288585425,75,11,False
cvar_0.9,7,0.9,87,0.1250359102152288,0.9539484997590383,0.7654321193695068,3223280,3223280,6446560,13 11 12 10 3 26 0 24 22 27,0.12391740288585425,75,12,False
cvar_0.9,7,0.9,88,0.1302271921808521,0.9529541174570719,0.6913580298423767,3223280,3223280,6446560,3 6 22 0 23 9 8 11 2 12,0.12391740288585425,75,13,False
cvar_0.9,7,0.9,89,0.12414308732065062,0.9542666415373484,0.7283950448036194,3223280,3223280,6446560,12 27 18 2 11 13 8 1 23 3,0.12391740288585425,75,14,False
cvar_0.9,7,0.9,90,0.11871632464850942,0.9552196145057679,0.7283950448036194,3223280,3223280,6446560,1 26 21 9 20 4 7 8 13 16,0.11871632464850942,90,0,False
cvar_0.9,7,0.9,91,0.13229978752012053,0.9535810013612112,0.8271604776382446,3223280,3223280,6446560,10 6 24 11 25 13 0 20 12 17,0.11871632464850942,90,1,False
cvar_0.9,7,0.9,92,0.1270032352147003,0.9528120497862498,0.8024691343307495,3223280,3223280,6446560,17 6 23 2 1 27 13 14 19 4,0.11871632464850942,90,2,False
cvar_0.9,7,0.9,93,0.11478091742222508,0.9559448262055715,0.790123462677002,3223280,3223280,6446560,20 27 9 15 1 17 4 5 26 13,0.11478091742222508,93,0,False
cvar_0.9,7,0.9,94,0.117785129789263,0.9554548879464467,0.7407407164573669,3223280,3223280,6446560,10 9 28 8 23 25 20 26 12 24,0.11478091742222508,93,1,False
cvar_0.9,7,0.9,95,0.11794508366535107,0.956603451569875,0.7407407164573669,3223280,3223280,6446560,7 9 15 17 21 12 3 5 20 22,0.11478091742222508,93,2,False
cvar_0.9,7,0.9,96,0.11595728034153581,0.9579561094443003,0.7283950448036194,3223280,3223280,6446560,2 6 16 25 15 17 7 14 10 22,0.11478091742222508,93,3,False
cvar_0.9,7,0.9,97,0.11495973905548454,0.9555253485838572,0.7530864477157593,3223280,3223280,6446560,13 4 17 6 7 2 5 10 27 24,0.11478091742222508,93,4,False
cvar_0.9,7,0.9,98,0.11304286712159713,0.9551883995532989,0.7654321193695068,3223280,3223280,6446560,10 7 11 8 25 18 6 0 13 12,0.11304286712159713,98,0,False
cvar_0.9,7,0.9,99,0.11248032453780372,0.9576602379480997,0.790123462677002,3223280,3223280,6446560,13 23 16 6 12 8 10 1 15 24,0.11304286712159713,98,1,False
cvar_0.9,7,0.9,100,0.11728471247479319,0.9578217228253683,0.7407407164573669,3223280,3223280,6446560,18 11 4 21 16 25 20 6 2 8,0.11304286712159713,98,2,False
cvar_0.9,7,0.9,101,0.10892125818257531,0.9586722771326701,0.7777777910232544,3223280,3223280,6446560,28 7 12 27 20 14 13 9 0 4,0.10892125818257531,101,0,False
cvar_0.9,7,0.9,102,0.10669049664090077,0.9605568965276082,0.8518518805503845,3223280,3223280,6446560,1 13 22 24 25 15 18 26 0 2,0.10669049664090077,102,0,False
cvar_0.9,7,0.9,103,0.12574775121174753,0.9512409627437591,0.7777777910232544,3223280,3223280,6446560,12 26 16 14 28 7 3 24 4 21,0.10669049664090077,102,1,False
cvar_0.9,7,0.9,104,0.10644282853851715,0.9594758133093516,0.8024691343307495,3223280,3223280,6446560,16 21 3 26 23 22 20 14 2 17,0.10669049664090077,102,2,False
cvar_0.9,7,0.9,105,0.10633095178442696,0.9582060317198435,0.7654321193695068,3223280,3223280,6446560,24 1 0 25 4 7 18 28 20 9,0.10669049664090077,102,3,False
cvar_0.9,7,0.9,106,0.10858318315198025,0.9590257545312245,0.7654321193695068,3223280,3223280,6446560,4 20 8 16 28 13 22 3 23 2,0.10669049664090077,102,4,False
cvar_0.9,7,0.9,107,0.10972145525738597,0.9581535240014394,0.7407407164573669,3223280,3223280,6446560,9 16 18 6 12 8 7 19 0 21,0.10669049664090077,102,5,False
cvar_0.9,7,0.9,108,0.10635989340953529,0.9600318094094594,0.7777777910232544,3223280,3223280,6446560,17 9 14 8 10 20 7 15 16 23,0.10669049664090077,102,6,False
cvar_0.9,7,0.9,109,0.11923114595313868,0.9576498170693716,0.8271604776382446,3223280,3223280,6446560,17 7 0 13 22 20 9 1 27 6,0.10669049664090077,102,7,False
cvar_0.9,7,0.9,110,0.10747776568556826,0.9602680921554565,0.8421052694320679,3223280,3223280,6446560,15 28 21 20 13 2 8 7 27 25,0.10669049664090077,102,8,False
cvar_0.9,7,0.9,111,0.10529271845395366,0.9610979974269866,0.8271604776382446,3223280,3223280,6446560,29 11 7 15 1 22 10 24 13 28,0.10529271845395366,111,0,False
cvar_0.9,7,0.9,112,0.1030103029217571,0.9591761330763499,0.790123462677002,3223280,3223280,6446560,21 12 6 0 25 9 23 16 2 27,0.1030103029217571,112,0,False
cvar_0.9,7,0.9,113,0.10649514488565424,0.9594654083251953,0.7530864477157593,3223280,3223280,6446560,15 6 9 24 28 7 14 26 8 27,0.1030103029217571,112,1,False
cvar_0.9,7,0.9,114,0.10309236533939839,0.9630037148793539,0.8518518805503845,3223280,3223280,6446560,3 19 15 28 5 7 27 13 21 1,0.1030103029217571,112,2,False
cvar_0.9,7,0.9,115,0.10339345460136731,0.9614849030971527,0.8271604776382446,3223280,3223280,6446560,19 4 12 1 6 0 29 28 13 26,0.1030103029217571,112,3,False
cvar_0.9,7,0.9,116,0.10078214375923077,0.9626749694347382,0.8271604776382446,3223280,3223280,6446560,22 1 5 12 14 29 10 3 2 27,0.10078214375923077,116,0,False
cvar_0.9,7,0.9,117,0.10785408940476676,0.9587433675924937,0.7777777910232544,3223280,3223280,6446560,10 6 5 20 16 23 14 1 9 12,0.10078214375923077,116,1,False
cvar_0.9,7,0.9,118,0.10889852369825045,0.9608414570490519,0.7283950448036194,3223280,3223280,6446560,26 11 10 14 5 3 0 2 8 22,0.10078214375923077,116,2,False
cvar_0.9,7,0.9,119,0.09775932834794124,0.9622924526532491,0.7777777910232544,3223280,3223280,6446560,11 13 3 17 24 6 12 29 9 28,0.09775932834794124,119,0,False
cvar_0.9,7,0.9,120,0.09845413899359604,0.9618146936098735,0.7777777910232544,3223280,3223280,6446560,2 1 22 15 6 11 17 14 25 10,0.09775932834794124,119,1,False
cvar_0.9,7,0.9,121,0.10008404171094298,0.9636438727378845,0.8271604776382446,3223280,3223280,6446560,11 23 15 0 20 13 7 25 12 1,0.09775932834794124,119,2,False
cvar_0.9,7,0.9,122,0.11990385122286777,0.9547694603602092,0.8024691343307495,3223280,3223280,6446560,12 1 14 2 25 28 8 6 26 19,0.09775932834794124,119,3,False
cvar_0.9,7,0.9,123,0.10365803111344576,0.9616042971611023,0.8271604776382446,3223280,3223280,6446560,10 11 8 29 19 1 27 22 26 23,0.09775932834794124,119,4,False
cvar_0.9,7,0.9,124,0.10262233233079314,0.9624517877896627,0.8271604776382446,3223280,3223280,6446560,9 0 23 24 19 20 2 28 7 3,0.09775932834794124,119,5,False
cvar_0.9,7,0.9,125,0.10544469243225953,0.9612433195114136,0.8271604776382446,3223280,3223280,6446560,15 22 14 24 12 8 13 29 4 28,0.09775932834794124,119,6,False
cvar_0.9,7,0.9,126,0.10087539704206089,0.9620190838972728,0.790123462677002,3223280,3223280,6446560,5 0 25 23 9 22 4 19 7 10,0.09775932834794124,119,7,False
cvar_0.9,7,0.9,127,0.10698504870136578,0.9612621963024139,0.8271604776382446,3223280,3223280,6446560,27 10 14 11 25 19 2 16 6 12,0.09775932834794124,119,8,False
cvar_0.9,7,0.9,128,0.09946393502565722,0.9634801387786865,0.8518518805503845,3223280,3223280,6446560,24 5 7 13 2 20 1 15 17 21,0.09775932834794124,119,9,False
cvar_0.9,7,0.9,129,0.10038779244447747,0.9614861011505127,0.8271604776382446,3223280,3223280,6446560,10 5 13 3 2 8 19 25 6 26,0.09775932834794124,119,10,False
cvar_0.9,7,0.9,130,0.09467523437924683,0.9639594892660777,0.8271604776382446,3223280,3223280,6446560,13 15 22 14 5 7 4 29 26 19,0.09467523437924683,130,0,False
cvar_0.9,7,0.9,131,0.09767894063455364,0.9616698026657104,0.8148148059844971,3223280,3223280,6446560,28 21 7 23 17 24 29 3 9 26,0.09467523437924683,130,1,False
cvar_0.9,7,0.9,132,0.09754723462586602,0.9637692272663116,0.790123462677002,3223280,3223280,6446560,8 18 29 11 27 23 25 6 14 7,0.09467523437924683,130,2,False
cvar_0.9,7,0.9,133,0.10319622472549478,0.961843055486679,0.7654321193695068,3223280,3223280,6446560,5 7 28 4 9 18 6 10 2 12,0.09467523437924683,130,3,False
cvar_0.9,7,0.9,134,0.09796312707476318,0.9644329408804576,0.8024691343307495,3223280,3223280,6446560,8 7 16 27 28 20 3 24 14 1,0.09467523437924683,130,4,False
cvar_0.9,7,0.9,135,0.09979964510227243,0.9621112744013468,0.7654321193695068,3223280,3223280,6446560,3 0 15 26 7 14 11 1 9 25,0.09467523437924683,130,5,False
cvar_0.9,7,0.9,136,0.10945818684995175,0.9612041413784027,0.7777777910232544,3223280,3223280,6446560,3 1 6 19 18 27 2 11 16 5,0.09467523437924683,130,6,False
cvar_0.9,7,0.9,137,0.10833494830876589,0.9599927067756653,0.8024691343307495,3223280,3223280,6446560,14 19 8 24 26 21 0 3 20 28,0.09467523437924683,130,7,False
cvar_0.9,7,0.9,138,0.10067507950589061,0.9611840148766836,0.7777777910232544,3223280,3223280,6446560,22 19 11 6 1 27 10 4 25 26,0.09467523437924683,130,8,False
cvar_0.9,7,0.9,139,0.10741861644200981,0.961178849140803,0.8518518805503845,3223280,3223280,6446560,8 1 19 23 20 6 0 10 13 11,0.09467523437924683,130,9,False
cvar_0.9,7,0.9,140,0.09924827859116098,0.9635023355484009,0.8148148059844971,3223280,3223280,6446560,5 19 9 2 6 1 15 17 23 26,0.09467523437924683,130,10,False
cvar_0.9,7,0.9,141,0.09717676237535973,0.9651064515113831,0.8395061492919922,3223280,3223280,6446560,13 3 25 12 21 17 4 20 24 2,0.09467523437924683,130,11,False
cvar_0.9,7,0.9,142,0.09722760108609994,0.9622447331746419,0.8148148059844971,3223280,3223280,6446560,20 5 12 22 8 13 9 21 23 24,0.09467523437924683,130,12,False
cvar_0.9,7,0.9,143,0.09675378849109013,0.9660296201705932,0.8271604776382446,3223280,3223280,6446560,1 9 23 18 11 13 24 0 25 20,0.09467523437924683,130,13,False
cvar_0.9,7,0.9,144,0.09818633516939977,0.9624128719170888,0.8518518805503845,3223280,3223280,6446560,6 12 23 28 29 0 13 5 27 3,0.09467523437924683,130,14,False
cvar_0.9,7,0.9,145,0.10072531597688794,0.9623621344566345,0.7777777910232544,3223280,3223280,6446560,26 2 12 18 11 14 5 4 0 1,0.09467523437924683,130,15,False
cvar_0.9,7,0.9,146,0.09956208944010238,0.9625863909721375,0.8148148059844971,3223280,3223280,6446560,17 4 20 25 12 2 18 19 11 16,0.09467523437924683,130,16,False
cvar_0.9,7,0.9,147,0.10377268896748622,0.9638533790906271,0.7654321193695068,3223280,3223280,6446560,5 4 11 9 29 16 25 2 3 12,0.09467523437924683,130,17,False
cvar_0.9,7,0.9,148,0.10222789323888719,0.9609171370665233,0.7530864477157593,3223280,3223280,6446560,15 24 25 27 26 6 9 4 1 29,0.09467523437924683,130,18,False
cvar_0.9,7,0.9,149,0.10771290586950878,0.960979143778483,0.8271604776382446,3223280,3223280,6446560,10 1 19 20 12 2 22 27 5 26,0.09467523437924683,130,19,False
cvar_0.9,7,0.9,150,0.09771145400591194,0.9634800374507904,0.8024691343307495,3223280,3223280,6446560,25 27 7 19 12 26 6 15 5 18,0.09467523437924683,130,20,False
cvar_0.9,7,0.9,151,0.09976058043539524,0.9639292220274608,0.790123462677002,3223280,3223280,6446560,6 1 12 16 5 27 11 3 4 7,0.09467523437924683,130,21,False
cvar_0.9,7,0.9,152,0.09504379844292998,0.964636766910553,0.8148148059844971,3223280,3223280,6446560,23 26 6 1 17 24 21 28 29 10,0.09467523437924683,130,22,False
cvar_0.9,7,0.9,153,0.09573066170948247,0.964579576253891,0.8518518805503845,3223280,3223280,6446560,3 12 19 14 17 20 9 24 13 23,0.09467523437924683,130,23,False
