run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.5,43,0.5,13,0.27615688045819603,0.8947552760442098,0.6172839403152466,3223280,3223280,6446560,0 3 25 26 28 4 23 29 10 27,0.27615688045819603,13,0,False
cvar_0.5,43,0.5,14,0.28138110488653184,0.8985819935798645,0.7530864477157593,3223280,3223280,6446560,22 17 15 8 24 29 14 10 12 2,0.27615688045819603,13,1,False
cvar_0.5,43,0.5,15,0.25612879941860833,0.9069006224473317,0.6666666865348816,3223280,3223280,6446560,22 1 2 29 6 21 12 25 24 18,0.25612879941860833,15,0,False
cvar_0.5,43,0.5,16,0.23048437982797623,0.9162276148796081,0.7037037014961243,3223280,3223280,6446560,12 8 19 18 13 10 29 11 1 5,0.23048437982797623,16,0,False
cvar_0.5,43,0.5,17,0.22874768724044164,0.9190908153851827,0.6666666865348816,3223280,3223280,6446560,17 5 25 26 6 22 23 1 21 7,0.22874768724044164,17,0,False
cvar_0.5,43,0.5,18,0.22222053954998652,0.9215471049149832,0.7160493731498718,3223280,3223280,6446560,9 7 11 6 24 26 12 23 28 1,0.22222053954998652,18,0,False
cvar_0.5,43,0.5,19,0.21178967182834943,0.9242382725079854,0.7160493731498718,3223280,3223280,6446560,14 16 1 3 0 25 17 19 28 21,0.21178967182834943,19,0,False
cvar_0.5,43,0.5,20,0.21489069238305092,0.9210404713948568,0.6419752836227417,3223280,3223280,6446560,27 16 3 18 11 8 7 4 14 12,0.21178967182834943,19,1,False
cvar_0.5,43,0.5,21,0.20332191747923692,0.9278744260470072,0.6913580298423767,3223280,3223280,6446560,4 7 0 3 22 28 26 18 19 13,0.20332191747923692,21,0,False
cvar_0.5,43,0.5,22,0.19372411084671814,0.9266630828380584,0.7283950448036194,3223280,3223280,6446560,6 12 13 3 0 5 28 26 10 21,0.19372411084671814,22,0,False
cvar_0.5,43,0.5,23,0.188090426971515,0.931179134051005,0.6913580298423767,3223280,3223280,6446560,8 17 4 28 18 27 22 7 6 23,0.188090426971515,23,0,False
cvar_0.5,43,0.5,24,0.18475039539237817,0.9313120285669962,0.7283950448036194,3223280,3223280,6446560,1 2 8 15 22 27 20 28 26 10,0.18475039539237817,24,0,False
cvar_0.5,43,0.5,25,0.18638958744704723,0.9302152554194133,0.7160493731498718,3223280,3223280,6446560,4 10 7 0 23 6 15 20 29 9,0.18475039539237817,24,1,False
cvar_0.5,43,0.5,26,0.17975785757104557,0.9344887038071951,0.7407407164573669,3223280,3223280,6446560,18 21 14 9 23 15 27 26 17 24,0.17975785757104557,26,0,False
cvar_0.5,43,0.5,27,0.18025192891558012,0.9331327895323436,0.7407407164573669,3223280,3223280,6446560,27 17 19 13 23 26 16 18 2 6,0.17975785757104557,26,1,False
cvar_0.5,43,0.5,28,0.1740334709485372,0.9353655517101288,0.7407407164573669,3223280,3223280,6446560,19 22 20 23 4 29 26 0 27 3,0.1740334709485372,28,0,False
cvar_0.5,43,0.5,29,0.17288060101370017,0.9381227771441142,0.7283950448036194,3223280,3223280,6446560,25 28 20 22 2 24 27 7 6 21,0.17288060101370017,29,0,False
cvar_0.5,43,0.5,30,0.18298271708190442,0.9339070181051891,0.6419752836227417,3223280,3223280,6446560,19 25 23 28 16 1 8 5 15 14,0.17288060101370017,29,1,False
cvar_0.5,43,0.5,31,0.16824406584103901,0.9397893627484639,0.654321014881134,3223280,3223280,6446560,13 9 2 10 14 25 22 8 15 4,0.16824406584103901,31,0,False
cvar_0.5,43,0.5,32,0.16212066349883875,0.9393560111522674,0.6790123581886292,3223280,3223280,6446560,3 25 10 11 27 26 29 12 14 28,0.16212066349883875,32,0,False
cvar_0.5,43,0.5,33,0.1634254541248083,0.9375128944714864,0.654321014881134,3223280,3223280,6446560,9 26 25 6 7 14 5 11 29 13,0.16212066349883875,32,1,False
cvar_0.5,43,0.5,34,0.18305180439104637,0.9340641419092814,0.6172839403152466,3223280,3223280,6446560,7 26 18 9 16 20 1 5 28 4,0.16212066349883875,32,2,False
cvar_0.5,43,0.5,35,0.18748052716255187,0.9328904906908672,0.6666666865348816,3223280,3223280,6446560,25 4 6 28 5 22 20 18 16 27,0.16212066349883875,32,3,False
cvar_0.5,43,0.5,36,0.1688755352050066,0.9386447827021281,0.6419752836227417,3223280,3223280,6446560,8 28 15 12 16 5 29 3 25 11,0.16212066349883875,32,4,False
cvar_0.5,43,0.5,37,0.15411411865303914,0.9438183168570201,0.6913580298423767,3223280,3223280,6446560,4 3 26 13 9 16 8 28 29 18,0.15411411865303914,37,0,False
cvar_0.5,43,0.5,38,0.15630663118014734,0.9413342674573263,0.7407407164573669,3223280,3223280,6446560,22 16 12 1 27 18 14 20 23 17,0.15411411865303914,37,1,False
cvar_0.5,43,0.5,39,0.15352624629934628,0.9451052844524384,0.7283950448036194,3223280,3223280,6446560,15 17 20 3 0 21 22 29 23 2,0.15411411865303914,37,2,False
cvar_0.5,43,0.5,40,0.15380799161891143,0.9457379202047984,0.6913580298423767,3223280,3223280,6446560,9 3 21 23 6 14 22 2 27 17,0.15411411865303914,37,3,False
cvar_0.5,43,0.5,41,0.1469201495870948,0.9434847394625346,0.6913580298423767,3223280,3223280,6446560,13 15 4 5 11 0 2 8 10 1,0.1469201495870948,41,0,False
cvar_0.5,43,0.5,42,0.14929151087999343,0.9425386687119802,0.6913580298423767,3223280,3223280,6446560,2 28 17 26 10 5 0 20 11 6,0.1469201495870948,41,1,False
cvar_0.5,43,0.5,43,0.14956068471074105,0.9443622052669525,0.7654321193695068,3223280,3223280,6446560,10 27 3 13 14 1 0 20 2 7,0.1469201495870948,41,2,False
cvar_0.5,43,0.5,44,0.14191096629947425,0.9443877339363098,0.7037037014961243,3223280,3223280,6446560,28 3 6 19 27 7 1 12 23 29,0.14191096629947425,44,0,False
cvar_0.5,43,0.5,45,0.14364732379714648,0.9456728160381317,0.6913580298423767,3223280,3223280,6446560,3 9 0 2 19 16 21 23 22 7,0.14191096629947425,44,1,False
cvar_0.5,43,0.5,46,0.14073315691202878,0.9471167206764222,0.7037037014961243,3223280,3223280,6446560,8 29 12 19 5 25 20 22 10 15,0.14073315691202878,46,0,False
cvar_0.5,43,0.5,47,0.13904948104172946,0.9462473650773366,0.6790123581886292,3223280,3223280,6446560,25 18 13 20 22 27 21 10 14 11,0.13904948104172946,47,0,False
cvar_0.5,43,0.5,48,0.1478627050295472,0.9428321818510691,0.7283950448036194,3223280,3223280,6446560,18 23 6 14 13 20 15 0 16 4,0.13904948104172946,47,1,False
cvar_0.5,43,0.5,49,0.13947708296279113,0.947064212958018,0.6913580298423767,3223280,3223280,6446560,14 1 18 5 24 3 2 29 23 22,0.13904948104172946,47,2,False
cvar_0.5,43,0.5,50,0.1451301645487547,0.9458413779735565,0.7407407164573669,3223280,3223280,6446560,3 29 0 20 8 22 26 16 24 12,0.13904948104172946,47,3,False
cvar_0.5,43,0.5,51,0.15866374038159847,0.9450948377450307,0.7530864477157593,3223280,3223280,6446560,7 15 24 0 29 10 11 3 12 2,0.13904948104172946,47,4,False
cvar_0.5,43,0.5,52,0.17609784255425134,0.9395411948362986,0.7530864477157593,3223280,3223280,6446560,4 0 16 19 2 20 3 13 1 25,0.13904948104172946,47,5,False
cvar_0.5,43,0.5,53,0.13529774031291406,0.9511266907056173,0.7283950448036194,3223280,3223280,6446560,6 23 21 3 17 25 13 16 0 11,0.13529774031291406,53,0,False
cvar_0.5,43,0.5,54,0.12986691606541476,0.9507908682028453,0.7407407164573669,3223280,3223280,6446560,22 28 18 10 11 9 21 13 17 0,0.12986691606541476,54,0,False
cvar_0.5,43,0.5,55,0.13447051715726654,0.9527116656303406,0.7530864477157593,3223280,3223280,6446560,14 23 28 2 0 19 25 1 27 13,0.12986691606541476,54,1,False
cvar_0.5,43,0.5,56,0.1284838813357055,0.9503335614999135,0.7037037014961243,3223280,3223280,6446560,8 29 27 17 9 0 11 14 25 1,0.1284838813357055,56,0,False
cvar_0.5,43,0.5,57,0.13178556297595304,0.9488025466601054,0.6913580298423767,3223280,3223280,6446560,3 20 12 9 25 8 10 2 11 1,0.1284838813357055,56,1,False
cvar_0.5,43,0.5,58,0.12760695619508625,0.9523777405420939,0.7283950448036194,3223280,3223280,6446560,25 23 6 17 3 13 10 11 18 14,0.1284838813357055,56,2,False
cvar_0.5,43,0.5,59,0.1279107462304334,0.9492807388305664,0.7530864477157593,3223280,3223280,6446560,9 3 15 11 16 5 28 14 13 21,0.1284838813357055,56,3,False
cvar_0.5,43,0.5,60,0.12325236971179644,0.9549706816673279,0.7407407164573669,3223280,3223280,6446560,15 5 7 21 19 23 8 24 29 20,0.12325236971179644,60,0,False
cvar_0.5,43,0.5,61,0.1372981321066618,0.9533871432145437,0.8271604776382446,3223280,3223280,6446560,13 3 10 27 9 28 19 16 22 14,0.12325236971179644,60,1,False
cvar_0.5,43,0.5,62,0.12949870557834706,0.9532850583394369,0.8024691343307495,3223280,3223280,6446560,24 17 15 23 8 29 21 12 22 1,0.12325236971179644,60,2,False
cvar_0.5,43,0.5,63,0.12395782793561617,0.9548677345116933,0.7283950448036194,3223280,3223280,6446560,0 20 24 29 5 9 6 11 19 28,0.12325236971179644,60,3,False
cvar_0.5,43,0.5,64,0.12352106859907508,0.9527401665846507,0.7654321193695068,3223280,3223280,6446560,10 4 16 19 27 14 13 18 0 8,0.12325236971179644,60,4,False
cvar_0.5,43,0.5,65,0.1228027711622417,0.9553313573201497,0.8024691343307495,3223280,3223280,6446560,28 20 7 17 10 9 19 22 0 18,0.12325236971179644,60,5,False
cvar_0.5,43,0.5,66,0.12872951443617542,0.9510993778705596,0.7160493731498718,3223280,3223280,6446560,16 27 5 1 9 22 4 3 14 10,0.12325236971179644,60,6,False
cvar_0.5,43,0.5,67,0.12315770843997598,0.953889771302541,0.7037037014961243,3223280,3223280,6446560,8 4 20 7 0 21 2 29 22 5,0.12325236971179644,60,7,False
cvar_0.5,43,0.5,68,0.1278503564496835,0.9506926516691844,0.7160493731498718,3223280,3223280,6446560,18 14 16 1 5 2 12 9 17 19,0.12325236971179644,60,8,False
cvar_0.5,43,0.5,69,0.12356171337887645,0.9538726508617401,0.7037037014961243,3223280,3223280,6446560,4 16 26 20 11 24 2 25 19 14,0.12325236971179644,60,9,False
cvar_0.5,43,0.5,70,0.12539393240585922,0.9555647532145183,0.6790123581886292,3223280,3223280,6446560,21 11 26 2 29 15 18 27 3 4,0.12325236971179644,60,10,False
cvar_0.5,43,0.5,71,0.13177917137121162,0.9524993638197581,0.7654321193695068,3223280,3223280,6446560,4 15 13 9 11 8 1 12 29 20,0.12325236971179644,60,11,False
cvar_0.5,43,0.5,72,0.12065423829481006,0.9552057445049286,0.7283950448036194,3223280,3223280,6446560,14 19 22 27 18 25 11 10 24 0,0.12065423829481006,72,0,False
cvar_0.5,43,0.5,73,0.12249239639689526,0.9555626690387726,0.7037037014961243,3223280,3223280,6446560,4 26 7 5 20 10 2 17 14 25,0.12065423829481006,72,1,False
cvar_0.5,43,0.5,74,0.11838366094355782,0.9548540234565734,0.7777777910232544,3223280,3223280,6446560,0 12 10 9 16 5 7 6 13 17,0.11838366094355782,74,0,False
cvar_0.5,43,0.5,75,0.11667743086193999,0.9544118364651998,0.7160493731498718,3223280,3223280,6446560,18 16 12 10 7 20 25 26 23 15,0.11667743086193999,75,0,False
cvar_0.5,43,0.5,76,0.11759343094502886,0.9547330041726431,0.7037037014961243,3223280,3223280,6446560,28 2 9 10 3 15 22 26 25 12,0.11667743086193999,75,1,False
cvar_0.5,43,0.5,77,0.125206166288505,0.9528865198294322,0.7530864477157593,3223280,3223280,6446560,1 0 9 10 6 27 28 12 18 29,0.11667743086193999,75,2,False
cvar_0.5,43,0.5,78,0.12328933853035172,0.9553423861662547,0.6913580298423767,3223280,3223280,6446560,23 18 10 1 26 15 12 3 7 4,0.11667743086193999,75,3,False
cvar_0.5,43,0.5,79,0.11624054837351044,0.9555837194124858,0.7654321193695068,3223280,3223280,6446560,1 22 23 24 18 13 11 2 16 7,0.11667743086193999,75,4,False
cvar_0.5,43,0.5,80,0.13179281338428459,0.9489048878351848,0.7160493731498718,3223280,3223280,6446560,3 25 8 28 0 14 29 7 10 15,0.11667743086193999,75,5,False
cvar_0.5,43,0.5,81,0.1184189706419905,0.9560585379600525,0.790123462677002,3223280,3223280,6446560,19 13 26 17 21 20 11 25 23 2,0.11667743086193999,75,6,False
cvar_0.5,43,0.5,82,0.11273986625795564,0.959401665131251,0.8271604776382446,3223280,3223280,6446560,13 9 7 25 11 19 29 15 18 2,0.11273986625795564,82,0,False
cvar_0.5,43,0.5,83,0.11742939222604036,0.9575178186098735,0.790123462677002,3223280,3223280,6446560,24 26 20 19 1 6 3 12 9 29,0.11273986625795564,82,1,False
cvar_0.5,43,0.5,84,0.12282967822005351,0.953654404481252,0.790123462677002,3223280,3223280,6446560,13 14 25 27 5 23 24 19 16 2,0.11273986625795564,82,2,False
cvar_0.5,43,0.5,85,0.11236733505502343,0.9582596441109975,0.7407407164573669,3223280,3223280,6446560,28 11 23 5 0 14 7 20 25 17,0.11273986625795564,82,3,False
cvar_0.5,43,0.5,86,0.11108256503939629,0.9591204106807709,0.8024691343307495,3223280,3223280,6446560,10 12 29 5 15 13 26 14 17 1,0.11108256503939629,86,0,False
cvar_0.5,43,0.5,87,0.10748102146511276,0.9590855062007904,0.8024691343307495,3223280,3223280,6446560,3 14 25 20 1 13 0 22 21 9,0.10748102146511276,87,0,False
cvar_0.5,43,0.5,88,0.115158503378431,0.9584503690401713,0.8024691343307495,3223280,3223280,6446560,17 24 20 23 14 8 4 10 7 28,0.10748102146511276,87,1,False
cvar_0.5,43,0.5,89,0.11583119869853059,0.9569031993548075,0.8148148059844971,3223280,3223280,6446560,27 28 12 23 17 19 18 11 16 24,0.10748102146511276,87,2,False
cvar_0.5,43,0.5,90,0.10975963405023019,0.9582863668600718,0.7283950448036194,3223280,3223280,6446560,12 3 10 9 11 20 4 25 17 14,0.10748102146511276,87,3,False
cvar_0.5,43,0.5,91,0.11100013723286489,0.9582097351551055,0.7283950448036194,3223280,3223280,6446560,14 16 19 26 0 18 5 21 25 17,0.10748102146511276,87,4,False
cvar_0.5,43,0.5,92,0.11167074476058285,0.9598748604456584,0.7530864477157593,3223280,3223280,6446560,13 0 28 18 9 3 21 5 16 1,0.10748102146511276,87,5,False
cvar_0.5,43,0.5,93,0.11104667512699962,0.9601359744866689,0.7283950448036194,3223280,3223280,6446560,12 28 6 29 14 16 4 23 19 25,0.10748102146511276,87,6,False
cvar_0.5,43,0.5,94,0.10938569066735605,0.9591121196746826,0.7283950448036194,3223280,3223280,6446560,16 6 2 5 7 17 8 27 22 26,0.10748102146511276,87,7,False
cvar_0.5,43,0.5,95,0.11454842103024324,0.9574769298235576,0.7160493731498718,3223280,3223280,6446560,26 9 8 21 15 28 16 0 14 11,0.10748102146511276,87,8,False
cvar_0.5,43,0.5,96,0.11461579343304037,0.956935461362203,0.7283950448036194,3223280,3223280,6446560,1 11 2 26 3 0 9 22 27 18,0.10748102146511276,87,9,False
cvar_0.5,43,0.5,97,0.11662563902015487,0.9555793742338816,0.7654321193695068,3223280,3223280,6446560,7 8 18 0 21 28 23 13 6 26,0.10748102146511276,87,10,False
cvar_0.5,43,0.5,98,0.10771295263742407,0.9587959468364715,0.7407407164573669,3223280,3223280,6446560,3 28 6 10 19 25 14 27 16 8,0.10748102146511276,87,11,False
cvar_0.5,43,0.5,99,0.10796528956852854,0.9604266901810964,0.7654321193695068,3223280,3223280,6446560,26 10 1 8 2 15 22 0 7 28,0.10748102146511276,87,12,False
cvar_0.5,43,0.5,100,0.10648238848273953,0.9628827571868896,0.8518518805503845,3223280,3223280,6446560,19 6 8 12 26 23 22 29 13 1,0.10748102146511276,87,13,False
cvar_0.5,43,0.5,101,0.10961021588494381,0.9604324559370677,0.8421052694320679,3223280,3223280,6446560,27 9 14 8 13 3 20 19 24 1,0.10748102146511276,87,14,False
cvar_0.5,43,0.5,102,0.10346341494781276,0.9606216013431549,0.790123462677002,3223280,3223280,6446560,14 13 10 6 26 12 28 3 18 4,0.10346341494781276,102,0,False
cvar_0.5,43,0.5,103,0.10413349856001636,0.9614462931950887,0.7777777910232544,3223280,3223280,6446560,23 24 21 27 25 18 29 28 11 12,0.10346341494781276,102,1,False
cvar_0.5,43,0.5,104,0.10720869046635925,0.9607638041178386,0.7530864477157593,3223280,3223280,6446560,6 5 0 7 2 3 12 1 18 27,0.10346341494781276,102,2,False
cvar_0.5,43,0.5,105,0.11187838376499712,0.9592259466648102,0.7283950448036194,3223280,3223280,6446560,14 23 24 28 25 11 21 4 7 9,0.10346341494781276,102,3,False
cvar_0.5,43,0.5,106,0.10481800076862176,0.9636241515477498,0.7530864477157593,3223280,3223280,6446560,3 12 1 27 9 28 11 7 20 4,0.10346341494781276,102,4,False
cvar_0.5,43,0.5,107,0.10345093516322473,0.9616303662459056,0.790123462677002,3223280,3223280,6446560,20 8 29 7 24 14 1 0 28 15,0.10346341494781276,102,5,False
cvar_0.5,43,0.5,108,0.10255369731845955,0.9611992319424947,0.7407407164573669,3223280,3223280,6446560,3 0 10 6 18 21 26 14 27 17,0.10346341494781276,102,6,False
cvar_0.5,43,0.5,109,0.1096502340088288,0.9616594215234121,0.7283950448036194,3223280,3223280,6446560,18 5 16 0 27 9 22 25 3 23,0.10346341494781276,102,7,False
cvar_0.5,43,0.5,110,0.11194055560044944,0.95761745373408,0.7037037014961243,3223280,3223280,6446560,12 22 15 9 19 2 23 26 4 7,0.10346341494781276,102,8,False
cvar_0.5,43,0.5,111,0.10014490162332852,0.9641230225563049,0.8271604776382446,3223280,3223280,6446560,28 11 29 15 25 13 3 19 0 14,0.10014490162332852,111,0,False
cvar_0.5,43,0.5,112,0.0981746580451727,0.9643872360388438,0.8395061492919922,3223280,3223280,6446560,0 21 4 15 14 8 16 11 12 13,0.0981746580451727,112,0,False
cvar_0.5,43,0.5,113,0.10193619787072142,0.9620373805363973,0.8641975522041321,3223280,3223280,6446560,20 13 9 1 16 15 29 0 18 28,0.0981746580451727,112,1,False
cvar_0.5,43,0.5,114,0.10155089997376004,0.960666807492574,0.7654321193695068,3223280,3223280,6446560,18 26 29 1 3 0 5 9 15 11,0.0981746580451727,112,2,False
cvar_0.5,43,0.5,115,0.1043328584327052,0.9609145065148671,0.8518518805503845,3223280,3223280,6446560,20 17 7 6 2 16 11 10 25 19,0.0981746580451727,112,3,False
cvar_0.5,43,0.5,116,0.10340053285472095,0.961059574286143,0.8024691343307495,3223280,3223280,6446560,25 2 22 0 5 15 11 12 29 16,0.0981746580451727,112,4,False
cvar_0.5,43,0.5,117,0.10214282148517669,0.9618962645530701,0.7777777910232544,3223280,3223280,6446560,21 5 24 23 29 10 0 1 26 3,0.0981746580451727,112,5,False
cvar_0.5,43,0.5,118,0.1048259766617169,0.9619250535964966,0.7777777910232544,3223280,3223280,6446560,4 22 11 18 16 2 24 8 19 6,0.0981746580451727,112,6,False
cvar_0.5,43,0.5,119,0.10465530849372347,0.9626872698465984,0.790123462677002,3223280,3223280,6446560,22 16 26 5 20 29 3 0 18 17,0.0981746580451727,112,7,False
cvar_0.5,43,0.5,120,0.10137063801909486,0.9633817712465922,0.8271604776382446,3223280,3223280,6446560,13 18 6 26 9 1 10 21 8 16,0.0981746580451727,112,8,False
cvar_0.5,43,0.5,121,0.10151061899960041,0.9619130333264668,0.8271604776382446,3223280,3223280,6446560,2 19 13 12 4 0 24 18 3 14,0.0981746580451727,112,9,False
cvar_0.5,43,0.5,122,0.1005475292292734,0.9625260790189107,0.8024691343307495,3223280,3223280,6446560,5 3 18 2 16 1 14 26 19 7,0.0981746580451727,112,10,False
cvar_0.5,43,0.5,123,0.10203836243599654,0.963626378774643,0.790123462677002,3223280,3223280,6446560,25 29 26 3 0 1 17 15 5 24,0.0981746580451727,112,11,False
cvar_0.5,43,0.5,124,0.10135859822233519,0.9614098032315572,0.8271604776382446,3223280,3223280,6446560,9 20 5 29 16 17 10 6 2 13,0.0981746580451727,112,12,False
cvar_0.5,43,0.5,125,0.10024220237197976,0.9626597801844279,0.8271604776382446,3223280,3223280,6446560,25 7 27 17 8 26 20 5 23 24,0.0981746580451727,112,13,False
cvar_0.5,43,0.5,126,0.09908747420025368,0.9634789645671844,0.790123462677002,3223280,3223280,6446560,7 12 28 3 11 8 14 18 29 27,0.0981746580451727,112,14,False
cvar_0.5,43,0.5,127,0.09871096010319888,0.9642612000306447,0.8024691343307495,3223280,3223280,6446560,8 20 12 22 27 29 9 3 26 4,0.0981746580451727,112,15,False
cvar_0.5,43,0.5,128,0.09827465793738763,0.9639732321103414,0.7777777910232544,3223280,3223280,6446560,26 15 11 1 3 14 9 27 29 24,0.0981746580451727,112,16,False
cvar_0.5,43,0.5,129,0.09749284043597678,0.9635399023691813,0.8024691343307495,3223280,3223280,6446560,18 26 1 17 28 14 11 27 10 25,0.0981746580451727,112,17,False
cvar_0.5,43,0.5,130,0.10659506622081001,0.9613544245560964,0.8271604776382446,3223280,3223280,6446560,27 10 6 25 13 5 16 9 18 20,0.0981746580451727,112,18,False
cvar_0.5,43,0.5,131,0.10736849394937356,0.9608967940012614,0.8024691343307495,3223280,3223280,6446560,28 17 1 10 11 21 9 18 0 6,0.0981746580451727,112,19,False
cvar_0.5,43,0.5,132,0.09347146612902482,0.9654880623022716,0.8395061492919922,3223280,3223280,6446560,18 4 0 29 13 10 15 21 27 12,0.09347146612902482,132,0,False
cvar_0.5,43,0.5,133,0.10216583718235293,0.963415265083313,0.8271604776382446,3223280,3223280,6446560,2 28 6 0 3 19 26 1 17 5,0.09347146612902482,132,1,False
cvar_0.5,43,0.5,134,0.09648262113332748,0.9615227699279785,0.790123462677002,3223280,3223280,6446560,14 0 15 13 6 28 8 18 2 23,0.09347146612902482,132,2,False
cvar_0.5,43,0.5,135,0.09891903878500065,0.9616058647632599,0.790123462677002,3223280,3223280,6446560,10 24 2 21 6 1 14 8 16 28,0.09347146612902482,132,3,False
cvar_0.5,43,0.5,136,0.09560709361297388,0.9667269070943196,0.8888888955116272,3223280,3223280,6446560,9 21 2 29 27 13 26 10 11 24,0.09347146612902482,132,4,False
cvar_0.5,43,0.5,137,0.09415608265747627,0.9639491538206736,0.8395061492919922,3223280,3223280,6446560,24 4 21 15 14 18 8 10 25 2,0.09347146612902482,132,5,False
cvar_0.5,43,0.5,138,0.09739171645293633,0.9621679345766704,0.8024691343307495,3223280,3223280,6446560,27 20 19 18 8 4 10 25 9 1,0.09347146612902482,132,6,False
cvar_0.5,43,0.5,139,0.0940129425842315,0.9665947119394939,0.8148148059844971,3223280,3223280,6446560,13 7 28 17 21 26 4 5 12 15,0.09347146612902482,132,7,False
cvar_0.5,43,0.5,140,0.0907983707729727,0.9696571528911591,0.8765432238578796,3223280,3223280,6446560,29 28 16 10 3 13 1 25 22 9,0.0907983707729727,140,0,False
cvar_0.5,43,0.5,141,0.0912266702701648,0.9672032674153646,0.8395061492919922,3223280,3223280,6446560,21 22 15 25 5 8 3 14 13 0,0.0907983707729727,140,1,False
cvar_0.5,43,0.5,142,0.09129442491879065,0.9662884096304576,0.8765432238578796,3223280,3223280,6446560,8 23 11 21 0 27 14 13 4 24,0.0907983707729727,140,2,False
cvar_0.5,43,0.5,143,0.09323503671524426,0.9679767052332561,0.8815789222717285,3223280,3223280,6446560,25 7 21 6 14 19 12 17 24 16,0.0907983707729727,140,3,False
cvar_0.5,43,0.5,144,0.10623192129035791,0.965119594335556,0.8684210777282715,3223280,3223280,6446560,16 29 15 13 19 8 27 10 2 24,0.0907983707729727,140,4,False
cvar_0.5,43,0.5,145,0.09528667988876502,0.9672040164470672,0.8854166865348816,3223280,3223280,6446560,16 21 17 15 0 25 24 9 10 3,0.0907983707729727,140,5,False
cvar_0.5,43,0.5,146,0.10309275602921844,0.9618432243665059,0.8395061492919922,3223280,3223280,6446560,7 3 17 14 28 8 15 24 25 29,0.0907983707729727,140,6,False
cvar_0.5,43,0.5,147,0.09279062619122366,0.9664011418819427,0.8518518805503845,3223280,3223280,6446560,23 6 14 11 15 10 29 27 25 1,0.0907983707729727,140,7,False
cvar_0.5,43,0.5,148,0.09344173348508775,0.9687107106049856,0.8815789222717285,3223280,3223280,6446560,2 15 21 18 24 20 22 19 13 9,0.0907983707729727,140,8,False
cvar_0.5,43,0.5,149,0.09588055632387599,0.9663818220297495,0.8518518805503845,3223280,3223280,6446560,28 11 7 9 0 24 2 23 22 4,0.0907983707729727,140,9,False
cvar_0.5,43,0.5,150,0.09569166712462902,0.9657914300759634,0.8684210777282715,3223280,3223280,6446560,17 0 14 21 23 12 1 19 26 2,0.0907983707729727,140,10,False
cvar_0.5,43,0.5,151,0.10181683224315445,0.9618445992469787,0.8024691343307495,3223280,3223280,6446560,15 2 22 8 4 24 26 25 9 21,0.0907983707729727,140,11,False
cvar_0.5,43,0.5,152,0.09567729998379945,0.9662300248940786,0.8765432238578796,3223280,3223280,6446560,27 11 24 7 8 10 21 12 20 16,0.0907983707729727,140,12,False
cvar_0.5,43,0.5,153,0.09528771618691584,0.9662582059701283,0.8684210777282715,3223280,3223280,6446560,6 4 21 17 29 20 5 27 10 13,0.0907983707729727,140,13,False
