run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.5,23,0.5,19,0.20502658238013585,0.9244649012883505,0.7407407164573669,3223280,3223280,6446560,26 9 3 0 20 4 10 17 13 7,0.20502658238013585,19,0,False
cvar_0.5,23,0.5,20,0.19735356184343497,0.9276659270127614,0.6790123581886292,3223280,3223280,6446560,5 21 2 10 17 22 25 3 7 23,0.19735356184343497,20,0,False
cvar_0.5,23,0.5,21,0.18823032677173615,0.930514536301295,0.7037037014961243,3223280,3223280,6446560,15 25 14 22 8 0 10 12 24 4,0.18823032677173615,21,0,False
cvar_0.5,23,0.5,22,0.19366371879975,0.92800874710083,0.6790123581886292,3223280,3223280,6446560,23 27 12 6 25 21 0 5 20 14,0.18823032677173615,21,1,False
cvar_0.5,23,0.5,23,0.1844287699709336,0.9324062863985697,0.7530864477157593,3223280,3223280,6446560,23 13 2 28 22 8 15 19 17 21,0.1844287699709336,23,0,False
cvar_0.5,23,0.5,24,0.18592296317219734,0.9284381409486134,0.654321014881134,3223280,3223280,6446560,5 16 17 9 8 2 7 1 15 12,0.1844287699709336,23,1,False
cvar_0.5,23,0.5,25,0.18388546134034792,0.9295415163040162,0.7894737124443054,3223280,3223280,6446560,24 0 21 14 19 13 9 27 10 29,0.1844287699709336,23,2,False
cvar_0.5,23,0.5,26,0.16576521756748358,0.9348610679308573,0.6790123581886292,3223280,3223280,6446560,11 25 9 8 10 5 12 1 13 15,0.16576521756748358,26,0,False
cvar_0.5,23,0.5,27,0.1675687382618586,0.9379846016565959,0.7407407164573669,3223280,3223280,6446560,24 17 8 28 27 22 2 12 6 25,0.16576521756748358,26,1,False
cvar_0.5,23,0.5,28,0.17518343416353066,0.9348728934923808,0.6296296119689941,3223280,3223280,6446560,27 4 16 11 3 19 14 25 8 18,0.16576521756748358,26,2,False
cvar_0.5,23,0.5,29,0.1631819994499286,0.9397592186927796,0.6913580298423767,3223280,3223280,6446560,24 14 0 1 8 3 7 18 20 15,0.1631819994499286,29,0,False
cvar_0.5,23,0.5,30,0.16448463909327984,0.9383062362670899,0.6666666865348816,3223280,3223280,6446560,1 13 25 2 8 6 11 18 4 19,0.1631819994499286,29,1,False
cvar_0.5,23,0.5,31,0.16057773536692063,0.9397776822249094,0.6666666865348816,3223280,3223280,6446560,26 24 2 5 23 16 12 19 21 11,0.16057773536692063,31,0,False
cvar_0.5,23,0.5,32,0.17460099160671233,0.9363378345966339,0.6913580298423767,3223280,3223280,6446560,9 2 19 22 20 27 5 1 3 23,0.16057773536692063,31,1,False
cvar_0.5,23,0.5,33,0.17107069616516432,0.9330912351608276,0.6419752836227417,3223280,3223280,6446560,0 4 19 21 28 23 9 15 24 18,0.16057773536692063,31,2,False
cvar_0.5,23,0.5,34,0.15134876252462467,0.9411910017331441,0.6913580298423767,3223280,3223280,6446560,25 24 1 26 27 19 18 3 10 0,0.15134876252462467,34,0,False
cvar_0.5,23,0.5,35,0.15233004440863926,0.9421920279661814,0.6666666865348816,3223280,3223280,6446560,4 11 2 5 6 25 13 10 19 7,0.15134876252462467,34,1,False
cvar_0.5,23,0.5,36,0.1566417338947455,0.9414246837298076,0.7654321193695068,3223280,3223280,6446560,17 18 27 13 21 11 29 20 7 23,0.15134876252462467,34,2,False
cvar_0.5,23,0.5,37,0.14859425717343885,0.9433223346869151,0.6913580298423767,3223280,3223280,6446560,29 23 9 14 21 20 4 11 12 27,0.14859425717343885,37,0,False
cvar_0.5,23,0.5,38,0.15254920882483322,0.9434949278831481,0.6913580298423767,3223280,3223280,6446560,26 1 15 12 11 23 6 20 17 5,0.14859425717343885,37,1,False
cvar_0.5,23,0.5,39,0.14494602425644795,0.9458775142828624,0.7037037014961243,3223280,3223280,6446560,6 10 13 27 1 25 28 26 15 5,0.14494602425644795,39,0,False
cvar_0.5,23,0.5,40,0.1456254112223784,0.9432646036148071,0.6296296119689941,3223280,3223280,6446560,18 13 11 7 10 1 21 9 14 5,0.14494602425644795,39,1,False
cvar_0.5,23,0.5,41,0.13775018273542325,0.9465796868006389,0.7283950448036194,3223280,3223280,6446560,12 26 11 18 15 0 17 19 20 13,0.13775018273542325,41,0,False
cvar_0.5,23,0.5,42,0.13338092006742955,0.947175121307373,0.7530864477157593,3223280,3223280,6446560,26 19 5 14 6 21 13 2 29 0,0.13338092006742955,42,0,False
cvar_0.5,23,0.5,43,0.1318169044951598,0.9477433880170186,0.7530864477157593,3223280,3223280,6446560,12 20 29 8 1 23 25 13 27 11,0.1318169044951598,43,0,False
cvar_0.5,23,0.5,44,0.18092969823628663,0.9248216092586518,0.5925925970077515,3223280,3223280,6446560,23 21 22 28 8 29 5 4 19 2,0.1318169044951598,43,1,False
cvar_0.5,23,0.5,45,0.13071197190632422,0.9508033255736034,0.790123462677002,3223280,3223280,6446560,24 18 25 16 14 17 3 2 13 15,0.13071197190632422,45,0,False
cvar_0.5,23,0.5,46,0.13507801995923122,0.9473747928937276,0.6913580298423767,3223280,3223280,6446560,21 4 20 25 9 3 19 0 16 23,0.13071197190632422,45,1,False
cvar_0.5,23,0.5,47,0.1329016302401821,0.9509898444016774,0.8148148059844971,3223280,3223280,6446560,6 17 20 29 11 9 8 22 24 13,0.13071197190632422,45,2,False
cvar_0.5,23,0.5,48,0.1288973386089007,0.9493437647819519,0.7037037014961243,3223280,3223280,6446560,15 17 25 28 9 10 23 0 7 18,0.1288973386089007,48,0,False
cvar_0.5,23,0.5,49,0.13848760848244032,0.9456359048684438,0.6790123581886292,3223280,3223280,6446560,25 28 17 4 2 22 26 21 3 9,0.1288973386089007,48,1,False
cvar_0.5,23,0.5,50,0.13883906425908207,0.947408543030421,0.6419752836227417,3223280,3223280,6446560,8 3 26 18 2 25 1 15 20 23,0.1288973386089007,48,2,False
cvar_0.5,23,0.5,51,0.14607854858040809,0.9434804777304332,0.7654321193695068,3223280,3223280,6446560,16 8 28 17 18 13 20 23 0 6,0.1288973386089007,48,3,False
cvar_0.5,23,0.5,52,0.13970040772110223,0.9452723145484925,0.6666666865348816,3223280,3223280,6446560,29 23 21 28 27 2 25 4 5 6,0.1288973386089007,48,4,False
cvar_0.5,23,0.5,53,0.13670222035919627,0.9468173543612163,0.6913580298423767,3223280,3223280,6446560,15 1 23 21 4 8 0 19 12 28,0.1288973386089007,48,5,False
cvar_0.5,23,0.5,54,0.12981452870493135,0.9506952861944834,0.7654321193695068,3223280,3223280,6446560,18 24 29 13 25 1 20 0 4 21,0.1288973386089007,48,6,False
cvar_0.5,23,0.5,55,0.12742891839394968,0.9509538372357687,0.7530864477157593,3223280,3223280,6446560,25 0 11 20 18 16 17 13 28 15,0.12742891839394968,55,0,False
cvar_0.5,23,0.5,56,0.12754507393886647,0.9512407978375753,0.7160493731498718,3223280,3223280,6446560,2 14 10 9 21 22 19 1 5 6,0.12742891839394968,55,1,False
cvar_0.5,23,0.5,57,0.19699725024402143,0.9234030624230702,0.5555555820465088,3223280,3223280,6446560,9 25 26 28 3 4 5 24 18 27,0.12742891839394968,55,2,False
cvar_0.5,23,0.5,58,0.12200740873813629,0.9530159056186676,0.7283950448036194,3223280,3223280,6446560,19 26 13 24 16 6 5 25 21 17,0.12200740873813629,58,0,False
cvar_0.5,23,0.5,59,0.12787489245335262,0.9496797641118367,0.6913580298423767,3223280,3223280,6446560,20 18 19 25 6 2 8 21 27 3,0.12200740873813629,58,1,False
cvar_0.5,23,0.5,60,0.13632134012877942,0.9497633218765259,0.7283950448036194,3223280,3223280,6446560,26 18 22 25 24 4 3 16 13 11,0.12200740873813629,58,2,False
cvar_0.5,23,0.5,61,0.1231097281910479,0.9556190550327301,0.7407407164573669,3223280,3223280,6446560,2 6 21 16 12 10 3 22 7 4,0.12200740873813629,58,3,False
cvar_0.5,23,0.5,62,0.121430487682422,0.9542524417241415,0.8024691343307495,3223280,3223280,6446560,11 20 13 14 6 5 17 23 7 10,0.12200740873813629,58,4,False
cvar_0.5,23,0.5,63,0.11991976279144485,0.9516208748022715,0.7037037014961243,3223280,3223280,6446560,1 18 28 3 24 4 23 25 2 17,0.11991976279144485,63,0,False
cvar_0.5,23,0.5,64,0.11909625778595606,0.954321805636088,0.7407407164573669,3223280,3223280,6446560,11 20 1 24 27 14 25 5 8 29,0.11991976279144485,63,1,False
cvar_0.5,23,0.5,65,0.11595875611528754,0.9553592463334402,0.8024691343307495,3223280,3223280,6446560,23 6 14 22 24 21 10 9 2 13,0.11595875611528754,65,0,False
cvar_0.5,23,0.5,66,0.11530248988419771,0.9559560100237529,0.8024691343307495,3223280,3223280,6446560,29 15 25 27 3 12 17 21 24 22,0.11595875611528754,65,1,False
cvar_0.5,23,0.5,67,0.11990312986696759,0.9523484965165456,0.7530864477157593,3223280,3223280,6446560,20 23 0 5 18 29 2 27 1 10,0.11595875611528754,65,2,False
cvar_0.5,23,0.5,68,0.12230119155719876,0.9527648111184438,0.7407407164573669,3223280,3223280,6446560,22 4 3 23 21 24 20 26 10 12,0.11595875611528754,65,3,False
cvar_0.5,23,0.5,69,0.1199245545702676,0.9534324526786804,0.8024691343307495,3223280,3223280,6446560,20 22 4 13 9 27 16 8 23 17,0.11595875611528754,65,4,False
cvar_0.5,23,0.5,70,0.11372304912656546,0.9560904860496521,0.7407407164573669,3223280,3223280,6446560,19 20 25 29 18 26 28 16 12 5,0.11372304912656546,70,0,False
cvar_0.5,23,0.5,71,0.11693024567017953,0.9550235132376353,0.7160493731498718,3223280,3223280,6446560,19 8 12 23 10 26 4 0 25 9,0.11372304912656546,70,1,False
cvar_0.5,23,0.5,72,0.11335657813275854,0.9581283628940582,0.8148148059844971,3223280,3223280,6446560,17 2 15 27 11 22 1 13 21 28,0.11372304912656546,70,2,False
cvar_0.5,23,0.5,73,0.11150099324683348,0.9553072174390157,0.7407407164573669,3223280,3223280,6446560,8 5 3 0 19 25 7 11 13 23,0.11150099324683348,73,0,False
cvar_0.5,23,0.5,74,0.11167095952356855,0.9564956883589427,0.7530864477157593,3223280,3223280,6446560,19 2 26 20 16 22 8 23 6 21,0.11150099324683348,73,1,False
cvar_0.5,23,0.5,75,0.10769561522950728,0.9554870943228404,0.790123462677002,3223280,3223280,6446560,21 5 17 4 15 23 10 13 24 11,0.10769561522950728,75,0,False
cvar_0.5,23,0.5,76,0.11156435031443834,0.957306561867396,0.8271604776382446,3223280,3223280,6446560,17 7 18 13 23 1 25 12 10 27,0.10769561522950728,75,1,False
cvar_0.5,23,0.5,77,0.1100616100554665,0.9582110186417897,0.7654321193695068,3223280,3223280,6446560,25 23 3 2 1 4 27 5 28 13,0.10769561522950728,75,2,False
cvar_0.5,23,0.5,78,0.11438154177740216,0.9556630790233612,0.7037037014961243,3223280,3223280,6446560,9 27 4 11 5 3 21 26 10 29,0.10769561522950728,75,3,False
cvar_0.5,23,0.5,79,0.10719900022571285,0.9576813757419587,0.7530864477157593,3223280,3223280,6446560,18 27 23 25 14 28 19 6 29 12,0.10769561522950728,75,4,False
cvar_0.5,23,0.5,80,0.110615724666665,0.9581871608893077,0.7654321193695068,3223280,3223280,6446560,28 19 23 29 9 16 1 20 5 22,0.10769561522950728,75,5,False
cvar_0.5,23,0.5,81,0.10427411204824845,0.9589045345783234,0.7777777910232544,3223280,3223280,6446560,26 1 29 14 17 12 20 23 28 4,0.10427411204824845,81,0,False
cvar_0.5,23,0.5,82,0.10626096079746881,0.955410611629486,0.7407407164573669,3223280,3223280,6446560,15 0 23 11 25 20 14 7 17 4,0.10427411204824845,81,1,False
cvar_0.5,23,0.5,83,0.11372155100107192,0.9560137410958608,0.7037037014961243,3223280,3223280,6446560,21 22 6 28 1 8 18 27 3 9,0.10427411204824845,81,2,False
cvar_0.5,23,0.5,84,0.10847125453874469,0.9575721979141235,0.7283950448036194,3223280,3223280,6446560,15 18 24 0 25 8 27 29 16 22,0.10427411204824845,81,3,False
cvar_0.5,23,0.5,85,0.11858506876354416,0.9557948927084605,0.8024691343307495,3223280,3223280,6446560,5 27 19 13 26 6 3 22 24 12,0.10427411204824845,81,4,False
cvar_0.5,23,0.5,86,0.10312713418776791,0.9586345195770264,0.790123462677002,3223280,3223280,6446560,0 27 13 3 23 8 5 24 7 6,0.10312713418776791,86,0,False
cvar_0.5,23,0.5,87,0.10228370151792963,0.9611733019351959,0.8148148059844971,3223280,3223280,6446560,7 0 20 21 9 16 6 13 2 5,0.10312713418776791,86,1,False
cvar_0.5,23,0.5,88,0.1026351468016704,0.9621894518534343,0.8684210777282715,3223280,3223280,6446560,13 6 28 1 25 17 27 2 0 21,0.10312713418776791,86,2,False
cvar_0.5,23,0.5,89,0.10048156343400479,0.9587229867776235,0.7654321193695068,3223280,3223280,6446560,5 11 1 23 18 0 16 13 10 25,0.10048156343400479,89,0,False
cvar_0.5,23,0.5,90,0.11030816438918313,0.9561533649762471,0.790123462677002,3223280,3223280,6446560,15 28 20 24 2 7 8 1 4 0,0.10048156343400479,89,1,False
cvar_0.5,23,0.5,91,0.10942024256413181,0.9552659889062246,0.7530864477157593,3223280,3223280,6446560,3 1 6 29 2 7 4 25 14 16,0.10048156343400479,89,2,False
cvar_0.5,23,0.5,92,0.11223060257422428,0.9566280921300252,0.7654321193695068,3223280,3223280,6446560,8 15 28 16 22 1 24 17 21 5,0.10048156343400479,89,3,False
cvar_0.5,23,0.5,93,0.10344959208741784,0.9583558837572733,0.790123462677002,3223280,3223280,6446560,0 10 16 26 19 15 29 18 12 7,0.10048156343400479,89,4,False
cvar_0.5,23,0.5,94,0.10221324563026428,0.9609825452168782,0.8148148059844971,3223280,3223280,6446560,10 19 18 21 1 29 16 17 26 23,0.10048156343400479,89,5,False
cvar_0.5,23,0.5,95,0.10776988370344043,0.9569146414597829,0.7654321193695068,3223280,3223280,6446560,27 26 5 15 11 2 6 9 10 20,0.10048156343400479,89,6,False
cvar_0.5,23,0.5,96,0.10424753855913878,0.9607150594393412,0.8518518805503845,3223280,3223280,6446560,21 19 23 9 26 24 7 13 27 20,0.10048156343400479,89,7,False
cvar_0.5,23,0.5,97,0.10385202784091234,0.9617822070916494,0.8552631735801697,3223280,3223280,6446560,28 1 29 2 10 12 20 18 24 13,0.10048156343400479,89,8,False
cvar_0.5,23,0.5,98,0.11288895144437751,0.9558945417404174,0.8024691343307495,3223280,3223280,6446560,28 7 18 2 16 5 29 6 13 3,0.10048156343400479,89,9,False
cvar_0.5,23,0.5,99,0.09964807989696661,0.9613393664360046,0.8024691343307495,3223280,3223280,6446560,17 2 14 18 21 1 15 8 28 12,0.10048156343400479,89,10,False
cvar_0.5,23,0.5,100,0.10142692951485514,0.9614016751448313,0.790123462677002,3223280,3223280,6446560,26 3 16 25 7 1 10 5 17 12,0.10048156343400479,89,11,False
cvar_0.5,23,0.5,101,0.10449429349973798,0.9585409045219422,0.7654321193695068,3223280,3223280,6446560,1 22 23 16 8 5 6 10 4 21,0.10048156343400479,89,12,False
cvar_0.5,23,0.5,102,0.1034872077871114,0.9610399921735128,0.790123462677002,3223280,3223280,6446560,24 17 5 26 11 23 22 15 27 12,0.10048156343400479,89,13,False
cvar_0.5,23,0.5,103,0.09885909610117476,0.9633946061134339,0.8518518805503845,3223280,3223280,6446560,0 1 6 17 13 7 18 27 11 4,0.09885909610117476,103,0,False
cvar_0.5,23,0.5,104,0.0990270176436752,0.9627351522445678,0.8395061492919922,3223280,3223280,6446560,14 0 18 17 19 23 15 6 7 26,0.09885909610117476,103,1,False
cvar_0.5,23,0.5,105,0.09997309485139946,0.960263721148173,0.8024691343307495,3223280,3223280,6446560,26 14 24 17 28 2 3 25 11 20,0.09885909610117476,103,2,False
cvar_0.5,23,0.5,106,0.09640042829948167,0.9642560005187988,0.8518518805503845,3223280,3223280,6446560,25 17 13 10 2 24 7 26 5 9,0.09640042829948167,106,0,False
cvar_0.5,23,0.5,107,0.10630087542037168,0.9571312228838603,0.7407407164573669,3223280,3223280,6446560,10 27 28 6 0 11 18 21 14 9,0.09640042829948167,106,1,False
cvar_0.5,23,0.5,108,0.09693315218513211,0.9611912210782368,0.790123462677002,3223280,3223280,6446560,28 27 19 7 6 2 5 29 1 21,0.09640042829948167,106,2,False
cvar_0.5,23,0.5,109,0.10517553120541076,0.9626695255438487,0.8518518805503845,3223280,3223280,6446560,25 11 2 7 27 17 29 6 12 16,0.09640042829948167,106,3,False
cvar_0.5,23,0.5,110,0.09589821204232672,0.9627001444498698,0.8518518805503845,3223280,3223280,6446560,3 10 7 28 19 22 29 27 11 26,0.09640042829948167,106,4,False
cvar_0.5,23,0.5,111,0.09902678332291544,0.9588583131631215,0.7283950448036194,3223280,3223280,6446560,4 18 7 14 29 22 9 8 3 10,0.09640042829948167,106,5,False
cvar_0.5,23,0.5,112,0.09543777016612391,0.962177977959315,0.8395061492919922,3223280,3223280,6446560,22 15 26 7 5 18 23 13 17 24,0.09640042829948167,106,6,False
cvar_0.5,23,0.5,113,0.09742511908213297,0.9607531746228536,0.8024691343307495,3223280,3223280,6446560,8 16 6 19 5 21 26 22 12 23,0.09640042829948167,106,7,False
cvar_0.5,23,0.5,114,0.09423587938460211,0.9620164930820465,0.8148148059844971,3223280,3223280,6446560,25 12 19 24 13 9 5 28 0 15,0.09423587938460211,114,0,False
cvar_0.5,23,0.5,115,0.09812042204042276,0.9597019096215565,0.7407407164573669,3223280,3223280,6446560,3 18 22 25 2 19 23 26 0 9,0.09423587938460211,114,1,False
cvar_0.5,23,0.5,116,0.09195314077660441,0.9662017186482748,0.8518518805503845,3223280,3223280,6446560,27 19 5 0 13 4 15 10 12 9,0.09195314077660441,116,0,False
cvar_0.5,23,0.5,117,0.09620388864229122,0.9629568378130595,0.8024691343307495,3223280,3223280,6446560,29 21 18 24 25 20 11 12 8 23,0.09195314077660441,116,1,False
cvar_0.5,23,0.5,118,0.09541414991642037,0.9637538671493531,0.8765432238578796,3223280,3223280,6446560,24 6 22 12 4 20 13 10 26 7,0.09195314077660441,116,2,False
cvar_0.5,23,0.5,119,0.0905215651417772,0.9641391436258951,0.8641975522041321,3223280,3223280,6446560,4 3 22 23 13 29 27 11 0 12,0.0905215651417772,119,0,False
cvar_0.5,23,0.5,120,0.09528334241670867,0.9664507925510406,0.8684210777282715,3223280,3223280,6446560,22 13 20 16 2 29 5 24 0 14,0.0905215651417772,119,1,False
cvar_0.5,23,0.5,121,0.08987786141224205,0.9643611828486125,0.8395061492919922,3223280,3223280,6446560,8 2 7 18 0 4 20 26 22 9,0.0905215651417772,119,2,False
cvar_0.5,23,0.5,122,0.12089904352712134,0.9503397047519684,0.7407407164573669,3223280,3223280,6446560,11 3 23 18 7 15 8 28 24 25,0.0905215651417772,119,3,False
cvar_0.5,23,0.5,123,0.09161648084409535,0.9643946409225463,0.8395061492919922,3223280,3223280,6446560,25 27 13 15 14 23 0 6 21 29,0.0905215651417772,119,4,False
cvar_0.5,23,0.5,124,0.08860986252936225,0.9680252532164256,0.8815789222717285,3223280,3223280,6446560,11 15 2 27 7 13 22 4 21 26,0.08860986252936225,124,0,False
cvar_0.5,23,0.5,125,0.09034108752384781,0.9662733217080434,0.8641975522041321,3223280,3223280,6446560,11 17 26 1 24 22 23 3 8 20,0.08860986252936225,124,1,False
cvar_0.5,23,0.5,126,0.0994561315048486,0.9590761204560597,0.8271604776382446,3223280,3223280,6446560,0 26 24 16 3 19 23 6 18 11,0.08860986252936225,124,2,False
cvar_0.5,23,0.5,127,0.0929076418125381,0.965360536177953,0.8641975522041321,3223280,3223280,6446560,6 15 19 17 10 25 4 7 11 18,0.08860986252936225,124,3,False
cvar_0.5,23,0.5,128,0.09106415421701967,0.9640880306561788,0.8271604776382446,3223280,3223280,6446560,0 7 9 12 29 14 22 16 28 5,0.08860986252936225,124,4,False
cvar_0.5,23,0.5,129,0.2958268209050099,0.9137636184692383,0.7283950448036194,3223280,3223280,6446560,0 20 3 16 26 14 21 17 28 4,0.08860986252936225,124,5,False
cvar_0.5,23,0.5,130,0.08628879414560894,0.9677105923493703,0.8888888955116272,3223280,3223280,6446560,16 26 12 28 13 9 21 23 14 2,0.08628879414560894,130,0,False
cvar_0.5,23,0.5,131,0.08882831920248767,0.9665528655052185,0.8765432238578796,3223280,3223280,6446560,10 7 18 1 20 26 17 11 3 12,0.08628879414560894,130,1,False
cvar_0.5,23,0.5,132,0.0917115029723694,0.9650288065274556,0.7777777910232544,3223280,3223280,6446560,16 14 6 27 4 7 5 28 3 9,0.08628879414560894,130,2,False
cvar_0.5,23,0.5,133,0.08861333642465373,0.9644987603028615,0.8148148059844971,3223280,3223280,6446560,16 8 28 15 24 1 3 0 14 27,0.08628879414560894,130,3,False
cvar_0.5,23,0.5,134,0.09004732447986802,0.9659205536047618,0.8518518805503845,3223280,3223280,6446560,28 15 20 18 11 25 19 21 7 24,0.08628879414560894,130,4,False
cvar_0.5,23,0.5,135,0.09182260915016134,0.9668705582618713,0.8765432238578796,3223280,3223280,6446560,26 1 21 6 24 17 12 14 2 0,0.08628879414560894,130,5,False
cvar_0.5,23,0.5,136,0.10663428003899753,0.9610723694165547,0.8552631735801697,3223280,3223280,6446560,19 13 28 1 2 17 16 14 10 5,0.08628879414560894,130,6,False
cvar_0.5,23,0.5,137,0.09529548832215369,0.963780144850413,0.8024691343307495,3223280,3223280,6446560,18 25 20 4 22 9 15 2 0 21,0.08628879414560894,130,7,False
cvar_0.5,23,0.5,138,0.10047611988460024,0.9594161252180735,0.8395061492919922,3223280,3223280,6446560,10 9 27 1 15 25 11 23 0 14,0.08628879414560894,130,8,False
cvar_0.5,23,0.5,139,0.08787836905879279,0.9669149299462636,0.8518518805503845,3223280,3223280,6446560,0 9 18 7 17 10 2 1 23 26,0.08628879414560894,130,9,False
cvar_0.5,23,0.5,140,0.09475234576190511,0.9634058892726898,0.8148148059844971,3223280,3223280,6446560,7 21 28 18 29 27 17 8 12 22,0.08628879414560894,130,10,False
cvar_0.5,23,0.5,141,0.09730933527462185,0.9625264346599579,0.8148148059844971,3223280,3223280,6446560,22 14 28 1 26 7 3 4 10 19,0.08628879414560894,130,11,False
cvar_0.5,23,0.5,142,0.09853013618849218,0.961202601591746,0.8148148059844971,3223280,3223280,6446560,9 10 7 2 28 25 14 0 4 12,0.08628879414560894,130,12,False
cvar_0.5,23,0.5,143,0.08875505086034537,0.965666538476944,0.8395061492919922,3223280,3223280,6446560,19 11 23 25 18 7 4 13 8 5,0.08628879414560894,130,13,False
cvar_0.5,23,0.5,144,0.08432593100393812,0.970193600654602,0.9078947305679321,3223280,3223280,6446560,25 2 29 4 13 28 9 7 27 16,0.08432593100393812,144,0,False
cvar_0.5,23,0.5,145,0.08801157684065401,0.9692250669002533,0.8815789222717285,3223280,3223280,6446560,28 8 20 19 24 1 10 23 16 13,0.08432593100393812,144,1,False
cvar_0.5,23,0.5,146,0.08693260659153262,0.9686617016792297,0.8765432238578796,3223280,3223280,6446560,10 7 9 0 6 8 1 16 28 15,0.08432593100393812,144,2,False
cvar_0.5,23,0.5,147,0.08719300995580852,0.9675754368305206,0.8518518805503845,3223280,3223280,6446560,24 5 1 16 19 23 14 3 4 28,0.08432593100393812,144,3,False
cvar_0.5,23,0.5,148,0.08380393562838435,0.9693635304768881,0.8888888955116272,3223280,3223280,6446560,0 6 9 26 22 13 14 11 16 20,0.08432593100393812,144,4,False
cvar_0.5,23,0.5,149,0.08293291403291127,0.9709873914718627,0.9078947305679321,3223280,3223280,6446560,18 15 13 29 24 12 28 10 9 11,0.08293291403291127,149,0,False
cvar_0.5,23,0.5,150,0.08634788055593769,0.9663369476795196,0.8765432238578796,3223280,3223280,6446560,17 12 2 1 8 3 11 25 23 20,0.08293291403291127,149,1,False
cvar_0.5,23,0.5,151,0.08852404705248773,0.9671565890312195,0.8641975522041321,3223280,3223280,6446560,0 23 10 4 17 24 15 14 19 8,0.08293291403291127,149,2,False
cvar_0.5,23,0.5,152,0.09442316667797665,0.9654417554537456,0.8684210777282715,3223280,3223280,6446560,10 8 16 9 19 20 17 5 2 13,0.08293291403291127,149,3,False
cvar_0.5,23,0.5,153,0.0879952645394951,0.9656280299027761,0.8518518805503845,3223280,3223280,6446560,5 29 25 9 15 4 28 10 19 11,0.08293291403291127,149,4,False
