run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.75,19,0.75,42,0.15010394329826038,0.9435312330722809,0.654321014881134,3223280,3223280,6446560,14 3 17 20 25 18 6 1 19 5,0.14850371380647023,36,6,False
cvar_0.75,19,0.75,43,0.1478220051775376,0.9450218756993611,0.7037037014961243,3223280,3223280,6446560,8 24 18 12 10 0 6 17 15 2,0.14850371380647023,36,7,False
cvar_0.75,19,0.75,44,0.14733627090851467,0.9463435093561808,0.6790123581886292,3223280,3223280,6446560,0 23 25 15 7 21 19 5 22 24,0.14733627090851467,44,0,False
cvar_0.75,19,0.75,45,0.15038050866375366,0.9421017507712046,0.6913580298423767,3223280,3223280,6446560,20 12 5 22 17 2 6 8 3 27,0.14733627090851467,44,1,False
cvar_0.75,19,0.75,46,0.15638517588377,0.9424569129943847,0.7777777910232544,3223280,3223280,6446560,20 15 16 27 13 6 17 2 19 26,0.14733627090851467,44,2,False
cvar_0.75,19,0.75,47,0.14829376203318437,0.9447780529658,0.7654321193695068,3223280,3223280,6446560,13 11 19 6 10 16 4 20 21 18,0.14733627090851467,44,3,False
cvar_0.75,19,0.75,48,0.13979034579048555,0.9471005578835805,0.7283950448036194,3223280,3223280,6446560,6 0 26 1 22 8 9 25 13 14,0.13979034579048555,48,0,False
cvar_0.75,19,0.75,49,0.14319714326411487,0.9494463801383972,0.7530864477157593,3223280,3223280,6446560,5 22 28 17 2 27 20 12 16 0,0.13979034579048555,48,1,False
cvar_0.75,19,0.75,50,0.13861232834557694,0.9482445657253266,0.6913580298423767,3223280,3223280,6446560,27 18 19 20 21 14 28 8 16 23,0.13861232834557694,50,0,False
cvar_0.75,19,0.75,51,0.13696960744758446,0.9497680266698202,0.7037037014961243,3223280,3223280,6446560,8 28 24 14 12 27 18 10 3 15,0.13696960744758446,51,0,False
cvar_0.75,19,0.75,52,0.14289296170075735,0.9481480876604717,0.7407407164573669,3223280,3223280,6446560,4 27 28 17 26 12 29 1 24 19,0.13696960744758446,51,1,False
cvar_0.75,19,0.75,53,0.16365762762725353,0.9394394973913829,0.6172839403152466,3223280,3223280,6446560,6 7 25 3 23 2 11 21 4 15,0.13696960744758446,51,2,False
cvar_0.75,19,0.75,54,0.14259157708535591,0.9469158311684926,0.6419752836227417,3223280,3223280,6446560,12 11 20 3 16 18 15 1 4 17,0.13696960744758446,51,3,False
cvar_0.75,19,0.75,55,0.143893366958946,0.9469410896301269,0.6419752836227417,3223280,3223280,6446560,27 0 21 15 5 10 26 14 4 8,0.13696960744758446,51,4,False
cvar_0.75,19,0.75,56,0.1371211382249991,0.9505038638909658,0.6666666865348816,3223280,3223280,6446560,4 25 9 26 10 27 16 15 12 24,0.13696960744758446,51,5,False
cvar_0.75,19,0.75,57,0.14171415927509468,0.9492178281148275,0.7160493731498718,3223280,3223280,6446560,19 12 28 21 0 7 17 6 11 5,0.13696960744758446,51,6,False
cvar_0.75,19,0.75,58,0.13685069736093283,0.9525357087453207,0.6666666865348816,3223280,3223280,6446560,6 0 24 4 21 19 1 9 2 11,0.13696960744758446,51,7,False
cvar_0.75,19,0.75,59,0.1524627196912964,0.944669618209203,0.7777777910232544,3223280,3223280,6446560,16 23 10 15 20 11 17 12 13 14,0.13696960744758446,51,8,False
cvar_0.75,19,0.75,60,0.13235442846392592,0.9546924312909444,0.6913580298423767,3223280,3223280,6446560,15 25 24 2 26 27 18 11 22 4,0.13235442846392592,60,0,False
cvar_0.75,19,0.75,61,0.1441654202528298,0.9482032934824626,0.6419752836227417,3223280,3223280,6446560,6 9 4 11 8 16 12 15 10 5,0.13235442846392592,60,1,False
cvar_0.75,19,0.75,62,0.14120486816391348,0.950108794371287,0.7283950448036194,3223280,3223280,6446560,10 11 18 16 1 13 14 8 20 26,0.13235442846392592,60,2,False
cvar_0.75,19,0.75,63,0.1351700852935513,0.9510293185710907,0.7283950448036194,3223280,3223280,6446560,25 20 2 14 27 10 15 1 16 4,0.13235442846392592,60,3,False
cvar_0.75,19,0.75,64,0.13168721528102953,0.9533247450987498,0.7407407164573669,3223280,3223280,6446560,19 18 27 6 11 4 17 29 12 14,0.13235442846392592,60,4,False
cvar_0.75,19,0.75,65,0.1316819810308516,0.9521832982699077,0.7160493731498718,3223280,3223280,6446560,26 29 8 28 21 10 5 17 22 7,0.13235442846392592,60,5,False
cvar_0.75,19,0.75,66,0.13350875455265243,0.9524993419647216,0.6790123581886292,3223280,3223280,6446560,26 15 29 21 0 5 23 14 18 6,0.13235442846392592,60,6,False
cvar_0.75,19,0.75,67,0.14205745781461399,0.9525116403897603,0.790123462677002,3223280,3223280,6446560,28 10 8 24 26 19 9 0 11 13,0.13235442846392592,60,7,False
cvar_0.75,19,0.75,68,0.1287841247394681,0.9528492192427317,0.7160493731498718,3223280,3223280,6446560,4 10 26 16 29 21 5 17 3 14,0.1287841247394681,68,0,False
cvar_0.75,19,0.75,69,0.13415164463222026,0.953692630926768,0.654321014881134,3223280,3223280,6446560,23 1 8 11 27 18 9 22 25 21,0.1287841247394681,68,1,False
cvar_0.75,19,0.75,70,0.12409814326092601,0.9576821366945902,0.7530864477157593,3223280,3223280,6446560,21 4 17 2 11 19 16 25 0 13,0.12409814326092601,70,0,False
cvar_0.75,19,0.75,71,0.12944637319693963,0.9539788822333019,0.7160493731498718,3223280,3223280,6446560,9 25 29 14 5 15 26 7 10 24,0.12409814326092601,70,1,False
cvar_0.75,19,0.75,72,0.12635796948646505,0.9561114589373271,0.6790123581886292,3223280,3223280,6446560,9 1 16 7 11 3 25 14 2 26,0.12409814326092601,70,2,False
cvar_0.75,19,0.75,73,0.1263022178163131,0.954836243391037,0.7283950448036194,3223280,3223280,6446560,14 29 27 23 19 4 3 8 13 12,0.12409814326092601,70,3,False
cvar_0.75,19,0.75,74,0.11522718506554762,0.9560962677001953,0.7654321193695068,3223280,3223280,6446560,21 24 23 13 18 5 3 27 10 22,0.11522718506554762,74,0,False
cvar_0.75,19,0.75,75,0.1232969838194549,0.9554116646448771,0.7530864477157593,3223280,3223280,6446560,6 26 10 24 16 4 21 28 19 12,0.11522718506554762,74,1,False
cvar_0.75,19,0.75,76,0.11811394511411587,0.9562375823656718,0.7407407164573669,3223280,3223280,6446560,29 26 17 15 9 10 7 21 4 14,0.11522718506554762,74,2,False
cvar_0.75,19,0.75,77,0.14164353605980676,0.946915872891744,0.7407407164573669,3223280,3223280,6446560,15 29 20 24 0 17 3 19 27 4,0.11522718506554762,74,3,False
cvar_0.75,19,0.75,78,0.12491453476250172,0.9533687969048817,0.8024691343307495,3223280,3223280,6446560,27 13 20 24 28 16 1 26 21 2,0.11522718506554762,74,4,False
cvar_0.75,19,0.75,79,0.12084554210305214,0.9567966957887014,0.7777777910232544,3223280,3223280,6446560,16 2 17 6 10 27 24 25 18 11,0.11522718506554762,74,5,False
cvar_0.75,19,0.75,80,0.11853611823171377,0.957592898607254,0.8148148059844971,3223280,3223280,6446560,5 13 7 6 21 29 12 17 14 24,0.11522718506554762,74,6,False
cvar_0.75,19,0.75,81,0.11533339200541377,0.9593936761220296,0.7654321193695068,3223280,3223280,6446560,25 19 15 14 2 26 27 24 18 28,0.11522718506554762,74,7,False
cvar_0.75,19,0.75,82,0.11534983261177938,0.9576312760512035,0.7407407164573669,3223280,3223280,6446560,7 23 14 3 20 0 15 29 25 16,0.11522718506554762,74,8,False
cvar_0.75,19,0.75,83,0.1237414177507162,0.9548786203066508,0.6790123581886292,3223280,3223280,6446560,4 21 11 27 26 0 14 9 5 15,0.11522718506554762,74,9,False
cvar_0.75,19,0.75,84,0.12031673413390914,0.9556367973486583,0.7407407164573669,3223280,3223280,6446560,19 26 10 14 24 22 6 9 3 7,0.11522718506554762,74,10,False
cvar_0.75,19,0.75,85,0.11378824838126698,0.9586365759372711,0.7777777910232544,3223280,3223280,6446560,14 15 26 16 17 13 11 23 10 18,0.11378824838126698,85,0,False
cvar_0.75,19,0.75,86,0.12263563523689906,0.9534863789876302,0.7283950448036194,3223280,3223280,6446560,4 16 23 3 19 15 7 24 11 0,0.11378824838126698,85,1,False
cvar_0.75,19,0.75,87,0.11396306824559967,0.9585319439570109,0.7654321193695068,3223280,3223280,6446560,5 18 6 2 25 12 24 13 0 11,0.11378824838126698,85,2,False
cvar_0.75,19,0.75,88,0.11902243858203292,0.9596861998240153,0.7283950448036194,3223280,3223280,6446560,5 2 21 1 11 27 7 18 15 12,0.11378824838126698,85,3,False
cvar_0.75,19,0.75,89,0.12379627597207825,0.953672993183136,0.7160493731498718,3223280,3223280,6446560,11 16 27 3 9 6 10 2 0 14,0.11378824838126698,85,4,False
cvar_0.75,19,0.75,90,0.13312241298456987,0.9509865403175354,0.6666666865348816,3223280,3223280,6446560,8 11 3 27 10 23 9 4 2 29,0.11378824838126698,85,5,False
cvar_0.75,19,0.75,91,0.11426415303722023,0.9588189740975698,0.7160493731498718,3223280,3223280,6446560,23 6 9 29 3 17 25 24 15 27,0.11378824838126698,85,6,False
cvar_0.75,19,0.75,92,0.11153588288774093,0.9575442890326182,0.7654321193695068,3223280,3223280,6446560,17 16 23 2 29 15 0 24 27 21,0.11153588288774093,92,0,False
cvar_0.75,19,0.75,93,0.11102075089390079,0.9593481083710989,0.7530864477157593,3223280,3223280,6446560,19 9 3 6 25 21 24 29 20 28,0.11153588288774093,92,1,False
cvar_0.75,19,0.75,94,0.10938843718419472,0.958884596824646,0.7654321193695068,3223280,3223280,6446560,13 25 22 26 15 27 3 1 6 0,0.10938843718419472,94,0,False
cvar_0.75,19,0.75,95,0.10976027209932605,0.9591257592042287,0.7530864477157593,3223280,3223280,6446560,6 17 19 4 25 9 24 14 11 28,0.10938843718419472,94,1,False
cvar_0.75,19,0.75,96,0.11061661218603452,0.9585316260655721,0.7283950448036194,3223280,3223280,6446560,9 11 8 6 2 12 14 13 4 25,0.10938843718419472,94,2,False
cvar_0.75,19,0.75,97,0.10719907470047474,0.9587124884128571,0.790123462677002,3223280,3223280,6446560,6 19 13 20 29 14 15 3 28 11,0.10719907470047474,97,0,False
cvar_0.75,19,0.75,98,0.10399826746433974,0.9616474171479543,0.7407407164573669,3223280,3223280,6446560,0 13 12 18 23 4 26 9 5 3,0.10399826746433974,98,0,False
cvar_0.75,19,0.75,99,0.10625385955596964,0.9611721754074096,0.7407407164573669,3223280,3223280,6446560,28 10 4 16 9 14 27 23 22 6,0.10399826746433974,98,1,False
cvar_0.75,19,0.75,100,0.11816462138667702,0.9537832101186117,0.7777777910232544,3223280,3223280,6446560,12 28 15 10 27 8 9 21 11 7,0.10399826746433974,98,2,False
cvar_0.75,19,0.75,101,0.1043658590875566,0.9607453048229218,0.790123462677002,3223280,3223280,6446560,21 16 22 7 20 24 12 27 26 25,0.10399826746433974,98,3,False
cvar_0.75,19,0.75,102,0.10625920581320922,0.9604188442230225,0.8148148059844971,3223280,3223280,6446560,7 10 5 28 20 11 24 12 18 13,0.10399826746433974,98,4,False
cvar_0.75,19,0.75,103,0.10544223540152113,0.9586235125859578,0.7654321193695068,3223280,3223280,6446560,6 27 18 3 20 9 4 24 10 21,0.10399826746433974,98,5,False
cvar_0.75,19,0.75,104,0.10380534470702212,0.958502980073293,0.790123462677002,3223280,3223280,6446560,5 26 7 3 19 6 27 17 13 21,0.10399826746433974,98,6,False
cvar_0.75,19,0.75,105,0.10119401533156633,0.9619725445906321,0.7654321193695068,3223280,3223280,6446560,18 6 24 29 22 10 1 26 23 20,0.10119401533156633,105,0,False
cvar_0.75,19,0.75,106,0.10284903983895978,0.9603223979473114,0.7530864477157593,3223280,3223280,6446560,10 27 17 18 16 11 9 23 6 15,0.10119401533156633,105,1,False
cvar_0.75,19,0.75,107,0.10687785530462861,0.963056069612503,0.7407407164573669,3223280,3223280,6446560,27 5 23 4 11 0 22 14 7 10,0.10119401533156633,105,2,False
cvar_0.75,19,0.75,108,0.1057510300539434,0.9614801605542501,0.7407407164573669,3223280,3223280,6446560,24 20 4 18 21 9 23 12 11 19,0.10119401533156633,105,3,False
cvar_0.75,19,0.75,109,0.10545172616839409,0.9595970412095388,0.8271604776382446,3223280,3223280,6446560,4 28 26 12 13 8 0 24 17 19,0.10119401533156633,105,4,False
cvar_0.75,19,0.75,110,0.10371059258468449,0.9607079327106476,0.7530864477157593,3223280,3223280,6446560,23 8 16 18 3 2 24 6 1 17,0.10119401533156633,105,5,False
cvar_0.75,19,0.75,111,0.10543389525264502,0.9603596091270447,0.7777777910232544,3223280,3223280,6446560,17 14 29 10 12 20 24 5 6 11,0.10119401533156633,105,6,False
cvar_0.75,19,0.75,112,0.10350652304477989,0.9596408764521281,0.7777777910232544,3223280,3223280,6446560,4 5 8 13 19 20 21 3 10 16,0.10119401533156633,105,7,False
cvar_0.75,19,0.75,113,0.10136203096869091,0.9628962357838948,0.8271604776382446,3223280,3223280,6446560,2 7 23 29 0 15 24 19 21 6,0.10119401533156633,105,8,False
cvar_0.75,19,0.75,114,0.10290169700359304,0.961585114399592,0.7530864477157593,3223280,3223280,6446560,15 28 5 14 27 26 16 25 20 18,0.10119401533156633,105,9,False
cvar_0.75,19,0.75,115,0.10826388434506953,0.9607288022836049,0.8271604776382446,3223280,3223280,6446560,12 22 17 11 27 6 13 14 7 5,0.10119401533156633,105,10,False
cvar_0.75,19,0.75,116,0.09777571001710991,0.9633922576904297,0.7777777910232544,3223280,3223280,6446560,28 24 20 6 4 9 14 0 8 16,0.09777571001710991,116,0,False
cvar_0.75,19,0.75,117,0.09516134159639478,0.964374303817749,0.8024691343307495,3223280,3223280,6446560,22 4 15 8 2 21 28 9 13 16,0.09516134159639478,117,0,False
cvar_0.75,19,0.75,118,0.10322602527836959,0.960834018389384,0.8271604776382446,3223280,3223280,6446560,11 15 25 16 7 17 12 24 18 6,0.09516134159639478,117,1,False
cvar_0.75,19,0.75,119,0.09844708467523257,0.9621805886427561,0.7530864477157593,3223280,3223280,6446560,28 25 7 16 26 21 29 12 5 27,0.09516134159639478,117,2,False
cvar_0.75,19,0.75,120,0.1071479056806614,0.9598097523053487,0.7283950448036194,3223280,3223280,6446560,22 5 28 6 9 24 21 4 8 29,0.09516134159639478,117,3,False
cvar_0.75,19,0.75,121,0.10271507203578949,0.9621517479419708,0.7530864477157593,3223280,3223280,6446560,11 21 9 2 16 10 14 23 5 28,0.09516134159639478,117,4,False
cvar_0.75,19,0.75,122,0.09692362798377871,0.9635811726252238,0.8024691343307495,3223280,3223280,6446560,23 29 16 8 24 6 2 13 25 21,0.09516134159639478,117,5,False
cvar_0.75,19,0.75,123,0.10976204609808822,0.9599332531293233,0.8395061492919922,3223280,3223280,6446560,17 7 21 24 16 19 12 20 0 27,0.09516134159639478,117,6,False
cvar_0.75,19,0.75,124,0.10593063924461603,0.9613364477952321,0.7407407164573669,3223280,3223280,6446560,2 15 5 9 25 12 26 1 4 8,0.09516134159639478,117,7,False
cvar_0.75,19,0.75,125,0.09616921168441574,0.9655262271563212,0.8148148059844971,3223280,3223280,6446560,21 13 3 4 23 28 24 10 20 16,0.09516134159639478,117,8,False
cvar_0.75,19,0.75,126,0.11036114299980303,0.9594796339670817,0.7654321193695068,3223280,3223280,6446560,11 17 3 0 15 9 23 4 8 7,0.09516134159639478,117,9,False
cvar_0.75,19,0.75,127,0.10233044053117434,0.9593019306659698,0.7654321193695068,3223280,3223280,6446560,11 9 14 13 27 3 25 5 20 22,0.09516134159639478,117,10,False
cvar_0.75,19,0.75,128,0.08967587455796698,0.9684686521689098,0.8641975522041321,3223280,3223280,6446560,21 0 17 26 7 16 8 6 13 3,0.08967587455796698,128,0,False
cvar_0.75,19,0.75,129,0.09211623814577857,0.9649865210056305,0.8395061492919922,3223280,3223280,6446560,0 14 27 20 28 25 12 2 22 8,0.08967587455796698,128,1,False
cvar_0.75,19,0.75,130,0.0932212191944321,0.964730437596639,0.790123462677002,3223280,3223280,6446560,26 18 5 22 14 2 25 24 10 9,0.08967587455796698,128,2,False
cvar_0.75,19,0.75,131,0.09773692789797982,0.9634048144022623,0.7654321193695068,3223280,3223280,6446560,14 23 25 28 7 10 5 18 29 6,0.08967587455796698,128,3,False
cvar_0.75,19,0.75,132,0.10251635519477229,0.961027059952418,0.7283950448036194,3223280,3223280,6446560,28 6 0 8 22 20 4 25 11 23,0.08967587455796698,128,4,False
cvar_0.75,19,0.75,133,0.09272727086208761,0.9643565913041433,0.7530864477157593,3223280,3223280,6446560,7 20 26 15 25 14 9 18 23 13,0.08967587455796698,128,5,False
cvar_0.75,19,0.75,134,0.09721547588706017,0.9635087470213572,0.8024691343307495,3223280,3223280,6446560,18 28 6 5 14 19 17 12 23 10,0.08967587455796698,128,6,False
cvar_0.75,19,0.75,135,0.08942157818625371,0.967968342701594,0.8641975522041321,3223280,3223280,6446560,22 16 13 3 18 10 19 25 24 14,0.08967587455796698,128,7,False
cvar_0.75,19,0.75,136,0.08993282287071148,0.9675685365994772,0.8641975522041321,3223280,3223280,6446560,12 27 14 4 26 15 0 19 13 2,0.08967587455796698,128,8,False
cvar_0.75,19,0.75,137,0.08991516061748067,0.9672386586666107,0.8641975522041321,3223280,3223280,6446560,16 23 1 26 29 8 0 11 25 17,0.08967587455796698,128,9,False
cvar_0.75,19,0.75,138,0.1045376152265817,0.9593530277411143,0.7530864477157593,3223280,3223280,6446560,0 9 3 29 8 10 14 15 11 4,0.08967587455796698,128,10,False
cvar_0.75,19,0.75,139,0.09543233755975962,0.9639133175214132,0.8395061492919922,3223280,3223280,6446560,9 14 28 21 19 10 26 22 7 24,0.08967587455796698,128,11,False
cvar_0.75,19,0.75,140,0.09031379845303794,0.9667599141597748,0.8271604776382446,3223280,3223280,6446560,10 25 4 22 15 3 29 16 9 7,0.08967587455796698,128,12,False
cvar_0.75,19,0.75,141,0.09642090341076255,0.9646958867708842,0.8395061492919922,3223280,3223280,6446560,0 11 16 23 29 13 15 1 9 25,0.08967587455796698,128,13,False
cvar_0.75,19,0.75,142,0.09313807195673386,0.9661573469638824,0.8815789222717285,3223280,3223280,6446560,13 14 11 24 5 4 12 19 17 7,0.08967587455796698,128,14,False
cvar_0.75,19,0.75,143,0.09537465702742338,0.9649389465649922,0.8765432238578796,3223280,3223280,6446560,8 10 25 19 27 4 1 17 18 0,0.08967587455796698,128,15,False
cvar_0.75,19,0.75,144,0.09664192114335796,0.9646040976047516,0.8765432238578796,3223280,3223280,6446560,15 29 0 14 20 19 2 1 10 22,0.08967587455796698,128,16,False
cvar_0.75,19,0.75,145,0.09233569848972062,0.9668438494205475,0.8815789222717285,3223280,3223280,6446560,11 1 12 18 21 7 19 13 3 6,0.08967587455796698,128,17,False
cvar_0.75,19,0.75,146,0.09133028406649828,0.9659389177958171,0.8641975522041321,3223280,3223280,6446560,17 27 23 20 5 9 8 22 25 19,0.08967587455796698,128,18,False
cvar_0.75,19,0.75,147,0.09929928351193666,0.9611750026543935,0.7654321193695068,3223280,3223280,6446560,26 6 4 7 12 3 8 14 29 5,0.08967587455796698,128,19,False
cvar_0.75,19,0.75,148,0.09267135175565878,0.965417104959488,0.8765432238578796,3223280,3223280,6446560,13 20 16 7 22 27 15 23 8 14,0.08967587455796698,128,20,False
cvar_0.75,19,0.75,149,0.08823126546728115,0.9678045193354289,0.8518518805503845,3223280,3223280,6446560,22 4 5 7 8 9 17 27 29 20,0.08823126546728115,149,0,False
cvar_0.75,19,0.75,150,0.09861737589041392,0.960660058259964,0.8395061492919922,3223280,3223280,6446560,26 13 24 27 10 22 4 23 16 6,0.08823126546728115,149,1,False
cvar_0.75,19,0.75,151,0.08599684587679804,0.9684577782948812,0.8641975522041321,3223280,3223280,6446560,12 24 26 22 10 16 29 9 23 25,0.08599684587679804,151,0,False
cvar_0.75,19,0.75,152,0.08670634528001149,0.968880691130956,0.8888888955116272,3223280,3223280,6446560,21 17 7 14 29 28 11 12 18 13,0.08599684587679804,151,1,False
cvar_0.75,19,0.75,153,0.0859183586978664,0.9691781719525655,0.8947368264198303,3223280,3223280,6446560,0 21 13 3 19 16 2 26 4 11,0.08599684587679804,151,2,False
cvar_0.75,19,0.75,154,0.08538730132083099,0.968127187093099,0.8815789222717285,3223280,3223280,6446560,29 20 4 17 2 14 10 22 3 0,0.08599684587679804,151,3,False
