run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.75,43,0.75,155,0.0880680115117381,0.968353537718455,0.8815789222717285,3223280,3223280,6446560,2 29 22 7 13 27 6 15 19 9,0.0880680115117381,155,0,False
cvar_0.75,43,0.75,156,0.09248649715445936,0.9668757677078247,0.8765432238578796,3223280,3223280,6446560,27 19 24 11 4 15 17 14 21 28,0.0880680115117381,155,1,False
cvar_0.75,43,0.75,157,0.09127246090210975,0.9666004776954651,0.8641975522041321,3223280,3223280,6446560,22 5 10 27 15 18 23 16 1 0,0.0880680115117381,155,2,False
cvar_0.75,43,0.75,158,0.08872469703977306,0.9691494087378184,0.8815789222717285,3223280,3223280,6446560,26 14 15 17 22 29 16 28 13 21,0.0880680115117381,155,3,False
cvar_0.75,43,0.75,159,0.08980311791722974,0.9685832957426707,0.8684210777282715,3223280,3223280,6446560,17 25 10 28 11 26 13 0 20 3,0.0880680115117381,155,4,False
cvar_0.75,43,0.75,160,0.0888082587470611,0.9686891416708628,0.8815789222717285,3223280,3223280,6446560,14 26 25 29 1 22 23 12 27 11,0.0880680115117381,155,5,False
cvar_0.75,43,0.75,161,0.09082502243109047,0.9668288906415303,0.8765432238578796,3223280,3223280,6446560,8 29 26 0 13 23 11 21 5 22,0.0880680115117381,155,6,False
cvar_0.75,43,0.75,162,0.0905230730616798,0.9667240043481191,0.8148148059844971,3223280,3223280,6446560,24 7 9 23 18 8 14 12 20 5,0.0880680115117381,155,7,False
cvar_0.75,43,0.75,163,0.08792255289542178,0.9688400050004323,0.8518518805503845,3223280,3223280,6446560,24 9 27 12 18 26 29 1 7 3,0.0880680115117381,155,8,False
cvar_0.75,43,0.75,164,0.09283300132180254,0.9647037585576376,0.8395061492919922,3223280,3223280,6446560,5 23 16 15 6 1 25 2 20 0,0.0880680115117381,155,9,False
cvar_0.75,43,0.75,165,0.09782809407139818,0.9642494599024455,0.8271604776382446,3223280,3223280,6446560,26 29 10 27 16 8 12 5 6 18,0.0880680115117381,155,10,False
cvar_0.75,43,0.75,166,0.0922499823772038,0.9653066356976827,0.8271604776382446,3223280,3223280,6446560,29 24 4 15 17 8 12 10 25 19,0.0880680115117381,155,11,False
cvar_0.75,43,0.75,167,0.0912566551938653,0.9674082100391388,0.8765432238578796,3223280,3223280,6446560,18 14 21 2 20 16 27 10 24 29,0.0880680115117381,155,12,False
cvar_0.75,43,0.75,168,0.09592046031417946,0.9634377082188924,0.8148148059844971,3223280,3223280,6446560,11 2 25 4 29 28 24 21 18 8,0.0880680115117381,155,13,False
cvar_0.75,43,0.75,169,0.0912778341366599,0.9669539034366608,0.8271604776382446,3223280,3223280,6446560,23 25 6 16 11 17 9 3 12 18,0.0880680115117381,155,14,False
cvar_0.75,43,0.75,170,0.11950010464837153,0.9617316703001658,0.8552631735801697,3223280,3223280,6446560,21 10 19 6 20 13 1 26 28 25,0.0880680115117381,155,15,False
cvar_0.75,43,0.75,171,0.09689685467941066,0.9656938036282857,0.8395061492919922,3223280,3223280,6446560,11 18 17 2 21 29 23 5 9 19,0.0880680115117381,155,16,False
cvar_0.75,43,0.75,172,0.08936631561567386,0.9672837654749552,0.8395061492919922,3223280,3223280,6446560,14 21 24 9 27 1 6 12 10 26,0.0880680115117381,155,17,False
cvar_0.75,43,0.75,173,0.09565150622899334,0.966347853342692,0.8518518805503845,3223280,3223280,6446560,1 27 20 12 18 6 24 25 17 3,0.0880680115117381,155,18,False
cvar_0.75,43,0.75,174,0.09408618894716105,0.964302271604538,0.7777777910232544,3223280,3223280,6446560,16 23 18 24 14 5 27 4 22 1,0.0880680115117381,155,19,False
cvar_0.75,43,0.75,175,0.0888442518732821,0.967464025815328,0.8395061492919922,3223280,3223280,6446560,26 7 1 13 14 3 21 8 12 0,0.0880680115117381,155,20,False
cvar_0.75,43,0.75,176,0.0860575369404008,0.9680270969867706,0.8641975522041321,3223280,3223280,6446560,12 27 25 7 18 20 10 16 15 11,0.0860575369404008,176,0,False
cvar_0.75,43,0.75,177,0.08550154895832142,0.9680453658103942,0.8641975522041321,3223280,3223280,6446560,25 29 4 17 5 27 1 19 15 6,0.0860575369404008,176,1,False
cvar_0.75,43,0.75,178,0.08457473455928266,0.9692124605178833,0.8815789222717285,3223280,3223280,6446560,18 3 14 4 13 10 16 21 20 8,0.08457473455928266,178,0,False
cvar_0.75,43,0.75,179,0.08511913826999565,0.9688823123772939,0.8815789222717285,3223280,3223280,6446560,21 3 20 17 22 4 28 23 19 1,0.08457473455928266,178,1,False
cvar_0.75,43,0.75,180,0.0869592701550573,0.9690864702065786,0.8641975522041321,3223280,3223280,6446560,1 17 12 5 26 24 22 7 20 29,0.08457473455928266,178,2,False
cvar_0.75,43,0.75,181,0.09324462978014102,0.9654346148173014,0.8271604776382446,3223280,3223280,6446560,5 16 0 3 7 29 24 2 25 15,0.08457473455928266,178,3,False
cvar_0.75,43,0.75,182,0.08830847310212751,0.9670602877934774,0.8271604776382446,3223280,3223280,6446560,23 28 14 12 11 15 29 20 25 3,0.08457473455928266,178,4,False
cvar_0.75,43,0.75,183,0.08676736395185193,0.9704722086588542,0.8815789222717285,3223280,3223280,6446560,17 19 6 13 9 4 0 16 27 14,0.08457473455928266,178,5,False
cvar_0.75,43,0.75,184,0.08457891659345478,0.9723245243231455,0.8947368264198303,3223280,3223280,6446560,17 22 21 7 20 12 18 16 5 24,0.08457473455928266,178,6,False
cvar_0.75,43,0.75,185,0.08608544745948166,0.9717807273070017,0.8815789222717285,3223280,3223280,6446560,10 13 27 8 29 14 0 22 18 17,0.08457473455928266,178,7,False
cvar_0.75,43,0.75,186,0.08930127917168042,0.9700645724932353,0.8815789222717285,3223280,3223280,6446560,22 16 19 0 21 5 20 13 25 27,0.08457473455928266,178,8,False
cvar_0.75,43,0.75,187,0.08537756235649188,0.9701729913552603,0.8947368264198303,3223280,3223280,6446560,7 12 21 15 23 19 13 10 29 16,0.08457473455928266,178,9,False
cvar_0.75,43,0.75,188,0.0830692992080003,0.9719107210636139,0.8815789222717285,3223280,3223280,6446560,22 15 10 2 13 28 17 20 3 9,0.0830692992080003,188,0,False
cvar_0.75,43,0.75,189,0.08669464403452973,0.970061202843984,0.8684210777282715,3223280,3223280,6446560,27 18 19 13 28 17 24 14 8 21,0.0830692992080003,188,1,False
cvar_0.75,43,0.75,190,0.08238191289516787,0.9703419129053752,0.9012345671653748,3223280,3223280,6446560,14 9 3 8 12 15 10 19 6 28,0.0830692992080003,188,2,False
cvar_0.75,43,0.75,191,0.08539393035074075,0.9688515226046245,0.8641975522041321,3223280,3223280,6446560,9 2 19 26 3 5 20 23 6 0,0.0830692992080003,188,3,False
cvar_0.75,43,0.75,192,0.08046764636722704,0.9706456700960795,0.8947368264198303,3223280,3223280,6446560,15 5 12 18 4 11 10 7 13 24,0.08046764636722704,192,0,False
cvar_0.75,43,0.75,193,0.080938436742872,0.968570468823115,0.8641975522041321,3223280,3223280,6446560,25 23 27 3 9 1 22 8 12 29,0.08046764636722704,192,1,False
cvar_0.75,43,0.75,194,0.08088913325530787,0.9713955660661061,0.8947368264198303,3223280,3223280,6446560,8 18 12 24 13 4 29 27 14 2,0.08046764636722704,192,2,False
cvar_0.75,43,0.75,195,0.0842631756172826,0.9680417974789938,0.8395061492919922,3223280,3223280,6446560,7 5 12 8 14 9 6 23 17 24,0.08046764636722704,192,3,False
cvar_0.75,43,0.75,196,0.08143028166765968,0.9681909203529357,0.8518518805503845,3223280,3223280,6446560,17 21 22 5 4 15 19 14 11 3,0.08046764636722704,192,4,False
cvar_0.75,43,0.75,197,0.08007297026148687,0.9694752116998037,0.8947368264198303,3223280,3223280,6446560,21 18 12 17 15 29 3 28 7 27,0.08046764636722704,192,5,False
cvar_0.75,43,0.75,198,0.0853283026178057,0.972046434879303,0.8815789222717285,3223280,3223280,6446560,11 13 27 24 15 16 14 12 7 20,0.08046764636722704,192,6,False
cvar_0.75,43,0.75,199,0.0810259200943013,0.9707006871700287,0.8947368264198303,3223280,3223280,6446560,8 17 13 25 5 2 29 21 12 26,0.08046764636722704,192,7,False
cvar_0.75,43,0.75,200,0.08751243240355204,0.9693913777669271,0.8815789222717285,3223280,3223280,6446560,15 4 19 10 16 29 11 12 18 23,0.08046764636722704,192,8,False
cvar_0.75,43,0.75,201,0.07908898597427955,0.9714679797490438,0.8947368264198303,3223280,3223280,6446560,24 3 10 9 11 6 18 2 17 14,0.07908898597427955,201,0,False
cvar_0.75,43,0.75,202,0.0810209193577369,0.9709141492843628,0.9012345671653748,3223280,3223280,6446560,6 3 27 0 28 11 18 8 29 13,0.07908898597427955,201,1,False
cvar_0.75,43,0.75,203,0.0797072062579294,0.9713163475195566,0.8947368264198303,3223280,3223280,6446560,15 7 29 1 3 20 27 23 14 28,0.07908898597427955,201,2,False
cvar_0.75,43,0.75,204,0.07905038806299368,0.9710836370786031,0.8947368264198303,3223280,3223280,6446560,16 3 24 28 2 21 12 6 9 27,0.07908898597427955,201,3,False
cvar_0.75,43,0.75,205,0.07995021804235876,0.9711819728215535,0.8947368264198303,3223280,3223280,6446560,1 2 5 28 24 26 25 10 13 12,0.07908898597427955,201,4,False
cvar_0.75,43,0.75,206,0.08100012337478499,0.970345413684845,0.8947368264198303,3223280,3223280,6446560,8 10 14 18 6 16 20 3 0 21,0.07908898597427955,201,5,False
cvar_0.75,43,0.75,207,0.08663129898098608,0.9691496590773264,0.8888888955116272,3223280,3223280,6446560,28 11 17 19 10 0 8 15 25 26,0.07908898597427955,201,6,False
cvar_0.75,43,0.75,208,0.08081124601885677,0.9718789418538412,0.8947368264198303,3223280,3223280,6446560,13 23 17 5 9 18 15 26 6 14,0.07908898597427955,201,7,False
cvar_0.75,43,0.75,209,0.08012600711857279,0.9719410161177318,0.8888888955116272,3223280,3223280,6446560,18 25 17 29 8 23 9 22 14 0,0.07908898597427955,201,8,False
cvar_0.75,43,0.75,210,0.10357765840987364,0.963165162007014,0.8765432238578796,3223280,3223280,6446560,21 28 25 11 14 17 12 1 4 26,0.07908898597427955,201,9,False
cvar_0.75,43,0.75,211,0.07789822431902091,0.9727416336536407,0.8947368264198303,3223280,3223280,6446560,24 16 1 17 9 12 21 0 13 6,0.07789822431902091,211,0,False
cvar_0.75,43,0.75,212,0.0781103281925122,0.972164777914683,0.8947368264198303,3223280,3223280,6446560,27 29 23 18 22 16 9 8 2 14,0.07789822431902091,211,1,False
cvar_0.75,43,0.75,213,0.08090713050526878,0.97061834136645,0.8888888955116272,3223280,3223280,6446560,9 24 10 4 29 22 21 14 28 13,0.07789822431902091,211,2,False
cvar_0.75,43,0.75,214,0.07986311293983211,0.9726692716280619,0.8947368264198303,3223280,3223280,6446560,22 7 11 29 24 1 0 2 20 17,0.07789822431902091,211,3,False
cvar_0.75,43,0.75,215,0.08193352385424077,0.9707960724830628,0.8815789222717285,3223280,3223280,6446560,5 25 19 27 18 12 11 26 16 1,0.07789822431902091,211,4,False
cvar_0.75,43,0.75,216,0.08042930355295538,0.9712600827217102,0.9078947305679321,3223280,3223280,6446560,25 18 16 7 26 12 28 2 23 14,0.07789822431902091,211,5,False
cvar_0.75,43,0.75,217,0.07753728332463652,0.9717787464459737,0.8947368264198303,3223280,3223280,6446560,0 20 26 17 21 6 28 4 10 12,0.07789822431902091,211,6,False
cvar_0.75,43,0.75,218,0.08141260313180586,0.9705013374487559,0.9012345671653748,3223280,3223280,6446560,22 8 11 24 19 4 21 5 10 28,0.07789822431902091,211,7,False
cvar_0.75,43,0.75,219,0.09501407297017674,0.9662475327650706,0.8783783912658691,3223280,3223280,6446560,4 1 5 13 6 10 12 20 0 21,0.07789822431902091,211,8,False
cvar_0.75,43,0.75,220,0.07985001321261127,0.969650137424469,0.8888888955116272,3223280,3223280,6446560,25 22 3 28 7 20 0 4 15 6,0.07789822431902091,211,9,False
cvar_0.75,43,0.75,221,0.07693875965972742,0.9731405794620513,0.8947368264198303,3223280,3223280,6446560,24 7 23 6 10 1 21 27 28 11,0.07789822431902091,211,10,False
cvar_0.75,43,0.75,222,0.07619485886146625,0.9719453593095143,0.9135802388191223,3223280,3223280,6446560,14 22 4 27 5 21 16 6 13 7,0.07619485886146625,222,0,False
cvar_0.75,43,0.75,223,0.07505658711306751,0.971883608897527,0.9078947305679321,3223280,3223280,6446560,13 16 1 3 5 10 18 15 14 17,0.07505658711306751,223,0,False
cvar_0.75,43,0.75,224,0.07558103773432473,0.9751708348592122,0.8947368264198303,3223280,3223280,6446560,7 19 8 12 18 17 26 10 13 21,0.07505658711306751,223,1,False
cvar_0.75,43,0.75,225,0.08284160027590891,0.9733862260977427,0.8815789222717285,3223280,3223280,6446560,14 26 16 7 3 12 17 20 13 23,0.07505658711306751,223,2,False
cvar_0.75,43,0.75,226,0.07588903515910109,0.9738802830378215,0.8947368264198303,3223280,3223280,6446560,22 28 29 18 5 20 10 17 12 0,0.07505658711306751,223,3,False
cvar_0.75,43,0.75,227,0.07778727549593896,0.972386775414149,0.9012345671653748,3223280,3223280,6446560,23 11 6 15 4 20 7 25 5 29,0.07505658711306751,223,4,False
cvar_0.75,43,0.75,228,0.0763262815773487,0.9722747186819712,0.8888888955116272,3223280,3223280,6446560,18 15 5 0 7 13 25 24 16 14,0.07505658711306751,223,5,False
cvar_0.75,43,0.75,229,0.0754607687316214,0.9746203005313874,0.8947368264198303,3223280,3223280,6446560,22 15 6 14 24 3 10 16 1 18,0.07505658711306751,223,6,False
cvar_0.75,43,0.75,230,0.08609665296971798,0.9697851419448853,0.8947368264198303,3223280,3223280,6446560,15 1 18 14 16 5 8 6 23 4,0.07505658711306751,223,7,False
cvar_0.75,43,0.75,231,0.08127788066243131,0.9717058579126994,0.8684210777282715,3223280,3223280,6446560,21 10 5 1 29 9 13 11 23 27,0.07505658711306751,223,8,False
cvar_0.75,43,0.75,232,0.07588229641939202,0.9733653565247854,0.8918918967247009,3223280,3223280,6446560,6 11 20 29 21 16 24 13 0 25,0.07505658711306751,223,9,False
cvar_0.75,43,0.75,233,0.07897172110776106,0.9721297105153401,0.9054054021835327,3223280,3223280,6446560,26 28 25 14 2 19 18 10 0 11,0.07505658711306751,223,10,False
cvar_0.75,43,0.75,234,0.07664664528953533,0.9744175910949707,0.8947368264198303,3223280,3223280,6446560,16 7 26 5 24 27 18 13 2 10,0.07505658711306751,223,11,False
cvar_0.75,43,0.75,235,0.07917830572308351,0.9744839489459991,0.8815789222717285,3223280,3223280,6446560,5 2 12 19 29 7 15 26 27 11,0.07505658711306751,223,12,False
cvar_0.75,43,0.75,236,0.07925327244059494,0.9756770412127177,0.8815789222717285,3223280,3223280,6446560,5 18 2 10 11 16 6 25 29 17,0.07505658711306751,223,13,False
cvar_0.75,43,0.75,237,0.07663628233907123,0.9726203819115956,0.9054054021835327,3223280,3223280,6446560,15 10 26 22 18 23 5 2 12 3,0.07505658711306751,223,14,False
cvar_0.75,43,0.75,238,0.07732258423541984,0.9721518178780874,0.8918918967247009,3223280,3223280,6446560,18 24 21 28 25 27 16 6 8 20,0.07505658711306751,223,15,False
cvar_0.75,43,0.75,239,0.07455618508004894,0.9740667641162872,0.8947368264198303,3223280,3223280,6446560,4 18 9 28 17 27 19 2 23 7,0.07505658711306751,223,16,False
cvar_0.75,43,0.75,240,0.07628037543036044,0.9730887909730276,0.8947368264198303,3223280,3223280,6446560,28 11 20 1 23 7 21 25 10 8,0.07505658711306751,223,17,False
cvar_0.75,43,0.75,241,0.07761572515591979,0.9744794408480326,0.8947368264198303,3223280,3223280,6446560,2 20 18 1 19 4 12 10 6 16,0.07505658711306751,223,18,False
cvar_0.75,43,0.75,242,0.07527663325890899,0.9733776489893595,0.8947368264198303,3223280,3223280,6446560,8 17 27 2 15 7 26 29 3 5,0.07505658711306751,223,19,False
cvar_0.75,43,0.75,243,0.07640294823795557,0.9759868820508321,0.8947368264198303,3223280,3223280,6446560,23 20 15 16 18 29 25 14 17 2,0.07505658711306751,223,20,False
cvar_0.75,43,0.75,244,0.07565718754194677,0.9724914968013764,0.8947368264198303,3223280,3223280,6446560,29 10 8 28 1 21 16 0 18 20,0.07505658711306751,223,21,False
cvar_0.75,43,0.75,245,0.08609757469967008,0.9704221248626709,0.8684210777282715,3223280,3223280,6446560,20 2 19 15 17 27 6 28 13 24,0.07505658711306751,223,22,False
cvar_0.75,43,0.75,246,0.07549297754497578,0.9756859560807546,0.8947368264198303,3223280,3223280,6446560,7 15 5 3 9 20 11 12 17 22,0.07505658711306751,223,23,False
cvar_0.75,43,0.75,247,0.07579570218610267,0.9745189527670542,0.8947368264198303,3223280,3223280,6446560,29 18 12 1 8 16 20 23 14 26,0.07505658711306751,223,24,False
cvar_0.75,43,0.75,248,0.07691871880864104,0.9748281995455425,0.8947368264198303,3223280,3223280,6446560,22 27 23 17 28 19 14 0 6 5,0.07505658711306751,223,25,False
cvar_0.75,43,0.75,249,0.07579090028690795,0.9734517832597097,0.8947368264198303,3223280,3223280,6446560,14 17 11 1 18 29 7 5 3 4,0.07505658711306751,223,26,False
cvar_0.75,43,0.75,250,0.07848046752624213,0.9718638877073924,0.9012345671653748,3223280,3223280,6446560,9 4 10 1 24 5 29 23 21 18,0.07505658711306751,223,27,False
cvar_0.75,43,0.75,251,0.07621065924564997,0.9738427261511485,0.9078947305679321,3223280,3223280,6446560,28 12 0 5 14 27 18 22 10 26,0.07505658711306751,223,28,False
cvar_0.75,43,0.75,252,0.07471389176789671,0.9752060969670614,0.8947368264198303,3223280,3223280,6446560,15 19 17 13 3 4 27 29 16 26,0.07505658711306751,223,29,False
cvar_0.75,43,0.75,253,0.07566377857389549,0.9734761516253153,0.9078947305679321,3223280,3223280,6446560,12 2 10 6 28 5 18 24 15 27,0.07505658711306751,223,30,True
