run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
grid_best_validated,31,,34,0.1489917969952027,0.9478804429372152,0.7654321193695068,3223280,3223280,6446560,27 13 21 10 8 3 17 1 26 7,0.1494858836134275,32,2,False
grid_best_validated,31,,35,0.1444701787705223,0.9504682997862498,0.7654321193695068,3223280,3223280,6446560,23 15 24 13 4 27 1 9 10 29,0.1444701787705223,35,0,False
grid_best_validated,31,,36,0.14460993980367978,0.9504608432451884,0.7654321193695068,3223280,3223280,6446560,29 13 7 17 14 26 4 2 0 15,0.1444701787705223,35,1,False
grid_best_validated,31,,37,0.14513501152396202,0.9490485032399495,0.7160493731498718,3223280,3223280,6446560,25 15 14 8 28 24 29 21 22 0,0.1444701787705223,35,2,False
grid_best_validated,31,,38,0.13972859826559822,0.9516066372394562,0.6913580298423767,3223280,3223280,6446560,28 21 26 23 20 10 7 5 2 14,0.13972859826559822,38,0,False
grid_best_validated,31,,39,0.14655154378463825,0.9491110404332479,0.7283950448036194,3223280,3223280,6446560,27 11 1 18 12 10 19 25 6 13,0.13972859826559822,38,1,False
grid_best_validated,31,,40,0.13623099438846112,0.9525339404741923,0.7160493731498718,3223280,3223280,6446560,7 1 21 26 14 28 23 13 25 12,0.13623099438846112,40,0,False
grid_best_validated,31,,41,0.13447200295825798,0.9519898653030395,0.7530864477157593,3223280,3223280,6446560,4 26 23 25 27 16 10 13 7 17,0.13447200295825798,41,0,False
grid_best_validated,31,,42,0.14265935719013215,0.9484805981318156,0.6419752836227417,3223280,3223280,6446560,8 25 2 14 1 4 18 9 6 24,0.13447200295825798,41,1,False
grid_best_validated,31,,43,0.13468116816754142,0.951174118121465,0.7530864477157593,3223280,3223280,6446560,20 12 14 7 8 10 24 13 23 25,0.13447200295825798,41,2,False
grid_best_validated,31,,44,0.1309700389392674,0.9551853279272715,0.7654321193695068,3223280,3223280,6446560,19 14 26 21 13 10 2 5 20 7,0.1309700389392674,44,0,False
grid_best_validated,31,,45,0.1336796243675053,0.9507752994696299,0.6790123581886292,3223280,3223280,6446560,28 8 26 5 3 24 25 22 9 29,0.1309700389392674,44,1,False
grid_best_validated,31,,46,0.1302813380335768,0.9543482899665833,0.7777777910232544,3223280,3223280,6446560,21 24 14 13 6 2 16 3 10 17,0.1309700389392674,44,2,False
grid_best_validated,31,,47,0.12391669141749541,0.9552446285883586,0.7654321193695068,3223280,3223280,6446560,27 15 28 11 4 22 13 29 25 1,0.12391669141749541,47,0,False
grid_best_validated,31,,48,0.12442782642319798,0.9535585979620615,0.7654321193695068,3223280,3223280,6446560,8 19 10 27 9 17 1 26 3 28,0.12391669141749541,47,1,False
grid_best_validated,31,,49,0.12931193203354877,0.9538702348868052,0.7037037014961243,3223280,3223280,6446560,26 27 22 7 17 16 18 23 5 8,0.12391669141749541,47,2,False
grid_best_validated,31,,50,0.1282603667738537,0.9530540386835734,0.7160493731498718,3223280,3223280,6446560,4 17 9 25 12 19 14 28 10 24,0.12391669141749541,47,3,False
grid_best_validated,31,,51,0.1332744534437855,0.9519627968470256,0.6666666865348816,3223280,3223280,6446560,21 8 23 2 20 19 5 4 22 15,0.12391669141749541,47,4,False
grid_best_validated,31,,52,0.13239077537630994,0.9519143482049306,0.7160493731498718,3223280,3223280,6446560,17 23 26 22 28 4 13 14 5 21,0.12391669141749541,47,5,False
grid_best_validated,31,,53,0.14030650416389107,0.9519654273986816,0.6790123581886292,3223280,3223280,6446560,14 16 4 21 18 11 12 15 6 22,0.12391669141749541,47,6,False
grid_best_validated,31,,54,0.13471312255909046,0.952215451002121,0.6790123581886292,3223280,3223280,6446560,10 0 15 11 21 24 6 4 27 9,0.12391669141749541,47,7,False
grid_best_validated,31,,55,0.1586826838242511,0.9484383384386699,0.6419752836227417,3223280,3223280,6446560,5 6 22 3 23 14 18 15 11 4,0.12391669141749541,47,8,False
grid_best_validated,31,,56,0.136844601497675,0.9533846557140351,0.6666666865348816,3223280,3223280,6446560,25 2 24 20 19 9 5 28 3 0,0.12391669141749541,47,9,False
grid_best_validated,31,,57,0.1285672739924242,0.9552623689174652,0.7037037014961243,3223280,3223280,6446560,25 1 27 11 18 5 7 2 26 13,0.12391669141749541,47,10,False
grid_best_validated,31,,58,0.12274098610505461,0.9565500716368357,0.7654321193695068,3223280,3223280,6446560,13 9 16 1 28 12 3 2 23 24,0.12274098610505461,58,0,False
grid_best_validated,31,,59,0.12806786362392206,0.954327654838562,0.7283950448036194,3223280,3223280,6446560,5 16 9 29 20 1 11 2 17 4,0.12274098610505461,58,1,False
grid_best_validated,31,,60,0.12168091706310709,0.9565954168637594,0.7160493731498718,3223280,3223280,6446560,12 9 27 24 22 23 3 10 7 21,0.12168091706310709,60,0,False
grid_best_validated,31,,61,0.13845707171907026,0.9531501372655232,0.8271604776382446,3223280,3223280,6446560,27 29 19 15 24 11 16 13 22 20,0.12168091706310709,60,1,False
grid_best_validated,31,,62,0.12258514968367915,0.9555956145127614,0.7283950448036194,3223280,3223280,6446560,5 8 22 0 20 17 7 6 18 26,0.12168091706310709,60,2,False
grid_best_validated,31,,63,0.12512278247935077,0.956480226914088,0.7160493731498718,3223280,3223280,6446560,4 23 22 19 20 21 3 8 24 6,0.12168091706310709,60,3,False
grid_best_validated,31,,64,0.1252231451527526,0.9562762717405955,0.6790123581886292,3223280,3223280,6446560,15 7 11 14 5 9 26 22 27 28,0.12168091706310709,60,4,False
grid_best_validated,31,,65,0.12091448384647568,0.9566794574260712,0.7283950448036194,3223280,3223280,6446560,8 20 11 21 29 14 10 22 28 12,0.12168091706310709,60,5,False
grid_best_validated,31,,66,0.11959943139615158,0.95745423634847,0.7407407164573669,3223280,3223280,6446560,6 13 28 18 17 23 1 0 14 25,0.11959943139615158,66,0,False
grid_best_validated,31,,67,0.11786675530796249,0.9569984714190165,0.7654321193695068,3223280,3223280,6446560,10 16 25 18 15 13 2 28 19 26,0.11786675530796249,67,0,False
grid_best_validated,31,,68,0.11781711016471187,0.957092034816742,0.7530864477157593,3223280,3223280,6446560,21 27 24 28 14 15 17 16 23 0,0.11786675530796249,67,1,False
grid_best_validated,31,,69,0.12479796052599947,0.9580883006254832,0.790123462677002,3223280,3223280,6446560,0 7 16 22 1 12 9 24 8 2,0.11786675530796249,67,2,False
grid_best_validated,31,,70,0.11977049939644833,0.958034747838974,0.7530864477157593,3223280,3223280,6446560,14 7 5 29 19 28 12 27 21 15,0.11786675530796249,67,3,False
grid_best_validated,31,,71,0.12098610143487652,0.9576371133327484,0.7530864477157593,3223280,3223280,6446560,7 4 19 21 23 27 17 8 10 1,0.11786675530796249,67,4,False
grid_best_validated,31,,72,0.12439532782882452,0.956262352069219,0.7530864477157593,3223280,3223280,6446560,8 29 22 20 3 0 12 23 1 14,0.11786675530796249,67,5,False
grid_best_validated,31,,73,0.12733888995523254,0.9560331523418426,0.7654321193695068,3223280,3223280,6446560,21 17 3 14 27 16 26 20 29 12,0.11786675530796249,67,6,False
grid_best_validated,31,,74,0.12352725498688717,0.9585010687510173,0.7160493731498718,3223280,3223280,6446560,24 9 25 5 2 10 11 26 19 28,0.11786675530796249,67,7,False
grid_best_validated,31,,75,0.13326160940341653,0.953796257575353,0.654321014881134,3223280,3223280,6446560,11 8 4 3 27 28 18 2 22 6,0.11786675530796249,67,8,False
grid_best_validated,31,,76,0.1317829108176132,0.9556625445683797,0.654321014881134,3223280,3223280,6446560,15 1 9 17 14 6 8 3 28 18,0.11786675530796249,67,9,False
grid_best_validated,31,,77,0.1335763912803183,0.9563050230344137,0.6666666865348816,3223280,3223280,6446560,12 16 27 1 26 25 18 6 4 8,0.11786675530796249,67,10,False
grid_best_validated,31,,78,0.12882819976657628,0.9577076435089111,0.7037037014961243,3223280,3223280,6446560,3 14 17 2 26 25 24 4 10 12,0.11786675530796249,67,11,False
grid_best_validated,31,,79,0.123596777052929,0.9598248422145843,0.7160493731498718,3223280,3223280,6446560,24 26 9 10 3 29 11 19 1 5,0.11786675530796249,67,12,False
grid_best_validated,31,,80,0.11780265748190383,0.9602281928062439,0.790123462677002,3223280,3223280,6446560,28 13 26 17 15 7 20 25 21 24,0.11786675530796249,67,13,False
grid_best_validated,31,,81,0.1263419716618955,0.9554186602433522,0.7654321193695068,3223280,3223280,6446560,18 16 20 26 0 1 22 29 11 19,0.11786675530796249,67,14,False
grid_best_validated,31,,82,0.1271312711449961,0.9569534321626028,0.7283950448036194,3223280,3223280,6446560,16 7 19 28 4 1 14 25 18 21,0.11786675530796249,67,15,False
grid_best_validated,31,,83,0.1321908796361337,0.9570214132467906,0.7407407164573669,3223280,3223280,6446560,19 27 28 3 22 17 12 20 18 11,0.11786675530796249,67,16,False
grid_best_validated,31,,84,0.12312345054621497,0.9580954531828563,0.7654321193695068,3223280,3223280,6446560,2 24 8 15 10 16 9 21 17 19,0.11786675530796249,67,17,False
grid_best_validated,31,,85,0.12416999962491294,0.9583696067333222,0.7283950448036194,3223280,3223280,6446560,29 12 16 11 3 28 17 1 4 26,0.11786675530796249,67,18,False
grid_best_validated,31,,86,0.1428016076174875,0.9503961106141409,0.6790123581886292,3223280,3223280,6446560,0 4 26 24 7 3 15 28 6 11,0.11786675530796249,67,19,False
grid_best_validated,31,,87,0.13134936170342068,0.9558243254820505,0.6790123581886292,3223280,3223280,6446560,26 18 25 6 22 10 0 8 21 27,0.11786675530796249,67,20,False
grid_best_validated,31,,88,0.12554376940242945,0.9594433387120564,0.7283950448036194,3223280,3223280,6446560,12 29 9 25 16 22 11 6 10 24,0.11786675530796249,67,21,False
grid_best_validated,31,,89,0.12449953650745253,0.9569226145744324,0.7530864477157593,3223280,3223280,6446560,2 22 20 21 13 18 10 28 27 8,0.11786675530796249,67,22,False
grid_best_validated,31,,90,0.12271855471966167,0.9580832024415334,0.7530864477157593,3223280,3223280,6446560,17 4 25 21 24 7 29 14 2 1,0.11786675530796249,67,23,False
grid_best_validated,31,,91,0.12469191902006665,0.9579468508561452,0.7530864477157593,3223280,3223280,6446560,16 9 27 11 22 23 29 10 19 8,0.11786675530796249,67,24,False
grid_best_validated,31,,92,0.12333630216307938,0.9592469811439515,0.7777777910232544,3223280,3223280,6446560,8 11 16 13 18 25 0 20 19 24,0.11786675530796249,67,25,False
grid_best_validated,31,,93,0.12706406288780273,0.9580200056234995,0.7283950448036194,3223280,3223280,6446560,6 14 18 10 2 16 20 9 26 11,0.11786675530796249,67,26,False
grid_best_validated,31,,94,0.12262831418775022,0.9601830681165059,0.790123462677002,3223280,3223280,6446560,12 0 23 29 1 22 20 28 2 19,0.11786675530796249,67,27,False
grid_best_validated,31,,95,0.11832870898457865,0.9589878797531128,0.7407407164573669,3223280,3223280,6446560,18 23 9 6 13 25 22 15 24 19,0.11786675530796249,67,28,False
grid_best_validated,31,,96,0.11837270807785293,0.9590377549330393,0.7407407164573669,3223280,3223280,6446560,10 23 28 26 5 3 19 1 7 27,0.11786675530796249,67,29,False
grid_best_validated,31,,97,0.11512525558161239,0.9597865601380666,0.7777777910232544,3223280,3223280,6446560,2 28 6 12 29 13 18 16 15 8,0.11512525558161239,97,0,False
grid_best_validated,31,,98,0.1158549749913315,0.9613072951634725,0.8148148059844971,3223280,3223280,6446560,17 5 21 3 29 20 7 13 11 22,0.11512525558161239,97,1,False
grid_best_validated,31,,99,0.11940519353374839,0.9594336171944936,0.7160493731498718,3223280,3223280,6446560,21 1 16 8 26 5 0 10 18 3,0.11512525558161239,97,2,False
grid_best_validated,31,,100,0.12009831136092544,0.9600561698277791,0.7530864477157593,3223280,3223280,6446560,26 10 12 17 16 23 4 20 19 11,0.11512525558161239,97,3,False
grid_best_validated,31,,101,0.12116222881401578,0.9604748010635376,0.7654321193695068,3223280,3223280,6446560,19 6 23 9 20 0 25 27 13 22,0.11512525558161239,97,4,False
grid_best_validated,31,,102,0.1186021594175448,0.9604044298330943,0.7530864477157593,3223280,3223280,6446560,27 24 5 14 18 23 29 17 16 22,0.11512525558161239,97,5,False
grid_best_validated,31,,103,0.11889471964289745,0.9606713275114696,0.7160493731498718,3223280,3223280,6446560,21 19 9 6 14 2 25 1 23 16,0.11512525558161239,97,6,False
grid_best_validated,31,,104,0.11663138296765586,0.9611553251743317,0.7160493731498718,3223280,3223280,6446560,10 9 5 26 23 8 16 13 3 4,0.11512525558161239,97,7,False
grid_best_validated,31,,105,0.11710890124862393,0.9605787058671316,0.7407407164573669,3223280,3223280,6446560,10 0 26 6 21 24 15 28 1 11,0.11512525558161239,97,8,False
grid_best_validated,31,,106,0.11560187704550723,0.9619073867797852,0.7407407164573669,3223280,3223280,6446560,15 0 25 22 9 27 29 4 11 3,0.11512525558161239,97,9,False
grid_best_validated,31,,107,0.11254270780676355,0.9623121877511343,0.790123462677002,3223280,3223280,6446560,7 21 29 0 12 15 27 20 8 10,0.11254270780676355,107,0,False
grid_best_validated,31,,108,0.11330893080836783,0.9603145321210226,0.7407407164573669,3223280,3223280,6446560,8 12 4 9 15 10 27 11 17 25,0.11254270780676355,107,1,False
grid_best_validated,31,,109,0.11414012171638509,0.9632092734177907,0.7530864477157593,3223280,3223280,6446560,27 6 7 11 22 9 19 18 24 8,0.11254270780676355,107,2,False
grid_best_validated,31,,110,0.12058385517448186,0.9613654931386312,0.8024691343307495,3223280,3223280,6446560,16 27 20 8 17 1 26 23 7 2,0.11254270780676355,107,3,False
grid_best_validated,31,,111,0.11806760357382397,0.9630144854386647,0.7407407164573669,3223280,3223280,6446560,19 5 6 11 25 18 15 1 14 22,0.11254270780676355,107,4,False
grid_best_validated,31,,112,0.11398398357753953,0.9638768255710601,0.8148148059844971,3223280,3223280,6446560,3 27 22 6 0 11 13 1 21 12,0.11254270780676355,107,5,False
grid_best_validated,31,,113,0.1133984494333466,0.9628101329008738,0.7407407164573669,3223280,3223280,6446560,28 12 5 15 14 19 8 9 18 26,0.11254270780676355,107,6,False
grid_best_validated,31,,114,0.16808405239135027,0.9430919071038564,0.6790123581886292,3223280,3223280,6446560,11 4 24 28 22 27 9 19 26 21,0.11254270780676355,107,7,False
grid_best_validated,31,,115,0.11395410034650316,0.9616196632385254,0.790123462677002,3223280,3223280,6446560,21 19 7 28 14 0 12 17 23 8,0.11254270780676355,107,8,False
grid_best_validated,31,,116,0.116282465797849,0.9622357845306396,0.8024691343307495,3223280,3223280,6446560,17 20 18 2 11 22 16 1 15 14,0.11254270780676355,107,9,False
grid_best_validated,31,,117,0.11475895648666969,0.9633702953656514,0.7530864477157593,3223280,3223280,6446560,20 28 2 11 23 19 9 14 8 4,0.11254270780676355,107,10,False
grid_best_validated,31,,118,0.11086264097442229,0.9643443783124288,0.7777777910232544,3223280,3223280,6446560,7 28 11 13 0 21 22 18 23 9,0.11086264097442229,118,0,False
grid_best_validated,31,,119,0.11145598571747542,0.9633888522783915,0.8148148059844971,3223280,3223280,6446560,1 25 21 28 12 20 29 17 16 24,0.11086264097442229,118,1,False
grid_best_validated,31,,120,0.10803932846368601,0.9646532098452251,0.790123462677002,3223280,3223280,6446560,11 16 6 5 7 13 26 14 25 22,0.10803932846368601,120,0,False
grid_best_validated,31,,121,0.10664241113699972,0.9638531943162282,0.8395061492919922,3223280,3223280,6446560,7 28 25 27 29 1 3 13 17 26,0.10664241113699972,121,0,False
grid_best_validated,31,,122,0.1066579633858055,0.9641202668348948,0.8024691343307495,3223280,3223280,6446560,5 24 3 19 12 15 4 28 29 9,0.10664241113699972,121,1,False
grid_best_validated,31,,123,0.11205785687391957,0.9614848653475444,0.7530864477157593,3223280,3223280,6446560,18 16 23 8 0 28 26 11 6 1,0.10664241113699972,121,2,False
grid_best_validated,31,,124,0.1105324840095515,0.962083226442337,0.8148148059844971,3223280,3223280,6446560,12 26 23 17 20 0 16 14 19 15,0.10664241113699972,121,3,False
grid_best_validated,31,,125,0.11360755379622181,0.9609267592430115,0.7530864477157593,3223280,3223280,6446560,25 12 11 15 20 18 23 5 2 17,0.10664241113699972,121,4,False
grid_best_validated,31,,126,0.11477743762855729,0.9616403937339782,0.7654321193695068,3223280,3223280,6446560,4 10 17 26 27 5 1 12 14 2,0.10664241113699972,121,5,False
grid_best_validated,31,,127,0.11435648961924016,0.9613249560197195,0.7407407164573669,3223280,3223280,6446560,23 4 6 25 12 18 2 22 20 7,0.10664241113699972,121,6,False
grid_best_validated,31,,128,0.11315839076414705,0.9616125285625458,0.7407407164573669,3223280,3223280,6446560,5 12 3 28 0 22 11 21 19 2,0.10664241113699972,121,7,False
grid_best_validated,31,,129,0.11448894077135871,0.9622409303983053,0.7777777910232544,3223280,3223280,6446560,17 2 11 16 3 14 5 19 15 0,0.10664241113699972,121,8,False
grid_best_validated,31,,130,0.11222459658359488,0.9629395186901093,0.7407407164573669,3223280,3223280,6446560,16 6 24 20 12 18 21 4 29 14,0.10664241113699972,121,9,False
grid_best_validated,31,,131,0.10940884347073734,0.9646144986152649,0.8148148059844971,3223280,3223280,6446560,24 18 27 21 8 13 22 19 1 26,0.10664241113699972,121,10,False
grid_best_validated,31,,132,0.11828881727221112,0.9636086384455363,0.8395061492919922,3223280,3223280,6446560,0 14 17 11 26 8 1 13 2 27,0.10664241113699972,121,11,False
grid_best_validated,31,,133,0.10660230445985992,0.9638304471969604,0.8148148059844971,3223280,3223280,6446560,26 9 0 5 24 22 18 8 17 13,0.10664241113699972,121,12,False
grid_best_validated,31,,134,0.10345662902109325,0.96737060546875,0.8395061492919922,3223280,3223280,6446560,0 1 27 10 13 9 11 4 26 21,0.10345662902109325,134,0,False
grid_best_validated,31,,135,0.10823914706707001,0.9652866244316101,0.8641975522041321,3223280,3223280,6446560,8 18 0 13 20 21 27 19 9 26,0.10345662902109325,134,1,False
grid_best_validated,31,,136,0.10049441458346943,0.9669675052165985,0.8148148059844971,3223280,3223280,6446560,26 14 15 22 23 20 12 3 7 21,0.10049441458346943,136,0,False
grid_best_validated,31,,137,0.10289399661123752,0.9661168297131856,0.8148148059844971,3223280,3223280,6446560,19 26 22 18 3 7 17 6 20 12,0.10049441458346943,136,1,False
grid_best_validated,31,,138,0.10564821309720476,0.9650418281555175,0.8148148059844971,3223280,3223280,6446560,29 11 2 21 14 25 1 4 10 24,0.10049441458346943,136,2,False
grid_best_validated,31,,139,0.10491588413715362,0.964881698290507,0.8271604776382446,3223280,3223280,6446560,14 26 19 8 11 4 13 6 24 0,0.10049441458346943,136,3,False
grid_best_validated,31,,140,0.10726115090462068,0.9646902938683828,0.8518518805503845,3223280,3223280,6446560,8 20 29 14 17 0 28 11 24 10,0.10049441458346943,136,4,False
grid_best_validated,31,,141,0.10244062487812092,0.9677244464556376,0.8271604776382446,3223280,3223280,6446560,3 15 19 14 16 4 9 20 17 7,0.10049441458346943,136,5,False
grid_best_validated,31,,142,0.10333082051947713,0.9663126488526662,0.8024691343307495,3223280,3223280,6446560,20 23 26 2 3 22 6 17 25 0,0.10049441458346943,136,6,False
grid_best_validated,31,,143,0.10447224964542935,0.9644166986147563,0.8024691343307495,3223280,3223280,6446560,24 11 15 25 27 23 1 6 7 14,0.10049441458346943,136,7,False
grid_best_validated,31,,144,0.10445466559225072,0.9647019326686859,0.8271604776382446,3223280,3223280,6446560,0 13 22 15 21 3 20 29 5 27,0.10049441458346943,136,8,False
grid_best_validated,31,,145,0.10199520030679803,0.965762835741043,0.790123462677002,3223280,3223280,6446560,13 4 27 0 21 28 5 11 23 6,0.10049441458346943,136,9,False
grid_best_validated,31,,146,0.10046431759061912,0.9666775385538737,0.8518518805503845,3223280,3223280,6446560,10 14 29 24 12 16 22 13 5 23,0.10049441458346943,136,10,False
grid_best_validated,31,,147,0.10012114295580735,0.9662533183892568,0.8271604776382446,3223280,3223280,6446560,24 9 16 11 2 18 14 12 0 21,0.10049441458346943,136,11,False
grid_best_validated,31,,148,0.10441807087821266,0.964059046904246,0.8024691343307495,3223280,3223280,6446560,6 11 19 22 15 25 23 8 4 1,0.10049441458346943,136,12,False
grid_best_validated,31,,149,0.1030435373618578,0.9647525449593862,0.8148148059844971,3223280,3223280,6446560,11 22 0 7 10 20 29 6 4 12,0.10049441458346943,136,13,False
grid_best_validated,31,,150,0.10335301947779954,0.965497624874115,0.8641975522041321,3223280,3223280,6446560,27 0 20 8 29 15 13 10 26 22,0.10049441458346943,136,14,False
grid_best_validated,31,,151,0.1053230144471551,0.9646041810512542,0.8518518805503845,3223280,3223280,6446560,2 0 16 25 21 24 22 29 4 28,0.10049441458346943,136,15,False
grid_best_validated,31,,152,0.09949310974528393,0.9652478694915771,0.8395061492919922,3223280,3223280,6446560,14 7 3 5 19 13 9 4 28 26,0.09949310974528393,152,0,False
grid_best_validated,31,,153,0.09665995966643096,0.9672776579856872,0.8765432238578796,3223280,3223280,6446560,25 15 29 13 18 7 10 23 6 1,0.09665995966643096,153,0,False
grid_best_validated,31,,154,0.09591936650685966,0.9665502349535624,0.8395061492919922,3223280,3223280,6446560,9 14 1 12 0 21 16 29 23 4,0.09665995966643096,153,1,False
grid_best_validated,31,,155,0.10119494389121732,0.9640594859917958,0.790123462677002,3223280,3223280,6446560,6 22 16 23 4 29 0 26 9 18,0.09665995966643096,153,2,False
grid_best_validated,31,,156,0.09319989006811132,0.9691740075747172,0.8641975522041321,3223280,3223280,6446560,7 10 4 1 5 15 13 2 27 25,0.09319989006811132,156,0,False
grid_best_validated,31,,157,0.0995925696566701,0.9662757794062297,0.8765432238578796,3223280,3223280,6446560,15 24 13 3 28 4 6 11 1 0,0.09319989006811132,156,1,False
grid_best_validated,31,,158,0.09501440239449342,0.9692831893761953,0.8641975522041321,3223280,3223280,6446560,0 15 21 11 27 28 29 25 9 18,0.09319989006811132,156,2,False
grid_best_validated,31,,159,0.1059289549322178,0.962764976421992,0.8148148059844971,3223280,3223280,6446560,7 20 4 2 3 18 24 0 8 28,0.09319989006811132,156,3,False
