run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.9,37,0.9,31,0.17817148026078938,0.9346513291200002,0.6790123581886292,3223280,3223280,6446560,20 7 18 8 23 26 17 28 22 15,0.17817148026078938,31,0,False
cvar_0.9,37,0.9,32,0.17008427195250989,0.9375704487164815,0.7037037014961243,3223280,3223280,6446560,25 9 11 29 23 12 15 19 26 20,0.17008427195250989,32,0,False
cvar_0.9,37,0.9,33,0.17046674421677988,0.9409721215565999,0.6666666865348816,3223280,3223280,6446560,12 19 16 18 27 2 26 22 28 25,0.17008427195250989,32,1,False
cvar_0.9,37,0.9,34,0.1665073194851478,0.9396423757076263,0.7283950448036194,3223280,3223280,6446560,7 10 15 11 20 23 17 3 16 13,0.1665073194851478,34,0,False
cvar_0.9,37,0.9,35,0.16643509231507778,0.9384816626707713,0.6666666865348816,3223280,3223280,6446560,2 5 15 13 20 12 11 9 4 14,0.1665073194851478,34,1,False
cvar_0.9,37,0.9,36,0.15458889628450076,0.9418755908807118,0.6913580298423767,3223280,3223280,6446560,27 29 7 22 28 13 20 14 4 9,0.15458889628450076,36,0,False
cvar_0.9,37,0.9,37,0.15640596418331068,0.9419934173425039,0.7037037014961243,3223280,3223280,6446560,3 12 16 23 1 7 29 2 9 20,0.15458889628450076,36,1,False
cvar_0.9,37,0.9,38,0.15981115152438483,0.9395221849282582,0.6913580298423767,3223280,3223280,6446560,1 29 18 8 7 28 19 15 26 12,0.15458889628450076,36,2,False
cvar_0.9,37,0.9,39,0.15840956748773655,0.946047576268514,0.7407407164573669,3223280,3223280,6446560,11 1 20 17 27 24 4 25 2 12,0.15458889628450076,36,3,False
cvar_0.9,37,0.9,40,0.1566242796058456,0.9446169157822927,0.6666666865348816,3223280,3223280,6446560,5 25 10 14 6 11 26 24 19 16,0.15458889628450076,36,4,False
cvar_0.9,37,0.9,41,0.16125605075309674,0.9391754925251007,0.6913580298423767,3223280,3223280,6446560,26 24 20 8 28 21 6 17 15 13,0.15458889628450076,36,5,False
cvar_0.9,37,0.9,42,0.15262172694007556,0.9427132189273835,0.6790123581886292,3223280,3223280,6446560,28 24 11 23 16 21 27 2 20 4,0.15262172694007556,42,0,False
cvar_0.9,37,0.9,43,0.15582693548252186,0.941741814215978,0.7283950448036194,3223280,3223280,6446560,24 12 17 16 15 29 22 26 3 5,0.15262172694007556,42,1,False
cvar_0.9,37,0.9,44,0.15464701683570942,0.943462210893631,0.7037037014961243,3223280,3223280,6446560,18 20 0 5 16 23 26 22 27 7,0.15262172694007556,42,2,False
cvar_0.9,37,0.9,45,0.15470818299800157,0.9418317933877309,0.6296296119689941,3223280,3223280,6446560,6 15 17 2 9 4 14 28 5 0,0.15262172694007556,42,3,False
cvar_0.9,37,0.9,46,0.17106546542296808,0.9380538821220398,0.6666666865348816,3223280,3223280,6446560,20 5 14 21 16 10 27 9 28 3,0.15262172694007556,42,4,False
cvar_0.9,37,0.9,47,0.1503372134640813,0.9457123021284739,0.6790123581886292,3223280,3223280,6446560,23 19 16 4 17 12 15 18 21 26,0.1503372134640813,47,0,False
cvar_0.9,37,0.9,48,0.1507324658955137,0.9462970793247223,0.6419752836227417,3223280,3223280,6446560,12 29 5 3 7 25 1 2 9 10,0.1503372134640813,47,1,False
cvar_0.9,37,0.9,49,0.15009997511903445,0.9472223222255707,0.6296296119689941,3223280,3223280,6446560,24 18 3 25 7 27 9 26 10 21,0.1503372134640813,47,2,False
cvar_0.9,37,0.9,50,0.15721924503644308,0.945504081249237,0.6296296119689941,3223280,3223280,6446560,19 15 10 5 16 18 26 14 2 21,0.1503372134640813,47,3,False
cvar_0.9,37,0.9,51,0.13941459159056346,0.948114420970281,0.7037037014961243,3223280,3223280,6446560,7 22 1 2 13 9 8 16 27 19,0.13941459159056346,51,0,False
cvar_0.9,37,0.9,52,0.1429527883728345,0.9481237868467967,0.6666666865348816,3223280,3223280,6446560,11 25 9 18 26 21 14 8 13 16,0.13941459159056346,51,1,False
cvar_0.9,37,0.9,53,0.152080146347483,0.9437831997871399,0.6790123581886292,3223280,3223280,6446560,23 10 16 11 29 25 14 15 8 21,0.13941459159056346,51,2,False
cvar_0.9,37,0.9,54,0.13950102273374795,0.9497636795043946,0.7037037014961243,3223280,3223280,6446560,13 3 14 5 23 7 27 25 10 22,0.13941459159056346,51,3,False
cvar_0.9,37,0.9,55,0.14715310502797366,0.9464800755182902,0.6419752836227417,3223280,3223280,6446560,9 5 15 3 0 18 16 29 21 25,0.13941459159056346,51,4,False
cvar_0.9,37,0.9,56,0.1326229864731431,0.9496059695879618,0.7160493731498718,3223280,3223280,6446560,10 29 24 12 23 11 13 19 0 5,0.1326229864731431,56,0,False
cvar_0.9,37,0.9,57,0.1333565485353271,0.949571547905604,0.7654321193695068,3223280,3223280,6446560,26 19 12 9 1 14 20 28 13 7,0.1326229864731431,56,1,False
cvar_0.9,37,0.9,58,0.14157862663269044,0.9479558606942494,0.6913580298423767,3223280,3223280,6446560,21 16 17 28 12 11 2 25 1 23,0.1326229864731431,56,2,False
cvar_0.9,37,0.9,59,0.1250059088692069,0.9521672308444977,0.7283950448036194,3223280,3223280,6446560,4 13 26 9 24 6 27 23 10 18,0.1250059088692069,59,0,False
cvar_0.9,37,0.9,60,0.12441795070966084,0.9512157599131267,0.7407407164573669,3223280,3223280,6446560,24 10 25 13 27 23 18 14 1 4,0.1250059088692069,59,1,False
cvar_0.9,37,0.9,61,0.1652038736268878,0.9380596001942952,0.604938268661499,3223280,3223280,6446560,25 26 3 14 7 16 28 18 6 5,0.1250059088692069,59,2,False
cvar_0.9,37,0.9,62,0.15736629565556845,0.9383606572945913,0.6666666865348816,3223280,3223280,6446560,20 24 18 4 7 12 28 17 29 10,0.1250059088692069,59,3,False
cvar_0.9,37,0.9,63,0.1417031004714469,0.9498821695645651,0.6913580298423767,3223280,3223280,6446560,6 13 18 10 5 15 28 26 7 25,0.1250059088692069,59,4,False
cvar_0.9,37,0.9,64,0.12798327514901758,0.9516950269540151,0.7037037014961243,3223280,3223280,6446560,17 19 20 25 27 11 6 24 4 8,0.1250059088692069,59,5,False
cvar_0.9,37,0.9,65,0.129158920639505,0.9541818141937256,0.6913580298423767,3223280,3223280,6446560,22 6 11 19 12 8 10 9 20 3,0.1250059088692069,59,6,False
cvar_0.9,37,0.9,66,0.13275591153651475,0.9504324158032735,0.8024691343307495,3223280,3223280,6446560,14 22 13 20 6 29 10 19 1 23,0.1250059088692069,59,7,False
cvar_0.9,37,0.9,67,0.12313685591022173,0.9523517966270447,0.7530864477157593,3223280,3223280,6446560,13 6 9 23 19 2 22 27 4 11,0.12313685591022173,67,0,False
cvar_0.9,37,0.9,68,0.12624606241782507,0.9531670033931732,0.7160493731498718,3223280,3223280,6446560,1 3 15 16 6 10 5 12 20 25,0.12313685591022173,67,1,False
cvar_0.9,37,0.9,69,0.1304739545409878,0.9504263202349345,0.6913580298423767,3223280,3223280,6446560,26 2 27 3 25 8 11 24 16 15,0.12313685591022173,67,2,False
cvar_0.9,37,0.9,70,0.13133227108046414,0.9488345781962076,0.6913580298423767,3223280,3223280,6446560,4 22 0 19 24 18 27 10 15 2,0.12313685591022173,67,3,False
cvar_0.9,37,0.9,71,0.1259944980032742,0.9525206029415131,0.7037037014961243,3223280,3223280,6446560,12 18 25 22 27 21 29 11 24 8,0.12313685591022173,67,4,False
cvar_0.9,37,0.9,72,0.12639136339227358,0.9511659622192383,0.7283950448036194,3223280,3223280,6446560,9 19 2 26 11 1 17 16 25 22,0.12313685591022173,67,5,False
cvar_0.9,37,0.9,73,0.1259205109750231,0.9514944374561309,0.7160493731498718,3223280,3223280,6446560,29 1 18 17 6 12 10 21 4 15,0.12313685591022173,67,6,False
cvar_0.9,37,0.9,74,0.12361829526101549,0.9558166523774465,0.790123462677002,3223280,3223280,6446560,21 15 12 27 16 19 22 13 10 23,0.12313685591022173,67,7,False
cvar_0.9,37,0.9,75,0.13267981822912892,0.9521881679693858,0.7777777910232544,3223280,3223280,6446560,10 12 25 16 13 19 11 3 0 23,0.12313685591022173,67,8,False
cvar_0.9,37,0.9,76,0.1231348047653834,0.9567237436771393,0.7283950448036194,3223280,3223280,6446560,28 10 21 11 25 20 23 2 1 3,0.12313685591022173,67,9,False
cvar_0.9,37,0.9,77,0.12484797993674875,0.9520510355631511,0.7283950448036194,3223280,3223280,6446560,7 24 19 23 11 9 14 1 18 2,0.12313685591022173,67,10,False
cvar_0.9,37,0.9,78,0.11984036136418581,0.9558418770631154,0.7407407164573669,3223280,3223280,6446560,7 2 6 3 11 13 16 26 5 24,0.11984036136418581,78,0,False
cvar_0.9,37,0.9,79,0.12142429323866963,0.955944401025772,0.7654321193695068,3223280,3223280,6446560,13 15 6 11 8 20 25 22 29 16,0.11984036136418581,78,1,False
cvar_0.9,37,0.9,80,0.11853302866220475,0.9556646227836609,0.7160493731498718,3223280,3223280,6446560,3 14 21 5 8 29 9 7 17 28,0.11853302866220475,80,0,False
cvar_0.9,37,0.9,81,0.14599008696774643,0.9462101697921753,0.7283950448036194,3223280,3223280,6446560,4 7 25 3 16 19 0 20 10 13,0.11853302866220475,80,1,False
cvar_0.9,37,0.9,82,0.1111471116853257,0.9596421539783477,0.790123462677002,3223280,3223280,6446560,2 20 5 6 24 27 13 28 18 14,0.1111471116853257,82,0,False
cvar_0.9,37,0.9,83,0.11775076277554035,0.9535360038280487,0.7530864477157593,3223280,3223280,6446560,4 15 2 6 23 14 26 16 0 25,0.1111471116853257,82,1,False
cvar_0.9,37,0.9,84,0.11210189244399468,0.9586710294087728,0.7407407164573669,3223280,3223280,6446560,7 11 4 21 13 15 25 20 16 8,0.1111471116853257,82,2,False
cvar_0.9,37,0.9,85,0.10967686629543702,0.9577806651592254,0.8024691343307495,3223280,3223280,6446560,15 3 13 11 5 6 22 17 28 26,0.10967686629543702,85,0,False
cvar_0.9,37,0.9,86,0.10782913382475574,0.9588978131612141,0.8148148059844971,3223280,3223280,6446560,15 7 3 29 26 13 20 9 18 23,0.10782913382475574,86,0,False
cvar_0.9,37,0.9,87,0.11043560272082686,0.9572037855784098,0.7407407164573669,3223280,3223280,6446560,22 5 4 12 18 0 3 17 11 10,0.10782913382475574,86,1,False
cvar_0.9,37,0.9,88,0.1207772037324806,0.9513672331968943,0.7530864477157593,3223280,3223280,6446560,16 13 1 5 7 6 4 18 3 9,0.10782913382475574,86,2,False
cvar_0.9,37,0.9,89,0.1107141874730587,0.9553375701109569,0.790123462677002,3223280,3223280,6446560,17 5 10 3 19 22 23 21 2 11,0.10782913382475574,86,3,False
cvar_0.9,37,0.9,90,0.11611119235555331,0.9574507931868236,0.8395061492919922,3223280,3223280,6446560,18 0 1 7 6 22 13 29 17 24,0.10782913382475574,86,4,False
cvar_0.9,37,0.9,91,0.11036132938849429,0.9592701772848765,0.790123462677002,3223280,3223280,6446560,22 17 7 23 2 3 14 6 8 26,0.10782913382475574,86,5,False
cvar_0.9,37,0.9,92,0.11975815710611641,0.9557203729947408,0.8395061492919922,3223280,3223280,6446560,15 8 17 13 1 10 24 20 12 3,0.10782913382475574,86,6,False
cvar_0.9,37,0.9,93,0.1052231600197653,0.9619264364242553,0.8024691343307495,3223280,3223280,6446560,29 6 23 12 22 18 5 13 25 9,0.1052231600197653,93,0,False
cvar_0.9,37,0.9,94,0.12120890797426304,0.9555927634239196,0.8518518805503845,3223280,3223280,6446560,8 15 9 27 25 0 26 20 10 13,0.1052231600197653,93,1,False
cvar_0.9,37,0.9,95,0.10285201945031683,0.9613972802956899,0.790123462677002,3223280,3223280,6446560,10 15 5 25 9 21 2 29 7 12,0.10285201945031683,95,0,False
cvar_0.9,37,0.9,96,0.10322085501005253,0.9620371500651042,0.790123462677002,3223280,3223280,6446560,1 28 15 0 6 26 16 22 29 10,0.10285201945031683,95,1,False
cvar_0.9,37,0.9,97,0.10069790873676539,0.9629650155703227,0.8271604776382446,3223280,3223280,6446560,8 25 13 3 14 27 10 0 21 16,0.10069790873676539,97,0,False
cvar_0.9,37,0.9,98,0.10823341570794583,0.9593939860661824,0.8024691343307495,3223280,3223280,6446560,9 3 18 13 1 24 5 29 4 26,0.10069790873676539,97,1,False
cvar_0.9,37,0.9,99,0.10223809021214644,0.9639434715112051,0.790123462677002,3223280,3223280,6446560,12 19 20 10 15 26 25 3 11 18,0.10069790873676539,97,2,False
cvar_0.9,37,0.9,100,0.10566597192858657,0.9576747636000316,0.8148148059844971,3223280,3223280,6446560,24 12 2 9 11 20 0 26 1 6,0.10069790873676539,97,3,False
cvar_0.9,37,0.9,101,0.10373495433789988,0.9583811422189077,0.8148148059844971,3223280,3223280,6446560,18 13 27 15 16 5 25 14 24 20,0.10069790873676539,97,4,False
cvar_0.9,37,0.9,102,0.120620955247432,0.9551580329736074,0.8552631735801697,3223280,3223280,6446560,13 27 1 23 19 2 12 7 18 9,0.10069790873676539,97,5,False
cvar_0.9,37,0.9,103,0.10306196752935648,0.9606346587340037,0.8148148059844971,3223280,3223280,6446560,5 9 28 19 16 20 10 21 8 27,0.10069790873676539,97,6,False
cvar_0.9,37,0.9,104,0.12351428316906095,0.9517787416776021,0.7283950448036194,3223280,3223280,6446560,11 9 16 14 26 3 4 20 7 24,0.10069790873676539,97,7,False
cvar_0.9,37,0.9,105,0.10794950829197963,0.9572031140327454,0.7283950448036194,3223280,3223280,6446560,3 4 23 10 5 8 18 2 19 27,0.10069790873676539,97,8,False
cvar_0.9,37,0.9,106,0.09712877674028278,0.9635871489842732,0.8765432238578796,3223280,3223280,6446560,18 9 10 27 8 25 22 17 14 13,0.09712877674028278,106,0,False
cvar_0.9,37,0.9,107,0.09599041858067116,0.9647551953792572,0.8024691343307495,3223280,3223280,6446560,2 14 26 15 21 9 24 8 10 6,0.09599041858067116,107,0,False
cvar_0.9,37,0.9,108,0.09911850234493613,0.963596498966217,0.8395061492919922,3223280,3223280,6446560,9 24 2 27 22 6 1 16 15 12,0.09599041858067116,107,1,False
cvar_0.9,37,0.9,109,0.10257713779186209,0.9607337931791942,0.8024691343307495,3223280,3223280,6446560,26 8 28 27 11 0 14 3 5 9,0.09599041858067116,107,2,False
cvar_0.9,37,0.9,110,0.09874727266530196,0.9621600409348806,0.7654321193695068,3223280,3223280,6446560,5 27 13 0 10 6 3 9 15 4,0.09599041858067116,107,3,False
cvar_0.9,37,0.9,111,0.09828011492888132,0.9592365483442943,0.790123462677002,3223280,3223280,6446560,18 21 7 5 26 11 14 2 25 13,0.09599041858067116,107,4,False
cvar_0.9,37,0.9,112,0.09317999240010977,0.9652660687764486,0.8148148059844971,3223280,3223280,6446560,27 8 6 12 11 28 2 4 29 21,0.09317999240010977,112,0,False
cvar_0.9,37,0.9,113,0.09923509356255332,0.9621043741703034,0.8271604776382446,3223280,3223280,6446560,24 21 4 1 6 19 10 3 0 25,0.09317999240010977,112,1,False
cvar_0.9,37,0.9,114,0.09611129375795523,0.9658028642336528,0.8518518805503845,3223280,3223280,6446560,22 26 17 19 1 28 2 6 18 27,0.09317999240010977,112,2,False
cvar_0.9,37,0.9,115,0.09425979740917682,0.9648138960202535,0.8271604776382446,3223280,3223280,6446560,26 7 5 0 12 14 16 29 21 1,0.09317999240010977,112,3,False
cvar_0.9,37,0.9,116,0.09976915068303545,0.9608185311158498,0.7654321193695068,3223280,3223280,6446560,4 23 12 21 0 5 18 11 29 20,0.09317999240010977,112,4,False
cvar_0.9,37,0.9,117,0.0986636440269649,0.9623036662737529,0.790123462677002,3223280,3223280,6446560,29 8 18 24 3 11 25 2 7 17,0.09317999240010977,112,5,False
cvar_0.9,37,0.9,118,0.09730552323162556,0.9641327301661173,0.8024691343307495,3223280,3223280,6446560,9 16 24 25 21 23 0 12 18 27,0.09317999240010977,112,6,False
cvar_0.9,37,0.9,119,0.09744308131436506,0.9628355423609416,0.790123462677002,3223280,3223280,6446560,13 28 5 20 19 16 11 24 6 12,0.09317999240010977,112,7,False
cvar_0.9,37,0.9,120,0.0924768511361132,0.966627154747645,0.8518518805503845,3223280,3223280,6446560,15 10 3 26 23 1 20 6 11 13,0.09317999240010977,112,8,False
cvar_0.9,37,0.9,121,0.095985241048038,0.9622251451015472,0.790123462677002,3223280,3223280,6446560,8 23 25 3 29 17 9 6 22 1,0.09317999240010977,112,9,False
cvar_0.9,37,0.9,122,0.09764077682048082,0.9634045978387197,0.7654321193695068,3223280,3223280,6446560,5 10 9 18 23 2 21 29 12 26,0.09317999240010977,112,10,False
cvar_0.9,37,0.9,123,0.09997366131283343,0.9611611723899841,0.7407407164573669,3223280,3223280,6446560,16 15 26 5 18 11 6 2 28 24,0.09317999240010977,112,11,False
cvar_0.9,37,0.9,124,0.10713018885192772,0.9594809273878734,0.7283950448036194,3223280,3223280,6446560,26 10 8 5 4 27 18 6 22 9,0.09317999240010977,112,12,False
cvar_0.9,37,0.9,125,0.09913271944969893,0.9620572706063588,0.7530864477157593,3223280,3223280,6446560,15 5 3 6 12 19 20 4 10 0,0.09317999240010977,112,13,False
cvar_0.9,37,0.9,126,0.09723923200120528,0.9640859981377919,0.790123462677002,3223280,3223280,6446560,3 24 10 14 2 6 17 15 23 18,0.09317999240010977,112,14,False
cvar_0.9,37,0.9,127,0.10859631318598986,0.9577747841676076,0.7654321193695068,3223280,3223280,6446560,23 5 4 7 26 16 24 14 0 15,0.09317999240010977,112,15,False
cvar_0.9,37,0.9,128,0.09618689781054854,0.9649913847446442,0.8395061492919922,3223280,3223280,6446560,10 6 27 11 25 5 16 13 1 24,0.09317999240010977,112,16,False
cvar_0.9,37,0.9,129,0.10056510660797358,0.9631218512852987,0.8024691343307495,3223280,3223280,6446560,14 26 19 12 20 28 24 8 9 10,0.09317999240010977,112,17,False
cvar_0.9,37,0.9,130,0.09639923707582057,0.9646477083365123,0.8271604776382446,3223280,3223280,6446560,19 8 9 17 3 15 28 4 29 16,0.09317999240010977,112,18,False
cvar_0.9,37,0.9,131,0.09621131119007865,0.9645711978276571,0.7777777910232544,3223280,3223280,6446560,7 20 0 9 26 5 3 29 21 28,0.09317999240010977,112,19,False
cvar_0.9,37,0.9,132,0.09442941995027164,0.9659797410170238,0.8271604776382446,3223280,3223280,6446560,29 19 17 0 26 8 7 12 3 25,0.09317999240010977,112,20,False
cvar_0.9,37,0.9,133,0.09366077935944,0.9678813874721527,0.8024691343307495,3223280,3223280,6446560,8 25 14 16 21 11 17 29 9 2,0.09317999240010977,112,21,False
cvar_0.9,37,0.9,134,0.08953085029497743,0.9686313112576802,0.8888888955116272,3223280,3223280,6446560,13 4 22 27 18 29 21 12 10 24,0.08953085029497743,134,0,False
cvar_0.9,37,0.9,135,0.09413160225376487,0.9655688603719076,0.8271604776382446,3223280,3223280,6446560,14 0 22 18 8 13 29 25 23 9,0.08953085029497743,134,1,False
cvar_0.9,37,0.9,136,0.0952143244445324,0.9654100994269054,0.8024691343307495,3223280,3223280,6446560,9 11 18 15 19 1 29 6 4 8,0.08953085029497743,134,2,False
cvar_0.9,37,0.9,137,0.08884060593942801,0.9690240224202474,0.8395061492919922,3223280,3223280,6446560,5 9 4 20 7 0 26 13 16 17,0.08953085029497743,134,3,False
cvar_0.9,37,0.9,138,0.1425784490847339,0.9443227370580037,0.7160493731498718,3223280,3223280,6446560,24 0 18 22 1 6 5 3 8 4,0.08953085029497743,134,4,False
cvar_0.9,37,0.9,139,0.09612002211312452,0.9649462421735128,0.8148148059844971,3223280,3223280,6446560,3 20 17 23 26 21 6 27 22 8,0.08953085029497743,134,5,False
cvar_0.9,37,0.9,140,0.10071877393250664,0.9633897562821706,0.8271604776382446,3223280,3223280,6446560,12 2 4 5 29 18 20 22 13 3,0.08953085029497743,134,6,False
cvar_0.9,37,0.9,141,0.09297025972045958,0.9662898063659668,0.8765432238578796,3223280,3223280,6446560,23 26 2 15 3 25 27 24 13 10,0.08953085029497743,134,7,False
cvar_0.9,37,0.9,142,0.09154846550275882,0.9675018707911174,0.8765432238578796,3223280,3223280,6446560,17 5 10 11 16 23 24 25 2 3,0.08953085029497743,134,8,False
cvar_0.9,37,0.9,143,0.09378670815688868,0.9687481065591176,0.8804348111152649,3223280,3223280,6446560,0 23 13 7 14 16 19 26 6 11,0.08953085029497743,134,9,False
cvar_0.9,37,0.9,144,0.08861307124607265,0.9692197899023692,0.8947368264198303,3223280,3223280,6446560,23 21 0 2 28 29 13 6 19 10,0.08953085029497743,134,10,False
cvar_0.9,37,0.9,145,0.09258417592694362,0.9684135258197785,0.8804348111152649,3223280,3223280,6446560,21 23 8 14 12 1 11 13 17 0,0.08953085029497743,134,11,False
cvar_0.9,37,0.9,146,0.08681533724690477,0.9707543651262919,0.9078947305679321,3223280,3223280,6446560,29 17 8 4 10 22 27 13 9 26,0.08681533724690477,146,0,False
cvar_0.9,37,0.9,147,0.0906894265829275,0.9682502329349518,0.8815789222717285,3223280,3223280,6446560,5 24 13 15 28 2 27 4 29 20,0.08681533724690477,146,1,False
cvar_0.9,37,0.9,148,0.08628265086251001,0.9687233746051789,0.8947368264198303,3223280,3223280,6446560,14 19 29 28 26 5 20 0 13 8,0.08681533724690477,146,2,False
cvar_0.9,37,0.9,149,0.08841504463925957,0.9661994616190592,0.8641975522041321,3223280,3223280,6446560,2 25 0 1 24 11 23 4 5 29,0.08681533724690477,146,3,False
cvar_0.9,37,0.9,150,0.10323709092723826,0.9647578636805216,0.8684210777282715,3223280,3223280,6446560,2 29 16 27 11 12 17 19 24 3,0.08681533724690477,146,4,False
cvar_0.9,37,0.9,151,0.0979806617833674,0.9651008983453114,0.8815789222717285,3223280,3223280,6446560,1 19 26 9 28 0 18 10 12 24,0.08681533724690477,146,5,False
cvar_0.9,37,0.9,152,0.09060458840491871,0.9674032191435497,0.8888888955116272,3223280,3223280,6446560,21 24 8 2 4 20 17 14 7 29,0.08681533724690477,146,6,False
cvar_0.9,37,0.9,153,0.0924381238874048,0.9671966214974721,0.8815789222717285,3223280,3223280,6446560,4 19 17 27 26 20 0 2 24 11,0.08681533724690477,146,7,False
